step,env_index,episode_index,episode_return,episode_length,selected_horizon
31996,4,7,836.770263671875,500,3
31997,5,7,838.3108520507812,500,3
31998,6,7,830.6005859375,500,3
31999,7,7,834.4253540039062,500,3
35992,0,8,841.4420166015625,500,3
35993,1,8,845.14990234375,500,3
35994,2,8,844.2484130859375,500,3
35995,3,8,841.1138305664062,500,3
35996,4,8,835.2896728515625,500,3
35997,5,8,839.3831787109375,500,3
35998,6,8,840.97119140625,500,3
35999,7,8,844.531005859375,500,3
39992,0,9,842.6800537109375,500,3
39993,1,9,831.1256713867188,500,3
39994,2,9,835.4641723632812,500,3
39995,3,9,821.4736328125,500,3
39996,4,9,830.4322509765625,500,3
39997,5,9,835.927978515625,500,3
39998,6,9,836.1282958984375,500,3
39999,7,9,848.0530395507812,500,3
43992,0,10,834.6353149414062,500,3
43993,1,10,831.0335083007812,500,3
43994,2,10,832.0269775390625,500,3
43995,3,10,844.505126953125,500,3
43996,4,10,843.8716430664062,500,3
43997,5,10,837.7390747070312,500,3
43998,6,10,840.706298828125,500,3
43999,7,10,832.495849609375,500,3
47992,0,11,841.990478515625,500,3
47993,1,11,843.5322265625,500,3
47994,2,11,828.2774658203125,500,3
47995,3,11,839.8839111328125,500,3
47996,4,11,849.9661254882812,500,3
47997,5,11,845.7158813476562,500,3
47998,6,11,841.07470703125,500,3
47999,7,11,852.6197509765625,500,3
51992,0,12,778.3963623046875,500,3
51993,1,12,809.334716796875,500,3
51994,2,12,0.009831976145505905,500,3
51995,3,12,812.7747192382812,500,3
51996,4,12,781.6598510742188,500,3
51997,5,12,811.6882934570312,500,3
51998,6,12,805.8605346679688,500,3
51999,7,12,798.0575561523438,500,3
55992,0,13,796.2569580078125,500,3
55993,1,13,798.329345703125,500,3
55994,2,13,794.9893188476562,500,3
55995,3,13,795.608154296875,500,3
55996,4,13,789.6118774414062,500,3
55997,5,13,795.2523193359375,500,3
55998,6,13,796.87060546875,500,3
55999,7,13,798.3355102539062,500,3
59992,0,14,803.6312255859375,500,3
59993,1,14,797.6342163085938,500,3
59994,2,14,788.5843505859375,500,3
59995,3,14,806.5360107421875,500,3
59996,4,14,787.7855834960938,500,3
59997,5,14,0.005503265652805567,500,3
59998,6,14,789.1409301757812,500,3
59999,7,14,807.283203125,500,3
63992,0,15,776.3795166015625,500,3
63993,1,15,771.580810546875,500,3
63994,2,15,760.8381958007812,500,3
63995,3,15,770.3511352539062,500,3
63996,4,15,830.55224609375,500,3
63997,5,15,848.732177734375,500,3
63998,6,15,762.1509399414062,500,3
63999,7,15,781.8860473632812,500,3
67992,0,16,847.04248046875,500,3
67993,1,16,837.8450927734375,500,3
67994,2,16,842.203857421875,500,3
67995,3,16,835.73828125,500,3
67996,4,16,832.9851684570312,500,3
67997,5,16,832.07861328125,500,3
67998,6,16,0.004161082673817873,500,3
67999,7,16,838.3770751953125,500,3
71992,0,17,846.6708374023438,500,3
71993,1,17,843.622802734375,500,3
71994,2,17,846.1798095703125,500,3
71995,3,17,849.658447265625,500,3
71996,4,17,851.407958984375,500,3
71997,5,17,850.2901000976562,500,3
71998,6,17,850.0274047851562,500,3
71999,7,17,849.2576293945312,500,3
75992,0,18,829.0320434570312,500,3
75993,1,18,831.8968505859375,500,3
75994,2,18,830.9061279296875,500,3
75995,3,18,833.5444946289062,500,3
75996,4,18,853.1709594726562,500,3
75997,5,18,845.5744018554688,500,3
75998,6,18,829.2355346679688,500,3
75999,7,18,825.2201538085938,500,3
79992,0,19,855.396484375,500,3
79993,1,19,854.4825439453125,500,3
79994,2,19,457.6782531738281,500,3
79995,3,19,855.4134521484375,500,3
79996,4,19,853.5555419921875,500,3
79997,5,19,853.9030151367188,500,3
79998,6,19,854.5474853515625,500,3
79999,7,19,850.2332153320312,500,3
83992,0,20,849.4667358398438,500,3
83993,1,20,842.5283203125,500,3
83994,2,20,851.3118896484375,500,3
83995,3,20,856.4359741210938,500,3
83996,4,20,846.7338256835938,500,3
83997,5,20,850.4776000976562,500,3
83998,6,20,841.4569702148438,500,3
83999,7,20,843.0316162109375,500,3
87992,0,21,854.1337280273438,500,3
87993,1,21,835.419677734375,500,3
87994,2,21,851.3067016601562,500,3
87995,3,21,828.6083374023438,500,3
87996,4,21,835.200439453125,500,3
87997,5,21,848.56787109375,500,3
87998,6,21,833.0838012695312,500,3
87999,7,21,829.790771484375,500,3
91992,0,22,858.1376342773438,500,3
91993,1,22,856.6757202148438,500,3
91994,2,22,860.2633666992188,500,3
91995,3,22,856.3468017578125,500,3
91996,4,22,858.8795166015625,500,3
91997,5,22,860.219482421875,500,3
91998,6,22,858.2859497070312,500,3
91999,7,22,857.55224609375,500,3
95992,0,23,858.546875,500,3
95993,1,23,858.3878173828125,500,3
95994,2,23,859.2584838867188,500,3
95995,3,23,857.7482299804688,500,3
95996,4,23,856.0480346679688,500,3
95997,5,23,846.4569702148438,500,3
95998,6,23,858.6528930664062,500,3
95999,7,23,859.0032348632812,500,3
99992,0,24,855.7984008789062,500,3
99993,1,24,855.7718505859375,500,3
99994,2,24,853.1510620117188,500,3
99995,3,24,856.5164794921875,500,3
99996,4,24,852.3065185546875,500,3
99997,5,24,855.7974243164062,500,3
99998,6,24,855.8433227539062,500,3
99999,7,24,853.2960815429688,500,3
103992,0,25,857.65380859375,500,3
103993,1,25,855.4688110351562,500,3
103994,2,25,857.412109375,500,3
103995,3,25,858.145751953125,500,3
103996,4,25,855.5863647460938,500,3
103997,5,25,834.2899780273438,500,3
103998,6,25,855.4057006835938,500,3
103999,7,25,846.748291015625,500,3
107992,0,26,858.5241088867188,500,3
107993,1,26,857.6467895507812,500,3
107994,2,26,857.6328125,500,3
107995,3,26,854.7017211914062,500,3
107996,4,26,857.8084106445312,500,3
107997,5,26,855.3232421875,500,3
107998,6,26,857.6874389648438,500,3
107999,7,26,857.4564208984375,500,3
111992,0,27,852.2739868164062,500,3
111993,1,27,852.7777709960938,500,3
111994,2,27,851.8973388671875,500,3
111995,3,27,852.1943359375,500,3
111996,4,27,851.7092895507812,500,3
111997,5,27,854.2330932617188,500,3
111998,6,27,852.2989501953125,500,3
111999,7,27,850.6846923828125,500,3
115992,0,28,848.7627563476562,500,3
115993,1,28,848.0983276367188,500,3
115994,2,28,848.1043701171875,500,3
115995,3,28,846.9365844726562,500,3
115996,4,28,849.2089233398438,500,3
115997,5,28,849.8496704101562,500,3
115998,6,28,848.9779052734375,500,3
115999,7,28,842.3257446289062,500,3
119992,0,29,854.2606811523438,500,3
119993,1,29,853.2825317382812,500,3
119994,2,29,857.795654296875,500,3
119995,3,29,854.7798461914062,500,3
119996,4,29,858.3455810546875,500,3
119997,5,29,857.7567749023438,500,3
119998,6,29,855.5536499023438,500,3
119999,7,29,857.2890014648438,500,3
123992,0,30,856.2764282226562,500,3
123993,1,30,856.24169921875,500,3
123994,2,30,856.6948852539062,500,3
123995,3,30,856.163818359375,500,3
123996,4,30,856.3592529296875,500,3
123997,5,30,856.595458984375,500,3
123998,6,30,855.67822265625,500,3
123999,7,30,856.1663818359375,500,3
127992,0,31,853.3238525390625,500,3
127993,1,31,854.0533447265625,500,3
127994,2,31,856.1768188476562,500,3
127995,3,31,855.763427734375,500,3
127996,4,31,855.0510864257812,500,3
127997,5,31,852.2835693359375,500,3
127998,6,31,856.6895751953125,500,3
127999,7,31,854.5562744140625,500,3
131992,0,32,855.4346313476562,500,3
131993,1,32,849.5531616210938,500,3
131994,2,32,851.147705078125,500,3
131995,3,32,855.8052368164062,500,3
131996,4,32,852.8552856445312,500,3
131997,5,32,856.7080688476562,500,3
131998,6,32,853.379638671875,500,3
131999,7,32,852.5780639648438,500,3
135992,0,33,857.44384765625,500,3
135993,1,33,856.517333984375,500,3
135994,2,33,856.4074096679688,500,3
135995,3,33,856.4027709960938,500,3
135996,4,33,854.4268188476562,500,3
135997,5,33,856.4652099609375,500,3
135998,6,33,855.4833984375,500,3
135999,7,33,856.078125,500,3
139992,0,34,847.605224609375,500,3
139993,1,34,847.0317993164062,500,3
139994,2,34,846.2758178710938,500,3
139995,3,34,841.9714965820312,500,3
139996,4,34,845.9058837890625,500,3
139997,5,34,844.6439819335938,500,3
139998,6,34,848.0202026367188,500,3
139999,7,34,845.197509765625,500,3
143992,0,35,857.0919189453125,500,3
143993,1,35,857.2965698242188,500,3
143994,2,35,856.9446411132812,500,3
143995,3,35,854.2598876953125,500,3
143996,4,35,852.6064453125,500,3
143997,5,35,855.650634765625,500,3
143998,6,35,855.3639526367188,500,3
143999,7,35,857.456298828125,500,3
147992,0,36,850.6129760742188,500,3
147993,1,36,849.5531005859375,500,3
147994,2,36,849.1345825195312,500,3
147995,3,36,850.9764404296875,500,3
147996,4,36,849.026611328125,500,3
147997,5,36,850.468017578125,500,3
147998,6,36,849.4219970703125,500,3
147999,7,36,849.63427734375,500,3
151992,0,37,847.5172729492188,500,3
151993,1,37,851.0314331054688,500,3
151994,2,37,844.39501953125,500,3
151995,3,37,847.44287109375,500,3
151996,4,37,844.7206420898438,500,3
151997,5,37,845.170654296875,500,3
151998,6,37,845.22216796875,500,3
151999,7,37,846.9368896484375,500,3
155992,0,38,854.2219848632812,500,3
155993,1,38,855.0734252929688,500,3
155994,2,38,856.49658203125,500,3
155995,3,38,855.234375,500,3
155996,4,38,851.4840698242188,500,3
155997,5,38,853.9901123046875,500,3
155998,6,38,852.4869995117188,500,3
155999,7,38,855.0330810546875,500,3
159992,0,39,853.3016357421875,500,3
159993,1,39,850.0352783203125,500,3
159994,2,39,851.3079833984375,500,3
159995,3,39,850.3316040039062,500,3
159996,4,39,847.1456909179688,500,3
159997,5,39,851.0010375976562,500,3
159998,6,39,845.463134765625,500,3
159999,7,39,849.6881103515625,500,3
163992,0,40,856.626220703125,500,3
163993,1,40,854.6494750976562,500,3
163994,2,40,859.193359375,500,3
163995,3,40,857.0567016601562,500,3
163996,4,40,856.7157592773438,500,3
163997,5,40,857.0368041992188,500,3
163998,6,40,857.34765625,500,3
163999,7,40,854.5272216796875,500,3
167992,0,41,854.3824462890625,500,3
167993,1,41,856.2893676757812,500,3
167994,2,41,857.8215942382812,500,3
167995,3,41,858.2996215820312,500,3
167996,4,41,858.6014404296875,500,3
167997,5,41,857.8113403320312,500,3
167998,6,41,857.4063110351562,500,3
167999,7,41,857.2720336914062,500,3
171992,0,42,855.514404296875,500,2
171993,1,42,855.5462646484375,500,2
171994,2,42,854.220458984375,500,2
171995,3,42,852.6214599609375,500,2
171996,4,42,0.02155018411576748,500,2
171997,5,42,855.2014770507812,500,2
171998,6,42,854.6627807617188,500,2
171999,7,42,853.2513427734375,500,2
175992,0,43,853.0606689453125,500,2
175993,1,43,850.0499267578125,500,2
175994,2,43,851.9881591796875,500,2
175995,3,43,851.9244995117188,500,2
175996,4,43,850.4290771484375,500,2
175997,5,43,851.6465454101562,500,2
175998,6,43,849.5986328125,500,2
175999,7,43,851.322509765625,500,2
179992,0,44,844.6456909179688,500,2
179993,1,44,846.141845703125,500,2
179994,2,44,846.3580932617188,500,2
179995,3,44,848.4718627929688,500,2
179996,4,44,849.3873901367188,500,2
179997,5,44,846.3472900390625,500,2
179998,6,44,847.954833984375,500,2
179999,7,44,849.0336303710938,500,2
183992,0,45,852.9219970703125,500,2
183993,1,45,853.2711181640625,500,2
183994,2,45,853.816650390625,500,2
183995,3,45,850.0990600585938,500,2
183996,4,45,855.1234741210938,500,2
183997,5,45,855.7127075195312,500,2
183998,6,45,847.1331176757812,500,2
183999,7,45,855.13916015625,500,2
187992,0,46,829.0418701171875,500,2
187993,1,46,834.1785278320312,500,2
187994,2,46,833.0050659179688,500,2
187995,3,46,828.38818359375,500,2
187996,4,46,834.9920654296875,500,2
187997,5,46,835.0648193359375,500,2
187998,6,46,849.3793334960938,500,2
187999,7,46,834.8442993164062,500,2
191992,0,47,842.3563232421875,500,2
191993,1,47,839.4979858398438,500,2
191994,2,47,842.4827880859375,500,2
191995,3,47,843.3960571289062,500,2
191996,4,47,836.8770141601562,500,2
191997,5,47,842.161865234375,500,2
191998,6,47,842.4417724609375,500,2
191999,7,47,841.7019653320312,500,2
195992,0,48,849.6693725585938,500,2
195993,1,48,0.0014737481251358986,500,2
195994,2,48,854.0380859375,500,2
195995,3,48,0.009831976145505905,500,2
195996,4,48,855.4389038085938,500,2
195997,5,48,854.9506225585938,500,2
195998,6,48,856.1150512695312,500,2
195999,7,48,854.3722534179688,500,2
199992,0,49,856.4342041015625,500,2
199993,1,49,857.6688232421875,500,2
199994,2,49,856.0325927734375,500,2
199995,3,49,856.5783081054688,500,2
199996,4,49,856.514892578125,500,2
199997,5,49,856.9871215820312,500,2
199998,6,49,855.8460693359375,500,2
199999,7,49,855.5986938476562,500,2
203992,0,50,853.3054809570312,500,2
203993,1,50,854.6846313476562,500,2
203994,2,50,854.4815063476562,500,2
203995,3,50,853.7156982421875,500,2
203996,4,50,855.6574096679688,500,2
203997,5,50,853.320068359375,500,2
203998,6,50,854.6461791992188,500,2
203999,7,50,854.1771850585938,500,2
207992,0,51,854.2401733398438,500,2
207993,1,51,854.7964477539062,500,2
207994,2,51,856.597900390625,500,2
207995,3,51,855.7057495117188,500,2
207996,4,51,855.5187377929688,500,2
207997,5,51,852.509033203125,500,2
207998,6,51,852.099365234375,500,2
207999,7,51,854.7395629882812,500,2
211992,0,52,842.6714477539062,500,2
211993,1,52,845.3658447265625,500,2
211994,2,52,847.5930786132812,500,2
211995,3,52,843.9080200195312,500,2
211996,4,52,848.0279541015625,500,2
211997,5,52,847.7884521484375,500,2
211998,6,52,845.3284912109375,500,2
211999,7,52,848.238037109375,500,2
215992,0,53,852.6514282226562,500,2
215993,1,53,849.710693359375,500,2
215994,2,53,850.7935180664062,500,2
215995,3,53,853.2551879882812,500,2
215996,4,53,852.1900634765625,500,2
215997,5,53,852.2813720703125,500,2
215998,6,53,852.661865234375,500,2
215999,7,53,853.0686645507812,500,2
219992,0,54,851.5759887695312,500,2
219993,1,54,852.0367431640625,500,2
219994,2,54,837.6176147460938,500,2
219995,3,54,852.7116088867188,500,2
219996,4,54,854.9563598632812,500,2
219997,5,54,854.4373779296875,500,2
219998,6,54,853.1140747070312,500,2
219999,7,54,836.6226806640625,500,2
223992,0,55,853.1334228515625,500,2
223993,1,55,849.5658569335938,500,2
223994,2,55,0.0002684036153368652,500,2
223995,3,55,851.214599609375,500,2
223996,4,55,855.800537109375,500,2
223997,5,55,853.809326171875,500,2
223998,6,55,853.60546875,500,2
223999,7,55,852.8757934570312,500,2
227992,0,56,839.8684692382812,500,2
227993,1,56,847.0153198242188,500,2
227994,2,56,848.6192016601562,500,2
227995,3,56,853.8041381835938,500,2
227996,4,56,847.0464477539062,500,2
227997,5,56,853.6305541992188,500,2
227998,6,56,852.5401000976562,500,2
227999,7,56,851.2027587890625,500,2
231992,0,57,843.4042358398438,500,2
231993,1,57,821.0457153320312,500,2
231994,2,57,805.8226928710938,500,2
231995,3,57,825.4655151367188,500,2
231996,4,57,841.9141235351562,500,2
231997,5,57,833.8787841796875,500,2
231998,6,57,831.4899291992188,500,2
231999,7,57,825.1492919921875,500,2
235992,0,58,849.2149047851562,500,2
235993,1,58,856.63525390625,500,2
235994,2,58,848.0680541992188,500,2
235995,3,58,851.1237182617188,500,2
235996,4,58,857.1372680664062,500,2
235997,5,58,850.7677612304688,500,2
235998,6,58,850.137939453125,500,2
235999,7,58,855.5816040039062,500,2
239992,0,59,851.9603271484375,500,2
239993,1,59,854.9618530273438,500,2
239994,2,59,849.6655883789062,500,2
239995,3,59,853.865234375,500,2
239996,4,59,846.77294921875,500,2
239997,5,59,854.8772583007812,500,2
239998,6,59,845.9002075195312,500,2
239999,7,59,852.3118896484375,500,2
243992,0,60,855.1466064453125,500,2
243993,1,60,855.088623046875,500,2
243994,2,60,855.6294555664062,500,2
243995,3,60,854.349853515625,500,2
243996,4,60,856.1183471679688,500,2
243997,5,60,853.7114868164062,500,2
243998,6,60,853.9463500976562,500,2
243999,7,60,856.1316528320312,500,2
247992,0,61,858.1282958984375,500,2
247993,1,61,855.4298706054688,500,2
247994,2,61,859.2064208984375,500,2
247995,3,61,857.5114135742188,500,2
247996,4,61,858.751708984375,500,2
247997,5,61,858.281494140625,500,2
247998,6,61,856.320068359375,500,2
247999,7,61,857.1668090820312,500,2
251992,0,62,853.0288696289062,500,2
251993,1,62,855.9857177734375,500,2
251994,2,62,855.4959716796875,500,2
251995,3,62,850.559814453125,500,2
251996,4,62,852.5750122070312,500,2
251997,5,62,856.3316040039062,500,2
251998,6,62,853.3224487304688,500,2
251999,7,62,847.4998168945312,500,2
255992,0,63,856.6395874023438,500,2
255993,1,63,849.8499145507812,500,2
255994,2,63,853.5697631835938,500,2
255995,3,63,856.7191772460938,500,2
255996,4,63,848.5039672851562,500,2
255997,5,63,844.6666259765625,500,2
255998,6,63,857.786865234375,500,2
255999,7,63,859.5753173828125,500,2
259992,0,64,854.1000366210938,500,2
259993,1,64,852.5890502929688,500,2
259994,2,64,852.543212890625,500,2
259995,3,64,829.591064453125,500,2
259996,4,64,842.8414306640625,500,2
259997,5,64,852.4645385742188,500,2
259998,6,64,849.6959228515625,500,2
259999,7,64,844.8637084960938,500,2
263992,0,65,857.13623046875,500,2
263993,1,65,858.6957397460938,500,2
263994,2,65,856.521728515625,500,2
263995,3,65,857.4494018554688,500,2
263996,4,65,856.3868408203125,500,2
263997,5,65,857.19287109375,500,2
263998,6,65,858.5979614257812,500,2
263999,7,65,858.4674682617188,500,2
267992,0,66,856.17919921875,500,2
267993,1,66,858.2314453125,500,2
267994,2,66,857.7972412109375,500,2
267995,3,66,856.5276489257812,500,2
267996,4,66,857.8794555664062,500,2
267997,5,66,857.3342895507812,500,2
267998,6,66,858.5694580078125,500,2
267999,7,66,858.1874389648438,500,2
271992,0,67,851.8102416992188,500,2
271993,1,67,855.4869995117188,500,2
271994,2,67,853.5250244140625,500,2
271995,3,67,849.356201171875,500,2
271996,4,67,855.0192260742188,500,2
271997,5,67,856.5728149414062,500,2
271998,6,67,856.370849609375,500,2
271999,7,67,853.0607299804688,500,2
275992,0,68,853.8336181640625,500,2
275993,1,68,853.41259765625,500,2
275994,2,68,857.304443359375,500,2
275995,3,68,852.9505004882812,500,2
275996,4,68,855.0757446289062,500,2
275997,5,68,853.6220092773438,500,2
275998,6,68,860.1126708984375,500,2
275999,7,68,852.7498779296875,500,2
279992,0,69,853.2295532226562,500,2
279993,1,69,851.437255859375,500,2
279994,2,69,853.8948364257812,500,2
279995,3,69,850.7855224609375,500,2
279996,4,69,852.9990844726562,500,2
279997,5,69,853.7352294921875,500,2
279998,6,69,851.6072998046875,500,2
279999,7,69,852.3414306640625,500,2
283992,0,70,852.5261840820312,500,2
283993,1,70,852.4566650390625,500,2
283994,2,70,850.1192626953125,500,2
283995,3,70,852.9049072265625,500,2
283996,4,70,847.4705200195312,500,2
283997,5,70,852.74169921875,500,2
283998,6,70,852.058349609375,500,2
283999,7,70,851.6722412109375,500,2
287992,0,71,856.2738037109375,500,2
287993,1,71,858.8738403320312,500,2
287994,2,71,857.4893188476562,500,2
287995,3,71,857.330810546875,500,2
287996,4,71,858.4379272460938,500,2
287997,5,71,0.005432344041764736,500,2
287998,6,71,0.0012170950649306178,500,2
287999,7,71,857.5069580078125,500,2
291992,0,72,858.5725708007812,500,2
291993,1,72,860.9149780273438,500,2
291994,2,72,859.5985717773438,500,2
291995,3,72,860.0989379882812,500,2
291996,4,72,858.6869506835938,500,2
291997,5,72,858.6375732421875,500,2
291998,6,72,857.6864624023438,500,2
291999,7,72,858.7459106445312,500,2
295992,0,73,856.3646850585938,500,2
295993,1,73,851.4824829101562,500,2
295994,2,73,849.48583984375,500,2
295995,3,73,852.57763671875,500,2
295996,4,73,855.3453369140625,500,2
295997,5,73,856.7669677734375,500,2
295998,6,73,851.146728515625,500,2
295999,7,73,857.583984375,500,2
299992,0,74,858.8714599609375,500,2
299993,1,74,860.079345703125,500,2
299994,2,74,859.6985473632812,500,2
299995,3,74,859.5447998046875,500,2
299996,4,74,860.1932983398438,500,2
299997,5,74,858.298583984375,500,2
299998,6,74,860.19873046875,500,2
299999,7,74,859.5438842773438,500,2
303992,0,75,840.4795532226562,500,2
303993,1,75,847.2753295898438,500,2
303994,2,75,841.2265625,500,2
303995,3,75,861.1895141601562,500,2
303996,4,75,861.1160888671875,500,2
303997,5,75,850.7363891601562,500,2
303998,6,75,857.964111328125,500,2
303999,7,75,852.18310546875,500,2
307992,0,76,857.6957397460938,500,2
307993,1,76,856.6358642578125,500,2
307994,2,76,860.4798583984375,500,2
307995,3,76,858.0240478515625,500,2
307996,4,76,855.0029296875,500,2
307997,5,76,857.18408203125,500,2
307998,6,76,857.5545654296875,500,2
307999,7,76,854.6537475585938,500,2
311992,0,77,857.599365234375,500,2
311993,1,77,856.091796875,500,2
311994,2,77,857.6228637695312,500,2
311995,3,77,854.6546020507812,500,2
311996,4,77,858.7952880859375,500,2
311997,5,77,856.3973999023438,500,2
311998,6,77,856.2970581054688,500,2
311999,7,77,857.529052734375,500,2
315992,0,78,853.8760375976562,500,2
315993,1,78,853.1695556640625,500,2
315994,2,78,853.7396240234375,500,2
315995,3,78,852.758544921875,500,2
315996,4,78,854.4806518554688,500,2
315997,5,78,854.1139526367188,500,2
315998,6,78,848.5762329101562,500,2
315999,7,78,853.19140625,500,2
319992,0,79,855.8616943359375,500,2
319993,1,79,853.5272216796875,500,2
319994,2,79,857.2410888671875,500,2
319995,3,79,856.8656005859375,500,2
319996,4,79,856.8869018554688,500,2
319997,5,79,850.42333984375,500,2
319998,6,79,857.0176391601562,500,2
319999,7,79,856.0057373046875,500,2
323992,0,80,850.4304809570312,500,2
323993,1,80,853.37060546875,500,2
323994,2,80,846.2333984375,500,2
323995,3,80,846.9600830078125,500,2
323996,4,80,849.6846923828125,500,2
323997,5,80,846.442626953125,500,2
323998,6,80,847.9977416992188,500,2
323999,7,80,0.06452454626560211,500,2
327992,0,81,854.3448486328125,500,2
327993,1,81,856.2844848632812,500,2
327994,2,81,854.9159545898438,500,2
327995,3,81,856.1770629882812,500,2
327996,4,81,857.5674438476562,500,2
327997,5,81,855.0962524414062,500,2
327998,6,81,855.5992431640625,500,2
327999,7,81,846.3148803710938,500,2
331992,0,82,855.9630737304688,500,2
331993,1,82,854.420654296875,500,2
331994,2,82,851.707763671875,500,2
331995,3,82,853.6682739257812,500,2
331996,4,82,854.0933837890625,500,2
331997,5,82,855.8037109375,500,2
331998,6,82,855.6845703125,500,2
331999,7,82,854.4385375976562,500,2
335992,0,83,856.2222900390625,500,2
335993,1,83,856.071533203125,500,2
335994,2,83,852.7070922851562,500,2
335995,3,83,857.1793212890625,500,2
335996,4,83,854.9791259765625,500,2
335997,5,83,857.5015869140625,500,2
335998,6,83,856.443603515625,500,2
335999,7,83,855.6714477539062,500,2
339992,0,84,859.7555541992188,500,2
339993,1,84,768.3359375,500,2
339994,2,84,858.0166625976562,500,2
339995,3,84,859.1161499023438,500,2
339996,4,84,852.7601318359375,500,2
339997,5,84,857.75146484375,500,2
339998,6,84,859.0568237304688,500,2
339999,7,84,850.7705078125,500,2
343992,0,85,859.3860473632812,500,2
343993,1,85,858.2567138671875,500,2
343994,2,85,858.0798950195312,500,2
343995,3,85,857.5156860351562,500,2
343996,4,85,855.8206176757812,500,2
343997,5,85,856.4260864257812,500,2
343998,6,85,854.2637329101562,500,2
343999,7,85,856.94189453125,500,2
347992,0,86,856.9989624023438,500,2
347993,1,86,825.9847412109375,500,2
347994,2,86,856.264404296875,500,2
347995,3,86,857.0413818359375,500,2
347996,4,86,859.1342163085938,500,2
347997,5,86,857.8240356445312,500,2
347998,6,86,857.1513671875,500,2
347999,7,86,853.8047485351562,500,2
351992,0,87,0.009831976145505905,500,2
351993,1,87,856.6971435546875,500,2
351994,2,87,848.057373046875,500,2
351995,3,87,841.6318359375,500,2
351996,4,87,851.5216064453125,500,2
351997,5,87,849.6510620117188,500,2
351998,6,87,848.1513061523438,500,2
351999,7,87,848.8842163085938,500,2
355992,0,88,854.8338012695312,500,2
355993,1,88,855.0013427734375,500,2
355994,2,88,854.4659423828125,500,2
355995,3,88,856.5152587890625,500,2
355996,4,88,854.6887817382812,500,2
355997,5,88,855.411376953125,500,2
355998,6,88,842.127685546875,500,2
355999,7,88,853.1671142578125,500,2
359992,0,89,848.7344360351562,500,2
359993,1,89,840.5598754882812,500,2
359994,2,89,852.2841186523438,500,2
359995,3,89,847.0628662109375,500,2
359996,4,89,848.10986328125,500,2
359997,5,89,851.206787109375,500,2
359998,6,89,849.77490234375,500,2
359999,7,89,851.9155883789062,500,2
363992,0,90,852.1333618164062,500,2
363993,1,90,855.995849609375,500,2
363994,2,90,855.2819213867188,500,2
363995,3,90,853.6950073242188,500,2
363996,4,90,850.7160034179688,500,2
363997,5,90,849.1492919921875,500,2
363998,6,90,854.7816162109375,500,2
363999,7,90,855.5319213867188,500,2
367992,0,91,854.441650390625,500,2
367993,1,91,857.335693359375,500,2
367994,2,91,852.2325439453125,500,2
367995,3,91,856.9100952148438,500,2
367996,4,91,854.4168090820312,500,2
367997,5,91,0.0009333969792351127,500,2
367998,6,91,855.4066772460938,500,2
367999,7,91,848.5053100585938,500,2
371992,0,92,850.664794921875,500,2
371993,1,92,855.0421752929688,500,2
371994,2,92,851.7252197265625,500,2
371995,3,92,852.9334716796875,500,2
371996,4,92,855.321533203125,500,2
371997,5,92,854.5379028320312,500,2
371998,6,92,854.987060546875,500,2
