step,env_index,episode_index,episode_return,episode_length,selected_horizon
51999,7,12,862.619384765625,500,3
55992,0,13,841.3406982421875,500,3
55993,1,13,844.154052734375,500,3
55994,2,13,844.4933471679688,500,3
55995,3,13,846.8450317382812,500,3
55996,4,13,845.9736938476562,500,3
55997,5,13,843.7279663085938,500,3
55998,6,13,844.0112915039062,500,3
55999,7,13,840.7362060546875,500,3
59992,0,14,856.5345458984375,500,3
59993,1,14,844.5806884765625,500,3
59994,2,14,838.7318115234375,500,3
59995,3,14,841.8634033203125,500,3
59996,4,14,858.3555297851562,500,3
59997,5,14,840.153564453125,500,3
59998,6,14,840.4107666015625,500,3
59999,7,14,838.1743774414062,500,3
63992,0,15,774.9421997070312,500,3
63993,1,15,858.1011962890625,500,3
63994,2,15,844.6008911132812,500,3
63995,3,15,852.4900512695312,500,3
63996,4,15,847.4793090820312,500,3
63997,5,15,842.8118896484375,500,3
63998,6,15,619.85302734375,500,3
63999,7,15,845.9913940429688,500,3
67992,0,16,870.8455200195312,500,3
67993,1,16,870.4086303710938,500,3
67994,2,16,872.935546875,500,3
67995,3,16,871.6998291015625,500,3
67996,4,16,871.8789672851562,500,3
67997,5,16,873.0796508789062,500,3
67998,6,16,868.9306640625,500,3
67999,7,16,869.6911010742188,500,3
71992,0,17,860.5775756835938,500,3
71993,1,17,861.3001098632812,500,3
71994,2,17,858.3872680664062,500,3
71995,3,17,861.6677856445312,500,3
71996,4,17,864.09033203125,500,3
71997,5,17,861.3797607421875,500,3
71998,6,17,861.3467407226562,500,3
71999,7,17,863.4343872070312,500,3
75992,0,18,865.6240234375,500,3
75993,1,18,861.5958862304688,500,3
75994,2,18,862.7232666015625,500,3
75995,3,18,855.5048828125,500,3
75996,4,18,859.4136352539062,500,3
75997,5,18,863.6048583984375,500,3
75998,6,18,864.2745361328125,500,3
75999,7,18,864.9873046875,500,3
79992,0,19,862.2454833984375,500,3
79993,1,19,863.109375,500,3
79994,2,19,861.9727172851562,500,3
79995,3,19,861.9519653320312,500,3
79996,4,19,860.3079833984375,500,3
79997,5,19,865.3094482421875,500,3
79998,6,19,861.7072143554688,500,3
79999,7,19,864.1998901367188,500,3
83992,0,20,851.9981079101562,500,3
83993,1,20,853.0059814453125,500,3
83994,2,20,848.1549682617188,500,3
83995,3,20,850.9244384765625,500,3
83996,4,20,847.364990234375,500,3
83997,5,20,848.9801025390625,500,3
83998,6,20,849.5584716796875,500,3
83999,7,20,850.9528198242188,500,3
87992,0,21,864.7928466796875,500,3
87993,1,21,863.8973388671875,500,3
87994,2,21,0.007810171693563461,500,3
87995,3,21,840.9838256835938,500,3
87996,4,21,857.5822143554688,500,3
87997,5,21,851.5336303710938,500,3
87998,6,21,853.241943359375,500,3
87999,7,21,0.01399709191173315,500,3
91992,0,22,857.979248046875,500,3
91993,1,22,858.450927734375,500,3
91994,2,22,858.3971557617188,500,3
91995,3,22,828.4987182617188,500,3
91996,4,22,854.9365844726562,500,3
91997,5,22,857.6179809570312,500,3
91998,6,22,860.5189819335938,500,3
91999,7,22,859.2756958007812,500,3
95992,0,23,847.8556518554688,500,3
95993,1,23,848.7944946289062,500,3
95994,2,23,856.3465576171875,500,3
95995,3,23,853.3883666992188,500,3
95996,4,23,862.3134765625,500,3
95997,5,23,850.1856689453125,500,3
95998,6,23,858.0603637695312,500,3
95999,7,23,849.938232421875,500,3
99992,0,24,860.6390991210938,500,3
99993,1,24,859.8671875,500,3
99994,2,24,860.9678955078125,500,3
99995,3,24,860.2750854492188,500,3
99996,4,24,860.9967651367188,500,3
99997,5,24,858.9432373046875,500,3
99998,6,24,860.5573120117188,500,3
99999,7,24,861.9723510742188,500,3
103992,0,25,857.2760009765625,500,3
103993,1,25,856.3378295898438,500,3
103994,2,25,857.169189453125,500,3
103995,3,25,857.3965454101562,500,3
103996,4,25,853.5361938476562,500,3
103997,5,25,855.3436889648438,500,3
103998,6,25,858.0712280273438,500,3
103999,7,25,853.6439208984375,500,3
107992,0,26,855.6007080078125,500,3
107993,1,26,849.0911865234375,500,3
107994,2,26,855.2352294921875,500,3
107995,3,26,854.4191284179688,500,3
107996,4,26,852.902099609375,500,3
107997,5,26,857.39599609375,500,3
107998,6,26,856.3800659179688,500,3
107999,7,26,850.18408203125,500,3
111992,0,27,856.6964111328125,500,3
111993,1,27,862.4375610351562,500,3
111994,2,27,861.3291015625,500,3
111995,3,27,864.589111328125,500,3
111996,4,27,856.048828125,500,3
111997,5,27,853.3965454101562,500,3
111998,6,27,860.542724609375,500,3
111999,7,27,856.8945922851562,500,3
115992,0,28,857.7947387695312,500,3
115993,1,28,860.2788696289062,500,3
115994,2,28,855.6183471679688,500,3
115995,3,28,859.1622924804688,500,3
115996,4,28,0.0012278148205950856,500,3
115997,5,28,863.201171875,500,3
115998,6,28,861.402099609375,500,3
115999,7,28,859.5986328125,500,3
119992,0,29,852.3366088867188,500,3
119993,1,29,854.685302734375,500,3
119994,2,29,854.5333251953125,500,3
119995,3,29,854.44287109375,500,3
119996,4,29,850.0045166015625,500,3
119997,5,29,855.138427734375,500,3
119998,6,29,852.5772094726562,500,3
119999,7,29,854.3033447265625,500,3
123992,0,30,863.1788330078125,500,3
123993,1,30,855.2929077148438,500,3
123994,2,30,863.5248413085938,500,3
123995,3,30,864.163818359375,500,3
123996,4,30,862.944580078125,500,3
123997,5,30,863.2706909179688,500,3
123998,6,30,862.7666625976562,500,3
123999,7,30,863.2093505859375,500,3
127992,0,31,857.2600708007812,500,3
127993,1,31,858.4478759765625,500,3
127994,2,31,858.3204345703125,500,3
127995,3,31,852.4735107421875,500,3
127996,4,31,852.51025390625,500,3
127997,5,31,848.3839111328125,500,3
127998,6,31,858.3500366210938,500,3
127999,7,31,850.1934814453125,500,3
131992,0,32,859.16015625,500,3
131993,1,32,858.1090698242188,500,3
131994,2,32,860.6683349609375,500,3
131995,3,32,850.330078125,500,3
131996,4,32,854.4199829101562,500,3
131997,5,32,862.172119140625,500,3
131998,6,32,857.6348876953125,500,3
131999,7,32,855.7902221679688,500,3
135992,0,33,864.5673828125,500,3
135993,1,33,863.961181640625,500,3
135994,2,33,864.2632446289062,500,3
135995,3,33,863.9214477539062,500,3
135996,4,33,860.49169921875,500,3
135997,5,33,864.5863647460938,500,3
135998,6,33,863.4190673828125,500,3
135999,7,33,861.7546997070312,500,3
139992,0,34,0.002624261425808072,500,3
139993,1,34,853.87548828125,500,3
139994,2,34,858.6888427734375,500,3
139995,3,34,856.4400024414062,500,3
139996,4,34,852.6212158203125,500,3
139997,5,34,859.3834228515625,500,3
139998,6,34,856.4710693359375,500,3
139999,7,34,860.5167846679688,500,3
143992,0,35,857.87744140625,500,3
143993,1,35,862.9921875,500,3
143994,2,35,862.8465576171875,500,3
143995,3,35,858.5427856445312,500,3
143996,4,35,863.2612915039062,500,3
143997,5,35,864.1458740234375,500,3
143998,6,35,857.9903564453125,500,3
143999,7,35,857.3946533203125,500,3
147992,0,36,855.298095703125,500,3
147993,1,36,858.99658203125,500,3
147994,2,36,853.4771118164062,500,3
147995,3,36,860.0067749023438,500,3
147996,4,36,859.5040893554688,500,3
147997,5,36,856.3666381835938,500,3
147998,6,36,860.0894775390625,500,3
147999,7,36,854.255615234375,500,3
151992,0,37,855.8080444335938,500,3
151993,1,37,851.7859497070312,500,3
151994,2,37,854.0520629882812,500,3
151995,3,37,852.6337890625,500,3
151996,4,37,856.96240234375,500,3
151997,5,37,852.9322509765625,500,3
151998,6,37,852.5415649414062,500,3
151999,7,37,848.239501953125,500,3
155992,0,38,847.7977294921875,500,3
155993,1,38,847.5186767578125,500,3
155994,2,38,852.9617309570312,500,3
155995,3,38,854.155029296875,500,3
155996,4,38,852.9740600585938,500,3
155997,5,38,850.7659301757812,500,3
155998,6,38,854.46337890625,500,3
155999,7,38,854.679931640625,500,3
159992,0,39,851.5045166015625,500,3
159993,1,39,856.438232421875,500,3
159994,2,39,859.525390625,500,3
159995,3,39,855.6060791015625,500,3
159996,4,39,859.9891967773438,500,3
159997,5,39,859.2182006835938,500,3
159998,6,39,859.0028686523438,500,3
159999,7,39,859.700927734375,500,3
163992,0,40,848.6140747070312,500,3
163993,1,40,0.006665191613137722,500,3
163994,2,40,854.580078125,500,3
163995,3,40,846.02392578125,500,3
163996,4,40,851.6696166992188,500,3
163997,5,40,850.1182250976562,500,3
163998,6,40,853.9144287109375,500,3
163999,7,40,853.89990234375,500,3
167992,0,41,861.2882690429688,500,3
167993,1,41,868.842529296875,500,3
167994,2,41,861.1236572265625,500,3
167995,3,41,0.05691344290971756,500,3
167996,4,41,865.3934936523438,500,3
167997,5,41,865.93896484375,500,3
167998,6,41,861.0859375,500,3
167999,7,41,858.7371826171875,500,3
171992,0,42,851.2800903320312,500,3
171993,1,42,850.8082275390625,500,3
171994,2,42,847.9341430664062,500,3
171995,3,42,853.0585327148438,500,3
171996,4,42,849.4315185546875,500,3
171997,5,42,849.6431884765625,500,3
171998,6,42,852.74267578125,500,3
171999,7,42,849.1655883789062,500,3
175992,0,43,856.4370727539062,500,3
175993,1,43,856.4379272460938,500,3
175994,2,43,859.0643310546875,500,3
175995,3,43,857.2136840820312,500,3
175996,4,43,861.1275024414062,500,3
175997,5,43,857.9385375976562,500,3
175998,6,43,854.552734375,500,3
175999,7,43,855.79150390625,500,3
179992,0,44,0.0020993738435208797,500,3
179993,1,44,857.9214477539062,500,3
179994,2,44,858.255859375,500,3
179995,3,44,858.6671142578125,500,3
179996,4,44,859.9657592773438,500,3
179997,5,44,856.5335693359375,500,3
179998,6,44,851.9048461914062,500,3
179999,7,44,858.27392578125,500,3
183992,0,45,861.6668090820312,500,3
183993,1,45,852.05810546875,500,3
183994,2,45,859.59716796875,500,3
183995,3,45,854.9413452148438,500,3
183996,4,45,864.118408203125,500,3
183997,5,45,863.8077392578125,500,3
183998,6,45,858.507568359375,500,3
183999,7,45,850.168212890625,500,3
187992,0,46,863.5765380859375,500,3
187993,1,46,863.7097778320312,500,3
187994,2,46,859.2557373046875,500,3
187995,3,46,860.0111694335938,500,3
187996,4,46,867.0281372070312,500,3
187997,5,46,865.4581298828125,500,3
187998,6,46,860.0607299804688,500,3
187999,7,46,867.3179321289062,500,3
191992,0,47,859.236572265625,500,3
191993,1,47,852.8002319335938,500,3
191994,2,47,856.2789306640625,500,3
191995,3,47,856.6986083984375,500,3
191996,4,47,855.8689575195312,500,3
191997,5,47,859.3819580078125,500,3
191998,6,47,861.0003662109375,500,3
191999,7,47,861.9197998046875,500,3
195992,0,48,858.7427978515625,500,3
195993,1,48,857.4728393554688,500,3
195994,2,48,859.256591796875,500,3
195995,3,48,855.1910400390625,500,3
195996,4,48,859.88427734375,500,3
195997,5,48,851.3676147460938,500,3
195998,6,48,858.8377685546875,500,3
195999,7,48,850.2919921875,500,3
199992,0,49,860.5838623046875,500,3
199993,1,49,860.9108276367188,500,3
199994,2,49,851.6713256835938,500,3
199995,3,49,858.6726684570312,500,3
199996,4,49,858.405029296875,500,3
199997,5,49,860.3370971679688,500,3
199998,6,49,862.2094116210938,500,3
199999,7,49,861.0462036132812,500,3
203992,0,50,857.1141967773438,500,3
203993,1,50,0.07009252160787582,500,3
203994,2,50,865.0718994140625,500,3
203995,3,50,856.1632080078125,500,3
203996,4,50,863.248779296875,500,3
203997,5,50,865.446044921875,500,3
203998,6,50,867.2046508789062,500,3
203999,7,50,864.3184814453125,500,3
207992,0,51,858.5079345703125,500,3
207993,1,51,850.9794311523438,500,3
207994,2,51,861.5835571289062,500,3
207995,3,51,860.1400756835938,500,3
207996,4,51,858.9890747070312,500,3
207997,5,51,855.530517578125,500,3
207998,6,51,862.179443359375,500,3
207999,7,51,861.3663330078125,500,3
211992,0,52,859.8059692382812,500,3
211993,1,52,857.1510009765625,500,3
211994,2,52,858.0487060546875,500,3
211995,3,52,859.5641479492188,500,3
211996,4,52,854.6909790039062,500,3
211997,5,52,859.0091552734375,500,3
211998,6,52,860.0909423828125,500,3
211999,7,52,856.3046875,500,3
215992,0,53,856.6688232421875,500,3
215993,1,53,859.524658203125,500,3
215994,2,53,838.7451171875,500,3
215995,3,53,853.4630126953125,500,3
215996,4,53,857.8762817382812,500,3
215997,5,53,859.433837890625,500,3
215998,6,53,853.7655639648438,500,3
215999,7,53,857.6322021484375,500,3
219992,0,54,0.002624261425808072,500,3
219993,1,54,852.7726440429688,500,3
219994,2,54,855.6522827148438,500,3
219995,3,54,845.6007080078125,500,3
219996,4,54,850.6304931640625,500,3
219997,5,54,850.7470092773438,500,3
219998,6,54,847.2486572265625,500,3
219999,7,54,851.0340576171875,500,3
223992,0,55,861.1613159179688,500,3
223993,1,55,860.4337158203125,500,3
223994,2,55,853.9708251953125,500,3
223995,3,55,857.7247314453125,500,3
223996,4,55,854.2481689453125,500,3
223997,5,55,855.3617553710938,500,3
223998,6,55,860.3731079101562,500,3
223999,7,55,860.9547729492188,500,3
227992,0,56,863.333251953125,500,3
227993,1,56,862.6301879882812,500,3
227994,2,56,857.6619262695312,500,3
227995,3,56,859.3800659179688,500,3
227996,4,56,863.0225219726562,500,3
227997,5,56,0.018349627032876015,500,3
227998,6,56,862.9761352539062,500,3
227999,7,56,863.5885620117188,500,3
231992,0,57,859.5451049804688,500,3
231993,1,57,859.4237670898438,500,3
231994,2,57,858.1434326171875,500,3
231995,3,57,854.52978515625,500,3
231996,4,57,854.3903198242188,500,3
231997,5,57,856.7969970703125,500,3
231998,6,57,853.0276489257812,500,3
231999,7,57,853.5040283203125,500,3
235992,0,58,861.4700927734375,500,3
235993,1,58,857.6314086914062,500,3
235994,2,58,860.629150390625,500,3
235995,3,58,857.96728515625,500,3
235996,4,58,860.7883911132812,500,3
235997,5,58,859.52001953125,500,3
235998,6,58,0.007477873936295509,500,3
235999,7,58,853.2864379882812,500,3
239992,0,59,848.19091796875,500,3
239993,1,59,848.4217529296875,500,3
239994,2,59,849.1566162109375,500,3
239995,3,59,851.90771484375,500,3
239996,4,59,857.64794921875,500,3
239997,5,59,848.9410400390625,500,3
239998,6,59,856.5984497070312,500,3
239999,7,59,847.6393432617188,500,3
243992,0,60,859.8839111328125,500,3
243993,1,60,860.7615966796875,500,3
243994,2,60,861.119384765625,500,3
243995,3,60,863.167724609375,500,3
243996,4,60,861.7603759765625,500,3
243997,5,60,855.226806640625,500,3
243998,6,60,861.384033203125,500,3
243999,7,60,858.5545043945312,500,3
247992,0,61,857.4817504882812,500,3
247993,1,61,862.2836303710938,500,3
247994,2,61,857.4644775390625,500,3
247995,3,61,861.1768188476562,500,3
247996,4,61,861.1445922851562,500,3
247997,5,61,860.7788696289062,500,3
247998,6,61,858.9513549804688,500,3
247999,7,61,855.68408203125,500,3
251992,0,62,859.8433837890625,500,3
251993,1,62,859.3682861328125,500,3
251994,2,62,854.9334716796875,500,3
251995,3,62,854.1380004882812,500,3
251996,4,62,858.6851196289062,500,3
251997,5,62,860.1771850585938,500,3
251998,6,62,857.0570068359375,500,3
251999,7,62,859.1738891601562,500,3
255992,0,63,869.703125,500,3
255993,1,63,866.5516357421875,500,3
255994,2,63,867.2777709960938,500,3
255995,3,63,868.331787109375,500,3
255996,4,63,867.3128051757812,500,3
255997,5,63,866.5780029296875,500,3
255998,6,63,868.3287963867188,500,3
255999,7,63,867.6815795898438,500,3
259992,0,64,863.1356201171875,500,3
259993,1,64,829.4694213867188,500,3
259994,2,64,849.4267578125,500,3
259995,3,64,848.8325805664062,500,3
259996,4,64,845.5903930664062,500,3
259997,5,64,845.8826293945312,500,3
259998,6,64,860.1627197265625,500,3
259999,7,64,848.2252197265625,500,3
263992,0,65,872.5070190429688,500,3
263993,1,65,870.5758666992188,500,3
263994,2,65,868.6251831054688,500,3
263995,3,65,860.1918334960938,500,3
263996,4,65,871.1603393554688,500,3
263997,5,65,869.0772094726562,500,3
263998,6,65,872.0054931640625,500,3
263999,7,65,872.3106079101562,500,3
267992,0,66,869.3385009765625,500,3
267993,1,66,863.5614624023438,500,3
267994,2,66,862.7813720703125,500,3
267995,3,66,869.6574096679688,500,3
267996,4,66,872.8095092773438,500,3
267997,5,66,869.0914916992188,500,3
267998,6,66,872.328369140625,500,3
267999,7,66,868.1304931640625,500,3
271992,0,67,867.111328125,500,3
271993,1,67,867.4503784179688,500,3
271994,2,67,870.4310302734375,500,3
271995,3,67,867.1654052734375,500,3
271996,4,67,872.0826416015625,500,3
271997,5,67,864.1370239257812,500,3
271998,6,67,873.0740966796875,500,3
271999,7,67,865.7537841796875,500,3
275992,0,68,863.5980834960938,500,3
275993,1,68,871.1805419921875,500,3
275994,2,68,871.814697265625,500,3
275995,3,68,873.7546997070312,500,3
275996,4,68,0.05691344290971756,500,3
275997,5,68,870.733154296875,500,3
275998,6,68,872.8397216796875,500,3
275999,7,68,867.4473876953125,500,3
279992,0,69,865.51318359375,500,3
279993,1,69,865.3834838867188,500,3
279994,2,69,872.8098754882812,500,3
279995,3,69,868.3012084960938,500,3
279996,4,69,872.3487548828125,500,3
279997,5,69,871.8226928710938,500,3
279998,6,69,871.542724609375,500,3
279999,7,69,865.3792114257812,500,3
283992,0,70,866.0148315429688,500,3
283993,1,70,865.046142578125,500,3
283994,2,70,869.6315307617188,500,3
283995,3,70,871.6724243164062,500,3
283996,4,70,871.5239868164062,500,3
283997,5,70,861.1144409179688,500,3
283998,6,70,869.9063720703125,500,3
283999,7,70,866.2969970703125,500,3
287992,0,71,871.543212890625,500,3
287993,1,71,874.1347045898438,500,3
287994,2,71,873.81103515625,500,3
287995,3,71,872.6707763671875,500,3
287996,4,71,873.004638671875,500,3
287997,5,71,872.9832763671875,500,3
287998,6,71,865.5376586914062,500,3
287999,7,71,868.7572021484375,500,3
291992,0,72,871.11962890625,500,3
291993,1,72,870.9071044921875,500,3
291994,2,72,860.4754028320312,500,3
291995,3,72,871.5327758789062,500,3
291996,4,72,872.6408081054688,500,3
291997,5,72,872.9265747070312,500,3
291998,6,72,872.1123046875,500,3
291999,7,72,0.007506704889237881,500,3
295992,0,73,869.4505615234375,500,3
295993,1,73,875.127197265625,500,3
295994,2,73,871.6475219726562,500,3
295995,3,73,875.2156982421875,500,3
295996,4,73,873.9857788085938,500,3
295997,5,73,872.4110717773438,500,3
295998,6,73,869.6473999023438,500,3
295999,7,73,865.02734375,500,3
299992,0,74,865.0118408203125,500,3
299993,1,74,872.5546875,500,3
299994,2,74,868.2698364257812,500,3
299995,3,74,871.865478515625,500,3
299996,4,74,869.5094604492188,500,3
299997,5,74,864.109375,500,3
299998,6,74,867.43408203125,500,3
299999,7,74,862.29345703125,500,3
303992,0,75,869.8327026367188,500,3
303993,1,75,866.7556762695312,500,3
303994,2,75,868.1646118164062,500,3
303995,3,75,873.2423095703125,500,3
303996,4,75,869.3987426757812,500,3
303997,5,75,872.420654296875,500,3
303998,6,75,868.4295654296875,500,3
303999,7,75,867.4595947265625,500,3
307992,0,76,859.584228515625,500,3
307993,1,76,858.4202880859375,500,3
307994,2,76,861.60693359375,500,3
307995,3,76,864.1537475585938,500,3
307996,4,76,861.6481323242188,500,3
307997,5,76,861.0158081054688,500,3
307998,6,76,869.7388916015625,500,3
307999,7,76,862.1165161132812,500,3
311992,0,77,869.9682006835938,500,3
311993,1,77,0.007477873936295509,500,3
311994,2,77,868.8989868164062,500,3
311995,3,77,867.1621704101562,500,3
311996,4,77,861.3220825195312,500,3
311997,5,77,868.46728515625,500,3
311998,6,77,865.7413330078125,500,3
311999,7,77,864.8307495117188,500,3
315992,0,78,868.1434326171875,500,3
315993,1,78,864.3377075195312,500,3
315994,2,78,858.4412231445312,500,3
315995,3,78,870.7775268554688,500,3
315996,4,78,859.3790893554688,500,3
315997,5,78,866.1951904296875,500,3
315998,6,78,866.6067504882812,500,3
315999,7,78,859.931396484375,500,3
319992,0,79,869.8822021484375,500,3
319993,1,79,866.4864501953125,500,3
319994,2,79,870.1334838867188,500,3
319995,3,79,871.0942993164062,500,3
319996,4,79,866.2471923828125,500,3
319997,5,79,874.3214721679688,500,3
319998,6,79,865.1210327148438,500,3
319999,7,79,864.09765625,500,3
323992,0,80,871.3379516601562,500,3
323993,1,80,873.357177734375,500,3
323994,2,80,870.927490234375,500,3
323995,3,80,871.9765014648438,500,3
323996,4,80,873.9076538085938,500,3
323997,5,80,869.9722900390625,500,3
323998,6,80,871.76611328125,500,3
323999,7,80,873.44677734375,500,3
327992,0,81,869.2368774414062,500,3
327993,1,81,867.1536254882812,500,3
327994,2,81,866.32763671875,500,3
327995,3,81,865.498779296875,500,3
327996,4,81,872.3180541992188,500,3
327997,5,81,868.4742431640625,500,3
327998,6,81,869.919189453125,500,3
327999,7,81,863.3087768554688,500,3
331992,0,82,872.3003540039062,500,3
331993,1,82,870.9285278320312,500,3
331994,2,82,866.2933959960938,500,3
331995,3,82,863.7576904296875,500,3
331996,4,82,873.2705688476562,500,3
331997,5,82,872.9767456054688,500,3
331998,6,82,872.0685424804688,500,3
331999,7,82,871.1448364257812,500,3
335992,0,83,873.5806884765625,500,3
335993,1,83,873.2274169921875,500,3
335994,2,83,868.0552368164062,500,3
335995,3,83,873.25,500,3
335996,4,83,875.1671752929688,500,3
335997,5,83,871.9382934570312,500,3
335998,6,83,864.9160766601562,500,3
335999,7,83,868.4867553710938,500,3
339992,0,84,870.3903198242188,500,3
339993,1,84,868.8695678710938,500,3
339994,2,84,866.67919921875,500,3
339995,3,84,868.9632568359375,500,3
339996,4,84,868.4609985351562,500,3
339997,5,84,864.904541015625,500,3
339998,6,84,867.29541015625,500,3
339999,7,84,865.0152587890625,500,3
343992,0,85,869.2847290039062,500,3
343993,1,85,868.5579833984375,500,3
343994,2,85,872.2432250976562,500,3
343995,3,85,873.882080078125,500,3
343996,4,85,870.2299194335938,500,3
343997,5,85,869.9439697265625,500,3
343998,6,85,872.16748046875,500,3
343999,7,85,868.8460083007812,500,3
347992,0,86,873.8784790039062,500,3
347993,1,86,875.1024169921875,500,3
347994,2,86,869.4307861328125,500,3
347995,3,86,873.5265502929688,500,3
347996,4,86,873.8096923828125,500,3
347997,5,86,873.859375,500,3
347998,6,86,876.2233276367188,500,3
347999,7,86,870.0365600585938,500,3
351992,0,87,869.6215209960938,500,3
351993,1,87,873.6865234375,500,3
351994,2,87,874.3005981445312,500,3
351995,3,87,872.2306518554688,500,3
351996,4,87,874.0057983398438,500,3
351997,5,87,870.7481689453125,500,3
351998,6,87,871.4970092773438,500,3
351999,7,87,872.3697509765625,500,3
355992,0,88,869.4945068359375,500,3
355993,1,88,872.7274780273438,500,3
355994,2,88,869.9761962890625,500,3
355995,3,88,869.1541748046875,500,3
355996,4,88,871.669677734375,500,3
355997,5,88,868.6785888671875,500,3
355998,6,88,873.9122924804688,500,3
355999,7,88,875.6285400390625,500,3
359992,0,89,872.7962036132812,500,3
359993,1,89,875.3320922851562,500,3
359994,2,89,871.3231201171875,500,3
359995,3,89,875.3977661132812,500,3
359996,4,89,873.8583984375,500,3
359997,5,89,868.96435546875,500,3
359998,6,89,875.4271850585938,500,3
359999,7,89,872.1090087890625,500,3
363992,0,90,867.3441162109375,500,3
363993,1,90,872.9039916992188,500,3
363994,2,90,869.3896484375,500,3
363995,3,90,869.3629150390625,500,3
363996,4,90,863.4378662109375,500,3
363997,5,90,871.4116821289062,500,3
363998,6,90,863.1497192382812,500,3
363999,7,90,869.5258178710938,500,3
367992,0,91,862.1203002929688,500,3
367993,1,91,866.1065063476562,500,3
367994,2,91,865.2479858398438,500,3
367995,3,91,856.3783569335938,500,3
367996,4,91,863.371826171875,500,3
367997,5,91,857.2335205078125,500,3
367998,6,91,864.596923828125,500,3
367999,7,91,862.35498046875,500,3
371992,0,92,872.640869140625,500,3
371993,1,92,868.5665283203125,500,3
371994,2,92,868.5421142578125,500,3
371995,3,92,873.2391967773438,500,3
371996,4,92,871.9397583007812,500,3
371997,5,92,873.3222045898438,500,3
371998,6,92,873.53515625,500,3
