step,env_index,episode_index,episode_return,episode_length,selected_horizon
375992,0,93,607.703369140625,500,3
375993,1,93,624.6220092773438,500,3
375994,2,93,647.387451171875,500,3
375995,3,93,699.0779418945312,500,3
375996,4,93,718.9281005859375,500,3
375997,5,93,699.761962890625,500,3
375998,6,93,716.8890991210938,500,3
375999,7,93,717.2055053710938,500,3
379992,0,94,885.6607666015625,500,3
379993,1,94,732.0044555664062,500,3
379994,2,94,955.5767211914062,500,3
379995,3,94,856.7523803710938,500,3
379996,4,94,796.295166015625,500,3
379997,5,94,763.6058959960938,500,3
379998,6,94,897.770263671875,500,3
379999,7,94,953.514404296875,500,3
383992,0,95,733.2207641601562,500,3
383993,1,95,920.8473510742188,500,3
383994,2,95,682.9271240234375,500,3
383995,3,95,948.871337890625,500,3
383996,4,95,930.3931884765625,500,3
383997,5,95,865.321533203125,500,3
383998,6,95,836.0204467773438,500,3
383999,7,95,941.7361450195312,500,3
387992,0,96,932.98046875,500,3
387993,1,96,803.3960571289062,500,3
387994,2,96,855.9938354492188,500,3
387995,3,96,705.1093139648438,500,3
387996,4,96,933.4774780273438,500,3
387997,5,96,927.3484497070312,500,3
387998,6,96,845.5132446289062,500,3
387999,7,96,940.3815307617188,500,3
391992,0,97,951.81201171875,500,3
391993,1,97,724.8494873046875,500,3
391994,2,97,822.4065551757812,500,3
391995,3,97,822.453125,500,3
391996,4,97,824.4952392578125,500,3
391997,5,97,937.7346801757812,500,3
391998,6,97,948.0977172851562,500,3
391999,7,97,865.2763061523438,500,3
395992,0,98,759.1968383789062,500,3
395993,1,98,929.50537109375,500,3
395994,2,98,881.3839111328125,500,3
395995,3,98,940.6973876953125,500,3
395996,4,98,833.4010009765625,500,3
395997,5,98,713.4349975585938,500,3
395998,6,98,759.8836669921875,500,3
395999,7,98,840.4639282226562,500,3
399992,0,99,823.1859741210938,500,3
399993,1,99,932.0083618164062,500,3
399994,2,99,883.8801879882812,500,3
399995,3,99,820.1168823242188,500,3
399996,4,99,819.2821655273438,500,3
399997,5,99,901.2855224609375,500,3
399998,6,99,832.4819946289062,500,3
399999,7,99,931.8164672851562,500,3
403992,0,100,948.71142578125,500,3
403993,1,100,813.9271850585938,500,3
403994,2,100,954.186767578125,500,3
403995,3,100,865.790771484375,500,3
403996,4,100,954.0362548828125,500,3
403997,5,100,933.3272094726562,500,3
403998,6,100,948.7924194335938,500,3
403999,7,100,849.0825805664062,500,3
407992,0,101,901.8219604492188,500,3
407993,1,101,797.7972412109375,500,3
407994,2,101,813.7877807617188,500,3
407995,3,101,940.8030395507812,500,3
407996,4,101,871.9913940429688,500,3
407997,5,101,742.9357299804688,500,3
407998,6,101,936.0030517578125,500,3
407999,7,101,813.6417846679688,500,3
411992,0,102,657.2178344726562,500,3
411993,1,102,803.2646484375,500,3
411994,2,102,865.1445922851562,500,3
411995,3,102,785.471923828125,500,3
411996,4,102,833.3474731445312,500,3
411997,5,102,741.5145874023438,500,3
411998,6,102,838.045166015625,500,3
411999,7,102,823.5509033203125,500,3
415992,0,103,672.142578125,500,3
415993,1,103,835.4269409179688,500,3
415994,2,103,689.811279296875,500,3
415995,3,103,661.5174560546875,500,3
415996,4,103,916.3558349609375,500,3
415997,5,103,864.0603637695312,500,3
415998,6,103,698.6005859375,500,3
415999,7,103,754.25537109375,500,3
419992,0,104,726.17919921875,500,3
419993,1,104,734.8081665039062,500,3
419994,2,104,743.3302612304688,500,3
419995,3,104,847.4964599609375,500,3
419996,4,104,735.0698852539062,500,3
419997,5,104,823.326416015625,500,3
419998,6,104,813.7040405273438,500,3
419999,7,104,876.1153564453125,500,3
423992,0,105,760.9021606445312,500,3
423993,1,105,740.201904296875,500,3
423994,2,105,739.6515502929688,500,3
423995,3,105,818.1651611328125,500,3
423996,4,105,819.7332763671875,500,3
423997,5,105,826.5437622070312,500,3
423998,6,105,821.8110961914062,500,3
423999,7,105,925.3275146484375,500,3
427992,0,106,616.9435424804688,500,3
427993,1,106,766.751953125,500,3
427994,2,106,713.3794555664062,500,3
427995,3,106,670.488037109375,500,3
427996,4,106,895.5243530273438,500,3
427997,5,106,797.5980834960938,500,3
427998,6,106,841.2288208007812,500,3
427999,7,106,800.30517578125,500,3
431992,0,107,823.9926147460938,500,3
431993,1,107,453.8873291015625,500,3
431994,2,107,825.4398193359375,500,3
431995,3,107,903.1134643554688,500,3
431996,4,107,912.1580200195312,500,3
431997,5,107,914.929443359375,500,3
431998,6,107,827.9644775390625,500,3
431999,7,107,655.7367553710938,500,3
435992,0,108,831.1874389648438,500,3
435993,1,108,786.4117431640625,500,3
435994,2,108,760.885498046875,500,3
435995,3,108,647.6564331054688,500,3
435996,4,108,943.005126953125,500,3
435997,5,108,795.0202026367188,500,3
435998,6,108,787.1094970703125,500,3
435999,7,108,665.0589599609375,500,3
439992,0,109,756.4334106445312,500,3
439993,1,109,663.0747680664062,500,3
439994,2,109,758.7831420898438,500,3
439995,3,109,659.346435546875,500,3
439996,4,109,798.3450317382812,500,3
439997,5,109,725.6150512695312,500,3
439998,6,109,825.7740478515625,500,3
439999,7,109,776.9389038085938,500,3
443992,0,110,781.8308715820312,500,3
443993,1,110,653.7716674804688,500,3
443994,2,110,698.5831909179688,500,3
443995,3,110,741.7918701171875,500,3
443996,4,110,901.865478515625,500,3
443997,5,110,922.4824829101562,500,3
443998,6,110,832.9419555664062,500,3
443999,7,110,840.4457397460938,500,3
447992,0,111,745.4812622070312,500,3
447993,1,111,689.18701171875,500,3
447994,2,111,673.2378540039062,500,3
447995,3,111,687.9478759765625,500,3
447996,4,111,773.403076171875,500,3
447997,5,111,750.1392211914062,500,3
447998,6,111,827.3221435546875,500,3
447999,7,111,952.847900390625,500,3
451992,0,112,932.6788330078125,500,3
451993,1,112,851.7461547851562,500,3
451994,2,112,877.514892578125,500,3
451995,3,112,796.8221435546875,500,3
451996,4,112,943.5538330078125,500,3
451997,5,112,899.8028564453125,500,3
451998,6,112,754.8649291992188,500,3
451999,7,112,837.7730712890625,500,3
455992,0,113,524.2232055664062,500,3
455993,1,113,932.4675903320312,500,3
455994,2,113,825.5835571289062,500,3
455995,3,113,759.7750854492188,500,3
455996,4,113,793.39990234375,500,3
455997,5,113,771.4485473632812,500,3
455998,6,113,848.7986450195312,500,3
455999,7,113,837.87890625,500,3
459992,0,114,760.8761596679688,500,3
459993,1,114,825.1632690429688,500,3
459994,2,114,931.7907104492188,500,3
459995,3,114,892.2728271484375,500,3
459996,4,114,727.7481079101562,500,3
459997,5,114,750.0763549804688,500,3
459998,6,114,847.596435546875,500,3
459999,7,114,833.8470458984375,500,3
463992,0,115,789.8841552734375,500,3
463993,1,115,722.9445190429688,500,3
463994,2,115,823.6809692382812,500,3
463995,3,115,235.49879455566406,500,3
463996,4,115,847.376220703125,500,3
463997,5,115,723.695556640625,500,3
463998,6,115,728.0267944335938,500,3
463999,7,115,626.658935546875,500,3
467992,0,116,870.9171752929688,500,3
467993,1,116,754.9407958984375,500,3
467994,2,116,840.4602661132812,500,3
467995,3,116,808.11328125,500,3
467996,4,116,825.8064575195312,500,3
467997,5,116,741.6983642578125,500,3
467998,6,116,854.3191528320312,500,3
467999,7,116,397.32147216796875,500,3
471992,0,117,791.385498046875,500,3
471993,1,117,841.8221435546875,500,3
471994,2,117,848.3657836914062,500,3
471995,3,117,943.673583984375,500,3
471996,4,117,941.281494140625,500,3
471997,5,117,934.9176025390625,500,3
471998,6,117,738.2028198242188,500,3
471999,7,117,938.3324584960938,500,3
475992,0,118,834.3515625,500,3
475993,1,118,943.710693359375,500,3
475994,2,118,914.9953002929688,500,3
475995,3,118,804.3119506835938,500,3
475996,4,118,801.0861206054688,500,3
475997,5,118,737.4330444335938,500,3
475998,6,118,835.462890625,500,3
475999,7,118,751.7470703125,500,3
479992,0,119,760.7056274414062,500,3
479993,1,119,845.3240966796875,500,3
479994,2,119,765.6019287109375,500,3
479995,3,119,866.2637939453125,500,3
479996,4,119,852.5015258789062,500,3
479997,5,119,870.4945068359375,500,3
479998,6,119,851.9414672851562,500,3
479999,7,119,812.9899291992188,500,3
483992,0,120,747.1239624023438,500,3
483993,1,120,759.7001953125,500,3
483994,2,120,741.6922607421875,500,3
483995,3,120,682.3584594726562,500,3
483996,4,120,787.878173828125,500,3
483997,5,120,807.5757446289062,500,3
483998,6,120,892.022216796875,500,3
483999,7,120,945.2706298828125,500,3
487992,0,121,940.8466796875,500,3
487993,1,121,946.1245727539062,500,3
487994,2,121,912.1268310546875,500,3
487995,3,121,953.6253662109375,500,3
487996,4,121,957.2567749023438,500,3
487997,5,121,830.1648559570312,500,3
487998,6,121,817.4030151367188,500,3
487999,7,121,773.5389404296875,500,3
491992,0,122,890.4785766601562,500,3
491993,1,122,933.18505859375,500,3
491994,2,122,755.926513671875,500,3
491995,3,122,854.3787841796875,500,3
491996,4,122,850.1044311523438,500,3
491997,5,122,895.9400634765625,500,3
491998,6,122,940.6346435546875,500,3
491999,7,122,948.6470947265625,500,3
495992,0,123,946.0942993164062,500,3
495993,1,123,730.3165283203125,500,3
495994,2,123,816.7026977539062,500,3
495995,3,123,837.3646240234375,500,3
495996,4,123,927.7239379882812,500,3
495997,5,123,866.7119750976562,500,3
495998,6,123,863.223388671875,500,3
495999,7,123,858.6546020507812,500,3
499992,0,124,892.0620727539062,500,3
499993,1,124,942.4288330078125,500,3
499994,2,124,732.0040893554688,500,3
499995,3,124,935.4324340820312,500,3
499996,4,124,941.1934204101562,500,3
499997,5,124,846.53955078125,500,3
499998,6,124,905.69970703125,500,3
499999,7,124,940.459228515625,500,3
