step,env_index,episode_index,episode_return,episode_length,selected_horizon
375992,0,93,941.0986938476562,500,3
375993,1,93,857.343505859375,500,3
375994,2,93,669.9170532226562,500,3
375995,3,93,843.1544799804688,500,3
375996,4,93,801.9150390625,500,3
375997,5,93,800.70458984375,500,3
375998,6,93,832.6962280273438,500,3
375999,7,93,838.0809326171875,500,3
379992,0,94,943.4417724609375,500,3
379993,1,94,845.5828247070312,500,3
379994,2,94,770.1276245117188,500,3
379995,3,94,900.809814453125,500,3
379996,4,94,837.048583984375,500,3
379997,5,94,809.9584350585938,500,3
379998,6,94,837.3868408203125,500,3
379999,7,94,794.8497314453125,500,3
383992,0,95,846.4564819335938,500,3
383993,1,95,942.3335571289062,500,3
383994,2,95,953.5370483398438,500,3
383995,3,95,926.8316040039062,500,3
383996,4,95,929.97705078125,500,3
383997,5,95,872.4039916992188,500,3
383998,6,95,952.2352905273438,500,3
383999,7,95,953.697265625,500,3
387992,0,96,842.514892578125,500,3
387993,1,96,954.161376953125,500,3
387994,2,96,813.8279418945312,500,3
387995,3,96,952.2135620117188,500,3
387996,4,96,922.562744140625,500,3
387997,5,96,923.57568359375,500,3
387998,6,96,852.6377563476562,500,3
387999,7,96,926.9495239257812,500,3
391992,0,97,936.13427734375,500,3
391993,1,97,658.838134765625,500,3
391994,2,97,682.7355346679688,500,3
391995,3,97,925.5279541015625,500,3
391996,4,97,690.2384033203125,500,3
391997,5,97,949.6739501953125,500,3
391998,6,97,943.4306030273438,500,3
391999,7,97,735.4784545898438,500,3
395992,0,98,955.505615234375,500,3
395993,1,98,846.2100830078125,500,3
395994,2,98,860.4547729492188,500,3
395995,3,98,815.72021484375,500,3
395996,4,98,805.3878784179688,500,3
395997,5,98,958.3828125,500,3
395998,6,98,941.8223266601562,500,3
395999,7,98,799.03125,500,3
399992,0,99,803.0662231445312,500,3
399993,1,99,941.9644775390625,500,3
399994,2,99,838.6621704101562,500,3
399995,3,99,848.7445678710938,500,3
399996,4,99,812.875732421875,500,3
399997,5,99,853.6788940429688,500,3
399998,6,99,836.47607421875,500,3
399999,7,99,765.921142578125,500,3
403992,0,100,948.8075561523438,500,3
403993,1,100,954.2206420898438,500,3
403994,2,100,796.8245849609375,500,3
403995,3,100,802.153076171875,500,3
403996,4,100,948.3527221679688,500,3
403997,5,100,850.486083984375,500,3
403998,6,100,825.1350708007812,500,3
403999,7,100,830.8573608398438,500,3
407992,0,101,932.6500244140625,500,3
407993,1,101,856.7940063476562,500,3
407994,2,101,834.794189453125,500,3
407995,3,101,735.2418212890625,500,3
407996,4,101,809.3352661132812,500,3
407997,5,101,635.389892578125,500,3
407998,6,101,826.0982666015625,500,3
407999,7,101,742.68701171875,500,3
411992,0,102,803.2892456054688,500,3
411993,1,102,712.4550170898438,500,3
411994,2,102,841.0,500,3
411995,3,102,848.4117431640625,500,3
411996,4,102,821.9147338867188,500,3
411997,5,102,844.7977294921875,500,3
411998,6,102,948.2161865234375,500,3
411999,7,102,956.0055541992188,500,3
415992,0,103,878.9799194335938,500,3
415993,1,103,734.8955078125,500,3
415994,2,103,737.4649047851562,500,3
415995,3,103,700.8357543945312,500,3
415996,4,103,950.0133666992188,500,3
415997,5,103,814.3307495117188,500,3
415998,6,103,857.3557739257812,500,3
415999,7,103,727.9222412109375,500,3
419992,0,104,866.082275390625,500,3
419993,1,104,931.852294921875,500,3
419994,2,104,951.0634155273438,500,3
419995,3,104,953.5926513671875,500,3
419996,4,104,939.9684448242188,500,3
419997,5,104,842.0467529296875,500,3
419998,6,104,953.1542358398438,500,3
419999,7,104,929.2437744140625,500,3
423992,0,105,808.2222900390625,500,3
423993,1,105,736.2692260742188,500,3
423994,2,105,798.243896484375,500,3
423995,3,105,853.1630859375,500,3
423996,4,105,841.3400268554688,500,3
423997,5,105,853.8467407226562,500,3
423998,6,105,834.7913818359375,500,3
423999,7,105,950.5753173828125,500,3
427992,0,106,926.2418212890625,500,3
427993,1,106,954.5206298828125,500,3
427994,2,106,943.69677734375,500,3
427995,3,106,753.3035888671875,500,3
427996,4,106,951.0675048828125,500,3
427997,5,106,850.2730102539062,500,3
427998,6,106,916.6306762695312,500,3
427999,7,106,830.1343383789062,500,3
431992,0,107,930.3077392578125,500,3
431993,1,107,848.16796875,500,3
431994,2,107,831.3333740234375,500,3
431995,3,107,835.2208251953125,500,3
431996,4,107,845.918701171875,500,3
431997,5,107,877.9284057617188,500,3
431998,6,107,892.3187866210938,500,3
431999,7,107,878.47119140625,500,3
435992,0,108,772.802734375,500,3
435993,1,108,744.1837158203125,500,3
435994,2,108,647.3505249023438,500,3
435995,3,108,849.5845947265625,500,3
435996,4,108,943.8032836914062,500,3
435997,5,108,871.3253173828125,500,3
435998,6,108,803.1654052734375,500,3
435999,7,108,760.9462280273438,500,3
439992,0,109,844.9580078125,500,3
439993,1,109,762.7547607421875,500,3
439994,2,109,757.0826416015625,500,3
439995,3,109,835.6674194335938,500,3
439996,4,109,786.1734008789062,500,3
439997,5,109,884.2828369140625,500,3
439998,6,109,708.4640502929688,500,3
439999,7,109,930.8170166015625,500,3
443992,0,110,808.8865966796875,500,3
443993,1,110,853.6635131835938,500,3
443994,2,110,934.0118408203125,500,3
443995,3,110,733.7383422851562,500,3
443996,4,110,875.0970458984375,500,3
443997,5,110,937.3077392578125,500,3
443998,6,110,849.8526000976562,500,3
443999,7,110,804.7500610351562,500,3
447992,0,111,930.753662109375,500,3
447993,1,111,944.1434936523438,500,3
447994,2,111,944.5907592773438,500,3
447995,3,111,848.1603393554688,500,3
447996,4,111,842.48828125,500,3
447997,5,111,956.9287109375,500,3
447998,6,111,740.1593627929688,500,3
447999,7,111,950.447998046875,500,3
451992,0,112,782.5565795898438,500,3
451993,1,112,953.0487060546875,500,3
451994,2,112,933.4580078125,500,3
451995,3,112,859.46875,500,3
451996,4,112,870.21142578125,500,3
451997,5,112,949.3138427734375,500,3
451998,6,112,958.2667236328125,500,3
451999,7,112,891.5805053710938,500,3
455992,0,113,849.1497802734375,500,3
455993,1,113,951.1764526367188,500,3
455994,2,113,954.2703247070312,500,3
455995,3,113,745.3440551757812,500,3
455996,4,113,953.109619140625,500,3
455997,5,113,848.085693359375,500,3
455998,6,113,940.9985961914062,500,3
455999,7,113,835.9840698242188,500,3
459992,0,114,864.8468017578125,500,3
459993,1,114,852.2275390625,500,3
459994,2,114,942.3554077148438,500,3
459995,3,114,949.4273681640625,500,3
459996,4,114,811.3302612304688,500,3
459997,5,114,706.4442749023438,500,3
459998,6,114,928.1471557617188,500,3
459999,7,114,813.523193359375,500,3
463992,0,115,830.4713745117188,500,3
463993,1,115,830.99169921875,500,3
463994,2,115,956.0521240234375,500,3
463995,3,115,956.5320434570312,500,3
463996,4,115,951.0065307617188,500,3
463997,5,115,852.4452514648438,500,3
463998,6,115,952.1741943359375,500,3
463999,7,115,947.735107421875,500,3
467992,0,116,930.6795043945312,500,3
467993,1,116,936.9954223632812,500,3
467994,2,116,819.9469604492188,500,3
467995,3,116,812.8521728515625,500,3
467996,4,116,725.4154663085938,500,3
467997,5,116,733.375244140625,500,3
467998,6,116,684.9192504882812,500,3
467999,7,116,817.8820190429688,500,3
471992,0,117,926.2149658203125,500,3
471993,1,117,850.3998413085938,500,3
471994,2,117,847.5619506835938,500,3
471995,3,117,893.3400268554688,500,3
471996,4,117,822.4901733398438,500,3
471997,5,117,711.4014282226562,500,3
471998,6,117,677.4743041992188,500,3
471999,7,117,931.6268920898438,500,3
475992,0,118,826.2766723632812,500,3
475993,1,118,818.9237670898438,500,3
475994,2,118,922.6605834960938,500,3
475995,3,118,828.7935791015625,500,3
475996,4,118,928.3125610351562,500,3
475997,5,118,936.1172485351562,500,3
475998,6,118,858.822509765625,500,3
475999,7,118,829.5469360351562,500,3
479992,0,119,842.5438842773438,500,3
479993,1,119,768.8953247070312,500,3
479994,2,119,956.8024291992188,500,3
479995,3,119,943.9530639648438,500,3
479996,4,119,828.9353637695312,500,3
479997,5,119,873.74365234375,500,3
479998,6,119,709.4382934570312,500,3
479999,7,119,822.1181030273438,500,3
483992,0,120,864.2565307617188,500,3
483993,1,120,850.0639038085938,500,3
483994,2,120,883.083984375,500,3
483995,3,120,721.3095703125,500,3
483996,4,120,884.8311157226562,500,3
483997,5,120,869.9161987304688,500,3
483998,6,120,850.17236328125,500,3
483999,7,120,778.603271484375,500,3
487992,0,121,676.9537963867188,500,3
487993,1,121,819.9591674804688,500,3
487994,2,121,927.6114501953125,500,3
487995,3,121,937.3958740234375,500,3
487996,4,121,945.0156860351562,500,3
487997,5,121,926.580810546875,500,3
487998,6,121,941.6473388671875,500,3
487999,7,121,824.1557006835938,500,3
491992,0,122,913.5040893554688,500,3
491993,1,122,800.5791015625,500,3
491994,2,122,827.9990844726562,500,3
491995,3,122,855.306884765625,500,3
491996,4,122,847.3207397460938,500,3
491997,5,122,895.3196411132812,500,3
491998,6,122,753.3523559570312,500,3
491999,7,122,944.66357421875,500,3
495992,0,123,926.026611328125,500,3
495993,1,123,816.42333984375,500,3
495994,2,123,890.8153686523438,500,3
495995,3,123,854.1516723632812,500,3
495996,4,123,934.816162109375,500,3
495997,5,123,740.6107788085938,500,3
495998,6,123,816.1890258789062,500,3
495999,7,123,914.773193359375,500,3
499992,0,124,844.3701171875,500,3
499993,1,124,919.25439453125,500,3
499994,2,124,799.126708984375,500,3
499995,3,124,925.4515991210938,500,3
499996,4,124,810.9229736328125,500,3
499997,5,124,852.6287841796875,500,3
499998,6,124,846.6162719726562,500,3
499999,7,124,826.686279296875,500,3
