step,env_index,episode_index,episode_return,episode_length,selected_horizon
43998,6,10,239.26528930664062,500,3
43999,7,10,430.9136962890625,500,3
47992,0,11,266.6666564941406,500,3
47993,1,11,225.74879455566406,500,3
47994,2,11,413.7845458984375,500,3
47995,3,11,135.5428466796875,500,3
47996,4,11,193.98678588867188,500,3
47997,5,11,249.371337890625,500,3
47998,6,11,209.70062255859375,500,3
47999,7,11,434.8413391113281,500,3
51992,0,12,351.6885681152344,500,3
51993,1,12,462.5693664550781,500,3
51994,2,12,359.40985107421875,500,3
51995,3,12,373.5486145019531,500,3
51996,4,12,274.6585693359375,500,3
51997,5,12,158.85195922851562,500,3
51998,6,12,232.1792755126953,500,3
51999,7,12,81.36760711669922,500,3
55992,0,13,483.4167175292969,500,3
55993,1,13,429.150146484375,500,3
55994,2,13,283.78668212890625,500,3
55995,3,13,497.7485046386719,500,3
55996,4,13,297.5698547363281,500,3
55997,5,13,287.89788818359375,500,3
55998,6,13,93.10564422607422,500,3
55999,7,13,469.4407958984375,500,3
59992,0,14,337.37744140625,500,3
59993,1,14,56.41946792602539,500,3
59994,2,14,322.6474609375,500,3
59995,3,14,226.31973266601562,500,3
59996,4,14,221.2834014892578,500,3
59997,5,14,454.97808837890625,500,3
59998,6,14,286.0115661621094,500,3
59999,7,14,202.65467834472656,500,3
63992,0,15,437.53759765625,500,3
63993,1,15,220.32467651367188,500,3
63994,2,15,321.91802978515625,500,3
63995,3,15,408.6026916503906,500,3
63996,4,15,416.7673645019531,500,3
63997,5,15,405.5294189453125,500,3
63998,6,15,397.6284484863281,500,3
63999,7,15,386.9366760253906,500,3
67992,0,16,472.73431396484375,500,3
67993,1,16,103.41222381591797,500,3
67994,2,16,549.9368896484375,500,3
67995,3,16,245.48362731933594,500,3
67996,4,16,360.85113525390625,500,3
67997,5,16,533.2127075195312,500,3
67998,6,16,460.27398681640625,500,3
67999,7,16,389.3636474609375,500,3
71992,0,17,294.96917724609375,500,3
71993,1,17,121.37066650390625,500,3
71994,2,17,307.2513732910156,500,3
71995,3,17,479.0797119140625,500,3
71996,4,17,509.55377197265625,500,3
71997,5,17,282.77154541015625,500,3
71998,6,17,441.0738525390625,500,3
71999,7,17,376.9958801269531,500,3
75992,0,18,223.00450134277344,500,3
75993,1,18,229.87733459472656,500,3
75994,2,18,331.6739196777344,500,3
75995,3,18,271.7662048339844,500,3
75996,4,18,538.1237182617188,500,3
75997,5,18,481.2438659667969,500,3
75998,6,18,356.06671142578125,500,3
75999,7,18,321.6993408203125,500,3
79992,0,19,428.08282470703125,500,3
79993,1,19,369.0917053222656,500,3
79994,2,19,220.01129150390625,500,3
79995,3,19,143.5056610107422,500,3
79996,4,19,441.3747863769531,500,3
79997,5,19,207.82504272460938,500,3
79998,6,19,441.8445739746094,500,3
79999,7,19,241.7633514404297,500,3
83992,0,20,332.3045654296875,500,3
83993,1,20,556.70263671875,500,3
83994,2,20,252.8167724609375,500,3
83995,3,20,320.3471984863281,500,3
83996,4,20,532.309326171875,500,3
83997,5,20,277.4188232421875,500,3
83998,6,20,556.8128051757812,500,3
83999,7,20,238.09059143066406,500,3
87992,0,21,403.4064025878906,500,3
87993,1,21,578.3239135742188,500,3
87994,2,21,278.15447998046875,500,3
87995,3,21,565.9769897460938,500,3
87996,4,21,264.4385070800781,500,3
87997,5,21,205.43576049804688,500,3
87998,6,21,507.1831359863281,500,3
87999,7,21,564.7998657226562,500,3
91992,0,22,342.6957702636719,500,3
91993,1,22,338.07373046875,500,3
91994,2,22,487.9957580566406,500,3
91995,3,22,347.1513671875,500,3
91996,4,22,514.3519287109375,500,3
91997,5,22,563.5728149414062,500,3
91998,6,22,454.0900573730469,500,3
91999,7,22,399.7532043457031,500,3
95992,0,23,504.7081604003906,500,3
95993,1,23,514.9176025390625,500,3
95994,2,23,357.57562255859375,500,3
95995,3,23,253.23477172851562,500,3
95996,4,23,328.30633544921875,500,3
95997,5,23,298.40399169921875,500,3
95998,6,23,245.71287536621094,500,3
95999,7,23,265.9710388183594,500,3
99992,0,24,328.70538330078125,500,3
99993,1,24,321.07958984375,500,3
99994,2,24,566.3351440429688,500,3
99995,3,24,451.6282958984375,500,3
99996,4,24,555.75146484375,500,3
99997,5,24,309.3412780761719,500,3
99998,6,24,570.2833862304688,500,3
99999,7,24,254.20262145996094,500,3
103992,0,25,539.3074340820312,500,3
103993,1,25,314.1571350097656,500,3
103994,2,25,334.84405517578125,500,3
103995,3,25,337.9839782714844,500,3
103996,4,25,417.4145202636719,500,3
103997,5,25,391.64654541015625,500,3
103998,6,25,246.75735473632812,500,3
103999,7,25,280.2254638671875,500,3
107992,0,26,432.6229553222656,500,3
107993,1,26,112.57373046875,500,3
107994,2,26,374.76953125,500,3
107995,3,26,422.8890075683594,500,3
107996,4,26,555.0975341796875,500,3
107997,5,26,315.0122375488281,500,3
107998,6,26,277.2804260253906,500,3
107999,7,26,320.24267578125,500,3
111992,0,27,223.61181640625,500,3
111993,1,27,367.5484313964844,500,3
111994,2,27,539.3662109375,500,3
111995,3,27,172.15615844726562,500,3
111996,4,27,365.0606994628906,500,3
111997,5,27,395.39031982421875,500,3
111998,6,27,253.72210693359375,500,3
111999,7,27,538.5147705078125,500,3
115992,0,28,563.2854614257812,500,3
115993,1,28,327.46490478515625,500,3
115994,2,28,327.0291748046875,500,3
115995,3,28,259.9671325683594,500,3
115996,4,28,241.32168579101562,500,3
115997,5,28,414.1321716308594,500,3
115998,6,28,405.3648681640625,500,3
115999,7,28,374.9363708496094,500,3
119992,0,29,553.5836181640625,500,3
119993,1,29,318.40765380859375,500,3
119994,2,29,438.56402587890625,500,3
119995,3,29,467.665771484375,500,3
119996,4,29,368.2145690917969,500,3
119997,5,29,344.63897705078125,500,3
119998,6,29,429.3341979980469,500,3
119999,7,29,528.5362548828125,500,3
123992,0,30,392.20892333984375,500,3
123993,1,30,465.2438049316406,500,3
123994,2,30,382.7383117675781,500,3
123995,3,30,328.908935546875,500,3
123996,4,30,296.8240661621094,500,3
123997,5,30,287.36273193359375,500,3
123998,6,30,382.29296875,500,3
123999,7,30,348.1261901855469,500,3
127992,0,31,422.598388671875,500,3
127993,1,31,371.6086120605469,500,3
127994,2,31,530.5889892578125,500,3
127995,3,31,413.2426452636719,500,3
127996,4,31,372.26318359375,500,3
127997,5,31,413.77734375,500,3
127998,6,31,188.51052856445312,500,3
127999,7,31,392.3326721191406,500,3
131992,0,32,326.845703125,500,3
131993,1,32,566.7123413085938,500,3
131994,2,32,348.6293029785156,500,3
131995,3,32,399.578857421875,500,3
131996,4,32,570.9646606445312,500,3
131997,5,32,203.77833557128906,500,3
131998,6,32,310.5285949707031,500,3
131999,7,32,209.70542907714844,500,3
135992,0,33,332.9595947265625,500,3
135993,1,33,274.1907958984375,500,3
135994,2,33,387.9488830566406,500,3
135995,3,33,437.6507873535156,500,3
135996,4,33,274.448974609375,500,3
135997,5,33,272.47216796875,500,3
135998,6,33,381.9312438964844,500,3
135999,7,33,219.5235595703125,500,3
139992,0,34,452.50714111328125,500,3
139993,1,34,501.2872619628906,500,3
139994,2,34,515.2547607421875,500,3
139995,3,34,437.4300537109375,500,3
139996,4,34,333.29510498046875,500,3
139997,5,34,427.35797119140625,500,3
139998,6,34,334.3619384765625,500,3
139999,7,34,405.2877502441406,500,3
143992,0,35,525.350341796875,500,3
143993,1,35,565.0087890625,500,3
143994,2,35,401.05914306640625,500,3
143995,3,35,349.47320556640625,500,3
143996,4,35,446.38128662109375,500,3
143997,5,35,566.164794921875,500,3
143998,6,35,448.57659912109375,500,3
143999,7,35,543.07080078125,500,3
147992,0,36,332.1595764160156,500,3
147993,1,36,361.06781005859375,500,3
147994,2,36,389.4356994628906,500,3
147995,3,36,343.959228515625,500,3
147996,4,36,471.2718505859375,500,3
147997,5,36,538.8569946289062,500,3
147998,6,36,308.49169921875,500,3
147999,7,36,310.9826354980469,500,3
151992,0,37,417.4116516113281,500,3
151993,1,37,346.5329284667969,500,3
151994,2,37,703.7083129882812,500,3
151995,3,37,215.40794372558594,500,3
151996,4,37,442.6798400878906,500,3
151997,5,37,686.3638916015625,500,3
151998,6,37,277.3510437011719,500,3
151999,7,37,403.3339538574219,500,3
155992,0,38,549.3951416015625,500,3
155993,1,38,341.6237487792969,500,3
155994,2,38,505.3832092285156,500,3
155995,3,38,315.5390625,500,3
155996,4,38,667.8463134765625,500,3
155997,5,38,438.289794921875,500,3
155998,6,38,499.0589904785156,500,3
155999,7,38,487.033935546875,500,3
159992,0,39,549.4239501953125,500,3
159993,1,39,337.3791809082031,500,3
159994,2,39,286.769287109375,500,3
159995,3,39,595.895751953125,500,3
159996,4,39,442.25439453125,500,3
159997,5,39,407.873291015625,500,3
159998,6,39,651.8861083984375,500,3
159999,7,39,772.7251586914062,500,3
163992,0,40,386.6501159667969,500,3
163993,1,40,365.9041748046875,500,3
163994,2,40,249.52084350585938,500,3
163995,3,40,223.913330078125,500,3
163996,4,40,654.7012939453125,500,3
163997,5,40,354.0275573730469,500,3
163998,6,40,773.663330078125,500,3
163999,7,40,741.1533203125,500,3
167992,0,41,309.66815185546875,500,3
167993,1,41,436.1327819824219,500,3
167994,2,41,332.55157470703125,500,3
167995,3,41,567.4454956054688,500,3
167996,4,41,426.3360595703125,500,3
167997,5,41,553.7911987304688,500,3
167998,6,41,442.5762634277344,500,3
167999,7,41,567.6111450195312,500,3
171992,0,42,761.6282958984375,500,3
171993,1,42,735.4856567382812,500,3
171994,2,42,430.6620178222656,500,3
171995,3,42,756.4951171875,500,3
171996,4,42,483.80609130859375,500,3
171997,5,42,743.7725830078125,500,3
171998,6,42,334.16815185546875,500,3
171999,7,42,552.2616577148438,500,3
175992,0,43,668.8260498046875,500,3
175993,1,43,651.9124145507812,500,3
175994,2,43,617.5642700195312,500,3
175995,3,43,516.4393920898438,500,3
175996,4,43,438.5630798339844,500,3
175997,5,43,739.7017211914062,500,3
175998,6,43,429.8219299316406,500,3
175999,7,43,344.3804626464844,500,3
179992,0,44,307.3984375,500,3
179993,1,44,356.17578125,500,3
179994,2,44,379.8262939453125,500,3
179995,3,44,369.4511413574219,500,3
179996,4,44,414.59661865234375,500,3
179997,5,44,389.9163818359375,500,3
179998,6,44,424.1537780761719,500,3
179999,7,44,537.3258056640625,500,3
183992,0,45,501.3630676269531,500,3
183993,1,45,390.10198974609375,500,3
183994,2,45,372.7889404296875,500,3
183995,3,45,502.2283630371094,500,3
183996,4,45,357.1606140136719,500,3
183997,5,45,430.81884765625,500,3
183998,6,45,348.4956359863281,500,3
183999,7,45,502.6143798828125,500,3
187992,0,46,357.47900390625,500,3
187993,1,46,318.8204650878906,500,3
187994,2,46,415.0690612792969,500,3
187995,3,46,310.06793212890625,500,3
187996,4,46,365.8526611328125,500,3
187997,5,46,232.2432098388672,500,3
187998,6,46,546.5697631835938,500,3
187999,7,46,537.5657348632812,500,3
191992,0,47,778.8651733398438,500,3
191993,1,47,331.81646728515625,500,3
191994,2,47,606.6492919921875,500,3
191995,3,47,309.2232666015625,500,3
191996,4,47,776.5479736328125,500,3
191997,5,47,649.9651489257812,500,3
191998,6,47,645.0057983398438,500,3
191999,7,47,734.3636474609375,500,3
195992,0,48,381.4061279296875,500,3
195993,1,48,536.9601440429688,500,3
195994,2,48,693.3758544921875,500,3
195995,3,48,626.284912109375,500,3
195996,4,48,507.78173828125,500,3
195997,5,48,468.9268493652344,500,3
195998,6,48,234.8939666748047,500,3
195999,7,48,366.4237365722656,500,3
199992,0,49,794.5418701171875,500,3
199993,1,49,343.08721923828125,500,3
199994,2,49,519.083984375,500,3
199995,3,49,383.8930358886719,500,3
199996,4,49,773.2835083007812,500,3
199997,5,49,746.1937255859375,500,3
199998,6,49,783.9619140625,500,3
199999,7,49,378.117431640625,500,3
203992,0,50,679.0286865234375,500,3
203993,1,50,254.22799682617188,500,3
203994,2,50,296.6990966796875,500,3
203995,3,50,285.785888671875,500,3
203996,4,50,399.0576477050781,500,3
203997,5,50,440.0898132324219,500,3
203998,6,50,670.0018920898438,500,3
203999,7,50,412.6001281738281,500,3
207992,0,51,446.39715576171875,500,3
207993,1,51,430.1640319824219,500,3
207994,2,51,886.6309814453125,500,3
207995,3,51,464.8948974609375,500,3
207996,4,51,753.13330078125,500,3
207997,5,51,300.1872863769531,500,3
207998,6,51,502.4483642578125,500,3
207999,7,51,562.5514526367188,500,3
211992,0,52,857.5523681640625,500,3
211993,1,52,566.7734985351562,500,3
211994,2,52,627.8260498046875,500,3
211995,3,52,308.38507080078125,500,3
211996,4,52,455.98272705078125,500,3
211997,5,52,408.40155029296875,500,3
211998,6,52,201.9361572265625,500,3
211999,7,52,642.2142944335938,500,3
215992,0,53,381.6040344238281,500,3
215993,1,53,487.94879150390625,500,3
215994,2,53,421.0599060058594,500,3
215995,3,53,317.862548828125,500,3
215996,4,53,350.8641357421875,500,3
215997,5,53,500.7692565917969,500,3
215998,6,53,355.9309997558594,500,3
215999,7,53,415.5123596191406,500,3
219992,0,54,774.8972778320312,500,3
219993,1,54,755.7486572265625,500,3
219994,2,54,611.6484375,500,3
219995,3,54,409.35736083984375,500,3
219996,4,54,540.512939453125,500,3
219997,5,54,439.12957763671875,500,3
219998,6,54,356.78497314453125,500,3
219999,7,54,668.1963500976562,500,3
223992,0,55,681.206787109375,500,3
223993,1,55,858.9564819335938,500,3
223994,2,55,878.7218017578125,500,3
223995,3,55,637.2551879882812,500,3
223996,4,55,380.7841796875,500,3
223997,5,55,570.2412719726562,500,3
223998,6,55,296.3582763671875,500,3
223999,7,55,364.8245849609375,500,3
227992,0,56,451.39984130859375,500,3
227993,1,56,533.6957397460938,500,3
227994,2,56,512.8911743164062,500,3
227995,3,56,771.6489868164062,500,3
227996,4,56,772.8546142578125,500,3
227997,5,56,769.8695678710938,500,3
227998,6,56,763.6266479492188,500,3
227999,7,56,527.384033203125,500,3
231992,0,57,331.74945068359375,500,3
231993,1,57,330.0915222167969,500,3
231994,2,57,742.4808349609375,500,3
231995,3,57,435.30413818359375,500,3
231996,4,57,547.8981323242188,500,3
231997,5,57,284.4207458496094,500,3
231998,6,57,257.29974365234375,500,3
231999,7,57,444.4665222167969,500,3
235992,0,58,562.3457641601562,500,3
235993,1,58,556.5104370117188,500,3
235994,2,58,361.8359375,500,3
235995,3,58,743.5839233398438,500,3
235996,4,58,503.90850830078125,500,3
235997,5,58,837.8272094726562,500,3
235998,6,58,783.45556640625,500,3
235999,7,58,429.5370178222656,500,3
239992,0,59,774.102783203125,500,3
239993,1,59,265.09326171875,500,3
239994,2,59,558.0361328125,500,3
239995,3,59,885.16552734375,500,3
239996,4,59,271.62841796875,500,3
239997,5,59,338.3866271972656,500,3
239998,6,59,319.4762878417969,500,3
239999,7,59,760.2540283203125,500,3
243992,0,60,536.8895263671875,500,3
243993,1,60,638.1210327148438,500,3
243994,2,60,368.93499755859375,500,3
243995,3,60,876.53369140625,500,3
243996,4,60,534.3612060546875,500,3
243997,5,60,403.266357421875,500,3
243998,6,60,762.7723388671875,500,3
243999,7,60,428.334228515625,500,3
247992,0,61,899.091552734375,500,3
247993,1,61,358.1319580078125,500,3
247994,2,61,440.198974609375,500,3
247995,3,61,461.75164794921875,500,3
247996,4,61,423.14239501953125,500,3
247997,5,61,438.10150146484375,500,3
247998,6,61,328.5238037109375,500,3
247999,7,61,640.9183349609375,500,3
251992,0,62,524.722412109375,500,3
251993,1,62,470.6412048339844,500,3
251994,2,62,518.7078247070312,500,3
251995,3,62,425.6217346191406,500,3
251996,4,62,480.1301574707031,500,3
251997,5,62,527.83447265625,500,3
251998,6,62,422.06927490234375,500,3
251999,7,62,731.0297241210938,500,3
255992,0,63,650.48681640625,500,3
255993,1,63,319.690673828125,500,3
255994,2,63,484.0572509765625,500,3
255995,3,63,317.534912109375,500,3
255996,4,63,232.56822204589844,500,3
255997,5,63,311.1170959472656,500,3
255998,6,63,517.70654296875,500,3
255999,7,63,347.2175598144531,500,3
259992,0,64,320.1018981933594,500,3
259993,1,64,424.5860290527344,500,3
259994,2,64,333.8058166503906,500,3
259995,3,64,673.8670654296875,500,3
259996,4,64,365.8716125488281,500,3
259997,5,64,346.93450927734375,500,3
259998,6,64,547.9155883789062,500,3
259999,7,64,460.0877380371094,500,3
263992,0,65,507.44268798828125,500,3
263993,1,65,316.2900085449219,500,3
263994,2,65,495.3880310058594,500,3
263995,3,65,313.615234375,500,3
263996,4,65,424.17462158203125,500,3
263997,5,65,315.82379150390625,500,3
263998,6,65,281.1871643066406,500,3
263999,7,65,752.0719604492188,500,3
267992,0,66,432.39459228515625,500,3
267993,1,66,668.5260620117188,500,3
267994,2,66,522.7652587890625,500,3
267995,3,66,486.1348571777344,500,3
267996,4,66,645.39697265625,500,3
267997,5,66,563.185791015625,500,3
267998,6,66,538.7366333007812,500,3
267999,7,66,667.4234008789062,500,3
271992,0,67,375.885986328125,500,3
271993,1,67,756.0721435546875,500,3
271994,2,67,651.659912109375,500,3
271995,3,67,287.4233703613281,500,3
271996,4,67,619.130615234375,500,3
271997,5,67,594.8804321289062,500,3
271998,6,67,362.2735900878906,500,3
271999,7,67,315.419189453125,500,3
275992,0,68,624.637939453125,500,3
275993,1,68,586.8816528320312,500,3
275994,2,68,461.23675537109375,500,3
275995,3,68,885.8572998046875,500,3
275996,4,68,743.3262329101562,500,3
275997,5,68,303.8922119140625,500,3
275998,6,68,675.928955078125,500,3
275999,7,68,356.2283935546875,500,3
279992,0,69,662.8760375976562,500,3
279993,1,69,507.0863952636719,500,3
279994,2,69,445.1264343261719,500,3
279995,3,69,327.54736328125,500,3
279996,4,69,360.22760009765625,500,3
279997,5,69,650.762939453125,500,3
279998,6,69,516.1506958007812,500,3
279999,7,69,777.0409545898438,500,3
283992,0,70,574.5179443359375,500,3
283993,1,70,418.13671875,500,3
283994,2,70,325.0810546875,500,3
283995,3,70,739.5787353515625,500,3
283996,4,70,347.0867614746094,500,3
283997,5,70,858.3363037109375,500,3
283998,6,70,745.94482421875,500,3
283999,7,70,451.3201904296875,500,3
287992,0,71,414.1183166503906,500,3
287993,1,71,609.9630126953125,500,3
287994,2,71,664.396728515625,500,3
287995,3,71,435.19891357421875,500,3
287996,4,71,618.3395385742188,500,3
287997,5,71,436.62921142578125,500,3
287998,6,71,332.69091796875,500,3
287999,7,71,611.2601928710938,500,3
291992,0,72,545.6453247070312,500,3
291993,1,72,447.4616394042969,500,3
291994,2,72,389.3396911621094,500,3
291995,3,72,448.34881591796875,500,3
291996,4,72,399.1253356933594,500,3
291997,5,72,397.4017639160156,500,3
291998,6,72,352.9506530761719,500,3
291999,7,72,641.75048828125,500,3
295992,0,73,284.594482421875,500,3
295993,1,73,639.96533203125,500,3
295994,2,73,474.85498046875,500,3
295995,3,73,311.4106140136719,500,3
295996,4,73,410.77447509765625,500,3
295997,5,73,483.3590393066406,500,3
295998,6,73,264.92071533203125,500,3
295999,7,73,523.1431884765625,500,3
299992,0,74,655.7205810546875,500,3
299993,1,74,663.7152709960938,500,3
299994,2,74,671.9232177734375,500,3
299995,3,74,362.63421630859375,500,3
299996,4,74,507.92852783203125,500,3
299997,5,74,557.502685546875,500,3
299998,6,74,547.2360229492188,500,3
299999,7,74,628.5217895507812,500,3
303992,0,75,537.9412841796875,500,3
303993,1,75,470.79949951171875,500,3
303994,2,75,775.4502563476562,500,3
303995,3,75,429.10565185546875,500,3
303996,4,75,508.37158203125,500,3
303997,5,75,428.54559326171875,500,3
303998,6,75,742.7139282226562,500,3
303999,7,75,427.46893310546875,500,3
307992,0,76,545.9618530273438,500,3
307993,1,76,618.3289794921875,500,3
307994,2,76,758.2017822265625,500,3
307995,3,76,362.74847412109375,500,3
307996,4,76,520.7806396484375,500,3
307997,5,76,876.92431640625,500,3
307998,6,76,608.059814453125,500,3
307999,7,76,463.16314697265625,500,3
311992,0,77,255.01385498046875,500,3
311993,1,77,434.6991882324219,500,3
311994,2,77,252.8542022705078,500,3
311995,3,77,883.841552734375,500,3
311996,4,77,581.30517578125,500,3
311997,5,77,365.31024169921875,500,3
311998,6,77,356.97686767578125,500,3
311999,7,77,884.0682983398438,500,3
315992,0,78,331.2557678222656,500,3
315993,1,78,429.84417724609375,500,3
315994,2,78,315.5328063964844,500,3
315995,3,78,260.4104919433594,500,3
315996,4,78,319.4635009765625,500,3
315997,5,78,423.978759765625,500,3
315998,6,78,775.565673828125,500,3
315999,7,78,551.4738159179688,500,3
319992,0,79,857.0558471679688,500,3
319993,1,79,400.5457458496094,500,3
319994,2,79,426.7825012207031,500,3
319995,3,79,744.2760009765625,500,3
319996,4,79,476.4866027832031,500,3
319997,5,79,386.1197509765625,500,3
319998,6,79,366.03094482421875,500,3
319999,7,79,774.1920776367188,500,3
323992,0,80,385.497802734375,500,3
323993,1,80,655.099853515625,500,3
323994,2,80,884.7809448242188,500,3
323995,3,80,743.2257690429688,500,3
323996,4,80,421.77496337890625,500,3
323997,5,80,365.26959228515625,500,3
323998,6,80,774.0302734375,500,3
323999,7,80,897.5255126953125,500,3
327992,0,81,399.95916748046875,500,3
327993,1,81,555.7794189453125,500,3
327994,2,81,387.42083740234375,500,3
327995,3,81,877.4515991210938,500,3
327996,4,81,878.8341674804688,500,3
327997,5,81,877.0985717773438,500,3
327998,6,81,443.47784423828125,500,3
327999,7,81,611.6565551757812,500,3
331992,0,82,420.77392578125,500,3
331993,1,82,417.7347412109375,500,3
331994,2,82,452.78948974609375,500,3
331995,3,82,733.0949096679688,500,3
331996,4,82,432.293212890625,500,3
331997,5,82,856.6680908203125,500,3
331998,6,82,508.4797668457031,500,3
331999,7,82,431.9248352050781,500,3
335992,0,83,374.51605224609375,500,3
335993,1,83,783.4191284179688,500,3
335994,2,83,162.61929321289062,500,3
335995,3,83,362.2700500488281,500,3
335996,4,83,644.2657470703125,500,3
335997,5,83,376.6070251464844,500,3
335998,6,83,654.840087890625,500,3
335999,7,83,397.5706481933594,500,3
339992,0,84,743.0494384765625,500,3
339993,1,84,743.7685546875,500,3
339994,2,84,786.92578125,500,3
339995,3,84,289.1830139160156,500,3
339996,4,84,745.367431640625,500,3
339997,5,84,739.183349609375,500,3
339998,6,84,516.949462890625,500,3
339999,7,84,627.3758544921875,500,3
343992,0,85,536.66015625,500,3
343993,1,85,500.0689392089844,500,3
343994,2,85,385.6341857910156,500,3
343995,3,85,463.5882568359375,500,3
343996,4,85,713.0880126953125,500,3
343997,5,85,638.05078125,500,3
343998,6,85,637.3457641601562,500,3
343999,7,85,678.1813354492188,500,3
347992,0,86,423.4974670410156,500,3
347993,1,86,245.65362548828125,500,3
347994,2,86,858.4677734375,500,3
347995,3,86,613.7509765625,500,3
347996,4,86,462.4928894042969,500,3
347997,5,86,214.26876831054688,500,3
347998,6,86,587.0215454101562,500,3
347999,7,86,708.3013305664062,500,3
351992,0,87,452.41009521484375,500,3
351993,1,87,363.3424072265625,500,3
351994,2,87,489.56060791015625,500,3
351995,3,87,644.6884155273438,500,3
351996,4,87,468.8868713378906,500,3
351997,5,87,507.0314025878906,500,3
351998,6,87,466.3069763183594,500,3
351999,7,87,414.7958679199219,500,3
355992,0,88,480.5689697265625,500,3
355993,1,88,767.3502807617188,500,3
355994,2,88,741.5049438476562,500,3
355995,3,88,280.70831298828125,500,3
355996,4,88,417.79962158203125,500,3
355997,5,88,425.0934753417969,500,3
355998,6,88,332.689208984375,500,3
355999,7,88,437.07171630859375,500,3
359992,0,89,668.8380737304688,500,3
359993,1,89,744.4064331054688,500,3
359994,2,89,877.1082763671875,500,3
359995,3,89,741.7274169921875,500,3
359996,4,89,431.98004150390625,500,3
359997,5,89,877.0411376953125,500,3
359998,6,89,396.97271728515625,500,3
359999,7,89,349.2102966308594,500,3
363992,0,90,525.9881591796875,500,3
363993,1,90,659.0772705078125,500,3
363994,2,90,451.52276611328125,500,3
363995,3,90,529.34326171875,500,3
363996,4,90,578.4796752929688,500,3
363997,5,90,571.9615478515625,500,3
363998,6,90,530.4024658203125,500,3
363999,7,90,451.8497314453125,500,3
367992,0,91,794.3037719726562,500,3
367993,1,91,625.9701538085938,500,3
367994,2,91,333.8855285644531,500,3
367995,3,91,609.8253784179688,500,3
367996,4,91,435.5359191894531,500,3
367997,5,91,226.99603271484375,500,3
367998,6,91,745.5628662109375,500,3
367999,7,91,775.3682250976562,500,3
371992,0,92,549.74658203125,500,3
371993,1,92,763.6658935546875,500,3
371994,2,92,459.8456726074219,500,3
371995,3,92,466.4682312011719,500,3
