step,env_index,episode_index,episode_return,episode_length,selected_horizon
47996,4,11,186.48385620117188,500,3
47997,5,11,167.5680389404297,500,3
47998,6,11,204.87197875976562,500,3
47999,7,11,195.03097534179688,500,3
51992,0,12,184.9427490234375,500,3
51993,1,12,220.351318359375,500,3
51994,2,12,229.04678344726562,500,3
51995,3,12,182.9513702392578,500,3
51996,4,12,232.85841369628906,500,3
51997,5,12,246.23941040039062,500,3
51998,6,12,197.53379821777344,500,3
51999,7,12,194.68751525878906,500,3
55992,0,13,245.12594604492188,500,3
55993,1,13,282.9449462890625,500,3
55994,2,13,255.18576049804688,500,3
55995,3,13,258.8775329589844,500,3
55996,4,13,226.2118377685547,500,3
55997,5,13,197.6465301513672,500,3
55998,6,13,136.8365478515625,500,3
55999,7,13,285.56439208984375,500,3
59992,0,14,218.68417358398438,500,3
59993,1,14,238.4629364013672,500,3
59994,2,14,280.6479797363281,500,3
59995,3,14,223.4158477783203,500,3
59996,4,14,276.36016845703125,500,3
59997,5,14,233.4578857421875,500,3
59998,6,14,246.69224548339844,500,3
59999,7,14,195.92044067382812,500,3
63992,0,15,259.728271484375,500,3
63993,1,15,310.2095031738281,500,3
63994,2,15,321.2342834472656,500,3
63995,3,15,242.4984588623047,500,3
63996,4,15,249.88677978515625,500,3
63997,5,15,239.9801025390625,500,3
63998,6,15,214.79324340820312,500,3
63999,7,15,278.6410217285156,500,3
67992,0,16,239.46408081054688,500,3
67993,1,16,214.80824279785156,500,3
67994,2,16,335.33935546875,500,3
67995,3,16,258.9582214355469,500,3
67996,4,16,247.49566650390625,500,3
67997,5,16,289.658447265625,500,3
67998,6,16,323.6567687988281,500,3
67999,7,16,22.333736419677734,500,3
71992,0,17,176.6476593017578,500,4
71993,1,17,271.06787109375,500,4
71994,2,17,291.29156494140625,500,4
71995,3,17,276.9019775390625,500,4
71996,4,17,280.11883544921875,500,4
71997,5,17,241.93031311035156,500,4
71998,6,17,223.7943115234375,500,4
71999,7,17,254.84449768066406,500,4
75992,0,18,302.2646179199219,500,4
75993,1,18,260.8294677734375,500,4
75994,2,18,350.9121398925781,500,4
75995,3,18,311.2261047363281,500,4
75996,4,18,214.913818359375,500,4
75997,5,18,275.0111999511719,500,4
75998,6,18,254.22767639160156,500,4
75999,7,18,294.86212158203125,500,4
79992,0,19,302.5548400878906,500,4
79993,1,19,323.1262512207031,500,4
79994,2,19,235.3638458251953,500,4
79995,3,19,299.451904296875,500,4
79996,4,19,205.4940185546875,500,4
79997,5,19,233.01548767089844,500,4
79998,6,19,258.02496337890625,500,4
79999,7,19,223.77513122558594,500,4
83992,0,20,282.16900634765625,500,4
83993,1,20,280.41943359375,500,4
83994,2,20,257.7428283691406,500,4
83995,3,20,215.47447204589844,500,4
83996,4,20,267.42840576171875,500,4
83997,5,20,311.6185302734375,500,4
83998,6,20,9.96689510345459,500,4
83999,7,20,322.3623962402344,500,4
87992,0,21,308.0699768066406,500,4
87993,1,21,280.6728820800781,500,4
87994,2,21,295.877685546875,500,4
87995,3,21,275.1771545410156,500,4
87996,4,21,21.813528060913086,500,4
87997,5,21,298.3693542480469,500,4
87998,6,21,271.9657897949219,500,4
87999,7,21,351.0410461425781,500,4
91992,0,22,320.03466796875,500,4
91993,1,22,238.19117736816406,500,4
91994,2,22,254.08912658691406,500,4
91995,3,22,202.67835998535156,500,4
91996,4,22,301.3934020996094,500,4
91997,5,22,286.079833984375,500,4
91998,6,22,285.6971435546875,500,4
91999,7,22,348.8464660644531,500,4
95992,0,23,195.5874481201172,500,4
95993,1,23,290.7871398925781,500,4
95994,2,23,289.9464416503906,500,4
95995,3,23,273.8819274902344,500,4
95996,4,23,174.41978454589844,500,4
95997,5,23,265.06060791015625,500,4
95998,6,23,292.3241271972656,500,4
95999,7,23,345.3564147949219,500,4
99992,0,24,287.8096923828125,500,4
99993,1,24,285.00634765625,500,4
99994,2,24,206.92388916015625,500,4
99995,3,24,291.9331359863281,500,4
99996,4,24,257.09954833984375,500,4
99997,5,24,275.073486328125,500,4
99998,6,24,260.1920471191406,500,4
99999,7,24,282.6321716308594,500,4
103992,0,25,287.3192138671875,500,4
103993,1,25,292.3103332519531,500,4
103994,2,25,392.8470764160156,500,4
103995,3,25,321.9565124511719,500,4
103996,4,25,309.2935791015625,500,4
103997,5,25,275.80145263671875,500,4
103998,6,25,272.3330993652344,500,4
103999,7,25,324.8741760253906,500,4
107992,0,26,403.76409912109375,500,4
107993,1,26,353.4048156738281,500,4
107994,2,26,350.8515319824219,500,4
107995,3,26,337.2384033203125,500,4
107996,4,26,283.8958740234375,500,4
107997,5,26,256.5648498535156,500,4
107998,6,26,409.4825744628906,500,4
107999,7,26,290.5992126464844,500,4
111992,0,27,21.89286231994629,500,4
111993,1,27,351.53326416015625,500,4
111994,2,27,372.415283203125,500,4
111995,3,27,287.76251220703125,500,4
111996,4,27,419.52532958984375,500,4
111997,5,27,352.60614013671875,500,4
111998,6,27,291.6368713378906,500,4
111999,7,27,335.8685302734375,500,4
115992,0,28,385.0812072753906,500,4
115993,1,28,368.9186706542969,500,4
115994,2,28,367.8234558105469,500,4
115995,3,28,434.8711853027344,500,4
115996,4,28,364.1080017089844,500,4
115997,5,28,400.5981140136719,500,4
115998,6,28,436.0208435058594,500,4
115999,7,28,356.82366943359375,500,4
119992,0,29,398.5321044921875,500,4
119993,1,29,382.40435791015625,500,4
119994,2,29,442.62908935546875,500,4
119995,3,29,440.32257080078125,500,4
119996,4,29,389.8601989746094,500,4
119997,5,29,390.82550048828125,500,4
119998,6,29,394.5679931640625,500,4
119999,7,29,370.34747314453125,500,4
123992,0,30,465.1529235839844,500,4
123993,1,30,358.68133544921875,500,4
123994,2,30,425.808349609375,500,4
123995,3,30,426.2659606933594,500,4
123996,4,30,330.6947937011719,500,4
123997,5,30,405.3661193847656,500,4
123998,6,30,408.5920715332031,500,4
123999,7,30,383.3670959472656,500,4
127992,0,31,495.39349365234375,500,4
127993,1,31,464.5413818359375,500,4
127994,2,31,502.20343017578125,500,4
127995,3,31,402.4124450683594,500,4
127996,4,31,432.7035827636719,500,4
127997,5,31,479.4786376953125,500,4
127998,6,31,480.9932861328125,500,4
127999,7,31,458.6506652832031,500,4
131992,0,32,466.98333740234375,500,4
131993,1,32,406.8653259277344,500,4
131994,2,32,440.5775451660156,500,4
131995,3,32,380.2520751953125,500,4
131996,4,32,442.4853515625,500,4
131997,5,32,357.87860107421875,500,4
131998,6,32,456.37286376953125,500,4
131999,7,32,454.3054504394531,500,4
135992,0,33,381.4458923339844,500,4
135993,1,33,429.71295166015625,500,4
135994,2,33,371.630615234375,500,4
135995,3,33,476.5935974121094,500,4
135996,4,33,477.3998718261719,500,4
135997,5,33,429.9859313964844,500,4
135998,6,33,373.6849365234375,500,4
135999,7,33,404.17254638671875,500,4
139992,0,34,424.64385986328125,500,4
139993,1,34,427.4478454589844,500,4
139994,2,34,497.7363586425781,500,4
139995,3,34,370.4076232910156,500,4
139996,4,34,401.9692687988281,500,4
139997,5,34,432.55419921875,500,4
139998,6,34,371.29351806640625,500,4
139999,7,34,459.09814453125,500,4
143992,0,35,486.88812255859375,500,4
143993,1,35,492.15423583984375,500,4
143994,2,35,434.48773193359375,500,4
143995,3,35,424.49627685546875,500,4
143996,4,35,381.303466796875,500,4
143997,5,35,427.2906799316406,500,4
143998,6,35,433.0769958496094,500,4
143999,7,35,476.306884765625,500,4
147992,0,36,515.1478881835938,500,4
147993,1,36,417.53167724609375,500,4
147994,2,36,481.927734375,500,4
147995,3,36,466.66717529296875,500,4
147996,4,36,520.3865966796875,500,4
147997,5,36,21.817909240722656,500,4
147998,6,36,341.0726623535156,500,4
147999,7,36,515.1390991210938,500,4
151992,0,37,505.39312744140625,500,4
151993,1,37,443.5052185058594,500,4
151994,2,37,421.6412048339844,500,4
151995,3,37,456.11102294921875,500,4
151996,4,37,412.080810546875,500,4
151997,5,37,454.9075927734375,500,4
151998,6,37,460.04290771484375,500,4
151999,7,37,469.40460205078125,500,4
155992,0,38,461.14263916015625,500,4
155993,1,38,467.8173828125,500,4
155994,2,38,494.8465881347656,500,4
155995,3,38,498.3822937011719,500,4
155996,4,38,457.6910705566406,500,4
155997,5,38,464.8707580566406,500,4
155998,6,38,439.8853454589844,500,4
155999,7,38,468.9667053222656,500,4
159992,0,39,419.83807373046875,500,4
159993,1,39,424.4273986816406,500,4
159994,2,39,406.3092346191406,500,4
159995,3,39,472.3968200683594,500,4
159996,4,39,553.7067260742188,500,4
159997,5,39,359.0945129394531,500,4
159998,6,39,429.2023010253906,500,4
159999,7,39,489.50115966796875,500,4
163992,0,40,345.2630310058594,500,4
163993,1,40,384.1916809082031,500,4
163994,2,40,392.05755615234375,500,4
163995,3,40,21.964553833007812,500,4
163996,4,40,496.20111083984375,500,4
163997,5,40,399.2774658203125,500,4
163998,6,40,463.9129333496094,500,4
163999,7,40,501.57861328125,500,4
167992,0,41,423.56561279296875,500,4
167993,1,41,513.583251953125,500,4
167994,2,41,467.4608154296875,500,4
167995,3,41,433.2707824707031,500,4
167996,4,41,520.0723876953125,500,4
167997,5,41,432.9683532714844,500,4
167998,6,41,478.8650817871094,500,4
167999,7,41,502.4156494140625,500,4
171992,0,42,384.9537353515625,500,4
171993,1,42,486.43182373046875,500,4
171994,2,42,554.2828979492188,500,4
171995,3,42,545.934814453125,500,4
171996,4,42,520.8689575195312,500,4
171997,5,42,507.7603454589844,500,4
171998,6,42,521.9970092773438,500,4
171999,7,42,455.33843994140625,500,4
175992,0,43,413.1002502441406,500,4
175993,1,43,373.54534912109375,500,4
175994,2,43,405.86767578125,500,4
175995,3,43,526.1527099609375,500,4
175996,4,43,470.4467468261719,500,4
175997,5,43,459.8233642578125,500,4
175998,6,43,496.6181640625,500,4
175999,7,43,502.9847717285156,500,4
179992,0,44,417.37506103515625,500,4
179993,1,44,360.54510498046875,500,4
179994,2,44,365.3597717285156,500,4
179995,3,44,402.3012390136719,500,4
179996,4,44,458.13702392578125,500,4
179997,5,44,497.2598876953125,500,4
179998,6,44,397.4522705078125,500,4
179999,7,44,21.953510284423828,500,4
183992,0,45,454.86212158203125,500,4
183993,1,45,544.3487548828125,500,4
183994,2,45,539.00830078125,500,4
183995,3,45,534.0167846679688,500,4
183996,4,45,497.86798095703125,500,4
183997,5,45,392.2629699707031,500,4
183998,6,45,511.5834045410156,500,4
183999,7,45,474.1214294433594,500,4
187992,0,46,480.513916015625,500,4
187993,1,46,474.1861267089844,500,4
187994,2,46,467.3319396972656,500,4
187995,3,46,522.61181640625,500,4
187996,4,46,513.0713500976562,500,4
187997,5,46,510.130126953125,500,4
187998,6,46,266.8720703125,500,4
187999,7,46,504.8056640625,500,4
191992,0,47,521.5160522460938,500,4
191993,1,47,543.3065795898438,500,4
191994,2,47,454.8808898925781,500,4
191995,3,47,487.5899963378906,500,4
191996,4,47,469.77178955078125,500,4
191997,5,47,517.0829467773438,500,4
191998,6,47,457.6645202636719,500,4
191999,7,47,430.38531494140625,500,4
195992,0,48,441.06805419921875,500,4
195993,1,48,444.18927001953125,500,4
195994,2,48,391.6506652832031,500,4
195995,3,48,349.87408447265625,500,4
195996,4,48,474.83807373046875,500,4
195997,5,48,453.05841064453125,500,4
195998,6,48,389.5436096191406,500,4
195999,7,48,559.882568359375,500,4
199992,0,49,515.0096435546875,500,4
199993,1,49,584.2346801757812,500,4
199994,2,49,525.0845947265625,500,4
199995,3,49,340.451904296875,500,4
199996,4,49,466.4682312011719,500,4
199997,5,49,22.457042694091797,500,4
199998,6,49,487.65985107421875,500,4
199999,7,49,537.5022583007812,500,4
203992,0,50,501.79217529296875,500,4
203993,1,50,563.7055053710938,500,4
203994,2,50,357.53057861328125,500,4
203995,3,50,484.5753173828125,500,4
203996,4,50,439.47369384765625,500,4
203997,5,50,454.40118408203125,500,4
203998,6,50,523.1170654296875,500,4
203999,7,50,533.9261474609375,500,4
207992,0,51,473.16876220703125,500,4
207993,1,51,419.6691589355469,500,4
207994,2,51,526.6915893554688,500,4
207995,3,51,566.8192749023438,500,4
207996,4,51,513.9780883789062,500,4
207997,5,51,423.30181884765625,500,4
207998,6,51,505.2776794433594,500,4
207999,7,51,557.6929321289062,500,4
211992,0,52,439.877197265625,500,4
211993,1,52,452.1960754394531,500,4
211994,2,52,488.9910583496094,500,4
211995,3,52,534.0797119140625,500,4
211996,4,52,567.45458984375,500,4
211997,5,52,453.7263488769531,500,4
211998,6,52,535.1511840820312,500,4
211999,7,52,541.9681396484375,500,4
215992,0,53,415.50238037109375,500,4
215993,1,53,524.015869140625,500,4
215994,2,53,426.5005187988281,500,4
215995,3,53,444.04022216796875,500,4
215996,4,53,490.6844482421875,500,4
215997,5,53,480.8775329589844,500,4
215998,6,53,424.5848388671875,500,4
215999,7,53,21.48171615600586,500,4
219992,0,54,619.5523071289062,500,4
219993,1,54,464.0621032714844,500,4
219994,2,54,389.2818908691406,500,4
219995,3,54,492.7351379394531,500,4
219996,4,54,527.5390625,500,4
219997,5,54,526.844970703125,500,4
219998,6,54,536.0811157226562,500,4
219999,7,54,522.6663818359375,500,4
223992,0,55,412.7402038574219,500,4
223993,1,55,454.5487365722656,500,4
223994,2,55,443.3031005859375,500,4
223995,3,55,520.0401611328125,500,4
223996,4,55,428.5714416503906,500,4
223997,5,55,340.1526184082031,500,4
223998,6,55,367.34051513671875,500,4
223999,7,55,490.724853515625,500,4
227992,0,56,443.6192626953125,500,4
227993,1,56,346.6831970214844,500,4
227994,2,56,484.2703552246094,500,4
227995,3,56,464.7520751953125,500,4
227996,4,56,477.71588134765625,500,4
227997,5,56,498.48284912109375,500,4
227998,6,56,398.5714416503906,500,4
227999,7,56,502.053955078125,500,4
231992,0,57,415.7770080566406,500,4
231993,1,57,550.6013793945312,500,4
231994,2,57,520.7694091796875,500,4
231995,3,57,512.7362060546875,500,4
231996,4,57,394.6788330078125,500,4
231997,5,57,508.3711242675781,500,4
231998,6,57,527.3289184570312,500,4
231999,7,57,450.16912841796875,500,4
235992,0,58,568.4197998046875,500,4
235993,1,58,561.6229248046875,500,4
235994,2,58,522.352783203125,500,4
235995,3,58,16.476913452148438,500,4
235996,4,58,614.5140991210938,500,4
235997,5,58,525.3182373046875,500,4
235998,6,58,520.6305541992188,500,4
235999,7,58,465.156982421875,500,4
239992,0,59,531.3878784179688,500,4
239993,1,59,500.4679260253906,500,4
239994,2,59,445.1855773925781,500,4
239995,3,59,458.78192138671875,500,4
239996,4,59,550.7374267578125,500,4
239997,5,59,510.026123046875,500,4
239998,6,59,472.1807556152344,500,4
239999,7,59,382.0854797363281,500,4
243992,0,60,532.7763671875,500,4
243993,1,60,550.4321899414062,500,4
243994,2,60,542.7488403320312,500,4
243995,3,60,461.6471252441406,500,4
243996,4,60,538.5527954101562,500,4
243997,5,60,599.1946411132812,500,4
243998,6,60,499.3310852050781,500,4
243999,7,60,22.45499610900879,500,4
247992,0,61,440.06939697265625,500,4
247993,1,61,564.26806640625,500,4
247994,2,61,568.0816040039062,500,4
247995,3,61,448.9857177734375,500,4
247996,4,61,551.6482543945312,500,4
247997,5,61,538.38525390625,500,4
247998,6,61,566.543701171875,500,4
247999,7,61,481.1956481933594,500,4
251992,0,62,460.283203125,500,4
251993,1,62,502.8385314941406,500,4
251994,2,62,509.6467590332031,500,4
251995,3,62,540.7706298828125,500,4
251996,4,62,583.70068359375,500,4
251997,5,62,539.0701293945312,500,4
251998,6,62,546.1133422851562,500,4
251999,7,62,570.4722290039062,500,4
255992,0,63,542.3120727539062,500,4
255993,1,63,548.9404907226562,500,4
255994,2,63,581.2928466796875,500,4
255995,3,63,574.8604125976562,500,4
255996,4,63,559.982177734375,500,4
255997,5,63,440.1949462890625,500,4
255998,6,63,522.6725463867188,500,4
255999,7,63,569.3494873046875,500,4
259992,0,64,585.6583862304688,500,4
259993,1,64,584.2381591796875,500,4
259994,2,64,613.4476928710938,500,4
259995,3,64,497.254150390625,500,4
259996,4,64,460.5426025390625,500,4
259997,5,64,487.2065734863281,500,4
259998,6,64,553.251220703125,500,4
259999,7,64,573.533447265625,500,4
263992,0,65,586.8629150390625,500,4
263993,1,65,582.154541015625,500,4
263994,2,65,588.76318359375,500,4
263995,3,65,585.0358276367188,500,4
263996,4,65,538.226806640625,500,4
263997,5,65,583.2269287109375,500,4
263998,6,65,488.2108459472656,500,4
263999,7,65,538.2379760742188,500,4
267992,0,66,533.1136474609375,500,4
267993,1,66,572.2342529296875,500,4
267994,2,66,524.5445556640625,500,4
267995,3,66,564.9959716796875,500,4
267996,4,66,509.3289489746094,500,4
267997,5,66,541.9381713867188,500,4
267998,6,66,585.4131469726562,500,4
267999,7,66,524.4389038085938,500,4
271992,0,67,549.0699462890625,500,4
271993,1,67,539.3510131835938,500,4
271994,2,67,583.324462890625,500,4
271995,3,67,557.132080078125,500,4
271996,4,67,478.88970947265625,500,4
271997,5,67,509.9654235839844,500,4
271998,6,67,577.3338623046875,500,4
271999,7,67,544.9500732421875,500,4
275992,0,68,555.2352294921875,500,4
275993,1,68,551.096435546875,500,4
275994,2,68,598.6826171875,500,4
275995,3,68,570.4305419921875,500,4
275996,4,68,590.2235107421875,500,4
275997,5,68,552.4647827148438,500,4
275998,6,68,497.04144287109375,500,4
275999,7,68,486.2357482910156,500,4
279992,0,69,582.2393798828125,500,4
279993,1,69,596.6636962890625,500,4
279994,2,69,572.0796508789062,500,4
279995,3,69,627.1947631835938,500,4
279996,4,69,559.0269775390625,500,4
279997,5,69,516.48779296875,500,4
279998,6,69,10.171218872070312,500,4
279999,7,69,24.753429412841797,500,4
283992,0,70,573.7794189453125,500,4
283993,1,70,485.70269775390625,500,4
283994,2,70,504.8255615234375,500,4
283995,3,70,542.0869750976562,500,4
283996,4,70,544.5484619140625,500,4
283997,5,70,432.69354248046875,500,4
283998,6,70,577.4453735351562,500,4
283999,7,70,554.7962646484375,500,4
287992,0,71,468.154296875,500,4
287993,1,71,587.4292602539062,500,4
287994,2,71,582.9807739257812,500,4
287995,3,71,559.6464233398438,500,4
287996,4,71,512.484130859375,500,4
287997,5,71,479.61236572265625,500,4
287998,6,71,489.783203125,500,4
287999,7,71,558.1326293945312,500,4
291992,0,72,570.599609375,500,4
291993,1,72,601.1426391601562,500,4
291994,2,72,584.0719604492188,500,4
291995,3,72,519.072265625,500,4
291996,4,72,571.49462890625,500,4
291997,5,72,513.1113891601562,500,4
291998,6,72,617.4530639648438,500,4
291999,7,72,585.54248046875,500,4
295992,0,73,538.7695922851562,500,4
295993,1,73,570.900390625,500,4
295994,2,73,634.943359375,500,4
295995,3,73,608.2086181640625,500,4
295996,4,73,543.9462280273438,500,4
295997,5,73,535.8453369140625,500,4
295998,6,73,561.9427490234375,500,4
295999,7,73,601.49658203125,500,4
299992,0,74,604.708251953125,500,4
299993,1,74,621.1987915039062,500,4
299994,2,74,588.7831420898438,500,4
299995,3,74,501.9212341308594,500,4
299996,4,74,570.9095458984375,500,4
299997,5,74,577.2188720703125,500,4
299998,6,74,499.55242919921875,500,4
299999,7,74,588.5005493164062,500,4
303992,0,75,549.041015625,500,4
303993,1,75,535.9967651367188,500,4
303994,2,75,628.8606567382812,500,4
303995,3,75,473.6687316894531,500,4
303996,4,75,536.031494140625,500,4
303997,5,75,587.9284057617188,500,4
303998,6,75,559.92822265625,500,4
303999,7,75,547.321044921875,500,4
307992,0,76,560.390869140625,500,4
307993,1,76,562.0308837890625,500,4
307994,2,76,563.73291015625,500,4
307995,3,76,502.61016845703125,500,4
307996,4,76,518.6893310546875,500,4
307997,5,76,593.3115844726562,500,4
307998,6,76,615.1091918945312,500,4
307999,7,76,571.2556762695312,500,4
311992,0,77,535.9827880859375,500,4
311993,1,77,580.4492797851562,500,4
311994,2,77,515.4978637695312,500,4
311995,3,77,522.8732299804688,500,4
311996,4,77,21.952516555786133,500,4
311997,5,77,628.4835205078125,500,4
311998,6,77,562.7067260742188,500,4
311999,7,77,511.22454833984375,500,4
315992,0,78,501.6963806152344,500,4
315993,1,78,474.28839111328125,500,4
315994,2,78,566.0146484375,500,4
315995,3,78,602.837646484375,500,4
315996,4,78,542.3201904296875,500,4
315997,5,78,465.19598388671875,500,4
315998,6,78,471.2244567871094,500,4
315999,7,78,580.4214477539062,500,4
319992,0,79,520.9481201171875,500,4
319993,1,79,453.8433532714844,500,4
319994,2,79,495.5229797363281,500,4
319995,3,79,555.1769409179688,500,4
319996,4,79,10.910313606262207,500,4
319997,5,79,601.9423828125,500,4
319998,6,79,538.1179809570312,500,4
319999,7,79,622.674560546875,500,4
323992,0,80,491.1820983886719,500,4
323993,1,80,546.0283813476562,500,4
323994,2,80,570.4684448242188,500,4
323995,3,80,604.1384887695312,500,4
323996,4,80,462.427734375,500,4
323997,5,80,466.3677978515625,500,4
323998,6,80,542.3251342773438,500,4
323999,7,80,550.066650390625,500,4
327992,0,81,518.9723510742188,500,4
327993,1,81,466.79937744140625,500,4
327994,2,81,569.319091796875,500,4
327995,3,81,582.3970336914062,500,4
327996,4,81,535.0179443359375,500,4
327997,5,81,514.1034545898438,500,4
327998,6,81,584.5531005859375,500,4
327999,7,81,564.7955322265625,500,4
331992,0,82,525.353515625,500,4
331993,1,82,575.7014770507812,500,4
331994,2,82,557.7277221679688,500,4
331995,3,82,503.92852783203125,500,4
331996,4,82,550.8328857421875,500,4
331997,5,82,583.3703002929688,500,4
331998,6,82,479.8336181640625,500,4
331999,7,82,549.3922729492188,500,4
335992,0,83,518.8493041992188,500,4
335993,1,83,482.62762451171875,500,4
335994,2,83,547.5774536132812,500,4
335995,3,83,446.02752685546875,500,4
335996,4,83,608.525390625,500,4
335997,5,83,570.5277709960938,500,4
335998,6,83,524.0199584960938,500,4
335999,7,83,600.6715087890625,500,4
339992,0,84,457.3882141113281,500,4
339993,1,84,581.7093505859375,500,4
339994,2,84,601.6953735351562,500,4
339995,3,84,578.5914916992188,500,4
339996,4,84,593.2620239257812,500,4
339997,5,84,545.363525390625,500,4
339998,6,84,548.2491455078125,500,4
339999,7,84,566.6748046875,500,4
343992,0,85,569.0526123046875,500,4
343993,1,85,538.645263671875,500,4
343994,2,85,17.771718978881836,500,4
343995,3,85,568.8427124023438,500,4
343996,4,85,580.733154296875,500,4
343997,5,85,422.07049560546875,500,4
343998,6,85,571.59326171875,500,4
343999,7,85,506.5541076660156,500,4
347992,0,86,589.1978759765625,500,4
347993,1,86,559.1566162109375,500,4
347994,2,86,581.3056640625,500,4
347995,3,86,482.6147155761719,500,4
347996,4,86,511.79510498046875,500,4
347997,5,86,484.8853454589844,500,4
347998,6,86,557.5839233398438,500,4
347999,7,86,568.143310546875,500,4
351992,0,87,488.31744384765625,500,4
351993,1,87,590.9142456054688,500,4
351994,2,87,586.661376953125,500,4
351995,3,87,463.3880310058594,500,4
351996,4,87,511.09521484375,500,4
351997,5,87,587.0208740234375,500,4
351998,6,87,519.9471435546875,500,4
351999,7,87,604.652587890625,500,4
355992,0,88,608.6544189453125,500,4
355993,1,88,582.4644165039062,500,4
355994,2,88,519.1156616210938,500,4
355995,3,88,517.5245361328125,500,4
355996,4,88,638.2994384765625,500,4
355997,5,88,496.7358703613281,500,4
355998,6,88,604.087646484375,500,4
355999,7,88,604.1127319335938,500,4
359992,0,89,465.762939453125,500,4
359993,1,89,601.5565185546875,500,4
359994,2,89,524.0921020507812,500,4
359995,3,89,411.7689514160156,500,4
359996,4,89,568.2798461914062,500,4
359997,5,89,572.310302734375,500,4
359998,6,89,597.3345336914062,500,4
359999,7,89,604.3328247070312,500,4
363992,0,90,561.1109619140625,500,4
363993,1,90,595.9715576171875,500,4
363994,2,90,623.0889892578125,500,4
363995,3,90,583.5103759765625,500,4
363996,4,90,607.3535766601562,500,4
363997,5,90,633.1973266601562,500,4
363998,6,90,562.0708618164062,500,4
363999,7,90,490.6038818359375,500,4
367992,0,91,517.399658203125,500,4
367993,1,91,574.2698974609375,500,4
367994,2,91,542.4164428710938,500,4
367995,3,91,587.8450317382812,500,4
367996,4,91,558.11962890625,500,4
367997,5,91,536.0768432617188,500,4
367998,6,91,602.7691040039062,500,4
367999,7,91,450.7875061035156,500,4
371992,0,92,591.6853637695312,500,4
371993,1,92,422.74737548828125,500,4
371994,2,92,531.9911499023438,500,4
371995,3,92,538.2977294921875,500,4
