step,env_index,episode_index,episode_return,episode_length,selected_horizon
79994,2,19,301.9944152832031,500,3
79995,3,19,252.7593231201172,500,3
79996,4,19,257.31988525390625,500,3
79997,5,19,227.14480590820312,500,3
79998,6,19,332.1634521484375,500,3
79999,7,19,202.26661682128906,500,3
83992,0,20,278.08978271484375,500,3
83993,1,20,190.613037109375,500,3
83994,2,20,341.2690124511719,500,3
83995,3,20,281.2552795410156,500,3
83996,4,20,342.47796630859375,500,3
83997,5,20,329.78948974609375,500,3
83998,6,20,410.6774597167969,500,3
83999,7,20,367.7138671875,500,3
87992,0,21,260.78326416015625,500,3
87993,1,21,384.2483825683594,500,3
87994,2,21,340.1094665527344,500,3
87995,3,21,391.48455810546875,500,3
87996,4,21,353.40673828125,500,3
87997,5,21,390.1240234375,500,3
87998,6,21,419.5272521972656,500,3
87999,7,21,415.1714172363281,500,3
91992,0,22,403.4635314941406,500,3
91993,1,22,438.43438720703125,500,3
91994,2,22,383.4231872558594,500,3
91995,3,22,424.97296142578125,500,3
91996,4,22,221.30612182617188,500,3
91997,5,22,404.4703369140625,500,3
91998,6,22,425.33038330078125,500,3
91999,7,22,378.52044677734375,500,3
95992,0,23,447.02935791015625,500,3
95993,1,23,393.5331726074219,500,3
95994,2,23,299.2845153808594,500,3
95995,3,23,296.1531066894531,500,3
95996,4,23,241.9814453125,500,3
95997,5,23,297.2989196777344,500,3
95998,6,23,330.49908447265625,500,3
95999,7,23,344.03558349609375,500,3
99992,0,24,433.06866455078125,500,3
99993,1,24,415.31744384765625,500,3
99994,2,24,480.50018310546875,500,3
99995,3,24,384.6831359863281,500,3
99996,4,24,453.5848083496094,500,3
99997,5,24,420.2969055175781,500,3
99998,6,24,353.9656677246094,500,3
99999,7,24,354.5427551269531,500,3
103992,0,25,394.8681945800781,500,3
103993,1,25,405.5915832519531,500,3
103994,2,25,333.2413635253906,500,3
103995,3,25,249.98629760742188,500,3
103996,4,25,460.0635070800781,500,3
103997,5,25,458.2945556640625,500,3
103998,6,25,295.94378662109375,500,3
103999,7,25,224.23556518554688,500,3
107992,0,26,363.4081115722656,500,3
107993,1,26,246.01907348632812,500,3
107994,2,26,342.82373046875,500,3
107995,3,26,216.73057556152344,500,3
107996,4,26,324.624755859375,500,3
107997,5,26,283.62005615234375,500,3
107998,6,26,321.65252685546875,500,3
107999,7,26,337.6316833496094,500,3
111992,0,27,397.1759948730469,500,3
111993,1,27,411.50970458984375,500,3
111994,2,27,375.17523193359375,500,3
111995,3,27,386.6811828613281,500,3
111996,4,27,456.9404602050781,500,3
111997,5,27,407.34442138671875,500,3
111998,6,27,477.21826171875,500,3
111999,7,27,463.54229736328125,500,3
115992,0,28,451.36492919921875,500,3
115993,1,28,0.10479319095611572,500,3
115994,2,28,287.7432861328125,500,3
115995,3,28,349.2820129394531,500,3
115996,4,28,352.6934509277344,500,3
115997,5,28,419.8963928222656,500,3
115998,6,28,359.3531188964844,500,3
115999,7,28,333.6644287109375,500,3
119992,0,29,266.01983642578125,500,3
119993,1,29,331.35791015625,500,3
119994,2,29,315.8052978515625,500,3
119995,3,29,267.724609375,500,3
119996,4,29,287.1209411621094,500,3
119997,5,29,399.7992248535156,500,3
119998,6,29,233.68304443359375,500,3
119999,7,29,307.54315185546875,500,3
123992,0,30,464.8387756347656,500,4
123993,1,30,451.29473876953125,500,4
123994,2,30,414.0033264160156,500,4
123995,3,30,227.7666473388672,500,4
123996,4,30,159.238525390625,500,4
123997,5,30,478.7829895019531,500,4
123998,6,30,292.35186767578125,500,4
123999,7,30,482.02392578125,500,4
127992,0,31,430.0438232421875,500,4
127993,1,31,354.57763671875,500,4
127994,2,31,339.2041931152344,500,4
127995,3,31,295.9263000488281,500,4
127996,4,31,173.58274841308594,500,4
127997,5,31,459.6568603515625,500,4
127998,6,31,413.5802307128906,500,4
127999,7,31,335.3788146972656,500,4
131992,0,32,403.4486999511719,500,4
131993,1,32,455.7051696777344,500,4
131994,2,32,108.1692123413086,500,4
131995,3,32,486.304443359375,500,4
131996,4,32,435.9720764160156,500,4
131997,5,32,489.78302001953125,500,4
131998,6,32,443.0188293457031,500,4
131999,7,32,385.91937255859375,500,4
135992,0,33,458.3115539550781,500,4
135993,1,33,362.1706237792969,500,4
135994,2,33,388.6723327636719,500,4
135995,3,33,324.9039001464844,500,4
135996,4,33,293.3639831542969,500,4
135997,5,33,258.81878662109375,500,4
135998,6,33,350.88861083984375,500,4
135999,7,33,455.5420227050781,500,4
139992,0,34,459.4614562988281,500,4
139993,1,34,374.553466796875,500,4
139994,2,34,437.5204772949219,500,4
139995,3,34,459.5008239746094,500,4
139996,4,34,285.6166076660156,500,4
139997,5,34,454.13726806640625,500,4
139998,6,34,454.94903564453125,500,4
139999,7,34,411.6614685058594,500,4
143992,0,35,365.4220886230469,500,4
143993,1,35,469.4679260253906,500,4
143994,2,35,363.9665832519531,500,4
143995,3,35,452.9754943847656,500,4
143996,4,35,352.3079833984375,500,4
143997,5,35,402.3432312011719,500,4
143998,6,35,458.0325012207031,500,4
143999,7,35,398.6604919433594,500,4
147992,0,36,471.47161865234375,500,4
147993,1,36,401.36468505859375,500,4
147994,2,36,513.7138061523438,500,4
147995,3,36,391.5885009765625,500,4
147996,4,36,352.92138671875,500,4
147997,5,36,390.20172119140625,500,4
147998,6,36,482.7908020019531,500,4
147999,7,36,393.01605224609375,500,4
151992,0,37,494.33477783203125,500,4
151993,1,37,414.6687927246094,500,4
151994,2,37,443.56329345703125,500,4
151995,3,37,516.0042114257812,500,4
151996,4,37,395.0298767089844,500,4
151997,5,37,484.9346008300781,500,4
151998,6,37,367.43597412109375,500,4
151999,7,37,159.8939971923828,500,4
155992,0,38,444.3966369628906,500,4
155993,1,38,387.6947937011719,500,4
155994,2,38,376.5216064453125,500,4
155995,3,38,352.54718017578125,500,4
155996,4,38,404.4543151855469,500,4
155997,5,38,489.3424377441406,500,4
155998,6,38,447.0269775390625,500,4
155999,7,38,420.39117431640625,500,4
159992,0,39,452.0050964355469,500,4
159993,1,39,458.4901123046875,500,4
159994,2,39,412.34765625,500,4
159995,3,39,456.9923400878906,500,4
159996,4,39,145.347900390625,500,4
159997,5,39,439.8581237792969,500,4
159998,6,39,541.7539672851562,500,4
159999,7,39,443.420166015625,500,4
163992,0,40,353.6014099121094,500,4
163993,1,40,326.920654296875,500,4
163994,2,40,334.61297607421875,500,4
163995,3,40,280.8024597167969,500,4
163996,4,40,266.7036437988281,500,4
163997,5,40,302.5953674316406,500,4
163998,6,40,246.11334228515625,500,4
163999,7,40,298.10223388671875,500,4
167992,0,41,380.3053894042969,500,4
167993,1,41,307.7336120605469,500,4
167994,2,41,201.67083740234375,500,4
167995,3,41,356.5065002441406,500,4
167996,4,41,419.6961669921875,500,4
167997,5,41,458.8997802734375,500,4
167998,6,41,453.196044921875,500,4
167999,7,41,332.6268310546875,500,4
171992,0,42,295.67919921875,500,4
171993,1,42,351.3419189453125,500,4
171994,2,42,461.41168212890625,500,4
171995,3,42,387.1142272949219,500,4
171996,4,42,438.9212341308594,500,4
171997,5,42,413.6705017089844,500,4
171998,6,42,250.68736267089844,500,4
171999,7,42,396.6221618652344,500,4
175992,0,43,376.3605651855469,500,4
175993,1,43,366.2364196777344,500,4
175994,2,43,317.5169982910156,500,4
175995,3,43,236.13656616210938,500,4
175996,4,43,178.06365966796875,500,4
175997,5,43,334.4465026855469,500,4
175998,6,43,266.5483703613281,500,4
175999,7,43,354.4748229980469,500,4
179992,0,44,489.5693054199219,500,4
179993,1,44,434.3161926269531,500,4
179994,2,44,373.0436096191406,500,4
179995,3,44,431.9669189453125,500,4
179996,4,44,440.93927001953125,500,4
179997,5,44,341.19775390625,500,4
179998,6,44,272.65972900390625,500,4
179999,7,44,322.23638916015625,500,4
183992,0,45,413.6581115722656,500,4
183993,1,45,394.5645751953125,500,4
183994,2,45,394.4285583496094,500,4
183995,3,45,235.4243927001953,500,4
183996,4,45,0.12138563394546509,500,4
183997,5,45,404.0863037109375,500,4
183998,6,45,344.05828857421875,500,4
183999,7,45,374.4000549316406,500,4
187992,0,46,373.0584716796875,500,4
187993,1,46,340.572509765625,500,4
187994,2,46,326.1816101074219,500,4
187995,3,46,450.29498291015625,500,4
187996,4,46,370.318603515625,500,4
187997,5,46,412.3496398925781,500,4
187998,6,46,404.24395751953125,500,4
187999,7,46,399.7453308105469,500,4
191992,0,47,282.1165466308594,500,4
191993,1,47,256.8284912109375,500,4
191994,2,47,366.61224365234375,500,4
191995,3,47,277.14404296875,500,4
191996,4,47,423.30767822265625,500,4
191997,5,47,486.45550537109375,500,4
191998,6,47,376.2433776855469,500,4
191999,7,47,300.3668518066406,500,4
195992,0,48,383.22216796875,500,4
195993,1,48,130.79417419433594,500,4
195994,2,48,306.2261962890625,500,4
195995,3,48,198.82936096191406,500,4
195996,4,48,343.75439453125,500,4
195997,5,48,325.5417175292969,500,4
195998,6,48,0.11841285228729248,500,4
195999,7,48,328.76458740234375,500,4
199992,0,49,374.9252624511719,500,4
199993,1,49,362.18695068359375,500,4
199994,2,49,552.4242553710938,500,4
199995,3,49,430.7403259277344,500,4
199996,4,49,345.8086853027344,500,4
199997,5,49,424.4924621582031,500,4
199998,6,49,296.5102233886719,500,4
199999,7,49,351.7036437988281,500,4
203992,0,50,399.7029113769531,500,4
203993,1,50,480.9812316894531,500,4
203994,2,50,330.2706604003906,500,4
203995,3,50,356.1899108886719,500,4
203996,4,50,266.0251159667969,500,4
203997,5,50,440.2155456542969,500,4
203998,6,50,380.7678527832031,500,4
203999,7,50,258.27191162109375,500,4
207992,0,51,358.23760986328125,500,4
207993,1,51,339.9256591796875,500,4
207994,2,51,468.72039794921875,500,4
207995,3,51,245.07894897460938,500,4
207996,4,51,507.2482604980469,500,4
207997,5,51,342.47882080078125,500,4
207998,6,51,160.68507385253906,500,4
207999,7,51,371.4326477050781,500,4
211992,0,52,454.0986633300781,500,4
211993,1,52,324.9595642089844,500,4
211994,2,52,349.3263854980469,500,4
211995,3,52,462.3368225097656,500,4
211996,4,52,317.6982727050781,500,4
211997,5,52,321.0378723144531,500,4
211998,6,52,288.81866455078125,500,4
211999,7,52,402.9772644042969,500,4
215992,0,53,365.3162536621094,500,4
215993,1,53,332.2630615234375,500,4
215994,2,53,253.12301635742188,500,4
215995,3,53,333.46881103515625,500,4
215996,4,53,210.78968811035156,500,4
215997,5,53,299.1089782714844,500,4
215998,6,53,290.68194580078125,500,4
215999,7,53,77.98113250732422,500,4
219992,0,54,402.4385681152344,500,4
219993,1,54,356.4373474121094,500,4
219994,2,54,331.8454895019531,500,4
219995,3,54,253.5990753173828,500,4
219996,4,54,397.7056579589844,500,4
219997,5,54,354.4710388183594,500,4
219998,6,54,363.5543212890625,500,4
219999,7,54,439.2978820800781,500,4
223992,0,55,387.4466247558594,500,3
223993,1,55,339.4880676269531,500,3
223994,2,55,370.00372314453125,500,3
223995,3,55,361.45709228515625,500,3
223996,4,55,427.2162780761719,500,3
223997,5,55,406.37530517578125,500,3
223998,6,55,225.2485809326172,500,3
223999,7,55,368.00140380859375,500,3
227992,0,56,369.988525390625,500,3
227993,1,56,483.518310546875,500,3
227994,2,56,495.97509765625,500,3
227995,3,56,399.0014343261719,500,3
227996,4,56,440.6810302734375,500,3
227997,5,56,509.4807434082031,500,3
227998,6,56,240.8794708251953,500,3
227999,7,56,467.2800598144531,500,3
231992,0,57,470.2947082519531,500,3
231993,1,57,292.90606689453125,500,3
231994,2,57,234.49563598632812,500,3
231995,3,57,401.46051025390625,500,3
231996,4,57,294.22564697265625,500,3
231997,5,57,358.5574035644531,500,3
231998,6,57,397.79547119140625,500,3
231999,7,57,396.33428955078125,500,3
235992,0,58,484.9136962890625,500,3
235993,1,58,515.8715209960938,500,3
235994,2,58,415.7325744628906,500,3
235995,3,58,398.6443786621094,500,3
235996,4,58,334.9949035644531,500,3
235997,5,58,0.11479455232620239,500,3
235998,6,58,386.92449951171875,500,3
235999,7,58,535.5235595703125,500,3
239992,0,59,454.719482421875,500,3
239993,1,59,478.5436706542969,500,3
239994,2,59,335.25433349609375,500,3
239995,3,59,376.1114196777344,500,3
239996,4,59,397.3277587890625,500,3
239997,5,59,534.62841796875,500,3
239998,6,59,372.48895263671875,500,3
239999,7,59,459.4563293457031,500,3
243992,0,60,426.7513122558594,500,3
243993,1,60,419.1860656738281,500,3
243994,2,60,414.1650390625,500,3
243995,3,60,237.7902069091797,500,3
243996,4,60,402.9352722167969,500,3
243997,5,60,349.61126708984375,500,3
243998,6,60,519.1641845703125,500,3
243999,7,60,296.2806396484375,500,3
247992,0,61,468.1889343261719,500,3
247993,1,61,390.97137451171875,500,3
247994,2,61,406.2589416503906,500,3
247995,3,61,474.10321044921875,500,3
247996,4,61,466.08319091796875,500,3
247997,5,61,425.2477111816406,500,3
247998,6,61,385.99993896484375,500,3
247999,7,61,500.4232177734375,500,3
251992,0,62,455.17437744140625,500,3
251993,1,62,557.30419921875,500,3
251994,2,62,609.602294921875,500,3
251995,3,62,393.6524963378906,500,3
251996,4,62,507.5445861816406,500,3
251997,5,62,437.6888122558594,500,3
251998,6,62,465.3350524902344,500,3
251999,7,62,439.40625,500,3
255992,0,63,563.6173706054688,500,3
255993,1,63,362.1343994140625,500,3
255994,2,63,571.8859252929688,500,3
255995,3,63,242.85964965820312,500,3
255996,4,63,479.96978759765625,500,3
255997,5,63,494.0066833496094,500,3
255998,6,63,574.5809936523438,500,3
255999,7,63,445.19384765625,500,3
259992,0,64,229.4502716064453,500,3
259993,1,64,0.07358860969543457,500,3
259994,2,64,527.69970703125,500,3
259995,3,64,604.3980712890625,500,3
259996,4,64,301.5390625,500,3
259997,5,64,484.3073425292969,500,3
259998,6,64,590.2926025390625,500,3
259999,7,64,503.8011169433594,500,3
263992,0,65,0.2008141279220581,500,3
263993,1,65,485.5563659667969,500,3
263994,2,65,387.5440368652344,500,3
263995,3,65,235.2864990234375,500,3
263996,4,65,371.1327819824219,500,3
263997,5,65,431.020751953125,500,3
263998,6,65,469.533935546875,500,3
263999,7,65,523.0549926757812,500,3
267992,0,66,630.9671630859375,500,3
267993,1,66,481.9326477050781,500,3
267994,2,66,623.396484375,500,3
267995,3,66,522.7490234375,500,3
267996,4,66,556.540283203125,500,3
267997,5,66,559.171142578125,500,3
267998,6,66,427.6437072753906,500,3
267999,7,66,522.5219116210938,500,3
271992,0,67,546.7310180664062,500,4
271993,1,67,468.384521484375,500,4
271994,2,67,458.4685363769531,500,4
271995,3,67,394.6663818359375,500,4
271996,4,67,527.52294921875,500,4
271997,5,67,333.452880859375,500,4
271998,6,67,429.029541015625,500,4
271999,7,67,462.1409606933594,500,4
275992,0,68,423.9617004394531,500,4
275993,1,68,489.92498779296875,500,4
275994,2,68,381.9812316894531,500,4
275995,3,68,513.3177490234375,500,4
275996,4,68,404.1610412597656,500,4
275997,5,68,286.17047119140625,500,4
275998,6,68,265.6965637207031,500,4
275999,7,68,386.4718017578125,500,4
279992,0,69,368.2947692871094,500,4
279993,1,69,347.43927001953125,500,4
279994,2,69,401.6547546386719,500,4
279995,3,69,458.3987121582031,500,4
279996,4,69,501.5534973144531,500,4
279997,5,69,367.6895751953125,500,4
279998,6,69,332.9975891113281,500,4
279999,7,69,440.80621337890625,500,4
283992,0,70,507.9933776855469,500,4
283993,1,70,571.7922973632812,500,4
283994,2,70,435.2529296875,500,4
283995,3,70,397.66656494140625,500,4
283996,4,70,370.0570373535156,500,4
283997,5,70,370.48828125,500,4
283998,6,70,547.838134765625,500,4
283999,7,70,551.6384887695312,500,4
287992,0,71,369.74755859375,500,4
287993,1,71,433.6029052734375,500,4
287994,2,71,366.9195251464844,500,4
287995,3,71,546.8935546875,500,4
287996,4,71,494.2745361328125,500,4
287997,5,71,444.1640319824219,500,4
287998,6,71,349.0744934082031,500,4
287999,7,71,566.0419311523438,500,4
291992,0,72,534.3380126953125,500,4
291993,1,72,558.85791015625,500,4
291994,2,72,440.9474792480469,500,4
291995,3,72,435.95269775390625,500,4
291996,4,72,535.787841796875,500,4
291997,5,72,620.89892578125,500,4
291998,6,72,591.0188598632812,500,4
291999,7,72,534.4404907226562,500,4
295992,0,73,497.60821533203125,500,4
295993,1,73,464.819091796875,500,4
295994,2,73,422.6945495605469,500,4
295995,3,73,425.0509948730469,500,4
295996,4,73,414.8008117675781,500,4
295997,5,73,465.1431579589844,500,4
295998,6,73,465.7480163574219,500,4
295999,7,73,384.7595520019531,500,4
299992,0,74,485.91375732421875,500,4
299993,1,74,470.6858825683594,500,4
299994,2,74,361.399658203125,500,4
299995,3,74,483.9566955566406,500,4
299996,4,74,471.69921875,500,4
299997,5,74,403.75115966796875,500,4
299998,6,74,253.63499450683594,500,4
299999,7,74,485.85162353515625,500,4
303992,0,75,588.7955322265625,500,4
303993,1,75,485.0937805175781,500,4
303994,2,75,605.3024291992188,500,4
303995,3,75,363.0855712890625,500,4
303996,4,75,377.85748291015625,500,4
303997,5,75,379.6536560058594,500,4
303998,6,75,506.0945129394531,500,4
303999,7,75,450.7033386230469,500,4
307992,0,76,453.35382080078125,500,4
307993,1,76,515.2763061523438,500,4
307994,2,76,536.8529052734375,500,4
307995,3,76,521.0245971679688,500,4
307996,4,76,484.0940246582031,500,4
307997,5,76,433.1800231933594,500,4
307998,6,76,575.4473876953125,500,4
307999,7,76,451.0621337890625,500,4
311992,0,77,361.4222412109375,500,4
311993,1,77,431.8477478027344,500,4
311994,2,77,437.46258544921875,500,4
311995,3,77,491.92376708984375,500,4
311996,4,77,0.08878982067108154,500,4
311997,5,77,343.75799560546875,500,4
311998,6,77,381.1836853027344,500,4
311999,7,77,444.7247619628906,500,4
315992,0,78,430.0020446777344,500,4
315993,1,78,498.6866455078125,500,4
315994,2,78,459.91864013671875,500,4
315995,3,78,461.82513427734375,500,4
315996,4,78,519.1795654296875,500,4
315997,5,78,492.38592529296875,500,4
315998,6,78,337.06610107421875,500,4
315999,7,78,412.4399719238281,500,4
319992,0,79,605.65869140625,500,4
319993,1,79,594.3256225585938,500,4
319994,2,79,612.5315551757812,500,4
319995,3,79,471.2555847167969,500,4
319996,4,79,544.0923461914062,500,4
319997,5,79,327.1853942871094,500,4
319998,6,79,429.47052001953125,500,4
319999,7,79,515.657958984375,500,4
323992,0,80,418.6484375,500,4
323993,1,80,482.82745361328125,500,4
323994,2,80,465.1675720214844,500,4
323995,3,80,409.2908020019531,500,4
323996,4,80,438.16253662109375,500,4
323997,5,80,517.4828491210938,500,4
323998,6,80,387.7191162109375,500,4
323999,7,80,588.44580078125,500,4
327992,0,81,589.107421875,500,4
327993,1,81,489.5979309082031,500,4
327994,2,81,493.6760559082031,500,4
327995,3,81,412.50640869140625,500,4
327996,4,81,429.4103088378906,500,4
327997,5,81,0.19294863939285278,500,4
327998,6,81,481.45416259765625,500,4
327999,7,81,420.4398193359375,500,4
331992,0,82,508.08099365234375,500,4
331993,1,82,385.483154296875,500,4
331994,2,82,455.3926086425781,500,4
331995,3,82,397.94287109375,500,4
331996,4,82,566.0986938476562,500,4
331997,5,82,510.2373352050781,500,4
331998,6,82,555.7857666015625,500,4
331999,7,82,391.75238037109375,500,4
335992,0,83,433.05712890625,500,4
335993,1,83,424.64410400390625,500,4
335994,2,83,468.7044372558594,500,4
335995,3,83,427.81793212890625,500,4
335996,4,83,387.6313781738281,500,4
335997,5,83,361.905517578125,500,4
335998,6,83,534.4920654296875,500,4
335999,7,83,411.8407287597656,500,4
339992,0,84,456.7362976074219,500,4
339993,1,84,552.4488525390625,500,4
339994,2,84,493.8702392578125,500,4
339995,3,84,478.8527526855469,500,4
339996,4,84,328.11407470703125,500,4
339997,5,84,448.4624328613281,500,4
339998,6,84,459.2134704589844,500,4
339999,7,84,406.080810546875,500,4
343992,0,85,482.28741455078125,500,4
343993,1,85,521.171630859375,500,4
343994,2,85,520.0966796875,500,4
343995,3,85,582.5040893554688,500,4
343996,4,85,568.0255737304688,500,4
343997,5,85,383.28955078125,500,4
343998,6,85,587.89697265625,500,4
343999,7,85,579.4180297851562,500,4
347992,0,86,579.4234008789062,500,4
347993,1,86,391.4188232421875,500,4
347994,2,86,524.4444580078125,500,4
347995,3,86,587.6422119140625,500,4
347996,4,86,355.76556396484375,500,4
347997,5,86,608.8969116210938,500,4
347998,6,86,502.8000183105469,500,4
347999,7,86,465.77581787109375,500,4
351992,0,87,555.7412109375,500,4
351993,1,87,499.91021728515625,500,4
351994,2,87,531.1685791015625,500,4
351995,3,87,475.30712890625,500,4
351996,4,87,372.4937438964844,500,4
351997,5,87,393.92218017578125,500,4
351998,6,87,429.61590576171875,500,4
351999,7,87,582.4461059570312,500,4
355992,0,88,572.4170532226562,500,4
355993,1,88,393.31573486328125,500,4
355994,2,88,414.6004638671875,500,4
355995,3,88,546.2831420898438,500,4
355996,4,88,481.4986572265625,500,4
355997,5,88,435.8698425292969,500,4
355998,6,88,442.3387451171875,500,4
355999,7,88,450.5733947753906,500,4
359992,0,89,286.74627685546875,500,4
359993,1,89,596.9616088867188,500,4
359994,2,89,437.31707763671875,500,4
359995,3,89,541.509521484375,500,4
359996,4,89,439.1170654296875,500,4
359997,5,89,416.65081787109375,500,4
359998,6,89,461.57769775390625,500,4
359999,7,89,452.66644287109375,500,4
363992,0,90,438.9463195800781,500,4
363993,1,90,504.97283935546875,500,4
363994,2,90,450.6845703125,500,4
363995,3,90,484.8883972167969,500,4
363996,4,90,367.29559326171875,500,4
363997,5,90,475.621337890625,500,4
363998,6,90,504.3339538574219,500,4
363999,7,90,421.9296569824219,500,4
367992,0,91,594.8258666992188,500,4
367993,1,91,575.6380615234375,500,4
367994,2,91,596.6278686523438,500,4
367995,3,91,584.5324096679688,500,4
367996,4,91,407.31634521484375,500,4
367997,5,91,569.7630004882812,500,4
367998,6,91,466.2649230957031,500,4
367999,7,91,435.3855285644531,500,4
371992,0,92,596.0209350585938,500,4
371993,1,92,460.79296875,500,4
