step,env_index,episode_index,episode_return,episode_length,selected_horizon
199994,2,49,400.3559265136719,500,3
199995,3,49,392.0721740722656,500,3
199996,4,49,500.0917053222656,500,3
199997,5,49,22.457046508789062,500,3
199998,6,49,558.1207275390625,500,3
199999,7,49,498.42822265625,500,3
203992,0,50,355.0207824707031,500,3
203993,1,50,458.4093017578125,500,3
203994,2,50,384.3397216796875,500,3
203995,3,50,461.45953369140625,500,3
203996,4,50,361.2579345703125,500,3
203997,5,50,516.8046875,500,3
203998,6,50,420.7630920410156,500,3
203999,7,50,498.7886962890625,500,3
207992,0,51,468.3533020019531,500,3
207993,1,51,466.16131591796875,500,3
207994,2,51,485.1742248535156,500,3
207995,3,51,526.7650756835938,500,3
207996,4,51,446.7950744628906,500,3
207997,5,51,498.5677185058594,500,3
207998,6,51,527.4893188476562,500,3
207999,7,51,488.3038330078125,500,3
211992,0,52,439.26202392578125,500,3
211993,1,52,422.99072265625,500,3
211994,2,52,495.2410888671875,500,3
211995,3,52,343.8270263671875,500,3
211996,4,52,531.4619750976562,500,3
211997,5,52,327.19757080078125,500,3
211998,6,52,500.0517883300781,500,3
211999,7,52,473.8138427734375,500,3
215992,0,53,517.3856811523438,500,3
215993,1,53,552.0977783203125,500,3
215994,2,53,440.3514404296875,500,3
215995,3,53,569.9424438476562,500,3
215996,4,53,494.37994384765625,500,3
215997,5,53,517.8153686523438,500,3
215998,6,53,545.4453735351562,500,3
215999,7,53,21.48171615600586,500,3
219992,0,54,410.47930908203125,500,3
219993,1,54,539.0744018554688,500,3
219994,2,54,472.44317626953125,500,3
219995,3,54,541.4019165039062,500,3
219996,4,54,556.0135498046875,500,3
219997,5,54,493.7655029296875,500,3
219998,6,54,443.58612060546875,500,3
219999,7,54,577.8482666015625,500,3
223992,0,55,400.0196838378906,500,3
223993,1,55,441.21234130859375,500,3
223994,2,55,514.5455932617188,500,3
223995,3,55,457.1146240234375,500,3
223996,4,55,442.3175964355469,500,3
223997,5,55,468.16290283203125,500,3
223998,6,55,483.16986083984375,500,3
223999,7,55,477.3377380371094,500,3
227992,0,56,468.4110107421875,500,3
227993,1,56,478.6350402832031,500,3
227994,2,56,498.5099792480469,500,3
227995,3,56,547.9017944335938,500,3
227996,4,56,571.2578735351562,500,3
227997,5,56,535.9649658203125,500,3
227998,6,56,556.3842163085938,500,3
227999,7,56,528.9361572265625,500,3
231992,0,57,413.94427490234375,500,3
231993,1,57,533.0994262695312,500,3
231994,2,57,521.84521484375,500,3
231995,3,57,500.26385498046875,500,3
231996,4,57,428.4219665527344,500,3
231997,5,57,587.3162841796875,500,3
231998,6,57,561.54736328125,500,3
231999,7,57,518.1264038085938,500,3
235992,0,58,450.76397705078125,500,3
235993,1,58,492.33502197265625,500,3
235994,2,58,417.0698547363281,500,3
235995,3,58,16.476913452148438,500,3
235996,4,58,435.87841796875,500,3
235997,5,58,424.3208923339844,500,3
235998,6,58,462.6575927734375,500,3
235999,7,58,462.8056945800781,500,3
239992,0,59,471.16650390625,500,3
239993,1,59,437.6507263183594,500,3
239994,2,59,516.7334594726562,500,3
239995,3,59,479.3406677246094,500,3
239996,4,59,493.292724609375,500,3
239997,5,59,510.1846008300781,500,3
239998,6,59,556.6793823242188,500,3
239999,7,59,407.6403503417969,500,3
243992,0,60,461.3603820800781,500,3
243993,1,60,574.8263549804688,500,3
243994,2,60,563.5,500,3
243995,3,60,526.164794921875,500,3
243996,4,60,468.51666259765625,500,3
243997,5,60,474.9248046875,500,3
243998,6,60,576.1025390625,500,3
243999,7,60,22.45499610900879,500,3
247992,0,61,466.19598388671875,500,3
247993,1,61,569.4649658203125,500,3
247994,2,61,548.1420288085938,500,3
247995,3,61,540.9741821289062,500,3
247996,4,61,501.36785888671875,500,3
247997,5,61,552.2067260742188,500,3
247998,6,61,569.5249633789062,500,3
247999,7,61,610.0836791992188,500,3
251992,0,62,511.8580627441406,500,3
251993,1,62,558.676025390625,500,3
251994,2,62,550.39013671875,500,3
251995,3,62,594.5177612304688,500,3
251996,4,62,552.1738891601562,500,3
251997,5,62,577.01708984375,500,3
251998,6,62,514.8652954101562,500,3
251999,7,62,473.9624328613281,500,3
255992,0,63,581.3557739257812,500,3
255993,1,63,558.7306518554688,500,3
255994,2,63,551.17919921875,500,3
255995,3,63,574.930908203125,500,3
255996,4,63,555.2670288085938,500,3
255997,5,63,587.9381713867188,500,3
255998,6,63,512.7384643554688,500,3
255999,7,63,585.9332275390625,500,3
259992,0,64,566.7564086914062,500,3
259993,1,64,557.8844604492188,500,3
259994,2,64,651.5325317382812,500,3
259995,3,64,556.53271484375,500,3
259996,4,64,523.9146728515625,500,3
259997,5,64,594.9848022460938,500,3
259998,6,64,575.8607177734375,500,3
259999,7,64,475.3529052734375,500,3
263992,0,65,580.2459716796875,500,3
263993,1,65,577.2368774414062,500,3
263994,2,65,536.03857421875,500,3
263995,3,65,592.8331298828125,500,3
263996,4,65,485.2014465332031,500,3
263997,5,65,560.6168212890625,500,3
263998,6,65,545.5335693359375,500,3
263999,7,65,516.5477294921875,500,3
267992,0,66,598.9495239257812,500,3
267993,1,66,592.6653442382812,500,3
267994,2,66,574.6742553710938,500,3
267995,3,66,540.6364135742188,500,3
267996,4,66,530.510009765625,500,3
267997,5,66,594.47802734375,500,3
267998,6,66,576.9525756835938,500,3
267999,7,66,562.994140625,500,3
271992,0,67,599.75341796875,500,3
271993,1,67,506.07147216796875,500,3
271994,2,67,613.5877685546875,500,3
271995,3,67,560.9926147460938,500,3
271996,4,67,536.9191284179688,500,3
271997,5,67,504.664794921875,500,3
271998,6,67,586.7728881835938,500,3
271999,7,67,649.01025390625,500,3
275992,0,68,637.1575927734375,500,3
275993,1,68,548.7445068359375,500,3
275994,2,68,584.7537231445312,500,3
275995,3,68,581.7780151367188,500,3
275996,4,68,479.0352478027344,500,3
275997,5,68,544.2342529296875,500,3
275998,6,68,536.5524291992188,500,3
275999,7,68,524.171142578125,500,3
279992,0,69,613.0794677734375,500,3
279993,1,69,584.4219360351562,500,3
279994,2,69,539.2105712890625,500,3
279995,3,69,493.6365661621094,500,3
279996,4,69,548.72119140625,500,3
279997,5,69,330.2860107421875,500,3
279998,6,69,10.171218872070312,500,3
279999,7,69,24.753429412841797,500,3
283992,0,70,516.7439575195312,500,3
283993,1,70,571.974365234375,500,3
283994,2,70,502.2339782714844,500,3
283995,3,70,613.3002319335938,500,3
283996,4,70,545.5631103515625,500,3
283997,5,70,376.9419250488281,500,3
283998,6,70,533.82080078125,500,3
283999,7,70,594.4848022460938,500,3
287992,0,71,413.8743591308594,500,3
287993,1,71,592.4490356445312,500,3
287994,2,71,420.9287414550781,500,3
287995,3,71,530.8488159179688,500,3
287996,4,71,540.541748046875,500,3
287997,5,71,597.2693481445312,500,3
287998,6,71,629.6746215820312,500,3
287999,7,71,592.5152587890625,500,3
291992,0,72,565.32958984375,500,3
291993,1,72,545.7411499023438,500,3
291994,2,72,591.3621215820312,500,3
291995,3,72,563.1995849609375,500,3
291996,4,72,576.2571411132812,500,3
291997,5,72,565.204833984375,500,3
291998,6,72,600.9259033203125,500,3
291999,7,72,554.6548461914062,500,3
295992,0,73,523.9602661132812,500,3
295993,1,73,551.6345825195312,500,3
295994,2,73,626.8156127929688,500,3
295995,3,73,561.5779418945312,500,3
295996,4,73,542.2173461914062,500,3
295997,5,73,589.8489990234375,500,3
295998,6,73,565.2918090820312,500,3
295999,7,73,562.75537109375,500,3
299992,0,74,540.0768432617188,500,3
299993,1,74,619.8772583007812,500,3
299994,2,74,580.9418334960938,500,3
299995,3,74,564.0823974609375,500,3
299996,4,74,557.4667358398438,500,3
299997,5,74,607.5850830078125,500,3
299998,6,74,550.1721801757812,500,3
299999,7,74,624.8467407226562,500,3
303992,0,75,505.2301330566406,500,3
303993,1,75,593.9323120117188,500,3
303994,2,75,548.7938232421875,500,3
303995,3,75,612.0564575195312,500,3
303996,4,75,569.3353881835938,500,3
303997,5,75,644.1936645507812,500,3
303998,6,75,623.0269775390625,500,3
303999,7,75,515.0001220703125,500,3
307992,0,76,617.185302734375,500,3
307993,1,76,550.9634399414062,500,3
307994,2,76,570.9420776367188,500,3
307995,3,76,493.64056396484375,500,3
307996,4,76,576.194580078125,500,3
307997,5,76,581.6175537109375,500,3
307998,6,76,552.3378295898438,500,3
307999,7,76,505.7421569824219,500,3
311992,0,77,593.5743408203125,500,3
311993,1,77,588.4298095703125,500,3
311994,2,77,493.3704528808594,500,3
311995,3,77,569.07958984375,500,3
311996,4,77,21.952516555786133,500,3
311997,5,77,546.9437866210938,500,3
311998,6,77,510.53936767578125,500,3
311999,7,77,583.6813354492188,500,3
315992,0,78,573.6975708007812,500,3
315993,1,78,517.2764892578125,500,3
315994,2,78,590.4757080078125,500,3
315995,3,78,620.9039916992188,500,3
315996,4,78,534.8611450195312,500,3
315997,5,78,597.6295776367188,500,3
315998,6,78,599.1555786132812,500,3
315999,7,78,633.6276245117188,500,3
319992,0,79,566.6215209960938,500,3
319993,1,79,590.2249145507812,500,3
319994,2,79,556.03271484375,500,3
319995,3,79,605.904296875,500,3
319996,4,79,10.910313606262207,500,3
319997,5,79,628.9550170898438,500,3
319998,6,79,566.3993530273438,500,3
319999,7,79,625.7733154296875,500,3
323992,0,80,521.8253173828125,500,3
323993,1,80,523.521240234375,500,3
323994,2,80,587.0490112304688,500,3
323995,3,80,615.4500122070312,500,3
323996,4,80,476.56103515625,500,3
323997,5,80,562.6608276367188,500,3
323998,6,80,585.5159912109375,500,3
323999,7,80,575.6615600585938,500,3
327992,0,81,508.7021789550781,500,3
327993,1,81,464.4625549316406,500,3
327994,2,81,509.6457214355469,500,3
327995,3,81,556.1546020507812,500,3
327996,4,81,560.4142456054688,500,3
327997,5,81,549.9776000976562,500,3
327998,6,81,569.3319091796875,500,3
327999,7,81,583.1177978515625,500,3
331992,0,82,531.0177612304688,500,3
331993,1,82,592.4686279296875,500,3
331994,2,82,573.2243041992188,500,3
331995,3,82,543.515869140625,500,3
331996,4,82,568.3623046875,500,3
331997,5,82,610.5820922851562,500,3
331998,6,82,615.7757568359375,500,3
331999,7,82,557.0637817382812,500,3
335992,0,83,480.96856689453125,500,3
335993,1,83,477.743408203125,500,3
335994,2,83,472.1407470703125,500,3
335995,3,83,533.0430297851562,500,3
335996,4,83,498.1260986328125,500,3
335997,5,83,545.7951049804688,500,3
335998,6,83,558.8435668945312,500,3
335999,7,83,528.3150024414062,500,3
339992,0,84,479.2471618652344,500,3
339993,1,84,574.3927612304688,500,3
339994,2,84,596.5560913085938,500,3
339995,3,84,560.4971923828125,500,3
339996,4,84,538.677734375,500,3
339997,5,84,624.4812622070312,500,3
339998,6,84,529.8070678710938,500,3
339999,7,84,503.9825744628906,500,3
343992,0,85,547.9503173828125,500,3
343993,1,85,532.1797485351562,500,3
343994,2,85,17.77171516418457,500,3
343995,3,85,554.4379272460938,500,3
343996,4,85,583.17529296875,500,3
343997,5,85,490.3377685546875,500,3
343998,6,85,599.0217895507812,500,3
343999,7,85,459.25506591796875,500,3
347992,0,86,552.3333740234375,500,3
347993,1,86,520.5244140625,500,3
347994,2,86,596.117431640625,500,3
347995,3,86,458.0448913574219,500,3
347996,4,86,501.1703186035156,500,3
347997,5,86,412.7589111328125,500,3
347998,6,86,592.6766967773438,500,3
347999,7,86,544.4299926757812,500,3
351992,0,87,549.675048828125,500,3
351993,1,87,609.85595703125,500,3
351994,2,87,610.3165893554688,500,3
351995,3,87,590.694091796875,500,3
351996,4,87,622.850341796875,500,3
351997,5,87,621.6166381835938,500,3
351998,6,87,577.8125610351562,500,3
351999,7,87,602.5289916992188,500,3
355992,0,88,599.6620483398438,500,3
355993,1,88,585.2833251953125,500,3
355994,2,88,544.554931640625,500,3
355995,3,88,603.08935546875,500,3
355996,4,88,639.4129638671875,500,3
355997,5,88,594.5950317382812,500,3
355998,6,88,564.3992919921875,500,3
355999,7,88,543.908447265625,500,3
359992,0,89,485.1463623046875,500,3
359993,1,89,509.01422119140625,500,3
359994,2,89,488.4725646972656,500,3
359995,3,89,547.346435546875,500,3
359996,4,89,411.41607666015625,500,3
359997,5,89,571.8438720703125,500,3
359998,6,89,606.1165771484375,500,3
359999,7,89,590.318115234375,500,3
363992,0,90,560.6962280273438,500,3
363993,1,90,579.1627807617188,500,3
363994,2,90,581.4259033203125,500,3
363995,3,90,592.07958984375,500,3
363996,4,90,612.997802734375,500,3
363997,5,90,597.3964233398438,500,3
363998,6,90,545.7905883789062,500,3
363999,7,90,598.7000732421875,500,3
367992,0,91,502.03643798828125,500,3
367993,1,91,555.1797485351562,500,3
367994,2,91,596.060302734375,500,3
367995,3,91,607.674072265625,500,3
367996,4,91,600.4891357421875,500,3
367997,5,91,549.6166381835938,500,3
367998,6,91,571.6707763671875,500,3
367999,7,91,493.0510559082031,500,3
371992,0,92,519.4298095703125,500,3
371993,1,92,438.86212158203125,500,3
371994,2,92,547.9734497070312,500,3
