step,tag,value
50000,train/total_loss_std,0.0019080711719690346
50000,train/value_loss_mean,0.3161615921020508
50000,train/value_loss_std,0.010656370967756255
50000,train/value_scale_mean,8.065534021759033
50000,train/value_scale_std,1.2262955447947659
50000,timing/collect_chunk_s,153.43612897442654
50000,timing/train_chunk_s,20.984852477908134
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.44881432596594095
50000,eval/return_mean,166.72720336914062
50000,eval/return_std,41.93866729736328
50000,eval/return_max,227.60458374023438
50000,eval/return_min,10.814579010009766
50000,timing/eval_s,128.07042755139992
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,187.1189422607422
51992,episode/length,500.0
51993,episode/return,173.77786254882812
51993,episode/length,500.0
51994,episode/return,156.47006225585938
51994,episode/length,500.0
51995,episode/return,137.28176879882812
51995,episode/length,500.0
51996,episode/return,197.5713653564453
51996,episode/length,500.0
51997,episode/return,163.9000244140625
51997,episode/length,500.0
51998,episode/return,175.6715087890625
51998,episode/length,500.0
51999,episode/return,169.63107299804688
51999,episode/length,500.0
55992,episode/return,227.89019775390625
55992,episode/length,500.0
55993,episode/return,173.27610778808594
55993,episode/length,500.0
55994,episode/return,190.35647583007812
55994,episode/length,500.0
55995,episode/return,187.87716674804688
55995,episode/length,500.0
55996,episode/return,130.19093322753906
55996,episode/length,500.0
55997,episode/return,159.0321044921875
55997,episode/length,500.0
55998,episode/return,117.9684829711914
55998,episode/length,500.0
55999,episode/return,161.14820861816406
55999,episode/length,500.0
59992,episode/return,237.6066131591797
59992,episode/length,500.0
59993,episode/return,257.5344543457031
59993,episode/length,500.0
59994,episode/return,254.5358428955078
59994,episode/length,500.0
59995,episode/return,247.9094696044922
59995,episode/length,500.0
59996,episode/return,187.20494079589844
59996,episode/length,500.0
59997,episode/return,229.31265258789062
59997,episode/length,500.0
59998,episode/return,269.2541809082031
59998,episode/length,500.0
59999,episode/return,223.8798065185547
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.0031779616506770253
60000,train/consistency_loss_std,9.20742816058189e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.7353456391334534
60000,train/grad_norm_std,0.05204743368937735
60000,train/policy_log_std_mean,-1.172606586265564
60000,train/policy_log_std_std,0.46923330713304245
60000,train/policy_loss_mean,-2.7340514583587647
60000,train/policy_loss_std,0.1764856833019874
60000,train/reward_loss_mean,0.3034223274707794
60000,train/reward_loss_std,0.00509173911889893
60000,train/total_loss_mean,0.12423505593538284
60000,train/total_loss_std,0.002207330356377348
60000,train/value_loss_mean,0.30333589589595794
60000,train/value_loss_std,0.008135443581345917
60000,train/value_scale_mean,9.771326580810547
60000,train/value_scale_std,0.4634509418068707
60000,timing/collect_chunk_s,155.4592781639658
60000,timing/train_chunk_s,21.088991995435208
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,220.4974365234375
63992,episode/length,500.0
63993,episode/return,216.98228454589844
63993,episode/length,500.0
63994,episode/return,275.36199951171875
63994,episode/length,500.0
63995,episode/return,272.41375732421875
63995,episode/length,500.0
63996,episode/return,232.18711853027344
63996,episode/length,500.0
63997,episode/return,242.3883514404297
63997,episode/length,500.0
63998,episode/return,241.7102508544922
63998,episode/length,500.0
63999,episode/return,225.2655029296875
63999,episode/length,500.0
67992,episode/return,225.2482452392578
67992,episode/length,500.0
67993,episode/return,286.69329833984375
67993,episode/length,500.0
67994,episode/return,213.9463653564453
67994,episode/length,500.0
67995,episode/return,272.25030517578125
67995,episode/length,500.0
67996,episode/return,260.2030944824219
67996,episode/length,500.0
67997,episode/return,236.35311889648438
67997,episode/length,500.0
67998,episode/return,199.10183715820312
67998,episode/length,500.0
67999,episode/return,22.333736419677734
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.0032231570940464737
70000,train/consistency_loss_std,8.555423015207664e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.7380931488037109
70000,train/grad_norm_std,0.05246552447294958
70000,train/policy_log_std_mean,-1.0927728448867797
70000,train/policy_log_std_std,0.4189085113587212
70000,train/policy_loss_mean,-2.8351943103790282
70000,train/policy_loss_std,0.174475199156863
70000,train/reward_loss_mean,0.303077378153801
70000,train/reward_loss_std,0.005084582196290843
70000,train/total_loss_mean,0.1254988224208355
70000,train/total_loss_std,0.0019426724813539653
70000,train/value_loss_mean,0.3072794173002243
70000,train/value_loss_std,0.00700403111724297
70000,train/value_scale_mean,10.08818129272461
70000,train/value_scale_std,0.7186007994219181
70000,timing/collect_chunk_s,154.68867932772264
70000,timing/train_chunk_s,21.010479981079698
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,227.19964599609375
71992,episode/length,500.0
71993,episode/return,245.2559814453125
71993,episode/length,500.0
71994,episode/return,259.6435241699219
71994,episode/length,500.0
71995,episode/return,248.89088439941406
71995,episode/length,500.0
71996,episode/return,278.64166259765625
71996,episode/length,500.0
71997,episode/return,251.32296752929688
71997,episode/length,500.0
71998,episode/return,188.88714599609375
71998,episode/length,500.0
71999,episode/return,223.49154663085938
71999,episode/length,500.0
75992,episode/return,276.2490539550781
75992,episode/length,500.0
75993,episode/return,193.46240234375
75993,episode/length,500.0
75994,episode/return,270.97052001953125
75994,episode/length,500.0
75995,episode/return,272.5294189453125
75995,episode/length,500.0
75996,episode/return,222.83737182617188
75996,episode/length,500.0
75997,episode/return,177.15940856933594
75997,episode/length,500.0
75998,episode/return,272.8109130859375
75998,episode/length,500.0
75999,episode/return,235.07232666015625
75999,episode/length,500.0
79992,episode/return,265.4510498046875
79992,episode/length,500.0
79993,episode/return,258.3476257324219
79993,episode/length,500.0
79994,episode/return,238.96630859375
79994,episode/length,500.0
79995,episode/return,283.6757507324219
79995,episode/length,500.0
79996,episode/return,265.4793701171875
79996,episode/length,500.0
79997,episode/return,220.40843200683594
79997,episode/length,500.0
79998,episode/return,230.1398468017578
79998,episode/length,500.0
79999,episode/return,278.0846862792969
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.003246194018609822
80000,train/consistency_loss_std,8.720223672953724e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.7448268145084381
80000,train/grad_norm_std,0.05636937438855207
80000,train/policy_log_std_mean,-1.1409502250035604
80000,train/policy_log_std_std,0.46605721484398477
80000,train/policy_loss_mean,-2.2817865005493165
80000,train/policy_loss_std,0.17235711326326986
80000,train/reward_loss_mean,0.3027170367717743
80000,train/reward_loss_std,0.005157295848703986
80000,train/total_loss_mean,0.12618434337973594
80000,train/total_loss_std,0.0019717902394305402
80000,train/value_loss_mean,0.30988759179115294
80000,train/value_loss_std,0.008628869258992214
80000,train/value_scale_mean,13.823890465545654
80000,train/value_scale_std,0.8043856254848117
80000,timing/collect_chunk_s,155.5019932957366
80000,timing/train_chunk_s,21.027876985259354
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,339.1573181152344
83992,episode/length,500.0
83993,episode/return,282.55340576171875
83993,episode/length,500.0
83994,episode/return,334.0705871582031
83994,episode/length,500.0
83995,episode/return,227.08660888671875
83995,episode/length,500.0
83996,episode/return,272.639404296875
83996,episode/length,500.0
83997,episode/return,298.3763427734375
83997,episode/length,500.0
83998,episode/return,9.96689510345459
83998,episode/length,500.0
83999,episode/return,229.04808044433594
83999,episode/length,500.0
87992,episode/return,321.2154541015625
87992,episode/length,500.0
87993,episode/return,231.57980346679688
87993,episode/length,500.0
87994,episode/return,271.2121887207031
87994,episode/length,500.0
87995,episode/return,326.97576904296875
87995,episode/length,500.0
87996,episode/return,21.813528060913086
87996,episode/length,500.0
87997,episode/return,247.91201782226562
87997,episode/length,500.0
87998,episode/return,280.24981689453125
87998,episode/length,500.0
87999,episode/return,298.5632019042969
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.0032600521253421904
90000,train/consistency_loss_std,9.059903939394246e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.7383045147418976
90000,train/grad_norm_std,0.05784161478329063
90000,train/policy_log_std_mean,-1.1547932980855307
90000,train/policy_log_std_std,0.42836203097157255
90000,train/policy_loss_mean,-2.4090705127716063
90000,train/policy_loss_std,0.09225453798471654
90000,train/reward_loss_mean,0.3019378445148468
90000,train/reward_loss_std,0.0051386840571295165
90000,train/total_loss_mean,0.12458961463570595
90000,train/total_loss_std,0.0021311782251517753
90000,train/value_loss_mean,0.29194785277843477
90000,train/value_loss_std,0.008337577172224778
90000,train/value_scale_mean,13.938379626464844
90000,train/value_scale_std,0.678343993566951
90000,timing/collect_chunk_s,155.80621131695807
90000,timing/train_chunk_s,21.06788436556235
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,297.6175842285156
91992,episode/length,500.0
91993,episode/return,387.4664306640625
91993,episode/length,500.0
91994,episode/return,281.3439025878906
91994,episode/length,500.0
91995,episode/return,359.0306396484375
91995,episode/length,500.0
91996,episode/return,318.3876037597656
91996,episode/length,500.0
91997,episode/return,335.73504638671875
91997,episode/length,500.0
91998,episode/return,345.7856140136719
91998,episode/length,500.0
91999,episode/return,362.6955871582031
91999,episode/length,500.0
95992,episode/return,383.4798583984375
95992,episode/length,500.0
95993,episode/return,343.745361328125
95993,episode/length,500.0
95994,episode/return,432.3282165527344
95994,episode/length,500.0
95995,episode/return,374.1136169433594
95995,episode/length,500.0
95996,episode/return,253.7338409423828
95996,episode/length,500.0
95997,episode/return,372.95123291015625
95997,episode/length,500.0
95998,episode/return,286.9998779296875
95998,episode/length,500.0
95999,episode/return,322.31243896484375
95999,episode/length,500.0
99992,episode/return,374.96795654296875
99992,episode/length,500.0
99993,episode/return,368.499267578125
99993,episode/length,500.0
99994,episode/return,237.1510772705078
99994,episode/length,500.0
99995,episode/return,347.34283447265625
99995,episode/length,500.0
99996,episode/return,307.1700134277344
99996,episode/length,500.0
99997,episode/return,502.9053039550781
99997,episode/length,500.0
99998,episode/return,342.64508056640625
99998,episode/length,500.0
99999,episode/return,344.4481201171875
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.003241110469400883
100000,train/consistency_loss_std,9.048195731738092e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.7335937144756317
100000,train/grad_norm_std,0.05747366490991736
100000,train/policy_log_std_mean,-1.0606889663696288
100000,train/policy_log_std_std,0.3971627528213355
100000,train/policy_loss_mean,-2.2331828236579896
100000,train/policy_loss_std,0.1388548837469843
100000,train/reward_loss_mean,0.3023443858385086
100000,train/reward_loss_std,0.005115559610742907
100000,train/total_loss_mean,0.12401185829043389
100000,train/total_loss_std,0.002143781270332436
100000,train/value_loss_mean,0.28955208690166473
100000,train/value_loss_std,0.008481466170027247
100000,train/value_scale_mean,15.720659246826171
100000,train/value_scale_std,1.2225007263158831
100000,timing/collect_chunk_s,154.7010789574124
100000,timing/train_chunk_s,21.010792701039463
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.44545828690752387
100000,eval/return_mean,325.18658447265625
100000,eval/return_std,35.26666259765625
100000,eval/return_max,399.12945556640625
100000,eval/return_min,250.91921997070312
100000,timing/eval_s,36.864067567978054
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,290.8231201171875
103992,episode/length,500.0
103993,episode/return,307.8465270996094
103993,episode/length,500.0
103994,episode/return,350.1706848144531
103994,episode/length,500.0
103995,episode/return,290.0360412597656
103995,episode/length,500.0
103996,episode/return,379.05938720703125
103996,episode/length,500.0
103997,episode/return,294.6464538574219
103997,episode/length,500.0
103998,episode/return,331.75634765625
103998,episode/length,500.0
103999,episode/return,257.8954772949219
103999,episode/length,500.0
107992,episode/return,368.20257568359375
107992,episode/length,500.0
107993,episode/return,340.18975830078125
107993,episode/length,500.0
107994,episode/return,328.96368408203125
107994,episode/length,500.0
107995,episode/return,312.8255310058594
107995,episode/length,500.0
107996,episode/return,313.3116455078125
107996,episode/length,500.0
107997,episode/return,425.2873229980469
107997,episode/length,500.0
107998,episode/return,389.6653137207031
107998,episode/length,500.0
107999,episode/return,395.095458984375
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.0032170036716386674
110000,train/consistency_loss_std,9.11281868882559e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.7347138196468354
110000,train/grad_norm_std,0.059664952014398656
110000,train/policy_log_std_mean,-1.0600295318603516
110000,train/policy_log_std_std,0.4267951792972488
110000,train/policy_loss_mean,-1.807330060482025
110000,train/policy_loss_std,0.05880162373601399
110000,train/reward_loss_mean,0.3027232885360718
110000,train/reward_loss_std,0.005122949547188012
110000,train/total_loss_mean,0.12653371261954308
110000,train/total_loss_std,0.0020801866073037896
110000,train/value_loss_mean,0.31921308181285857
110000,train/value_loss_std,0.008446107884624868
110000,train/value_scale_mean,20.988543380737305
110000,train/value_scale_std,0.8071823291707158
110000,timing/collect_chunk_s,155.46029962645844
110000,timing/train_chunk_s,21.01305255666375
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,21.89286231994629
111992,episode/length,500.0
111993,episode/return,394.26947021484375
111993,episode/length,500.0
111994,episode/return,366.6562805175781
111994,episode/length,500.0
111995,episode/return,260.6398010253906
111995,episode/length,500.0
111996,episode/return,364.5231628417969
111996,episode/length,500.0
111997,episode/return,331.6232604980469
111997,episode/length,500.0
111998,episode/return,322.0846252441406
111998,episode/length,500.0
111999,episode/return,330.01495361328125
111999,episode/length,500.0
115992,episode/return,392.2940368652344
115992,episode/length,500.0
115993,episode/return,374.2853698730469
115993,episode/length,500.0
115994,episode/return,427.8617248535156
115994,episode/length,500.0
115995,episode/return,404.7239685058594
115995,episode/length,500.0
115996,episode/return,403.7017822265625
115996,episode/length,500.0
115997,episode/return,368.5161437988281
115997,episode/length,500.0
115998,episode/return,341.88916015625
115998,episode/length,500.0
115999,episode/return,378.3510437011719
115999,episode/length,500.0
119992,episode/return,388.1229553222656
119992,episode/length,500.0
119993,episode/return,348.3885803222656
119993,episode/length,500.0
119994,episode/return,360.61737060546875
119994,episode/length,500.0
119995,episode/return,404.76593017578125
119995,episode/length,500.0
119996,episode/return,404.0337829589844
119996,episode/length,500.0
119997,episode/return,371.4478759765625
119997,episode/length,500.0
119998,episode/return,351.1844177246094
119998,episode/length,500.0
119999,episode/return,323.2724304199219
119999,episode/length,500.0
120000,train/consistency_loss_mean,0.003185821766592562
120000,train/consistency_loss_std,9.35708166941029e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.7252595945835113
120000,train/grad_norm_std,0.06006184882762603
120000,train/policy_log_std_mean,-1.0814374606450399
120000,train/policy_log_std_std,0.41300043678873316
120000,train/policy_loss_mean,-1.9709224592208863
120000,train/policy_loss_std,0.0256777903480943
120000,train/reward_loss_mean,0.302710057926178
120000,train/reward_loss_std,0.005118839844793091
120000,train/total_loss_mean,0.12289983398318291
120000,train/total_loss_std,0.002427616128383037
120000,train/value_loss_mean,0.2891239074468613
120000,train/value_loss_std,0.013550214367912018
120000,train/value_scale_mean,20.550266075134278
120000,train/value_scale_std,0.199965043267335
120000,timing/collect_chunk_s,155.85646898671985
120000,timing/train_chunk_s,20.939290208742023
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,427.6678466796875
123992,episode/length,500.0
123993,episode/return,408.6842956542969
123993,episode/length,500.0
123994,episode/return,442.6769104003906
123994,episode/length,500.0
123995,episode/return,408.4517822265625
123995,episode/length,500.0
123996,episode/return,443.3016357421875
123996,episode/length,500.0
123997,episode/return,430.778076171875
123997,episode/length,500.0
123998,episode/return,384.19964599609375
123998,episode/length,500.0
123999,episode/return,301.5753479003906
123999,episode/length,500.0
127992,episode/return,417.81689453125
127992,episode/length,500.0
127993,episode/return,415.0538024902344
127993,episode/length,500.0
127994,episode/return,391.0605773925781
127994,episode/length,500.0
127995,episode/return,440.6239929199219
127995,episode/length,500.0
127996,episode/return,406.6044006347656
127996,episode/length,500.0
127997,episode/return,487.0019226074219
127997,episode/length,500.0
127998,episode/return,444.9447326660156
127998,episode/length,500.0
127999,episode/return,456.8417053222656
127999,episode/length,500.0
130000,train/consistency_loss_mean,0.003157751838862896
130000,train/consistency_loss_std,9.640522364275667e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.7156641509532928
130000,train/grad_norm_std,0.06031338938562874
130000,train/policy_log_std_mean,-1.0779657092412314
