step,env_index,episode_index,episode_return,episode_length,selected_horizon
43999,7,10,587.92333984375,500,3
47992,0,11,704.7398071289062,500,3
47993,1,11,633.3997192382812,500,3
47994,2,11,693.6508178710938,500,3
47995,3,11,682.468017578125,500,3
47996,4,11,699.3541870117188,500,3
47997,5,11,678.59619140625,500,3
47998,6,11,698.111328125,500,3
47999,7,11,713.3132934570312,500,3
51992,0,12,683.842529296875,500,3
51993,1,12,705.9279174804688,500,3
51994,2,12,704.2440795898438,500,3
51995,3,12,737.5355834960938,500,3
51996,4,12,711.7413330078125,500,3
51997,5,12,694.559814453125,500,3
51998,6,12,717.1271362304688,500,3
51999,7,12,712.8760375976562,500,3
55992,0,13,716.7520141601562,500,3
55993,1,13,711.171142578125,500,3
55994,2,13,728.9598388671875,500,3
55995,3,13,733.565185546875,500,3
55996,4,13,717.3596801757812,500,3
55997,5,13,715.8439331054688,500,3
55998,6,13,715.5458984375,500,3
55999,7,13,723.2356567382812,500,3
59992,0,14,734.8875122070312,500,3
59993,1,14,696.6051635742188,500,3
59994,2,14,743.43701171875,500,3
59995,3,14,718.674560546875,500,3
59996,4,14,712.447998046875,500,3
59997,5,14,695.1215209960938,500,3
59998,6,14,725.0475463867188,500,3
59999,7,14,730.795166015625,500,3
63992,0,15,753.7916259765625,500,3
63993,1,15,747.8030395507812,500,3
63994,2,15,735.8853149414062,500,3
63995,3,15,710.0640869140625,500,3
63996,4,15,762.8021240234375,500,3
63997,5,15,709.4183959960938,500,3
63998,6,15,734.9686889648438,500,3
63999,7,15,764.3477783203125,500,3
67992,0,16,754.774658203125,500,3
67993,1,16,731.5313110351562,500,3
67994,2,16,759.9358520507812,500,3
67995,3,16,729.3667602539062,500,3
67996,4,16,730.9981079101562,500,3
67997,5,16,745.4985961914062,500,3
67998,6,16,744.7305297851562,500,3
67999,7,16,719.4528198242188,500,3
71992,0,17,737.6369018554688,500,3
71993,1,17,726.5667114257812,500,3
71994,2,17,746.071533203125,500,3
71995,3,17,750.3023071289062,500,3
71996,4,17,751.7020874023438,500,3
71997,5,17,771.6807250976562,500,3
71998,6,17,719.7437744140625,500,3
71999,7,17,750.8839111328125,500,3
75992,0,18,743.985595703125,500,3
75993,1,18,766.1280517578125,500,3
75994,2,18,769.868896484375,500,3
75995,3,18,776.3270263671875,500,3
75996,4,18,748.5078125,500,3
75997,5,18,754.5741577148438,500,3
75998,6,18,733.5219116210938,500,3
75999,7,18,528.6607055664062,500,3
79992,0,19,741.8440551757812,500,3
79993,1,19,767.432373046875,500,3
79994,2,19,729.397705078125,500,3
79995,3,19,748.1569213867188,500,3
79996,4,19,764.0106811523438,500,3
79997,5,19,727.3189697265625,500,3
79998,6,19,747.1464233398438,500,3
79999,7,19,753.641357421875,500,3
83992,0,20,773.4175415039062,500,3
83993,1,20,770.0000610351562,500,3
83994,2,20,765.1134033203125,500,3
83995,3,20,761.4992065429688,500,3
83996,4,20,791.3148193359375,500,3
83997,5,20,783.3427734375,500,3
83998,6,20,779.4763793945312,500,3
83999,7,20,753.5993041992188,500,3
87992,0,21,733.372802734375,500,3
87993,1,21,747.1127319335938,500,3
87994,2,21,772.5230102539062,500,3
87995,3,21,758.93359375,500,3
87996,4,21,698.8555297851562,500,3
87997,5,21,768.1699829101562,500,3
87998,6,21,758.513671875,500,3
87999,7,21,774.8761596679688,500,3
91992,0,22,784.7987670898438,500,3
91993,1,22,790.617919921875,500,3
91994,2,22,765.2996826171875,500,3
91995,3,22,771.1015014648438,500,3
91996,4,22,751.0346069335938,500,3
91997,5,22,766.8267211914062,500,3
91998,6,22,782.353759765625,500,3
91999,7,22,785.6470336914062,500,3
95992,0,23,779.927978515625,500,3
95993,1,23,766.362060546875,500,3
95994,2,23,786.965087890625,500,3
95995,3,23,739.9949951171875,500,3
95996,4,23,770.692626953125,500,3
95997,5,23,763.2774658203125,500,3
95998,6,23,773.9729614257812,500,3
95999,7,23,775.815673828125,500,3
99992,0,24,786.3568115234375,500,3
99993,1,24,777.5896606445312,500,3
99994,2,24,786.30859375,500,3
99995,3,24,759.7842407226562,500,3
99996,4,24,782.046875,500,3
99997,5,24,778.23193359375,500,3
99998,6,24,764.163330078125,500,3
99999,7,24,771.0584716796875,500,3
103992,0,25,788.5669555664062,500,3
103993,1,25,792.8643798828125,500,3
103994,2,25,759.7396850585938,500,3
103995,3,25,755.696533203125,500,3
103996,4,25,775.48583984375,500,3
103997,5,25,787.7509765625,500,3
103998,6,25,763.3553466796875,500,3
103999,7,25,775.0118408203125,500,3
107992,0,26,799.1680908203125,500,3
107993,1,26,784.1556396484375,500,3
107994,2,26,771.9304809570312,500,3
107995,3,26,791.8573608398438,500,3
107996,4,26,792.4549560546875,500,3
107997,5,26,781.2071533203125,500,3
107998,6,26,739.1492309570312,500,3
107999,7,26,777.6723022460938,500,3
111992,0,27,754.108154296875,500,3
111993,1,27,751.5767822265625,500,3
111994,2,27,751.220458984375,500,3
111995,3,27,790.7852172851562,500,3
111996,4,27,772.4537963867188,500,3
111997,5,27,784.7997436523438,500,3
111998,6,27,787.8912353515625,500,3
111999,7,27,755.752197265625,500,3
115992,0,28,777.4083251953125,500,3
115993,1,28,761.6284790039062,500,3
115994,2,28,790.2769775390625,500,3
115995,3,28,784.3524780273438,500,3
115996,4,28,780.758544921875,500,3
115997,5,28,795.5695190429688,500,3
115998,6,28,795.893310546875,500,3
115999,7,28,768.7736206054688,500,3
119992,0,29,798.6754760742188,500,3
119993,1,29,766.883056640625,500,3
119994,2,29,805.2244262695312,500,3
119995,3,29,800.6341552734375,500,3
119996,4,29,800.28955078125,500,3
119997,5,29,795.1354370117188,500,3
119998,6,29,802.9451293945312,500,3
119999,7,29,790.9566650390625,500,3
123992,0,30,799.1815795898438,500,3
123993,1,30,783.2219848632812,500,3
123994,2,30,804.3230590820312,500,3
123995,3,30,781.9342651367188,500,3
123996,4,30,784.4799194335938,500,3
123997,5,30,812.0210571289062,500,3
123998,6,30,799.333740234375,500,3
123999,7,30,784.344482421875,500,3
127992,0,31,798.8644409179688,500,3
127993,1,31,790.3236083984375,500,3
127994,2,31,800.9906005859375,500,3
127995,3,31,786.6077880859375,500,3
127996,4,31,801.6405029296875,500,3
127997,5,31,758.269287109375,500,3
127998,6,31,781.1243896484375,500,3
127999,7,31,803.180908203125,500,3
131992,0,32,805.3063354492188,500,3
131993,1,32,803.3296508789062,500,3
131994,2,32,780.2368774414062,500,3
131995,3,32,778.4177856445312,500,3
131996,4,32,787.6068115234375,500,3
131997,5,32,793.56494140625,500,3
131998,6,32,785.6507568359375,500,3
131999,7,32,793.5262451171875,500,3
135992,0,33,810.1746215820312,500,3
135993,1,33,790.7501220703125,500,3
135994,2,33,803.322265625,500,3
135995,3,33,794.4135131835938,500,3
135996,4,33,780.6600341796875,500,3
135997,5,33,784.5761108398438,500,3
135998,6,33,789.344970703125,500,3
135999,7,33,787.4408569335938,500,3
139992,0,34,774.6085205078125,500,3
139993,1,34,782.2379150390625,500,3
139994,2,34,803.9378051757812,500,3
139995,3,34,783.8474731445312,500,3
139996,4,34,805.017333984375,500,3
139997,5,34,748.1307373046875,500,3
139998,6,34,801.9164428710938,500,3
139999,7,34,787.491943359375,500,3
143992,0,35,801.282958984375,500,3
143993,1,35,792.7867431640625,500,3
143994,2,35,787.0083618164062,500,3
143995,3,35,792.677490234375,500,3
143996,4,35,770.1344604492188,500,3
143997,5,35,794.0431518554688,500,3
143998,6,35,793.4974365234375,500,3
143999,7,35,807.1268310546875,500,3
147992,0,36,790.0425415039062,500,3
147993,1,36,777.1856079101562,500,3
147994,2,36,772.126953125,500,3
147995,3,36,805.4761962890625,500,3
147996,4,36,808.3324584960938,500,3
147997,5,36,795.36376953125,500,3
147998,6,36,787.9121704101562,500,3
147999,7,36,810.2448120117188,500,3
151992,0,37,818.061279296875,500,3
151993,1,37,783.7644653320312,500,3
151994,2,37,787.1597900390625,500,3
151995,3,37,791.7764282226562,500,3
151996,4,37,780.904296875,500,3
151997,5,37,798.1651000976562,500,3
151998,6,37,786.1951904296875,500,3
151999,7,37,796.3786010742188,500,3
155992,0,38,786.1077880859375,500,3
155993,1,38,790.65380859375,500,3
155994,2,38,798.0164794921875,500,3
155995,3,38,783.3060913085938,500,3
155996,4,38,806.8338012695312,500,3
155997,5,38,795.7645263671875,500,3
155998,6,38,787.179443359375,500,3
155999,7,38,796.8176879882812,500,3
159992,0,39,817.3499145507812,500,3
159993,1,39,805.77978515625,500,3
159994,2,39,788.7388305664062,500,3
159995,3,39,809.7015991210938,500,3
159996,4,39,812.469482421875,500,3
159997,5,39,820.474365234375,500,3
159998,6,39,794.99951171875,500,3
159999,7,39,787.8370971679688,500,3
163992,0,40,811.2246704101562,500,3
163993,1,40,797.8213500976562,500,3
163994,2,40,791.8399047851562,500,3
163995,3,40,789.7763671875,500,3
163996,4,40,800.591552734375,500,3
163997,5,40,795.4672241210938,500,3
163998,6,40,783.3552856445312,500,3
163999,7,40,817.074951171875,500,3
167992,0,41,804.0516967773438,500,3
167993,1,41,791.202392578125,500,3
167994,2,41,803.4730224609375,500,3
167995,3,41,794.1001586914062,500,3
167996,4,41,806.2321166992188,500,3
167997,5,41,797.8018188476562,500,3
167998,6,41,819.2691040039062,500,3
167999,7,41,802.0636596679688,500,3
171992,0,42,793.0010375976562,500,3
171993,1,42,807.870849609375,500,3
171994,2,42,812.8101806640625,500,3
171995,3,42,816.487060546875,500,3
171996,4,42,791.2584838867188,500,3
171997,5,42,799.8984375,500,3
171998,6,42,805.44970703125,500,3
171999,7,42,817.2821044921875,500,3
175992,0,43,808.5858154296875,500,3
175993,1,43,800.732666015625,500,3
175994,2,43,814.5227661132812,500,3
175995,3,43,819.5721435546875,500,3
175996,4,43,794.324951171875,500,3
175997,5,43,819.0130615234375,500,3
175998,6,43,800.526611328125,500,3
175999,7,43,821.7780151367188,500,3
179992,0,44,790.397705078125,500,3
179993,1,44,817.6815185546875,500,3
179994,2,44,812.6539306640625,500,3
179995,3,44,800.3267822265625,500,3
179996,4,44,803.3031005859375,500,3
179997,5,44,818.7984619140625,500,3
179998,6,44,800.1715698242188,500,3
179999,7,44,800.0386962890625,500,3
183992,0,45,815.3722534179688,500,3
183993,1,45,788.0416870117188,500,3
183994,2,45,822.6011962890625,500,3
183995,3,45,797.8893432617188,500,3
183996,4,45,815.4328002929688,500,3
183997,5,45,812.5537719726562,500,3
183998,6,45,781.30712890625,500,3
183999,7,45,800.8641357421875,500,3
187992,0,46,790.4978637695312,500,3
187993,1,46,792.0750732421875,500,3
187994,2,46,793.8471069335938,500,3
187995,3,46,808.9459228515625,500,3
187996,4,46,801.3065795898438,500,3
187997,5,46,767.6030883789062,500,3
187998,6,46,807.6338500976562,500,3
187999,7,46,807.8796997070312,500,3
191992,0,47,812.9026489257812,500,3
191993,1,47,816.76123046875,500,3
191994,2,47,793.6829223632812,500,3
191995,3,47,794.6995239257812,500,3
191996,4,47,803.71240234375,500,3
191997,5,47,794.5802001953125,500,3
191998,6,47,791.7389526367188,500,3
191999,7,47,796.4599609375,500,3
195992,0,48,816.3152465820312,500,3
195993,1,48,819.60791015625,500,3
195994,2,48,787.657958984375,500,3
195995,3,48,808.3429565429688,500,3
195996,4,48,797.62255859375,500,3
195997,5,48,819.8678588867188,500,3
195998,6,48,789.3409423828125,500,3
195999,7,48,802.4682006835938,500,3
199992,0,49,794.4944458007812,500,3
199993,1,49,809.05078125,500,3
199994,2,49,810.5447387695312,500,3
199995,3,49,785.6701049804688,500,3
199996,4,49,813.8959350585938,500,3
199997,5,49,794.5753784179688,500,3
199998,6,49,819.2861328125,500,3
199999,7,49,788.6185913085938,500,3
203992,0,50,813.5418701171875,500,3
203993,1,50,803.2086181640625,500,3
203994,2,50,793.7584228515625,500,3
203995,3,50,817.630126953125,500,3
203996,4,50,818.5969848632812,500,3
203997,5,50,791.4064331054688,500,3
203998,6,50,818.3291015625,500,3
203999,7,50,801.3173217773438,500,3
207992,0,51,780.8035888671875,500,3
207993,1,51,792.3431396484375,500,3
207994,2,51,817.52099609375,500,3
207995,3,51,780.3751831054688,500,3
207996,4,51,795.837646484375,500,3
207997,5,51,795.9296875,500,3
207998,6,51,806.7675170898438,500,3
207999,7,51,805.1752319335938,500,3
211992,0,52,797.1240234375,500,3
211993,1,52,783.306884765625,500,3
211994,2,52,799.9580078125,500,3
211995,3,52,819.7268676757812,500,3
211996,4,52,804.6873168945312,500,3
211997,5,52,799.7991333007812,500,3
211998,6,52,805.4402465820312,500,3
211999,7,52,804.94970703125,500,3
215992,0,53,803.524658203125,500,3
215993,1,53,811.187744140625,500,3
215994,2,53,802.3958740234375,500,3
215995,3,53,798.1131591796875,500,3
215996,4,53,806.4434814453125,500,3
215997,5,53,799.0935668945312,500,3
215998,6,53,809.471435546875,500,3
215999,7,53,825.84375,500,3
219992,0,54,809.4178466796875,500,3
219993,1,54,790.0172729492188,500,3
219994,2,54,817.8619995117188,500,3
219995,3,54,799.9478759765625,500,3
219996,4,54,821.0865478515625,500,3
219997,5,54,812.0831909179688,500,3
219998,6,54,802.326904296875,500,3
219999,7,54,826.1061401367188,500,3
223992,0,55,789.9789428710938,500,3
223993,1,55,796.51318359375,500,3
223994,2,55,796.903564453125,500,3
223995,3,55,824.0438232421875,500,3
223996,4,55,790.357177734375,500,3
223997,5,55,801.1433715820312,500,3
223998,6,55,789.4312744140625,500,3
223999,7,55,817.9791259765625,500,3
227992,0,56,783.7684936523438,500,3
227993,1,56,798.2374267578125,500,3
227994,2,56,806.8648071289062,500,3
227995,3,56,819.347412109375,500,3
227996,4,56,819.4588012695312,500,3
227997,5,56,826.710205078125,500,3
227998,6,56,797.8942260742188,500,3
227999,7,56,827.7639770507812,500,3
231992,0,57,811.6264038085938,500,3
231993,1,57,805.4222412109375,500,3
231994,2,57,825.3053588867188,500,3
231995,3,57,801.4304809570312,500,3
231996,4,57,821.8104248046875,500,3
231997,5,57,810.0471801757812,500,3
231998,6,57,821.7349853515625,500,3
231999,7,57,809.4096069335938,500,3
235992,0,58,806.5868530273438,500,3
235993,1,58,815.25732421875,500,3
235994,2,58,799.9663696289062,500,3
235995,3,58,801.3062744140625,500,3
235996,4,58,821.1021728515625,500,3
235997,5,58,818.5812377929688,500,3
235998,6,58,807.7700805664062,500,3
235999,7,58,804.9382934570312,500,3
239992,0,59,800.6629028320312,500,3
239993,1,59,803.31591796875,500,3
239994,2,59,802.244140625,500,3
239995,3,59,804.89794921875,500,3
239996,4,59,820.662353515625,500,3
239997,5,59,791.67041015625,500,3
239998,6,59,816.6288452148438,500,3
239999,7,59,827.88134765625,500,3
243992,0,60,791.7872314453125,500,3
243993,1,60,817.5729370117188,500,3
243994,2,60,823.2733154296875,500,3
243995,3,60,801.3219604492188,500,3
243996,4,60,804.7091674804688,500,3
243997,5,60,825.8199462890625,500,3
243998,6,60,811.1254272460938,500,3
243999,7,60,811.9533081054688,500,3
247992,0,61,807.3536376953125,500,3
247993,1,61,816.0313720703125,500,3
247994,2,61,804.1939086914062,500,3
247995,3,61,813.7073974609375,500,3
247996,4,61,810.22998046875,500,3
247997,5,61,818.6997680664062,500,3
247998,6,61,819.7001953125,500,3
247999,7,61,827.518798828125,500,3
251992,0,62,806.7809448242188,500,3
251993,1,62,809.8724975585938,500,3
251994,2,62,805.3235473632812,500,3
251995,3,62,804.6094360351562,500,3
251996,4,62,827.904541015625,500,3
251997,5,62,818.759033203125,500,3
251998,6,62,825.5021362304688,500,3
251999,7,62,793.12060546875,500,3
255992,0,63,820.2969360351562,500,3
255993,1,63,804.4754028320312,500,3
255994,2,63,802.966796875,500,3
255995,3,63,798.4927978515625,500,3
255996,4,63,817.2816162109375,500,3
255997,5,63,806.8004150390625,500,3
255998,6,63,821.750244140625,500,3
255999,7,63,804.0256958007812,500,3
259992,0,64,824.4461059570312,500,3
259993,1,64,808.2137451171875,500,3
259994,2,64,812.528564453125,500,3
259995,3,64,768.70751953125,500,3
259996,4,64,812.5977783203125,500,3
259997,5,64,820.4931640625,500,3
259998,6,64,789.3873291015625,500,3
259999,7,64,828.1300659179688,500,3
263992,0,65,823.3781127929688,500,3
263993,1,65,826.5158081054688,500,3
263994,2,65,824.5180053710938,500,3
263995,3,65,806.6620483398438,500,3
263996,4,65,810.2943115234375,500,3
263997,5,65,827.6731567382812,500,3
263998,6,65,823.1541137695312,500,3
263999,7,65,800.2766723632812,500,3
267992,0,66,825.486083984375,500,3
267993,1,66,828.4297485351562,500,3
267994,2,66,827.940185546875,500,3
267995,3,66,822.6187744140625,500,3
267996,4,66,810.083251953125,500,3
267997,5,66,820.3035278320312,500,3
267998,6,66,805.5215454101562,500,3
267999,7,66,813.1591186523438,500,3
271992,0,67,818.6824340820312,500,3
271993,1,67,830.4968872070312,500,3
271994,2,67,806.63525390625,500,3
271995,3,67,821.4791259765625,500,3
271996,4,67,809.1753540039062,500,3
271997,5,67,807.5341796875,500,3
271998,6,67,830.7694702148438,500,3
271999,7,67,831.0901489257812,500,3
275992,0,68,831.36572265625,500,3
275993,1,68,811.1261596679688,500,3
275994,2,68,802.3731689453125,500,3
275995,3,68,815.2032470703125,500,3
275996,4,68,806.6491088867188,500,3
275997,5,68,810.4215698242188,500,3
275998,6,68,801.9967651367188,500,3
275999,7,68,808.754150390625,500,3
279992,0,69,806.798828125,500,3
279993,1,69,822.727294921875,500,3
279994,2,69,809.1567993164062,500,3
279995,3,69,802.9345092773438,500,3
279996,4,69,821.177001953125,500,3
279997,5,69,814.5111694335938,500,3
279998,6,69,810.1949462890625,500,3
279999,7,69,825.5669555664062,500,3
283992,0,70,801.3941650390625,500,3
283993,1,70,811.7374267578125,500,3
283994,2,70,800.2415161132812,500,3
283995,3,70,827.8722534179688,500,3
283996,4,70,803.74462890625,500,3
283997,5,70,826.4861450195312,500,3
283998,6,70,827.54541015625,500,3
283999,7,70,810.7952880859375,500,3
287992,0,71,822.8895874023438,500,3
287993,1,71,814.3510131835938,500,3
287994,2,71,831.4005126953125,500,3
287995,3,71,816.127197265625,500,3
287996,4,71,823.8753662109375,500,3
287997,5,71,820.073974609375,500,3
287998,6,71,832.02587890625,500,3
287999,7,71,808.2847290039062,500,3
291992,0,72,807.9793701171875,500,3
291993,1,72,815.511962890625,500,3
291994,2,72,817.9133911132812,500,3
291995,3,72,818.4807739257812,500,3
291996,4,72,809.6820068359375,500,3
291997,5,72,818.0511474609375,500,3
291998,6,72,826.3939208984375,500,3
291999,7,72,824.7147216796875,500,3
295992,0,73,812.1646118164062,500,3
295993,1,73,817.7325439453125,500,3
295994,2,73,834.6345825195312,500,3
295995,3,73,813.21923828125,500,3
295996,4,73,815.1392211914062,500,3
295997,5,73,824.761474609375,500,3
295998,6,73,785.56689453125,500,3
295999,7,73,819.5784301757812,500,3
299992,0,74,825.8189697265625,500,3
299993,1,74,828.2308959960938,500,3
299994,2,74,806.6075439453125,500,3
299995,3,74,804.7235717773438,500,3
299996,4,74,807.4063110351562,500,3
299997,5,74,810.875,500,3
299998,6,74,816.6769409179688,500,3
299999,7,74,821.3767700195312,500,3
303992,0,75,812.89404296875,500,3
303993,1,75,814.4204711914062,500,3
303994,2,75,824.7469482421875,500,3
303995,3,75,815.0015869140625,500,3
303996,4,75,814.3392333984375,500,3
303997,5,75,827.380615234375,500,3
303998,6,75,817.716552734375,500,3
303999,7,75,827.8231811523438,500,3
307992,0,76,834.3402709960938,500,3
307993,1,76,807.44140625,500,3
307994,2,76,827.9236450195312,500,3
307995,3,76,809.9290161132812,500,3
307996,4,76,816.5709838867188,500,3
307997,5,76,829.3906860351562,500,3
307998,6,76,831.9305419921875,500,3
307999,7,76,809.3818969726562,500,3
311992,0,77,804.1524047851562,500,3
311993,1,77,798.5048217773438,500,3
311994,2,77,813.6796264648438,500,3
311995,3,77,806.9396362304688,500,3
311996,4,77,817.062744140625,500,3
311997,5,77,814.5245971679688,500,3
311998,6,77,814.2847900390625,500,3
311999,7,77,805.1644897460938,500,3
315992,0,78,803.1652221679688,500,3
315993,1,78,808.0337524414062,500,3
315994,2,78,824.3705444335938,500,3
315995,3,78,832.9859619140625,500,3
315996,4,78,805.8126220703125,500,3
315997,5,78,829.2359008789062,500,3
315998,6,78,805.9736328125,500,3
315999,7,78,805.668212890625,500,3
319992,0,79,810.9290161132812,500,3
319993,1,79,835.4711303710938,500,3
319994,2,79,806.9320068359375,500,3
319995,3,79,796.6690063476562,500,3
319996,4,79,823.8820190429688,500,3
319997,5,79,810.1912231445312,500,3
319998,6,79,817.5089721679688,500,3
319999,7,79,827.0505981445312,500,3
323992,0,80,830.0992431640625,500,3
323993,1,80,816.8571166992188,500,3
323994,2,80,807.0111694335938,500,3
323995,3,80,826.1557006835938,500,3
323996,4,80,816.0064697265625,500,3
323997,5,80,816.9456176757812,500,3
323998,6,80,812.6980590820312,500,3
323999,7,80,815.3143310546875,500,3
327992,0,81,815.5509643554688,500,3
327993,1,81,818.760009765625,500,3
327994,2,81,832.04345703125,500,3
327995,3,81,810.0880737304688,500,3
327996,4,81,835.5514526367188,500,3
327997,5,81,825.1771240234375,500,3
327998,6,81,831.6381225585938,500,3
327999,7,81,820.5352172851562,500,3
331992,0,82,831.4903564453125,500,3
331993,1,82,817.7528076171875,500,3
331994,2,82,834.2847900390625,500,3
331995,3,82,807.8217163085938,500,3
331996,4,82,809.4055786132812,500,3
331997,5,82,812.693115234375,500,3
331998,6,82,826.9216918945312,500,3
331999,7,82,813.6767578125,500,3
335992,0,83,826.5430297851562,500,3
335993,1,83,815.0935668945312,500,3
335994,2,83,819.1668090820312,500,3
335995,3,83,811.5051879882812,500,3
335996,4,83,835.4225463867188,500,3
335997,5,83,812.13623046875,500,3
335998,6,83,813.4915771484375,500,3
335999,7,83,818.2181396484375,500,3
339992,0,84,814.4161376953125,500,3
339993,1,84,810.91162109375,500,3
339994,2,84,813.6907348632812,500,3
339995,3,84,808.2549438476562,500,3
339996,4,84,828.79296875,500,3
339997,5,84,836.4982299804688,500,3
339998,6,84,813.007568359375,500,3
339999,7,84,835.822265625,500,3
343992,0,85,836.095458984375,500,3
343993,1,85,809.270751953125,500,3
343994,2,85,839.400634765625,500,3
343995,3,85,815.1154174804688,500,3
343996,4,85,813.5228881835938,500,3
343997,5,85,813.6744384765625,500,3
343998,6,85,835.1206665039062,500,3
343999,7,85,809.2114868164062,500,3
347992,0,86,837.7359619140625,500,3
347993,1,86,836.5106201171875,500,3
347994,2,86,811.85693359375,500,3
347995,3,86,819.251220703125,500,3
347996,4,86,832.4884643554688,500,3
347997,5,86,830.1541748046875,500,3
347998,6,86,826.0574340820312,500,3
347999,7,86,815.3113403320312,500,3
351992,0,87,821.6448974609375,500,3
351993,1,87,817.3109741210938,500,3
351994,2,87,840.1363525390625,500,3
351995,3,87,819.8026733398438,500,3
351996,4,87,808.5925903320312,500,3
351997,5,87,811.1732177734375,500,3
351998,6,87,833.21337890625,500,3
351999,7,87,838.839111328125,500,3
355992,0,88,838.5066528320312,500,3
355993,1,88,811.3287963867188,500,3
355994,2,88,818.22998046875,500,3
355995,3,88,833.650390625,500,3
355996,4,88,821.1685791015625,500,3
355997,5,88,838.1734008789062,500,3
355998,6,88,835.1666259765625,500,3
355999,7,88,817.9774780273438,500,3
359992,0,89,834.1213989257812,500,3
359993,1,89,830.9093017578125,500,3
359994,2,89,811.2106323242188,500,3
359995,3,89,826.9964599609375,500,3
359996,4,89,818.5860595703125,500,3
359997,5,89,838.3533325195312,500,3
359998,6,89,819.00634765625,500,3
359999,7,89,834.8644409179688,500,3
363992,0,90,827.6765747070312,500,3
363993,1,90,806.2036743164062,500,3
363994,2,90,831.1234741210938,500,3
363995,3,90,837.9584350585938,500,3
363996,4,90,836.6299438476562,500,3
363997,5,90,837.528564453125,500,3
363998,6,90,821.8546752929688,500,3
363999,7,90,818.4141845703125,500,3
367992,0,91,839.455078125,500,3
367993,1,91,811.617919921875,500,3
367994,2,91,833.9213256835938,500,3
367995,3,91,816.98779296875,500,3
367996,4,91,822.5309448242188,500,3
367997,5,91,831.5484619140625,500,3
367998,6,91,832.3897705078125,500,3
367999,7,91,839.7958984375,500,3
371992,0,92,823.0299072265625,500,3
371993,1,92,827.443359375,500,3
371994,2,92,822.6414184570312,500,3
371995,3,92,816.533203125,500,3
371996,4,92,840.3040771484375,500,3
371997,5,92,832.5922241210938,500,3
371998,6,92,819.937255859375,500,3
371999,7,92,826.1348266601562,500,3
375992,0,93,821.9482421875,500,3
