step,env_index,episode_index,episode_return,episode_length,selected_horizon
375993,1,93,880.8233032226562,500,3
375994,2,93,880.1350708007812,500,3
375995,3,93,880.2190551757812,500,3
375996,4,93,881.00048828125,500,3
375997,5,93,880.1142578125,500,3
375998,6,93,880.6621704101562,500,3
375999,7,93,879.8804321289062,500,3
379992,0,94,880.2988891601562,500,3
379993,1,94,880.3330688476562,500,3
379994,2,94,880.7716064453125,500,3
379995,3,94,880.939208984375,500,3
379996,4,94,880.32421875,500,3
379997,5,94,880.755126953125,500,3
379998,6,94,880.5423583984375,500,3
379999,7,94,880.3889770507812,500,3
383992,0,95,881.3784790039062,500,3
383993,1,95,880.723388671875,500,3
383994,2,95,880.7646484375,500,3
383995,3,95,881.4395141601562,500,3
383996,4,95,881.71875,500,3
383997,5,95,881.1495971679688,500,3
383998,6,95,880.9317626953125,500,3
383999,7,95,880.84033203125,500,3
387992,0,96,880.2800903320312,500,3
387993,1,96,880.1761474609375,500,3
387994,2,96,880.7183837890625,500,3
387995,3,96,880.0613403320312,500,3
387996,4,96,879.8606567382812,500,3
387997,5,96,880.2095947265625,500,3
387998,6,96,880.5912475585938,500,3
387999,7,96,880.9959106445312,500,3
391992,0,97,881.398193359375,500,3
391993,1,97,880.989990234375,500,3
391994,2,97,880.5839233398438,500,3
391995,3,97,881.4859619140625,500,3
391996,4,97,881.3020629882812,500,3
391997,5,97,881.7210083007812,500,3
391998,6,97,881.5570678710938,500,3
391999,7,97,881.5972900390625,500,3
395992,0,98,880.8308715820312,500,3
395993,1,98,880.4385375976562,500,3
395994,2,98,880.081787109375,500,3
395995,3,98,881.3504028320312,500,3
395996,4,98,880.2796630859375,500,3
395997,5,98,880.7207641601562,500,3
395998,6,98,881.259765625,500,3
395999,7,98,880.7613525390625,500,3
399992,0,99,881.521240234375,500,3
399993,1,99,880.9688110351562,500,3
399994,2,99,880.974365234375,500,3
399995,3,99,880.8345947265625,500,3
399996,4,99,881.1465454101562,500,3
399997,5,99,880.9328002929688,500,3
399998,6,99,881.259765625,500,3
399999,7,99,880.988525390625,500,3
403992,0,100,881.561279296875,500,3
403993,1,100,881.4187622070312,500,3
403994,2,100,881.8854370117188,500,3
403995,3,100,881.9710083007812,500,3
403996,4,100,882.1766357421875,500,3
403997,5,100,882.1231079101562,500,3
403998,6,100,882.0668334960938,500,3
403999,7,100,881.950439453125,500,3
407992,0,101,875.1360473632812,500,3
407993,1,101,874.4248046875,500,3
407994,2,101,874.423583984375,500,3
407995,3,101,875.3555297851562,500,3
407996,4,101,875.7609252929688,500,3
407997,5,101,875.0562133789062,500,3
407998,6,101,874.089599609375,500,3
407999,7,101,874.590087890625,500,3
411992,0,102,879.79150390625,500,3
411993,1,102,880.0787963867188,500,3
411994,2,102,879.5568237304688,500,3
411995,3,102,879.6473999023438,500,3
411996,4,102,879.5513305664062,500,3
411997,5,102,879.7877807617188,500,3
411998,6,102,879.4427490234375,500,3
411999,7,102,879.7694091796875,500,3
415992,0,103,878.0535888671875,500,3
415993,1,103,878.338623046875,500,3
415994,2,103,878.2747802734375,500,3
415995,3,103,878.6126708984375,500,3
415996,4,103,878.0269165039062,500,3
415997,5,103,877.6541137695312,500,3
415998,6,103,877.87353515625,500,3
415999,7,103,877.5645141601562,500,3
419992,0,104,878.9908447265625,500,3
419993,1,104,879.69287109375,500,3
419994,2,104,880.4125366210938,500,3
419995,3,104,879.1057739257812,500,3
419996,4,104,878.6613159179688,500,3
419997,5,104,878.5072021484375,500,3
419998,6,104,878.8682250976562,500,3
419999,7,104,879.2833251953125,500,3
423992,0,105,881.2809448242188,500,3
423993,1,105,880.6408081054688,500,3
423994,2,105,880.6405639648438,500,3
423995,3,105,881.0416259765625,500,3
423996,4,105,881.05322265625,500,3
423997,5,105,880.7489013671875,500,3
423998,6,105,880.454345703125,500,3
423999,7,105,880.8646240234375,500,3
427992,0,106,880.3489379882812,500,3
427993,1,106,881.0570068359375,500,3
427994,2,106,880.541259765625,500,3
427995,3,106,880.2532348632812,500,3
427996,4,106,880.4989013671875,500,3
427997,5,106,880.993896484375,500,3
427998,6,106,880.1885375976562,500,3
427999,7,106,879.6787719726562,500,3
431992,0,107,878.2333374023438,500,3
431993,1,107,877.818359375,500,3
431994,2,107,877.8812866210938,500,3
431995,3,107,877.8411254882812,500,3
431996,4,107,878.0318603515625,500,3
431997,5,107,878.4638061523438,500,3
431998,6,107,878.1483764648438,500,3
431999,7,107,877.8541259765625,500,3
435992,0,108,879.9276123046875,500,3
435993,1,108,879.8649291992188,500,3
435994,2,108,880.1011352539062,500,3
435995,3,108,880.3535766601562,500,3
435996,4,108,879.8029174804688,500,3
435997,5,108,880.1567993164062,500,3
435998,6,108,879.909912109375,500,3
435999,7,108,880.0567626953125,500,3
439992,0,109,879.4030151367188,500,3
439993,1,109,878.1585083007812,500,3
439994,2,109,879.5525512695312,500,3
439995,3,109,879.7830200195312,500,3
439996,4,109,879.86962890625,500,3
439997,5,109,879.4140625,500,3
439998,6,109,879.77197265625,500,3
439999,7,109,880.1409301757812,500,3
443992,0,110,881.2750244140625,500,3
443993,1,110,881.2462768554688,500,3
443994,2,110,881.0370483398438,500,3
443995,3,110,881.6318969726562,500,3
443996,4,110,881.7903442382812,500,3
443997,5,110,881.0450439453125,500,3
443998,6,110,882.0235595703125,500,3
443999,7,110,881.4935913085938,500,3
447992,0,111,880.6337890625,500,3
447993,1,111,881.3082275390625,500,3
447994,2,111,881.3566284179688,500,3
447995,3,111,881.4055786132812,500,3
447996,4,111,880.6716918945312,500,3
447997,5,111,880.4091186523438,500,3
447998,6,111,879.9247436523438,500,3
447999,7,111,880.9186401367188,500,3
451992,0,112,881.0152587890625,500,3
451993,1,112,881.55029296875,500,3
451994,2,112,882.0919189453125,500,3
451995,3,112,881.2310180664062,500,3
451996,4,112,881.151611328125,500,3
451997,5,112,881.3716430664062,500,3
451998,6,112,881.443115234375,500,3
451999,7,112,881.589599609375,500,3
455992,0,113,880.36328125,500,3
455993,1,113,880.5653076171875,500,3
455994,2,113,880.2764282226562,500,3
455995,3,113,879.9647216796875,500,3
455996,4,113,880.4208984375,500,3
455997,5,113,880.2019653320312,500,3
455998,6,113,880.1474609375,500,3
455999,7,113,880.3348999023438,500,3
459992,0,114,881.2321166992188,500,3
459993,1,114,881.7728881835938,500,3
459994,2,114,881.3363647460938,500,3
459995,3,114,880.8295288085938,500,3
459996,4,114,881.2022705078125,500,3
459997,5,114,880.954833984375,500,3
459998,6,114,881.451416015625,500,3
459999,7,114,881.2315673828125,500,3
463992,0,115,879.3197021484375,500,3
463993,1,115,879.5000610351562,500,3
463994,2,115,879.4280395507812,500,3
463995,3,115,879.011962890625,500,3
463996,4,115,879.2788696289062,500,3
463997,5,115,879.2402954101562,500,3
463998,6,115,879.8016357421875,500,3
463999,7,115,878.61328125,500,3
467992,0,116,881.1514282226562,500,3
467993,1,116,880.2677001953125,500,3
467994,2,116,880.9131469726562,500,3
467995,3,116,880.1114501953125,500,3
467996,4,116,880.8877563476562,500,3
467997,5,116,880.433837890625,500,3
467998,6,116,880.5713500976562,500,3
467999,7,116,881.3412475585938,500,3
471992,0,117,880.9467163085938,500,3
471993,1,117,880.912353515625,500,3
471994,2,117,881.1605834960938,500,3
471995,3,117,880.9945068359375,500,3
471996,4,117,881.5203857421875,500,3
471997,5,117,880.6702880859375,500,3
471998,6,117,881.2747802734375,500,3
471999,7,117,881.1942749023438,500,3
475992,0,118,879.2669067382812,500,3
475993,1,118,879.0337524414062,500,3
475994,2,118,879.174072265625,500,3
475995,3,118,879.6188354492188,500,3
475996,4,118,879.6480712890625,500,3
475997,5,118,880.3541259765625,500,3
475998,6,118,878.53125,500,3
475999,7,118,880.0217895507812,500,3
479992,0,119,880.4002685546875,500,3
479993,1,119,880.6526489257812,500,3
479994,2,119,881.1417236328125,500,3
479995,3,119,881.383544921875,500,3
479996,4,119,880.3885498046875,500,3
479997,5,119,880.3118286132812,500,3
479998,6,119,880.8057250976562,500,3
479999,7,119,880.3297729492188,500,3
483992,0,120,876.7765502929688,500,3
483993,1,120,876.946533203125,500,3
483994,2,120,876.8569946289062,500,3
483995,3,120,876.2817993164062,500,3
483996,4,120,876.467529296875,500,3
483997,5,120,876.3935546875,500,3
483998,6,120,876.1957397460938,500,3
483999,7,120,876.7225952148438,500,3
487992,0,121,878.5831298828125,500,3
487993,1,121,880.5319213867188,500,3
487994,2,121,879.0230102539062,500,3
487995,3,121,878.7650146484375,500,3
487996,4,121,879.2014770507812,500,3
487997,5,121,879.4776611328125,500,3
487998,6,121,879.1709594726562,500,3
487999,7,121,879.0288696289062,500,3
491992,0,122,881.0,500,3
491993,1,122,880.1066284179688,500,3
491994,2,122,880.6723022460938,500,3
491995,3,122,881.788818359375,500,3
491996,4,122,880.891845703125,500,3
491997,5,122,881.2477416992188,500,3
491998,6,122,881.1338500976562,500,3
491999,7,122,881.3422241210938,500,3
495992,0,123,879.3985595703125,500,3
495993,1,123,879.6698608398438,500,3
495994,2,123,880.2168579101562,500,3
495995,3,123,879.2913818359375,500,3
495996,4,123,879.9378051757812,500,3
495997,5,123,878.5772705078125,500,3
495998,6,123,879.6268310546875,500,3
495999,7,123,879.5224609375,500,3
499992,0,124,877.8666381835938,500,3
499993,1,124,879.15478515625,500,3
499994,2,124,878.73388671875,500,3
499995,3,124,878.136962890625,500,3
499996,4,124,877.9917602539062,500,3
499997,5,124,878.072998046875,500,3
499998,6,124,878.3651733398438,500,3
499999,7,124,878.5452880859375,500,3
