step,tag,value
20000,train/value_scale_mean,14.182598164367676
20000,train/value_scale_std,3.780323925396632
20000,timing/collect_chunk_s,88.82459246274084
20000,timing/train_chunk_s,21.27298910403624
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,206.43759155273438
23992,episode/length,500.0
23993,episode/return,161.0363311767578
23993,episode/length,500.0
23994,episode/return,226.34820556640625
23994,episode/length,500.0
23995,episode/return,203.96884155273438
23995,episode/length,500.0
23996,episode/return,180.39845275878906
23996,episode/length,500.0
23997,episode/return,89.82649993896484
23997,episode/length,500.0
23998,episode/return,38.49749755859375
23998,episode/length,500.0
23999,episode/return,162.2481689453125
23999,episode/length,500.0
27992,episode/return,147.02679443359375
27992,episode/length,500.0
27993,episode/return,53.8511848449707
27993,episode/length,500.0
27994,episode/return,315.8658447265625
27994,episode/length,500.0
27995,episode/return,161.3677215576172
27995,episode/length,500.0
27996,episode/return,87.15015411376953
27996,episode/length,500.0
27997,episode/return,37.68583679199219
27997,episode/length,500.0
27998,episode/return,0.015227055177092552
27998,episode/length,500.0
27999,episode/return,193.7417449951172
27999,episode/length,500.0
30000,train/consistency_loss_mean,6.312440850015264e-05
30000,train/consistency_loss_std,1.0324194484834114e-05
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,1.0695999995231629
30000,train/grad_norm_std,0.3993459535801874
30000,train/policy_log_std_mean,-0.6520710083007812
30000,train/policy_log_std_std,0.4748921861749275
30000,train/policy_loss_mean,-0.11806502999663353
30000,train/policy_loss_std,0.01116601758145451
30000,train/reward_loss_mean,0.07261762242317199
30000,train/reward_loss_std,0.010347668835005451
30000,train/total_loss_mean,0.03972551853358745
30000,train/total_loss_std,0.0027548805741899195
30000,train/value_loss_mean,0.31201267080307005
30000,train/value_loss_std,0.022112308325444637
30000,train/value_scale_mean,32.87562877807617
30000,train/value_scale_std,6.336812441502917
30000,timing/collect_chunk_s,89.82567872712389
30000,timing/train_chunk_s,21.248749046586454
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,7.814356803894043
31992,episode/length,500.0
31993,episode/return,372.2606506347656
31993,episode/length,500.0
31994,episode/return,0.06673427671194077
31994,episode/length,500.0
31995,episode/return,48.850582122802734
31995,episode/length,500.0
31996,episode/return,198.7212371826172
31996,episode/length,500.0
31997,episode/return,222.45309448242188
31997,episode/length,500.0
31998,episode/return,0.05997343361377716
31998,episode/length,500.0
31999,episode/return,45.21485900878906
31999,episode/length,500.0
35992,episode/return,65.79191589355469
35992,episode/length,500.0
35993,episode/return,176.27268981933594
35993,episode/length,500.0
35994,episode/return,343.8093566894531
35994,episode/length,500.0
35995,episode/return,133.8458709716797
35995,episode/length,500.0
35996,episode/return,112.94512939453125
35996,episode/length,500.0
35997,episode/return,127.86644744873047
35997,episode/length,500.0
35998,episode/return,77.20066833496094
35998,episode/length,500.0
35999,episode/return,445.27685546875
35999,episode/length,500.0
39992,episode/return,259.052001953125
39992,episode/length,500.0
39993,episode/return,251.03811645507812
39993,episode/length,500.0
39994,episode/return,161.22256469726562
39994,episode/length,500.0
39995,episode/return,308.1759338378906
39995,episode/length,500.0
39996,episode/return,248.23846435546875
39996,episode/length,500.0
39997,episode/return,297.6147155761719
39997,episode/length,500.0
39998,episode/return,269.7641296386719
39998,episode/length,500.0
39999,episode/return,231.5130157470703
39999,episode/length,500.0
40000,train/consistency_loss_mean,6.09135317383334e-05
40000,train/consistency_loss_std,1.0453100537388086e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,1.2406666638851165
40000,train/grad_norm_std,0.44535570372772676
40000,train/policy_log_std_mean,-0.664546759223938
40000,train/policy_log_std_std,0.4765130959449084
40000,train/policy_loss_mean,-0.12060021389126778
40000,train/policy_loss_std,0.010724364288904432
40000,train/reward_loss_mean,0.08591591317653656
40000,train/reward_loss_std,0.010370868064649607
40000,train/total_loss_mean,0.04233555273711681
40000,train/total_loss_std,0.002748571691575335
40000,train/value_loss_mean,0.32525690128803253
40000,train/value_loss_std,0.02258943686561776
40000,train/value_scale_mean,53.274281091308595
40000,train/value_scale_std,5.3987723019499585
40000,timing/collect_chunk_s,87.91067015286535
40000,timing/train_chunk_s,21.1898331255652
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,170.3438720703125
43992,episode/length,500.0
43993,episode/return,19.059906005859375
43993,episode/length,500.0
43994,episode/return,116.193115234375
43994,episode/length,500.0
43995,episode/return,217.85850524902344
43995,episode/length,500.0
43996,episode/return,33.637081146240234
43996,episode/length,500.0
43997,episode/return,15.77674674987793
43997,episode/length,500.0
43998,episode/return,209.64105224609375
43998,episode/length,500.0
43999,episode/return,420.0036926269531
43999,episode/length,500.0
47992,episode/return,407.2620849609375
47992,episode/length,500.0
47993,episode/return,342.5025634765625
47993,episode/length,500.0
47994,episode/return,103.81792449951172
47994,episode/length,500.0
47995,episode/return,413.8052062988281
47995,episode/length,500.0
47996,episode/return,11.270401954650879
47996,episode/length,500.0
47997,episode/return,116.47138977050781
47997,episode/length,500.0
47998,episode/return,64.2392349243164
47998,episode/length,500.0
47999,episode/return,110.29674530029297
47999,episode/length,500.0
50000,train/consistency_loss_mean,6.021115426847246e-05
50000,train/consistency_loss_std,1.3082051120040036e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,1.343146784734726
50000,train/grad_norm_std,0.4887456365209419
50000,train/policy_log_std_mean,-0.7208732861995697
50000,train/policy_log_std_std,0.5204132239352646
50000,train/policy_loss_mean,-0.13797447613477706
50000,train/policy_loss_std,0.009995666311667338
50000,train/reward_loss_mean,0.09950255944132805
50000,train/reward_loss_std,0.009366129744343386
50000,train/total_loss_mean,0.0443776827275753
50000,train/total_loss_std,0.0028446452060507717
50000,train/value_loss_mean,0.3322320274353027
50000,train/value_loss_std,0.02421522137431906
50000,train/value_scale_mean,64.38586906738281
50000,train/value_scale_std,3.423382085976766
50000,timing/collect_chunk_s,88.22199232270941
50000,timing/train_chunk_s,21.159295686520636
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.3678891868330538
50000,eval/return_mean,318.58935546875
50000,eval/return_std,142.8844451904297
50000,eval/return_max,487.83154296875
50000,eval/return_min,0.05092495679855347
50000,timing/eval_s,93.6358088189736
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,208.0795440673828
51992,episode/length,500.0
51993,episode/return,3.0412099361419678
51993,episode/length,500.0
51994,episode/return,255.61964416503906
51994,episode/length,500.0
51995,episode/return,198.9088134765625
51995,episode/length,500.0
51996,episode/return,209.5543670654297
51996,episode/length,500.0
51997,episode/return,277.3815002441406
51997,episode/length,500.0
51998,episode/return,0.09381190687417984
51998,episode/length,500.0
51999,episode/return,12.604698181152344
51999,episode/length,500.0
55992,episode/return,341.15887451171875
55992,episode/length,500.0
55993,episode/return,250.16976928710938
55993,episode/length,500.0
55994,episode/return,358.3706970214844
55994,episode/length,500.0
55995,episode/return,3.095060348510742
55995,episode/length,500.0
55996,episode/return,234.12216186523438
55996,episode/length,500.0
55997,episode/return,211.14691162109375
55997,episode/length,500.0
55998,episode/return,457.7545166015625
55998,episode/length,500.0
55999,episode/return,207.67445373535156
55999,episode/length,500.0
59992,episode/return,432.886474609375
59992,episode/length,500.0
59993,episode/return,263.9154357910156
59993,episode/length,500.0
59994,episode/return,282.9865417480469
59994,episode/length,500.0
59995,episode/return,4.814292609012227e-08
59995,episode/length,500.0
59996,episode/return,304.7470703125
59996,episode/length,500.0
59997,episode/return,300.4801025390625
59997,episode/length,500.0
59998,episode/return,302.0429382324219
59998,episode/length,500.0
59999,episode/return,368.4062194824219
59999,episode/length,500.0
60000,train/consistency_loss_mean,5.886203815753106e-05
60000,train/consistency_loss_std,1.420979761570944e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,1.3270290452957154
60000,train/grad_norm_std,0.48736751991962807
60000,train/policy_log_std_mean,-0.767535207271576
60000,train/policy_log_std_std,0.5564245475091361
60000,train/policy_loss_mean,-0.14451983077526093
60000,train/policy_loss_std,0.010647508930287328
60000,train/reward_loss_mean,0.10512661128044129
60000,train/reward_loss_std,0.009738998762285307
60000,train/total_loss_mean,0.04512128302752972
60000,train/total_loss_std,0.0030223835315108688
60000,train/value_loss_mean,0.33431379947662354
60000,train/value_loss_std,0.026218235280061203
60000,train/value_scale_mean,76.92161775512696
60000,train/value_scale_std,3.682081355159391
60000,timing/collect_chunk_s,93.16501785209402
60000,timing/train_chunk_s,21.153451837599277
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,396.0038146972656
63992,episode/length,500.0
63993,episode/return,322.18768310546875
63993,episode/length,500.0
63994,episode/return,439.23883056640625
63994,episode/length,500.0
63995,episode/return,173.0576171875
63995,episode/length,500.0
63996,episode/return,327.1775207519531
63996,episode/length,500.0
63997,episode/return,387.663818359375
63997,episode/length,500.0
63998,episode/return,156.77947998046875
63998,episode/length,500.0
63999,episode/return,339.76239013671875
63999,episode/length,500.0
67992,episode/return,100.61637115478516
67992,episode/length,500.0
67993,episode/return,557.4246215820312
67993,episode/length,500.0
67994,episode/return,382.2103576660156
67994,episode/length,500.0
67995,episode/return,331.4005432128906
67995,episode/length,500.0
67996,episode/return,131.56661987304688
67996,episode/length,500.0
67997,episode/return,429.15631103515625
67997,episode/length,500.0
67998,episode/return,268.5892333984375
67998,episode/length,500.0
67999,episode/return,330.8185119628906
67999,episode/length,500.0
70000,train/consistency_loss_mean,5.536816724052187e-05
70000,train/consistency_loss_std,1.0783518304787928e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,1.2474910974502564
70000,train/grad_norm_std,0.4589397091609318
70000,train/policy_log_std_mean,-0.8160798555850982
70000,train/policy_log_std_std,0.5792509993646375
70000,train/policy_loss_mean,-0.15948254415988922
70000,train/policy_loss_std,0.010762202427445605
70000,train/reward_loss_mean,0.11597547716498376
70000,train/reward_loss_std,0.010211195588575245
70000,train/total_loss_mean,0.045578418001532554
70000,train/total_loss_std,0.00269968593792692
70000,train/value_loss_mean,0.32873506395816804
70000,train/value_loss_std,0.02322940818253953
70000,train/value_scale_mean,91.57683081054688
70000,train/value_scale_std,4.562940486569198
70000,timing/collect_chunk_s,88.63201981130987
70000,timing/train_chunk_s,20.643896237015724
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,445.9529113769531
71992,episode/length,500.0
71993,episode/return,274.19476318359375
71993,episode/length,500.0
71994,episode/return,451.5705871582031
71994,episode/length,500.0
71995,episode/return,578.9921875
71995,episode/length,500.0
71996,episode/return,373.2081604003906
71996,episode/length,500.0
71997,episode/return,286.325927734375
71997,episode/length,500.0
71998,episode/return,281.8277282714844
71998,episode/length,500.0
71999,episode/return,439.0674743652344
71999,episode/length,500.0
75992,episode/return,439.5580749511719
75992,episode/length,500.0
75993,episode/return,500.00201416015625
75993,episode/length,500.0
75994,episode/return,516.3859252929688
75994,episode/length,500.0
75995,episode/return,493.24188232421875
75995,episode/length,500.0
75996,episode/return,384.7337646484375
75996,episode/length,500.0
75997,episode/return,397.7060852050781
75997,episode/length,500.0
75998,episode/return,438.6279602050781
75998,episode/length,500.0
75999,episode/return,363.0364074707031
75999,episode/length,500.0
79992,episode/return,178.52352905273438
79992,episode/length,500.0
79993,episode/return,307.98046875
79993,episode/length,500.0
79994,episode/return,279.4563903808594
79994,episode/length,500.0
79995,episode/return,431.1222839355469
79995,episode/length,500.0
79996,episode/return,173.80714416503906
79996,episode/length,500.0
79997,episode/return,227.00497436523438
79997,episode/length,500.0
79998,episode/return,287.72564697265625
79998,episode/length,500.0
79999,episode/return,444.4771423339844
79999,episode/length,500.0
80000,train/consistency_loss_mean,5.438630332937464e-05
80000,train/consistency_loss_std,1.1834262102727858e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,1.2075194066524506
80000,train/grad_norm_std,0.450987316744986
80000,train/policy_log_std_mean,-0.8279585516929626
80000,train/policy_log_std_std,0.5442642002713255
80000,train/policy_loss_mean,-0.17243656177520753
80000,train/policy_loss_std,0.010643249581914916
80000,train/reward_loss_mean,0.12813853440284728
80000,train/reward_loss_std,0.010510744279323756
80000,train/total_loss_mean,0.046761311334371565
80000,train/total_loss_std,0.0027612403454460124
80000,train/value_loss_mean,0.32859730496406553
80000,train/value_loss_std,0.024001737576686177
80000,train/value_scale_mean,107.3448807434082
80000,train/value_scale_std,4.067100767404484
80000,timing/collect_chunk_s,89.89682568516582
80000,timing/train_chunk_s,20.636373948771507
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,496.3455810546875
83992,episode/length,500.0
83993,episode/return,460.9871520996094
83993,episode/length,500.0
83994,episode/return,373.53253173828125
83994,episode/length,500.0
83995,episode/return,463.6940612792969
83995,episode/length,500.0
83996,episode/return,372.9782409667969
83996,episode/length,500.0
83997,episode/return,374.4267578125
83997,episode/length,500.0
83998,episode/return,550.7200927734375
83998,episode/length,500.0
83999,episode/return,42.270050048828125
83999,episode/length,500.0
87992,episode/return,354.8072204589844
87992,episode/length,500.0
87993,episode/return,551.0897216796875
87993,episode/length,500.0
87994,episode/return,405.3495178222656
87994,episode/length,500.0
87995,episode/return,241.1166229248047
87995,episode/length,500.0
87996,episode/return,505.94940185546875
87996,episode/length,500.0
87997,episode/return,454.7044982910156
87997,episode/length,500.0
87998,episode/return,406.7593078613281
87998,episode/length,500.0
87999,episode/return,336.4246520996094
87999,episode/length,500.0
90000,train/consistency_loss_mean,5.4429947221069596e-05
90000,train/consistency_loss_std,1.4751848995372046e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,1.1304874146938324
90000,train/grad_norm_std,0.42610298388519624
90000,train/policy_log_std_mean,-0.855532172870636
90000,train/policy_log_std_std,0.5240315748885598
90000,train/policy_loss_mean,-0.18472759981155396
90000,train/policy_loss_std,0.010482319152233395
90000,train/reward_loss_mean,0.13640215842723846
90000,train/reward_loss_std,0.010444124531602494
90000,train/total_loss_mean,0.04818606564700603
90000,train/total_loss_std,0.0032080714561323583
90000,train/value_loss_mean,0.33457249438762665
90000,train/value_loss_std,0.027870090050497023
90000,train/value_scale_mean,116.42299335327148
90000,train/value_scale_std,2.314389074703285
90000,timing/collect_chunk_s,92.36823351494968
90000,timing/train_chunk_s,20.668637918308377
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,478.191650390625
91992,episode/length,500.0
91993,episode/return,352.3079833984375
91993,episode/length,500.0
91994,episode/return,480.9489440917969
91994,episode/length,500.0
91995,episode/return,533.1529541015625
91995,episode/length,500.0
91996,episode/return,546.4381713867188
91996,episode/length,500.0
91997,episode/return,273.7086181640625
91997,episode/length,500.0
91998,episode/return,353.83392333984375
91998,episode/length,500.0
91999,episode/return,34.80108642578125
91999,episode/length,500.0
95992,episode/return,518.5437622070312
95992,episode/length,500.0
95993,episode/return,404.019287109375
95993,episode/length,500.0
95994,episode/return,210.50462341308594
95994,episode/length,500.0
95995,episode/return,419.59417724609375
95995,episode/length,500.0
95996,episode/return,323.41705322265625
95996,episode/length,500.0
95997,episode/return,141.86175537109375
95997,episode/length,500.0
95998,episode/return,242.5285186767578
95998,episode/length,500.0
95999,episode/return,417.5881652832031
95999,episode/length,500.0
99992,episode/return,257.21929931640625
99992,episode/length,500.0
99993,episode/return,416.0193786621094
99993,episode/length,500.0
99994,episode/return,468.8751220703125
99994,episode/length,500.0
99995,episode/return,175.65557861328125
99995,episode/length,500.0
99996,episode/return,25.1361026763916
99996,episode/length,500.0
99997,episode/return,239.28965759277344
99997,episode/length,500.0
99998,episode/return,185.92022705078125
99998,episode/length,500.0
99999,episode/return,163.43504333496094
99999,episode/length,500.0
100000,train/consistency_loss_mean,4.932583245681599e-05
100000,train/consistency_loss_std,8.229268336159213e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,1.0854540676116944
100000,train/grad_norm_std,0.39762260562607643
100000,train/policy_log_std_mean,-0.8694654274463653
100000,train/policy_log_std_std,0.5133298634202884
100000,train/policy_loss_mean,-0.19499826393127442
100000,train/policy_loss_std,0.01029185466907065
100000,train/reward_loss_mean,0.14243015019893646
100000,train/reward_loss_std,0.010248172431503805
100000,train/total_loss_mean,0.047979643729329106
100000,train/total_loss_std,0.0022733840306196945
100000,train/value_loss_mean,0.32750110938549043
100000,train/value_loss_std,0.019830826669749113
100000,train/value_scale_mean,123.7805893371582
100000,train/value_scale_std,2.2924574496153887
100000,timing/collect_chunk_s,89.50549644650891
100000,timing/train_chunk_s,20.67201379360631
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.3989542252384126
100000,eval/return_mean,396.29315185546875
100000,eval/return_std,136.00123596191406
100000,eval/return_max,593.1079711914062
100000,eval/return_min,141.538818359375
100000,timing/eval_s,6.852240857668221
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,333.3141784667969
103992,episode/length,500.0
103993,episode/return,542.4396362304688
103993,episode/length,500.0
103994,episode/return,361.8604736328125
103994,episode/length,500.0
103995,episode/return,545.0447998046875
103995,episode/length,500.0
103996,episode/return,474.65350341796875
103996,episode/length,500.0
103997,episode/return,0.1250324845314026
103997,episode/length,500.0
103998,episode/return,257.7442321777344
103998,episode/length,500.0
103999,episode/return,111.20318603515625
103999,episode/length,500.0
107992,episode/return,301.8744812011719
107992,episode/length,500.0
107993,episode/return,250.90525817871094
107993,episode/length,500.0
107994,episode/return,154.91995239257812
107994,episode/length,500.0
107995,episode/return,278.548095703125
107995,episode/length,500.0
107996,episode/return,509.8647155761719
107996,episode/length,500.0
107997,episode/return,125.27718353271484
107997,episode/length,500.0
107998,episode/return,293.7591552734375
107998,episode/length,500.0
107999,episode/return,268.15179443359375
107999,episode/length,500.0
110000,train/consistency_loss_mean,4.814383726625238e-05
110000,train/consistency_loss_std,8.993632841568947e-06
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,1.0559000396728515
110000,train/grad_norm_std,0.39777843689528325
110000,train/policy_log_std_mean,-0.8449057629585266
110000,train/policy_log_std_std,0.47610984114623306
110000,train/policy_loss_mean,-0.1998872813463211
110000,train/policy_loss_std,0.01026394254338174
110000,train/reward_loss_mean,0.1453602859377861
110000,train/reward_loss_std,0.010273997701077208
110000,train/total_loss_mean,0.04819283426105976
110000,train/total_loss_std,0.0023155008196078753
110000,train/value_loss_mean,0.32693928530216215
110000,train/value_loss_std,0.019837230489951695
110000,train/value_scale_mean,129.40104998779296
110000,train/value_scale_std,1.3619848316740444
110000,timing/collect_chunk_s,91.78261097799987
110000,timing/train_chunk_s,20.622006501071155
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,508.7238464355469
111992,episode/length,500.0
111993,episode/return,140.45408630371094
111993,episode/length,500.0
111994,episode/return,553.5946655273438
111994,episode/length,500.0
111995,episode/return,425.0516662597656
111995,episode/length,500.0
111996,episode/return,576.2477416992188
111996,episode/length,500.0
111997,episode/return,516.0167236328125
111997,episode/length,500.0
111998,episode/return,401.490478515625
111998,episode/length,500.0
111999,episode/return,505.155517578125
111999,episode/length,500.0
115992,episode/return,306.7475280761719
115992,episode/length,500.0
115993,episode/return,412.5955810546875
115993,episode/length,500.0
115994,episode/return,326.365966796875
115994,episode/length,500.0
115995,episode/return,264.8536682128906
115995,episode/length,500.0
115996,episode/return,569.7806396484375
115996,episode/length,500.0
115997,episode/return,454.4275207519531
115997,episode/length,500.0
115998,episode/return,410.3312683105469
115998,episode/length,500.0
115999,episode/return,290.3085632324219
115999,episode/length,500.0
119992,episode/return,396.21441650390625
119992,episode/length,500.0
119993,episode/return,348.5542297363281
119993,episode/length,500.0
119994,episode/return,236.79483032226562
119994,episode/length,500.0
119995,episode/return,416.3559875488281
119995,episode/length,500.0
119996,episode/return,262.1720275878906
119996,episode/length,500.0
119997,episode/return,421.3304748535156
119997,episode/length,500.0
119998,episode/return,320.86236572265625
119998,episode/length,500.0
119999,episode/return,288.6950988769531
119999,episode/length,500.0
120000,train/consistency_loss_mean,4.663595294405241e-05
120000,train/consistency_loss_std,6.838807702006326e-06
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.9858707714557647
120000,train/grad_norm_std,0.3702763277260458
120000,train/policy_log_std_mean,-0.8341512606143952
120000,train/policy_log_std_std,0.4539625069473335
120000,train/policy_loss_mean,-0.20589044007062912
120000,train/policy_loss_std,0.010209986501398078
120000,train/reward_loss_mean,0.1501436152100563
120000,train/reward_loss_std,0.010507272172975991
120000,train/total_loss_mean,0.04829714918732643
120000,train/total_loss_std,0.0020348870372722066
120000,train/value_loss_mean,0.3235006747245789
120000,train/value_loss_std,0.017496065508718035
120000,train/value_scale_mean,134.27694150390624
120000,train/value_scale_std,0.8853640036974539
120000,timing/collect_chunk_s,90.45480002323166
120000,timing/train_chunk_s,20.599400259088725
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,402.6746826171875
123992,episode/length,500.0
123993,episode/return,417.1212463378906
123993,episode/length,500.0
123994,episode/return,531.6361694335938
123994,episode/length,500.0
123995,episode/return,305.51092529296875
123995,episode/length,500.0
123996,episode/return,243.0140380859375
123996,episode/length,500.0
123997,episode/return,349.759521484375
123997,episode/length,500.0
123998,episode/return,219.7441864013672
123998,episode/length,500.0
123999,episode/return,381.6726989746094
123999,episode/length,500.0
127992,episode/return,217.43875122070312
127992,episode/length,500.0
127993,episode/return,273.9965515136719
127993,episode/length,500.0
127994,episode/return,527.15185546875
127994,episode/length,500.0
127995,episode/return,439.37689208984375
127995,episode/length,500.0
127996,episode/return,280.81396484375
127996,episode/length,500.0
127997,episode/return,533.0413818359375
127997,episode/length,500.0
127998,episode/return,540.9165649414062
127998,episode/length,500.0
127999,episode/return,426.8720397949219
127999,episode/length,500.0
130000,train/consistency_loss_mean,4.457776515337173e-05
130000,train/consistency_loss_std,5.520161007301981e-06
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.943143113899231
