step,tag,value
55999,episode/return,5.717270840782662e-12
55999,episode/length,500.0
59992,episode/return,50.00339889526367
59992,episode/length,500.0
59993,episode/return,162.457275390625
59993,episode/length,500.0
59994,episode/return,409.3340148925781
59994,episode/length,500.0
59995,episode/return,165.2499237060547
59995,episode/length,500.0
59996,episode/return,323.683837890625
59996,episode/length,500.0
59997,episode/return,233.6522674560547
59997,episode/length,500.0
59998,episode/return,219.56285095214844
59998,episode/length,500.0
59999,episode/return,221.57447814941406
59999,episode/length,500.0
60000,train/consistency_loss_mean,4.648846787167713e-05
60000,train/consistency_loss_std,7.158212491276991e-06
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,1.1082122445583344
60000,train/grad_norm_std,0.4471707416406176
60000,train/policy_log_std_mean,-0.7066647955417633
60000,train/policy_log_std_std,0.47653981826464203
60000,train/policy_loss_mean,-0.15226678941249847
60000,train/policy_loss_std,0.010131013184206134
60000,train/reward_loss_mean,0.09933403459191323
60000,train/reward_loss_std,0.009203749513061433
60000,train/total_loss_mean,0.04274738748967648
60000,train/total_loss_std,0.002243891437456802
60000,train/value_loss_mean,0.3188421375989914
60000,train/value_loss_std,0.019690153862779766
60000,train/value_scale_mean,74.20411930541992
60000,train/value_scale_std,3.2404014480471592
60000,timing/collect_chunk_s,87.51713791955262
60000,timing/train_chunk_s,21.250968179665506
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,259.62591552734375
63992,episode/length,500.0
63993,episode/return,230.4469451904297
63993,episode/length,500.0
63994,episode/return,402.3646240234375
63994,episode/length,500.0
63995,episode/return,229.3014678955078
63995,episode/length,500.0
63996,episode/return,245.7675018310547
63996,episode/length,500.0
63997,episode/return,194.43069458007812
63997,episode/length,500.0
63998,episode/return,317.57818603515625
63998,episode/length,500.0
63999,episode/return,293.2000732421875
63999,episode/length,500.0
67992,episode/return,379.7062683105469
67992,episode/length,500.0
67993,episode/return,329.60479736328125
67993,episode/length,500.0
67994,episode/return,321.1763916015625
67994,episode/length,500.0
67995,episode/return,69.57756042480469
67995,episode/length,500.0
67996,episode/return,359.8108215332031
67996,episode/length,500.0
67997,episode/return,347.8688659667969
67997,episode/length,500.0
67998,episode/return,309.44122314453125
67998,episode/length,500.0
67999,episode/return,13.310562133789062
67999,episode/length,500.0
70000,train/consistency_loss_mean,4.513019569858443e-05
70000,train/consistency_loss_std,6.429506268796556e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,1.0572859591007233
70000,train/grad_norm_std,0.4284155478145667
70000,train/policy_log_std_mean,-0.6948385610103607
70000,train/policy_log_std_std,0.4373217875655133
70000,train/policy_loss_mean,-0.16257859385013582
70000,train/policy_loss_std,0.01030850222359974
70000,train/reward_loss_mean,0.10512830733656883
70000,train/reward_loss_std,0.00983072841503499
70000,train/total_loss_mean,0.043260335755348205
70000,train/total_loss_std,0.0021426829847240795
70000,train/value_loss_mean,0.3184490011930466
70000,train/value_loss_std,0.018250174813058084
70000,train/value_scale_mean,85.0314365600586
70000,train/value_scale_std,3.6011498339392585
70000,timing/collect_chunk_s,87.46362438751385
70000,timing/train_chunk_s,21.235270725097507
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,168.37673950195312
71992,episode/length,500.0
71993,episode/return,350.82855224609375
71993,episode/length,500.0
71994,episode/return,197.3109893798828
71994,episode/length,500.0
71995,episode/return,100.27472686767578
71995,episode/length,500.0
71996,episode/return,385.8510437011719
71996,episode/length,500.0
71997,episode/return,405.2978210449219
71997,episode/length,500.0
71998,episode/return,206.19302368164062
71998,episode/length,500.0
71999,episode/return,404.5353088378906
71999,episode/length,500.0
75992,episode/return,140.19833374023438
75992,episode/length,500.0
75993,episode/return,196.85250854492188
75993,episode/length,500.0
75994,episode/return,304.8468322753906
75994,episode/length,500.0
75995,episode/return,139.25955200195312
75995,episode/length,500.0
75996,episode/return,211.0221710205078
75996,episode/length,500.0
75997,episode/return,298.9031066894531
75997,episode/length,500.0
75998,episode/return,201.80189514160156
75998,episode/length,500.0
75999,episode/return,383.7306823730469
75999,episode/length,500.0
79992,episode/return,362.1507568359375
79992,episode/length,500.0
79993,episode/return,247.06103515625
79993,episode/length,500.0
79994,episode/return,280.276611328125
79994,episode/length,500.0
79995,episode/return,109.6015625
79995,episode/length,500.0
79996,episode/return,241.88771057128906
79996,episode/length,500.0
79997,episode/return,378.49365234375
79997,episode/length,500.0
79998,episode/return,218.22630310058594
79998,episode/length,500.0
79999,episode/return,239.6988067626953
79999,episode/length,500.0
80000,train/consistency_loss_mean,4.500012048811186e-05
80000,train/consistency_loss_std,5.8393742329660776e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,1.0525869736671447
80000,train/grad_norm_std,0.41606591994385206
