step,env_index,episode_index,episode_return,episode_length,selected_horizon
411992,0,102,112.9738998413086,500,3
411993,1,102,87.17903137207031,500,3
411994,2,102,200.4141082763672,500,3
411995,3,102,135.96353149414062,500,3
411996,4,102,184.93051147460938,500,3
411997,5,102,187.14593505859375,500,3
411998,6,102,160.68858337402344,500,3
411999,7,102,175.6361083984375,500,3
415992,0,103,173.48802185058594,500,3
415993,1,103,201.78514099121094,500,3
415994,2,103,196.63926696777344,500,3
415995,3,103,133.52127075195312,500,3
415996,4,103,162.18699645996094,500,3
415997,5,103,171.32681274414062,500,3
415998,6,103,178.26951599121094,500,3
415999,7,103,170.762451171875,500,3
419992,0,104,72.2065658569336,500,3
419993,1,104,147.4869384765625,500,3
419994,2,104,169.91781616210938,500,3
419995,3,104,165.8960418701172,500,3
419996,4,104,176.6914520263672,500,3
419997,5,104,159.80581665039062,500,3
419998,6,104,143.38461303710938,500,3
419999,7,104,84.07056427001953,500,3
423992,0,105,166.692626953125,500,3
423993,1,105,133.22439575195312,500,3
423994,2,105,165.89881896972656,500,3
423995,3,105,112.92890930175781,500,3
423996,4,105,165.01785278320312,500,3
423997,5,105,125.76068878173828,500,3
423998,6,105,185.48402404785156,500,3
423999,7,105,188.80047607421875,500,3
427992,0,106,164.4678955078125,500,3
427993,1,106,184.52316284179688,500,3
427994,2,106,136.38174438476562,500,3
427995,3,106,158.60374450683594,500,3
427996,4,106,175.3740234375,500,3
427997,5,106,166.47837829589844,500,3
427998,6,106,137.58677673339844,500,3
427999,7,106,157.21546936035156,500,3
431992,0,107,152.4507598876953,500,3
431993,1,107,200.37399291992188,500,3
431994,2,107,101.46932983398438,500,3
431995,3,107,71.3607177734375,500,3
431996,4,107,120.87317657470703,500,3
431997,5,107,166.42991638183594,500,3
431998,6,107,191.48196411132812,500,3
431999,7,107,196.86947631835938,500,3
435992,0,108,185.54515075683594,500,3
435993,1,108,155.78126525878906,500,3
435994,2,108,79.22237396240234,500,3
435995,3,108,199.4178924560547,500,3
435996,4,108,179.1048126220703,500,3
435997,5,108,178.42506408691406,500,3
435998,6,108,159.3380889892578,500,3
435999,7,108,177.743408203125,500,3
439992,0,109,155.80714416503906,500,3
439993,1,109,149.1299285888672,500,3
439994,2,109,163.85357666015625,500,3
439995,3,109,159.93063354492188,500,3
439996,4,109,128.72244262695312,500,3
439997,5,109,150.6845245361328,500,3
439998,6,109,167.2431640625,500,3
439999,7,109,130.81597900390625,500,3
443992,0,110,125.33045959472656,500,3
443993,1,110,129.46803283691406,500,3
443994,2,110,169.59385681152344,500,3
443995,3,110,160.1158447265625,500,3
443996,4,110,188.08546447753906,500,3
443997,5,110,119.18179321289062,500,3
443998,6,110,184.1864471435547,500,3
443999,7,110,106.99624633789062,500,3
447992,0,111,174.54638671875,500,3
447993,1,111,187.17210388183594,500,3
447994,2,111,172.63241577148438,500,3
447995,3,111,156.91900634765625,500,3
447996,4,111,159.478759765625,500,3
447997,5,111,101.09693908691406,500,3
447998,6,111,133.6043701171875,500,3
447999,7,111,134.010986328125,500,3
451992,0,112,113.70355987548828,500,3
451993,1,112,189.06036376953125,500,3
451994,2,112,161.80223083496094,500,3
451995,3,112,187.5609130859375,500,3
451996,4,112,196.8636932373047,500,3
451997,5,112,0.0,500,3
451998,6,112,171.51097106933594,500,3
451999,7,112,172.63050842285156,500,3
455992,0,113,178.41961669921875,500,3
455993,1,113,179.6085205078125,500,3
455994,2,113,37.083919525146484,500,3
455995,3,113,14.78774356842041,500,3
455996,4,113,155.94020080566406,500,3
455997,5,113,113.94627380371094,500,3
455998,6,113,185.31729125976562,500,3
455999,7,113,198.70111083984375,500,3
459992,0,114,209.5894012451172,500,3
459993,1,114,147.07925415039062,500,3
459994,2,114,156.06492614746094,500,3
459995,3,114,169.54925537109375,500,3
459996,4,114,178.29000854492188,500,3
459997,5,114,75.87557220458984,500,3
459998,6,114,177.19381713867188,500,3
459999,7,114,184.20806884765625,500,3
463992,0,115,153.3964080810547,500,3
463993,1,115,182.4320068359375,500,3
463994,2,115,121.08403778076172,500,3
463995,3,115,200.12890625,500,3
463996,4,115,146.2863006591797,500,3
463997,5,115,179.8154754638672,500,3
463998,6,115,177.2320556640625,500,3
463999,7,115,141.87649536132812,500,3
467992,0,116,189.56222534179688,500,3
467993,1,116,192.6101531982422,500,3
467994,2,116,152.1322784423828,500,3
467995,3,116,173.05038452148438,500,3
467996,4,116,182.92681884765625,500,3
467997,5,116,171.62387084960938,500,3
467998,6,116,162.49014282226562,500,3
467999,7,116,147.2664337158203,500,3
471992,0,117,164.51844787597656,500,3
471993,1,117,110.29679107666016,500,3
471994,2,117,137.89891052246094,500,3
471995,3,117,179.34701538085938,500,3
471996,4,117,174.978759765625,500,3
471997,5,117,163.53897094726562,500,3
471998,6,117,146.0372314453125,500,3
471999,7,117,108.40369415283203,500,3
475992,0,118,191.05221557617188,500,3
475993,1,118,172.4470977783203,500,3
475994,2,118,83.4923324584961,500,3
475995,3,118,0.0,500,3
475996,4,118,136.87857055664062,500,3
475997,5,118,168.82460021972656,500,3
475998,6,118,179.41220092773438,500,3
475999,7,118,142.5757598876953,500,3
479992,0,119,126.67621612548828,500,3
479993,1,119,190.0145721435547,500,3
479994,2,119,168.70355224609375,500,3
479995,3,119,142.2692413330078,500,3
479996,4,119,164.1284637451172,500,3
479997,5,119,175.32022094726562,500,3
479998,6,119,81.82832336425781,500,3
479999,7,119,204.6478729248047,500,3
483992,0,120,124.43999481201172,500,3
483993,1,120,113.47284698486328,500,3
483994,2,120,178.0805206298828,500,3
483995,3,120,189.6923065185547,500,3
483996,4,120,175.3236083984375,500,3
483997,5,120,118.71575927734375,500,3
483998,6,120,160.0299072265625,500,3
483999,7,120,175.03286743164062,500,3
487992,0,121,167.7000732421875,500,3
487993,1,121,187.89981079101562,500,3
487994,2,121,157.81430053710938,500,3
487995,3,121,150.0803985595703,500,3
487996,4,121,175.0294647216797,500,3
487997,5,121,0.0,500,3
487998,6,121,127.81471252441406,500,3
487999,7,121,162.76156616210938,500,3
491992,0,122,178.81906127929688,500,3
491993,1,122,170.68409729003906,500,3
491994,2,122,193.83999633789062,500,3
491995,3,122,217.23861694335938,500,3
491996,4,122,166.98477172851562,500,3
491997,5,122,144.60740661621094,500,3
491998,6,122,172.70535278320312,500,3
491999,7,122,178.4571990966797,500,3
495992,0,123,168.86659240722656,500,3
495993,1,123,179.11605834960938,500,3
495994,2,123,189.71746826171875,500,3
495995,3,123,125.37008666992188,500,3
495996,4,123,147.81321716308594,500,3
495997,5,123,167.3828887939453,500,3
495998,6,123,173.60447692871094,500,3
495999,7,123,136.5541229248047,500,3
499992,0,124,145.65074157714844,500,3
499993,1,124,108.32592010498047,500,3
499994,2,124,202.21359252929688,500,3
499995,3,124,197.54095458984375,500,3
499996,4,124,157.572265625,500,3
499997,5,124,150.44845581054688,500,3
499998,6,124,186.56849670410156,500,3
499999,7,124,152.4598846435547,500,3
