step,env_index,episode_index,episode_return,episode_length,selected_horizon
83997,5,20,585.4603881835938,500,3
83998,6,20,583.9381103515625,500,3
83999,7,20,586.4899291992188,500,3
87992,0,21,646.1380004882812,500,3
87993,1,21,561.9856567382812,500,3
87994,2,21,518.064453125,500,3
87995,3,21,546.7427368164062,500,3
87996,4,21,576.555419921875,500,3
87997,5,21,628.4510498046875,500,3
87998,6,21,604.5728759765625,500,3
87999,7,21,520.810302734375,500,3
91992,0,22,621.4837646484375,500,3
91993,1,22,632.1324462890625,500,3
91994,2,22,590.159423828125,500,3
91995,3,22,625.932861328125,500,3
91996,4,22,525.4965209960938,500,3
91997,5,22,623.9161376953125,500,3
91998,6,22,582.7579956054688,500,3
91999,7,22,626.0765380859375,500,3
95992,0,23,345.2835388183594,500,3
95993,1,23,652.3394775390625,500,3
95994,2,23,226.89364624023438,500,3
95995,3,23,345.0311584472656,500,3
95996,4,23,631.7298583984375,500,3
95997,5,23,593.52978515625,500,3
95998,6,23,230.20631408691406,500,3
95999,7,23,235.0871124267578,500,3
99992,0,24,603.7508544921875,500,3
99993,1,24,657.0833740234375,500,3
99994,2,24,660.9259033203125,500,3
99995,3,24,566.8533935546875,500,3
99996,4,24,657.4144287109375,500,3
99997,5,24,656.3584594726562,500,3
99998,6,24,568.6443481445312,500,3
99999,7,24,514.27001953125,500,3
103992,0,25,590.4454345703125,500,3
103993,1,25,609.3917846679688,500,3
103994,2,25,522.7815551757812,500,3
103995,3,25,659.1832885742188,500,3
103996,4,25,636.284423828125,500,3
103997,5,25,562.1637573242188,500,3
103998,6,25,653.9051513671875,500,3
103999,7,25,608.1957397460938,500,3
107992,0,26,529.2673950195312,500,3
107993,1,26,614.708984375,500,3
107994,2,26,619.4612426757812,500,3
107995,3,26,501.8117370605469,500,3
107996,4,26,633.7742919921875,500,3
107997,5,26,550.6829833984375,500,3
107998,6,26,591.5492553710938,500,3
107999,7,26,515.4287719726562,500,3
111992,0,27,635.4854125976562,500,3
111993,1,27,660.2236938476562,500,3
111994,2,27,625.8218994140625,500,3
111995,3,27,160.4355010986328,500,3
111996,4,27,616.1708374023438,500,3
111997,5,27,634.6467895507812,500,3
111998,6,27,666.5829467773438,500,3
111999,7,27,665.1835327148438,500,3
115992,0,28,699.0459594726562,500,3
115993,1,28,678.29931640625,500,3
115994,2,28,441.84869384765625,500,3
115995,3,28,486.8172302246094,500,3
115996,4,28,709.4396362304688,500,3
115997,5,28,715.0650634765625,500,3
115998,6,28,715.4757080078125,500,3
115999,7,28,702.48974609375,500,3
119992,0,29,614.6730346679688,500,3
119993,1,29,686.7435302734375,500,3
119994,2,29,665.0336303710938,500,3
119995,3,29,585.6493530273438,500,3
119996,4,29,674.5233764648438,500,3
119997,5,29,635.9580688476562,500,3
119998,6,29,730.5751342773438,500,3
119999,7,29,692.3082885742188,500,3
123992,0,30,564.4822387695312,500,3
123993,1,30,706.748046875,500,3
123994,2,30,726.0657348632812,500,3
123995,3,30,555.3305053710938,500,3
123996,4,30,505.3646545410156,500,3
123997,5,30,731.9006958007812,500,3
123998,6,30,721.3079833984375,500,3
123999,7,30,582.1614379882812,500,3
127992,0,31,688.9696044921875,500,3
127993,1,31,685.0633544921875,500,3
127994,2,31,696.9266967773438,500,3
127995,3,31,699.2508544921875,500,3
127996,4,31,691.1814575195312,500,3
127997,5,31,696.5589599609375,500,3
127998,6,31,735.599853515625,500,3
127999,7,31,621.12109375,500,3
131992,0,32,749.027099609375,500,3
131993,1,32,511.58795166015625,500,3
131994,2,32,654.0380249023438,500,3
131995,3,32,737.6389770507812,500,3
131996,4,32,478.8470764160156,500,3
131997,5,32,539.6178588867188,500,3
131998,6,32,703.4342041015625,500,3
131999,7,32,693.2858276367188,500,3
135992,0,33,731.2529296875,500,3
135993,1,33,637.1619262695312,500,3
135994,2,33,712.1512451171875,500,3
135995,3,33,704.5198364257812,500,3
135996,4,33,724.22607421875,500,3
135997,5,33,672.8403930664062,500,3
135998,6,33,706.6414184570312,500,3
135999,7,33,667.0465698242188,500,3
139992,0,34,704.5240478515625,500,3
139993,1,34,702.9247436523438,500,3
139994,2,34,707.3977661132812,500,3
139995,3,34,582.368896484375,500,3
139996,4,34,702.3589477539062,500,3
139997,5,34,742.4006958007812,500,3
139998,6,34,593.5598754882812,500,3
139999,7,34,693.1058959960938,500,3
143992,0,35,669.1578979492188,500,3
143993,1,35,645.9493408203125,500,3
143994,2,35,663.3688354492188,500,3
143995,3,35,703.1978149414062,500,3
143996,4,35,703.19873046875,500,3
143997,5,35,674.118408203125,500,3
143998,6,35,733.6732788085938,500,3
143999,7,35,740.96875,500,3
147992,0,36,709.9291381835938,500,3
147993,1,36,735.0413208007812,500,3
147994,2,36,711.72412109375,500,3
147995,3,36,711.8822631835938,500,3
147996,4,36,743.4783325195312,500,3
147997,5,36,728.5244750976562,500,3
147998,6,36,713.0439453125,500,3
147999,7,36,678.2561645507812,500,3
151992,0,37,744.8895874023438,500,3
151993,1,37,736.3489990234375,500,3
151994,2,37,741.8466796875,500,3
151995,3,37,689.2833862304688,500,3
151996,4,37,686.5009155273438,500,3
151997,5,37,641.60791015625,500,3
151998,6,37,734.8087768554688,500,3
151999,7,37,707.4453125,500,3
155992,0,38,680.4159545898438,500,3
155993,1,38,682.9579467773438,500,3
155994,2,38,746.614990234375,500,3
155995,3,38,747.3851928710938,500,3
155996,4,38,715.1275634765625,500,3
155997,5,38,754.0489501953125,500,3
155998,6,38,645.720458984375,500,3
155999,7,38,730.186767578125,500,3
159992,0,39,751.9388427734375,500,3
159993,1,39,657.148681640625,500,3
159994,2,39,710.018310546875,500,3
159995,3,39,653.561767578125,500,3
159996,4,39,661.4480590820312,500,3
159997,5,39,703.2484741210938,500,3
159998,6,39,716.1689453125,500,3
159999,7,39,743.7535400390625,500,3
163992,0,40,672.5254516601562,500,3
163993,1,40,713.9517822265625,500,3
163994,2,40,723.1785888671875,500,3
163995,3,40,741.0399169921875,500,3
163996,4,40,753.8461303710938,500,3
163997,5,40,726.5033569335938,500,3
163998,6,40,740.891357421875,500,3
163999,7,40,734.9136962890625,500,3
167992,0,41,618.5521240234375,500,3
167993,1,41,765.1871948242188,500,3
167994,2,41,765.715087890625,500,3
167995,3,41,756.6477661132812,500,3
167996,4,41,681.658203125,500,3
167997,5,41,720.11669921875,500,3
167998,6,41,648.4667358398438,500,3
167999,7,41,752.8259887695312,500,3
171992,0,42,706.2080688476562,500,3
171993,1,42,728.0310668945312,500,3
171994,2,42,727.27294921875,500,3
171995,3,42,676.5110473632812,500,3
171996,4,42,675.2111206054688,500,3
171997,5,42,727.1997680664062,500,3
171998,6,42,720.471923828125,500,3
171999,7,42,760.9505004882812,500,3
175992,0,43,659.7074584960938,500,3
175993,1,43,725.244384765625,500,3
175994,2,43,768.6661376953125,500,3
175995,3,43,758.58251953125,500,3
175996,4,43,639.4151611328125,500,3
175997,5,43,768.2350463867188,500,3
175998,6,43,726.802001953125,500,3
175999,7,43,728.5375366210938,500,3
179992,0,44,708.27880859375,500,3
179993,1,44,646.4327392578125,500,3
179994,2,44,762.00830078125,500,3
179995,3,44,767.5221557617188,500,3
179996,4,44,722.4544067382812,500,3
179997,5,44,765.9788818359375,500,3
179998,6,44,722.4725952148438,500,3
179999,7,44,768.4705200195312,500,3
183992,0,45,775.2618408203125,500,3
183993,1,45,743.3093872070312,500,3
183994,2,45,733.975341796875,500,3
183995,3,45,769.5499267578125,500,3
183996,4,45,732.177978515625,500,3
183997,5,45,704.813232421875,500,3
183998,6,45,734.3904418945312,500,3
183999,7,45,621.4146118164062,500,3
187992,0,46,716.7191772460938,500,3
187993,1,46,775.3638305664062,500,3
187994,2,46,719.5635375976562,500,3
187995,3,46,766.8667602539062,500,3
187996,4,46,751.161865234375,500,3
187997,5,46,750.7378540039062,500,3
187998,6,46,712.6026611328125,500,3
187999,7,46,708.8231811523438,500,3
191992,0,47,771.2779541015625,500,3
191993,1,47,708.1231079101562,500,3
191994,2,47,758.2069702148438,500,3
191995,3,47,760.9532470703125,500,3
191996,4,47,779.16845703125,500,3
191997,5,47,658.4815063476562,500,3
191998,6,47,783.3585815429688,500,3
191999,7,47,777.60107421875,500,3
195992,0,48,713.708251953125,500,3
195993,1,48,706.4140625,500,3
195994,2,48,743.986328125,500,3
195995,3,48,712.6767578125,500,3
195996,4,48,711.68994140625,500,3
195997,5,48,737.71337890625,500,3
195998,6,48,726.1136474609375,500,3
195999,7,48,733.6771240234375,500,3
199992,0,49,663.68017578125,500,3
199993,1,49,710.1867065429688,500,3
199994,2,49,773.220458984375,500,3
199995,3,49,736.0955200195312,500,3
199996,4,49,773.4227905273438,500,3
199997,5,49,619.64599609375,500,3
199998,6,49,745.9234619140625,500,3
199999,7,49,722.9232788085938,500,3
203992,0,50,714.832763671875,500,3
203993,1,50,769.9094848632812,500,3
203994,2,50,748.5908203125,500,3
203995,3,50,756.5001831054688,500,3
203996,4,50,739.8049926757812,500,3
203997,5,50,731.2576293945312,500,3
203998,6,50,722.9567260742188,500,3
203999,7,50,769.1277465820312,500,3
207992,0,51,733.234619140625,500,3
207993,1,51,683.7259521484375,500,3
207994,2,51,752.1287841796875,500,3
207995,3,51,734.389892578125,500,3
207996,4,51,792.2681274414062,500,3
207997,5,51,784.34326171875,500,3
207998,6,51,744.627685546875,500,3
207999,7,51,710.0169067382812,500,3
211992,0,52,743.02587890625,500,3
211993,1,52,741.123046875,500,3
211994,2,52,697.4645385742188,500,3
211995,3,52,747.892822265625,500,3
211996,4,52,741.6338500976562,500,3
211997,5,52,665.5646362304688,500,3
211998,6,52,779.505859375,500,3
211999,7,52,739.70068359375,500,3
215992,0,53,779.8815307617188,500,3
215993,1,53,803.2316284179688,500,3
215994,2,53,756.8031005859375,500,3
215995,3,53,802.8233642578125,500,3
215996,4,53,781.4564819335938,500,3
215997,5,53,776.150634765625,500,3
215998,6,53,766.0514526367188,500,3
215999,7,53,758.8980712890625,500,3
219992,0,54,704.02294921875,500,3
219993,1,54,765.7088623046875,500,3
219994,2,54,767.1109008789062,500,3
219995,3,54,787.8096923828125,500,3
219996,4,54,766.03515625,500,3
219997,5,54,747.633056640625,500,3
219998,6,54,769.370849609375,500,3
219999,7,54,786.4302368164062,500,3
223992,0,55,788.607177734375,500,3
223993,1,55,771.092041015625,500,3
223994,2,55,792.9630126953125,500,3
223995,3,55,679.2040405273438,500,3
223996,4,55,762.3394165039062,500,3
223997,5,55,757.51708984375,500,3
223998,6,55,768.3253173828125,500,3
223999,7,55,770.753662109375,500,3
227992,0,56,703.39111328125,500,3
227993,1,56,783.1456909179688,500,3
227994,2,56,744.02294921875,500,3
227995,3,56,725.9547729492188,500,3
227996,4,56,722.7809448242188,500,3
227997,5,56,752.423095703125,500,3
227998,6,56,768.3663940429688,500,3
227999,7,56,746.350830078125,500,3
231992,0,57,769.2420654296875,500,3
231993,1,57,787.9691772460938,500,3
231994,2,57,802.2166137695312,500,3
231995,3,57,803.6085815429688,500,3
231996,4,57,756.8547973632812,500,3
231997,5,57,763.6080322265625,500,3
231998,6,57,783.9410400390625,500,3
231999,7,57,762.7367553710938,500,3
235992,0,58,799.8640747070312,500,3
235993,1,58,801.9295043945312,500,3
235994,2,58,779.544677734375,500,3
235995,3,58,768.5761108398438,500,3
235996,4,58,739.9057006835938,500,3
235997,5,58,791.5011596679688,500,3
235998,6,58,766.5515747070312,500,3
235999,7,58,715.8930053710938,500,3
239992,0,59,776.071533203125,500,3
239993,1,59,784.376220703125,500,3
239994,2,59,801.757080078125,500,3
239995,3,59,777.2424926757812,500,3
239996,4,59,739.4866943359375,500,3
239997,5,59,771.4452514648438,500,3
239998,6,59,816.0438842773438,500,3
239999,7,59,808.4776000976562,500,3
243992,0,60,751.0272827148438,500,3
243993,1,60,793.8751220703125,500,3
243994,2,60,767.28955078125,500,3
243995,3,60,812.4725341796875,500,3
243996,4,60,824.4465942382812,500,3
243997,5,60,819.3417358398438,500,3
243998,6,60,769.5382690429688,500,3
243999,7,60,809.637451171875,500,3
247992,0,61,710.2860717773438,500,3
247993,1,61,720.059814453125,500,3
247994,2,61,815.4315185546875,500,3
247995,3,61,815.4661865234375,500,3
247996,4,61,820.3970336914062,500,3
247997,5,61,788.2005615234375,500,3
247998,6,61,729.86376953125,500,3
247999,7,61,785.29443359375,500,3
251992,0,62,773.0247192382812,500,3
251993,1,62,767.1249389648438,500,3
251994,2,62,793.4356689453125,500,3
251995,3,62,809.1777954101562,500,3
251996,4,62,775.2233276367188,500,3
251997,5,62,822.9154052734375,500,3
251998,6,62,717.11279296875,500,3
251999,7,62,785.2984619140625,500,3
255992,0,63,820.4411010742188,500,3
255993,1,63,790.756591796875,500,3
255994,2,63,768.2420654296875,500,3
255995,3,63,826.1864624023438,500,3
255996,4,63,768.7599487304688,500,3
255997,5,63,823.9789428710938,500,3
255998,6,63,788.1517333984375,500,3
255999,7,63,793.9325561523438,500,3
259992,0,64,785.768798828125,500,3
259993,1,64,701.8517456054688,500,3
259994,2,64,839.9791870117188,500,3
259995,3,64,792.131103515625,500,3
259996,4,64,795.52783203125,500,3
259997,5,64,800.0001220703125,500,3
259998,6,64,683.2988891601562,500,3
259999,7,64,824.4736938476562,500,3
263992,0,65,812.2535400390625,500,3
263993,1,65,795.8723754882812,500,3
263994,2,65,778.894775390625,500,3
263995,3,65,820.0900268554688,500,3
263996,4,65,728.458984375,500,3
263997,5,65,787.4969482421875,500,3
263998,6,65,783.5126953125,500,3
263999,7,65,842.8174438476562,500,3
267992,0,66,798.638671875,500,3
267993,1,66,835.4075927734375,500,3
267994,2,66,834.5625,500,3
267995,3,66,811.171630859375,500,3
267996,4,66,794.4977416992188,500,3
267997,5,66,825.9584350585938,500,3
267998,6,66,751.3626708984375,500,3
267999,7,66,849.432373046875,500,3
271992,0,67,792.5297241210938,500,3
271993,1,67,796.2986450195312,500,3
271994,2,67,746.6210327148438,500,3
271995,3,67,810.1696166992188,500,3
271996,4,67,826.4190673828125,500,3
271997,5,67,860.541259765625,500,3
271998,6,67,758.6996459960938,500,3
271999,7,67,767.6946411132812,500,3
275992,0,68,842.8260498046875,500,3
275993,1,68,857.6454467773438,500,3
275994,2,68,803.611083984375,500,3
275995,3,68,816.4846801757812,500,3
275996,4,68,860.1406860351562,500,3
275997,5,68,788.385986328125,500,3
275998,6,68,852.84814453125,500,3
275999,7,68,614.8373413085938,500,3
279992,0,69,793.5193481445312,500,3
279993,1,69,814.9896850585938,500,3
279994,2,69,809.9226684570312,500,3
279995,3,69,822.001220703125,500,3
279996,4,69,845.4483032226562,500,3
279997,5,69,794.5675659179688,500,3
279998,6,69,755.8165893554688,500,3
279999,7,69,848.1185302734375,500,3
283992,0,70,823.3170776367188,500,3
283993,1,70,814.204345703125,500,3
283994,2,70,775.63037109375,500,3
283995,3,70,843.369384765625,500,3
283996,4,70,824.0383911132812,500,3
283997,5,70,825.2498779296875,500,3
283998,6,70,835.995361328125,500,3
283999,7,70,831.126953125,500,3
287992,0,71,823.6867065429688,500,3
287993,1,71,817.4913940429688,500,3
287994,2,71,856.189453125,500,3
287995,3,71,836.0437622070312,500,3
287996,4,71,817.9362182617188,500,3
287997,5,71,853.7130737304688,500,3
287998,6,71,839.2130126953125,500,3
287999,7,71,853.4986572265625,500,3
291992,0,72,824.1961059570312,500,3
291993,1,72,861.66552734375,500,3
291994,2,72,816.8847045898438,500,3
291995,3,72,858.9100341796875,500,3
291996,4,72,815.9160766601562,500,3
291997,5,72,783.5286254882812,500,3
291998,6,72,823.9622192382812,500,3
291999,7,72,868.0170288085938,500,3
295992,0,73,824.1347045898438,500,3
295993,1,73,869.8713989257812,500,3
295994,2,73,850.5828857421875,500,3
295995,3,73,823.2279052734375,500,3
295996,4,73,795.7022094726562,500,3
295997,5,73,871.5950927734375,500,3
295998,6,73,838.3326416015625,500,3
295999,7,73,872.165283203125,500,3
299992,0,74,790.2801513671875,500,3
299993,1,74,863.7926025390625,500,3
299994,2,74,863.13330078125,500,3
299995,3,74,840.7945556640625,500,3
299996,4,74,800.1286010742188,500,3
299997,5,74,819.822509765625,500,3
299998,6,74,815.0694580078125,500,3
299999,7,74,830.9794311523438,500,3
303992,0,75,840.840087890625,500,3
303993,1,75,857.1956176757812,500,3
303994,2,75,826.9807739257812,500,3
303995,3,75,764.8334350585938,500,3
303996,4,75,829.8558959960938,500,3
303997,5,75,742.36767578125,500,3
303998,6,75,865.77978515625,500,3
303999,7,75,871.579833984375,500,3
307992,0,76,810.3359985351562,500,3
307993,1,76,817.7598876953125,500,3
307994,2,76,834.0598754882812,500,3
307995,3,76,842.7177734375,500,3
307996,4,76,785.5751953125,500,3
307997,5,76,860.4326782226562,500,3
307998,6,76,825.9995727539062,500,3
307999,7,76,764.5742797851562,500,3
311992,0,77,865.8372192382812,500,3
311993,1,77,830.8417358398438,500,3
311994,2,77,875.2774658203125,500,3
311995,3,77,750.3276977539062,500,3
311996,4,77,875.7239990234375,500,3
311997,5,77,852.8968505859375,500,3
311998,6,77,860.0641479492188,500,3
311999,7,77,861.529052734375,500,3
315992,0,78,838.2921142578125,500,3
315993,1,78,866.2416381835938,500,3
315994,2,78,853.0730590820312,500,3
315995,3,78,854.9712524414062,500,3
315996,4,78,813.541015625,500,3
315997,5,78,811.6737060546875,500,3
315998,6,78,798.4300537109375,500,3
315999,7,78,840.0209350585938,500,3
319992,0,79,851.9213256835938,500,3
319993,1,79,830.93798828125,500,3
319994,2,79,872.0927734375,500,3
319995,3,79,863.0589599609375,500,3
319996,4,79,840.2124633789062,500,3
319997,5,79,860.552001953125,500,3
319998,6,79,804.5506591796875,500,3
319999,7,79,826.1250610351562,500,3
323992,0,80,809.0662231445312,500,3
323993,1,80,825.376220703125,500,3
323994,2,80,837.99462890625,500,3
323995,3,80,864.5289916992188,500,3
323996,4,80,815.520263671875,500,3
323997,5,80,798.7411499023438,500,3
323998,6,80,864.5689697265625,500,3
323999,7,80,817.7545776367188,500,3
327992,0,81,845.9345703125,500,3
327993,1,81,854.962158203125,500,3
327994,2,81,840.2427368164062,500,3
327995,3,81,862.7590942382812,500,3
327996,4,81,847.374755859375,500,3
327997,5,81,862.5169677734375,500,3
327998,6,81,873.419921875,500,3
327999,7,81,882.6254272460938,500,3
331992,0,82,832.6910400390625,500,3
331993,1,82,854.5243530273438,500,3
331994,2,82,817.771240234375,500,3
331995,3,82,817.3809814453125,500,3
331996,4,82,831.3842163085938,500,3
331997,5,82,848.3821411132812,500,3
331998,6,82,878.62841796875,500,3
331999,7,82,833.1129150390625,500,3
335992,0,83,842.3726806640625,500,3
335993,1,83,841.7913818359375,500,3
335994,2,83,847.543212890625,500,3
335995,3,83,833.9682006835938,500,3
335996,4,83,827.3587036132812,500,3
335997,5,83,773.4320678710938,500,3
335998,6,83,830.2114868164062,500,3
335999,7,83,854.723876953125,500,3
339992,0,84,859.6292724609375,500,3
339993,1,84,867.202880859375,500,3
339994,2,84,871.5509643554688,500,3
339995,3,84,852.2112426757812,500,3
339996,4,84,813.3955688476562,500,3
339997,5,84,834.5615234375,500,3
339998,6,84,871.10498046875,500,3
339999,7,84,865.1979370117188,500,3
343992,0,85,887.0308227539062,500,3
343993,1,85,836.3095092773438,500,3
343994,2,85,845.8414916992188,500,3
343995,3,85,805.5952758789062,500,3
343996,4,85,852.7728271484375,500,3
343997,5,85,883.9072875976562,500,3
343998,6,85,883.6893310546875,500,3
343999,7,85,867.3731689453125,500,3
347992,0,86,856.153564453125,500,3
347993,1,86,828.0547485351562,500,3
347994,2,86,848.666259765625,500,3
347995,3,86,790.8199462890625,500,3
347996,4,86,870.3948364257812,500,3
347997,5,86,867.4088745117188,500,3
347998,6,86,895.2782592773438,500,3
347999,7,86,841.7026977539062,500,3
351992,0,87,843.6185302734375,500,3
351993,1,87,845.7379150390625,500,3
351994,2,87,848.719970703125,500,3
351995,3,87,840.2559814453125,500,3
351996,4,87,888.885498046875,500,3
351997,5,87,840.8351440429688,500,3
351998,6,87,883.802490234375,500,3
351999,7,87,828.9139404296875,500,3
355992,0,88,871.3541259765625,500,3
355993,1,88,779.9728393554688,500,3
355994,2,88,875.9760131835938,500,3
355995,3,88,842.4690551757812,500,3
355996,4,88,760.0051879882812,500,3
355997,5,88,839.918212890625,500,3
355998,6,88,868.7219848632812,500,3
355999,7,88,844.5107421875,500,3
359992,0,89,848.1067504882812,500,3
359993,1,89,890.3948364257812,500,3
359994,2,89,825.2190551757812,500,3
359995,3,89,868.8646850585938,500,3
359996,4,89,872.05078125,500,3
359997,5,89,875.6497192382812,500,3
359998,6,89,834.6019287109375,500,3
359999,7,89,834.4633178710938,500,3
363992,0,90,839.5056762695312,500,3
363993,1,90,872.1022338867188,500,3
363994,2,90,813.6507568359375,500,3
363995,3,90,820.7607421875,500,3
363996,4,90,878.0253295898438,500,3
363997,5,90,850.9156494140625,500,3
363998,6,90,691.810546875,500,3
363999,7,90,851.066650390625,500,3
367992,0,91,847.9711303710938,500,3
367993,1,91,901.726806640625,500,3
367994,2,91,840.2109985351562,500,3
367995,3,91,834.4479370117188,500,3
367996,4,91,809.8049926757812,500,3
367997,5,91,882.118896484375,500,3
367998,6,91,840.8276977539062,500,3
367999,7,91,857.3310546875,500,3
371992,0,92,841.3035888671875,500,3
371993,1,92,855.1511840820312,500,3
371994,2,92,889.9161987304688,500,3
371995,3,92,839.1639404296875,500,3
371996,4,92,874.42529296875,500,3
371997,5,92,848.3731689453125,500,3
371998,6,92,820.8917846679688,500,3
371999,7,92,894.72265625,500,3
