step,env_index,episode_index,episode_return,episode_length,selected_horizon
375992,0,93,862.3869018554688,500,4
375993,1,93,860.7776489257812,500,4
375994,2,93,859.0462646484375,500,4
375995,3,93,860.7998657226562,500,4
375996,4,93,861.925537109375,500,4
375997,5,93,862.750244140625,500,4
375998,6,93,860.5691528320312,500,4
375999,7,93,852.4066162109375,500,4
379992,0,94,857.7153930664062,500,4
379993,1,94,859.9500122070312,500,4
379994,2,94,850.5878295898438,500,4
379995,3,94,859.0578002929688,500,4
379996,4,94,858.8084716796875,500,4
379997,5,94,858.4199829101562,500,4
379998,6,94,856.4132690429688,500,4
379999,7,94,851.9578247070312,500,4
383992,0,95,859.732177734375,500,4
383993,1,95,853.5076904296875,500,4
383994,2,95,862.0846557617188,500,4
383995,3,95,853.1370239257812,500,4
383996,4,95,861.6631469726562,500,4
383997,5,95,854.9190063476562,500,4
383998,6,95,861.59423828125,500,4
383999,7,95,863.62548828125,500,4
387992,0,96,856.39697265625,500,4
387993,1,96,861.3281860351562,500,4
387994,2,96,861.3840942382812,500,4
387995,3,96,861.7091064453125,500,4
387996,4,96,860.7886352539062,500,4
387997,5,96,853.3023681640625,500,4
387998,6,96,854.965087890625,500,4
387999,7,96,858.4415893554688,500,4
391992,0,97,861.517578125,500,4
391993,1,97,862.1505737304688,500,4
391994,2,97,861.122314453125,500,4
391995,3,97,855.122802734375,500,4
391996,4,97,860.1975708007812,500,4
391997,5,97,862.298095703125,500,4
391998,6,97,862.1065063476562,500,4
391999,7,97,860.0112915039062,500,4
395992,0,98,860.2791748046875,500,4
395993,1,98,857.6829223632812,500,4
395994,2,98,861.373291015625,500,4
395995,3,98,863.1306762695312,500,4
395996,4,98,860.4227294921875,500,4
395997,5,98,860.1541137695312,500,4
395998,6,98,861.0918579101562,500,4
395999,7,98,853.5533447265625,500,4
399992,0,99,853.3196411132812,500,4
399993,1,99,861.630126953125,500,4
399994,2,99,857.6878051757812,500,4
399995,3,99,861.1401977539062,500,4
399996,4,99,860.181640625,500,4
399997,5,99,859.4379272460938,500,4
399998,6,99,856.6064453125,500,4
399999,7,99,859.729248046875,500,4
403992,0,100,862.201171875,500,4
403993,1,100,860.7105712890625,500,4
403994,2,100,854.3912963867188,500,4
403995,3,100,861.0891723632812,500,4
403996,4,100,846.6202392578125,500,4
403997,5,100,855.2374267578125,500,4
403998,6,100,859.7839965820312,500,4
403999,7,100,856.6817016601562,500,4
407992,0,101,860.3590698242188,500,4
407993,1,101,0.024561189115047455,500,4
407994,2,101,858.9077758789062,500,4
407995,3,101,859.2783203125,500,4
407996,4,101,851.0188598632812,500,4
407997,5,101,861.998046875,500,4
407998,6,101,853.91748046875,500,4
407999,7,101,857.3429565429688,500,4
411992,0,102,854.3125610351562,500,4
411993,1,102,853.5401611328125,500,4
411994,2,102,857.977783203125,500,4
411995,3,102,862.7841186523438,500,4
411996,4,102,853.7760620117188,500,4
411997,5,102,852.36328125,500,4
411998,6,102,858.806884765625,500,4
411999,7,102,856.4849853515625,500,4
415992,0,103,862.3427124023438,500,4
415993,1,103,861.7030029296875,500,4
415994,2,103,861.8633422851562,500,4
415995,3,103,858.8190307617188,500,4
415996,4,103,860.68798828125,500,4
415997,5,103,855.5831909179688,500,4
415998,6,103,862.1754760742188,500,4
415999,7,103,857.336669921875,500,4
419992,0,104,858.5127563476562,500,4
419993,1,104,862.2721557617188,500,4
419994,2,104,855.7061767578125,500,4
419995,3,104,0.005670730955898762,500,4
419996,4,104,861.6921997070312,500,4
419997,5,104,856.7621459960938,500,4
419998,6,104,859.1005859375,500,4
419999,7,104,860.933349609375,500,4
423992,0,105,863.8729858398438,500,4
423993,1,105,859.1377563476562,500,4
423994,2,105,863.8682250976562,500,4
423995,3,105,858.7316284179688,500,4
423996,4,105,860.3734741210938,500,4
423997,5,105,859.057861328125,500,4
423998,6,105,860.1340942382812,500,4
423999,7,105,861.4769287109375,500,4
427992,0,106,857.64990234375,500,4
427993,1,106,861.5216674804688,500,4
427994,2,106,0.0004308806383050978,500,4
427995,3,106,861.6751708984375,500,4
427996,4,106,859.0281372070312,500,4
427997,5,106,860.5070190429688,500,4
427998,6,106,860.09765625,500,4
427999,7,106,862.216064453125,500,4
431992,0,107,0.002444005338475108,500,4
431993,1,107,861.5247802734375,500,4
431994,2,107,862.99462890625,500,4
431995,3,107,860.346923828125,500,4
431996,4,107,862.7216186523438,500,4
431997,5,107,859.3965454101562,500,4
431998,6,107,862.2274169921875,500,4
431999,7,107,857.1824340820312,500,4
435992,0,108,861.8916625976562,500,4
435993,1,108,861.8529052734375,500,4
435994,2,108,861.27001953125,500,4
435995,3,108,863.2517700195312,500,4
435996,4,108,861.6065673828125,500,4
435997,5,108,860.4089965820312,500,4
435998,6,108,859.5816650390625,500,4
435999,7,108,859.6524658203125,500,4
439992,0,109,862.08056640625,500,4
439993,1,109,862.224365234375,500,4
439994,2,109,857.8767700195312,500,4
439995,3,109,860.9072265625,500,4
439996,4,109,862.9617919921875,500,4
439997,5,109,858.9974365234375,500,4
439998,6,109,860.2518920898438,500,4
439999,7,109,858.8733520507812,500,4
443992,0,110,858.4786987304688,500,4
443993,1,110,858.0772094726562,500,4
443994,2,110,854.7750854492188,500,4
443995,3,110,854.0615844726562,500,4
443996,4,110,855.1249389648438,500,4
443997,5,110,853.9107666015625,500,4
443998,6,110,853.8828125,500,4
443999,7,110,855.83349609375,500,4
447992,0,111,861.2105712890625,500,4
447993,1,111,859.4871826171875,500,4
447994,2,111,849.2351684570312,500,4
447995,3,111,861.7188720703125,500,4
447996,4,111,859.9774780273438,500,4
447997,5,111,859.86181640625,500,4
447998,6,111,862.8447875976562,500,4
447999,7,111,861.1258544921875,500,4
451992,0,112,857.3896484375,500,4
451993,1,112,857.7435913085938,500,4
451994,2,112,862.1658935546875,500,4
451995,3,112,858.0968627929688,500,4
451996,4,112,860.6826782226562,500,4
451997,5,112,861.2869873046875,500,4
451998,6,112,861.616943359375,500,4
451999,7,112,856.3357543945312,500,4
455992,0,113,858.645751953125,500,4
455993,1,113,861.661376953125,500,4
455994,2,113,860.5369262695312,500,4
455995,3,113,859.0804443359375,500,4
455996,4,113,862.4952392578125,500,4
455997,5,113,860.809814453125,500,4
455998,6,113,861.0851440429688,500,4
455999,7,113,851.2284545898438,500,4
459992,0,114,859.9617309570312,500,4
459993,1,114,862.8801879882812,500,4
459994,2,114,861.3218994140625,500,4
459995,3,114,863.694091796875,500,4
459996,4,114,862.0975341796875,500,4
459997,5,114,862.19091796875,500,4
459998,6,114,863.2413940429688,500,4
459999,7,114,855.2227172851562,500,4
463992,0,115,861.1285400390625,500,4
463993,1,115,0.01040545105934143,500,4
463994,2,115,860.54541015625,500,4
463995,3,115,861.508056640625,500,4
463996,4,115,863.6904907226562,500,4
463997,5,115,863.3075561523438,500,4
463998,6,115,0.07016441971063614,500,4
463999,7,115,862.1959228515625,500,4
467992,0,116,862.8372802734375,500,4
467993,1,116,861.529541015625,500,4
467994,2,116,858.89013671875,500,4
467995,3,116,860.3485717773438,500,4
467996,4,116,862.1121215820312,500,4
467997,5,116,862.9434204101562,500,4
467998,6,116,862.7600708007812,500,4
467999,7,116,861.5947265625,500,4
471992,0,117,860.1948852539062,500,5
471993,1,117,861.3795166015625,500,5
471994,2,117,859.1450805664062,500,5
471995,3,117,862.0753173828125,500,5
471996,4,117,858.400146484375,500,5
471997,5,117,854.5406494140625,500,5
471998,6,117,861.4061889648438,500,5
471999,7,117,860.7789306640625,500,5
475992,0,118,862.4617309570312,500,5
475993,1,118,861.43896484375,500,5
475994,2,118,861.474853515625,500,5
475995,3,118,861.596923828125,500,5
475996,4,118,859.239990234375,500,5
475997,5,118,855.2901000976562,500,5
475998,6,118,853.4862060546875,500,5
475999,7,118,861.5734252929688,500,5
479992,0,119,857.7230834960938,500,5
479993,1,119,856.1796264648438,500,5
479994,2,119,860.127685546875,500,5
479995,3,119,861.8023681640625,500,5
479996,4,119,862.02734375,500,5
479997,5,119,861.5941162109375,500,5
479998,6,119,863.7692260742188,500,5
479999,7,119,863.30859375,500,5
483992,0,120,857.4566040039062,500,5
483993,1,120,860.8782958984375,500,5
483994,2,120,861.0743408203125,500,5
483995,3,120,861.47216796875,500,5
483996,4,120,862.3953857421875,500,5
483997,5,120,854.4876098632812,500,5
483998,6,120,861.2667236328125,500,5
483999,7,120,862.129150390625,500,5
487992,0,121,863.2568359375,500,5
487993,1,121,861.676025390625,500,5
487994,2,121,861.566162109375,500,5
487995,3,121,854.9281005859375,500,5
487996,4,121,859.4811401367188,500,5
487997,5,121,861.144775390625,500,5
487998,6,121,858.4932250976562,500,5
487999,7,121,862.6701049804688,500,5
491992,0,122,856.3036499023438,500,5
491993,1,122,856.57861328125,500,5
491994,2,122,854.8987426757812,500,5
491995,3,122,859.8999633789062,500,5
491996,4,122,854.2567138671875,500,5
491997,5,122,850.3271484375,500,5
491998,6,122,863.04833984375,500,5
491999,7,122,863.3846435546875,500,5
495992,0,123,858.1517333984375,500,5
495993,1,123,858.9534301757812,500,5
495994,2,123,859.1944580078125,500,5
495995,3,123,859.9651489257812,500,5
495996,4,123,860.3091430664062,500,5
495997,5,123,851.752197265625,500,5
495998,6,123,859.419677734375,500,5
495999,7,123,858.1217651367188,500,5
499992,0,124,852.9312133789062,500,5
499993,1,124,852.6520385742188,500,5
499994,2,124,861.0557861328125,500,5
499995,3,124,857.8914794921875,500,5
499996,4,124,854.6065063476562,500,5
499997,5,124,862.1649169921875,500,5
499998,6,124,858.4994506835938,500,5
499999,7,124,861.0559692382812,500,5
