step,env_index,episode_index,episode_return,episode_length,selected_horizon
59999,7,14,238.12875366210938,500,3
63992,0,15,178.0212860107422,500,3
63993,1,15,166.39732360839844,500,3
63994,2,15,240.9550018310547,500,3
63995,3,15,219.17276000976562,500,3
63996,4,15,243.72630310058594,500,3
63997,5,15,264.4383544921875,500,3
63998,6,15,206.84922790527344,500,3
63999,7,15,232.4227294921875,500,3
67992,0,16,216.2334442138672,500,3
67993,1,16,222.14883422851562,500,3
67994,2,16,221.28787231445312,500,3
67995,3,16,290.77154541015625,500,3
67996,4,16,265.5405578613281,500,3
67997,5,16,219.7263641357422,500,3
67998,6,16,220.5963134765625,500,3
67999,7,16,273.9439392089844,500,3
71992,0,17,273.0794372558594,500,3
71993,1,17,317.69354248046875,500,3
71994,2,17,265.1700744628906,500,3
71995,3,17,284.8862609863281,500,3
71996,4,17,257.7922058105469,500,3
71997,5,17,217.0308074951172,500,3
71998,6,17,262.123779296875,500,3
71999,7,17,201.882568359375,500,3
75992,0,18,237.27513122558594,500,3
75993,1,18,336.1722106933594,500,3
75994,2,18,287.9961242675781,500,3
75995,3,18,244.1602020263672,500,3
75996,4,18,264.00689697265625,500,3
75997,5,18,271.3974304199219,500,3
75998,6,18,379.1697692871094,500,3
75999,7,18,305.5557556152344,500,3
79992,0,19,330.861572265625,500,3
79993,1,19,358.6938781738281,500,3
79994,2,19,358.2757568359375,500,3
79995,3,19,313.17156982421875,500,3
79996,4,19,269.4364013671875,500,3
79997,5,19,303.3408508300781,500,3
79998,6,19,271.166015625,500,3
79999,7,19,370.9708251953125,500,3
83992,0,20,298.6368103027344,500,3
83993,1,20,293.6448974609375,500,3
83994,2,20,251.26515197753906,500,3
83995,3,20,280.56842041015625,500,3
83996,4,20,292.22161865234375,500,3
83997,5,20,253.21231079101562,500,3
83998,6,20,220.5718536376953,500,3
83999,7,20,280.7021789550781,500,3
87992,0,21,296.2680358886719,500,3
87993,1,21,293.4896240234375,500,3
87994,2,21,253.36328125,500,3
87995,3,21,309.692626953125,500,3
87996,4,21,360.250244140625,500,3
87997,5,21,287.6803283691406,500,3
87998,6,21,238.1241912841797,500,3
87999,7,21,343.38824462890625,500,3
91992,0,22,276.5334777832031,500,3
91993,1,22,339.9352722167969,500,3
91994,2,22,315.70172119140625,500,3
91995,3,22,241.490234375,500,3
91996,4,22,313.50274658203125,500,3
91997,5,22,400.2983703613281,500,3
91998,6,22,267.958740234375,500,3
91999,7,22,330.7147521972656,500,3
95992,0,23,366.45965576171875,500,3
95993,1,23,279.65020751953125,500,3
95994,2,23,378.29583740234375,500,3
95995,3,23,372.9119873046875,500,3
95996,4,23,360.90264892578125,500,3
95997,5,23,375.7100524902344,500,3
95998,6,23,213.656005859375,500,3
95999,7,23,317.1083679199219,500,3
99992,0,24,347.3633728027344,500,3
99993,1,24,371.440185546875,500,3
99994,2,24,288.49969482421875,500,3
99995,3,24,305.4341735839844,500,3
99996,4,24,350.3880920410156,500,3
99997,5,24,380.7337341308594,500,3
99998,6,24,308.2565612792969,500,3
99999,7,24,409.5946350097656,500,3
103992,0,25,323.9524841308594,500,3
103993,1,25,431.5818786621094,500,3
103994,2,25,414.9380187988281,500,3
103995,3,25,388.09307861328125,500,3
103996,4,25,342.4635925292969,500,3
103997,5,25,311.3994140625,500,3
103998,6,25,432.7658386230469,500,3
103999,7,25,384.281982421875,500,3
107992,0,26,431.0179443359375,500,3
107993,1,26,309.3431091308594,500,3
107994,2,26,347.50799560546875,500,3
107995,3,26,290.76446533203125,500,3
107996,4,26,424.07720947265625,500,3
107997,5,26,424.97222900390625,500,3
107998,6,26,234.66702270507812,500,3
107999,7,26,348.4864196777344,500,3
111992,0,27,366.8792419433594,500,3
111993,1,27,338.63226318359375,500,3
111994,2,27,294.9177551269531,500,3
111995,3,27,409.5096740722656,500,3
111996,4,27,365.2339172363281,500,3
111997,5,27,288.34356689453125,500,3
111998,6,27,260.0960693359375,500,3
111999,7,27,369.67333984375,500,3
115992,0,28,354.7079162597656,500,3
115993,1,28,22.5616455078125,500,3
115994,2,28,410.0657653808594,500,3
115995,3,28,351.1607666015625,500,3
115996,4,28,401.9621276855469,500,3
115997,5,28,382.33441162109375,500,3
115998,6,28,329.27178955078125,500,3
115999,7,28,386.77398681640625,500,3
119992,0,29,336.8070068359375,500,3
119993,1,29,400.2684020996094,500,3
119994,2,29,368.1399230957031,500,3
119995,3,29,365.43597412109375,500,3
119996,4,29,364.06915283203125,500,3
119997,5,29,334.3163146972656,500,3
119998,6,29,316.0549011230469,500,3
119999,7,29,359.4998779296875,500,3
123992,0,30,361.88897705078125,500,3
123993,1,30,336.8315124511719,500,3
123994,2,30,505.2214050292969,500,3
123995,3,30,381.656982421875,500,3
123996,4,30,384.5784912109375,500,3
123997,5,30,408.07086181640625,500,3
123998,6,30,437.0465087890625,500,3
123999,7,30,394.06414794921875,500,3
127992,0,31,350.0876770019531,500,3
127993,1,31,459.8706970214844,500,3
127994,2,31,372.3985595703125,500,3
127995,3,31,376.1141662597656,500,3
127996,4,31,355.9908142089844,500,3
127997,5,31,462.7785339355469,500,3
127998,6,31,420.9651184082031,500,3
127999,7,31,463.90936279296875,500,3
131992,0,32,415.3953552246094,500,3
131993,1,32,292.27923583984375,500,3
131994,2,32,382.6055603027344,500,3
131995,3,32,464.20062255859375,500,3
131996,4,32,405.65283203125,500,3
131997,5,32,441.9528503417969,500,3
131998,6,32,436.5885009765625,500,3
131999,7,32,473.1960754394531,500,3
135992,0,33,416.773193359375,500,3
135993,1,33,460.77630615234375,500,3
135994,2,33,471.7500305175781,500,3
135995,3,33,415.3927001953125,500,3
135996,4,33,454.9423828125,500,3
135997,5,33,422.6744079589844,500,3
135998,6,33,338.8342590332031,500,3
135999,7,33,415.3142395019531,500,3
139992,0,34,419.2573547363281,500,3
139993,1,34,469.0560607910156,500,3
139994,2,34,466.4634094238281,500,3
139995,3,34,472.501220703125,500,3
139996,4,34,446.8431396484375,500,3
139997,5,34,321.3046569824219,500,3
139998,6,34,429.4067687988281,500,3
139999,7,34,484.8048095703125,500,3
143992,0,35,415.8757629394531,500,3
143993,1,35,456.7648010253906,500,3
143994,2,35,461.2818603515625,500,3
143995,3,35,417.6098937988281,500,3
143996,4,35,417.90087890625,500,3
143997,5,35,453.5054016113281,500,3
143998,6,35,500.9310302734375,500,3
143999,7,35,498.2994384765625,500,3
147992,0,36,421.9776611328125,500,3
147993,1,36,466.4683532714844,500,3
147994,2,36,406.46978759765625,500,3
147995,3,36,429.6931457519531,500,3
147996,4,36,505.7912292480469,500,3
147997,5,36,537.26318359375,500,3
147998,6,36,431.4891052246094,500,3
147999,7,36,525.734130859375,500,3
151992,0,37,435.3027038574219,500,3
151993,1,37,456.79010009765625,500,3
151994,2,37,513.915283203125,500,3
151995,3,37,378.2611083984375,500,3
151996,4,37,434.540283203125,500,3
151997,5,37,404.01806640625,500,3
151998,6,37,420.80047607421875,500,3
151999,7,37,420.2184143066406,500,3
155992,0,38,468.6608581542969,500,3
155993,1,38,483.34228515625,500,3
155994,2,38,447.220947265625,500,3
155995,3,38,330.0333251953125,500,3
155996,4,38,405.7948303222656,500,3
155997,5,38,384.52569580078125,500,3
155998,6,38,423.577880859375,500,3
155999,7,38,414.5028076171875,500,3
159992,0,39,349.00628662109375,500,3
159993,1,39,524.2008056640625,500,3
159994,2,39,485.6451721191406,500,3
159995,3,39,463.2631530761719,500,3
159996,4,39,389.52984619140625,500,3
159997,5,39,423.2884216308594,500,3
159998,6,39,560.472900390625,500,3
159999,7,39,438.073974609375,500,3
163992,0,40,374.3249816894531,500,3
163993,1,40,414.82916259765625,500,3
163994,2,40,403.6487121582031,500,3
163995,3,40,466.7315673828125,500,3
163996,4,40,449.1490783691406,500,3
163997,5,40,502.5449523925781,500,3
163998,6,40,418.8299865722656,500,3
163999,7,40,510.6736755371094,500,3
167992,0,41,453.7567138671875,500,3
167993,1,41,426.2213439941406,500,3
167994,2,41,351.8267517089844,500,3
167995,3,41,519.6036987304688,500,3
167996,4,41,512.8242797851562,500,3
167997,5,41,385.8241271972656,500,3
167998,6,41,427.6703796386719,500,3
167999,7,41,553.5303955078125,500,3
171992,0,42,448.3745422363281,500,3
171993,1,42,446.5750427246094,500,3
171994,2,42,498.980712890625,500,3
171995,3,42,527.6873168945312,500,3
171996,4,42,367.6221618652344,500,3
171997,5,42,501.4287414550781,500,3
171998,6,42,478.370361328125,500,3
171999,7,42,482.40667724609375,500,3
175992,0,43,374.6470642089844,500,3
175993,1,43,443.5024108886719,500,3
175994,2,43,535.8349609375,500,3
175995,3,43,398.1501770019531,500,3
175996,4,43,356.6899108886719,500,3
175997,5,43,529.3445434570312,500,3
175998,6,43,452.9031677246094,500,3
175999,7,43,495.1764831542969,500,3
179992,0,44,478.42706298828125,500,3
179993,1,44,463.3129577636719,500,3
179994,2,44,462.3455505371094,500,3
179995,3,44,403.63104248046875,500,3
179996,4,44,554.2273559570312,500,3
179997,5,44,421.7251281738281,500,3
179998,6,44,490.9915466308594,500,3
179999,7,44,451.288330078125,500,3
183992,0,45,466.9597473144531,500,3
183993,1,45,443.8923645019531,500,3
183994,2,45,522.702392578125,500,3
183995,3,45,452.0081787109375,500,3
183996,4,45,10.334598541259766,500,3
183997,5,45,503.4039611816406,500,3
183998,6,45,470.302001953125,500,3
183999,7,45,523.251953125,500,3
187992,0,46,373.4154357910156,500,3
187993,1,46,421.0265808105469,500,3
187994,2,46,506.6052551269531,500,3
187995,3,46,445.78289794921875,500,3
187996,4,46,508.28558349609375,500,3
187997,5,46,474.2141418457031,500,3
187998,6,46,556.2621459960938,500,3
187999,7,46,469.30047607421875,500,3
191992,0,47,532.200439453125,500,3
191993,1,47,430.8432312011719,500,3
191994,2,47,485.4364013671875,500,3
191995,3,47,552.19921875,500,3
191996,4,47,563.1124877929688,500,3
191997,5,47,452.9606018066406,500,3
191998,6,47,429.51971435546875,500,3
191999,7,47,487.71502685546875,500,3
195992,0,48,418.54986572265625,500,3
195993,1,48,530.2259521484375,500,3
195994,2,48,430.6206359863281,500,3
195995,3,48,499.4805603027344,500,3
195996,4,48,395.7627258300781,500,3
195997,5,48,455.85931396484375,500,3
195998,6,48,32.66770553588867,500,3
195999,7,48,533.0889282226562,500,3
199992,0,49,494.93402099609375,500,3
199993,1,49,500.1962890625,500,3
199994,2,49,419.13958740234375,500,3
199995,3,49,457.10321044921875,500,3
199996,4,49,513.5263061523438,500,3
199997,5,49,549.2120361328125,500,3
199998,6,49,374.90032958984375,500,3
199999,7,49,503.1986083984375,500,3
203992,0,50,503.9172058105469,500,3
203993,1,50,469.9693908691406,500,3
203994,2,50,518.7626953125,500,3
203995,3,50,475.4194030761719,500,3
203996,4,50,521.6998901367188,500,3
203997,5,50,467.3062438964844,500,3
203998,6,50,530.0994873046875,500,3
203999,7,50,534.8046264648438,500,3
207992,0,51,418.06341552734375,500,3
207993,1,51,472.3249206542969,500,3
207994,2,51,474.38336181640625,500,3
207995,3,51,513.2438354492188,500,3
207996,4,51,382.74237060546875,500,3
207997,5,51,506.9457702636719,500,3
207998,6,51,487.6292419433594,500,3
207999,7,51,418.2402038574219,500,3
211992,0,52,477.0929260253906,500,3
211993,1,52,422.6891174316406,500,3
211994,2,52,481.8706970214844,500,3
211995,3,52,457.9137878417969,500,3
211996,4,52,548.8655395507812,500,3
211997,5,52,449.82720947265625,500,3
211998,6,52,497.9595031738281,500,3
211999,7,52,484.1163635253906,500,3
215992,0,53,400.8797302246094,500,3
215993,1,53,425.1527404785156,500,3
215994,2,53,432.6954345703125,500,3
215995,3,53,505.59844970703125,500,3
215996,4,53,565.5135498046875,500,3
215997,5,53,511.511962890625,500,3
215998,6,53,508.7610168457031,500,3
215999,7,53,489.54248046875,500,3
219992,0,54,566.55810546875,500,3
219993,1,54,513.1676025390625,500,3
219994,2,54,485.39678955078125,500,3
219995,3,54,566.4044799804688,500,3
219996,4,54,573.2308959960938,500,3
219997,5,54,562.778076171875,500,3
219998,6,54,524.1881103515625,500,3
219999,7,54,550.6787719726562,500,3
223992,0,55,534.3173217773438,500,3
223993,1,55,466.127197265625,500,3
223994,2,55,543.381103515625,500,3
223995,3,55,533.033935546875,500,3
223996,4,55,492.45721435546875,500,3
223997,5,55,528.6072387695312,500,3
223998,6,55,562.8690795898438,500,3
223999,7,55,443.2149658203125,500,3
227992,0,56,510.16241455078125,500,3
227993,1,56,539.15380859375,500,3
227994,2,56,469.142822265625,500,3
227995,3,56,553.0997314453125,500,3
227996,4,56,424.8786926269531,500,3
227997,5,56,405.8903503417969,500,3
227998,6,56,493.1320495605469,500,3
227999,7,56,514.25,500,3
231992,0,57,515.1060180664062,500,3
231993,1,57,471.537109375,500,3
231994,2,57,418.640869140625,500,3
231995,3,57,474.0198059082031,500,3
231996,4,57,601.2955932617188,500,3
231997,5,57,591.4968872070312,500,3
231998,6,57,522.86279296875,500,3
231999,7,57,572.704345703125,500,3
235992,0,58,558.942138671875,500,3
235993,1,58,593.2094116210938,500,3
235994,2,58,569.0775146484375,500,3
235995,3,58,559.607421875,500,3
235996,4,58,423.4002380371094,500,3
235997,5,58,60.52992630004883,500,3
235998,6,58,512.0751342773438,500,3
235999,7,58,562.1288452148438,500,3
239992,0,59,496.2318115234375,500,3
239993,1,59,574.4536743164062,500,3
239994,2,59,564.0642700195312,500,3
239995,3,59,616.7655029296875,500,3
239996,4,59,565.611083984375,500,3
239997,5,59,561.0138549804688,500,3
239998,6,59,559.6642456054688,500,3
239999,7,59,576.9464721679688,500,3
243992,0,60,538.875732421875,500,3
243993,1,60,543.3662719726562,500,3
243994,2,60,566.210205078125,500,3
243995,3,60,575.6908569335938,500,3
243996,4,60,563.4613647460938,500,3
243997,5,60,598.622314453125,500,3
243998,6,60,575.7391357421875,500,3
243999,7,60,552.338134765625,500,3
247992,0,61,505.7718200683594,500,3
247993,1,61,540.9879760742188,500,3
247994,2,61,564.1790771484375,500,3
247995,3,61,581.4171142578125,500,3
247996,4,61,445.5691833496094,500,3
247997,5,61,580.1646118164062,500,3
247998,6,61,559.899169921875,500,3
247999,7,61,589.0408325195312,500,3
251992,0,62,552.1588134765625,500,3
251993,1,62,592.3513793945312,500,3
251994,2,62,493.4548645019531,500,3
251995,3,62,545.8656616210938,500,3
251996,4,62,486.736572265625,500,3
251997,5,62,530.4022827148438,500,3
251998,6,62,519.6746826171875,500,3
251999,7,62,538.5262451171875,500,3
255992,0,63,464.6183776855469,500,3
255993,1,63,588.90576171875,500,3
255994,2,63,524.1809692382812,500,3
255995,3,63,547.0366821289062,500,3
255996,4,63,512.4867553710938,500,3
255997,5,63,556.867431640625,500,3
255998,6,63,533.2591552734375,500,3
255999,7,63,570.4580078125,500,3
259992,0,64,381.3000183105469,500,3
259993,1,64,13.876712799072266,500,3
259994,2,64,550.156005859375,500,3
259995,3,64,584.4659423828125,500,3
259996,4,64,446.80181884765625,500,3
259997,5,64,612.5197143554688,500,3
259998,6,64,548.2074584960938,500,3
259999,7,64,620.72705078125,500,3
263992,0,65,22.397628784179688,500,3
263993,1,65,581.4972534179688,500,3
263994,2,65,589.8908081054688,500,3
263995,3,65,554.591552734375,500,3
263996,4,65,491.2340393066406,500,3
263997,5,65,570.230224609375,500,3
263998,6,65,561.4134521484375,500,3
263999,7,65,496.3404846191406,500,3
267992,0,66,554.1023559570312,500,3
267993,1,66,536.4488525390625,500,3
267994,2,66,500.69403076171875,500,3
267995,3,66,570.91162109375,500,3
267996,4,66,605.1079711914062,500,3
267997,5,66,500.1924743652344,500,3
267998,6,66,441.6365661621094,500,3
267999,7,66,528.0487060546875,500,3
271992,0,67,622.3087158203125,500,3
271993,1,67,580.8171997070312,500,3
271994,2,67,582.1104736328125,500,3
271995,3,67,544.2610473632812,500,3
271996,4,67,576.21142578125,500,3
271997,5,67,529.409423828125,500,3
271998,6,67,569.3011474609375,500,3
271999,7,67,533.367919921875,500,3
275992,0,68,528.2882690429688,500,3
275993,1,68,592.6055908203125,500,3
275994,2,68,563.1971435546875,500,3
275995,3,68,511.49835205078125,500,3
275996,4,68,583.8231811523438,500,3
275997,5,68,501.2212829589844,500,3
275998,6,68,495.2021484375,500,3
275999,7,68,557.2044677734375,500,3
279992,0,69,513.3893432617188,500,3
279993,1,69,522.7315673828125,500,3
279994,2,69,610.1052856445312,500,3
279995,3,69,585.128173828125,500,3
279996,4,69,468.77239990234375,500,3
279997,5,69,504.84478759765625,500,3
279998,6,69,604.4405517578125,500,3
279999,7,69,519.6451416015625,500,3
283992,0,70,618.4287719726562,500,3
283993,1,70,629.4529418945312,500,3
283994,2,70,520.7942504882812,500,3
283995,3,70,606.8170776367188,500,3
283996,4,70,503.3619079589844,500,3
283997,5,70,496.17791748046875,500,3
283998,6,70,568.2797241210938,500,3
283999,7,70,622.09375,500,3
287992,0,71,443.50732421875,500,3
287993,1,71,572.7780151367188,500,3
287994,2,71,479.2288513183594,500,3
287995,3,71,578.0006713867188,500,3
287996,4,71,501.2691345214844,500,3
287997,5,71,459.2659912109375,500,3
287998,6,71,555.4020385742188,500,3
287999,7,71,454.97943115234375,500,3
291992,0,72,569.8861083984375,500,3
291993,1,72,598.8071899414062,500,3
291994,2,72,570.1666870117188,500,3
291995,3,72,530.336669921875,500,3
291996,4,72,508.6161193847656,500,3
291997,5,72,565.5425415039062,500,3
291998,6,72,543.9942626953125,500,3
291999,7,72,546.3078002929688,500,3
295992,0,73,603.1920166015625,500,3
295993,1,73,646.6902465820312,500,3
295994,2,73,623.6290283203125,500,3
295995,3,73,438.92279052734375,500,3
295996,4,73,522.1074829101562,500,3
295997,5,73,560.3739624023438,500,3
295998,6,73,552.6509399414062,500,3
295999,7,73,559.8688354492188,500,3
299992,0,74,485.3654479980469,500,3
299993,1,74,552.544677734375,500,3
299994,2,74,536.3549194335938,500,3
299995,3,74,514.6494140625,500,3
299996,4,74,535.2691040039062,500,3
299997,5,74,569.0203857421875,500,3
299998,6,74,566.0584716796875,500,3
299999,7,74,566.5951538085938,500,3
303992,0,75,446.41241455078125,500,3
303993,1,75,543.4532470703125,500,3
303994,2,75,559.0908203125,500,3
303995,3,75,599.1261596679688,500,3
303996,4,75,527.3541870117188,500,3
303997,5,75,585.5652465820312,500,3
303998,6,75,563.0549926757812,500,3
303999,7,75,546.8922119140625,500,3
307992,0,76,546.164306640625,500,3
307993,1,76,485.052490234375,500,3
307994,2,76,520.7935180664062,500,3
307995,3,76,549.8480224609375,500,3
307996,4,76,521.9313354492188,500,3
307997,5,76,528.9480590820312,500,3
307998,6,76,502.2519226074219,500,3
307999,7,76,528.2783203125,500,3
311992,0,77,575.1229248046875,500,3
311993,1,77,602.391845703125,500,3
311994,2,77,592.327392578125,500,3
311995,3,77,519.5784301757812,500,3
311996,4,77,22.334501266479492,500,3
311997,5,77,512.2063598632812,500,3
311998,6,77,537.5888671875,500,3
311999,7,77,553.1416625976562,500,3
315992,0,78,593.5025024414062,500,3
315993,1,78,552.859375,500,3
315994,2,78,603.0830688476562,500,3
315995,3,78,531.2071533203125,500,3
315996,4,78,571.4322509765625,500,3
315997,5,78,571.2416381835938,500,3
315998,6,78,531.784912109375,500,3
315999,7,78,581.4320068359375,500,3
319992,0,79,592.80078125,500,3
319993,1,79,645.4771728515625,500,3
319994,2,79,579.4290161132812,500,3
319995,3,79,572.7294311523438,500,3
319996,4,79,557.4956665039062,500,3
319997,5,79,573.3782958984375,500,3
319998,6,79,545.2447509765625,500,3
319999,7,79,615.3846435546875,500,3
323992,0,80,671.8062133789062,500,3
323993,1,80,613.7032470703125,500,3
323994,2,80,630.8203125,500,3
323995,3,80,599.2420654296875,500,3
323996,4,80,585.8062133789062,500,3
323997,5,80,587.5411376953125,500,3
323998,6,80,620.2896728515625,500,3
323999,7,80,602.3895263671875,500,3
327992,0,81,518.6324462890625,500,3
327993,1,81,388.4987487792969,500,3
327994,2,81,573.504638671875,500,3
327995,3,81,614.9324340820312,500,3
327996,4,81,615.0797119140625,500,3
327997,5,81,15.140151977539062,500,3
327998,6,81,552.297607421875,500,3
327999,7,81,629.7200927734375,500,3
331992,0,82,430.5804748535156,500,3
331993,1,82,549.4921875,500,3
331994,2,82,594.9757690429688,500,3
331995,3,82,640.99267578125,500,3
331996,4,82,501.618896484375,500,3
331997,5,82,580.4974365234375,500,3
331998,6,82,582.6102294921875,500,3
331999,7,82,591.8276977539062,500,3
335992,0,83,505.9116516113281,500,3
335993,1,83,586.3302612304688,500,3
335994,2,83,592.1517333984375,500,3
335995,3,83,608.9319458007812,500,3
335996,4,83,497.7418212890625,500,3
335997,5,83,559.6604614257812,500,3
335998,6,83,615.883544921875,500,3
335999,7,83,572.9183959960938,500,3
339992,0,84,569.0808715820312,500,3
339993,1,84,434.04095458984375,500,3
339994,2,84,622.1018676757812,500,3
339995,3,84,597.3692626953125,500,3
339996,4,84,527.5067138671875,500,3
339997,5,84,544.58740234375,500,3
339998,6,84,594.955810546875,500,3
339999,7,84,647.7453002929688,500,3
343992,0,85,602.177978515625,500,3
343993,1,85,564.4642944335938,500,3
343994,2,85,561.7169189453125,500,3
343995,3,85,600.3930053710938,500,3
343996,4,85,447.3378601074219,500,3
343997,5,85,623.060302734375,500,3
343998,6,85,606.5020751953125,500,3
343999,7,85,651.9171142578125,500,3
347992,0,86,590.870361328125,500,3
347993,1,86,586.4357299804688,500,3
347994,2,86,576.911376953125,500,3
347995,3,86,589.7161865234375,500,3
347996,4,86,547.7518920898438,500,3
347997,5,86,564.931396484375,500,3
347998,6,86,607.9320678710938,500,3
347999,7,86,508.8656311035156,500,3
351992,0,87,590.8286743164062,500,3
351993,1,87,585.1544799804688,500,3
351994,2,87,565.8106079101562,500,3
351995,3,87,610.279052734375,500,3
351996,4,87,622.6779174804688,500,3
351997,5,87,651.6724853515625,500,3
351998,6,87,527.8161010742188,500,3
351999,7,87,660.4989624023438,500,3
355992,0,88,589.278564453125,500,3
355993,1,88,494.389404296875,500,3
355994,2,88,465.302978515625,500,3
355995,3,88,609.6366577148438,500,3
355996,4,88,556.6172485351562,500,3
355997,5,88,583.3563232421875,500,3
355998,6,88,623.3641967773438,500,3
355999,7,88,424.1046447753906,500,3
359992,0,89,588.8787841796875,500,3
359993,1,89,583.19287109375,500,3
359994,2,89,628.3582763671875,500,3
359995,3,89,624.6162719726562,500,3
359996,4,89,587.804931640625,500,3
359997,5,89,467.3705749511719,500,3
359998,6,89,613.1831665039062,500,3
359999,7,89,557.7896118164062,500,3
363992,0,90,475.2710876464844,500,3
363993,1,90,528.977294921875,500,3
363994,2,90,465.942626953125,500,3
363995,3,90,589.080810546875,500,3
363996,4,90,547.6152954101562,500,3
363997,5,90,460.32061767578125,500,3
363998,6,90,517.6585693359375,500,3
363999,7,90,613.06689453125,500,3
367992,0,91,585.453125,500,3
367993,1,91,582.8989868164062,500,3
367994,2,91,571.267578125,500,3
367995,3,91,596.0514526367188,500,3
367996,4,91,453.1676940917969,500,3
367997,5,91,536.260498046875,500,3
367998,6,91,587.84423828125,500,3
367999,7,91,628.891845703125,500,3
371992,0,92,576.2589721679688,500,3
371993,1,92,592.0283203125,500,3
371994,2,92,596.0475463867188,500,3
371995,3,92,630.5171508789062,500,3
371996,4,92,530.1008911132812,500,3
