step,env_index,episode_index,episode_return,episode_length,selected_horizon
43999,7,10,184.77313232421875,500,3
47992,0,11,253.46934509277344,500,3
47993,1,11,199.8974151611328,500,3
47994,2,11,225.3099822998047,500,3
47995,3,11,204.86306762695312,500,3
47996,4,11,156.4735870361328,500,3
47997,5,11,217.649658203125,500,3
47998,6,11,252.48507690429688,500,3
47999,7,11,155.45335388183594,500,3
51992,0,12,219.02284240722656,500,3
51993,1,12,186.32327270507812,500,3
51994,2,12,14.499397277832031,500,3
51995,3,12,182.95431518554688,500,3
51996,4,12,237.4441375732422,500,3
51997,5,12,248.33868408203125,500,3
51998,6,12,272.79364013671875,500,3
51999,7,12,262.7889099121094,500,3
55992,0,13,239.92660522460938,500,3
55993,1,13,197.90301513671875,500,3
55994,2,13,212.3674774169922,500,3
55995,3,13,228.78457641601562,500,3
55996,4,13,178.6911163330078,500,3
55997,5,13,256.5079040527344,500,3
55998,6,13,201.71267700195312,500,3
55999,7,13,143.77133178710938,500,3
59992,0,14,265.80609130859375,500,3
59993,1,14,159.8702850341797,500,3
59994,2,14,241.18482971191406,500,3
59995,3,14,235.65419006347656,500,3
59996,4,14,304.6260986328125,500,3
59997,5,14,21.539905548095703,500,3
59998,6,14,265.81292724609375,500,3
59999,7,14,270.4631652832031,500,3
63992,0,15,279.4614562988281,500,3
63993,1,15,261.56121826171875,500,3
63994,2,15,235.69590759277344,500,3
63995,3,15,249.11456298828125,500,3
63996,4,15,248.5778350830078,500,3
63997,5,15,318.154541015625,500,3
63998,6,15,242.63494873046875,500,3
63999,7,15,198.34967041015625,500,3
67992,0,16,211.7052459716797,500,3
67993,1,16,271.796142578125,500,3
67994,2,16,277.5075988769531,500,3
67995,3,16,294.93023681640625,500,3
67996,4,16,259.4744567871094,500,3
67997,5,16,185.83673095703125,500,3
67998,6,16,22.245237350463867,500,3
67999,7,16,309.1499328613281,500,3
71992,0,17,338.6357116699219,500,4
71993,1,17,284.9131164550781,500,4
71994,2,17,321.6916809082031,500,4
71995,3,17,252.00379943847656,500,4
71996,4,17,295.95965576171875,500,4
71997,5,17,309.74456787109375,500,4
71998,6,17,315.1689147949219,500,4
71999,7,17,279.13604736328125,500,4
75992,0,18,285.2501220703125,500,4
75993,1,18,296.29595947265625,500,4
75994,2,18,306.03863525390625,500,4
75995,3,18,312.4995422363281,500,4
75996,4,18,302.916015625,500,4
75997,5,18,299.8030700683594,500,4
75998,6,18,225.95225524902344,500,4
75999,7,18,279.0804443359375,500,4
79992,0,19,302.9238586425781,500,4
79993,1,19,213.4934844970703,500,4
79994,2,19,272.1538391113281,500,4
79995,3,19,277.4002380371094,500,4
79996,4,19,311.1375732421875,500,4
79997,5,19,247.78582763671875,500,4
79998,6,19,299.589111328125,500,4
79999,7,19,255.17503356933594,500,4
83992,0,20,334.6393127441406,500,4
83993,1,20,271.65997314453125,500,4
83994,2,20,312.62164306640625,500,4
83995,3,20,372.71148681640625,500,4
83996,4,20,256.43829345703125,500,4
83997,5,20,309.41973876953125,500,4
83998,6,20,309.6151123046875,500,4
83999,7,20,239.63742065429688,500,4
87992,0,21,278.15478515625,500,4
87993,1,21,327.5560607910156,500,4
87994,2,21,281.0907897949219,500,4
87995,3,21,313.30633544921875,500,4
87996,4,21,320.4570007324219,500,4
87997,5,21,326.6539611816406,500,4
87998,6,21,366.4754943847656,500,4
87999,7,21,275.38189697265625,500,4
91992,0,22,324.3632507324219,500,4
91993,1,22,441.9183044433594,500,4
91994,2,22,346.8936767578125,500,4
91995,3,22,281.9859924316406,500,4
91996,4,22,362.2555236816406,500,4
91997,5,22,313.9281005859375,500,4
91998,6,22,351.6852722167969,500,4
91999,7,22,301.1578674316406,500,4
95992,0,23,372.9302673339844,500,4
95993,1,23,376.5287780761719,500,4
95994,2,23,257.8336486816406,500,4
95995,3,23,298.6080627441406,500,4
95996,4,23,290.7417297363281,500,4
95997,5,23,247.29287719726562,500,4
95998,6,23,262.9732360839844,500,4
95999,7,23,321.9052734375,500,4
99992,0,24,317.18536376953125,500,4
99993,1,24,434.5404052734375,500,4
99994,2,24,253.45233154296875,500,4
99995,3,24,370.7899169921875,500,4
99996,4,24,342.5086975097656,500,4
99997,5,24,386.1072692871094,500,4
99998,6,24,368.74298095703125,500,4
99999,7,24,372.28424072265625,500,4
103992,0,25,393.36065673828125,500,4
103993,1,25,314.19769287109375,500,4
103994,2,25,252.12612915039062,500,4
103995,3,25,310.8018493652344,500,4
103996,4,25,385.9189758300781,500,4
103997,5,25,416.0403747558594,500,4
103998,6,25,310.4088134765625,500,4
103999,7,25,410.67315673828125,500,4
107992,0,26,387.0657653808594,500,4
107993,1,26,350.4681396484375,500,4
107994,2,26,480.4296875,500,4
107995,3,26,343.5261535644531,500,4
107996,4,26,407.57177734375,500,4
107997,5,26,385.38885498046875,500,4
107998,6,26,272.26116943359375,500,4
107999,7,26,378.16168212890625,500,4
111992,0,27,346.55767822265625,500,4
111993,1,27,456.46112060546875,500,4
111994,2,27,430.99517822265625,500,4
111995,3,27,419.4410705566406,500,4
111996,4,27,412.81683349609375,500,4
111997,5,27,262.7414855957031,500,4
111998,6,27,405.93585205078125,500,4
111999,7,27,386.3080749511719,500,4
115992,0,28,436.68487548828125,500,4
115993,1,28,319.98284912109375,500,4
115994,2,28,402.9659118652344,500,4
115995,3,28,321.0071105957031,500,4
115996,4,28,385.6543273925781,500,4
115997,5,28,397.79345703125,500,4
115998,6,28,345.1750793457031,500,4
115999,7,28,309.7794494628906,500,4
119992,0,29,417.53851318359375,500,4
119993,1,29,186.3297882080078,500,4
119994,2,29,435.728271484375,500,4
119995,3,29,297.6673889160156,500,4
119996,4,29,399.6947021484375,500,4
119997,5,29,304.67413330078125,500,4
119998,6,29,344.51361083984375,500,4
119999,7,29,417.29913330078125,500,4
123992,0,30,359.80279541015625,500,5
123993,1,30,323.3827819824219,500,5
123994,2,30,429.41534423828125,500,5
123995,3,30,411.8944091796875,500,5
123996,4,30,299.1591796875,500,5
123997,5,30,370.4300537109375,500,5
123998,6,30,298.7050476074219,500,5
123999,7,30,362.75469970703125,500,5
127992,0,31,301.2417297363281,500,5
127993,1,31,229.81622314453125,500,5
127994,2,31,363.07171630859375,500,5
127995,3,31,362.44854736328125,500,5
127996,4,31,448.8052673339844,500,5
127997,5,31,387.75799560546875,500,5
127998,6,31,412.2049560546875,500,5
127999,7,31,384.3211364746094,500,5
131992,0,32,356.7442321777344,500,5
131993,1,32,378.2540283203125,500,5
131994,2,32,347.8378601074219,500,5
131995,3,32,276.2549133300781,500,5
131996,4,32,387.7392883300781,500,5
131997,5,32,266.5167236328125,500,5
131998,6,32,438.39373779296875,500,5
131999,7,32,400.0466003417969,500,5
135992,0,33,382.785400390625,500,5
135993,1,33,356.64569091796875,500,5
135994,2,33,420.5243225097656,500,5
135995,3,33,380.01434326171875,500,5
135996,4,33,426.3307189941406,500,5
135997,5,33,364.23822021484375,500,5
135998,6,33,434.1864929199219,500,5
135999,7,33,459.13995361328125,500,5
139992,0,34,419.6770324707031,500,5
139993,1,34,454.7071838378906,500,5
139994,2,34,405.13824462890625,500,5
139995,3,34,394.8169250488281,500,5
139996,4,34,473.5670166015625,500,5
139997,5,34,387.6793212890625,500,5
139998,6,34,478.3594665527344,500,5
139999,7,34,409.9852294921875,500,5
143992,0,35,346.6747741699219,500,5
143993,1,35,392.7389831542969,500,5
143994,2,35,415.9237976074219,500,5
143995,3,35,395.1679992675781,500,5
143996,4,35,359.4894714355469,500,5
143997,5,35,436.7920837402344,500,5
143998,6,35,373.26513671875,500,5
143999,7,35,422.64898681640625,500,5
147992,0,36,391.5716857910156,500,5
147993,1,36,332.8563232421875,500,5
147994,2,36,355.9388427734375,500,5
147995,3,36,319.3568420410156,500,5
147996,4,36,346.0278015136719,500,5
147997,5,36,380.90228271484375,500,5
147998,6,36,340.8644104003906,500,5
147999,7,36,386.3373107910156,500,5
151992,0,37,487.72161865234375,500,5
151993,1,37,365.31353759765625,500,5
151994,2,37,399.03289794921875,500,5
151995,3,37,422.60418701171875,500,5
151996,4,37,409.88336181640625,500,5
151997,5,37,406.8841857910156,500,5
151998,6,37,401.38079833984375,500,5
151999,7,37,436.3607482910156,500,5
155992,0,38,498.94696044921875,500,5
155993,1,38,393.46112060546875,500,5
155994,2,38,403.00396728515625,500,5
155995,3,38,413.56005859375,500,5
155996,4,38,365.2316589355469,500,5
155997,5,38,370.8278503417969,500,5
155998,6,38,484.47076416015625,500,5
155999,7,38,497.56689453125,500,5
159992,0,39,332.05450439453125,500,5
159993,1,39,418.05731201171875,500,5
159994,2,39,348.3977355957031,500,5
159995,3,39,413.5017395019531,500,5
159996,4,39,395.9263916015625,500,5
159997,5,39,452.74639892578125,500,5
159998,6,39,358.6629638671875,500,5
159999,7,39,402.7421569824219,500,5
163992,0,40,339.6940612792969,500,5
163993,1,40,435.4827880859375,500,5
163994,2,40,437.0046691894531,500,5
163995,3,40,308.2735900878906,500,5
163996,4,40,398.3736267089844,500,5
163997,5,40,387.9844970703125,500,5
163998,6,40,358.37396240234375,500,5
163999,7,40,439.4398193359375,500,5
167992,0,41,415.9788818359375,500,5
167993,1,41,418.9609680175781,500,5
167994,2,41,443.8451843261719,500,5
167995,3,41,516.341064453125,500,5
167996,4,41,444.8589782714844,500,5
167997,5,41,353.5614929199219,500,5
167998,6,41,464.98992919921875,500,5
167999,7,41,476.9696350097656,500,5
171992,0,42,479.51605224609375,500,4
171993,1,42,413.23736572265625,500,4
171994,2,42,542.00390625,500,4
171995,3,42,316.70892333984375,500,4
171996,4,42,20.196277618408203,500,4
171997,5,42,440.005126953125,500,4
171998,6,42,403.78692626953125,500,4
171999,7,42,363.523193359375,500,4
175992,0,43,519.5147705078125,500,4
175993,1,43,339.2835998535156,500,4
175994,2,43,478.66595458984375,500,4
175995,3,43,420.73822021484375,500,4
175996,4,43,417.26239013671875,500,4
175997,5,43,471.2474670410156,500,4
175998,6,43,476.2486572265625,500,4
175999,7,43,414.8620300292969,500,4
179992,0,44,354.10601806640625,500,4
179993,1,44,406.7315673828125,500,4
179994,2,44,424.82891845703125,500,4
179995,3,44,489.1760559082031,500,4
179996,4,44,414.14642333984375,500,4
179997,5,44,402.5832824707031,500,4
179998,6,44,306.249267578125,500,4
179999,7,44,468.1993713378906,500,4
183992,0,45,515.0745239257812,500,4
183993,1,45,497.447021484375,500,4
183994,2,45,384.3254699707031,500,4
183995,3,45,371.3495788574219,500,4
183996,4,45,481.5191345214844,500,4
183997,5,45,509.15155029296875,500,4
183998,6,45,474.2912902832031,500,4
183999,7,45,508.09039306640625,500,4
187992,0,46,475.26983642578125,500,4
187993,1,46,426.2405700683594,500,4
187994,2,46,494.4875793457031,500,4
187995,3,46,423.3353271484375,500,4
187996,4,46,448.7299499511719,500,4
187997,5,46,447.36358642578125,500,4
187998,6,46,501.34893798828125,500,4
187999,7,46,431.9131774902344,500,4
191992,0,47,475.3663330078125,500,4
191993,1,47,467.9838562011719,500,4
191994,2,47,471.8600769042969,500,4
191995,3,47,442.0247802734375,500,4
191996,4,47,383.66790771484375,500,4
191997,5,47,455.3729553222656,500,4
191998,6,47,440.8260498046875,500,4
191999,7,47,509.1434631347656,500,4
195992,0,48,381.22222900390625,500,4
195993,1,48,15.391840934753418,500,4
195994,2,48,344.095947265625,500,4
195995,3,48,25.51751136779785,500,4
195996,4,48,510.6880798339844,500,4
195997,5,48,460.2225646972656,500,4
195998,6,48,470.9453430175781,500,4
195999,7,48,454.4939880371094,500,4
199992,0,49,528.5486450195312,500,4
199993,1,49,461.7579040527344,500,4
199994,2,49,431.2405090332031,500,4
199995,3,49,444.6328430175781,500,4
199996,4,49,461.3292541503906,500,4
199997,5,49,420.3335266113281,500,4
199998,6,49,489.17352294921875,500,4
199999,7,49,466.00775146484375,500,4
203992,0,50,476.0743103027344,500,4
203993,1,50,354.5989685058594,500,4
203994,2,50,420.067138671875,500,4
203995,3,50,433.76824951171875,500,4
203996,4,50,318.0929260253906,500,4
203997,5,50,462.27191162109375,500,4
203998,6,50,476.7297668457031,500,4
203999,7,50,514.107666015625,500,4
207992,0,51,439.6289978027344,500,4
207993,1,51,526.8851928710938,500,4
207994,2,51,482.38385009765625,500,4
207995,3,51,419.3140869140625,500,4
207996,4,51,498.0326843261719,500,4
207997,5,51,433.394775390625,500,4
207998,6,51,365.0052795410156,500,4
207999,7,51,510.1312561035156,500,4
211992,0,52,460.017822265625,500,4
211993,1,52,505.873046875,500,4
211994,2,52,432.66802978515625,500,4
211995,3,52,482.798095703125,500,4
211996,4,52,448.1211853027344,500,4
211997,5,52,382.82623291015625,500,4
211998,6,52,406.1478271484375,500,4
211999,7,52,399.94390869140625,500,4
215992,0,53,460.2030029296875,500,4
215993,1,53,553.1719970703125,500,4
215994,2,53,486.92779541015625,500,4
215995,3,53,505.39666748046875,500,4
215996,4,53,463.1053466796875,500,4
215997,5,53,533.825439453125,500,4
215998,6,53,530.3312377929688,500,4
215999,7,53,511.21484375,500,4
219992,0,54,449.2096252441406,500,4
219993,1,54,393.68353271484375,500,4
219994,2,54,463.37335205078125,500,4
219995,3,54,477.214111328125,500,4
219996,4,54,492.05584716796875,500,4
219997,5,54,476.65093994140625,500,4
219998,6,54,474.5715026855469,500,4
219999,7,54,512.0065307617188,500,4
223992,0,55,429.2488708496094,500,4
223993,1,55,518.7623901367188,500,4
223994,2,55,22.365760803222656,500,4
223995,3,55,480.6385803222656,500,4
223996,4,55,519.7357177734375,500,4
223997,5,55,501.7331237792969,500,4
223998,6,55,506.8395080566406,500,4
223999,7,55,475.52459716796875,500,4
227992,0,56,509.1114196777344,500,4
227993,1,56,542.4071655273438,500,4
227994,2,56,373.1846008300781,500,4
227995,3,56,578.1769409179688,500,4
227996,4,56,523.3416137695312,500,4
227997,5,56,537.171142578125,500,4
227998,6,56,477.0117492675781,500,4
227999,7,56,424.623046875,500,4
231992,0,57,602.8646850585938,500,4
231993,1,57,524.8781127929688,500,4
231994,2,57,466.14166259765625,500,4
231995,3,57,397.72344970703125,500,4
231996,4,57,467.738525390625,500,4
231997,5,57,455.2109375,500,4
231998,6,57,439.8246765136719,500,4
231999,7,57,563.6759033203125,500,4
235992,0,58,555.3894653320312,500,4
235993,1,58,496.6947326660156,500,4
235994,2,58,508.7770690917969,500,4
235995,3,58,446.58624267578125,500,4
235996,4,58,491.0321960449219,500,4
235997,5,58,490.0834655761719,500,4
235998,6,58,528.7380981445312,500,4
235999,7,58,550.007568359375,500,4
239992,0,59,613.3462524414062,500,4
239993,1,59,476.4903564453125,500,4
239994,2,59,500.9363708496094,500,4
239995,3,59,561.3116455078125,500,4
239996,4,59,479.54132080078125,500,4
239997,5,59,529.854736328125,500,4
239998,6,59,476.40753173828125,500,4
239999,7,59,438.3760070800781,500,4
243992,0,60,517.1090698242188,500,4
243993,1,60,522.9833374023438,500,4
243994,2,60,494.9911193847656,500,4
243995,3,60,480.1571350097656,500,4
243996,4,60,533.598388671875,500,4
243997,5,60,494.5428161621094,500,4
243998,6,60,543.439208984375,500,4
243999,7,60,489.1125183105469,500,4
247992,0,61,554.183349609375,500,4
247993,1,61,492.8741760253906,500,4
247994,2,61,533.9546508789062,500,4
247995,3,61,536.2532348632812,500,4
247996,4,61,572.863037109375,500,4
247997,5,61,558.6895751953125,500,4
247998,6,61,537.1495971679688,500,4
247999,7,61,591.6541748046875,500,4
251992,0,62,525.2109985351562,500,4
251993,1,62,590.9857788085938,500,4
251994,2,62,490.0067443847656,500,4
251995,3,62,558.4135131835938,500,4
251996,4,62,430.1510314941406,500,4
251997,5,62,443.07049560546875,500,4
251998,6,62,480.4755859375,500,4
251999,7,62,486.83599853515625,500,4
255992,0,63,580.8043212890625,500,4
255993,1,63,562.5284423828125,500,4
255994,2,63,568.873779296875,500,4
255995,3,63,482.12274169921875,500,4
255996,4,63,508.42596435546875,500,4
255997,5,63,531.5160522460938,500,4
255998,6,63,625.6771240234375,500,4
255999,7,63,446.99822998046875,500,4
259992,0,64,505.5027160644531,500,4
259993,1,64,464.9075622558594,500,4
259994,2,64,519.0896606445312,500,4
259995,3,64,492.06451416015625,500,4
259996,4,64,494.1977844238281,500,4
259997,5,64,558.3970947265625,500,4
259998,6,64,538.5908813476562,500,4
259999,7,64,575.9539794921875,500,4
263992,0,65,557.0811767578125,500,4
263993,1,65,549.1031494140625,500,4
263994,2,65,541.7371826171875,500,4
263995,3,65,513.2393188476562,500,4
263996,4,65,480.9081115722656,500,4
263997,5,65,550.5178833007812,500,4
263998,6,65,499.9426574707031,500,4
263999,7,65,538.2200317382812,500,4
267992,0,66,613.0504150390625,500,4
267993,1,66,568.831298828125,500,4
267994,2,66,595.2125244140625,500,4
267995,3,66,534.322998046875,500,4
267996,4,66,577.2223510742188,500,4
267997,5,66,612.4273071289062,500,4
267998,6,66,622.2238159179688,500,4
267999,7,66,596.3152465820312,500,4
271992,0,67,535.0111083984375,500,4
271993,1,67,467.74176025390625,500,4
271994,2,67,560.3626098632812,500,4
271995,3,67,523.6366577148438,500,4
271996,4,67,517.3289794921875,500,4
271997,5,67,523.8804321289062,500,4
271998,6,67,581.0885620117188,500,4
271999,7,67,432.2232360839844,500,4
275992,0,68,467.2847595214844,500,4
275993,1,68,504.2221984863281,500,4
275994,2,68,578.868896484375,500,4
275995,3,68,524.2656860351562,500,4
275996,4,68,498.9195861816406,500,4
275997,5,68,512.7286987304688,500,4
275998,6,68,483.1548156738281,500,4
275999,7,68,534.425537109375,500,4
279992,0,69,579.6671142578125,500,4
279993,1,69,533.9902954101562,500,4
279994,2,69,503.9208679199219,500,4
279995,3,69,534.6972045898438,500,4
279996,4,69,492.6333312988281,500,4
279997,5,69,640.7714233398438,500,4
279998,6,69,424.41302490234375,500,4
279999,7,69,563.0751342773438,500,4
283992,0,70,530.5449829101562,500,4
283993,1,70,573.119140625,500,4
283994,2,70,565.1647338867188,500,4
283995,3,70,370.72808837890625,500,4
283996,4,70,395.89801025390625,500,4
283997,5,70,576.8784790039062,500,4
283998,6,70,598.2793579101562,500,4
283999,7,70,507.7815856933594,500,4
287992,0,71,528.4676513671875,500,4
287993,1,71,578.7454223632812,500,4
287994,2,71,567.998291015625,500,4
287995,3,71,491.31878662109375,500,4
287996,4,71,543.572509765625,500,4
287997,5,71,58.21940612792969,500,4
287998,6,71,17.213603973388672,500,4
287999,7,71,528.5182495117188,500,4
291992,0,72,550.1368408203125,500,4
291993,1,72,557.3609008789062,500,4
291994,2,72,535.5333251953125,500,4
291995,3,72,568.9254150390625,500,4
291996,4,72,545.3986206054688,500,4
291997,5,72,578.2272338867188,500,4
291998,6,72,471.8093566894531,500,4
291999,7,72,538.5009765625,500,4
295992,0,73,548.2826538085938,500,4
295993,1,73,594.4347534179688,500,4
295994,2,73,560.0447387695312,500,4
295995,3,73,485.4444580078125,500,4
295996,4,73,542.9921264648438,500,4
295997,5,73,555.1986083984375,500,4
295998,6,73,578.8297119140625,500,4
295999,7,73,572.4210205078125,500,4
299992,0,74,567.1128540039062,500,4
299993,1,74,540.6854248046875,500,4
299994,2,74,532.5706787109375,500,4
299995,3,74,568.9434204101562,500,4
299996,4,74,562.5379638671875,500,4
299997,5,74,487.2624816894531,500,4
299998,6,74,500.4031066894531,500,4
299999,7,74,498.50396728515625,500,4
303992,0,75,533.8709716796875,500,4
303993,1,75,404.9826965332031,500,4
303994,2,75,537.761962890625,500,4
303995,3,75,639.0493774414062,500,4
303996,4,75,577.6638793945312,500,4
303997,5,75,529.0111694335938,500,4
303998,6,75,555.8135986328125,500,4
303999,7,75,572.297607421875,500,4
307992,0,76,554.9332885742188,500,4
307993,1,76,569.9100952148438,500,4
307994,2,76,631.7913818359375,500,4
307995,3,76,552.5147705078125,500,4
307996,4,76,553.6298828125,500,4
307997,5,76,470.67364501953125,500,4
307998,6,76,548.5169677734375,500,4
307999,7,76,560.7005004882812,500,4
311992,0,77,579.5991821289062,500,4
311993,1,77,540.9683227539062,500,4
311994,2,77,609.1134033203125,500,4
311995,3,77,533.8526000976562,500,4
311996,4,77,532.29541015625,500,4
311997,5,77,605.8514404296875,500,4
311998,6,77,563.2029418945312,500,4
311999,7,77,513.4568481445312,500,4
315992,0,78,561.1072387695312,500,4
315993,1,78,552.5448608398438,500,4
315994,2,78,629.1525268554688,500,4
315995,3,78,532.6197509765625,500,4
315996,4,78,612.9219360351562,500,4
315997,5,78,567.6362915039062,500,4
315998,6,78,504.97760009765625,500,4
315999,7,78,580.6552124023438,500,4
319992,0,79,576.8595581054688,500,4
319993,1,79,560.0801391601562,500,4
319994,2,79,621.7033081054688,500,4
319995,3,79,579.2543334960938,500,4
319996,4,79,617.5315551757812,500,4
319997,5,79,576.604248046875,500,4
319998,6,79,532.5217895507812,500,4
319999,7,79,574.129150390625,500,4
323992,0,80,580.4161376953125,500,5
323993,1,80,558.6238403320312,500,5
323994,2,80,605.8472290039062,500,5
323995,3,80,510.2873840332031,500,5
323996,4,80,565.7765502929688,500,5
323997,5,80,510.64178466796875,500,5
323998,6,80,541.5503540039062,500,5
323999,7,80,22.51053810119629,500,5
327992,0,81,523.8348999023438,500,5
327993,1,81,538.6607666015625,500,5
327994,2,81,525.5647583007812,500,5
327995,3,81,447.87921142578125,500,5
327996,4,81,485.47003173828125,500,5
327997,5,81,543.6118774414062,500,5
327998,6,81,501.48358154296875,500,5
327999,7,81,443.57098388671875,500,5
331992,0,82,593.0835571289062,500,5
331993,1,82,566.9710693359375,500,5
331994,2,82,475.7859191894531,500,5
331995,3,82,606.5610961914062,500,5
331996,4,82,495.86126708984375,500,5
331997,5,82,508.37152099609375,500,5
331998,6,82,467.18634033203125,500,5
331999,7,82,546.1110229492188,500,5
335992,0,83,532.7092895507812,500,5
335993,1,83,406.30487060546875,500,5
335994,2,83,495.8020324707031,500,5
335995,3,83,568.6902465820312,500,5
335996,4,83,494.0733947753906,500,5
335997,5,83,550.9266967773438,500,5
335998,6,83,518.7747802734375,500,5
335999,7,83,486.6627502441406,500,5
339992,0,84,527.263671875,500,5
339993,1,84,510.48187255859375,500,5
339994,2,84,400.247802734375,500,5
339995,3,84,459.6487731933594,500,5
339996,4,84,415.2320556640625,500,5
339997,5,84,507.26434326171875,500,5
339998,6,84,545.9769287109375,500,5
339999,7,84,588.9647827148438,500,5
343992,0,85,580.0828247070312,500,5
343993,1,85,535.4996337890625,500,5
343994,2,85,499.8453369140625,500,5
343995,3,85,472.6180114746094,500,5
343996,4,85,510.9119567871094,500,5
343997,5,85,468.50103759765625,500,5
343998,6,85,583.6690673828125,500,5
343999,7,85,498.59417724609375,500,5
347992,0,86,599.2381591796875,500,5
347993,1,86,523.0274658203125,500,5
347994,2,86,465.4275817871094,500,5
347995,3,86,591.9208374023438,500,5
347996,4,86,545.9940795898438,500,5
347997,5,86,588.2242431640625,500,5
347998,6,86,528.1273803710938,500,5
347999,7,86,569.3195190429688,500,5
351992,0,87,24.779998779296875,500,5
351993,1,87,542.5939331054688,500,5
351994,2,87,348.9831848144531,500,5
351995,3,87,616.665283203125,500,5
351996,4,87,563.0576171875,500,5
351997,5,87,544.1281127929688,500,5
351998,6,87,564.3402099609375,500,5
351999,7,87,579.2423095703125,500,5
355992,0,88,578.6177368164062,500,5
355993,1,88,540.8002319335938,500,5
355994,2,88,535.4888916015625,500,5
355995,3,88,599.3192138671875,500,5
355996,4,88,531.9021606445312,500,5
355997,5,88,574.1224365234375,500,5
355998,6,88,407.4017028808594,500,5
355999,7,88,578.9192504882812,500,5
359992,0,89,492.0573425292969,500,5
359993,1,89,596.1371459960938,500,5
359994,2,89,548.3056640625,500,5
359995,3,89,556.7844848632812,500,5
359996,4,89,605.1288452148438,500,5
359997,5,89,483.6352233886719,500,5
359998,6,89,480.9636535644531,500,5
359999,7,89,506.9695129394531,500,5
363992,0,90,571.5556030273438,500,5
363993,1,90,548.5613403320312,500,5
363994,2,90,609.80029296875,500,5
363995,3,90,504.65618896484375,500,5
363996,4,90,540.4464111328125,500,5
363997,5,90,582.7186889648438,500,5
363998,6,90,573.75537109375,500,5
363999,7,90,579.10693359375,500,5
367992,0,91,509.3155517578125,500,5
367993,1,91,583.64501953125,500,5
367994,2,91,523.3646240234375,500,5
367995,3,91,575.201171875,500,5
367996,4,91,514.2081298828125,500,5
367997,5,91,22.6427001953125,500,5
367998,6,91,470.2150573730469,500,5
367999,7,91,559.663818359375,500,5
371992,0,92,559.3529663085938,500,4
371993,1,92,589.24658203125,500,4
