step,tag,value
50000,timing/collect_chunk_s,153.6726393448189
50000,timing/train_chunk_s,20.006080185063183
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.4184985151514411
50000,eval/return_mean,243.0039520263672
50000,eval/return_std,36.170318603515625
50000,eval/return_max,317.5980224609375
50000,eval/return_min,163.78004455566406
50000,dense_rhs/deployment_utility_last_observed_gain,0.0
50000,dense_rhs/deployment_utility_observations,0.0
50000,timing/eval_s,128.48932597087696
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,219.02284240722656
51992,episode/length,500.0
51993,episode/return,186.32327270507812
51993,episode/length,500.0
51994,episode/return,14.499397277832031
51994,episode/length,500.0
51995,episode/return,182.95431518554688
51995,episode/length,500.0
51996,episode/return,237.4441375732422
51996,episode/length,500.0
51997,episode/return,248.33868408203125
51997,episode/length,500.0
51998,episode/return,272.79364013671875
51998,episode/length,500.0
51999,episode/return,262.7889099121094
51999,episode/length,500.0
55992,episode/return,239.92660522460938
55992,episode/length,500.0
55993,episode/return,197.90301513671875
55993,episode/length,500.0
55994,episode/return,212.3674774169922
55994,episode/length,500.0
55995,episode/return,228.78457641601562
55995,episode/length,500.0
55996,episode/return,178.6911163330078
55996,episode/length,500.0
55997,episode/return,256.5079040527344
55997,episode/length,500.0
55998,episode/return,201.71267700195312
55998,episode/length,500.0
55999,episode/return,143.77133178710938
55999,episode/length,500.0
59992,episode/return,265.80609130859375
59992,episode/length,500.0
59993,episode/return,159.8702850341797
59993,episode/length,500.0
59994,episode/return,241.18482971191406
59994,episode/length,500.0
59995,episode/return,235.65419006347656
59995,episode/length,500.0
59996,episode/return,304.6260986328125
59996,episode/length,500.0
59997,episode/return,21.539905548095703
59997,episode/length,500.0
59998,episode/return,265.81292724609375
59998,episode/length,500.0
59999,episode/return,270.4631652832031
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.0029272364204749467
60000,train/consistency_loss_std,8.534861694628458e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.7282925362110138
60000,train/grad_norm_std,0.05433615184974326
60000,train/policy_log_std_mean,-1.0699701569875082
