step,env_index,episode_index,episode_return,episode_length,selected_horizon
83997,5,20,880.2960205078125,500,2
83998,6,20,880.1785888671875,500,2
83999,7,20,880.4119873046875,500,2
87992,0,21,835.8229370117188,500,2
87993,1,21,835.7381591796875,500,2
87994,2,21,834.0374755859375,500,2
87995,3,21,834.4224243164062,500,2
87996,4,21,835.6925659179688,500,2
87997,5,21,834.0235595703125,500,2
87998,6,21,833.5526123046875,500,2
87999,7,21,832.4061889648438,500,2
91992,0,22,857.9891357421875,500,2
91993,1,22,859.3477172851562,500,2
91994,2,22,858.6405639648438,500,2
91995,3,22,858.5803833007812,500,2
91996,4,22,857.6680908203125,500,2
91997,5,22,857.7053833007812,500,2
91998,6,22,858.5032348632812,500,2
91999,7,22,857.0770874023438,500,2
95992,0,23,820.0447387695312,500,2
95993,1,23,822.4575805664062,500,2
95994,2,23,822.155029296875,500,2
95995,3,23,822.7799682617188,500,2
95996,4,23,823.6207885742188,500,2
95997,5,23,822.81884765625,500,2
95998,6,23,822.7315063476562,500,2
95999,7,23,823.96630859375,500,2
99992,0,24,860.1082153320312,500,2
99993,1,24,860.4039306640625,500,2
99994,2,24,858.990478515625,500,2
99995,3,24,860.0174560546875,500,2
99996,4,24,861.395263671875,500,2
99997,5,24,860.5498657226562,500,2
99998,6,24,861.23046875,500,2
99999,7,24,860.6577758789062,500,2
103992,0,25,876.8700561523438,500,2
103993,1,25,877.4978637695312,500,2
103994,2,25,876.4678344726562,500,2
103995,3,25,876.4483032226562,500,2
103996,4,25,877.6956176757812,500,2
103997,5,25,876.9935302734375,500,2
103998,6,25,876.90869140625,500,2
103999,7,25,877.7354736328125,500,2
107992,0,26,865.029296875,500,2
107993,1,26,865.7515258789062,500,2
107994,2,26,865.3204956054688,500,2
107995,3,26,864.5446166992188,500,2
107996,4,26,865.400390625,500,2
107997,5,26,863.8795166015625,500,2
107998,6,26,867.1845703125,500,2
107999,7,26,865.6996459960938,500,2
111992,0,27,871.9800415039062,500,2
111993,1,27,871.1409301757812,500,2
111994,2,27,871.0258178710938,500,2
111995,3,27,870.7959594726562,500,2
111996,4,27,870.6505126953125,500,2
111997,5,27,871.2651977539062,500,2
111998,6,27,872.130126953125,500,2
111999,7,27,871.0039672851562,500,2
115992,0,28,824.7077026367188,500,2
115993,1,28,825.0978393554688,500,2
115994,2,28,824.5845947265625,500,2
115995,3,28,824.2420043945312,500,2
115996,4,28,823.87255859375,500,2
115997,5,28,824.1934204101562,500,2
115998,6,28,823.3538208007812,500,2
115999,7,28,822.4849853515625,500,2
119992,0,29,863.0197143554688,500,2
119993,1,29,865.5382690429688,500,2
119994,2,29,863.6317138671875,500,2
119995,3,29,862.1728515625,500,2
119996,4,29,863.2327270507812,500,2
119997,5,29,861.19580078125,500,2
119998,6,29,859.914306640625,500,2
119999,7,29,862.2150268554688,500,2
123992,0,30,864.0936889648438,500,2
123993,1,30,863.2566528320312,500,2
123994,2,30,863.0023193359375,500,2
123995,3,30,863.6068725585938,500,2
123996,4,30,863.1049194335938,500,2
123997,5,30,864.0159912109375,500,2
123998,6,30,864.219970703125,500,2
123999,7,30,863.5839233398438,500,2
127992,0,31,831.1033325195312,500,2
127993,1,31,829.933837890625,500,2
127994,2,31,831.919921875,500,2
127995,3,31,829.7531127929688,500,2
127996,4,31,832.40283203125,500,2
127997,5,31,830.72314453125,500,2
127998,6,31,831.5087280273438,500,2
127999,7,31,831.2294311523438,500,2
131992,0,32,867.4641723632812,500,2
131993,1,32,869.5650024414062,500,2
131994,2,32,867.6746826171875,500,2
131995,3,32,867.7958984375,500,2
131996,4,32,866.9296264648438,500,2
131997,5,32,866.321533203125,500,2
131998,6,32,868.914794921875,500,2
131999,7,32,866.3978881835938,500,2
135992,0,33,873.4671020507812,500,2
135993,1,33,871.5454711914062,500,2
135994,2,33,874.2186279296875,500,2
135995,3,33,871.965087890625,500,2
135996,4,33,872.6658325195312,500,2
135997,5,33,873.0118408203125,500,2
135998,6,33,871.9208984375,500,2
135999,7,33,873.20703125,500,2
139992,0,34,865.80126953125,500,2
139993,1,34,865.65234375,500,2
139994,2,34,866.2041625976562,500,2
139995,3,34,866.18994140625,500,2
139996,4,34,866.1708374023438,500,2
139997,5,34,866.6036987304688,500,2
139998,6,34,866.8828735351562,500,2
139999,7,34,865.2658081054688,500,2
143992,0,35,874.964599609375,500,2
143993,1,35,874.1092529296875,500,2
143994,2,35,874.8389282226562,500,2
143995,3,35,873.8494262695312,500,2
143996,4,35,874.9341430664062,500,2
143997,5,35,874.6080322265625,500,2
143998,6,35,874.8076782226562,500,2
143999,7,35,874.879150390625,500,2
147992,0,36,855.3807983398438,500,2
147993,1,36,853.791015625,500,2
147994,2,36,853.4407348632812,500,2
147995,3,36,855.8265380859375,500,2
147996,4,36,856.0687255859375,500,2
147997,5,36,854.5732421875,500,2
147998,6,36,854.3628540039062,500,2
147999,7,36,852.0297241210938,500,2
151992,0,37,874.0946044921875,500,2
151993,1,37,874.787109375,500,2
151994,2,37,874.4928588867188,500,2
151995,3,37,874.3118286132812,500,2
151996,4,37,874.2631225585938,500,2
151997,5,37,874.0701904296875,500,2
151998,6,37,873.6417236328125,500,2
151999,7,37,873.6364135742188,500,2
155992,0,38,827.451416015625,500,2
155993,1,38,829.2354125976562,500,2
155994,2,38,830.8535766601562,500,2
155995,3,38,831.0422973632812,500,2
155996,4,38,829.3007202148438,500,2
155997,5,38,831.2540283203125,500,2
155998,6,38,832.5108032226562,500,2
155999,7,38,829.9412231445312,500,2
159992,0,39,869.9082641601562,500,2
159993,1,39,868.4764404296875,500,2
159994,2,39,868.859619140625,500,2
159995,3,39,868.40869140625,500,2
159996,4,39,868.919189453125,500,2
159997,5,39,868.4056396484375,500,2
159998,6,39,869.2127685546875,500,2
159999,7,39,868.7689819335938,500,2
163992,0,40,877.027587890625,500,2
163993,1,40,878.3112182617188,500,2
163994,2,40,878.2965087890625,500,2
163995,3,40,877.946044921875,500,2
163996,4,40,878.4542846679688,500,2
163997,5,40,878.5223388671875,500,2
163998,6,40,879.7872314453125,500,2
163999,7,40,878.4417114257812,500,2
167992,0,41,879.36474609375,500,2
167993,1,41,880.3303833007812,500,2
167994,2,41,879.8875122070312,500,2
167995,3,41,879.0314331054688,500,2
167996,4,41,879.9346923828125,500,2
167997,5,41,878.9177856445312,500,2
167998,6,41,880.576416015625,500,2
167999,7,41,879.4659423828125,500,2
171992,0,42,870.7095336914062,500,3
171993,1,42,871.0416870117188,500,3
171994,2,42,871.3353271484375,500,3
171995,3,42,871.3245239257812,500,3
171996,4,42,871.9234619140625,500,3
171997,5,42,870.6103515625,500,3
171998,6,42,872.35791015625,500,3
171999,7,42,871.338623046875,500,3
175992,0,43,877.7890625,500,3
175993,1,43,878.7748413085938,500,3
175994,2,43,878.2513427734375,500,3
175995,3,43,877.3395385742188,500,3
175996,4,43,878.53466796875,500,3
175997,5,43,878.3152465820312,500,3
175998,6,43,878.2511596679688,500,3
175999,7,43,877.23291015625,500,3
179992,0,44,879.5528564453125,500,3
179993,1,44,878.7847290039062,500,3
179994,2,44,879.9971923828125,500,3
179995,3,44,879.5452270507812,500,3
179996,4,44,879.6791381835938,500,3
179997,5,44,879.2828369140625,500,3
179998,6,44,879.3131103515625,500,3
179999,7,44,879.6265258789062,500,3
183992,0,45,881.205810546875,500,3
183993,1,45,880.164794921875,500,3
183994,2,45,880.6365966796875,500,3
183995,3,45,879.7803955078125,500,3
183996,4,45,880.8087768554688,500,3
183997,5,45,880.8826293945312,500,3
183998,6,45,879.9533081054688,500,3
183999,7,45,879.715087890625,500,3
187992,0,46,880.5201416015625,500,3
187993,1,46,880.328125,500,3
187994,2,46,880.4400024414062,500,3
187995,3,46,880.6480712890625,500,3
187996,4,46,880.470703125,500,3
187997,5,46,880.574951171875,500,3
187998,6,46,880.0479736328125,500,3
187999,7,46,879.3497314453125,500,3
191992,0,47,879.2957153320312,500,3
191993,1,47,878.87646484375,500,3
191994,2,47,878.7484130859375,500,3
191995,3,47,878.1392211914062,500,3
191996,4,47,879.19091796875,500,3
191997,5,47,878.197021484375,500,3
191998,6,47,879.2573852539062,500,3
191999,7,47,878.3180541992188,500,3
195992,0,48,878.8656616210938,500,3
195993,1,48,879.9066162109375,500,3
195994,2,48,879.0655517578125,500,3
195995,3,48,879.9054565429688,500,3
195996,4,48,879.7059326171875,500,3
195997,5,48,879.0363159179688,500,3
195998,6,48,878.86279296875,500,3
195999,7,48,879.0897827148438,500,3
199992,0,49,878.4138793945312,500,3
199993,1,49,878.8783569335938,500,3
199994,2,49,879.7333984375,500,3
199995,3,49,879.503662109375,500,3
199996,4,49,878.3529663085938,500,3
199997,5,49,879.9373779296875,500,3
199998,6,49,878.6170043945312,500,3
199999,7,49,879.8786010742188,500,3
203992,0,50,880.5964965820312,500,3
203993,1,50,880.963623046875,500,3
203994,2,50,880.8807983398438,500,3
203995,3,50,879.9222412109375,500,3
203996,4,50,880.5858764648438,500,3
203997,5,50,880.7422485351562,500,3
203998,6,50,880.8504638671875,500,3
203999,7,50,881.093994140625,500,3
207992,0,51,870.64990234375,500,3
207993,1,51,871.1441650390625,500,3
207994,2,51,870.986328125,500,3
207995,3,51,870.7449951171875,500,3
207996,4,51,871.7334594726562,500,3
207997,5,51,869.9552612304688,500,3
207998,6,51,870.9489135742188,500,3
207999,7,51,869.60693359375,500,3
211992,0,52,879.088134765625,500,3
211993,1,52,878.576416015625,500,3
211994,2,52,878.7864990234375,500,3
211995,3,52,878.8309936523438,500,3
211996,4,52,879.0026245117188,500,3
211997,5,52,879.31640625,500,3
211998,6,52,879.432373046875,500,3
211999,7,52,878.4778442382812,500,3
215992,0,53,879.2815551757812,500,3
215993,1,53,879.47314453125,500,3
215994,2,53,878.6607666015625,500,3
215995,3,53,879.8424682617188,500,3
215996,4,53,879.0509643554688,500,3
215997,5,53,879.2617797851562,500,3
215998,6,53,879.2974243164062,500,3
215999,7,53,879.3566284179688,500,3
219992,0,54,878.8177490234375,500,3
219993,1,54,879.1034545898438,500,3
219994,2,54,880.2218017578125,500,3
219995,3,54,879.0291137695312,500,3
219996,4,54,879.2479248046875,500,3
219997,5,54,879.5103149414062,500,3
219998,6,54,879.093994140625,500,3
219999,7,54,878.5048828125,500,3
223992,0,55,878.5447998046875,500,2
223993,1,55,878.0802001953125,500,2
223994,2,55,878.1979370117188,500,2
223995,3,55,877.4432373046875,500,2
223996,4,55,878.0951538085938,500,2
223997,5,55,878.5993041992188,500,2
223998,6,55,878.3331909179688,500,2
223999,7,55,877.5777587890625,500,2
227992,0,56,873.5771484375,500,2
227993,1,56,872.7141723632812,500,2
227994,2,56,873.1007080078125,500,2
227995,3,56,872.7733154296875,500,2
227996,4,56,874.2976684570312,500,2
227997,5,56,874.0438232421875,500,2
227998,6,56,872.602294921875,500,2
227999,7,56,873.25634765625,500,2
231992,0,57,874.4668579101562,500,2
231993,1,57,874.9827270507812,500,2
231994,2,57,874.1455688476562,500,2
231995,3,57,874.5895385742188,500,2
231996,4,57,875.0759887695312,500,2
231997,5,57,875.5660400390625,500,2
231998,6,57,875.57177734375,500,2
231999,7,57,875.90478515625,500,2
235992,0,58,880.4220581054688,500,2
235993,1,58,880.6107788085938,500,2
235994,2,58,880.02099609375,500,2
235995,3,58,880.1725463867188,500,2
235996,4,58,880.5996704101562,500,2
235997,5,58,879.6504516601562,500,2
235998,6,58,880.482666015625,500,2
235999,7,58,880.843505859375,500,2
239992,0,59,879.528076171875,500,2
239993,1,59,879.0159912109375,500,2
239994,2,59,878.8147583007812,500,2
239995,3,59,879.2047119140625,500,2
239996,4,59,879.644775390625,500,2
239997,5,59,879.2095947265625,500,2
239998,6,59,879.3590698242188,500,2
239999,7,59,879.1454467773438,500,2
243992,0,60,881.715576171875,500,2
243993,1,60,881.4259643554688,500,2
243994,2,60,881.540771484375,500,2
243995,3,60,882.0164184570312,500,2
243996,4,60,881.7278442382812,500,2
243997,5,60,881.1141357421875,500,2
243998,6,60,881.1463012695312,500,2
243999,7,60,879.8834838867188,500,2
247992,0,61,877.5939331054688,500,2
247993,1,61,878.4798583984375,500,2
247994,2,61,877.010009765625,500,2
247995,3,61,877.2694091796875,500,2
247996,4,61,878.8756713867188,500,2
247997,5,61,877.404052734375,500,2
247998,6,61,878.621826171875,500,2
247999,7,61,877.6651611328125,500,2
251992,0,62,879.619384765625,500,2
251993,1,62,880.04931640625,500,2
251994,2,62,878.5859985351562,500,2
251995,3,62,879.802734375,500,2
251996,4,62,879.6044311523438,500,2
251997,5,62,879.9392700195312,500,2
251998,6,62,879.5496826171875,500,2
251999,7,62,879.3609619140625,500,2
255992,0,63,868.614501953125,500,2
255993,1,63,866.2124633789062,500,2
255994,2,63,867.9197998046875,500,2
255995,3,63,865.81494140625,500,2
255996,4,63,867.4633178710938,500,2
255997,5,63,867.0675659179688,500,2
255998,6,63,868.74658203125,500,2
255999,7,63,866.6384887695312,500,2
259992,0,64,872.7919311523438,500,2
259993,1,64,873.9241943359375,500,2
259994,2,64,872.9464721679688,500,2
259995,3,64,873.7113647460938,500,2
259996,4,64,873.634765625,500,2
259997,5,64,871.681396484375,500,2
259998,6,64,873.1141357421875,500,2
259999,7,64,873.3255615234375,500,2
263992,0,65,860.7112426757812,500,2
263993,1,65,861.0753173828125,500,2
263994,2,65,859.6163330078125,500,2
263995,3,65,860.4569702148438,500,2
263996,4,65,861.3695678710938,500,2
263997,5,65,861.703369140625,500,2
263998,6,65,862.4608154296875,500,2
263999,7,65,859.1980590820312,500,2
267992,0,66,875.018310546875,500,2
267993,1,66,875.7783203125,500,2
267994,2,66,875.555419921875,500,2
267995,3,66,875.494873046875,500,2
267996,4,66,876.102294921875,500,2
267997,5,66,876.4970703125,500,2
267998,6,66,875.8411865234375,500,2
267999,7,66,876.411865234375,500,2
271992,0,67,878.236572265625,500,2
271993,1,67,878.3862915039062,500,2
271994,2,67,877.8787841796875,500,2
271995,3,67,878.3113403320312,500,2
271996,4,67,878.5931396484375,500,2
271997,5,67,878.3120727539062,500,2
271998,6,67,878.5171508789062,500,2
271999,7,67,879.1923828125,500,2
275992,0,68,878.1182250976562,500,2
275993,1,68,878.9599609375,500,2
275994,2,68,877.6365356445312,500,2
275995,3,68,878.3825073242188,500,2
275996,4,68,877.9304809570312,500,2
275997,5,68,877.8463134765625,500,2
275998,6,68,877.5470581054688,500,2
275999,7,68,877.8325805664062,500,2
279992,0,69,840.4303588867188,500,2
279993,1,69,840.66650390625,500,2
279994,2,69,840.9251098632812,500,2
279995,3,69,842.680908203125,500,2
279996,4,69,841.2806396484375,500,2
279997,5,69,841.0986328125,500,2
279998,6,69,839.8716430664062,500,2
279999,7,69,841.573486328125,500,2
283992,0,70,873.150634765625,500,2
283993,1,70,873.3668212890625,500,2
283994,2,70,873.1995849609375,500,2
283995,3,70,873.2349243164062,500,2
283996,4,70,873.353515625,500,2
283997,5,70,874.0491943359375,500,2
283998,6,70,872.9299926757812,500,2
283999,7,70,873.443359375,500,2
287992,0,71,878.5406494140625,500,2
287993,1,71,877.0828247070312,500,2
287994,2,71,878.1443481445312,500,2
287995,3,71,877.9574584960938,500,2
287996,4,71,876.4833374023438,500,2
287997,5,71,877.2279052734375,500,2
287998,6,71,877.9022827148438,500,2
287999,7,71,877.2619018554688,500,2
291992,0,72,879.950927734375,500,2
291993,1,72,881.2211303710938,500,2
291994,2,72,880.4566040039062,500,2
291995,3,72,881.3067626953125,500,2
291996,4,72,880.5955200195312,500,2
291997,5,72,880.1834106445312,500,2
291998,6,72,880.695556640625,500,2
291999,7,72,880.5731201171875,500,2
295992,0,73,880.1239624023438,500,2
295993,1,73,879.7088623046875,500,2
295994,2,73,879.869140625,500,2
295995,3,73,879.6068115234375,500,2
295996,4,73,879.0289306640625,500,2
295997,5,73,878.896240234375,500,2
295998,6,73,879.332275390625,500,2
295999,7,73,880.0594482421875,500,2
299992,0,74,875.3971557617188,500,2
299993,1,74,876.6859130859375,500,2
299994,2,74,875.82568359375,500,2
299995,3,74,876.3209838867188,500,2
299996,4,74,876.0708618164062,500,2
299997,5,74,876.670654296875,500,2
299998,6,74,876.118896484375,500,2
299999,7,74,875.65869140625,500,2
303992,0,75,877.5543823242188,500,2
303993,1,75,878.150390625,500,2
303994,2,75,877.998291015625,500,2
303995,3,75,878.6971435546875,500,2
303996,4,75,878.0615844726562,500,2
303997,5,75,877.7271118164062,500,2
303998,6,75,877.4086303710938,500,2
303999,7,75,878.8011474609375,500,2
307992,0,76,860.0969848632812,500,2
307993,1,76,861.0557250976562,500,2
307994,2,76,858.5223388671875,500,2
307995,3,76,859.93701171875,500,2
307996,4,76,859.9197998046875,500,2
307997,5,76,859.2490844726562,500,2
307998,6,76,860.8118286132812,500,2
307999,7,76,858.9703369140625,500,2
311992,0,77,880.0556030273438,500,2
311993,1,77,879.7453002929688,500,2
311994,2,77,879.5488891601562,500,2
311995,3,77,879.0487060546875,500,2
311996,4,77,879.5010986328125,500,2
311997,5,77,879.6411743164062,500,2
311998,6,77,878.8511962890625,500,2
311999,7,77,879.0830688476562,500,2
315992,0,78,880.5778198242188,500,2
315993,1,78,880.5076293945312,500,2
315994,2,78,881.1514892578125,500,2
315995,3,78,880.6227416992188,500,2
315996,4,78,880.7172241210938,500,2
315997,5,78,879.8143310546875,500,2
315998,6,78,880.8043823242188,500,2
315999,7,78,880.6679077148438,500,2
319992,0,79,878.6279907226562,500,2
319993,1,79,878.4564208984375,500,2
319994,2,79,878.559326171875,500,2
319995,3,79,878.3079223632812,500,2
319996,4,79,878.0992431640625,500,2
319997,5,79,878.8035278320312,500,2
319998,6,79,878.714599609375,500,2
319999,7,79,878.9185180664062,500,2
323992,0,80,867.6238403320312,500,3
323993,1,80,866.2637939453125,500,3
323994,2,80,866.3426513671875,500,3
323995,3,80,867.9238891601562,500,3
323996,4,80,866.641357421875,500,3
323997,5,80,866.3334350585938,500,3
323998,6,80,866.2705688476562,500,3
323999,7,80,866.6024780273438,500,3
327992,0,81,881.379150390625,500,3
327993,1,81,881.017578125,500,3
327994,2,81,880.8063354492188,500,3
327995,3,81,881.1731567382812,500,3
327996,4,81,880.67919921875,500,3
327997,5,81,881.6140747070312,500,3
327998,6,81,881.304931640625,500,3
327999,7,81,881.041015625,500,3
331992,0,82,880.777099609375,500,3
331993,1,82,881.0087280273438,500,3
331994,2,82,880.4928588867188,500,3
331995,3,82,881.1298217773438,500,3
331996,4,82,881.2547607421875,500,3
331997,5,82,881.4171142578125,500,3
331998,6,82,880.7178955078125,500,3
331999,7,82,881.0547485351562,500,3
335992,0,83,879.4588623046875,500,3
335993,1,83,879.78271484375,500,3
335994,2,83,880.2225952148438,500,3
335995,3,83,880.30419921875,500,3
335996,4,83,879.7913818359375,500,3
335997,5,83,879.736572265625,500,3
335998,6,83,879.9702758789062,500,3
335999,7,83,880.0484619140625,500,3
339992,0,84,876.0640869140625,500,3
339993,1,84,876.4163208007812,500,3
339994,2,84,875.7842407226562,500,3
339995,3,84,875.538818359375,500,3
339996,4,84,876.3482055664062,500,3
339997,5,84,876.4088134765625,500,3
339998,6,84,876.0970458984375,500,3
339999,7,84,875.984130859375,500,3
343992,0,85,880.5343017578125,500,3
343993,1,85,880.3201293945312,500,3
343994,2,85,880.9901123046875,500,3
343995,3,85,880.464111328125,500,3
343996,4,85,880.7469482421875,500,3
343997,5,85,880.8104248046875,500,3
343998,6,85,881.203125,500,3
343999,7,85,880.8303833007812,500,3
347992,0,86,879.46533203125,500,3
347993,1,86,878.8987426757812,500,3
347994,2,86,877.9659423828125,500,3
347995,3,86,877.9299926757812,500,3
347996,4,86,878.756103515625,500,3
347997,5,86,877.9021606445312,500,3
347998,6,86,879.677734375,500,3
347999,7,86,878.0916137695312,500,3
351992,0,87,879.4508056640625,500,3
351993,1,87,879.3641967773438,500,3
351994,2,87,879.7510986328125,500,3
351995,3,87,878.45068359375,500,3
351996,4,87,879.60400390625,500,3
351997,5,87,879.4315795898438,500,3
351998,6,87,879.8292846679688,500,3
351999,7,87,879.6898803710938,500,3
355992,0,88,874.1998291015625,500,3
355993,1,88,873.83056640625,500,3
355994,2,88,873.9115600585938,500,3
355995,3,88,873.9118041992188,500,3
355996,4,88,873.1365966796875,500,3
355997,5,88,874.2285766601562,500,3
355998,6,88,873.073486328125,500,3
355999,7,88,874.2305908203125,500,3
359992,0,89,875.3795166015625,500,3
359993,1,89,875.26416015625,500,3
359994,2,89,874.4356689453125,500,3
359995,3,89,875.5137329101562,500,3
359996,4,89,876.0117797851562,500,3
359997,5,89,876.2996826171875,500,3
359998,6,89,875.2482299804688,500,3
359999,7,89,874.569091796875,500,3
363992,0,90,877.2660522460938,500,3
363993,1,90,877.6065673828125,500,3
363994,2,90,877.5801391601562,500,3
363995,3,90,877.2891845703125,500,3
363996,4,90,877.732421875,500,3
363997,5,90,878.4102172851562,500,3
363998,6,90,878.4244995117188,500,3
363999,7,90,878.6012573242188,500,3
367992,0,91,879.9999389648438,500,3
367993,1,91,879.857666015625,500,3
367994,2,91,879.9463500976562,500,3
367995,3,91,880.9835205078125,500,3
367996,4,91,880.349853515625,500,3
367997,5,91,880.5088500976562,500,3
367998,6,91,879.4109497070312,500,3
367999,7,91,879.9247436523438,500,3
371992,0,92,879.4930419921875,500,4
371993,1,92,879.0026245117188,500,4
371994,2,92,878.7583618164062,500,4
371995,3,92,878.8219604492188,500,4
371996,4,92,878.7036743164062,500,4
371997,5,92,879.5621337890625,500,4
371998,6,92,879.1279907226562,500,4
371999,7,92,878.1507568359375,500,4
375992,0,93,879.1644897460938,500,4
