step,env_index,episode_index,episode_return,episode_length,selected_horizon
375992,0,93,956.5504150390625,500,3
375993,1,93,883.4884033203125,500,3
375994,2,93,936.0712280273438,500,3
375995,3,93,864.9281005859375,500,3
375996,4,93,919.1548461914062,500,3
375997,5,93,943.2278442382812,500,3
375998,6,93,943.2359619140625,500,3
375999,7,93,940.2926635742188,500,3
379992,0,94,808.9248657226562,500,3
379993,1,94,956.1730346679688,500,3
379994,2,94,948.642333984375,500,3
379995,3,94,954.9517822265625,500,3
379996,4,94,940.6453247070312,500,3
379997,5,94,905.3956909179688,500,3
379998,6,94,931.8365478515625,500,3
379999,7,94,836.0521850585938,500,3
383992,0,95,955.5834350585938,500,3
383993,1,95,952.6412353515625,500,3
383994,2,95,872.96044921875,500,3
383995,3,95,952.322265625,500,3
383996,4,95,946.8624267578125,500,3
383997,5,95,959.2599487304688,500,3
383998,6,95,719.8361206054688,500,3
383999,7,95,721.01123046875,500,3
387992,0,96,926.728271484375,500,3
387993,1,96,925.830322265625,500,3
387994,2,96,954.3838500976562,500,3
387995,3,96,949.8816528320312,500,3
387996,4,96,831.5645751953125,500,3
387997,5,96,752.1988525390625,500,3
387998,6,96,931.4864501953125,500,3
387999,7,96,946.3416748046875,500,3
391992,0,97,924.3412475585938,500,3
391993,1,97,955.0816040039062,500,3
391994,2,97,950.8732299804688,500,3
391995,3,97,838.09814453125,500,3
391996,4,97,951.2894287109375,500,3
391997,5,97,946.5443115234375,500,3
391998,6,97,922.1097412109375,500,3
391999,7,97,954.033935546875,500,3
395992,0,98,802.4273681640625,500,3
395993,1,98,954.95849609375,500,3
395994,2,98,935.6123046875,500,3
395995,3,98,957.2118530273438,500,3
395996,4,98,954.8401489257812,500,3
395997,5,98,956.9930419921875,500,3
395998,6,98,953.2059326171875,500,3
395999,7,98,952.1021118164062,500,3
399992,0,99,874.7483520507812,500,3
399993,1,99,841.7908935546875,500,3
399994,2,99,829.7531127929688,500,3
399995,3,99,938.3440551757812,500,3
399996,4,99,957.1443481445312,500,3
399997,5,99,930.33056640625,500,3
399998,6,99,919.7885131835938,500,3
399999,7,99,948.8104858398438,500,3
403992,0,100,738.4816284179688,500,3
403993,1,100,828.8650512695312,500,3
403994,2,100,828.7908935546875,500,3
403995,3,100,937.8642578125,500,3
403996,4,100,680.1844482421875,500,3
403997,5,100,945.2335205078125,500,3
403998,6,100,840.1734008789062,500,3
403999,7,100,602.3480224609375,500,3
407992,0,101,724.3033447265625,500,3
407993,1,101,716.4778442382812,500,3
407994,2,101,953.1748046875,500,3
407995,3,101,765.5128784179688,500,3
407996,4,101,806.4594116210938,500,3
407997,5,101,941.720947265625,500,3
407998,6,101,939.2573852539062,500,3
407999,7,101,832.1954956054688,500,3
411992,0,102,933.0704345703125,500,3
411993,1,102,807.3110961914062,500,3
411994,2,102,806.0407104492188,500,3
411995,3,102,938.57421875,500,3
411996,4,102,945.9612426757812,500,3
411997,5,102,942.8978271484375,500,3
411998,6,102,955.3619384765625,500,3
411999,7,102,934.3905639648438,500,3
415992,0,103,956.3058471679688,500,3
415993,1,103,951.522216796875,500,3
415994,2,103,955.423583984375,500,3
415995,3,103,932.5267333984375,500,3
415996,4,103,853.4180297851562,500,3
415997,5,103,956.5823364257812,500,3
415998,6,103,942.3685913085938,500,3
415999,7,103,956.83349609375,500,3
419992,0,104,914.9098510742188,500,3
419993,1,104,927.3583984375,500,3
419994,2,104,894.0283203125,500,3
419995,3,104,900.7659912109375,500,3
419996,4,104,913.8079833984375,500,3
419997,5,104,876.205810546875,500,3
419998,6,104,846.5543823242188,500,3
419999,7,104,730.1060791015625,500,3
423992,0,105,957.798095703125,500,3
423993,1,105,958.2478637695312,500,3
423994,2,105,806.686767578125,500,3
423995,3,105,820.251953125,500,3
423996,4,105,956.593994140625,500,3
423997,5,105,956.026123046875,500,3
423998,6,105,937.1923828125,500,3
423999,7,105,841.7833251953125,500,3
427992,0,106,951.2635498046875,500,3
427993,1,106,957.501708984375,500,3
427994,2,106,942.3724975585938,500,3
427995,3,106,957.7532958984375,500,3
427996,4,106,958.052978515625,500,3
427997,5,106,956.8722534179688,500,3
427998,6,106,947.08203125,500,3
427999,7,106,919.73291015625,500,3
431992,0,107,694.4093017578125,500,3
431993,1,107,940.302001953125,500,3
431994,2,107,791.7900390625,500,3
431995,3,107,936.8927612304688,500,3
431996,4,107,931.1006469726562,500,3
431997,5,107,954.1629638671875,500,3
431998,6,107,945.9769287109375,500,3
431999,7,107,954.644775390625,500,3
435992,0,108,943.3018188476562,500,3
435993,1,108,959.6954345703125,500,3
435994,2,108,953.9022216796875,500,3
435995,3,108,741.2344970703125,500,3
435996,4,108,960.1321411132812,500,3
435997,5,108,957.3335571289062,500,3
435998,6,108,958.3511962890625,500,3
435999,7,108,935.1582641601562,500,3
439992,0,109,957.9745483398438,500,3
439993,1,109,770.9853515625,500,3
439994,2,109,957.9185180664062,500,3
439995,3,109,959.8279418945312,500,3
439996,4,109,814.952392578125,500,3
439997,5,109,942.218017578125,500,3
439998,6,109,854.457763671875,500,3
439999,7,109,955.5860595703125,500,3
443992,0,110,737.1063232421875,500,3
443993,1,110,683.9783935546875,500,3
443994,2,110,823.8452758789062,500,3
443995,3,110,842.77783203125,500,3
443996,4,110,795.0950317382812,500,3
443997,5,110,916.8030395507812,500,3
443998,6,110,802.6968994140625,500,3
443999,7,110,955.84619140625,500,3
447992,0,111,946.0789794921875,500,3
447993,1,111,957.9155883789062,500,3
447994,2,111,883.0027465820312,500,3
447995,3,111,949.1973876953125,500,3
447996,4,111,800.212158203125,500,3
447997,5,111,935.72021484375,500,3
447998,6,111,954.82568359375,500,3
447999,7,111,951.3148193359375,500,3
451992,0,112,958.0120849609375,500,3
451993,1,112,836.4396362304688,500,3
451994,2,112,832.1888427734375,500,3
451995,3,112,948.7872924804688,500,3
451996,4,112,954.6360473632812,500,3
451997,5,112,846.915283203125,500,3
451998,6,112,954.635009765625,500,3
451999,7,112,955.4242553710938,500,3
455992,0,113,833.3150634765625,500,3
455993,1,113,956.8208618164062,500,3
455994,2,113,716.0948486328125,500,3
455995,3,113,956.7094116210938,500,3
455996,4,113,830.9366455078125,500,3
455997,5,113,770.7330322265625,500,3
455998,6,113,942.0563354492188,500,3
455999,7,113,522.8461303710938,500,3
459992,0,114,797.6912231445312,500,3
459993,1,114,814.2689208984375,500,3
459994,2,114,835.3141479492188,500,3
459995,3,114,946.1702880859375,500,3
459996,4,114,953.90087890625,500,3
459997,5,114,931.8269653320312,500,3
459998,6,114,826.2680053710938,500,3
459999,7,114,822.6128540039062,500,3
463992,0,115,827.33154296875,500,3
463993,1,115,961.255615234375,500,3
463994,2,115,834.1394653320312,500,3
463995,3,115,872.617431640625,500,3
463996,4,115,959.3317260742188,500,3
463997,5,115,800.777587890625,500,3
463998,6,115,846.0396118164062,500,3
463999,7,115,956.1533813476562,500,3
467992,0,116,830.322021484375,500,3
467993,1,116,954.74609375,500,3
467994,2,116,912.2522583007812,500,3
467995,3,116,851.2710571289062,500,3
467996,4,116,956.4849853515625,500,3
467997,5,116,956.9627685546875,500,3
467998,6,116,746.7012329101562,500,3
467999,7,116,941.9749145507812,500,3
471992,0,117,903.0100708007812,500,3
471993,1,117,864.0224609375,500,3
471994,2,117,719.9011840820312,500,3
471995,3,117,960.9829711914062,500,3
471996,4,117,954.065185546875,500,3
471997,5,117,926.0549926757812,500,3
471998,6,117,948.84033203125,500,3
471999,7,117,957.45361328125,500,3
475992,0,118,788.1500244140625,500,3
475993,1,118,928.5560913085938,500,3
475994,2,118,939.6583862304688,500,3
475995,3,118,953.9888305664062,500,3
475996,4,118,958.7921142578125,500,3
475997,5,118,954.1342163085938,500,3
475998,6,118,943.292236328125,500,3
475999,7,118,835.4044189453125,500,3
479992,0,119,957.4737548828125,500,3
479993,1,119,813.8214721679688,500,3
479994,2,119,923.8404541015625,500,3
479995,3,119,833.4437866210938,500,3
479996,4,119,946.4011840820312,500,3
479997,5,119,934.28466796875,500,3
479998,6,119,526.1109619140625,500,3
479999,7,119,957.9642944335938,500,3
483992,0,120,945.9085693359375,500,3
483993,1,120,820.987548828125,500,3
483994,2,120,887.290771484375,500,3
483995,3,120,817.2938232421875,500,3
483996,4,120,805.2242431640625,500,3
483997,5,120,946.2597045898438,500,3
483998,6,120,924.8450317382812,500,3
483999,7,120,952.2801513671875,500,3
487992,0,121,936.5650634765625,500,3
487993,1,121,953.467529296875,500,3
487994,2,121,951.2704467773438,500,3
487995,3,121,830.8079223632812,500,3
487996,4,121,958.2852783203125,500,3
487997,5,121,955.5811157226562,500,3
487998,6,121,848.2718505859375,500,3
487999,7,121,955.0866088867188,500,3
491992,0,122,848.757080078125,500,3
491993,1,122,785.7274780273438,500,3
491994,2,122,958.3589477539062,500,3
491995,3,122,946.9190063476562,500,3
491996,4,122,958.4098510742188,500,3
491997,5,122,954.1307373046875,500,3
491998,6,122,947.03759765625,500,3
491999,7,122,944.4322509765625,500,3
495992,0,123,721.7874145507812,500,3
495993,1,123,958.3673095703125,500,3
495994,2,123,813.8600463867188,500,3
495995,3,123,946.4765625,500,3
495996,4,123,955.657470703125,500,3
495997,5,123,957.8963012695312,500,3
495998,6,123,957.8928833007812,500,3
495999,7,123,955.966552734375,500,3
499992,0,124,959.362060546875,500,3
499993,1,124,855.8361206054688,500,3
499994,2,124,809.52197265625,500,3
499995,3,124,954.9000854492188,500,3
499996,4,124,812.7332153320312,500,3
499997,5,124,956.0018310546875,500,3
499998,6,124,762.0978393554688,500,3
499999,7,124,954.7202758789062,500,3
