step,env_index,episode_index,episode_return,episode_length,selected_horizon
39992,0,9,713.2720336914062,500,3
39993,1,9,711.9328002929688,500,3
39994,2,9,596.7247924804688,500,3
39995,3,9,621.5948486328125,500,3
39996,4,9,650.028076171875,500,3
39997,5,9,562.3522338867188,500,3
39998,6,9,586.6092529296875,500,3
39999,7,9,731.8213500976562,500,3
43992,0,10,748.7598266601562,500,3
43993,1,10,511.8562316894531,500,3
43994,2,10,517.1246337890625,500,3
43995,3,10,770.3419799804688,500,3
43996,4,10,526.6529541015625,500,3
43997,5,10,638.2756958007812,500,3
43998,6,10,175.73805236816406,500,3
43999,7,10,489.53143310546875,500,3
47992,0,11,732.6470336914062,500,3
47993,1,11,612.625732421875,500,3
47994,2,11,440.53314208984375,500,3
47995,3,11,661.533935546875,500,3
47996,4,11,631.5394287109375,500,3
47997,5,11,629.5269775390625,500,3
47998,6,11,705.4686889648438,500,3
47999,7,11,484.9118347167969,500,3
51992,0,12,309.8824768066406,500,3
51993,1,12,613.4738159179688,500,3
51994,2,12,662.8757934570312,500,3
51995,3,12,539.2189331054688,500,3
51996,4,12,703.5327758789062,500,3
51997,5,12,536.467529296875,500,3
51998,6,12,707.50048828125,500,3
51999,7,12,477.3126220703125,500,3
55992,0,13,755.4963989257812,500,3
55993,1,13,656.14453125,500,3
55994,2,13,759.7202758789062,500,3
55995,3,13,721.27587890625,500,3
55996,4,13,758.6589965820312,500,3
55997,5,13,462.07159423828125,500,3
55998,6,13,795.9769287109375,500,3
55999,7,13,668.1402587890625,500,3
59992,0,14,293.5748596191406,500,3
59993,1,14,593.1359252929688,500,3
59994,2,14,634.5883178710938,500,3
59995,3,14,592.0800170898438,500,3
59996,4,14,431.4517822265625,500,3
59997,5,14,568.2515258789062,500,3
59998,6,14,653.8650512695312,500,3
59999,7,14,302.8912353515625,500,3
63992,0,15,541.0490112304688,500,3
63993,1,15,576.14306640625,500,3
63994,2,15,597.3901977539062,500,3
63995,3,15,198.6771697998047,500,3
63996,4,15,667.613037109375,500,3
63997,5,15,453.4010314941406,500,3
63998,6,15,761.4774780273438,500,3
63999,7,15,540.3280029296875,500,3
67992,0,16,464.73992919921875,500,3
67993,1,16,585.5546264648438,500,3
67994,2,16,446.0955810546875,500,3
67995,3,16,815.2290649414062,500,3
67996,4,16,408.5683288574219,500,3
67997,5,16,530.0174560546875,500,3
67998,6,16,310.6577453613281,500,3
67999,7,16,551.1522216796875,500,3
71992,0,17,693.9481811523438,500,3
71993,1,17,652.61865234375,500,3
71994,2,17,684.812255859375,500,3
71995,3,17,811.2103881835938,500,3
71996,4,17,622.8453979492188,500,3
71997,5,17,621.3402099609375,500,3
71998,6,17,662.2816162109375,500,3
71999,7,17,680.5744018554688,500,3
75992,0,18,798.1011962890625,500,3
75993,1,18,739.8425903320312,500,3
75994,2,18,870.1875,500,3
75995,3,18,862.9793701171875,500,3
75996,4,18,632.1494750976562,500,3
75997,5,18,823.8465576171875,500,3
75998,6,18,686.3965454101562,500,3
75999,7,18,775.2488403320312,500,3
79992,0,19,720.879150390625,500,3
79993,1,19,799.1096801757812,500,3
79994,2,19,735.6884155273438,500,3
79995,3,19,845.4745483398438,500,3
79996,4,19,712.9800415039062,500,3
79997,5,19,555.8598022460938,500,3
79998,6,19,198.38259887695312,500,3
79999,7,19,503.71136474609375,500,3
83992,0,20,748.7953491210938,500,3
83993,1,20,669.444580078125,500,3
83994,2,20,700.04150390625,500,3
83995,3,20,774.8988647460938,500,3
83996,4,20,707.2161865234375,500,3
83997,5,20,130.84754943847656,500,3
83998,6,20,724.6932373046875,500,3
83999,7,20,646.1148071289062,500,3
87992,0,21,729.8372802734375,500,3
87993,1,21,900.5990600585938,500,3
87994,2,21,355.2900390625,500,3
87995,3,21,657.0838623046875,500,3
87996,4,21,899.1691284179688,500,3
87997,5,21,607.97119140625,500,3
87998,6,21,817.710205078125,500,3
87999,7,21,883.7520141601562,500,3
91992,0,22,909.7514038085938,500,3
91993,1,22,859.96240234375,500,3
91994,2,22,509.2903747558594,500,3
91995,3,22,230.3916778564453,500,3
91996,4,22,750.5641479492188,500,3
91997,5,22,775.4262084960938,500,3
91998,6,22,748.7767944335938,500,3
91999,7,22,893.231201171875,500,3
95992,0,23,756.008544921875,500,3
95993,1,23,733.365234375,500,3
95994,2,23,206.7798309326172,500,3
95995,3,23,675.0929565429688,500,3
95996,4,23,715.7369995117188,500,3
95997,5,23,630.4041748046875,500,3
95998,6,23,633.3341064453125,500,3
95999,7,23,812.376708984375,500,3
99992,0,24,633.3865356445312,500,3
99993,1,24,874.7492065429688,500,3
99994,2,24,649.3644409179688,500,3
99995,3,24,782.8848876953125,500,3
99996,4,24,683.52001953125,500,3
99997,5,24,734.06884765625,500,3
99998,6,24,806.6272583007812,500,3
99999,7,24,630.4281616210938,500,3
103992,0,25,769.9456176757812,500,3
103993,1,25,754.8566284179688,500,3
103994,2,25,870.8869018554688,500,3
103995,3,25,765.8614501953125,500,3
103996,4,25,764.8104858398438,500,3
103997,5,25,743.797119140625,500,3
103998,6,25,691.6826171875,500,3
103999,7,25,869.2030639648438,500,3
107992,0,26,744.0033569335938,500,3
107993,1,26,840.5729370117188,500,3
107994,2,26,556.5464477539062,500,3
107995,3,26,866.7256469726562,500,3
107996,4,26,803.11572265625,500,3
107997,5,26,732.3488159179688,500,3
107998,6,26,546.1234741210938,500,3
107999,7,26,715.0206909179688,500,3
111992,0,27,217.56475830078125,500,3
111993,1,27,775.9091796875,500,3
111994,2,27,637.8219604492188,500,3
111995,3,27,872.39306640625,500,3
111996,4,27,883.7755737304688,500,3
111997,5,27,893.6072998046875,500,3
111998,6,27,679.1895141601562,500,3
111999,7,27,866.2911376953125,500,3
115992,0,28,864.6416015625,500,3
115993,1,28,897.9576416015625,500,3
115994,2,28,725.8662719726562,500,3
115995,3,28,883.1990356445312,500,3
115996,4,28,792.57568359375,500,3
115997,5,28,763.6416625976562,500,3
115998,6,28,713.1085205078125,500,3
115999,7,28,737.8712158203125,500,3
119992,0,29,615.4667358398438,500,3
119993,1,29,783.1098022460938,500,3
119994,2,29,865.69384765625,500,3
119995,3,29,794.1469116210938,500,3
119996,4,29,725.927490234375,500,3
119997,5,29,781.9050903320312,500,3
119998,6,29,815.291259765625,500,3
119999,7,29,888.7118530273438,500,3
123992,0,30,709.927490234375,500,3
123993,1,30,661.3171997070312,500,3
123994,2,30,627.7870483398438,500,3
123995,3,30,499.9744873046875,500,3
123996,4,30,719.0089111328125,500,3
123997,5,30,764.321044921875,500,3
123998,6,30,587.0919799804688,500,3
123999,7,30,788.0745849609375,500,3
127992,0,31,614.880126953125,500,3
127993,1,31,783.11669921875,500,3
127994,2,31,797.476806640625,500,3
127995,3,31,788.8240356445312,500,3
127996,4,31,493.6666259765625,500,3
127997,5,31,546.759521484375,500,3
127998,6,31,728.9454956054688,500,3
127999,7,31,694.0801391601562,500,3
131992,0,32,898.0274047851562,500,3
131993,1,32,809.1282348632812,500,3
131994,2,32,705.6105346679688,500,3
131995,3,32,745.8373413085938,500,3
131996,4,32,777.0457153320312,500,3
131997,5,32,885.8674926757812,500,3
131998,6,32,696.9688720703125,500,3
131999,7,32,731.4110717773438,500,3
135992,0,33,791.6849975585938,500,3
135993,1,33,827.4879150390625,500,3
135994,2,33,797.5162963867188,500,3
135995,3,33,809.7632446289062,500,3
135996,4,33,790.5464477539062,500,3
135997,5,33,815.1286010742188,500,3
135998,6,33,842.9353637695312,500,3
135999,7,33,817.43212890625,500,3
139992,0,34,917.5377807617188,500,3
139993,1,34,907.826904296875,500,3
139994,2,34,925.3195190429688,500,3
139995,3,34,904.67236328125,500,3
139996,4,34,799.7366333007812,500,3
139997,5,34,542.67138671875,500,3
139998,6,34,800.0375366210938,500,3
139999,7,34,738.2847290039062,500,3
143992,0,35,564.6978149414062,500,3
143993,1,35,915.16162109375,500,3
143994,2,35,789.5206298828125,500,3
143995,3,35,853.6358032226562,500,3
143996,4,35,870.7682495117188,500,3
143997,5,35,924.5938110351562,500,3
143998,6,35,770.1731567382812,500,3
143999,7,35,798.2966918945312,500,3
147992,0,36,794.2703857421875,500,3
147993,1,36,894.3870239257812,500,3
147994,2,36,636.2980346679688,500,3
147995,3,36,816.0836181640625,500,3
147996,4,36,776.8777465820312,500,3
147997,5,36,898.919677734375,500,3
147998,6,36,916.3359375,500,3
147999,7,36,833.8766479492188,500,3
151992,0,37,775.0048217773438,500,3
151993,1,37,749.8403930664062,500,3
151994,2,37,801.7171630859375,500,3
151995,3,37,616.63232421875,500,3
151996,4,37,830.5924682617188,500,3
151997,5,37,782.418212890625,500,3
151998,6,37,695.4707641601562,500,3
151999,7,37,691.0350952148438,500,3
155992,0,38,704.8973388671875,500,3
155993,1,38,708.1785278320312,500,3
155994,2,38,890.0358276367188,500,3
155995,3,38,690.5158081054688,500,3
155996,4,38,753.4117431640625,500,3
155997,5,38,367.9800109863281,500,3
155998,6,38,753.9818115234375,500,3
155999,7,38,635.6427001953125,500,3
159992,0,39,627.6329956054688,500,3
159993,1,39,781.8275146484375,500,3
159994,2,39,877.4835205078125,500,3
159995,3,39,773.4237670898438,500,3
159996,4,39,823.8359375,500,3
159997,5,39,781.6219482421875,500,3
159998,6,39,871.7791748046875,500,3
159999,7,39,801.558349609375,500,3
163992,0,40,832.7589111328125,500,3
163993,1,40,649.248779296875,500,3
163994,2,40,776.4099731445312,500,3
163995,3,40,684.3617553710938,500,3
163996,4,40,800.352294921875,500,3
163997,5,40,934.7734985351562,500,3
163998,6,40,771.695068359375,500,3
163999,7,40,752.5969848632812,500,3
167992,0,41,938.2816772460938,500,3
167993,1,41,804.1673583984375,500,3
167994,2,41,697.1698608398438,500,3
167995,3,41,819.978759765625,500,3
167996,4,41,700.7588500976562,500,3
167997,5,41,828.7865600585938,500,3
167998,6,41,819.3272094726562,500,3
167999,7,41,901.1829833984375,500,3
171992,0,42,651.4633178710938,500,3
171993,1,42,659.9547119140625,500,3
171994,2,42,586.017578125,500,3
171995,3,42,533.1366577148438,500,3
171996,4,42,812.48486328125,500,3
171997,5,42,636.1025390625,500,3
171998,6,42,845.249755859375,500,3
171999,7,42,767.6796875,500,3
175992,0,43,665.7342529296875,500,3
175993,1,43,746.0319213867188,500,3
175994,2,43,716.5797729492188,500,3
175995,3,43,641.4745483398438,500,3
175996,4,43,784.8643188476562,500,3
175997,5,43,602.6098022460938,500,3
175998,6,43,787.7540893554688,500,3
175999,7,43,778.4318237304688,500,3
179992,0,44,940.5335083007812,500,3
179993,1,44,816.6463623046875,500,3
179994,2,44,669.8661499023438,500,3
179995,3,44,889.6528930664062,500,3
179996,4,44,773.9057006835938,500,3
179997,5,44,709.2732543945312,500,3
179998,6,44,908.6370239257812,500,3
179999,7,44,731.3695678710938,500,3
183992,0,45,802.9988403320312,500,3
183993,1,45,681.49072265625,500,3
183994,2,45,489.66046142578125,500,3
183995,3,45,741.04150390625,500,3
183996,4,45,846.3161010742188,500,3
183997,5,45,939.2321166992188,500,3
183998,6,45,823.51953125,500,3
183999,7,45,769.49609375,500,3
187992,0,46,777.9891967773438,500,3
187993,1,46,671.21240234375,500,3
187994,2,46,842.4837036132812,500,3
187995,3,46,813.3229370117188,500,3
187996,4,46,727.1057739257812,500,3
187997,5,46,808.311767578125,500,3
187998,6,46,769.71630859375,500,3
187999,7,46,767.1017456054688,500,3
191992,0,47,843.7996826171875,500,3
191993,1,47,729.2053833007812,500,3
191994,2,47,863.169921875,500,3
191995,3,47,834.4649658203125,500,3
191996,4,47,749.5098266601562,500,3
191997,5,47,805.0946044921875,500,3
191998,6,47,804.7815551757812,500,3
191999,7,47,838.568603515625,500,3
195992,0,48,910.6967163085938,500,3
195993,1,48,799.2052612304688,500,3
195994,2,48,787.4286499023438,500,3
195995,3,48,727.4329833984375,500,3
195996,4,48,617.5081176757812,500,3
195997,5,48,729.6805419921875,500,3
195998,6,48,802.649169921875,500,3
195999,7,48,930.7898559570312,500,3
199992,0,49,925.6268920898438,500,3
199993,1,49,881.1907348632812,500,3
199994,2,49,777.7919311523438,500,3
199995,3,49,809.3883666992188,500,3
199996,4,49,582.8916015625,500,3
199997,5,49,840.85498046875,500,3
199998,6,49,732.0294799804688,500,3
199999,7,49,845.5151977539062,500,3
203992,0,50,844.5321044921875,500,3
203993,1,50,858.36669921875,500,3
203994,2,50,914.3859252929688,500,3
203995,3,50,932.1585083007812,500,3
203996,4,50,735.8243408203125,500,3
203997,5,50,935.59375,500,3
203998,6,50,704.6387329101562,500,3
203999,7,50,716.0928955078125,500,3
207992,0,51,856.6085205078125,500,3
207993,1,51,772.2230224609375,500,3
207994,2,51,841.3565063476562,500,3
207995,3,51,922.8135375976562,500,3
207996,4,51,762.5330810546875,500,3
207997,5,51,855.4175415039062,500,3
207998,6,51,726.0668334960938,500,3
207999,7,51,774.69384765625,500,3
211992,0,52,612.87255859375,500,3
211993,1,52,752.2286987304688,500,3
211994,2,52,878.6062622070312,500,3
211995,3,52,731.4450073242188,500,3
211996,4,52,843.1243896484375,500,3
211997,5,52,719.3234252929688,500,3
211998,6,52,927.8571166992188,500,3
211999,7,52,800.50048828125,500,3
215992,0,53,765.8817138671875,500,3
215993,1,53,723.7052612304688,500,3
215994,2,53,945.4017333984375,500,3
215995,3,53,787.8058471679688,500,3
215996,4,53,720.4525756835938,500,3
215997,5,53,683.8614501953125,500,3
215998,6,53,816.1376342773438,500,3
215999,7,53,631.607666015625,500,3
219992,0,54,925.8626708984375,500,3
219993,1,54,707.7694091796875,500,3
219994,2,54,710.686767578125,500,3
219995,3,54,802.6389770507812,500,3
219996,4,54,913.4105834960938,500,3
219997,5,54,875.9834594726562,500,3
219998,6,54,787.3706665039062,500,3
219999,7,54,920.5790405273438,500,3
223992,0,55,944.7029418945312,500,3
223993,1,55,864.5624389648438,500,3
223994,2,55,940.8141479492188,500,3
223995,3,55,828.556396484375,500,3
223996,4,55,740.6339111328125,500,3
223997,5,55,918.1591796875,500,3
223998,6,55,941.4118041992188,500,3
223999,7,55,796.4199829101562,500,3
227992,0,56,652.63525390625,500,3
227993,1,56,751.6171875,500,3
227994,2,56,697.5880126953125,500,3
227995,3,56,823.79833984375,500,3
227996,4,56,642.5338745117188,500,3
227997,5,56,825.5330810546875,500,3
227998,6,56,773.6058349609375,500,3
227999,7,56,819.4044189453125,500,3
231992,0,57,703.9442749023438,500,3
231993,1,57,711.858154296875,500,3
231994,2,57,701.9713134765625,500,3
231995,3,57,704.8359375,500,3
231996,4,57,926.3078002929688,500,3
231997,5,57,922.9161987304688,500,3
231998,6,57,461.9953918457031,500,3
231999,7,57,647.76123046875,500,3
235992,0,58,828.9954223632812,500,3
235993,1,58,652.6753540039062,500,3
235994,2,58,830.4855346679688,500,3
235995,3,58,807.3531494140625,500,3
235996,4,58,902.2499389648438,500,3
235997,5,58,916.0726318359375,500,3
235998,6,58,729.6748046875,500,3
235999,7,58,942.1143798828125,500,3
239992,0,59,694.6503295898438,500,3
239993,1,59,794.945068359375,500,3
239994,2,59,840.1538696289062,500,3
239995,3,59,786.7805786132812,500,3
239996,4,59,824.427734375,500,3
239997,5,59,817.01904296875,500,3
239998,6,59,808.1361694335938,500,3
239999,7,59,798.1656494140625,500,3
243992,0,60,787.9042358398438,500,3
243993,1,60,706.5568237304688,500,3
243994,2,60,667.7387084960938,500,3
243995,3,60,820.0908203125,500,3
243996,4,60,803.861083984375,500,3
243997,5,60,813.0888671875,500,3
243998,6,60,711.8787841796875,500,3
243999,7,60,947.2738647460938,500,3
247992,0,61,711.4219970703125,500,3
247993,1,61,939.2012939453125,500,3
247994,2,61,857.4334716796875,500,3
247995,3,61,672.5914306640625,500,3
247996,4,61,864.8433837890625,500,3
247997,5,61,847.6017456054688,500,3
247998,6,61,827.9152221679688,500,3
247999,7,61,827.7303466796875,500,3
251992,0,62,681.8079223632812,500,3
251993,1,62,621.7988891601562,500,3
251994,2,62,810.7166137695312,500,3
251995,3,62,910.02099609375,500,3
251996,4,62,817.3548583984375,500,3
251997,5,62,722.2697143554688,500,3
251998,6,62,716.1749877929688,500,3
251999,7,62,921.2982177734375,500,3
255992,0,63,951.7630004882812,500,3
255993,1,63,807.8488159179688,500,3
255994,2,63,880.312255859375,500,3
255995,3,63,920.7504272460938,500,3
255996,4,63,909.8641967773438,500,3
255997,5,63,808.2911376953125,500,3
255998,6,63,918.0803833007812,500,3
255999,7,63,802.1583862304688,500,3
259992,0,64,912.9112548828125,500,3
259993,1,64,909.5300903320312,500,3
259994,2,64,826.821044921875,500,3
259995,3,64,837.7913208007812,500,3
259996,4,64,779.674560546875,500,3
259997,5,64,753.5183715820312,500,3
259998,6,64,834.07861328125,500,3
259999,7,64,923.8403930664062,500,3
263992,0,65,942.0846557617188,500,3
263993,1,65,837.384033203125,500,3
263994,2,65,736.7239379882812,500,3
263995,3,65,915.1511840820312,500,3
263996,4,65,786.951904296875,500,3
263997,5,65,702.6616821289062,500,3
263998,6,65,897.2464599609375,500,3
263999,7,65,825.9367065429688,500,3
267992,0,66,784.471923828125,500,3
267993,1,66,653.8831176757812,500,3
267994,2,66,809.2615966796875,500,3
267995,3,66,856.6419677734375,500,3
267996,4,66,678.9651489257812,500,3
267997,5,66,695.923095703125,500,3
267998,6,66,940.78076171875,500,3
267999,7,66,720.7823486328125,500,3
271992,0,67,938.41162109375,500,3
271993,1,67,834.9305419921875,500,3
271994,2,67,479.5645446777344,500,3
271995,3,67,902.0521240234375,500,3
271996,4,67,764.9290771484375,500,3
271997,5,67,950.8807983398438,500,3
271998,6,67,914.5460815429688,500,3
271999,7,67,823.9542236328125,500,3
275992,0,68,789.3819580078125,500,3
275993,1,68,836.78564453125,500,3
275994,2,68,641.277099609375,500,3
275995,3,68,797.3963623046875,500,3
275996,4,68,945.964111328125,500,3
275997,5,68,720.2906494140625,500,3
275998,6,68,942.9664306640625,500,3
275999,7,68,884.5276489257812,500,3
279992,0,69,711.4014892578125,500,3
279993,1,69,640.4108276367188,500,3
279994,2,69,729.8681640625,500,3
279995,3,69,851.691162109375,500,3
279996,4,69,950.8369750976562,500,3
279997,5,69,696.16064453125,500,3
279998,6,69,706.4984130859375,500,3
279999,7,69,818.7086791992188,500,3
283992,0,70,724.9711303710938,500,3
283993,1,70,630.1425170898438,500,3
283994,2,70,956.2130737304688,500,3
283995,3,70,933.3679809570312,500,3
283996,4,70,726.8768920898438,500,3
283997,5,70,726.4215087890625,500,3
283998,6,70,914.8904418945312,500,3
283999,7,70,502.9319763183594,500,3
287992,0,71,696.9451293945312,500,3
287993,1,71,827.2825927734375,500,3
287994,2,71,801.864990234375,500,3
287995,3,71,804.5015869140625,500,3
287996,4,71,689.3084106445312,500,3
287997,5,71,593.6624755859375,500,3
287998,6,71,944.6776733398438,500,3
287999,7,71,811.4952392578125,500,3
291992,0,72,747.234130859375,500,3
291993,1,72,622.5770263671875,500,3
291994,2,72,636.8548583984375,500,3
291995,3,72,807.7672729492188,500,3
291996,4,72,859.7505493164062,500,3
291997,5,72,791.6705932617188,500,3
291998,6,72,764.0584716796875,500,3
291999,7,72,300.832763671875,500,3
295992,0,73,653.468505859375,500,3
295993,1,73,616.2332763671875,500,3
295994,2,73,946.1303100585938,500,3
295995,3,73,826.5891723632812,500,3
295996,4,73,835.9292602539062,500,3
295997,5,73,946.8099975585938,500,3
295998,6,73,834.204833984375,500,3
295999,7,73,810.35888671875,500,3
299992,0,74,947.1019897460938,500,3
299993,1,74,922.0811767578125,500,3
299994,2,74,725.3958740234375,500,3
299995,3,74,820.8281860351562,500,3
299996,4,74,819.21533203125,500,3
299997,5,74,845.4845581054688,500,3
299998,6,74,944.6578979492188,500,3
299999,7,74,920.1177368164062,500,3
303992,0,75,799.2551879882812,500,3
303993,1,75,906.6257934570312,500,3
303994,2,75,699.1123046875,500,3
303995,3,75,498.1322021484375,500,3
303996,4,75,650.9234008789062,500,3
303997,5,75,766.1410522460938,500,3
303998,6,75,723.9313354492188,500,3
303999,7,75,825.7913208007812,500,3
307992,0,76,659.072998046875,500,3
307993,1,76,710.7232666015625,500,3
307994,2,76,936.4671020507812,500,3
307995,3,76,546.6044311523438,500,3
307996,4,76,877.8209838867188,500,3
307997,5,76,828.5960693359375,500,3
307998,6,76,732.5799560546875,500,3
307999,7,76,875.3845825195312,500,3
311992,0,77,826.0728149414062,500,3
311993,1,77,931.9389038085938,500,3
311994,2,77,688.5379638671875,500,3
311995,3,77,689.47021484375,500,3
311996,4,77,711.8567504882812,500,3
311997,5,77,818.1724853515625,500,3
311998,6,77,821.5909423828125,500,3
311999,7,77,847.014892578125,500,3
315992,0,78,811.534912109375,500,3
315993,1,78,856.2548828125,500,3
315994,2,78,593.6438598632812,500,3
315995,3,78,855.888427734375,500,3
315996,4,78,795.4852905273438,500,3
315997,5,78,725.1077270507812,500,3
315998,6,78,817.890625,500,3
315999,7,78,832.2399291992188,500,3
319992,0,79,914.41943359375,500,3
319993,1,79,838.5922241210938,500,3
319994,2,79,783.2434692382812,500,3
319995,3,79,835.8887939453125,500,3
319996,4,79,694.5029907226562,500,3
319997,5,79,837.048583984375,500,3
319998,6,79,720.1321411132812,500,3
319999,7,79,723.501953125,500,3
323992,0,80,851.2998046875,500,3
323993,1,80,867.4495239257812,500,3
323994,2,80,648.7681884765625,500,3
323995,3,80,938.0068359375,500,3
323996,4,80,941.5677490234375,500,3
323997,5,80,781.2742309570312,500,3
323998,6,80,950.4376220703125,500,3
323999,7,80,905.6865844726562,500,3
327992,0,81,711.57861328125,500,3
327993,1,81,853.8070678710938,500,3
327994,2,81,944.01708984375,500,3
327995,3,81,357.3937683105469,500,3
327996,4,81,822.6421508789062,500,3
327997,5,81,522.4818115234375,500,3
327998,6,81,812.9805908203125,500,3
327999,7,81,668.6909790039062,500,3
331992,0,82,951.3473510742188,500,3
331993,1,82,929.5755615234375,500,3
331994,2,82,205.20028686523438,500,3
331995,3,82,794.6058959960938,500,3
331996,4,82,942.0982666015625,500,3
331997,5,82,947.163818359375,500,3
331998,6,82,907.6235961914062,500,3
331999,7,82,955.4303588867188,500,3
335992,0,83,841.8130493164062,500,3
335993,1,83,743.0181884765625,500,3
335994,2,83,714.0848388671875,500,3
335995,3,83,868.38232421875,500,3
335996,4,83,936.2570190429688,500,3
335997,5,83,936.6493530273438,500,3
335998,6,83,910.277099609375,500,3
335999,7,83,944.29541015625,500,3
339992,0,84,949.52490234375,500,3
339993,1,84,912.2021484375,500,3
339994,2,84,855.1136474609375,500,3
339995,3,84,838.3492431640625,500,3
339996,4,84,718.95654296875,500,3
339997,5,84,796.391845703125,500,3
339998,6,84,710.2015380859375,500,3
339999,7,84,952.340576171875,500,3
343992,0,85,777.4552612304688,500,3
343993,1,85,863.1038818359375,500,3
343994,2,85,946.979248046875,500,3
343995,3,85,860.4988403320312,500,3
343996,4,85,944.3972778320312,500,3
343997,5,85,918.0554809570312,500,3
343998,6,85,828.812744140625,500,3
343999,7,85,831.920654296875,500,3
347992,0,86,832.5428466796875,500,3
347993,1,86,761.0989990234375,500,3
347994,2,86,814.9126586914062,500,3
347995,3,86,955.8905029296875,500,3
347996,4,86,700.3976440429688,500,3
347997,5,86,803.1325073242188,500,3
347998,6,86,941.357177734375,500,3
347999,7,86,827.7747802734375,500,3
351992,0,87,601.5234375,500,3
351993,1,87,836.0333862304688,500,3
351994,2,87,783.2586059570312,500,3
351995,3,87,791.0758666992188,500,3
351996,4,87,783.3876953125,500,3
351997,5,87,709.3221435546875,500,3
351998,6,87,694.0447387695312,500,3
351999,7,87,834.8108520507812,500,3
355992,0,88,762.7205810546875,500,3
355993,1,88,802.1629638671875,500,3
355994,2,88,747.0194702148438,500,3
355995,3,88,950.3596801757812,500,3
355996,4,88,892.7257080078125,500,3
355997,5,88,946.6287231445312,500,3
355998,6,88,951.0638427734375,500,3
355999,7,88,939.7667236328125,500,3
359992,0,89,821.4246215820312,500,3
359993,1,89,935.7709350585938,500,3
359994,2,89,814.095703125,500,3
359995,3,89,846.4140625,500,3
359996,4,89,709.8416137695312,500,3
359997,5,89,945.5274047851562,500,3
359998,6,89,832.6320190429688,500,3
359999,7,89,952.198486328125,500,3
363992,0,90,929.9095458984375,500,3
363993,1,90,735.26171875,500,3
363994,2,90,671.783935546875,500,3
363995,3,90,843.4432373046875,500,3
363996,4,90,944.8551635742188,500,3
363997,5,90,945.2098388671875,500,3
363998,6,90,822.7949829101562,500,3
363999,7,90,834.7404174804688,500,3
367992,0,91,955.17333984375,500,3
367993,1,91,926.7244873046875,500,3
367994,2,91,950.2001342773438,500,3
367995,3,91,776.8104248046875,500,3
367996,4,91,633.9132690429688,500,3
367997,5,91,699.9945678710938,500,3
367998,6,91,951.7403564453125,500,3
367999,7,91,948.499755859375,500,3
371992,0,92,938.1487426757812,500,3
371993,1,92,933.3682250976562,500,3
371994,2,92,925.9641723632812,500,3
371995,3,92,767.3170166015625,500,3
371996,4,92,940.2894287109375,500,3
371997,5,92,824.8173828125,500,3
371998,6,92,950.11962890625,500,3
371999,7,92,952.8469848632812,500,3
