step,env_index,episode_index,episode_return,episode_length,selected_horizon
39998,6,9,348.26727294921875,500,3
39999,7,9,272.9096374511719,500,3
43992,0,10,118.468994140625,500,3
43993,1,10,126.57548522949219,500,3
43994,2,10,348.478515625,500,3
43995,3,10,7.9530534744262695,500,3
43996,4,10,2.0326761107636315e-11,500,3
43997,5,10,366.137939453125,500,3
43998,6,10,85.85760498046875,500,3
43999,7,10,3.359445013839668e-11,500,3
47992,0,11,120.48627471923828,500,3
47993,1,11,5.325868218664098e-11,500,3
47994,2,11,25.164691925048828,500,3
47995,3,11,207.03465270996094,500,3
47996,4,11,114.50608825683594,500,3
47997,5,11,151.0753631591797,500,3
47998,6,11,316.0692443847656,500,3
47999,7,11,107.60558319091797,500,3
51992,0,12,0.019919369369745255,500,3
51993,1,12,191.7762908935547,500,3
51994,2,12,19.319869995117188,500,3
51995,3,12,14.844472885131836,500,3
51996,4,12,27.783832550048828,500,3
51997,5,12,41.99226760864258,500,3
51998,6,12,220.06137084960938,500,3
51999,7,12,104.73062896728516,500,3
55992,0,13,257.1211242675781,500,3
55993,1,13,179.91578674316406,500,3
55994,2,13,187.94866943359375,500,3
55995,3,13,0.6915537118911743,500,3
55996,4,13,191.16163635253906,500,3
55997,5,13,85.62577056884766,500,3
55998,6,13,134.48080444335938,500,3
55999,7,13,308.8551940917969,500,3
59992,0,14,212.58892822265625,500,3
59993,1,14,86.0417709350586,500,3
59994,2,14,188.01547241210938,500,3
59995,3,14,146.14173889160156,500,3
59996,4,14,137.99111938476562,500,3
59997,5,14,69.9579849243164,500,3
59998,6,14,163.58741760253906,500,3
59999,7,14,175.6028289794922,500,3
63992,0,15,253.2960662841797,500,3
63993,1,15,32.844139099121094,500,3
63994,2,15,249.64002990722656,500,3
63995,3,15,50.155147552490234,500,3
63996,4,15,229.41607666015625,500,3
63997,5,15,299.30743408203125,500,3
63998,6,15,174.7077178955078,500,3
63999,7,15,303.3429870605469,500,3
67992,0,16,189.02626037597656,500,3
67993,1,16,39.80290222167969,500,3
67994,2,16,190.21368408203125,500,3
67995,3,16,239.18081665039062,500,3
67996,4,16,78.73381805419922,500,3
67997,5,16,117.8798599243164,500,3
67998,6,16,95.67920684814453,500,3
67999,7,16,255.8861846923828,500,3
71992,0,17,368.970703125,500,3
71993,1,17,357.3128662109375,500,3
71994,2,17,322.7488098144531,500,3
71995,3,17,44.02155685424805,500,3
71996,4,17,146.27816772460938,500,3
71997,5,17,184.344482421875,500,3
71998,6,17,103.7825927734375,500,3
71999,7,17,346.96441650390625,500,3
75992,0,18,213.8867645263672,500,3
75993,1,18,41.17049789428711,500,3
75994,2,18,247.63497924804688,500,3
75995,3,18,378.1257629394531,500,3
75996,4,18,383.19219970703125,500,3
75997,5,18,240.45379638671875,500,3
75998,6,18,163.25973510742188,500,3
75999,7,18,179.42794799804688,500,3
79992,0,19,343.9169921875,500,3
79993,1,19,365.5375061035156,500,3
79994,2,19,276.62908935546875,500,3
79995,3,19,235.14964294433594,500,3
79996,4,19,292.1162109375,500,3
79997,5,19,356.6238708496094,500,3
79998,6,19,134.53614807128906,500,3
79999,7,19,247.541015625,500,3
83992,0,20,301.32440185546875,500,3
83993,1,20,253.5228271484375,500,3
83994,2,20,356.0077209472656,500,3
83995,3,20,131.50941467285156,500,3
83996,4,20,74.62733459472656,500,3
83997,5,20,166.61724853515625,500,3
83998,6,20,222.00323486328125,500,3
83999,7,20,119.46198272705078,500,3
87992,0,21,352.33355712890625,500,3
87993,1,21,347.8742980957031,500,3
87994,2,21,220.40162658691406,500,3
87995,3,21,345.2311706542969,500,3
87996,4,21,311.7310791015625,500,3
87997,5,21,202.08506774902344,500,3
87998,6,21,321.6352233886719,500,3
87999,7,21,227.41522216796875,500,3
91992,0,22,164.66537475585938,500,3
91993,1,22,139.5587921142578,500,3
91994,2,22,318.81842041015625,500,3
91995,3,22,1.0882136821746826,500,3
91996,4,22,479.820068359375,500,3
91997,5,22,137.7046661376953,500,3
91998,6,22,330.58612060546875,500,3
91999,7,22,385.77142333984375,500,3
95992,0,23,383.51397705078125,500,3
95993,1,23,384.2561950683594,500,3
95994,2,23,182.95401000976562,500,3
95995,3,23,489.9855041503906,500,3
95996,4,23,350.2034606933594,500,3
95997,5,23,3.0156185626983643,500,3
95998,6,23,336.23760986328125,500,3
95999,7,23,237.76559448242188,500,3
99992,0,24,256.75592041015625,500,3
99993,1,24,284.3924560546875,500,3
99994,2,24,177.72816467285156,500,3
99995,3,24,164.55393981933594,500,3
99996,4,24,36.166725158691406,500,3
99997,5,24,311.99298095703125,500,3
99998,6,24,23.315858840942383,500,3
99999,7,24,289.3539123535156,500,3
103992,0,25,118.97407531738281,500,3
103993,1,25,63.274749755859375,500,3
103994,2,25,353.82611083984375,500,3
103995,3,25,341.14617919921875,500,3
103996,4,25,304.8761291503906,500,3
103997,5,25,258.74139404296875,500,3
103998,6,25,303.0882263183594,500,3
103999,7,25,327.22650146484375,500,3
107992,0,26,22.13128662109375,500,3
107993,1,26,369.70306396484375,500,3
107994,2,26,151.91262817382812,500,3
107995,3,26,318.0594177246094,500,3
107996,4,26,358.7517395019531,500,3
107997,5,26,254.00364685058594,500,3
107998,6,26,234.63623046875,500,3
107999,7,26,411.1077880859375,500,3
111992,0,27,289.873779296875,500,3
111993,1,27,294.1518249511719,500,3
111994,2,27,171.53695678710938,500,3
111995,3,27,404.1619567871094,500,3
111996,4,27,298.5743408203125,500,3
111997,5,27,145.61737060546875,500,3
111998,6,27,276.85247802734375,500,3
111999,7,27,308.2138366699219,500,3
115992,0,28,357.96820068359375,500,3
115993,1,28,0.16241827607154846,500,3
115994,2,28,374.6360168457031,500,3
115995,3,28,372.3279113769531,500,3
115996,4,28,318.77459716796875,500,3
115997,5,28,316.0375061035156,500,3
115998,6,28,340.61761474609375,500,3
115999,7,28,254.51959228515625,500,3
119992,0,29,258.09423828125,500,3
119993,1,29,184.5606689453125,500,3
119994,2,29,235.5100555419922,500,3
119995,3,29,419.8107604980469,500,3
119996,4,29,218.25128173828125,500,3
119997,5,29,248.30032348632812,500,3
119998,6,29,119.65754699707031,500,3
119999,7,29,338.3565979003906,500,3
123992,0,30,508.6318664550781,500,3
123993,1,30,290.8923645019531,500,3
123994,2,30,356.2781066894531,500,3
123995,3,30,184.4873504638672,500,3
123996,4,30,182.45387268066406,500,3
123997,5,30,356.6188659667969,500,3
123998,6,30,248.73294067382812,500,3
123999,7,30,204.8961944580078,500,3
127992,0,31,154.81028747558594,500,3
127993,1,31,223.4241485595703,500,3
127994,2,31,410.88427734375,500,3
127995,3,31,330.85992431640625,500,3
127996,4,31,144.5233917236328,500,3
127997,5,31,310.6513671875,500,3
127998,6,31,296.5467529296875,500,3
127999,7,31,436.220458984375,500,3
131992,0,32,196.22108459472656,500,3
131993,1,32,334.22271728515625,500,3
131994,2,32,122.6630859375,500,3
131995,3,32,230.82505798339844,500,3
131996,4,32,128.94512939453125,500,3
131997,5,32,189.81166076660156,500,3
131998,6,32,360.5805969238281,500,3
131999,7,32,286.0849609375,500,3
135992,0,33,164.45191955566406,500,3
135993,1,33,352.3041076660156,500,3
135994,2,33,222.83750915527344,500,3
135995,3,33,306.3018493652344,500,3
135996,4,33,421.6504211425781,500,3
135997,5,33,110.74829864501953,500,3
135998,6,33,168.27427673339844,500,3
135999,7,33,146.74851989746094,500,3
139992,0,34,350.7631530761719,500,3
139993,1,34,282.6962890625,500,3
139994,2,34,161.20367431640625,500,3
139995,3,34,482.07501220703125,500,3
139996,4,34,219.94580078125,500,3
139997,5,34,483.2940673828125,500,3
139998,6,34,390.92181396484375,500,3
139999,7,34,195.81658935546875,500,3
143992,0,35,133.84060668945312,500,3
143993,1,35,185.5972137451172,500,3
143994,2,35,197.88327026367188,500,3
143995,3,35,114.9066390991211,500,3
143996,4,35,335.55279541015625,500,3
143997,5,35,339.0588684082031,500,3
143998,6,35,479.3576354980469,500,3
143999,7,35,464.53265380859375,500,3
147992,0,36,376.99993896484375,500,3
147993,1,36,251.68890380859375,500,3
147994,2,36,461.4422607421875,500,3
147995,3,36,320.0272521972656,500,3
147996,4,36,100.58882141113281,500,3
147997,5,36,518.8123779296875,500,3
147998,6,36,233.8019256591797,500,3
147999,7,36,83.2154541015625,500,3
151992,0,37,185.4727783203125,500,3
151993,1,37,362.7201232910156,500,3
151994,2,37,298.9756774902344,500,3
151995,3,37,462.64166259765625,500,3
151996,4,37,282.3450622558594,500,3
151997,5,37,414.58258056640625,500,3
151998,6,37,376.6532287597656,500,3
151999,7,37,278.1405944824219,500,3
155992,0,38,257.9005432128906,500,3
155993,1,38,365.1904296875,500,3
155994,2,38,444.43328857421875,500,3
155995,3,38,10.896920204162598,500,3
155996,4,38,200.69351196289062,500,3
155997,5,38,228.97784423828125,500,3
155998,6,38,158.43215942382812,500,3
155999,7,38,194.0268096923828,500,3
159992,0,39,337.4818420410156,500,3
159993,1,39,249.69528198242188,500,3
159994,2,39,157.7083282470703,500,3
159995,3,39,57.15283966064453,500,3
159996,4,39,317.6585388183594,500,3
159997,5,39,344.66748046875,500,3
159998,6,39,316.3231506347656,500,3
159999,7,39,373.2307434082031,500,3
163992,0,40,226.04833984375,500,3
163993,1,40,283.6373291015625,500,3
163994,2,40,146.714111328125,500,3
163995,3,40,288.8879089355469,500,3
163996,4,40,251.02716064453125,500,3
163997,5,40,205.44546508789062,500,3
163998,6,40,465.1518249511719,500,3
163999,7,40,233.3008575439453,500,3
167992,0,41,304.62457275390625,500,3
167993,1,41,166.03565979003906,500,3
167994,2,41,157.5560760498047,500,3
167995,3,41,384.5557861328125,500,3
167996,4,41,77.73552703857422,500,3
167997,5,41,382.3836975097656,500,3
167998,6,41,424.03338623046875,500,3
167999,7,41,162.38821411132812,500,3
171992,0,42,222.39393615722656,500,3
171993,1,42,272.1706237792969,500,3
171994,2,42,245.52328491210938,500,3
171995,3,42,345.0141296386719,500,3
171996,4,42,223.27255249023438,500,3
171997,5,42,357.7735900878906,500,3
171998,6,42,368.35595703125,500,3
171999,7,42,314.3308410644531,500,3
175992,0,43,359.164794921875,500,3
175993,1,43,252.4073944091797,500,3
175994,2,43,339.54638671875,500,3
175995,3,43,325.0335388183594,500,3
175996,4,43,158.4179229736328,500,3
175997,5,43,150.14234924316406,500,3
175998,6,43,346.4933166503906,500,3
175999,7,43,205.74240112304688,500,3
179992,0,44,196.8101348876953,500,3
179993,1,44,164.24256896972656,500,3
179994,2,44,503.1885986328125,500,3
179995,3,44,243.92022705078125,500,3
179996,4,44,483.425537109375,500,3
179997,5,44,301.5542297363281,500,3
179998,6,44,209.217041015625,500,3
179999,7,44,225.88995361328125,500,3
183992,0,45,123.10066223144531,500,3
183993,1,45,243.7136993408203,500,3
183994,2,45,397.67437744140625,500,3
183995,3,45,314.92095947265625,500,3
183996,4,45,1.1712226744009513e-09,500,3
183997,5,45,344.63214111328125,500,3
183998,6,45,273.2283630371094,500,3
183999,7,45,472.9031066894531,500,3
187992,0,46,330.7333679199219,500,3
187993,1,46,363.29364013671875,500,3
187994,2,46,355.51361083984375,500,3
187995,3,46,404.0452880859375,500,3
187996,4,46,330.2750244140625,500,3
187997,5,46,351.19525146484375,500,3
187998,6,46,258.2308349609375,500,3
187999,7,46,451.6631774902344,500,3
191992,0,47,255.5714111328125,500,3
191993,1,47,222.45159912109375,500,3
191994,2,47,169.5890655517578,500,3
191995,3,47,366.17431640625,500,3
191996,4,47,363.9129333496094,500,3
191997,5,47,370.11572265625,500,3
191998,6,47,365.0583190917969,500,3
191999,7,47,322.3408508300781,500,3
195992,0,48,346.24737548828125,500,3
195993,1,48,436.1891174316406,500,3
195994,2,48,298.4498291015625,500,3
195995,3,48,325.37322998046875,500,3
195996,4,48,343.43072509765625,500,3
195997,5,48,286.33062744140625,500,3
195998,6,48,6.039367894672409e-10,500,3
195999,7,48,382.6204833984375,500,3
199992,0,49,248.75363159179688,500,3
199993,1,49,185.42080688476562,500,3
199994,2,49,411.0715637207031,500,3
199995,3,49,30.908475875854492,500,3
199996,4,49,501.98284912109375,500,3
199997,5,49,322.5281677246094,500,3
199998,6,49,309.2522277832031,500,3
199999,7,49,380.3995666503906,500,3
203992,0,50,199.3068389892578,500,3
203993,1,50,54.5582275390625,500,3
203994,2,50,360.5211486816406,500,3
203995,3,50,355.1407470703125,500,3
203996,4,50,189.38368225097656,500,3
203997,5,50,279.7637023925781,500,3
203998,6,50,55.129398345947266,500,3
203999,7,50,420.8914794921875,500,3
207992,0,51,284.3963317871094,500,3
207993,1,51,275.88385009765625,500,3
207994,2,51,243.37062072753906,500,3
207995,3,51,216.529052734375,500,3
207996,4,51,182.90159606933594,500,3
207997,5,51,265.13995361328125,500,3
207998,6,51,133.94241333007812,500,3
207999,7,51,196.19932556152344,500,3
211992,0,52,414.6153869628906,500,3
211993,1,52,177.09619140625,500,3
211994,2,52,370.00018310546875,500,3
211995,3,52,351.5778503417969,500,3
211996,4,52,385.0776672363281,500,3
211997,5,52,314.4111633300781,500,3
211998,6,52,407.41265869140625,500,3
211999,7,52,166.5931854248047,500,3
215992,0,53,82.21516418457031,500,3
215993,1,53,291.94805908203125,500,3
215994,2,53,351.6123352050781,500,3
215995,3,53,184.73191833496094,500,3
215996,4,53,356.2579650878906,500,3
215997,5,53,220.86708068847656,500,3
215998,6,53,248.12623596191406,500,3
215999,7,53,339.2202453613281,500,3
219992,0,54,259.4704895019531,500,3
219993,1,54,349.8958740234375,500,3
219994,2,54,373.9250183105469,500,3
219995,3,54,105.52813720703125,500,3
219996,4,54,346.0051574707031,500,3
219997,5,54,132.37571716308594,500,3
219998,6,54,506.3054504394531,500,3
219999,7,54,280.357666015625,500,3
223992,0,55,326.95556640625,500,3
223993,1,55,282.06396484375,500,3
223994,2,55,238.14414978027344,500,3
223995,3,55,257.6808166503906,500,3
223996,4,55,280.640625,500,3
223997,5,55,170.61801147460938,500,3
223998,6,55,176.80331420898438,500,3
223999,7,55,318.57171630859375,500,3
227992,0,56,323.98687744140625,500,3
227993,1,56,152.32261657714844,500,3
227994,2,56,418.1306457519531,500,3
227995,3,56,308.7318115234375,500,3
227996,4,56,341.8658447265625,500,3
227997,5,56,374.6161804199219,500,3
227998,6,56,479.0916748046875,500,3
227999,7,56,390.7601623535156,500,3
231992,0,57,365.4081115722656,500,3
231993,1,57,262.1270446777344,500,3
231994,2,57,383.9714660644531,500,3
231995,3,57,268.72076416015625,500,3
231996,4,57,278.4390869140625,500,3
231997,5,57,81.4412612915039,500,3
231998,6,57,386.9233093261719,500,3
231999,7,57,116.642333984375,500,3
235992,0,58,437.7252197265625,500,3
235993,1,58,315.7043151855469,500,3
235994,2,58,160.01744079589844,500,3
235995,3,58,528.6422119140625,500,3
235996,4,58,163.54795837402344,500,3
235997,5,58,2.613798642414622e-05,500,3
235998,6,58,269.0834045410156,500,3
235999,7,58,302.02691650390625,500,3
239992,0,59,213.5130615234375,500,3
239993,1,59,319.9603271484375,500,3
239994,2,59,234.25631713867188,500,3
239995,3,59,287.16558837890625,500,3
239996,4,59,169.4044189453125,500,3
239997,5,59,488.1982727050781,500,3
239998,6,59,145.63616943359375,500,3
239999,7,59,215.0800018310547,500,3
243992,0,60,239.81631469726562,500,3
243993,1,60,291.6004943847656,500,3
243994,2,60,209.32005310058594,500,3
243995,3,60,286.7335510253906,500,3
243996,4,60,333.0144958496094,500,3
243997,5,60,467.0924377441406,500,3
243998,6,60,143.55093383789062,500,3
243999,7,60,381.1177673339844,500,3
247992,0,61,375.25140380859375,500,3
247993,1,61,479.8147277832031,500,3
247994,2,61,493.40594482421875,500,3
247995,3,61,105.70831298828125,500,3
247996,4,61,236.40359497070312,500,3
247997,5,61,389.97369384765625,500,3
247998,6,61,311.4455261230469,500,3
247999,7,61,246.2772216796875,500,3
251992,0,62,365.7285461425781,500,3
251993,1,62,372.806396484375,500,3
251994,2,62,153.77896118164062,500,3
251995,3,62,364.5713806152344,500,3
251996,4,62,221.4254913330078,500,3
251997,5,62,183.67654418945312,500,3
251998,6,62,327.90740966796875,500,3
251999,7,62,379.6299133300781,500,3
255992,0,63,368.80694580078125,500,3
255993,1,63,185.85922241210938,500,3
255994,2,63,279.60089111328125,500,3
255995,3,63,297.3655090332031,500,3
255996,4,63,205.11419677734375,500,3
255997,5,63,226.16897583007812,500,3
255998,6,63,80.69385528564453,500,3
255999,7,63,343.2943115234375,500,3
259992,0,64,185.58457946777344,500,3
259993,1,64,0.019919369369745255,500,3
259994,2,64,267.9248962402344,500,3
259995,3,64,266.171142578125,500,3
259996,4,64,256.32073974609375,500,3
259997,5,64,362.5654602050781,500,3
259998,6,64,449.9018859863281,500,3
259999,7,64,389.1205139160156,500,3
263992,0,65,8.983189763966948e-05,500,3
263993,1,65,234.92811584472656,500,3
263994,2,65,359.65960693359375,500,3
263995,3,65,292.83306884765625,500,3
263996,4,65,202.66761779785156,500,3
263997,5,65,335.5596923828125,500,3
263998,6,65,278.2342834472656,500,3
263999,7,65,345.898193359375,500,3
267992,0,66,380.9988098144531,500,3
267993,1,66,372.4129638671875,500,3
267994,2,66,234.73695373535156,500,3
267995,3,66,309.1464538574219,500,3
267996,4,66,346.06610107421875,500,3
267997,5,66,88.078857421875,500,3
267998,6,66,299.4112243652344,500,3
267999,7,66,338.8294677734375,500,3
271992,0,67,465.324951171875,500,3
271993,1,67,197.2924346923828,500,3
271994,2,67,277.19921875,500,3
271995,3,67,231.8729705810547,500,3
271996,4,67,376.20648193359375,500,3
271997,5,67,371.2113342285156,500,3
271998,6,67,260.4820556640625,500,3
271999,7,67,318.1086120605469,500,3
275992,0,68,189.19444274902344,500,3
275993,1,68,475.69549560546875,500,3
275994,2,68,311.1441955566406,500,3
275995,3,68,365.2780456542969,500,3
275996,4,68,280.24383544921875,500,3
275997,5,68,250.8124542236328,500,3
275998,6,68,467.5557556152344,500,3
275999,7,68,307.1656188964844,500,3
279992,0,69,111.98731994628906,500,3
279993,1,69,385.30609130859375,500,3
279994,2,69,287.393798828125,500,3
279995,3,69,71.69285583496094,500,3
279996,4,69,418.3568420410156,500,3
279997,5,69,459.9996032714844,500,3
279998,6,69,486.2823791503906,500,3
279999,7,69,316.95892333984375,500,3
283992,0,70,192.02630615234375,500,3
283993,1,70,428.0816955566406,500,3
283994,2,70,424.65570068359375,500,3
283995,3,70,175.35684204101562,500,3
283996,4,70,476.88287353515625,500,3
283997,5,70,430.6318664550781,500,3
283998,6,70,355.3022766113281,500,3
283999,7,70,410.24822998046875,500,3
287992,0,71,245.9225616455078,500,3
287993,1,71,369.6872863769531,500,3
287994,2,71,235.5028839111328,500,3
287995,3,71,366.359375,500,3
287996,4,71,308.3009338378906,500,3
287997,5,71,219.486572265625,500,3
287998,6,71,245.2365264892578,500,3
287999,7,71,141.60171508789062,500,3
291992,0,72,296.1061096191406,500,3
291993,1,72,357.37506103515625,500,3
291994,2,72,341.0887756347656,500,3
291995,3,72,200.63079833984375,500,3
291996,4,72,340.5704345703125,500,3
291997,5,72,242.26161193847656,500,3
291998,6,72,449.5271911621094,500,3
291999,7,72,403.1639709472656,500,3
295992,0,73,197.53086853027344,500,3
295993,1,73,374.7614440917969,500,3
295994,2,73,480.8307189941406,500,3
295995,3,73,297.1033935546875,500,3
295996,4,73,180.29530334472656,500,3
295997,5,73,375.56732177734375,500,3
295998,6,73,114.86540222167969,500,3
295999,7,73,397.90447998046875,500,3
299992,0,74,397.06939697265625,500,3
299993,1,74,375.6109924316406,500,3
299994,2,74,170.24603271484375,500,3
299995,3,74,493.16259765625,500,3
299996,4,74,347.92303466796875,500,3
299997,5,74,389.0633850097656,500,3
299998,6,74,286.8479919433594,500,3
299999,7,74,389.8877258300781,500,3
303992,0,75,246.19598388671875,500,3
303993,1,75,380.2182312011719,500,3
303994,2,75,301.506103515625,500,3
303995,3,75,385.04888916015625,500,3
303996,4,75,333.8034362792969,500,3
303997,5,75,363.3839111328125,500,3
303998,6,75,379.5174560546875,500,3
303999,7,75,381.7467041015625,500,3
307992,0,76,352.6311950683594,500,3
307993,1,76,488.1596984863281,500,3
307994,2,76,397.6473083496094,500,3
307995,3,76,128.9369354248047,500,3
307996,4,76,286.6788024902344,500,3
307997,5,76,160.02874755859375,500,3
307998,6,76,385.7657470703125,500,3
307999,7,76,414.7705383300781,500,3
311992,0,77,498.1723937988281,500,3
311993,1,77,144.68356323242188,500,3
311994,2,77,326.72479248046875,500,3
311995,3,77,330.29827880859375,500,3
311996,4,77,9.014807744733844e-08,500,3
311997,5,77,293.9836730957031,500,3
311998,6,77,355.0211181640625,500,3
311999,7,77,501.7737731933594,500,3
315992,0,78,363.51171875,500,3
315993,1,78,293.48095703125,500,3
315994,2,78,295.129150390625,500,3
315995,3,78,282.7954406738281,500,3
315996,4,78,369.2205810546875,500,3
315997,5,78,511.70147705078125,500,3
315998,6,78,420.07562255859375,500,3
315999,7,78,339.07012939453125,500,3
319992,0,79,246.17831420898438,500,3
319993,1,79,446.9828796386719,500,3
319994,2,79,433.90264892578125,500,3
319995,3,79,380.36578369140625,500,3
319996,4,79,498.3956298828125,500,3
319997,5,79,194.92767333984375,500,3
319998,6,79,65.4068374633789,500,3
319999,7,79,488.4533996582031,500,3
323992,0,80,320.0708923339844,500,2
323993,1,80,18.258087158203125,500,2
323994,2,80,175.185302734375,500,2
323995,3,80,215.50633239746094,500,2
323996,4,80,169.20066833496094,500,2
323997,5,80,149.90713500976562,500,2
323998,6,80,340.8310546875,500,2
323999,7,80,288.2049255371094,500,2
327992,0,81,359.87713623046875,500,2
327993,1,81,313.1750793457031,500,2
327994,2,81,185.70652770996094,500,2
327995,3,81,396.32440185546875,500,2
327996,4,81,450.55548095703125,500,2
327997,5,81,1.3847410718081932e-10,500,2
327998,6,81,196.80279541015625,500,2
327999,7,81,358.8420104980469,500,2
331992,0,82,163.3938751220703,500,2
331993,1,82,52.16545867919922,500,2
331994,2,82,396.0461730957031,500,2
331995,3,82,472.9556884765625,500,2
331996,4,82,323.7062072753906,500,2
331997,5,82,317.35284423828125,500,2
331998,6,82,154.58384704589844,500,2
331999,7,82,466.15167236328125,500,2
335992,0,83,210.53953552246094,500,2
335993,1,83,336.81256103515625,500,2
335994,2,83,392.1901550292969,500,2
335995,3,83,427.8459167480469,500,2
335996,4,83,221.35281372070312,500,2
335997,5,83,206.15386962890625,500,2
335998,6,83,314.8822937011719,500,2
335999,7,83,351.77862548828125,500,2
339992,0,84,227.32823181152344,500,2
339993,1,84,366.1358337402344,500,2
339994,2,84,336.8926696777344,500,2
339995,3,84,347.7193298339844,500,2
339996,4,84,269.63714599609375,500,2
339997,5,84,393.85028076171875,500,2
339998,6,84,491.75860595703125,500,2
339999,7,84,304.2997131347656,500,2
343992,0,85,377.68927001953125,500,2
343993,1,85,279.3302001953125,500,2
343994,2,85,357.8292236328125,500,2
343995,3,85,124.18862915039062,500,2
343996,4,85,149.16085815429688,500,2
343997,5,85,222.04598999023438,500,2
343998,6,85,495.4898986816406,500,2
343999,7,85,502.910400390625,500,2
347992,0,86,237.29261779785156,500,2
347993,1,86,526.0703735351562,500,2
347994,2,86,509.2568664550781,500,2
347995,3,86,220.5420684814453,500,2
347996,4,86,305.7620849609375,500,2
347997,5,86,385.2166748046875,500,2
347998,6,86,151.00721740722656,500,2
347999,7,86,294.3739013671875,500,2
351992,0,87,210.99563598632812,500,2
351993,1,87,298.13653564453125,500,2
351994,2,87,497.960205078125,500,2
351995,3,87,265.4228820800781,500,2
351996,4,87,444.9051208496094,500,2
351997,5,87,163.09014892578125,500,2
351998,6,87,379.419677734375,500,2
351999,7,87,499.2037658691406,500,2
355992,0,88,227.73251342773438,500,2
355993,1,88,226.51498413085938,500,2
355994,2,88,181.57237243652344,500,2
355995,3,88,286.53631591796875,500,2
355996,4,88,351.084716796875,500,2
355997,5,88,213.4351806640625,500,2
355998,6,88,543.2852172851562,500,2
355999,7,88,398.0712585449219,500,2
359992,0,89,165.4381103515625,500,2
359993,1,89,159.49954223632812,500,2
359994,2,89,422.4076843261719,500,2
359995,3,89,375.4065856933594,500,2
359996,4,89,82.73109436035156,500,2
359997,5,89,277.19775390625,500,2
359998,6,89,281.58551025390625,500,2
359999,7,89,354.9540100097656,500,2
363992,0,90,236.9365692138672,500,2
363993,1,90,233.83709716796875,500,2
363994,2,90,509.72210693359375,500,2
363995,3,90,296.9161071777344,500,2
363996,4,90,379.39703369140625,500,2
363997,5,90,290.0059814453125,500,2
363998,6,90,520.3997802734375,500,2
363999,7,90,270.126708984375,500,2
367992,0,91,386.71173095703125,500,2
367993,1,91,160.6981964111328,500,2
367994,2,91,497.9119873046875,500,2
367995,3,91,270.4111328125,500,2
367996,4,91,377.9061279296875,500,2
367997,5,91,336.3185729980469,500,2
