step,tag,value
70000,train/consistency_loss_mean,0.00024529842124320565
70000,train/consistency_loss_std,1.5042110375748988e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.486401246881485
70000,train/grad_norm_std,0.13281415541229696
70000,train/policy_log_std_mean,-0.8408962126413981
70000,train/policy_log_std_std,0.2773947975965787
70000,train/policy_loss_mean,-2.612192232513428
70000,train/policy_loss_std,0.036639346206757115
70000,train/reward_loss_mean,0.3162866705417633
70000,train/reward_loss_std,0.005354547807889804
70000,train/total_loss_mean,0.06075954442024231
70000,train/total_loss_std,0.0024471985391545433
70000,train/value_loss_mean,0.24224907672405244
70000,train/value_loss_std,0.025787925150490276
70000,train/value_scale_mean,25.985152520751953
70000,train/value_scale_std,0.5774281582551546
70000,timing/collect_chunk_s,125.06496009835973
70000,timing/train_chunk_s,21.077956363093108
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,755.025146484375
71992,episode/length,500.0
71993,episode/return,758.3418579101562
71993,episode/length,500.0
71994,episode/return,759.9962158203125
71994,episode/length,500.0
71995,episode/return,718.2826538085938
71995,episode/length,500.0
71996,episode/return,739.2665405273438
71996,episode/length,500.0
71997,episode/return,777.4193115234375
71997,episode/length,500.0
71998,episode/return,767.419677734375
71998,episode/length,500.0
71999,episode/return,760.76416015625
71999,episode/length,500.0
75992,episode/return,781.5028076171875
75992,episode/length,500.0
75993,episode/return,747.2406616210938
75993,episode/length,500.0
75994,episode/return,775.9371337890625
75994,episode/length,500.0
75995,episode/return,778.2821655273438
75995,episode/length,500.0
75996,episode/return,770.7798461914062
75996,episode/length,500.0
75997,episode/return,748.9885864257812
75997,episode/length,500.0
75998,episode/return,735.9541625976562
75998,episode/length,500.0
75999,episode/return,748.0331420898438
75999,episode/length,500.0
79992,episode/return,773.5411987304688
79992,episode/length,500.0
79993,episode/return,768.9236450195312
79993,episode/length,500.0
79994,episode/return,770.7490234375
79994,episode/length,500.0
79995,episode/return,788.8600463867188
79995,episode/length,500.0
79996,episode/return,758.6798706054688
79996,episode/length,500.0
79997,episode/return,787.3908081054688
79997,episode/length,500.0
79998,episode/return,782.2485961914062
79998,episode/length,500.0
79999,episode/return,762.5830688476562
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.00022240794356912375
80000,train/consistency_loss_std,1.3601977238043614e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.48409517493247983
80000,train/grad_norm_std,0.13779677796250334
80000,train/policy_log_std_mean,-0.8370975208918253
80000,train/policy_log_std_std,0.2775005281233167
80000,train/policy_loss_mean,-2.6569751207351686
80000,train/policy_loss_std,0.033369706439905
80000,train/reward_loss_mean,0.31321599440574643
80000,train/reward_loss_std,0.005250246234953909
80000,train/total_loss_mean,0.06699163438677788
80000,train/total_loss_std,0.001473836222124178
80000,train/value_loss_mean,0.3122187499761581
80000,train/value_loss_std,0.015648086174008497
80000,train/value_scale_mean,26.420147660827638
80000,train/value_scale_std,0.13110025678621917
80000,timing/collect_chunk_s,126.56078583234921
80000,timing/train_chunk_s,21.04916099458933
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,771.5286254882812
83992,episode/length,500.0
83993,episode/return,778.6272583007812
83993,episode/length,500.0
83994,episode/return,765.276611328125
83994,episode/length,500.0
83995,episode/return,791.6036376953125
83995,episode/length,500.0
83996,episode/return,771.400634765625
83996,episode/length,500.0
83997,episode/return,774.643798828125
83997,episode/length,500.0
83998,episode/return,782.0808715820312
83998,episode/length,500.0
83999,episode/return,778.072509765625
83999,episode/length,500.0
87992,episode/return,774.302734375
87992,episode/length,500.0
87993,episode/return,769.9437866210938
87993,episode/length,500.0
87994,episode/return,788.4866333007812
87994,episode/length,500.0
87995,episode/return,776.3034057617188
87995,episode/length,500.0
87996,episode/return,791.2058715820312
87996,episode/length,500.0
87997,episode/return,766.13818359375
87997,episode/length,500.0
87998,episode/return,773.0205688476562
87998,episode/length,500.0
87999,episode/return,790.70751953125
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.00020257265949621796
90000,train/consistency_loss_std,1.2015935898372541e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.46829570562839506
90000,train/grad_norm_std,0.12554902200970272
90000,train/policy_log_std_mean,-0.8488297101338704
90000,train/policy_log_std_std,0.27475721311427576
