step,tag,value
27999,episode/length,500.0
30000,train/consistency_loss_mean,2.4016790464520454e-05
30000,train/consistency_loss_std,6.5999555738474675e-06
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.1136900916159153
30000,train/grad_norm_std,0.07800381376949904
30000,train/policy_log_std_mean,-0.45341106395721437
30000,train/policy_log_std_std,0.2228331092485409
30000,train/policy_loss_mean,-0.9552247968196869
30000,train/policy_loss_std,0.273647473355018
30000,train/reward_loss_mean,0.26375424597263336
30000,train/reward_loss_std,0.007883492517149619
30000,train/total_loss_mean,0.05747856719493866
30000,train/total_loss_std,0.0017917793439718836
30000,train/value_loss_mean,0.30622805762290956
30000,train/value_loss_std,0.01571706650652344
30000,train/value_scale_mean,16.204325469970705
30000,train/value_scale_std,3.005957504900306
30000,timing/collect_chunk_s,62.138074804097414
30000,timing/train_chunk_s,21.095732241868973
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,102.36180114746094
31992,episode/length,500.0
31993,episode/return,23.10042953491211
31993,episode/length,500.0
31994,episode/return,45.32209777832031
31994,episode/length,500.0
31995,episode/return,75.76363372802734
31995,episode/length,500.0
31996,episode/return,101.9425277709961
31996,episode/length,500.0
31997,episode/return,87.95081329345703
31997,episode/length,500.0
31998,episode/return,73.59369659423828
31998,episode/length,500.0
31999,episode/return,74.3702392578125
31999,episode/length,500.0
35992,episode/return,89.27903747558594
35992,episode/length,500.0
35993,episode/return,78.93840789794922
35993,episode/length,500.0
35994,episode/return,78.88111877441406
35994,episode/length,500.0
35995,episode/return,52.183799743652344
35995,episode/length,500.0
35996,episode/return,164.1239776611328
35996,episode/length,500.0
35997,episode/return,104.94862365722656
35997,episode/length,500.0
35998,episode/return,84.78050994873047
35998,episode/length,500.0
35999,episode/return,77.8458480834961
35999,episode/length,500.0
39992,episode/return,104.78224182128906
39992,episode/length,500.0
39993,episode/return,208.19285583496094
39993,episode/length,500.0
39994,episode/return,47.545204162597656
39994,episode/length,500.0
39995,episode/return,20.77747917175293
39995,episode/length,500.0
39996,episode/return,152.7478485107422
39996,episode/length,500.0
39997,episode/return,15.802939414978027
39997,episode/length,500.0
39998,episode/return,60.311485290527344
39998,episode/length,500.0
39999,episode/return,75.4127197265625
39999,episode/length,500.0
40000,train/consistency_loss_mean,2.2344531057751737e-05
40000,train/consistency_loss_std,6.0996632583702785e-06
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.14571487709283829
40000,train/grad_norm_std,0.09737998683492075
40000,train/policy_log_std_mean,-0.47612998165130616
40000,train/policy_log_std_std,0.2539166088609321
40000,train/policy_loss_mean,-0.7378148674726486
40000,train/policy_loss_std,0.24314940652104375
40000,train/reward_loss_mean,0.2645940721511841
40000,train/reward_loss_std,0.007553364404754882
40000,train/total_loss_mean,0.05792355999350548
40000,train/total_loss_std,0.0016696451254589993
40000,train/value_loss_mean,0.3101726154565811
40000,train/value_loss_std,0.015097249583906437
40000,train/value_scale_mean,24.461018676757813
40000,train/value_scale_std,9.68588005419289
40000,timing/collect_chunk_s,62.85612462647259
40000,timing/train_chunk_s,21.16859660157934
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,36.96464538574219
43992,episode/length,500.0
43993,episode/return,49.12635040283203
43993,episode/length,500.0
43994,episode/return,83.91161346435547
43994,episode/length,500.0
43995,episode/return,62.17548751831055
43995,episode/length,500.0
43996,episode/return,60.565242767333984
43996,episode/length,500.0
43997,episode/return,55.29035186767578
43997,episode/length,500.0
43998,episode/return,101.6662368774414
43998,episode/length,500.0
43999,episode/return,105.16685485839844
43999,episode/length,500.0
47992,episode/return,4.991024017333984
47992,episode/length,500.0
47993,episode/return,14.263008117675781
47993,episode/length,500.0
47994,episode/return,14.113472938537598
47994,episode/length,500.0
47995,episode/return,100.29145050048828
47995,episode/length,500.0
47996,episode/return,60.18611145019531
47996,episode/length,500.0
47997,episode/return,73.48807525634766
47997,episode/length,500.0
47998,episode/return,8.567129135131836
47998,episode/length,500.0
47999,episode/return,94.52080535888672
47999,episode/length,500.0
50000,train/consistency_loss_mean,2.2939954334287903e-05
50000,train/consistency_loss_std,5.247650631088548e-06
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.175925096732378
50000,train/grad_norm_std,0.09643215449202108
50000,train/policy_log_std_mean,-0.4378301124191284
50000,train/policy_log_std_std,0.23913533724972805
50000,train/policy_loss_mean,-0.5251862207889557
50000,train/policy_loss_std,0.050828795887802605
50000,train/reward_loss_mean,0.2662030175447464
50000,train/reward_loss_std,0.007659137717616692
50000,train/total_loss_mean,0.05772162019312382
50000,train/total_loss_std,0.0012906842169621833
50000,train/value_loss_mean,0.3064251815319061
50000,train/value_loss_std,0.010251610958597022
50000,train/value_scale_mean,35.37080785522461
50000,train/value_scale_std,2.7881580831986654
50000,timing/collect_chunk_s,62.01684944378212
50000,timing/train_chunk_s,21.144053033553064
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.3949953089468181
50000,eval/return_mean,89.65096282958984
50000,eval/return_std,47.176177978515625
50000,eval/return_max,179.91004943847656
50000,eval/return_min,33.720672607421875
50000,timing/eval_s,87.82302640378475
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,171.7571258544922
51992,episode/length,500.0
51993,episode/return,64.45155334472656
51993,episode/length,500.0
51994,episode/return,116.39165496826172
51994,episode/length,500.0
51995,episode/return,81.0016098022461
51995,episode/length,500.0
51996,episode/return,113.70802307128906
51996,episode/length,500.0
51997,episode/return,336.0378723144531
51997,episode/length,500.0
51998,episode/return,245.03123474121094
51998,episode/length,500.0
51999,episode/return,73.11750030517578
51999,episode/length,500.0
55992,episode/return,86.1161880493164
55992,episode/length,500.0
55993,episode/return,30.899673461914062
55993,episode/length,500.0
55994,episode/return,117.05374145507812
55994,episode/length,500.0
55995,episode/return,76.67776489257812
55995,episode/length,500.0
55996,episode/return,63.743919372558594
55996,episode/length,500.0
55997,episode/return,211.30128479003906
55997,episode/length,500.0
55998,episode/return,102.24812316894531
55998,episode/length,500.0
55999,episode/return,78.00743103027344
55999,episode/length,500.0
59992,episode/return,103.01622009277344
59992,episode/length,500.0
59993,episode/return,10.908713340759277
59993,episode/length,500.0
59994,episode/return,114.00150299072266
59994,episode/length,500.0
59995,episode/return,74.31220245361328
59995,episode/length,500.0
59996,episode/return,61.1816291809082
59996,episode/length,500.0
59997,episode/return,108.29838562011719
59997,episode/length,500.0
59998,episode/return,24.958402633666992
59998,episode/length,500.0
59999,episode/return,67.16409301757812
59999,episode/length,500.0
60000,train/consistency_loss_mean,2.8619844511558766e-05
60000,train/consistency_loss_std,4.967513447616743e-06
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.22997373224496842
60000,train/grad_norm_std,0.11206978831544044
60000,train/policy_log_std_mean,-0.4239643369293213
60000,train/policy_log_std_std,0.2375348409564882
60000,train/policy_loss_mean,-0.4974831994533539
60000,train/policy_loss_std,0.05228884281474787
60000,train/reward_loss_mean,0.2662457885503769
60000,train/reward_loss_std,0.00771365785947343
60000,train/total_loss_mean,0.05699027111530304
60000,train/total_loss_std,0.0014604193878732144
60000,train/value_loss_mean,0.29793294398784637
60000,train/value_loss_std,0.011773120038742653
60000,train/value_scale_mean,46.66856711120605
60000,train/value_scale_std,9.168351593132444
60000,timing/collect_chunk_s,62.7138533545658
60000,timing/train_chunk_s,21.2119638803415
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,103.7864990234375
63992,episode/length,500.0
63993,episode/return,103.29339599609375
63993,episode/length,500.0
63994,episode/return,70.93629455566406
63994,episode/length,500.0
63995,episode/return,46.75865936279297
63995,episode/length,500.0
63996,episode/return,94.35895538330078
63996,episode/length,500.0
63997,episode/return,104.13168334960938
63997,episode/length,500.0
63998,episode/return,66.37661743164062
63998,episode/length,500.0
63999,episode/return,101.6415023803711
63999,episode/length,500.0
67992,episode/return,64.93968200683594
67992,episode/length,500.0
67993,episode/return,173.4772186279297
67993,episode/length,500.0
67994,episode/return,122.23397827148438
67994,episode/length,500.0
67995,episode/return,90.39874267578125
67995,episode/length,500.0
67996,episode/return,76.25027465820312
67996,episode/length,500.0
67997,episode/return,64.31826782226562
67997,episode/length,500.0
67998,episode/return,123.3906478881836
67998,episode/length,500.0
67999,episode/return,305.1365051269531
67999,episode/length,500.0
70000,train/consistency_loss_mean,2.3971066043304744e-05
70000,train/consistency_loss_std,5.143477522573523e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.18230019626617433
70000,train/grad_norm_std,0.10183843623472101
70000,train/policy_log_std_mean,-0.40740945529937744
70000,train/policy_log_std_std,0.2510319049748581
70000,train/policy_loss_mean,-0.5679537366390228
70000,train/policy_loss_std,0.10464287614790413
70000,train/reward_loss_mean,0.2623551683187485
70000,train/reward_loss_std,0.0075515694223936575
70000,train/total_loss_mean,0.056862107348442076
70000,train/total_loss_std,0.0013220169427062124
70000,train/value_loss_mean,0.30147167782783507
70000,train/value_loss_std,0.010264691964610327
70000,train/value_scale_mean,46.81703315124512
70000,train/value_scale_std,7.012450512385295
70000,timing/collect_chunk_s,62.58881093468517
70000,timing/train_chunk_s,21.126637941226363
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,314.7844543457031
71992,episode/length,500.0
71993,episode/return,346.3153381347656
71993,episode/length,500.0
71994,episode/return,299.95361328125
71994,episode/length,500.0
71995,episode/return,111.02146911621094
71995,episode/length,500.0
71996,episode/return,529.5607299804688
71996,episode/length,500.0
71997,episode/return,32.21361541748047
71997,episode/length,500.0
71998,episode/return,327.0608215332031
71998,episode/length,500.0
71999,episode/return,383.6338195800781
71999,episode/length,500.0
75992,episode/return,129.90841674804688
75992,episode/length,500.0
75993,episode/return,245.91188049316406
75993,episode/length,500.0
75994,episode/return,309.55999755859375
75994,episode/length,500.0
75995,episode/return,29.193387985229492
75995,episode/length,500.0
75996,episode/return,43.28562545776367
75996,episode/length,500.0
75997,episode/return,249.1165771484375
75997,episode/length,500.0
75998,episode/return,264.4761657714844
75998,episode/length,500.0
75999,episode/return,54.94779586791992
75999,episode/length,500.0
79992,episode/return,366.2859802246094
79992,episode/length,500.0
79993,episode/return,87.18697357177734
79993,episode/length,500.0
79994,episode/return,534.3892211914062
79994,episode/length,500.0
79995,episode/return,451.17742919921875
79995,episode/length,500.0
79996,episode/return,883.6735229492188
79996,episode/length,500.0
79997,episode/return,98.74361419677734
79997,episode/length,500.0
79998,episode/return,500.19329833984375
79998,episode/length,500.0
79999,episode/return,634.0667114257812
79999,episode/length,500.0
80000,train/consistency_loss_mean,2.0759808910952414e-05
80000,train/consistency_loss_std,2.8779797208726798e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.2548313941478729
80000,train/grad_norm_std,0.1278222634628244
80000,train/policy_log_std_mean,-0.38228672904968264
80000,train/policy_log_std_std,0.23408222989920136
80000,train/policy_loss_mean,-0.3922880068063736
80000,train/policy_loss_std,0.05436720187032858
80000,train/reward_loss_mean,0.26519106879234317
80000,train/reward_loss_std,0.007559955631634861
80000,train/total_loss_mean,0.056270431756973265
80000,train/total_loss_std,0.001168246516593389
80000,train/value_loss_mean,0.29336127605438234
80000,train/value_loss_std,0.00934428682624524
80000,train/value_scale_mean,66.3255230834961
80000,train/value_scale_std,7.673623337283496
80000,timing/collect_chunk_s,63.300724051427096
80000,timing/train_chunk_s,21.169945363420993
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,445.5322265625
83992,episode/length,500.0
83993,episode/return,55.71461486816406
83993,episode/length,500.0
83994,episode/return,287.87286376953125
83994,episode/length,500.0
83995,episode/return,98.6169662475586
83995,episode/length,500.0
83996,episode/return,345.4932556152344
83996,episode/length,500.0
83997,episode/return,58.90350341796875
83997,episode/length,500.0
83998,episode/return,94.01778411865234
83998,episode/length,500.0
83999,episode/return,303.2276306152344
83999,episode/length,500.0
87992,episode/return,67.92610168457031
87992,episode/length,500.0
87993,episode/return,73.63981628417969
87993,episode/length,500.0
87994,episode/return,74.41719818115234
87994,episode/length,500.0
87995,episode/return,55.375221252441406
87995,episode/length,500.0
87996,episode/return,220.21340942382812
87996,episode/length,500.0
87997,episode/return,324.512451171875
87997,episode/length,500.0
87998,episode/return,431.10980224609375
87998,episode/length,500.0
87999,episode/return,302.6063537597656
87999,episode/length,500.0
90000,train/consistency_loss_mean,2.0816743587784003e-05
90000,train/consistency_loss_std,2.6668020423123167e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.44426699538230896
90000,train/grad_norm_std,0.20054474469125502
90000,train/policy_log_std_mean,-0.3243918005180359
90000,train/policy_log_std_std,0.2086576583556691
90000,train/policy_loss_mean,-0.26564326535463334
90000,train/policy_loss_std,0.02452229888849331
90000,train/reward_loss_mean,0.2677959087371826
90000,train/reward_loss_std,0.007381166085775562
90000,train/total_loss_mean,0.05541120570898056
90000,train/total_loss_std,0.001151945227035867
90000,train/value_loss_mean,0.28215279338359833
90000,train/value_loss_std,0.008892118357949619
90000,train/value_scale_mean,99.42880235595703
90000,train/value_scale_std,8.802988547790722
90000,timing/collect_chunk_s,62.97966906847432
90000,timing/train_chunk_s,21.154738092795014
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,54.53224563598633
91992,episode/length,500.0
91993,episode/return,66.51321411132812
91993,episode/length,500.0
91994,episode/return,50.91481399536133
91994,episode/length,500.0
91995,episode/return,82.55795288085938
91995,episode/length,500.0
91996,episode/return,583.8099975585938
91996,episode/length,500.0
91997,episode/return,316.0169677734375
91997,episode/length,500.0
91998,episode/return,709.695556640625
91998,episode/length,500.0
91999,episode/return,427.4983215332031
91999,episode/length,500.0
95992,episode/return,139.35105895996094
95992,episode/length,500.0
95993,episode/return,447.24462890625
95993,episode/length,500.0
95994,episode/return,162.194580078125
95994,episode/length,500.0
95995,episode/return,248.3884735107422
95995,episode/length,500.0
95996,episode/return,254.88352966308594
95996,episode/length,500.0
95997,episode/return,44.83211898803711
95997,episode/length,500.0
95998,episode/return,420.158203125
95998,episode/length,500.0
95999,episode/return,453.2117614746094
95999,episode/length,500.0
99992,episode/return,489.4712219238281
99992,episode/length,500.0
99993,episode/return,276.80963134765625
99993,episode/length,500.0
99994,episode/return,413.8481140136719
99994,episode/length,500.0
99995,episode/return,644.3688354492188
99995,episode/length,500.0
99996,episode/return,334.3423767089844
99996,episode/length,500.0
99997,episode/return,193.79026794433594
99997,episode/length,500.0
99998,episode/return,759.6682739257812
99998,episode/length,500.0
99999,episode/return,24.17817497253418
99999,episode/length,500.0
100000,train/consistency_loss_mean,2.2309122193837537e-05
100000,train/consistency_loss_std,2.530239870288701e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.5659232216119766
100000,train/grad_norm_std,0.24158917397574756
100000,train/policy_log_std_mean,-0.30602237911224367
100000,train/policy_log_std_std,0.1852948061505095
100000,train/policy_loss_mean,-0.215929931640625
100000,train/policy_loss_std,0.012746206062703701
100000,train/reward_loss_mean,0.2723396551132202
100000,train/reward_loss_std,0.007358272825014503
100000,train/total_loss_mean,0.05541432112753391
100000,train/total_loss_std,0.0012910667582909062
100000,train/value_loss_mean,0.2773417192697525
100000,train/value_loss_std,0.009999882381278536
100000,train/value_scale_mean,127.10538923339844
100000,train/value_scale_std,4.58683830527941
100000,timing/collect_chunk_s,63.42850295826793
100000,timing/train_chunk_s,21.18438485171646
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.40350364381447434
100000,eval/return_mean,366.49603271484375
100000,eval/return_std,259.45489501953125
100000,eval/return_max,732.7937622070312
100000,eval/return_min,39.237518310546875
100000,timing/eval_s,8.958673315588385
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,283.4754638671875
103992,episode/length,500.0
103993,episode/return,109.46650695800781
103993,episode/length,500.0
103994,episode/return,574.1469116210938
103994,episode/length,500.0
103995,episode/return,226.38470458984375
103995,episode/length,500.0
103996,episode/return,830.415283203125
103996,episode/length,500.0
103997,episode/return,704.5595703125
103997,episode/length,500.0
103998,episode/return,705.999267578125
103998,episode/length,500.0
103999,episode/return,28.080608367919922
103999,episode/length,500.0
107992,episode/return,809.70849609375
107992,episode/length,500.0
107993,episode/return,493.07427978515625
107993,episode/length,500.0
107994,episode/return,315.09967041015625
107994,episode/length,500.0
107995,episode/return,828.4854736328125
107995,episode/length,500.0
107996,episode/return,629.4437866210938
107996,episode/length,500.0
107997,episode/return,81.72211456298828
107997,episode/length,500.0
107998,episode/return,386.6748046875
107998,episode/length,500.0
107999,episode/return,184.5569305419922
107999,episode/length,500.0
110000,train/consistency_loss_mean,2.0614411203132477e-05
110000,train/consistency_loss_std,2.260832241048776e-06
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.5572151098966599
110000,train/grad_norm_std,0.2531450759018145
110000,train/policy_log_std_mean,-0.2731185814857483
110000,train/policy_log_std_std,0.1598411536673957
110000,train/policy_loss_mean,-0.2121580881357193
110000,train/policy_loss_std,0.013109948271876316
110000,train/reward_loss_mean,0.2725006322145462
110000,train/reward_loss_std,0.007264009469583994
110000,train/total_loss_mean,0.054433596217632295
110000,train/total_loss_std,0.0012066081338964524
110000,train/value_loss_mean,0.267712442612648
110000,train/value_loss_std,0.009433360496069748
110000,train/value_scale_mean,133.85455955810548
110000,train/value_scale_std,2.142969873935237
110000,timing/collect_chunk_s,61.493376643862575
110000,timing/train_chunk_s,21.17944647697732
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,584.004638671875
111992,episode/length,500.0
111993,episode/return,846.2105102539062
111993,episode/length,500.0
111994,episode/return,711.8721313476562
111994,episode/length,500.0
111995,episode/return,454.7336730957031
111995,episode/length,500.0
111996,episode/return,221.69175720214844
111996,episode/length,500.0
111997,episode/return,842.586669921875
111997,episode/length,500.0
111998,episode/return,713.4908447265625
111998,episode/length,500.0
111999,episode/return,717.6654663085938
111999,episode/length,500.0
115992,episode/return,59.18566131591797
115992,episode/length,500.0
115993,episode/return,680.5872802734375
115993,episode/length,500.0
115994,episode/return,455.3174743652344
115994,episode/length,500.0
115995,episode/return,789.6895141601562
115995,episode/length,500.0
115996,episode/return,315.2585754394531
115996,episode/length,500.0
115997,episode/return,804.2294921875
115997,episode/length,500.0
115998,episode/return,157.45401000976562
115998,episode/length,500.0
115999,episode/return,595.8639526367188
115999,episode/length,500.0
119992,episode/return,576.3701171875
119992,episode/length,500.0
119993,episode/return,554.3338623046875
119993,episode/length,500.0
119994,episode/return,54.07937240600586
119994,episode/length,500.0
119995,episode/return,33.410011291503906
119995,episode/length,500.0
119996,episode/return,617.041748046875
119996,episode/length,500.0
119997,episode/return,616.0247192382812
119997,episode/length,500.0
119998,episode/return,100.65782165527344
119998,episode/length,500.0
119999,episode/return,146.07313537597656
119999,episode/length,500.0
120000,train/consistency_loss_mean,2.3027558586909435e-05
120000,train/consistency_loss_std,2.5272993594522095e-06
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.6823891185760498
120000,train/grad_norm_std,0.30863609428223615
120000,train/policy_log_std_mean,-0.26801263008117676
120000,train/policy_log_std_std,0.14841274151088743
120000,train/policy_loss_mean,-0.2143029960870743
120000,train/policy_loss_std,0.011983745404131052
120000,train/reward_loss_mean,0.27451938891410826
120000,train/reward_loss_std,0.007316764928419904
120000,train/total_loss_mean,0.054121876376867294
120000,train/total_loss_std,0.0013426509416637046
120000,train/value_loss_mean,0.26209385421276093
120000,train/value_loss_std,0.01035151561335726
120000,train/value_scale_mean,140.9086554321289
120000,train/value_scale_std,1.839854171413741
120000,timing/collect_chunk_s,63.70951571734622
120000,timing/train_chunk_s,21.14295173669234
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,554.4441528320312
123992,episode/length,500.0
123993,episode/return,575.4588012695312
123993,episode/length,500.0
123994,episode/return,114.46587371826172
123994,episode/length,500.0
123995,episode/return,634.0316162109375
123995,episode/length,500.0
123996,episode/return,555.6023559570312
123996,episode/length,500.0
123997,episode/return,96.61784362792969
123997,episode/length,500.0
123998,episode/return,104.70977020263672
123998,episode/length,500.0
123999,episode/return,562.7940673828125
123999,episode/length,500.0
127992,episode/return,801.9979248046875
127992,episode/length,500.0
127993,episode/return,779.4420166015625
127993,episode/length,500.0
127994,episode/return,552.9513549804688
127994,episode/length,500.0
127995,episode/return,314.9301452636719
127995,episode/length,500.0
127996,episode/return,393.9593200683594
127996,episode/length,500.0
127997,episode/return,327.33929443359375
127997,episode/length,500.0
127998,episode/return,86.81336975097656
127998,episode/length,500.0
127999,episode/return,649.8920288085938
127999,episode/length,500.0
130000,train/consistency_loss_mean,2.1345925818604882e-05
130000,train/consistency_loss_std,1.7489570002323742e-06
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.6037556082248687
