step,tag,value
50000,train/value_scale_mean,172.0331727783203
50000,train/value_scale_std,6.9165726980269255
50000,timing/collect_chunk_s,50.76007470395416
50000,timing/train_chunk_s,21.530383354984224
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.36913229478523135
50000,eval/return_mean,871.5999755859375
50000,eval/return_std,98.56033325195312
50000,eval/return_max,1000.0
50000,eval/return_min,667.0
50000,timing/eval_s,74.01294497400522
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,931.0
51992,episode/length,500.0
51993,episode/return,694.0
51993,episode/length,500.0
51994,episode/return,834.0
51994,episode/length,500.0
51995,episode/return,942.0
51995,episode/length,500.0
51996,episode/return,938.0
51996,episode/length,500.0
51997,episode/return,693.0
51997,episode/length,500.0
51998,episode/return,820.0
51998,episode/length,500.0
51999,episode/return,734.0
51999,episode/length,500.0
55992,episode/return,894.0
55992,episode/length,500.0
55993,episode/return,669.0
55993,episode/length,500.0
55994,episode/return,940.0
55994,episode/length,500.0
55995,episode/return,995.0
55995,episode/length,500.0
55996,episode/return,942.0
55996,episode/length,500.0
55997,episode/return,693.0
55997,episode/length,500.0
55998,episode/return,766.0
55998,episode/length,500.0
55999,episode/return,940.0
55999,episode/length,500.0
59992,episode/return,985.0
59992,episode/length,500.0
59993,episode/return,1000.0
59993,episode/length,500.0
59994,episode/return,939.0
59994,episode/length,500.0
59995,episode/return,893.0
59995,episode/length,500.0
59996,episode/return,891.0
59996,episode/length,500.0
59997,episode/return,936.0
59997,episode/length,500.0
59998,episode/return,894.0
59998,episode/length,500.0
59999,episode/return,936.0
59999,episode/length,500.0
60000,train/consistency_loss_mean,3.980669942848181e-06
60000,train/consistency_loss_std,1.8781980178153206e-06
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.21424466269016265
60000,train/grad_norm_std,0.1450245204498906
60000,train/policy_log_std_mean,-0.5155777150511741
60000,train/policy_log_std_std,0.31417025047353486
60000,train/policy_loss_mean,-0.4815851453781128
60000,train/policy_loss_std,0.017055815701641153
60000,train/reward_loss_mean,0.2990130243778229
60000,train/reward_loss_std,0.012181992591289574
60000,train/total_loss_mean,0.06478974202275276
60000,train/total_loss_std,0.001616772756773122
60000,train/value_loss_mean,0.34808824968338015
60000,train/value_loss_std,0.006547857529152717
60000,train/value_scale_mean,170.76799862060548
60000,train/value_scale_std,5.018923744229036
60000,timing/collect_chunk_s,49.99323997274041
60000,timing/train_chunk_s,21.524801154620945
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,543.0
63992,episode/length,500.0
63993,episode/return,702.0
63993,episode/length,500.0
63994,episode/return,798.0
63994,episode/length,500.0
63995,episode/return,846.0
63995,episode/length,500.0
63996,episode/return,943.0
63996,episode/length,500.0
63997,episode/return,849.0
63997,episode/length,500.0
63998,episode/return,889.0
63998,episode/length,500.0
63999,episode/return,891.0
63999,episode/length,500.0
67992,episode/return,735.0
67992,episode/length,500.0
67993,episode/return,810.0
67993,episode/length,500.0
67994,episode/return,692.0
67994,episode/length,500.0
67995,episode/return,735.0
67995,episode/length,500.0
67996,episode/return,848.0
67996,episode/length,500.0
67997,episode/return,760.0
67997,episode/length,500.0
67998,episode/return,806.0
67998,episode/length,500.0
67999,episode/return,695.0
67999,episode/length,500.0
70000,train/consistency_loss_mean,3.607852831191849e-06
70000,train/consistency_loss_std,1.7338582710928142e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.19433473415374755
70000,train/grad_norm_std,0.1393662883393288
70000,train/policy_log_std_mean,-0.4691209542155266
70000,train/policy_log_std_std,0.3641913794616971
70000,train/policy_loss_mean,-0.49614258189201355
70000,train/policy_loss_std,0.01180038775653985
70000,train/reward_loss_mean,0.30518847403526306
70000,train/reward_loss_std,0.011328934676029924
70000,train/total_loss_mean,0.06633045939207077
70000,train/total_loss_std,0.0014308987495844226
70000,train/value_loss_mean,0.3573945410490036
70000,train/value_loss_std,0.005010863332532789
70000,train/value_scale_mean,167.46176215820313
70000,train/value_scale_std,2.1915425205560157
70000,timing/collect_chunk_s,49.158249710686505
70000,timing/train_chunk_s,21.48324437160045
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,766.0
71992,episode/length,500.0
71993,episode/return,740.0
71993,episode/length,500.0
71994,episode/return,942.0
71994,episode/length,500.0
71995,episode/return,848.0
71995,episode/length,500.0
71996,episode/return,696.0
71996,episode/length,500.0
71997,episode/return,938.0
71997,episode/length,500.0
71998,episode/return,780.0
71998,episode/length,500.0
71999,episode/return,875.0
71999,episode/length,500.0
75992,episode/return,894.0
75992,episode/length,500.0
75993,episode/return,937.0
75993,episode/length,500.0
75994,episode/return,668.0
75994,episode/length,500.0
75995,episode/return,669.0
75995,episode/length,500.0
75996,episode/return,942.0
75996,episode/length,500.0
75997,episode/return,936.0
75997,episode/length,500.0
75998,episode/return,941.0
75998,episode/length,500.0
75999,episode/return,736.0
75999,episode/length,500.0
79992,episode/return,762.0
79992,episode/length,500.0
79993,episode/return,895.0
79993,episode/length,500.0
79994,episode/return,767.0
79994,episode/length,500.0
79995,episode/return,696.0
79995,episode/length,500.0
79996,episode/return,702.0
79996,episode/length,500.0
79997,episode/return,846.0
79997,episode/length,500.0
79998,episode/return,718.0
79998,episode/length,500.0
79999,episode/return,937.0
79999,episode/length,500.0
80000,train/consistency_loss_mean,3.280515097958414e-06
80000,train/consistency_loss_std,1.533536209906961e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.17856176617741584
80000,train/grad_norm_std,0.12875047614680896
80000,train/policy_log_std_mean,-0.5151723308086396
80000,train/policy_log_std_std,0.33503957290635344
80000,train/policy_loss_mean,-0.5118865642547608
80000,train/policy_loss_std,0.010551725829999421
80000,train/reward_loss_mean,0.3085360530376434
