step,tag,value
30000,timing/collect_chunk_s,62.39476305851713
30000,timing/train_chunk_s,21.05362958740443
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,78.48689270019531
31992,episode/length,500.0
31993,episode/return,43.4171257019043
31993,episode/length,500.0
31994,episode/return,93.93919372558594
31994,episode/length,500.0
31995,episode/return,92.4940185546875
31995,episode/length,500.0
31996,episode/return,69.52169799804688
31996,episode/length,500.0
31997,episode/return,82.90083312988281
31997,episode/length,500.0
31998,episode/return,26.358850479125977
31998,episode/length,500.0
31999,episode/return,269.9957275390625
31999,episode/length,500.0
35992,episode/return,15.475696563720703
35992,episode/length,500.0
35993,episode/return,243.87962341308594
35993,episode/length,500.0
35994,episode/return,39.878170013427734
35994,episode/length,500.0
35995,episode/return,44.42689895629883
35995,episode/length,500.0
35996,episode/return,60.47398376464844
35996,episode/length,500.0
35997,episode/return,225.7832794189453
35997,episode/length,500.0
35998,episode/return,259.6767272949219
35998,episode/length,500.0
35999,episode/return,39.21898651123047
35999,episode/length,500.0
39992,episode/return,28.989187240600586
39992,episode/length,500.0
39993,episode/return,476.9139404296875
39993,episode/length,500.0
39994,episode/return,84.42171478271484
39994,episode/length,500.0
39995,episode/return,163.52175903320312
39995,episode/length,500.0
39996,episode/return,94.12751770019531
39996,episode/length,500.0
39997,episode/return,411.9888916015625
39997,episode/length,500.0
39998,episode/return,147.7986297607422
39998,episode/length,500.0
39999,episode/return,131.70883178710938
39999,episode/length,500.0
40000,train/consistency_loss_mean,2.494848064525286e-05
40000,train/consistency_loss_std,5.85368083756485e-06
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.2503464292407036
40000,train/grad_norm_std,0.15166022868497825
40000,train/policy_log_std_mean,-0.4147512561416626
40000,train/policy_log_std_std,0.2536598207648455
40000,train/policy_loss_mean,-0.4996742640733719
40000,train/policy_loss_std,0.10381001450781761
40000,train/reward_loss_mean,0.2719907011985779
40000,train/reward_loss_std,0.007859397726282209
40000,train/total_loss_mean,0.0579579379171133
40000,train/total_loss_std,0.0012496269762341462
40000,train/value_loss_mean,0.3025989694356918
40000,train/value_loss_std,0.009642511470786366
40000,train/value_scale_mean,83.35428091430664
40000,train/value_scale_std,21.38286913211965
40000,timing/collect_chunk_s,62.863053587730974
40000,timing/train_chunk_s,21.072761327028275
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,50.71876907348633
43992,episode/length,500.0
43993,episode/return,146.7159881591797
43993,episode/length,500.0
43994,episode/return,81.45462799072266
43994,episode/length,500.0
43995,episode/return,172.5642852783203
43995,episode/length,500.0
43996,episode/return,96.08893585205078
43996,episode/length,500.0
43997,episode/return,117.06968688964844
43997,episode/length,500.0
43998,episode/return,131.85231018066406
43998,episode/length,500.0
43999,episode/return,182.08502197265625
43999,episode/length,500.0
47992,episode/return,60.814693450927734
47992,episode/length,500.0
47993,episode/return,608.5382080078125
47993,episode/length,500.0
47994,episode/return,57.74357986450195
47994,episode/length,500.0
47995,episode/return,83.93537139892578
47995,episode/length,500.0
47996,episode/return,69.6648178100586
47996,episode/length,500.0
47997,episode/return,70.32510375976562
47997,episode/length,500.0
47998,episode/return,90.594482421875
47998,episode/length,500.0
47999,episode/return,132.60647583007812
47999,episode/length,500.0
50000,train/consistency_loss_mean,2.1923011765466073e-05
50000,train/consistency_loss_std,4.928821326921396e-06
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.24951833665966988
50000,train/grad_norm_std,0.15736463818751276
50000,train/policy_log_std_mean,-0.41029940237045287
50000,train/policy_log_std_std,0.24246031870869234
50000,train/policy_loss_mean,-0.4664282420158386
50000,train/policy_loss_std,0.04892983310282535
50000,train/reward_loss_mean,0.2735575052976608
50000,train/reward_loss_std,0.007401159913539861
50000,train/total_loss_mean,0.05757343855798244
50000,train/total_loss_std,0.0011723125690632059
50000,train/value_loss_mean,0.29779226768016814
50000,train/value_loss_std,0.008950320423875684
50000,train/value_scale_mean,96.21882757568359
50000,train/value_scale_std,6.917717320736762
50000,timing/collect_chunk_s,62.0692166662775
50000,timing/train_chunk_s,21.058883828110993
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.4034345434047282
50000,eval/return_mean,138.5325164794922
50000,eval/return_std,141.97569274902344
50000,eval/return_max,524.1989135742188
50000,eval/return_min,19.137351989746094
50000,timing/eval_s,87.95343225775287
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,46.29775619506836
51992,episode/length,500.0
51993,episode/return,55.138580322265625
51993,episode/length,500.0
51994,episode/return,133.76461791992188
51994,episode/length,500.0
51995,episode/return,497.4553527832031
51995,episode/length,500.0
51996,episode/return,280.2327880859375
51996,episode/length,500.0
51997,episode/return,147.49176025390625
51997,episode/length,500.0
51998,episode/return,39.50135040283203
51998,episode/length,500.0
51999,episode/return,766.705322265625
51999,episode/length,500.0
55992,episode/return,372.2860412597656
55992,episode/length,500.0
55993,episode/return,450.5728759765625
55993,episode/length,500.0
55994,episode/return,558.2203979492188
55994,episode/length,500.0
55995,episode/return,399.98895263671875
55995,episode/length,500.0
55996,episode/return,493.5037841796875
55996,episode/length,500.0
55997,episode/return,83.4525146484375
55997,episode/length,500.0
55998,episode/return,359.0321044921875
55998,episode/length,500.0
55999,episode/return,423.1767578125
55999,episode/length,500.0
59992,episode/return,40.034423828125
59992,episode/length,500.0
59993,episode/return,594.3571166992188
59993,episode/length,500.0
59994,episode/return,20.80508041381836
59994,episode/length,500.0
59995,episode/return,28.583301544189453
59995,episode/length,500.0
59996,episode/return,77.60633850097656
59996,episode/length,500.0
59997,episode/return,19.21663475036621
59997,episode/length,500.0
59998,episode/return,506.92279052734375
59998,episode/length,500.0
59999,episode/return,92.74320983886719
59999,episode/length,500.0
60000,train/consistency_loss_mean,2.0350969170976894e-05
60000,train/consistency_loss_std,3.3826676770132973e-06
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.24013665164709092
60000,train/grad_norm_std,0.11834607299279516
60000,train/policy_log_std_mean,-0.39771804456710813
60000,train/policy_log_std_std,0.23088013884313868
60000,train/policy_loss_mean,-0.4300734917640686
60000,train/policy_loss_std,0.04103716925221024
60000,train/reward_loss_mean,0.277798193860054
60000,train/reward_loss_std,0.007240125652864243
60000,train/total_loss_mean,0.05803761827349663
60000,train/total_loss_std,0.0010992241845830392
60000,train/value_loss_mean,0.29850778636932374
60000,train/value_loss_std,0.008084988700148944
60000,train/value_scale_mean,102.56010769042969
60000,train/value_scale_std,7.1107394830788
60000,timing/collect_chunk_s,62.32254926627502
60000,timing/train_chunk_s,21.047259057406336
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,82.40635681152344
63992,episode/length,500.0
63993,episode/return,223.05889892578125
63993,episode/length,500.0
63994,episode/return,90.009765625
63994,episode/length,500.0
63995,episode/return,90.19003295898438
63995,episode/length,500.0
63996,episode/return,106.85794830322266
63996,episode/length,500.0
63997,episode/return,384.5171813964844
63997,episode/length,500.0
63998,episode/return,551.3041381835938
63998,episode/length,500.0
63999,episode/return,197.06236267089844
63999,episode/length,500.0
67992,episode/return,69.76889038085938
67992,episode/length,500.0
67993,episode/return,648.8223266601562
67993,episode/length,500.0
67994,episode/return,106.1756820678711
67994,episode/length,500.0
67995,episode/return,88.34718322753906
67995,episode/length,500.0
67996,episode/return,81.01156616210938
67996,episode/length,500.0
67997,episode/return,450.9442138671875
67997,episode/length,500.0
67998,episode/return,400.8428955078125
67998,episode/length,500.0
67999,episode/return,417.4163513183594
67999,episode/length,500.0
70000,train/consistency_loss_mean,1.9184357709309552e-05
70000,train/consistency_loss_std,2.652242967952882e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.33241091159582137
70000,train/grad_norm_std,0.14541563110795372
70000,train/policy_log_std_mean,-0.3203177585601807
70000,train/policy_log_std_std,0.18337969274244642
70000,train/policy_loss_mean,-0.3090134073972702
70000,train/policy_loss_std,0.018693345641536702
70000,train/reward_loss_mean,0.2768821064949036
70000,train/reward_loss_std,0.007263373941802684
70000,train/total_loss_mean,0.05741390741467476
70000,train/total_loss_std,0.001094543986819425
70000,train/value_loss_mean,0.2934200876712799
70000,train/value_loss_std,0.008259960165339449
70000,train/value_scale_mean,131.19009268798828
70000,train/value_scale_std,5.169352372835979
70000,timing/collect_chunk_s,62.3668868271634
70000,timing/train_chunk_s,21.038548717275262
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,52.65818786621094
71992,episode/length,500.0
71993,episode/return,125.23725128173828
71993,episode/length,500.0
71994,episode/return,67.10101318359375
71994,episode/length,500.0
71995,episode/return,34.00122833251953
71995,episode/length,500.0
71996,episode/return,103.36507415771484
71996,episode/length,500.0
71997,episode/return,599.421142578125
71997,episode/length,500.0
71998,episode/return,100.71438598632812
71998,episode/length,500.0
71999,episode/return,106.9342041015625
71999,episode/length,500.0
75992,episode/return,113.30945587158203
75992,episode/length,500.0
75993,episode/return,312.0929870605469
75993,episode/length,500.0
75994,episode/return,197.9617919921875
75994,episode/length,500.0
75995,episode/return,225.23826599121094
75995,episode/length,500.0
75996,episode/return,115.34494018554688
75996,episode/length,500.0
75997,episode/return,442.11444091796875
75997,episode/length,500.0
75998,episode/return,105.60958099365234
75998,episode/length,500.0
75999,episode/return,377.0899353027344
75999,episode/length,500.0
79992,episode/return,47.159053802490234
79992,episode/length,500.0
79993,episode/return,36.062416076660156
79993,episode/length,500.0
79994,episode/return,73.28421020507812
79994,episode/length,500.0
79995,episode/return,97.47166442871094
79995,episode/length,500.0
79996,episode/return,54.5092658996582
79996,episode/length,500.0
79997,episode/return,495.2064208984375
79997,episode/length,500.0
79998,episode/return,183.13751220703125
79998,episode/length,500.0
79999,episode/return,83.15167999267578
79999,episode/length,500.0
80000,train/consistency_loss_mean,2.2133740548451896e-05
80000,train/consistency_loss_std,3.28971898796197e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.43459731991291045
80000,train/grad_norm_std,0.19614315562573303
80000,train/policy_log_std_mean,-0.32713130044937133
80000,train/policy_log_std_std,0.18936823416669224
80000,train/policy_loss_mean,-0.26808421535491944
80000,train/policy_loss_std,0.015290940262479822
80000,train/reward_loss_mean,0.2752796947240829
80000,train/reward_loss_std,0.007358739014874682
80000,train/total_loss_mean,0.05667870928347111
80000,train/total_loss_std,0.0012174356671176166
80000,train/value_loss_mean,0.2870806403160095
80000,train/value_loss_std,0.009310561343482989
80000,train/value_scale_mean,143.63668826293946
80000,train/value_scale_std,4.86862304187745
80000,timing/collect_chunk_s,62.593103730119765
80000,timing/train_chunk_s,21.04964120965451
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,524.0215454101562
83992,episode/length,500.0
83993,episode/return,173.9944305419922
83993,episode/length,500.0
83994,episode/return,509.6319274902344
83994,episode/length,500.0
83995,episode/return,247.18788146972656
83995,episode/length,500.0
83996,episode/return,459.1759338378906
83996,episode/length,500.0
83997,episode/return,679.2293090820312
83997,episode/length,500.0
83998,episode/return,570.4185791015625
83998,episode/length,500.0
83999,episode/return,673.4095458984375
83999,episode/length,500.0
87992,episode/return,706.6905517578125
87992,episode/length,500.0
87993,episode/return,669.6961669921875
87993,episode/length,500.0
87994,episode/return,691.3270263671875
87994,episode/length,500.0
87995,episode/return,607.8089599609375
87995,episode/length,500.0
87996,episode/return,142.4874725341797
87996,episode/length,500.0
87997,episode/return,604.492431640625
87997,episode/length,500.0
87998,episode/return,184.87051391601562
87998,episode/length,500.0
87999,episode/return,74.08391571044922
87999,episode/length,500.0
90000,train/consistency_loss_mean,1.966969812347088e-05
90000,train/consistency_loss_std,2.0365126421690396e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.4171627423286438
90000,train/grad_norm_std,0.179319636397613
90000,train/policy_log_std_mean,-0.33547981744766237
90000,train/policy_log_std_std,0.1947218427456679
90000,train/policy_loss_mean,-0.28124626883268355
90000,train/policy_loss_std,0.018122624502939184
90000,train/reward_loss_mean,0.27697891609668734
90000,train/reward_loss_std,0.007378120161615623
90000,train/total_loss_mean,0.05707145592570305
90000,train/total_loss_std,0.0011424359325491633
90000,train/value_loss_mean,0.28980169677734374
90000,train/value_loss_std,0.008795652605901396
90000,train/value_scale_mean,135.9865148071289
90000,train/value_scale_std,5.227673357767218
90000,timing/collect_chunk_s,62.59459432307631
90000,timing/train_chunk_s,20.99676237627864
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,661.4486694335938
91992,episode/length,500.0
91993,episode/return,796.7570190429688
91993,episode/length,500.0
91994,episode/return,544.5076904296875
91994,episode/length,500.0
91995,episode/return,66.69728088378906
91995,episode/length,500.0
91996,episode/return,104.7964859008789
91996,episode/length,500.0
91997,episode/return,589.7907104492188
91997,episode/length,500.0
91998,episode/return,68.72071075439453
91998,episode/length,500.0
91999,episode/return,97.25828552246094
91999,episode/length,500.0
95992,episode/return,118.11505126953125
95992,episode/length,500.0
95993,episode/return,800.0736694335938
95993,episode/length,500.0
95994,episode/return,551.7213745117188
95994,episode/length,500.0
95995,episode/return,93.00244903564453
95995,episode/length,500.0
95996,episode/return,484.7939453125
95996,episode/length,500.0
95997,episode/return,576.39013671875
95997,episode/length,500.0
95998,episode/return,362.5069885253906
95998,episode/length,500.0
95999,episode/return,683.0927124023438
95999,episode/length,500.0
99992,episode/return,737.8815307617188
99992,episode/length,500.0
99993,episode/return,789.9225463867188
99993,episode/length,500.0
99994,episode/return,673.3736572265625
99994,episode/length,500.0
99995,episode/return,778.2900390625
99995,episode/length,500.0
99996,episode/return,94.17338562011719
99996,episode/length,500.0
99997,episode/return,287.5537414550781
99997,episode/length,500.0
99998,episode/return,723.2401123046875
99998,episode/length,500.0
99999,episode/return,743.9315795898438
99999,episode/length,500.0
100000,train/consistency_loss_mean,1.8708551822055597e-05
100000,train/consistency_loss_std,2.107702465324336e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.47626072635650635
100000,train/grad_norm_std,0.19128643717160232
100000,train/policy_log_std_mean,-0.30262401542663575
100000,train/policy_log_std_std,0.1697017805159037
100000,train/policy_loss_mean,-0.23290100854635237
100000,train/policy_loss_std,0.01279286912927614
100000,train/reward_loss_mean,0.27765375847816465
100000,train/reward_loss_std,0.007270907061650336
100000,train/total_loss_mean,0.05595632020235062
100000,train/total_loss_std,0.0011186175632888727
100000,train/value_loss_mean,0.2781677209615707
100000,train/value_loss_std,0.008277543957903437
100000,train/value_scale_mean,152.09821208496095
100000,train/value_scale_std,3.6926154258519532
100000,timing/collect_chunk_s,62.656341676134616
100000,timing/train_chunk_s,20.98679545847699
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.4297781130298972
100000,eval/return_mean,439.7462463378906
100000,eval/return_std,286.63262939453125
100000,eval/return_max,841.9002075195312
100000,eval/return_min,22.289085388183594
100000,timing/eval_s,8.837528539355844
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,873.3880004882812
103992,episode/length,500.0
103993,episode/return,510.02032470703125
103993,episode/length,500.0
103994,episode/return,731.5322875976562
103994,episode/length,500.0
103995,episode/return,740.2463989257812
103995,episode/length,500.0
103996,episode/return,189.4635467529297
103996,episode/length,500.0
103997,episode/return,199.0035858154297
103997,episode/length,500.0
103998,episode/return,726.0479736328125
103998,episode/length,500.0
103999,episode/return,563.6626586914062
103999,episode/length,500.0
107992,episode/return,811.2252807617188
107992,episode/length,500.0
107993,episode/return,654.465087890625
107993,episode/length,500.0
107994,episode/return,97.984619140625
107994,episode/length,500.0
107995,episode/return,640.097412109375
107995,episode/length,500.0
107996,episode/return,426.5309753417969
107996,episode/length,500.0
107997,episode/return,676.3444213867188
107997,episode/length,500.0
107998,episode/return,436.7357482910156
107998,episode/length,500.0
107999,episode/return,73.01032257080078
107999,episode/length,500.0
110000,train/consistency_loss_mean,2.004816251428565e-05
110000,train/consistency_loss_std,2.8565355550854783e-06
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.5163352689266205
110000,train/grad_norm_std,0.240302979800642
110000,train/policy_log_std_mean,-0.30165035215377806
110000,train/policy_log_std_std,0.16032413168948773
110000,train/policy_loss_mean,-0.24226449443101883
110000,train/policy_loss_std,0.01143163774269545
110000,train/reward_loss_mean,0.2781471706867218
110000,train/reward_loss_std,0.007174677682816652
110000,train/total_loss_mean,0.05663899713754654
110000,train/total_loss_std,0.0012382219555540969
110000,train/value_loss_mean,0.28423315935134885
110000,train/value_loss_std,0.009590930863294761
110000,train/value_scale_mean,156.62496785888672
110000,train/value_scale_std,0.4571338181559909
110000,timing/collect_chunk_s,62.88057660730556
110000,timing/train_chunk_s,21.00669030752033
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,777.7698974609375
111992,episode/length,500.0
111993,episode/return,376.60516357421875
111993,episode/length,500.0
111994,episode/return,838.3358154296875
111994,episode/length,500.0
111995,episode/return,587.6536865234375
111995,episode/length,500.0
111996,episode/return,281.4930114746094
111996,episode/length,500.0
111997,episode/return,719.2435302734375
111997,episode/length,500.0
111998,episode/return,723.3463134765625
111998,episode/length,500.0
111999,episode/return,697.1535034179688
111999,episode/length,500.0
115992,episode/return,738.1983642578125
115992,episode/length,500.0
115993,episode/return,665.82470703125
115993,episode/length,500.0
115994,episode/return,69.01156616210938
115994,episode/length,500.0
115995,episode/return,700.1619262695312
115995,episode/length,500.0
115996,episode/return,580.664306640625
115996,episode/length,500.0
115997,episode/return,579.72802734375
115997,episode/length,500.0
115998,episode/return,259.95611572265625
115998,episode/length,500.0
115999,episode/return,677.7964477539062
115999,episode/length,500.0
119992,episode/return,162.62554931640625
119992,episode/length,500.0
119993,episode/return,808.0463256835938
119993,episode/length,500.0
119994,episode/return,596.4825439453125
119994,episode/length,500.0
119995,episode/return,82.90338134765625
119995,episode/length,500.0
119996,episode/return,205.84835815429688
119996,episode/length,500.0
119997,episode/return,614.9430541992188
119997,episode/length,500.0
119998,episode/return,613.6109619140625
119998,episode/length,500.0
119999,episode/return,165.75856018066406
119999,episode/length,500.0
120000,train/consistency_loss_mean,1.9907212551333943e-05
120000,train/consistency_loss_std,2.0486002239957264e-06
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.4932042004108429
120000,train/grad_norm_std,0.2139950186382057
120000,train/policy_log_std_mean,-0.30198095209121706
120000,train/policy_log_std_std,0.1547238612778966
120000,train/policy_loss_mean,-0.24932099087238313
120000,train/policy_loss_std,0.012498065578503244
120000,train/reward_loss_mean,0.28042500307559964
120000,train/reward_loss_std,0.007140544713526965
120000,train/total_loss_mean,0.05687148631811142
120000,train/total_loss_std,0.0011119058912358783
120000,train/value_loss_mean,0.2843084027290344
120000,train/value_loss_std,0.008240344378419058
120000,train/value_scale_mean,157.59926524658204
120000,train/value_scale_std,0.4521338158974376
120000,timing/collect_chunk_s,62.792557895649225
120000,timing/train_chunk_s,21.01464445143938
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,570.7233276367188
123992,episode/length,500.0
123993,episode/return,299.5106506347656
123993,episode/length,500.0
123994,episode/return,670.0675048828125
123994,episode/length,500.0
123995,episode/return,600.0432739257812
123995,episode/length,500.0
123996,episode/return,502.0439758300781
123996,episode/length,500.0
123997,episode/return,192.6015625
123997,episode/length,500.0
123998,episode/return,286.9814758300781
123998,episode/length,500.0
123999,episode/return,575.1235961914062
123999,episode/length,500.0
127992,episode/return,666.5007934570312
127992,episode/length,500.0
127993,episode/return,707.3848266601562
127993,episode/length,500.0
127994,episode/return,122.05879211425781
127994,episode/length,500.0
127995,episode/return,106.65486907958984
127995,episode/length,500.0
127996,episode/return,632.5296020507812
127996,episode/length,500.0
127997,episode/return,576.5224609375
127997,episode/length,500.0
127998,episode/return,687.1946411132812
127998,episode/length,500.0
127999,episode/return,120.03463745117188
127999,episode/length,500.0
130000,train/consistency_loss_mean,1.9307751371525226e-05
130000,train/consistency_loss_std,1.962093557007882e-06
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.4567557607412338
