step,env_index,episode_index,episode_return,episode_length,selected_horizon
39998,6,9,833.3851928710938,500,3
39999,7,9,824.0016479492188,500,3
43992,0,10,847.7578125,500,3
43993,1,10,837.7883911132812,500,3
43994,2,10,853.7798461914062,500,3
43995,3,10,854.116943359375,500,3
43996,4,10,847.2882080078125,500,3
43997,5,10,855.0570678710938,500,3
43998,6,10,849.5353393554688,500,3
43999,7,10,837.109130859375,500,3
47992,0,11,826.3573608398438,500,3
47993,1,11,830.2338256835938,500,3
47994,2,11,835.3364868164062,500,3
47995,3,11,818.1305541992188,500,3
47996,4,11,828.7313232421875,500,3
47997,5,11,823.65673828125,500,3
47998,6,11,827.6434326171875,500,3
47999,7,11,835.6763916015625,500,3
51992,0,12,846.004150390625,500,3
51993,1,12,843.6296997070312,500,3
51994,2,12,845.6571044921875,500,3
51995,3,12,848.6134643554688,500,3
51996,4,12,847.8052978515625,500,3
51997,5,12,833.8722534179688,500,3
51998,6,12,846.525634765625,500,3
51999,7,12,834.3856811523438,500,3
55992,0,13,839.7940673828125,500,3
55993,1,13,840.3140258789062,500,3
55994,2,13,838.5382080078125,500,3
55995,3,13,842.42626953125,500,3
55996,4,13,842.9474487304688,500,3
55997,5,13,843.1676635742188,500,3
55998,6,13,836.9049072265625,500,3
55999,7,13,838.4821166992188,500,3
59992,0,14,836.03759765625,500,3
59993,1,14,834.5746459960938,500,3
59994,2,14,831.8104858398438,500,3
59995,3,14,0.0028009219095110893,500,3
59996,4,14,840.2660522460938,500,3
59997,5,14,835.9235229492188,500,3
59998,6,14,836.8634643554688,500,3
59999,7,14,833.2869873046875,500,3
63992,0,15,849.9969482421875,500,3
63993,1,15,853.37353515625,500,3
63994,2,15,852.1005249023438,500,3
63995,3,15,850.3890380859375,500,3
63996,4,15,854.4266967773438,500,3
63997,5,15,854.260498046875,500,3
63998,6,15,853.34765625,500,3
63999,7,15,854.5072021484375,500,3
67992,0,16,841.8878784179688,500,3
67993,1,16,841.8214721679688,500,3
67994,2,16,847.4100341796875,500,3
67995,3,16,848.2849731445312,500,3
67996,4,16,846.9404907226562,500,3
67997,5,16,837.3240356445312,500,3
67998,6,16,847.9131469726562,500,3
67999,7,16,841.9168701171875,500,3
71992,0,17,844.0362548828125,500,3
71993,1,17,846.0252685546875,500,3
71994,2,17,847.8588256835938,500,3
71995,3,17,849.0183715820312,500,3
71996,4,17,841.8125610351562,500,3
71997,5,17,847.3330078125,500,3
71998,6,17,847.54638671875,500,3
71999,7,17,845.8599853515625,500,3
75992,0,18,852.215576171875,500,3
75993,1,18,853.1036376953125,500,3
75994,2,18,851.5787963867188,500,3
75995,3,18,852.1348876953125,500,3
75996,4,18,849.9857177734375,500,3
75997,5,18,850.4342041015625,500,3
75998,6,18,853.3678588867188,500,3
75999,7,18,852.8550415039062,500,3
79992,0,19,816.8164672851562,500,3
79993,1,19,819.2623291015625,500,3
79994,2,19,821.7569580078125,500,3
79995,3,19,819.3231811523438,500,3
79996,4,19,820.9884643554688,500,3
79997,5,19,816.245849609375,500,3
79998,6,19,818.331787109375,500,3
79999,7,19,816.8043212890625,500,3
83992,0,20,854.1626586914062,500,3
83993,1,20,855.2687377929688,500,3
83994,2,20,850.6334228515625,500,3
83995,3,20,852.9796752929688,500,3
83996,4,20,853.9777221679688,500,3
83997,5,20,855.0634155273438,500,3
83998,6,20,854.4321899414062,500,3
83999,7,20,855.1152954101562,500,3
87992,0,21,856.3387451171875,500,3
87993,1,21,857.9932861328125,500,3
87994,2,21,854.043212890625,500,3
87995,3,21,856.0341186523438,500,3
87996,4,21,855.7142333984375,500,3
87997,5,21,854.4405517578125,500,3
87998,6,21,854.1576538085938,500,3
87999,7,21,855.955078125,500,3
91992,0,22,848.9500122070312,500,3
91993,1,22,851.5137329101562,500,3
91994,2,22,849.0357055664062,500,3
91995,3,22,846.2677612304688,500,3
91996,4,22,847.8186645507812,500,3
91997,5,22,849.5081787109375,500,3
91998,6,22,845.0152587890625,500,3
91999,7,22,840.1272583007812,500,3
95992,0,23,858.4285888671875,500,3
95993,1,23,857.7946166992188,500,3
95994,2,23,858.7164916992188,500,3
95995,3,23,857.7328491210938,500,3
95996,4,23,859.4208984375,500,3
95997,5,23,858.2880249023438,500,3
95998,6,23,859.3345947265625,500,3
95999,7,23,858.8318481445312,500,3
99992,0,24,840.5263061523438,500,3
99993,1,24,839.4315185546875,500,3
99994,2,24,838.7249755859375,500,3
99995,3,24,843.523193359375,500,3
99996,4,24,782.1860961914062,500,3
99997,5,24,830.5582275390625,500,3
99998,6,24,843.4737548828125,500,3
99999,7,24,843.8634033203125,500,3
103992,0,25,849.7330322265625,500,3
103993,1,25,850.8762817382812,500,3
103994,2,25,849.880615234375,500,3
103995,3,25,850.142822265625,500,3
103996,4,25,850.3743286132812,500,3
103997,5,25,0.0020975819788873196,500,3
103998,6,25,849.6112060546875,500,3
103999,7,25,849.1807861328125,500,3
107992,0,26,852.3921508789062,500,3
107993,1,26,853.5507202148438,500,3
107994,2,26,852.2201538085938,500,3
107995,3,26,851.9362182617188,500,3
107996,4,26,850.84765625,500,3
107997,5,26,842.1588134765625,500,3
107998,6,26,852.2857055664062,500,3
107999,7,26,852.9331665039062,500,3
111992,0,27,856.1342163085938,500,3
111993,1,27,855.7032470703125,500,3
111994,2,27,855.4320068359375,500,3
111995,3,27,855.9896240234375,500,3
111996,4,27,855.8972778320312,500,3
111997,5,27,854.474853515625,500,3
111998,6,27,856.3050537109375,500,3
111999,7,27,856.12353515625,500,3
115992,0,28,850.690673828125,500,3
115993,1,28,851.9794921875,500,3
115994,2,28,853.7771606445312,500,3
115995,3,28,852.960693359375,500,3
115996,4,28,853.1886596679688,500,3
115997,5,28,852.8030395507812,500,3
115998,6,28,848.2686767578125,500,3
115999,7,28,852.466064453125,500,3
119992,0,29,853.7575073242188,500,3
119993,1,29,852.7181396484375,500,3
119994,2,29,853.5254516601562,500,3
119995,3,29,851.959228515625,500,3
119996,4,29,852.3883056640625,500,3
119997,5,29,852.4849243164062,500,3
119998,6,29,854.0987548828125,500,3
119999,7,29,852.6682739257812,500,3
123992,0,30,851.9149169921875,500,3
123993,1,30,852.0401000976562,500,3
123994,2,30,851.2129516601562,500,3
123995,3,30,852.457275390625,500,3
123996,4,30,852.0565795898438,500,3
123997,5,30,852.2134399414062,500,3
123998,6,30,851.6138916015625,500,3
123999,7,30,849.6678466796875,500,3
127992,0,31,851.9782104492188,500,3
127993,1,31,854.0387573242188,500,3
127994,2,31,850.6681518554688,500,3
127995,3,31,850.748291015625,500,3
127996,4,31,852.021240234375,500,3
127997,5,31,852.88330078125,500,3
127998,6,31,852.2008666992188,500,3
127999,7,31,853.87451171875,500,3
131992,0,32,851.8452758789062,500,3
131993,1,32,850.7310180664062,500,3
131994,2,32,852.0875854492188,500,3
131995,3,32,851.9234619140625,500,3
131996,4,32,851.5744018554688,500,3
131997,5,32,851.9690551757812,500,3
131998,6,32,845.9109497070312,500,3
131999,7,32,851.4883422851562,500,3
135992,0,33,855.6747436523438,500,3
135993,1,33,857.8117065429688,500,3
135994,2,33,857.513671875,500,3
135995,3,33,856.8818969726562,500,3
135996,4,33,858.1151123046875,500,3
135997,5,33,858.418212890625,500,3
135998,6,33,857.7304077148438,500,3
135999,7,33,858.8250122070312,500,3
139992,0,34,853.6031494140625,500,3
139993,1,34,0.0058723269030451775,500,3
139994,2,34,850.3591918945312,500,3
139995,3,34,852.5487670898438,500,3
139996,4,34,851.5065307617188,500,3
139997,5,34,851.697998046875,500,3
139998,6,34,845.5444946289062,500,3
139999,7,34,853.62255859375,500,3
143992,0,35,853.3336181640625,500,3
143993,1,35,841.63330078125,500,3
143994,2,35,853.6497192382812,500,3
143995,3,35,842.976318359375,500,3
143996,4,35,851.8939208984375,500,3
143997,5,35,852.7738037109375,500,3
143998,6,35,852.989990234375,500,3
143999,7,35,850.942626953125,500,3
147992,0,36,852.7322998046875,500,3
147993,1,36,850.5448608398438,500,3
147994,2,36,852.8695068359375,500,3
147995,3,36,852.9738159179688,500,3
147996,4,36,854.0811157226562,500,3
147997,5,36,853.6474609375,500,3
147998,6,36,853.9500122070312,500,3
147999,7,36,851.7271728515625,500,3
151992,0,37,852.0966186523438,500,3
151993,1,37,850.70556640625,500,3
151994,2,37,851.4217529296875,500,3
151995,3,37,852.3485717773438,500,3
151996,4,37,852.8609619140625,500,3
151997,5,37,853.5050659179688,500,3
151998,6,37,852.8843383789062,500,3
151999,7,37,0.0007601974648423493,500,3
155992,0,38,842.579345703125,500,3
155993,1,38,844.4816284179688,500,3
155994,2,38,842.0125732421875,500,3
155995,3,38,844.8431396484375,500,3
155996,4,38,0.013468287885189056,500,3
155997,5,38,844.4710693359375,500,3
155998,6,38,844.8898315429688,500,3
155999,7,38,843.997314453125,500,3
159992,0,39,851.6168823242188,500,3
159993,1,39,846.1126708984375,500,3
159994,2,39,854.703125,500,3
159995,3,39,854.3775634765625,500,3
159996,4,39,852.9259033203125,500,3
159997,5,39,852.7728881835938,500,3
159998,6,39,854.6724243164062,500,3
159999,7,39,853.7928466796875,500,3
163992,0,40,857.3646240234375,500,3
163993,1,40,859.7343139648438,500,3
163994,2,40,857.616455078125,500,3
163995,3,40,858.656982421875,500,3
163996,4,40,859.7213134765625,500,3
163997,5,40,859.2107543945312,500,3
163998,6,40,857.1508178710938,500,3
163999,7,40,858.6028442382812,500,3
167992,0,41,833.8624877929688,500,3
167993,1,41,840.3087768554688,500,3
167994,2,41,838.3414916992188,500,3
167995,3,41,836.087890625,500,3
167996,4,41,833.7285766601562,500,3
167997,5,41,836.3528442382812,500,3
167998,6,41,831.2620239257812,500,3
167999,7,41,840.0621337890625,500,3
171992,0,42,860.3548583984375,500,3
171993,1,42,859.4046630859375,500,3
171994,2,42,858.9813232421875,500,3
171995,3,42,860.4234619140625,500,3
171996,4,42,859.885986328125,500,3
171997,5,42,859.475830078125,500,3
171998,6,42,859.433349609375,500,3
171999,7,42,858.5387573242188,500,3
175992,0,43,857.8300170898438,500,3
175993,1,43,853.6343383789062,500,3
175994,2,43,853.8290405273438,500,3
175995,3,43,853.0263061523438,500,3
175996,4,43,853.7146606445312,500,3
175997,5,43,841.066650390625,500,3
175998,6,43,854.102294921875,500,3
175999,7,43,854.150634765625,500,3
179992,0,44,856.2636108398438,500,3
179993,1,44,856.9442138671875,500,3
179994,2,44,854.7058715820312,500,3
179995,3,44,855.1289672851562,500,3
179996,4,44,855.7738647460938,500,3
179997,5,44,856.514892578125,500,3
179998,6,44,855.965087890625,500,3
179999,7,44,857.4930419921875,500,3
183992,0,45,853.3341674804688,500,3
183993,1,45,855.3988647460938,500,3
183994,2,45,856.5755615234375,500,3
183995,3,45,856.5645141601562,500,3
183996,4,45,855.7765502929688,500,3
183997,5,45,848.0237426757812,500,3
183998,6,45,852.1653442382812,500,3
183999,7,45,854.7551879882812,500,3
187992,0,46,859.4880981445312,500,3
187993,1,46,858.8975219726562,500,3
187994,2,46,859.6336669921875,500,3
187995,3,46,858.3744506835938,500,3
187996,4,46,859.607177734375,500,3
187997,5,46,858.9473876953125,500,3
187998,6,46,858.5775756835938,500,3
187999,7,46,858.5496215820312,500,3
191992,0,47,858.887451171875,500,3
191993,1,47,856.4766845703125,500,3
191994,2,47,857.9131469726562,500,3
191995,3,47,858.5381469726562,500,3
191996,4,47,858.7059326171875,500,3
191997,5,47,859.2041625976562,500,3
191998,6,47,855.4286499023438,500,3
191999,7,47,858.7673950195312,500,3
195992,0,48,853.1380004882812,500,3
195993,1,48,853.255859375,500,3
195994,2,48,854.2520751953125,500,3
195995,3,48,856.1068725585938,500,3
195996,4,48,854.7371826171875,500,3
195997,5,48,855.7962036132812,500,3
195998,6,48,854.3987426757812,500,3
195999,7,48,855.3090209960938,500,3
199992,0,49,845.7041015625,500,3
199993,1,49,0.005487391725182533,500,3
199994,2,49,845.1890258789062,500,3
199995,3,49,842.6373901367188,500,3
199996,4,49,847.3007202148438,500,3
199997,5,49,845.6946411132812,500,3
199998,6,49,0.002801991766318679,500,3
199999,7,49,847.74609375,500,3
203992,0,50,861.4075317382812,500,3
203993,1,50,860.0294189453125,500,3
203994,2,50,859.5732421875,500,3
203995,3,50,860.2821655273438,500,3
203996,4,50,859.7855834960938,500,3
203997,5,50,860.4970703125,500,3
203998,6,50,859.3739013671875,500,3
203999,7,50,859.8377075195312,500,3
207992,0,51,852.4671020507812,500,3
207993,1,51,853.1713256835938,500,3
207994,2,51,853.4615478515625,500,3
207995,3,51,846.2913818359375,500,3
207996,4,51,851.2811279296875,500,3
207997,5,51,848.8587036132812,500,3
207998,6,51,847.3399047851562,500,3
207999,7,51,851.4967651367188,500,3
211992,0,52,847.2001342773438,500,3
211993,1,52,851.9278564453125,500,3
211994,2,52,851.9970092773438,500,3
211995,3,52,850.95703125,500,3
211996,4,52,847.2263793945312,500,3
211997,5,52,845.0411376953125,500,3
211998,6,52,847.3687133789062,500,3
211999,7,52,851.2135620117188,500,3
215992,0,53,855.1779174804688,500,3
215993,1,53,858.6021728515625,500,3
215994,2,53,859.7139892578125,500,3
215995,3,53,859.6347045898438,500,3
215996,4,53,860.5488891601562,500,3
215997,5,53,859.98583984375,500,3
215998,6,53,859.5977783203125,500,3
215999,7,53,859.9971923828125,500,3
219992,0,54,859.6406860351562,500,3
219993,1,54,855.7073974609375,500,3
219994,2,54,860.2186279296875,500,3
219995,3,54,856.13037109375,500,3
219996,4,54,859.0361938476562,500,3
219997,5,54,859.7789916992188,500,3
219998,6,54,857.9811401367188,500,3
219999,7,54,857.50244140625,500,3
223992,0,55,860.2601318359375,500,3
223993,1,55,859.1096801757812,500,3
223994,2,55,856.1319580078125,500,3
223995,3,55,860.2010498046875,500,3
223996,4,55,859.6145629882812,500,3
223997,5,55,860.1547241210938,500,3
223998,6,55,855.813232421875,500,3
223999,7,55,859.8534545898438,500,3
227992,0,56,847.1537475585938,500,3
227993,1,56,846.52294921875,500,3
227994,2,56,846.2948608398438,500,3
227995,3,56,846.3316040039062,500,3
227996,4,56,846.8572998046875,500,3
227997,5,56,845.9558715820312,500,3
227998,6,56,844.7514038085938,500,3
227999,7,56,843.5797729492188,500,3
231992,0,57,860.760009765625,500,3
231993,1,57,861.618408203125,500,3
231994,2,57,861.7738647460938,500,3
231995,3,57,862.1138305664062,500,3
231996,4,57,857.1468505859375,500,3
231997,5,57,858.7835083007812,500,3
231998,6,57,862.3505249023438,500,3
231999,7,57,861.1610717773438,500,3
235992,0,58,855.9692993164062,500,3
235993,1,58,852.0311889648438,500,3
235994,2,58,0.0011353701120242476,500,3
235995,3,58,860.1489868164062,500,3
235996,4,58,859.9659423828125,500,3
235997,5,58,859.8477172851562,500,3
235998,6,58,859.0201416015625,500,3
235999,7,58,858.6417236328125,500,3
239992,0,59,856.8497314453125,500,3
239993,1,59,854.0919799804688,500,3
239994,2,59,847.3987426757812,500,3
239995,3,59,858.4935302734375,500,3
239996,4,59,0.008210834115743637,500,3
239997,5,59,857.7320556640625,500,3
239998,6,59,858.6519165039062,500,3
239999,7,59,850.3972778320312,500,3
243992,0,60,861.1928100585938,500,3
243993,1,60,860.12744140625,500,3
243994,2,60,860.1383666992188,500,3
243995,3,60,859.6651611328125,500,3
243996,4,60,861.0289306640625,500,3
243997,5,60,860.4033813476562,500,3
243998,6,60,854.6035766601562,500,3
243999,7,60,859.9240112304688,500,3
247992,0,61,860.6292724609375,500,3
247993,1,61,853.0015869140625,500,3
247994,2,61,859.943359375,500,3
247995,3,61,859.7509765625,500,3
247996,4,61,859.8485717773438,500,3
247997,5,61,860.9138793945312,500,3
247998,6,61,858.9114990234375,500,3
247999,7,61,860.1024780273438,500,3
251992,0,62,853.8524169921875,500,3
251993,1,62,858.7327270507812,500,3
251994,2,62,858.55517578125,500,3
251995,3,62,849.065673828125,500,3
251996,4,62,855.5399780273438,500,3
251997,5,62,858.69775390625,500,3
251998,6,62,858.2958374023438,500,3
251999,7,62,854.2780151367188,500,3
255992,0,63,862.23388671875,500,3
255993,1,63,861.4470825195312,500,3
255994,2,63,854.5438232421875,500,3
255995,3,63,855.1337280273438,500,3
255996,4,63,860.284423828125,500,3
255997,5,63,859.0150146484375,500,3
255998,6,63,861.4863891601562,500,3
255999,7,63,860.346435546875,500,3
259992,0,64,858.618896484375,500,3
259993,1,64,857.9230346679688,500,3
259994,2,64,858.6375732421875,500,3
259995,3,64,859.95458984375,500,3
259996,4,64,857.4238891601562,500,3
259997,5,64,855.9607543945312,500,3
259998,6,64,858.9602661132812,500,3
259999,7,64,858.1536865234375,500,3
263992,0,65,858.6005859375,500,3
263993,1,65,859.5513305664062,500,3
263994,2,65,848.699951171875,500,3
263995,3,65,860.2034912109375,500,3
263996,4,65,860.2091674804688,500,3
263997,5,65,857.6378784179688,500,3
263998,6,65,856.4323120117188,500,3
263999,7,65,852.1220703125,500,3
267992,0,66,859.38330078125,500,3
267993,1,66,858.5028686523438,500,3
267994,2,66,859.10986328125,500,3
267995,3,66,859.79296875,500,3
267996,4,66,860.0347290039062,500,3
267997,5,66,861.0001831054688,500,3
267998,6,66,859.916259765625,500,3
267999,7,66,860.5076293945312,500,3
271992,0,67,857.3668823242188,500,3
271993,1,67,857.7984008789062,500,3
271994,2,67,860.300048828125,500,3
271995,3,67,824.548828125,500,3
271996,4,67,858.3326416015625,500,3
271997,5,67,855.895263671875,500,3
271998,6,67,851.357421875,500,3
271999,7,67,855.711669921875,500,3
275992,0,68,859.1082153320312,500,3
275993,1,68,854.094970703125,500,3
275994,2,68,852.1777954101562,500,3
275995,3,68,859.3455200195312,500,3
275996,4,68,848.7279663085938,500,3
275997,5,68,857.866455078125,500,3
275998,6,68,0.0027929956559091806,500,3
275999,7,68,857.4728393554688,500,3
279992,0,69,853.1861572265625,500,3
279993,1,69,860.8316650390625,500,3
279994,2,69,859.4413452148438,500,3
279995,3,69,852.416748046875,500,3
279996,4,69,860.61865234375,500,3
279997,5,69,862.1046752929688,500,3
279998,6,69,856.287841796875,500,3
279999,7,69,860.7420654296875,500,3
283992,0,70,858.7196655273438,500,3
283993,1,70,855.2128295898438,500,3
283994,2,70,861.3572998046875,500,3
283995,3,70,860.5372924804688,500,3
283996,4,70,859.3297119140625,500,3
283997,5,70,853.0405883789062,500,3
283998,6,70,853.859619140625,500,3
283999,7,70,857.6749267578125,500,3
287992,0,71,858.7894897460938,500,3
287993,1,71,851.0720825195312,500,3
287994,2,71,852.4329833984375,500,3
287995,3,71,859.7259521484375,500,3
287996,4,71,852.2279663085938,500,3
287997,5,71,853.1541748046875,500,3
287998,6,71,849.8605346679688,500,3
287999,7,71,858.6893310546875,500,3
291992,0,72,859.5166625976562,500,3
291993,1,72,0.03316977620124817,500,3
291994,2,72,858.4733276367188,500,3
291995,3,72,859.9603271484375,500,3
291996,4,72,858.7431030273438,500,3
291997,5,72,0.03125467151403427,500,3
291998,6,72,859.9234008789062,500,3
291999,7,72,858.6943969726562,500,3
295992,0,73,860.9818115234375,500,3
295993,1,73,860.5758666992188,500,3
295994,2,73,859.4100341796875,500,3
295995,3,73,860.2962646484375,500,3
295996,4,73,857.1755981445312,500,3
295997,5,73,859.7489013671875,500,3
295998,6,73,860.3406372070312,500,3
295999,7,73,853.3543090820312,500,3
299992,0,74,854.93408203125,500,3
299993,1,74,858.6605834960938,500,3
299994,2,74,857.3040161132812,500,3
299995,3,74,859.2158813476562,500,3
299996,4,74,851.940185546875,500,3
299997,5,74,853.9437255859375,500,3
299998,6,74,841.6627807617188,500,3
299999,7,74,856.4035034179688,500,3
303992,0,75,857.0385131835938,500,3
303993,1,75,861.2989501953125,500,3
303994,2,75,862.7469482421875,500,3
303995,3,75,858.8406372070312,500,3
303996,4,75,855.864501953125,500,3
303997,5,75,862.6690673828125,500,3
303998,6,75,857.6515502929688,500,3
303999,7,75,860.7517700195312,500,3
307992,0,76,857.3912353515625,500,3
307993,1,76,858.0535888671875,500,3
307994,2,76,859.0001831054688,500,3
307995,3,76,857.8757934570312,500,3
307996,4,76,859.6329345703125,500,3
307997,5,76,859.4710693359375,500,3
307998,6,76,857.1605224609375,500,3
307999,7,76,857.3311157226562,500,3
311992,0,77,857.8154296875,500,3
311993,1,77,858.8006591796875,500,3
311994,2,77,858.7536010742188,500,3
311995,3,77,860.7638549804688,500,3
311996,4,77,860.8214721679688,500,3
311997,5,77,859.66064453125,500,3
311998,6,77,860.2301635742188,500,3
311999,7,77,861.4824829101562,500,3
315992,0,78,0.001785271568223834,500,3
315993,1,78,859.9020385742188,500,3
315994,2,78,858.13525390625,500,3
315995,3,78,858.9149780273438,500,3
315996,4,78,859.7045288085938,500,3
315997,5,78,858.8414916992188,500,3
315998,6,78,859.834716796875,500,3
315999,7,78,860.4006958007812,500,3
319992,0,79,858.9249267578125,500,3
319993,1,79,858.3143310546875,500,3
319994,2,79,859.929443359375,500,3
319995,3,79,859.7302856445312,500,3
319996,4,79,859.6471557617188,500,3
319997,5,79,859.16845703125,500,3
319998,6,79,859.5878295898438,500,3
319999,7,79,859.4152221679688,500,3
323992,0,80,857.28857421875,500,3
323993,1,80,858.4749755859375,500,3
323994,2,80,857.5188598632812,500,3
323995,3,80,857.7330322265625,500,3
323996,4,80,842.9012451171875,500,3
323997,5,80,855.6119384765625,500,3
323998,6,80,859.2350463867188,500,3
323999,7,80,856.1824951171875,500,3
327992,0,81,857.6575927734375,500,3
327993,1,81,857.0084228515625,500,3
327994,2,81,858.161865234375,500,3
327995,3,81,858.1940307617188,500,3
327996,4,81,854.270263671875,500,3
327997,5,81,845.9295043945312,500,3
327998,6,81,858.9896240234375,500,3
327999,7,81,858.44580078125,500,3
331992,0,82,858.1619873046875,500,3
331993,1,82,859.55078125,500,3
331994,2,82,858.3303833007812,500,3
331995,3,82,858.0469360351562,500,3
331996,4,82,859.1743774414062,500,3
331997,5,82,855.1973266601562,500,3
331998,6,82,858.2205810546875,500,3
331999,7,82,859.3170166015625,500,3
335992,0,83,858.589111328125,500,3
335993,1,83,861.2192993164062,500,3
335994,2,83,861.3880615234375,500,3
335995,3,83,858.318603515625,500,3
335996,4,83,859.6412963867188,500,3
335997,5,83,859.7028198242188,500,3
335998,6,83,858.4631958007812,500,3
335999,7,83,858.5172729492188,500,3
339992,0,84,858.1834716796875,500,3
339993,1,84,858.30859375,500,3
339994,2,84,859.231689453125,500,3
339995,3,84,857.3681640625,500,3
339996,4,84,0.015445226803421974,500,3
339997,5,84,858.5747680664062,500,3
339998,6,84,859.2845458984375,500,3
339999,7,84,859.9431762695312,500,3
343992,0,85,854.5056762695312,500,3
343993,1,85,855.9198608398438,500,3
343994,2,85,858.7510986328125,500,3
343995,3,85,857.8870239257812,500,3
343996,4,85,858.1329956054688,500,3
343997,5,85,856.5409545898438,500,3
343998,6,85,849.1865844726562,500,3
343999,7,85,857.5663452148438,500,3
347992,0,86,862.0599365234375,500,3
347993,1,86,860.8519287109375,500,3
347994,2,86,859.6229858398438,500,3
347995,3,86,861.7266235351562,500,3
347996,4,86,860.967529296875,500,3
347997,5,86,861.0677490234375,500,3
347998,6,86,860.287353515625,500,3
347999,7,86,862.5328369140625,500,3
351992,0,87,862.8870239257812,500,3
351993,1,87,862.20068359375,500,3
351994,2,87,860.3621215820312,500,3
351995,3,87,0.001785271568223834,500,3
351996,4,87,860.6756591796875,500,3
351997,5,87,861.6600341796875,500,3
351998,6,87,861.0808715820312,500,3
351999,7,87,861.1400146484375,500,3
355992,0,88,854.1558837890625,500,3
355993,1,88,859.7623291015625,500,3
355994,2,88,855.309326171875,500,3
355995,3,88,849.474365234375,500,3
355996,4,88,854.0535888671875,500,3
355997,5,88,856.4320068359375,500,3
355998,6,88,858.1968383789062,500,3
355999,7,88,860.1915893554688,500,3
359992,0,89,858.974365234375,500,3
359993,1,89,858.9669189453125,500,3
359994,2,89,859.6102905273438,500,3
359995,3,89,860.7581176757812,500,3
359996,4,89,860.0330200195312,500,3
359997,5,89,861.0618286132812,500,3
359998,6,89,859.7899169921875,500,3
359999,7,89,860.4584350585938,500,3
363992,0,90,858.3347778320312,500,3
363993,1,90,857.1602172851562,500,3
363994,2,90,858.6737060546875,500,3
363995,3,90,854.84765625,500,3
363996,4,90,859.9886474609375,500,3
363997,5,90,852.4375610351562,500,3
363998,6,90,859.195556640625,500,3
363999,7,90,858.96337890625,500,3
367992,0,91,854.48974609375,500,3
367993,1,91,858.2801513671875,500,3
367994,2,91,856.7342529296875,500,3
367995,3,91,858.1578369140625,500,3
367996,4,91,838.8662719726562,500,3
367997,5,91,856.8955688476562,500,3
367998,6,91,856.6888427734375,500,3
367999,7,91,855.5379028320312,500,3
371992,0,92,851.5684814453125,500,3
371993,1,92,853.3988037109375,500,3
371994,2,92,851.5481567382812,500,3
371995,3,92,850.4556274414062,500,3
371996,4,92,853.3123779296875,500,3
