step,tag,value
19992,episode/return,92.5851821899414
19992,episode/length,500.0
19993,episode/return,439.5068359375
19993,episode/length,500.0
19994,episode/return,419.79632568359375
19994,episode/length,500.0
19995,episode/return,145.8787384033203
19995,episode/length,500.0
19996,episode/return,142.5465545654297
19996,episode/length,500.0
19997,episode/return,193.87892150878906
19997,episode/length,500.0
19998,episode/return,134.43153381347656
19998,episode/length,500.0
19999,episode/return,408.4627685546875
19999,episode/length,500.0
20000,train/consistency_loss_mean,0.00021189810434589162
20000,train/consistency_loss_std,1.926254289630509e-05
20000,train/continue_loss_mean,0.0
20000,train/continue_loss_std,0.0
20000,train/grad_norm_mean,0.31790309306383135
20000,train/grad_norm_std,0.0908422789398896
20000,train/policy_log_std_mean,-0.6919332678476969
20000,train/policy_log_std_std,0.29131373609368116
20000,train/policy_loss_mean,-2.5117079913139344
20000,train/policy_loss_std,0.9499411885398537
20000,train/reward_loss_mean,0.23439029231071473
20000,train/reward_loss_std,0.011196323536977077
20000,train/total_loss_mean,0.056051376831531524
20000,train/total_loss_std,0.0038291419143400606
20000,train/value_loss_mean,0.28374384390115737
20000,train/value_loss_std,0.03604515727768826
20000,train/value_scale_mean,8.911478154754638
20000,train/value_scale_std,6.354904709445272
20000,timing/collect_chunk_s,69.55804322985932
20000,timing/train_chunk_s,21.489845840726048
20000,dense_rhs/training_bucket_horizon,3.0
20000,system/heartbeat,1.0
23992,episode/return,429.7646179199219
23992,episode/length,500.0
23993,episode/return,124.11994171142578
23993,episode/length,500.0
23994,episode/return,501.66595458984375
23994,episode/length,500.0
23995,episode/return,442.5008239746094
23995,episode/length,500.0
23996,episode/return,243.48287963867188
23996,episode/length,500.0
23997,episode/return,434.3077087402344
23997,episode/length,500.0
23998,episode/return,156.6429901123047
23998,episode/length,500.0
23999,episode/return,439.457763671875
23999,episode/length,500.0
27992,episode/return,560.799072265625
27992,episode/length,500.0
27993,episode/return,536.997314453125
27993,episode/length,500.0
27994,episode/return,570.2545166015625
27994,episode/length,500.0
27995,episode/return,561.3185424804688
27995,episode/length,500.0
27996,episode/return,542.2786254882812
27996,episode/length,500.0
27997,episode/return,462.55645751953125
27997,episode/length,500.0
27998,episode/return,562.3397827148438
27998,episode/length,500.0
27999,episode/return,549.8184204101562
27999,episode/length,500.0
30000,train/consistency_loss_mean,0.0002032070358400233
30000,train/consistency_loss_std,1.941628064382522e-05
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.3294256187438965
30000,train/grad_norm_std,0.10883560472854899
30000,train/policy_log_std_mean,-0.6160164639472961
30000,train/policy_log_std_std,0.23809577625343162
30000,train/policy_loss_mean,-0.885132115983963
30000,train/policy_loss_std,0.0483791544999732
30000,train/reward_loss_mean,0.24156909382343292
30000,train/reward_loss_std,0.008628646688850175
30000,train/total_loss_mean,0.05793635205626488
30000,train/total_loss_std,0.001883298059888777
30000,train/value_loss_mean,0.29715301043987274
30000,train/value_loss_std,0.016630484629527372
30000,train/value_scale_mean,35.894199160766604
30000,train/value_scale_std,5.61432111373757
30000,timing/collect_chunk_s,68.65219430765137
30000,timing/train_chunk_s,21.436367792077363
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,616.1944580078125
31992,episode/length,500.0
31993,episode/return,505.92291259765625
31993,episode/length,500.0
31994,episode/return,566.7286987304688
31994,episode/length,500.0
31995,episode/return,595.0965576171875
31995,episode/length,500.0
31996,episode/return,46.64784622192383
31996,episode/length,500.0
31997,episode/return,518.45166015625
31997,episode/length,500.0
31998,episode/return,610.78369140625
31998,episode/length,500.0
31999,episode/return,601.4159545898438
31999,episode/length,500.0
35992,episode/return,489.3203430175781
35992,episode/length,500.0
35993,episode/return,480.072509765625
35993,episode/length,500.0
35994,episode/return,129.01852416992188
35994,episode/length,500.0
35995,episode/return,514.4692993164062
35995,episode/length,500.0
35996,episode/return,522.6691284179688
35996,episode/length,500.0
35997,episode/return,592.046875
35997,episode/length,500.0
35998,episode/return,107.88277435302734
35998,episode/length,500.0
35999,episode/return,447.18560791015625
35999,episode/length,500.0
39992,episode/return,573.7885131835938
39992,episode/length,500.0
39993,episode/return,375.7828063964844
39993,episode/length,500.0
39994,episode/return,396.6673889160156
39994,episode/length,500.0
39995,episode/return,652.1902465820312
39995,episode/length,500.0
39996,episode/return,681.7949829101562
39996,episode/length,500.0
39997,episode/return,573.1494750976562
39997,episode/length,500.0
39998,episode/return,551.05078125
39998,episode/length,500.0
39999,episode/return,641.7863159179688
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.00019308146175462754
40000,train/consistency_loss_std,1.9256435926098773e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.40133299787044524
40000,train/grad_norm_std,0.14903741841153811
40000,train/policy_log_std_mean,-0.6299368509610493
40000,train/policy_log_std_std,0.231615453390891
40000,train/policy_loss_mean,-0.9391433153152465
40000,train/policy_loss_std,0.053856154108460556
40000,train/reward_loss_mean,0.24418104934692383
40000,train/reward_loss_std,0.009142589142499115
40000,train/total_loss_mean,0.05796779502034188
40000,train/total_loss_std,0.0028967211078627353
40000,train/value_loss_mean,0.29688059635162356
40000,train/value_loss_std,0.027725130366705514
40000,train/value_scale_mean,47.623162127685546
40000,train/value_scale_std,2.90529343384441
40000,timing/collect_chunk_s,70.25836592772976
40000,timing/train_chunk_s,21.428854872472584
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,623.6373291015625
43992,episode/length,500.0
43993,episode/return,642.5936889648438
43993,episode/length,500.0
43994,episode/return,512.2803344726562
43994,episode/length,500.0
43995,episode/return,555.3516235351562
43995,episode/length,500.0
43996,episode/return,609.7490844726562
43996,episode/length,500.0
43997,episode/return,639.0308837890625
43997,episode/length,500.0
43998,episode/return,576.3771362304688
43998,episode/length,500.0
43999,episode/return,546.5095825195312
43999,episode/length,500.0
47992,episode/return,515.3514404296875
47992,episode/length,500.0
47993,episode/return,701.3916015625
47993,episode/length,500.0
47994,episode/return,724.2061767578125
47994,episode/length,500.0
47995,episode/return,537.7451171875
47995,episode/length,500.0
47996,episode/return,447.6589050292969
47996,episode/length,500.0
47997,episode/return,596.5352783203125
47997,episode/length,500.0
47998,episode/return,626.9865112304688
47998,episode/length,500.0
47999,episode/return,512.5679931640625
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.00018833188321441412
50000,train/consistency_loss_std,1.9487242152180975e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.44880416345596313
50000,train/grad_norm_std,0.17921983529987293
50000,train/policy_log_std_mean,-0.6443120139439901
50000,train/policy_log_std_std,0.22426185296676335
50000,train/policy_loss_mean,-0.9453874784946442
50000,train/policy_loss_std,0.013485721339183639
50000,train/reward_loss_mean,0.2558843771934509
50000,train/reward_loss_std,0.008657738723365178
50000,train/total_loss_mean,0.059869556388258936
50000,train/total_loss_std,0.00356275830403036
50000,train/value_loss_mean,0.3051447971582413
50000,train/value_loss_std,0.03231221656126041
50000,train/value_scale_mean,56.16490149230957
50000,train/value_scale_std,2.493314954177433
50000,timing/collect_chunk_s,68.43607314862311
50000,timing/train_chunk_s,21.42663362622261
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,1.3972853966988623
50000,eval/return_mean,699.6527099609375
50000,eval/return_std,38.09596633911133
50000,eval/return_max,745.0828857421875
50000,eval/return_min,568.00244140625
50000,timing/eval_s,101.20985652226955
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,603.2979125976562
51992,episode/length,500.0
51993,episode/return,573.9129638671875
51993,episode/length,500.0
51994,episode/return,500.39373779296875
51994,episode/length,500.0
51995,episode/return,572.2547607421875
51995,episode/length,500.0
51996,episode/return,708.8969116210938
51996,episode/length,500.0
51997,episode/return,601.8875732421875
51997,episode/length,500.0
51998,episode/return,552.8616943359375
51998,episode/length,500.0
51999,episode/return,438.9241638183594
51999,episode/length,500.0
55992,episode/return,657.6011352539062
55992,episode/length,500.0
55993,episode/return,425.7042541503906
55993,episode/length,500.0
55994,episode/return,706.2958374023438
55994,episode/length,500.0
55995,episode/return,641.3329467773438
55995,episode/length,500.0
55996,episode/return,472.1670837402344
55996,episode/length,500.0
55997,episode/return,629.1332397460938
55997,episode/length,500.0
55998,episode/return,695.802734375
55998,episode/length,500.0
55999,episode/return,576.3430786132812
55999,episode/length,500.0
59992,episode/return,617.3839111328125
59992,episode/length,500.0
59993,episode/return,432.5741271972656
59993,episode/length,500.0
59994,episode/return,658.71923828125
59994,episode/length,500.0
59995,episode/return,682.5668334960938
59995,episode/length,500.0
59996,episode/return,672.6804809570312
59996,episode/length,500.0
59997,episode/return,660.5928955078125
59997,episode/length,500.0
59998,episode/return,521.9956665039062
59998,episode/length,500.0
59999,episode/return,335.939453125
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.00018922938752220943
60000,train/consistency_loss_std,2.3725705943082163e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.5126154227495193
60000,train/grad_norm_std,0.2394211754419326
60000,train/policy_log_std_mean,-0.6341894740740458
60000,train/policy_log_std_std,0.21534519740035413
60000,train/policy_loss_mean,-1.0329212368965148
60000,train/policy_loss_std,0.029107765495231194
60000,train/reward_loss_mean,0.26096313121318815
60000,train/reward_loss_std,0.008148789723925055
60000,train/total_loss_mean,0.05816699843704701
60000,train/total_loss_std,0.0024255713773608154
60000,train/value_loss_mean,0.2828609589338303
60000,train/value_loss_std,0.022780789104877682
60000,train/value_scale_mean,57.52065264892578
60000,train/value_scale_std,0.8507218292074467
60000,timing/collect_chunk_s,69.41372851096094
60000,timing/train_chunk_s,20.522530731745064
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,448.86846923828125
63992,episode/length,500.0
63993,episode/return,686.1666870117188
63993,episode/length,500.0
63994,episode/return,615.1408081054688
63994,episode/length,500.0
63995,episode/return,404.9033508300781
63995,episode/length,500.0
63996,episode/return,529.45751953125
63996,episode/length,500.0
63997,episode/return,705.6400756835938
63997,episode/length,500.0
63998,episode/return,611.4057006835938
63998,episode/length,500.0
63999,episode/return,677.7537231445312
63999,episode/length,500.0
67992,episode/return,763.062744140625
67992,episode/length,500.0
67993,episode/return,751.1329956054688
67993,episode/length,500.0
67994,episode/return,760.92822265625
67994,episode/length,500.0
67995,episode/return,683.15966796875
67995,episode/length,500.0
67996,episode/return,777.6483764648438
67996,episode/length,500.0
67997,episode/return,793.0233154296875
67997,episode/length,500.0
67998,episode/return,617.5194702148438
67998,episode/length,500.0
67999,episode/return,813.1151123046875
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.00018365167862502857
70000,train/consistency_loss_std,2.490894750507423e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.5506594070911407
70000,train/grad_norm_std,0.26010567084063196
70000,train/policy_log_std_mean,-0.6543004969596863
70000,train/policy_log_std_std,0.21765569195927864
70000,train/policy_loss_mean,-1.057162506198883
70000,train/policy_loss_std,0.011855431486434285
70000,train/reward_loss_mean,0.2617759926080704
70000,train/reward_loss_std,0.00795866689767244
70000,train/total_loss_mean,0.05529185976088047
70000,train/total_loss_std,0.0013779200125301925
70000,train/value_loss_mean,0.25441226179599763
70000,train/value_loss_std,0.010855813163567433
70000,train/value_scale_mean,59.17839000549316
70000,train/value_scale_std,1.0379466801680306
70000,timing/collect_chunk_s,68.20287946751341
70000,timing/train_chunk_s,20.515021527186036
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,440.25787353515625
71992,episode/length,500.0
71993,episode/return,519.7005004882812
71993,episode/length,500.0
71994,episode/return,560.23046875
71994,episode/length,500.0
71995,episode/return,554.1614379882812
71995,episode/length,500.0
71996,episode/return,662.3515625
71996,episode/length,500.0
71997,episode/return,577.700439453125
71997,episode/length,500.0
71998,episode/return,624.3231811523438
71998,episode/length,500.0
71999,episode/return,656.3417358398438
71999,episode/length,500.0
75992,episode/return,776.302001953125
75992,episode/length,500.0
75993,episode/return,598.879150390625
75993,episode/length,500.0
75994,episode/return,714.33740234375
75994,episode/length,500.0
75995,episode/return,794.7224731445312
75995,episode/length,500.0
75996,episode/return,661.1718139648438
75996,episode/length,500.0
75997,episode/return,768.6008911132812
75997,episode/length,500.0
75998,episode/return,821.68505859375
75998,episode/length,500.0
75999,episode/return,833.591796875
75999,episode/length,500.0
79992,episode/return,702.3848266601562
79992,episode/length,500.0
79993,episode/return,626.7891845703125
79993,episode/length,500.0
79994,episode/return,789.5914306640625
79994,episode/length,500.0
79995,episode/return,690.9822998046875
79995,episode/length,500.0
79996,episode/return,800.7307739257812
79996,episode/length,500.0
79997,episode/return,611.83544921875
79997,episode/length,500.0
79998,episode/return,800.1353149414062
79998,episode/length,500.0
79999,episode/return,723.1229858398438
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.00017965144139016047
80000,train/consistency_loss_std,2.649186526809596e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.596853477025032
80000,train/grad_norm_std,0.31049122158377135
80000,train/policy_log_std_mean,-0.6808629083633423
80000,train/policy_log_std_std,0.22673848240940628
80000,train/policy_loss_mean,-1.0756677048683168
80000,train/policy_loss_std,0.012030588843499813
80000,train/reward_loss_mean,0.259488720703125
80000,train/reward_loss_std,0.007931529203720195
80000,train/total_loss_mean,0.05990573069155216
80000,train/total_loss_std,0.001736587781723431
80000,train/value_loss_mean,0.30363827872276306
80000,train/value_loss_std,0.015208293171158243
80000,train/value_scale_mean,61.57320707092285
80000,train/value_scale_std,0.8017706876853388
80000,timing/collect_chunk_s,68.9019900066778
80000,timing/train_chunk_s,20.521882065106183
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,725.6568603515625
83992,episode/length,500.0
83993,episode/return,660.194580078125
83993,episode/length,500.0
83994,episode/return,745.8834838867188
83994,episode/length,500.0
83995,episode/return,531.3650512695312
83995,episode/length,500.0
83996,episode/return,487.52423095703125
83996,episode/length,500.0
83997,episode/return,589.166015625
83997,episode/length,500.0
83998,episode/return,815.1275024414062
83998,episode/length,500.0
83999,episode/return,539.4246215820312
83999,episode/length,500.0
87992,episode/return,814.17041015625
87992,episode/length,500.0
87993,episode/return,602.44970703125
87993,episode/length,500.0
87994,episode/return,711.8087158203125
87994,episode/length,500.0
87995,episode/return,761.2748413085938
87995,episode/length,500.0
87996,episode/return,729.6483154296875
87996,episode/length,500.0
87997,episode/return,751.578857421875
87997,episode/length,500.0
87998,episode/return,727.73779296875
87998,episode/length,500.0
87999,episode/return,798.7138061523438
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.00017120771171757953
90000,train/consistency_loss_std,2.483749322348994e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.5845014027118682
90000,train/grad_norm_std,0.30239060869697243
90000,train/policy_log_std_mean,-0.6898236910502116
90000,train/policy_log_std_std,0.23514453698443394
90000,train/policy_loss_mean,-1.0444390779495238
90000,train/policy_loss_std,0.031162598705393486
90000,train/reward_loss_mean,0.2596292207241058
90000,train/reward_loss_std,0.007710662845107129
90000,train/total_loss_mean,0.062284801170229914
90000,train/total_loss_std,0.0011457664641014525
90000,train/value_loss_mean,0.32897723507881166
90000,train/value_loss_std,0.00631481374387823
90000,train/value_scale_mean,66.13271989746094
90000,train/value_scale_std,2.569270776572272
90000,timing/collect_chunk_s,69.40808442560956
90000,timing/train_chunk_s,20.55444526579231
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,911.0537109375
91992,episode/length,500.0
91993,episode/return,862.21484375
91993,episode/length,500.0
91994,episode/return,894.974853515625
91994,episode/length,500.0
91995,episode/return,694.6561889648438
91995,episode/length,500.0
91996,episode/return,819.3563842773438
91996,episode/length,500.0
91997,episode/return,613.8948974609375
91997,episode/length,500.0
91998,episode/return,880.0547485351562
91998,episode/length,500.0
91999,episode/return,886.0384521484375
91999,episode/length,500.0
95992,episode/return,877.3786010742188
95992,episode/length,500.0
95993,episode/return,582.7128295898438
95993,episode/length,500.0
95994,episode/return,781.9100341796875
95994,episode/length,500.0
95995,episode/return,776.408935546875
95995,episode/length,500.0
95996,episode/return,746.6026611328125
95996,episode/length,500.0
95997,episode/return,823.5114135742188
95997,episode/length,500.0
95998,episode/return,891.3923950195312
95998,episode/length,500.0
95999,episode/return,717.5321044921875
95999,episode/length,500.0
99992,episode/return,820.4463500976562
99992,episode/length,500.0
99993,episode/return,900.133544921875
99993,episode/length,500.0
99994,episode/return,871.3903198242188
99994,episode/length,500.0
99995,episode/return,670.822509765625
99995,episode/length,500.0
99996,episode/return,895.157958984375
99996,episode/length,500.0
99997,episode/return,908.146484375
99997,episode/length,500.0
99998,episode/return,918.248046875
99998,episode/length,500.0
99999,episode/return,766.1100463867188
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.0001623131227097474
100000,train/consistency_loss_std,2.5413972376897984e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.5654870080709458
100000,train/grad_norm_std,0.30031944943509614
100000,train/policy_log_std_mean,-0.6706845125516255
100000,train/policy_log_std_std,0.23182922243433304
100000,train/policy_loss_mean,-1.0169345297813415
100000,train/policy_loss_std,0.015195621859955245
100000,train/reward_loss_mean,0.26305357089042664
100000,train/reward_loss_std,0.007703207846071829
100000,train/total_loss_mean,0.059935376659035686
100000,train/total_loss_std,0.001904506560531407
100000,train/value_loss_mean,0.30383755757808684
100000,train/value_loss_std,0.01704695764225167
100000,train/value_scale_mean,71.13995224609376
100000,train/value_scale_std,0.36152602136620543
100000,timing/collect_chunk_s,69.42910427646711
100000,timing/train_chunk_s,20.53806624794379
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.3996201800182462
100000,eval/return_mean,821.4027099609375
100000,eval/return_std,96.81058502197266
100000,eval/return_max,894.6065673828125
100000,eval/return_min,598.2971801757812
100000,timing/eval_s,10.829335396178067
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,735.05322265625
103992,episode/length,500.0
103993,episode/return,751.0393676757812
103993,episode/length,500.0
103994,episode/return,889.60009765625
103994,episode/length,500.0
103995,episode/return,751.996337890625
103995,episode/length,500.0
103996,episode/return,892.9906005859375
103996,episode/length,500.0
103997,episode/return,877.9161987304688
103997,episode/length,500.0
103998,episode/return,880.6203002929688
103998,episode/length,500.0
103999,episode/return,727.3023681640625
103999,episode/length,500.0
107992,episode/return,540.2479858398438
107992,episode/length,500.0
107993,episode/return,899.9863891601562
107993,episode/length,500.0
107994,episode/return,895.5192260742188
107994,episode/length,500.0
107995,episode/return,902.1202392578125
107995,episode/length,500.0
107996,episode/return,881.1546630859375
107996,episode/length,500.0
107997,episode/return,898.9019165039062
107997,episode/length,500.0
107998,episode/return,781.5917358398438
107998,episode/length,500.0
107999,episode/return,597.4115600585938
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.00015900510228239
110000,train/consistency_loss_std,2.4438443035377047e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.5608695744752884
110000,train/grad_norm_std,0.287195678142899
110000,train/policy_log_std_mean,-0.6448040294647217
110000,train/policy_log_std_std,0.23002988558260828
110000,train/policy_loss_mean,-1.0819248682022096
110000,train/policy_loss_std,0.03496906284620641
110000,train/reward_loss_mean,0.26729833693504335
110000,train/reward_loss_std,0.00770894067573699
110000,train/total_loss_mean,0.0552272790491581
110000,train/total_loss_std,0.0014202133819366445
110000,train/value_loss_mean,0.25317342374324797
110000,train/value_loss_std,0.011482775991528782
110000,train/value_scale_mean,69.39616336059571
110000,train/value_scale_std,1.6850093568403146
110000,timing/collect_chunk_s,70.19095529895276
110000,timing/train_chunk_s,20.560916694812477
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,909.9303588867188
111992,episode/length,500.0
111993,episode/return,912.4314575195312
111993,episode/length,500.0
111994,episode/return,650.2462158203125
111994,episode/length,500.0
111995,episode/return,899.846923828125
111995,episode/length,500.0
111996,episode/return,723.9929809570312
111996,episode/length,500.0
111997,episode/return,897.1174926757812
111997,episode/length,500.0
111998,episode/return,777.3948364257812
111998,episode/length,500.0
111999,episode/return,901.8528442382812
111999,episode/length,500.0
115992,episode/return,637.7310791015625
115992,episode/length,500.0
115993,episode/return,760.8763427734375
115993,episode/length,500.0
115994,episode/return,728.990966796875
115994,episode/length,500.0
115995,episode/return,776.7359619140625
115995,episode/length,500.0
115996,episode/return,926.2405395507812
115996,episode/length,500.0
115997,episode/return,877.5839233398438
115997,episode/length,500.0
115998,episode/return,794.0972900390625
115998,episode/length,500.0
115999,episode/return,635.7153930664062
115999,episode/length,500.0
119992,episode/return,756.8458862304688
119992,episode/length,500.0
119993,episode/return,845.2759399414062
119993,episode/length,500.0
119994,episode/return,899.0155639648438
119994,episode/length,500.0
119995,episode/return,807.25927734375
119995,episode/length,500.0
119996,episode/return,733.0311279296875
119996,episode/length,500.0
119997,episode/return,636.6046752929688
119997,episode/length,500.0
119998,episode/return,822.9829711914062
119998,episode/length,500.0
119999,episode/return,914.7194213867188
119999,episode/length,500.0
120000,train/consistency_loss_mean,0.0001554976800340228
120000,train/consistency_loss_std,2.2350976209569105e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.5526556990385055
120000,train/grad_norm_std,0.2719955915562674
120000,train/policy_log_std_mean,-0.6528359592437745
120000,train/policy_log_std_std,0.2245847929002084
120000,train/policy_loss_mean,-1.1209010174751282
120000,train/policy_loss_std,0.013667876086998895
120000,train/reward_loss_mean,0.2716917385816574
120000,train/reward_loss_std,0.0076451154784342645
120000,train/total_loss_mean,0.054204473370313644
120000,train/total_loss_std,0.001190749253661004
120000,train/value_loss_mean,0.23925345163345338
120000,train/value_loss_std,0.008303785665643259
120000,train/value_scale_mean,67.81405801391601
120000,train/value_scale_std,0.6707209140984008
120000,timing/collect_chunk_s,67.00106852222234
120000,timing/train_chunk_s,20.50169535726309
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,791.9116821289062
123992,episode/length,500.0
123993,episode/return,759.3192749023438
123993,episode/length,500.0
123994,episode/return,730.694091796875
123994,episode/length,500.0
123995,episode/return,890.7066040039062
123995,episode/length,500.0
123996,episode/return,832.8900756835938
123996,episode/length,500.0
123997,episode/return,866.6488647460938
123997,episode/length,500.0
123998,episode/return,607.2974853515625
123998,episode/length,500.0
123999,episode/return,906.1904296875
123999,episode/length,500.0
127992,episode/return,921.592041015625
127992,episode/length,500.0
127993,episode/return,865.1273193359375
127993,episode/length,500.0
127994,episode/return,819.0279541015625
127994,episode/length,500.0
127995,episode/return,771.9064331054688
127995,episode/length,500.0
127996,episode/return,822.7577514648438
127996,episode/length,500.0
127997,episode/return,765.8396606445312
127997,episode/length,500.0
127998,episode/return,935.1903686523438
127998,episode/length,500.0
127999,episode/return,776.8567504882812
127999,episode/length,500.0
130000,train/consistency_loss_mean,0.00015529990354552864
130000,train/consistency_loss_std,2.3630162334217235e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.5560464913845062
130000,train/grad_norm_std,0.29358986044565394
130000,train/policy_log_std_mean,-0.6639448440551757
130000,train/policy_log_std_std,0.22172662606129623
