step,env_index,episode_index,episode_return,episode_length,selected_horizon
303995,3,75,915.4675903320312,500,2
303996,4,75,941.731689453125,500,2
303997,5,75,946.23681640625,500,2
303998,6,75,916.8244018554688,500,2
303999,7,75,848.3610229492188,500,2
307992,0,76,924.3282470703125,500,2
307993,1,76,781.9019775390625,500,2
307994,2,76,832.1563720703125,500,2
307995,3,76,560.3948364257812,500,2
307996,4,76,921.3588256835938,500,2
307997,5,76,846.3883056640625,500,2
307998,6,76,716.4933471679688,500,2
307999,7,76,810.0016479492188,500,2
311992,0,77,939.8447875976562,500,2
311993,1,77,911.70654296875,500,2
311994,2,77,789.4674682617188,500,2
311995,3,77,818.9889526367188,500,2
311996,4,77,941.7310791015625,500,2
311997,5,77,933.7197875976562,500,2
311998,6,77,945.1849365234375,500,2
311999,7,77,947.5948486328125,500,2
315992,0,78,818.2953491210938,500,2
315993,1,78,920.882080078125,500,2
315994,2,78,941.8177490234375,500,2
315995,3,78,941.6578979492188,500,2
315996,4,78,884.4329833984375,500,2
315997,5,78,926.0142822265625,500,2
315998,6,78,942.9290161132812,500,2
315999,7,78,937.1140747070312,500,2
319992,0,79,777.8884887695312,500,2
319993,1,79,939.5519409179688,500,2
319994,2,79,825.328857421875,500,2
319995,3,79,832.8792724609375,500,2
319996,4,79,934.225830078125,500,2
319997,5,79,951.0431518554688,500,2
319998,6,79,821.8960571289062,500,2
319999,7,79,756.0560302734375,500,2
323992,0,80,795.3274536132812,500,2
323993,1,80,689.7809448242188,500,2
323994,2,80,841.5701293945312,500,2
323995,3,80,940.2308959960938,500,2
323996,4,80,807.4585571289062,500,2
323997,5,80,926.5269165039062,500,2
323998,6,80,827.3856811523438,500,2
323999,7,80,786.8206176757812,500,2
327992,0,81,936.0908203125,500,2
327993,1,81,815.2037353515625,500,2
327994,2,81,924.1302490234375,500,2
327995,3,81,915.6445922851562,500,2
327996,4,81,835.4268798828125,500,2
327997,5,81,816.0890502929688,500,2
327998,6,81,934.1290893554688,500,2
327999,7,81,827.92333984375,500,2
331992,0,82,912.9261474609375,500,2
331993,1,82,823.8984985351562,500,2
331994,2,82,788.2160034179688,500,2
331995,3,82,843.3933715820312,500,2
331996,4,82,944.8765258789062,500,2
331997,5,82,945.3097534179688,500,2
331998,6,82,721.013671875,500,2
331999,7,82,938.0537109375,500,2
335992,0,83,935.2628173828125,500,2
335993,1,83,805.6709594726562,500,2
335994,2,83,936.9349365234375,500,2
335995,3,83,926.9109497070312,500,2
335996,4,83,836.4701538085938,500,2
335997,5,83,951.0540161132812,500,2
335998,6,83,944.983642578125,500,2
335999,7,83,909.4166870117188,500,2
339992,0,84,908.4666748046875,500,2
339993,1,84,850.4824829101562,500,2
339994,2,84,859.4744873046875,500,2
339995,3,84,824.2694702148438,500,2
339996,4,84,909.2565307617188,500,2
339997,5,84,677.5943603515625,500,2
339998,6,84,940.7161865234375,500,2
339999,7,84,921.1651000976562,500,2
343992,0,85,931.2186889648438,500,2
343993,1,85,798.8931884765625,500,2
343994,2,85,937.30859375,500,2
343995,3,85,936.548583984375,500,2
343996,4,85,764.070068359375,500,2
343997,5,85,934.693603515625,500,2
343998,6,85,795.794921875,500,2
343999,7,85,727.303955078125,500,2
347992,0,86,932.279541015625,500,2
347993,1,86,683.254638671875,500,2
347994,2,86,820.109130859375,500,2
347995,3,86,672.922607421875,500,2
347996,4,86,681.2772216796875,500,2
347997,5,86,782.6707153320312,500,2
347998,6,86,788.7664794921875,500,2
347999,7,86,707.73193359375,500,2
351992,0,87,941.96044921875,500,2
351993,1,87,946.9491577148438,500,2
351994,2,87,894.2142333984375,500,2
351995,3,87,880.648193359375,500,2
351996,4,87,929.9998168945312,500,2
351997,5,87,824.1997680664062,500,2
351998,6,87,897.7800903320312,500,2
351999,7,87,795.194091796875,500,2
355992,0,88,854.7645874023438,500,2
355993,1,88,881.0936279296875,500,2
355994,2,88,950.1829223632812,500,2
355995,3,88,766.2566528320312,500,2
355996,4,88,728.3706665039062,500,2
355997,5,88,721.0568237304688,500,2
355998,6,88,809.6576538085938,500,2
355999,7,88,658.0238037109375,500,2
359992,0,89,933.2174682617188,500,2
359993,1,89,842.3889770507812,500,2
359994,2,89,837.3409423828125,500,2
359995,3,89,844.3247680664062,500,2
359996,4,89,936.3766479492188,500,2
359997,5,89,947.6251220703125,500,2
359998,6,89,705.0988159179688,500,2
359999,7,89,736.5531005859375,500,2
363992,0,90,950.0322265625,500,2
363993,1,90,823.1791381835938,500,2
363994,2,90,938.6734619140625,500,2
363995,3,90,939.4052734375,500,2
363996,4,90,933.9088745117188,500,2
363997,5,90,946.79248046875,500,2
363998,6,90,925.8290405273438,500,2
363999,7,90,931.7833251953125,500,2
367992,0,91,946.590576171875,500,2
367993,1,91,820.9038696289062,500,2
367994,2,91,905.0853881835938,500,2
367995,3,91,671.5592041015625,500,2
367996,4,91,932.0496215820312,500,2
367997,5,91,940.0723266601562,500,2
367998,6,91,869.7686767578125,500,2
367999,7,91,829.3540649414062,500,2
371992,0,92,781.0950927734375,500,2
371993,1,92,814.414306640625,500,2
371994,2,92,781.6477661132812,500,2
371995,3,92,921.6550903320312,500,2
371996,4,92,843.5572509765625,500,2
371997,5,92,942.8873901367188,500,2
371998,6,92,941.1312255859375,500,2
