step,env_index,episode_index,episode_return,episode_length,selected_horizon
143999,7,35,693.5426635742188,500,3
147992,0,36,767.9189453125,500,3
147993,1,36,760.1846923828125,500,3
147994,2,36,647.5150756835938,500,3
147995,3,36,657.9842529296875,500,3
147996,4,36,668.3612060546875,500,3
147997,5,36,742.7617797851562,500,3
147998,6,36,720.885009765625,500,3
147999,7,36,795.880859375,500,3
151992,0,37,624.5814819335938,500,3
151993,1,37,682.2254028320312,500,3
151994,2,37,638.6907958984375,500,3
151995,3,37,721.1348876953125,500,3
151996,4,37,909.4310302734375,500,3
151997,5,37,618.904296875,500,3
151998,6,37,776.9954833984375,500,3
151999,7,37,587.1145629882812,500,3
155992,0,38,845.6802978515625,500,3
155993,1,38,926.2963256835938,500,3
155994,2,38,729.6978759765625,500,3
155995,3,38,783.3782348632812,500,3
155996,4,38,898.7582397460938,500,3
155997,5,38,730.009521484375,500,3
155998,6,38,900.0775756835938,500,3
155999,7,38,778.5700073242188,500,3
159992,0,39,753.3775024414062,500,3
159993,1,39,766.1403198242188,500,3
159994,2,39,746.5926513671875,500,3
159995,3,39,740.521484375,500,3
159996,4,39,714.4139404296875,500,3
159997,5,39,683.89404296875,500,3
159998,6,39,671.0030517578125,500,3
159999,7,39,717.2369995117188,500,3
163992,0,40,724.8390502929688,500,3
163993,1,40,141.74502563476562,500,3
163994,2,40,697.1515502929688,500,3
163995,3,40,907.966796875,500,3
163996,4,40,737.624755859375,500,3
163997,5,40,424.7724304199219,500,3
163998,6,40,795.3062744140625,500,3
163999,7,40,322.8642578125,500,3
167992,0,41,683.1396484375,500,3
167993,1,41,796.6892700195312,500,3
167994,2,41,777.336181640625,500,3
167995,3,41,638.5042724609375,500,3
167996,4,41,660.635986328125,500,3
167997,5,41,593.8010864257812,500,3
167998,6,41,791.4771118164062,500,3
167999,7,41,788.2000122070312,500,3
171992,0,42,893.9130249023438,500,3
171993,1,42,654.27587890625,500,3
171994,2,42,632.6851196289062,500,3
171995,3,42,662.1743774414062,500,3
171996,4,42,646.332763671875,500,3
171997,5,42,670.13916015625,500,3
171998,6,42,819.6041870117188,500,3
171999,7,42,243.83189392089844,500,3
175992,0,43,933.4400024414062,500,3
175993,1,43,618.4677734375,500,3
175994,2,43,618.7218627929688,500,3
175995,3,43,582.42431640625,500,3
175996,4,43,662.4786987304688,500,3
175997,5,43,661.46240234375,500,3
175998,6,43,525.6433715820312,500,3
175999,7,43,800.59814453125,500,3
179992,0,44,796.1067504882812,500,3
179993,1,44,782.9642944335938,500,3
179994,2,44,699.1431884765625,500,3
179995,3,44,796.2284545898438,500,3
179996,4,44,675.6361083984375,500,3
179997,5,44,789.6460571289062,500,3
179998,6,44,917.3260498046875,500,3
179999,7,44,661.6964721679688,500,3
183992,0,45,784.4747314453125,500,3
183993,1,45,836.3887329101562,500,3
183994,2,45,603.9815063476562,500,3
183995,3,45,820.1119384765625,500,3
183996,4,45,541.921630859375,500,3
183997,5,45,678.1389770507812,500,3
183998,6,45,625.876708984375,500,3
183999,7,45,742.8339233398438,500,3
187992,0,46,890.5962524414062,500,3
187993,1,46,709.8811645507812,500,3
187994,2,46,925.69970703125,500,3
187995,3,46,719.3429565429688,500,3
187996,4,46,667.231689453125,500,3
187997,5,46,713.5995483398438,500,3
187998,6,46,795.5523071289062,500,3
187999,7,46,687.0491943359375,500,3
191992,0,47,679.6377563476562,500,3
191993,1,47,800.8626098632812,500,3
191994,2,47,664.8801879882812,500,3
191995,3,47,689.777099609375,500,3
191996,4,47,791.9290771484375,500,3
191997,5,47,634.3652954101562,500,3
191998,6,47,824.8670043945312,500,3
191999,7,47,690.7545166015625,500,3
195992,0,48,687.6817016601562,500,3
195993,1,48,698.0267944335938,500,3
195994,2,48,674.7398071289062,500,3
195995,3,48,780.4802856445312,500,3
195996,4,48,806.61279296875,500,3
195997,5,48,715.988037109375,500,3
195998,6,48,652.3425903320312,500,3
195999,7,48,509.66424560546875,500,3
199992,0,49,763.8990478515625,500,3
199993,1,49,709.7908935546875,500,3
199994,2,49,402.0523376464844,500,3
199995,3,49,629.3432006835938,500,3
199996,4,49,730.1692504882812,500,3
199997,5,49,802.6749267578125,500,3
199998,6,49,704.87646484375,500,3
199999,7,49,688.9799194335938,500,3
203992,0,50,716.4586791992188,500,3
203993,1,50,921.5103149414062,500,3
203994,2,50,816.590576171875,500,3
203995,3,50,801.4849853515625,500,3
203996,4,50,551.5665283203125,500,3
203997,5,50,709.6773681640625,500,3
203998,6,50,781.0723266601562,500,3
203999,7,50,766.1395263671875,500,3
207992,0,51,724.3907470703125,500,3
207993,1,51,718.2548828125,500,3
207994,2,51,782.6905517578125,500,3
207995,3,51,822.8953857421875,500,3
207996,4,51,824.3099975585938,500,3
207997,5,51,660.0152587890625,500,3
207998,6,51,879.3594970703125,500,3
207999,7,51,742.6676635742188,500,3
211992,0,52,775.7222900390625,500,3
211993,1,52,929.2216796875,500,3
211994,2,52,739.8518676757812,500,3
211995,3,52,721.2679443359375,500,3
211996,4,52,939.2583618164062,500,3
211997,5,52,814.6248779296875,500,3
211998,6,52,836.5035400390625,500,3
211999,7,52,673.5498046875,500,3
215992,0,53,841.3652954101562,500,3
215993,1,53,928.330322265625,500,3
215994,2,53,693.3410034179688,500,3
215995,3,53,797.3317260742188,500,3
215996,4,53,811.125732421875,500,3
215997,5,53,775.3792724609375,500,3
215998,6,53,703.089599609375,500,3
215999,7,53,801.9164428710938,500,3
219992,0,54,761.98828125,500,3
219993,1,54,708.2282104492188,500,3
219994,2,54,753.7182006835938,500,3
219995,3,54,908.1822509765625,500,3
219996,4,54,684.9776000976562,500,3
219997,5,54,923.1517333984375,500,3
219998,6,54,783.7523193359375,500,3
219999,7,54,871.6175537109375,500,3
223992,0,55,750.5682983398438,500,3
223993,1,55,818.1997680664062,500,3
223994,2,55,829.7637939453125,500,3
223995,3,55,818.3101806640625,500,3
223996,4,55,679.9173583984375,500,3
223997,5,55,770.4193115234375,500,3
223998,6,55,938.8017578125,500,3
223999,7,55,836.2140502929688,500,3
227992,0,56,944.7176513671875,500,3
227993,1,56,703.0595703125,500,3
227994,2,56,811.8822021484375,500,3
227995,3,56,884.5383911132812,500,3
227996,4,56,791.1325073242188,500,3
227997,5,56,942.047607421875,500,3
227998,6,56,943.49267578125,500,3
227999,7,56,900.3482055664062,500,3
231992,0,57,821.9656372070312,500,3
231993,1,57,823.1851806640625,500,3
231994,2,57,715.6923217773438,500,3
231995,3,57,604.4624633789062,500,3
231996,4,57,778.8470458984375,500,3
231997,5,57,668.1067504882812,500,3
231998,6,57,769.13330078125,500,3
231999,7,57,738.1661987304688,500,3
235992,0,58,723.8145141601562,500,3
235993,1,58,792.9332275390625,500,3
235994,2,58,793.96337890625,500,3
235995,3,58,786.3037719726562,500,3
235996,4,58,930.783935546875,500,3
235997,5,58,712.148681640625,500,3
235998,6,58,514.4844970703125,500,3
235999,7,58,788.8567504882812,500,3
239992,0,59,687.7490234375,500,3
239993,1,59,774.76611328125,500,3
239994,2,59,727.1881713867188,500,3
239995,3,59,812.5823364257812,500,3
239996,4,59,860.1036987304688,500,3
239997,5,59,860.6466674804688,500,3
239998,6,59,784.4447631835938,500,3
239999,7,59,585.5382690429688,500,3
243992,0,60,749.27392578125,500,3
243993,1,60,774.1087036132812,500,3
243994,2,60,830.4541015625,500,3
243995,3,60,893.07958984375,500,3
243996,4,60,775.83837890625,500,3
243997,5,60,790.3484497070312,500,3
243998,6,60,464.38311767578125,500,3
243999,7,60,863.2910766601562,500,3
247992,0,61,680.8407592773438,500,3
247993,1,61,838.4696044921875,500,3
247994,2,61,728.21044921875,500,3
247995,3,61,894.24365234375,500,3
247996,4,61,598.1008911132812,500,3
247997,5,61,799.9345092773438,500,3
247998,6,61,812.0321044921875,500,3
247999,7,61,816.412841796875,500,3
251992,0,62,694.9288940429688,500,3
251993,1,62,849.984130859375,500,3
251994,2,62,821.9638671875,500,3
251995,3,62,905.971923828125,500,3
251996,4,62,808.4010620117188,500,3
251997,5,62,824.1243286132812,500,3
251998,6,62,687.094482421875,500,3
251999,7,62,923.9624633789062,500,3
255992,0,63,556.666015625,500,3
255993,1,63,796.21875,500,3
255994,2,63,776.3204956054688,500,3
255995,3,63,775.867919921875,500,3
255996,4,63,737.86767578125,500,3
255997,5,63,688.43359375,500,3
255998,6,63,922.4786987304688,500,3
255999,7,63,912.7673950195312,500,3
259992,0,64,749.427734375,500,3
259993,1,64,657.2510375976562,500,3
259994,2,64,527.618408203125,500,3
259995,3,64,698.7619018554688,500,3
259996,4,64,851.1017456054688,500,3
259997,5,64,736.5484008789062,500,3
259998,6,64,553.525634765625,500,3
259999,7,64,914.1690063476562,500,3
263992,0,65,796.3590698242188,500,3
263993,1,65,811.8538208007812,500,3
263994,2,65,725.6080322265625,500,3
263995,3,65,769.4129638671875,500,3
263996,4,65,817.3340454101562,500,3
263997,5,65,795.3965454101562,500,3
263998,6,65,931.8507690429688,500,3
263999,7,65,745.1709594726562,500,3
267992,0,66,818.4413452148438,500,3
267993,1,66,840.1107177734375,500,3
267994,2,66,755.5126342773438,500,3
267995,3,66,778.9285888671875,500,3
267996,4,66,832.7443237304688,500,3
267997,5,66,791.0888671875,500,3
267998,6,66,817.9608764648438,500,3
267999,7,66,872.95556640625,500,3
271992,0,67,790.0055541992188,500,3
271993,1,67,806.7879028320312,500,3
271994,2,67,838.314453125,500,3
271995,3,67,817.4470825195312,500,3
271996,4,67,940.3095703125,500,3
271997,5,67,810.0242309570312,500,3
271998,6,67,795.29150390625,500,3
271999,7,67,825.3563842773438,500,3
275992,0,68,773.9114990234375,500,3
275993,1,68,788.9302368164062,500,3
275994,2,68,691.3325805664062,500,3
275995,3,68,722.8898315429688,500,3
275996,4,68,823.9638671875,500,3
275997,5,68,773.0044555664062,500,3
275998,6,68,791.3270874023438,500,3
275999,7,68,779.7388916015625,500,3
279992,0,69,820.1282348632812,500,3
279993,1,69,812.4279174804688,500,3
279994,2,69,945.9931640625,500,3
279995,3,69,812.8863525390625,500,3
279996,4,69,750.2498168945312,500,3
279997,5,69,805.810791015625,500,3
279998,6,69,857.7347412109375,500,3
279999,7,69,757.5652465820312,500,3
283992,0,70,864.9025268554688,500,3
283993,1,70,830.7386474609375,500,3
283994,2,70,833.1119384765625,500,3
283995,3,70,834.3380737304688,500,3
283996,4,70,833.3609008789062,500,3
283997,5,70,807.8323974609375,500,3
283998,6,70,695.164794921875,500,3
283999,7,70,875.1724243164062,500,3
287992,0,71,823.8798828125,500,3
287993,1,71,705.9511108398438,500,3
287994,2,71,829.4400024414062,500,3
287995,3,71,826.730224609375,500,3
287996,4,71,732.3621826171875,500,3
287997,5,71,934.5122680664062,500,3
287998,6,71,834.4615478515625,500,3
287999,7,71,919.9954833984375,500,3
291992,0,72,877.1583862304688,500,3
291993,1,72,724.3809814453125,500,3
291994,2,72,844.9485473632812,500,3
291995,3,72,789.9469604492188,500,3
291996,4,72,720.8599853515625,500,3
291997,5,72,702.2080688476562,500,3
291998,6,72,826.7522583007812,500,3
291999,7,72,807.1732177734375,500,3
295992,0,73,654.6879272460938,500,3
295993,1,73,849.4483032226562,500,3
295994,2,73,891.1646728515625,500,3
295995,3,73,771.15673828125,500,3
295996,4,73,934.8107299804688,500,3
295997,5,73,848.6890258789062,500,3
295998,6,73,898.8314819335938,500,3
295999,7,73,707.7113037109375,500,3
299992,0,74,895.9164428710938,500,3
299993,1,74,573.3997802734375,500,3
299994,2,74,768.6119384765625,500,3
299995,3,74,853.2999877929688,500,3
299996,4,74,716.775634765625,500,3
299997,5,74,824.3798217773438,500,3
299998,6,74,835.0068359375,500,3
299999,7,74,823.765625,500,3
303992,0,75,880.2715454101562,500,3
303993,1,75,880.6693115234375,500,3
303994,2,75,929.2716064453125,500,3
303995,3,75,671.5415649414062,500,3
303996,4,75,943.6454467773438,500,3
303997,5,75,747.1727905273438,500,3
303998,6,75,811.4735717773438,500,3
303999,7,75,843.7396850585938,500,3
307992,0,76,926.947998046875,500,3
307993,1,76,887.2650756835938,500,3
307994,2,76,838.5570678710938,500,3
307995,3,76,782.6829833984375,500,3
307996,4,76,814.584716796875,500,3
307997,5,76,797.2041015625,500,3
307998,6,76,898.5394897460938,500,3
307999,7,76,694.5248413085938,500,3
311992,0,77,683.401611328125,500,3
311993,1,77,906.5834350585938,500,3
311994,2,77,933.5164184570312,500,3
311995,3,77,820.3936767578125,500,3
311996,4,77,874.4456787109375,500,3
311997,5,77,697.2713012695312,500,3
311998,6,77,733.206298828125,500,3
311999,7,77,699.7163696289062,500,3
315992,0,78,859.1219482421875,500,3
315993,1,78,836.8218383789062,500,3
315994,2,78,733.0548095703125,500,3
315995,3,78,907.5696411132812,500,3
315996,4,78,720.2330932617188,500,3
315997,5,78,839.72998046875,500,3
315998,6,78,594.4066162109375,500,3
315999,7,78,729.3670043945312,500,3
319992,0,79,873.9298706054688,500,3
319993,1,79,896.128662109375,500,3
319994,2,79,949.324462890625,500,3
319995,3,79,895.573974609375,500,3
319996,4,79,813.8196411132812,500,3
319997,5,79,787.4850463867188,500,3
319998,6,79,770.1561279296875,500,3
319999,7,79,908.1807250976562,500,3
323992,0,80,936.6867065429688,500,3
323993,1,80,770.8128662109375,500,3
323994,2,80,777.5624389648438,500,3
323995,3,80,846.6881103515625,500,3
323996,4,80,949.0029907226562,500,3
323997,5,80,935.14599609375,500,3
323998,6,80,807.0371704101562,500,3
323999,7,80,696.5455322265625,500,3
327992,0,81,914.5047607421875,500,3
327993,1,81,724.8541259765625,500,3
327994,2,81,857.5103149414062,500,3
327995,3,81,926.2836303710938,500,3
327996,4,81,818.7637939453125,500,3
327997,5,81,847.3626098632812,500,3
327998,6,81,924.9688720703125,500,3
327999,7,81,840.0985107421875,500,3
331992,0,82,665.4454345703125,500,3
331993,1,82,738.0374755859375,500,3
331994,2,82,821.2086181640625,500,3
331995,3,82,898.850341796875,500,3
331996,4,82,835.3866577148438,500,3
331997,5,82,834.8838500976562,500,3
331998,6,82,955.4750366210938,500,3
331999,7,82,831.5714721679688,500,3
335992,0,83,757.54736328125,500,3
335993,1,83,316.9687194824219,500,3
335994,2,83,825.2138061523438,500,3
335995,3,83,915.7540283203125,500,3
335996,4,83,776.409912109375,500,3
335997,5,83,823.8306884765625,500,3
335998,6,83,819.1937866210938,500,3
335999,7,83,817.3884887695312,500,3
339992,0,84,945.2919921875,500,3
339993,1,84,809.7484130859375,500,3
339994,2,84,957.0877075195312,500,3
339995,3,84,856.1845092773438,500,3
339996,4,84,809.8673095703125,500,3
339997,5,84,878.350830078125,500,3
339998,6,84,726.9473876953125,500,3
339999,7,84,823.4432373046875,500,3
343992,0,85,694.9908447265625,500,3
343993,1,85,811.1099853515625,500,3
343994,2,85,949.7841796875,500,3
343995,3,85,830.3137817382812,500,3
343996,4,85,936.7382202148438,500,3
343997,5,85,754.2562866210938,500,3
343998,6,85,929.2501220703125,500,3
343999,7,85,936.2076416015625,500,3
347992,0,86,734.6737670898438,500,3
347993,1,86,952.6487426757812,500,3
347994,2,86,763.8512573242188,500,3
347995,3,86,280.41741943359375,500,3
347996,4,86,943.828369140625,500,3
347997,5,86,832.6151733398438,500,3
347998,6,86,782.8257446289062,500,3
347999,7,86,810.052001953125,500,3
351992,0,87,940.92724609375,500,3
351993,1,87,950.1967163085938,500,3
351994,2,87,753.2743530273438,500,3
351995,3,87,711.3064575195312,500,3
351996,4,87,818.5070190429688,500,3
351997,5,87,654.4407348632812,500,3
351998,6,87,805.5880737304688,500,3
351999,7,87,816.3270263671875,500,3
355992,0,88,754.5498046875,500,3
355993,1,88,894.1162109375,500,3
355994,2,88,802.80908203125,500,3
355995,3,88,851.9804077148438,500,3
355996,4,88,952.7903442382812,500,3
355997,5,88,931.3927001953125,500,3
355998,6,88,836.4202270507812,500,3
355999,7,88,897.3246459960938,500,3
359992,0,89,748.7041015625,500,3
359993,1,89,833.19287109375,500,3
359994,2,89,946.1074829101562,500,3
359995,3,89,737.1636352539062,500,3
359996,4,89,911.202880859375,500,3
359997,5,89,952.6079711914062,500,3
359998,6,89,734.5982666015625,500,3
359999,7,89,952.4285888671875,500,3
363992,0,90,936.0947265625,500,3
363993,1,90,898.9403686523438,500,3
363994,2,90,759.9140625,500,3
363995,3,90,918.814453125,500,3
363996,4,90,609.1854248046875,500,3
363997,5,90,744.4393310546875,500,3
363998,6,90,935.1510620117188,500,3
363999,7,90,726.21044921875,500,3
367992,0,91,935.5360107421875,500,3
367993,1,91,821.9923095703125,500,3
367994,2,91,690.2279052734375,500,3
367995,3,91,821.9364013671875,500,3
367996,4,91,814.9173583984375,500,3
367997,5,91,941.1166381835938,500,3
367998,6,91,754.8742065429688,500,3
367999,7,91,702.6670532226562,500,3
371992,0,92,861.44775390625,500,3
371993,1,92,833.3480834960938,500,3
371994,2,92,815.3015747070312,500,3
371995,3,92,891.77978515625,500,3
371996,4,92,932.875732421875,500,3
371997,5,92,759.046875,500,3
371998,6,92,730.1932373046875,500,3
371999,7,92,915.3101196289062,500,3
