step,env_index,episode_index,episode_return,episode_length,selected_horizon
47998,6,11,172.99264526367188,500,3
47999,7,11,286.9091796875,500,3
51992,0,12,314.87371826171875,500,3
51993,1,12,229.00653076171875,500,3
51994,2,12,325.3981018066406,500,3
51995,3,12,317.2337646484375,500,3
51996,4,12,238.91273498535156,500,3
51997,5,12,255.30413818359375,500,3
51998,6,12,330.99310302734375,500,3
51999,7,12,275.9208068847656,500,3
55992,0,13,247.18228149414062,500,3
55993,1,13,264.1899719238281,500,3
55994,2,13,274.32623291015625,500,3
55995,3,13,351.817138671875,500,3
55996,4,13,288.9327087402344,500,3
55997,5,13,274.49444580078125,500,3
55998,6,13,200.6204071044922,500,3
55999,7,13,363.5955810546875,500,3
59992,0,14,275.6343688964844,500,3
59993,1,14,271.7061767578125,500,3
59994,2,14,302.74041748046875,500,3
59995,3,14,267.3777160644531,500,3
59996,4,14,272.57415771484375,500,3
59997,5,14,353.8371276855469,500,3
59998,6,14,258.9380798339844,500,3
59999,7,14,322.2200927734375,500,3
63992,0,15,308.5010070800781,500,3
63993,1,15,422.0982971191406,500,3
63994,2,15,324.2088317871094,500,3
63995,3,15,290.3019104003906,500,3
63996,4,15,390.0472412109375,500,3
63997,5,15,394.51495361328125,500,3
63998,6,15,290.5396728515625,500,3
63999,7,15,320.6307373046875,500,3
67992,0,16,379.3533630371094,500,3
67993,1,16,75.51174926757812,500,3
67994,2,16,416.8515319824219,500,3
67995,3,16,414.7496032714844,500,3
67996,4,16,390.6269226074219,500,3
67997,5,16,299.0778503417969,500,3
67998,6,16,381.4167785644531,500,3
67999,7,16,342.03253173828125,500,3
71992,0,17,458.1806335449219,500,4
71993,1,17,317.7318115234375,500,4
71994,2,17,335.18408203125,500,4
71995,3,17,387.8455505371094,500,4
71996,4,17,322.8129577636719,500,4
71997,5,17,309.0960693359375,500,4
71998,6,17,311.6205749511719,500,4
71999,7,17,443.06781005859375,500,4
75992,0,18,266.3914489746094,500,4
75993,1,18,339.27337646484375,500,4
75994,2,18,329.2170715332031,500,4
75995,3,18,358.5033264160156,500,4
75996,4,18,310.2317810058594,500,4
75997,5,18,382.7286071777344,500,4
75998,6,18,290.77996826171875,500,4
75999,7,18,318.8848876953125,500,4
79992,0,19,452.8328552246094,500,4
79993,1,19,328.8746337890625,500,4
79994,2,19,287.8446350097656,500,4
79995,3,19,457.2092590332031,500,4
79996,4,19,434.76458740234375,500,4
79997,5,19,290.329833984375,500,4
79998,6,19,431.20947265625,500,4
79999,7,19,310.9142150878906,500,4
83992,0,20,330.4315490722656,500,4
83993,1,20,433.6015319824219,500,4
83994,2,20,324.7439880371094,500,4
83995,3,20,305.8455810546875,500,4
83996,4,20,281.98919677734375,500,4
83997,5,20,291.7274169921875,500,4
83998,6,20,278.307861328125,500,4
83999,7,20,250.0931396484375,500,4
87992,0,21,224.40863037109375,500,4
87993,1,21,265.4361572265625,500,4
87994,2,21,0.09897440671920776,500,4
87995,3,21,281.0590515136719,500,4
87996,4,21,290.18731689453125,500,4
87997,5,21,314.4848937988281,500,4
87998,6,21,98.20502471923828,500,4
87999,7,21,0.13849955797195435,500,4
91992,0,22,234.2872314453125,500,4
91993,1,22,331.3633117675781,500,4
91994,2,22,353.28466796875,500,4
91995,3,22,397.9911804199219,500,4
91996,4,22,316.2923278808594,500,4
91997,5,22,369.4560546875,500,4
91998,6,22,374.3848571777344,500,4
91999,7,22,262.2309875488281,500,4
95992,0,23,325.6358947753906,500,4
95993,1,23,348.26873779296875,500,4
95994,2,23,293.3457946777344,500,4
95995,3,23,189.158447265625,500,4
95996,4,23,168.5721435546875,500,4
95997,5,23,307.4153137207031,500,4
95998,6,23,453.78753662109375,500,4
95999,7,23,306.2301025390625,500,4
99992,0,24,210.3530731201172,500,4
99993,1,24,376.977294921875,500,4
99994,2,24,374.0367431640625,500,4
99995,3,24,148.46022033691406,500,4
99996,4,24,352.49945068359375,500,4
99997,5,24,385.5367126464844,500,4
99998,6,24,394.4542541503906,500,4
99999,7,24,244.4379119873047,500,4
103992,0,25,387.48370361328125,500,4
103993,1,25,293.3323059082031,500,4
103994,2,25,468.3393859863281,500,4
103995,3,25,373.72296142578125,500,4
103996,4,25,176.38433837890625,500,4
103997,5,25,330.52716064453125,500,4
103998,6,25,292.8228759765625,500,4
103999,7,25,384.401611328125,500,4
107992,0,26,301.7034606933594,500,4
107993,1,26,397.301025390625,500,4
107994,2,26,364.3443603515625,500,4
107995,3,26,259.5650939941406,500,4
107996,4,26,461.70574951171875,500,4
107997,5,26,236.47984313964844,500,4
107998,6,26,419.1148376464844,500,4
107999,7,26,365.8424377441406,500,4
111992,0,27,500.946533203125,500,4
111993,1,27,452.3023681640625,500,4
111994,2,27,438.2794189453125,500,4
111995,3,27,428.5043640136719,500,4
111996,4,27,350.6419677734375,500,4
111997,5,27,282.7597961425781,500,4
111998,6,27,483.8426208496094,500,4
111999,7,27,356.13421630859375,500,4
115992,0,28,462.0293884277344,500,4
115993,1,28,505.65509033203125,500,4
115994,2,28,482.8987731933594,500,4
115995,3,28,384.0931396484375,500,4
115996,4,28,0.11527776718139648,500,4
115997,5,28,339.6116638183594,500,4
115998,6,28,408.89666748046875,500,4
115999,7,28,386.1244201660156,500,4
119992,0,29,395.1201477050781,500,4
119993,1,29,315.40869140625,500,4
119994,2,29,433.2453918457031,500,4
119995,3,29,367.7556457519531,500,4
119996,4,29,372.601806640625,500,4
119997,5,29,328.6064453125,500,4
119998,6,29,358.0357360839844,500,4
119999,7,29,493.42254638671875,500,4
123992,0,30,406.81085205078125,500,4
123993,1,30,385.8055419921875,500,4
123994,2,30,399.5760498046875,500,4
123995,3,30,403.9391784667969,500,4
123996,4,30,420.09674072265625,500,4
123997,5,30,402.8163757324219,500,4
123998,6,30,405.1167907714844,500,4
123999,7,30,533.2660522460938,500,4
127992,0,31,487.9043273925781,500,4
127993,1,31,540.6737670898438,500,4
127994,2,31,389.4927673339844,500,4
127995,3,31,540.6763916015625,500,4
127996,4,31,402.38885498046875,500,4
127997,5,31,425.42083740234375,500,4
127998,6,31,498.06927490234375,500,4
127999,7,31,423.5701599121094,500,4
131992,0,32,379.9129943847656,500,4
131993,1,32,448.61199951171875,500,4
131994,2,32,372.4773864746094,500,4
131995,3,32,384.31494140625,500,4
131996,4,32,470.5665588378906,500,4
131997,5,32,406.21624755859375,500,4
131998,6,32,533.5218505859375,500,4
131999,7,32,490.11859130859375,500,4
135992,0,33,377.4604797363281,500,4
135993,1,33,499.9979553222656,500,4
135994,2,33,404.61572265625,500,4
135995,3,33,359.8477478027344,500,4
135996,4,33,378.9872741699219,500,4
135997,5,33,431.3130187988281,500,4
135998,6,33,461.22589111328125,500,4
135999,7,33,393.6822204589844,500,4
139992,0,34,0.2374630570411682,500,4
139993,1,34,349.418212890625,500,4
139994,2,34,430.4052734375,500,4
139995,3,34,348.656982421875,500,4
139996,4,34,343.3653259277344,500,4
139997,5,34,361.4903259277344,500,4
139998,6,34,457.5352478027344,500,4
139999,7,34,498.8504638671875,500,4
143992,0,35,333.31683349609375,500,4
143993,1,35,453.945556640625,500,4
143994,2,35,277.3922119140625,500,4
143995,3,35,295.3628234863281,500,4
143996,4,35,491.6533203125,500,4
143997,5,35,334.0612487792969,500,4
143998,6,35,317.74737548828125,500,4
143999,7,35,396.7313537597656,500,4
147992,0,36,342.908447265625,500,4
147993,1,36,267.56781005859375,500,4
147994,2,36,358.7725830078125,500,4
147995,3,36,352.42431640625,500,4
147996,4,36,479.1191101074219,500,4
147997,5,36,333.23321533203125,500,4
147998,6,36,315.30072021484375,500,4
147999,7,36,448.1447448730469,500,4
151992,0,37,497.3024597167969,500,4
151993,1,37,327.5315856933594,500,4
151994,2,37,429.53668212890625,500,4
151995,3,37,278.7416687011719,500,4
151996,4,37,417.7585754394531,500,4
151997,5,37,485.064453125,500,4
151998,6,37,525.980224609375,500,4
151999,7,37,462.0106506347656,500,4
155992,0,38,425.2972106933594,500,4
155993,1,38,367.8250427246094,500,4
155994,2,38,345.0821228027344,500,4
155995,3,38,200.02354431152344,500,4
155996,4,38,352.8704528808594,500,4
155997,5,38,371.4230041503906,500,4
155998,6,38,395.0035095214844,500,4
155999,7,38,216.80416870117188,500,4
159992,0,39,402.74169921875,500,4
159993,1,39,306.0694580078125,500,4
159994,2,39,193.0514678955078,500,4
159995,3,39,281.79168701171875,500,4
159996,4,39,392.72430419921875,500,4
159997,5,39,468.868408203125,500,4
159998,6,39,510.1173095703125,500,4
159999,7,39,316.9499816894531,500,4
163992,0,40,379.6449279785156,500,4
163993,1,40,0.33323168754577637,500,4
163994,2,40,216.28245544433594,500,4
163995,3,40,372.2046813964844,500,4
163996,4,40,325.8594665527344,500,4
163997,5,40,515.6563720703125,500,4
163998,6,40,353.3643798828125,500,4
163999,7,40,318.6459045410156,500,4
167992,0,41,274.54669189453125,500,4
167993,1,41,367.0426940917969,500,4
167994,2,41,355.2038269042969,500,4
167995,3,41,0.23663032054901123,500,4
167996,4,41,327.1907043457031,500,4
167997,5,41,358.6300354003906,500,4
167998,6,41,425.68798828125,500,4
167999,7,41,297.4264831542969,500,4
171992,0,42,336.3504638671875,500,4
171993,1,42,402.7182922363281,500,4
171994,2,42,303.31512451171875,500,4
171995,3,42,349.7684326171875,500,4
171996,4,42,351.86846923828125,500,4
171997,5,42,137.5133056640625,500,4
171998,6,42,362.5585021972656,500,4
171999,7,42,347.8187561035156,500,4
175992,0,43,453.60577392578125,500,4
175993,1,43,373.25823974609375,500,4
175994,2,43,350.3983154296875,500,4
175995,3,43,340.8221130371094,500,4
175996,4,43,519.5593872070312,500,4
175997,5,43,473.8206787109375,500,4
175998,6,43,309.5541687011719,500,4
175999,7,43,507.311279296875,500,4
179992,0,44,0.014225959777832031,500,4
179993,1,44,287.98968505859375,500,4
179994,2,44,310.9027099609375,500,4
179995,3,44,328.5998840332031,500,4
179996,4,44,328.534423828125,500,4
179997,5,44,249.3105010986328,500,4
179998,6,44,315.7189025878906,500,4
179999,7,44,510.38604736328125,500,4
183992,0,45,388.0784912109375,500,4
183993,1,45,400.8626403808594,500,4
183994,2,45,409.9298400878906,500,4
183995,3,45,303.66925048828125,500,4
183996,4,45,501.82403564453125,500,4
183997,5,45,322.1770324707031,500,4
183998,6,45,397.5688171386719,500,4
183999,7,45,431.7369384765625,500,4
187992,0,46,288.00933837890625,500,4
187993,1,46,495.4558410644531,500,4
187994,2,46,284.3230895996094,500,4
187995,3,46,263.07867431640625,500,4
187996,4,46,277.0726013183594,500,4
187997,5,46,445.3999938964844,500,4
187998,6,46,323.119873046875,500,4
187999,7,46,405.2933654785156,500,4
191992,0,47,415.0937194824219,500,4
191993,1,47,422.3162536621094,500,4
191994,2,47,367.1568603515625,500,4
191995,3,47,416.03558349609375,500,4
191996,4,47,397.3062744140625,500,4
191997,5,47,344.7045593261719,500,4
191998,6,47,175.63131713867188,500,4
191999,7,47,477.6219482421875,500,4
195992,0,48,352.05859375,500,4
195993,1,48,361.7835998535156,500,4
195994,2,48,449.77044677734375,500,4
195995,3,48,366.20623779296875,500,4
195996,4,48,240.43533325195312,500,4
195997,5,48,326.1090393066406,500,4
195998,6,48,273.9431457519531,500,4
195999,7,48,256.4413757324219,500,4
199992,0,49,312.9074401855469,500,4
199993,1,49,413.5115051269531,500,4
199994,2,49,418.85009765625,500,4
199995,3,49,351.9460754394531,500,4
199996,4,49,455.865966796875,500,4
199997,5,49,320.9944763183594,500,4
199998,6,49,442.2831115722656,500,4
199999,7,49,384.27374267578125,500,4
203992,0,50,276.13385009765625,500,4
203993,1,50,0.13274645805358887,500,4
203994,2,50,181.15771484375,500,4
203995,3,50,345.6083984375,500,4
203996,4,50,429.03143310546875,500,4
203997,5,50,423.5266418457031,500,4
203998,6,50,496.4117431640625,500,4
203999,7,50,383.5221252441406,500,4
207992,0,51,318.99432373046875,500,4
207993,1,51,409.2354431152344,500,4
207994,2,51,437.3651123046875,500,4
207995,3,51,426.2838134765625,500,4
207996,4,51,409.75616455078125,500,4
207997,5,51,319.7900390625,500,4
207998,6,51,390.574951171875,500,4
207999,7,51,253.76365661621094,500,4
211992,0,52,494.82794189453125,500,4
211993,1,52,384.02069091796875,500,4
211994,2,52,323.7999572753906,500,4
211995,3,52,430.115966796875,500,4
211996,4,52,350.2575988769531,500,4
211997,5,52,311.1649475097656,500,4
211998,6,52,371.0527648925781,500,4
211999,7,52,350.16290283203125,500,4
215992,0,53,400.2503967285156,500,4
215993,1,53,431.810546875,500,4
215994,2,53,378.31219482421875,500,4
215995,3,53,362.7031555175781,500,4
215996,4,53,485.61370849609375,500,4
215997,5,53,518.3215942382812,500,4
215998,6,53,375.3157043457031,500,4
215999,7,53,335.6022644042969,500,4
219992,0,54,0.07320511341094971,500,4
219993,1,54,574.4115600585938,500,4
219994,2,54,422.033203125,500,4
219995,3,54,426.6818542480469,500,4
219996,4,54,508.29486083984375,500,4
219997,5,54,433.72406005859375,500,4
219998,6,54,490.1065673828125,500,4
219999,7,54,444.48834228515625,500,4
223992,0,55,422.3791809082031,500,3
223993,1,55,411.57415771484375,500,3
223994,2,55,446.983642578125,500,3
223995,3,55,327.28387451171875,500,3
223996,4,55,402.47613525390625,500,3
223997,5,55,331.9054260253906,500,3
223998,6,55,411.0544128417969,500,3
223999,7,55,368.07452392578125,500,3
227992,0,56,454.8564758300781,500,3
227993,1,56,508.5723571777344,500,3
227994,2,56,305.7723388671875,500,3
227995,3,56,410.8607482910156,500,3
227996,4,56,304.7757873535156,500,3
227997,5,56,0.2847946882247925,500,3
227998,6,56,503.3047180175781,500,3
227999,7,56,340.366455078125,500,3
231992,0,57,395.301513671875,500,3
231993,1,57,431.85467529296875,500,3
231994,2,57,372.45379638671875,500,3
231995,3,57,455.941162109375,500,3
231996,4,57,391.2418518066406,500,3
231997,5,57,301.9468078613281,500,3
231998,6,57,469.9017333984375,500,3
231999,7,57,418.0745544433594,500,3
235992,0,58,451.6580505371094,500,3
235993,1,58,495.14801025390625,500,3
235994,2,58,383.5826110839844,500,3
235995,3,58,334.788330078125,500,3
235996,4,58,399.29345703125,500,3
235997,5,58,371.5213928222656,500,3
235998,6,58,0.23326128721237183,500,3
235999,7,58,395.5608825683594,500,3
239992,0,59,184.4427032470703,500,3
239993,1,59,337.84716796875,500,3
239994,2,59,447.6177978515625,500,3
239995,3,59,278.79595947265625,500,3
239996,4,59,322.03387451171875,500,3
239997,5,59,348.7535095214844,500,3
239998,6,59,388.4391174316406,500,3
239999,7,59,215.291259765625,500,3
243992,0,60,287.2765808105469,500,3
243993,1,60,410.3346862792969,500,3
243994,2,60,536.1763916015625,500,3
243995,3,60,571.7191772460938,500,3
243996,4,60,492.4618835449219,500,3
243997,5,60,330.2512512207031,500,3
243998,6,60,285.5641174316406,500,3
243999,7,60,424.27032470703125,500,3
247992,0,61,520.680908203125,500,3
247993,1,61,368.4987487792969,500,3
247994,2,61,406.8924865722656,500,3
247995,3,61,480.2075500488281,500,3
247996,4,61,484.58966064453125,500,3
247997,5,61,382.94158935546875,500,3
247998,6,61,371.95892333984375,500,3
247999,7,61,398.0164794921875,500,3
251992,0,62,529.6351928710938,500,3
251993,1,62,394.5705261230469,500,3
251994,2,62,371.525146484375,500,3
251995,3,62,443.3134460449219,500,3
251996,4,62,507.44976806640625,500,3
251997,5,62,468.679931640625,500,3
251998,6,62,466.29559326171875,500,3
251999,7,62,306.3319091796875,500,3
255992,0,63,506.1504211425781,500,3
255993,1,63,389.4439697265625,500,3
255994,2,63,506.4953918457031,500,3
255995,3,63,607.7496337890625,500,3
255996,4,63,297.1377868652344,500,3
255997,5,63,445.40484619140625,500,3
255998,6,63,319.5898742675781,500,3
255999,7,63,361.04779052734375,500,3
259992,0,64,538.3162841796875,500,3
259993,1,64,282.2480163574219,500,3
259994,2,64,570.8056640625,500,3
259995,3,64,557.8972778320312,500,3
259996,4,64,448.4538269042969,500,3
259997,5,64,490.0782165527344,500,3
259998,6,64,409.5826110839844,500,3
259999,7,64,423.03076171875,500,3
263992,0,65,412.3799133300781,500,3
263993,1,65,384.6317443847656,500,3
263994,2,65,442.72137451171875,500,3
263995,3,65,314.71820068359375,500,3
263996,4,65,485.1612854003906,500,3
263997,5,65,501.28387451171875,500,3
263998,6,65,459.32855224609375,500,3
263999,7,65,490.9873046875,500,3
267992,0,66,417.05126953125,500,3
267993,1,66,439.9420471191406,500,3
267994,2,66,558.7874145507812,500,3
267995,3,66,468.8429870605469,500,3
267996,4,66,536.2810668945312,500,3
267997,5,66,593.6672973632812,500,3
267998,6,66,477.1558837890625,500,3
267999,7,66,344.1561279296875,500,3
271992,0,67,438.15594482421875,500,3
271993,1,67,462.2498474121094,500,3
271994,2,67,399.9035339355469,500,3
271995,3,67,545.5250854492188,500,3
271996,4,67,573.8937377929688,500,3
271997,5,67,478.299072265625,500,3
271998,6,67,516.87744140625,500,3
271999,7,67,447.6189880371094,500,3
275992,0,68,611.6780395507812,500,3
275993,1,68,499.49176025390625,500,3
275994,2,68,461.7030029296875,500,3
275995,3,68,558.947021484375,500,3
275996,4,68,0.3722466230392456,500,3
275997,5,68,332.79058837890625,500,3
275998,6,68,623.7885131835938,500,3
275999,7,68,268.3275146484375,500,3
279992,0,69,619.5614624023438,500,3
279993,1,69,394.1867370605469,500,3
279994,2,69,505.98358154296875,500,3
279995,3,69,404.2387390136719,500,3
279996,4,69,549.6265258789062,500,3
279997,5,69,470.667724609375,500,3
279998,6,69,429.08502197265625,500,3
279999,7,69,394.8238220214844,500,3
283992,0,70,384.1761169433594,500,3
283993,1,70,260.1882019042969,500,3
283994,2,70,521.2279052734375,500,3
283995,3,70,627.5050048828125,500,3
283996,4,70,430.3876953125,500,3
283997,5,70,463.32598876953125,500,3
283998,6,70,607.5446166992188,500,3
283999,7,70,649.6607055664062,500,3
287992,0,71,574.8603515625,500,3
287993,1,71,410.1711120605469,500,3
287994,2,71,435.15789794921875,500,3
287995,3,71,449.0456237792969,500,3
287996,4,71,462.6355895996094,500,3
287997,5,71,599.1107788085938,500,3
287998,6,71,467.1751403808594,500,3
287999,7,71,462.0338439941406,500,3
291992,0,72,566.0404052734375,500,3
291993,1,72,361.16485595703125,500,3
291994,2,72,612.8316650390625,500,3
291995,3,72,619.6112670898438,500,3
291996,4,72,643.9396362304688,500,3
291997,5,72,648.6456909179688,500,3
291998,6,72,546.25830078125,500,3
291999,7,72,0.11418461799621582,500,3
295992,0,73,595.4559326171875,500,3
295993,1,73,593.1480712890625,500,3
295994,2,73,501.53863525390625,500,3
295995,3,73,496.2840576171875,500,3
295996,4,73,580.2107543945312,500,3
295997,5,73,549.2479248046875,500,3
295998,6,73,602.919677734375,500,3
295999,7,73,502.184326171875,500,3
299992,0,74,458.77484130859375,500,3
299993,1,74,518.266845703125,500,3
299994,2,74,534.4432373046875,500,3
299995,3,74,462.42254638671875,500,3
299996,4,74,537.9638671875,500,3
299997,5,74,508.0882568359375,500,3
299998,6,74,414.0897216796875,500,3
299999,7,74,655.2518920898438,500,3
303992,0,75,513.3553466796875,500,3
303993,1,75,477.212890625,500,3
303994,2,75,582.5830688476562,500,3
303995,3,75,500.99505615234375,500,3
303996,4,75,631.0758666992188,500,3
303997,5,75,410.4361877441406,500,3
303998,6,75,440.2431335449219,500,3
303999,7,75,515.3704833984375,500,3
307992,0,76,472.6304626464844,500,3
307993,1,76,480.392578125,500,3
307994,2,76,555.5789794921875,500,3
307995,3,76,599.4405517578125,500,3
307996,4,76,521.4639282226562,500,3
307997,5,76,575.1934204101562,500,3
307998,6,76,519.7827758789062,500,3
307999,7,76,604.4869384765625,500,3
311992,0,77,580.5540771484375,500,3
311993,1,77,0.0964781641960144,500,3
311994,2,77,392.79205322265625,500,3
311995,3,77,480.45867919921875,500,3
311996,4,77,457.46234130859375,500,3
311997,5,77,290.8877868652344,500,3
311998,6,77,511.8542175292969,500,3
311999,7,77,555.4409790039062,500,3
315992,0,78,526.2613525390625,500,3
315993,1,78,659.894287109375,500,3
315994,2,78,566.034912109375,500,3
315995,3,78,434.2799072265625,500,3
315996,4,78,405.97705078125,500,3
315997,5,78,601.9383544921875,500,3
315998,6,78,682.3324584960938,500,3
315999,7,78,444.0557556152344,500,3
319992,0,79,523.1466674804688,500,3
319993,1,79,373.5904235839844,500,3
319994,2,79,422.4507751464844,500,3
319995,3,79,550.7247924804688,500,3
319996,4,79,519.3792114257812,500,3
319997,5,79,475.6761779785156,500,3
319998,6,79,332.9560241699219,500,3
319999,7,79,402.487060546875,500,3
323992,0,80,371.7996520996094,500,3
323993,1,80,556.9113159179688,500,3
323994,2,80,434.10040283203125,500,3
323995,3,80,542.0176391601562,500,3
323996,4,80,392.52374267578125,500,3
323997,5,80,310.6072998046875,500,3
323998,6,80,563.9629516601562,500,3
323999,7,80,407.7976989746094,500,3
327992,0,81,594.5079956054688,500,3
327993,1,81,618.3975219726562,500,3
327994,2,81,664.9667358398438,500,3
327995,3,81,399.3628234863281,500,3
327996,4,81,683.988525390625,500,3
327997,5,81,534.3258056640625,500,3
327998,6,81,574.8010864257812,500,3
327999,7,81,560.9776611328125,500,3
331992,0,82,447.26043701171875,500,3
331993,1,82,482.2080993652344,500,3
331994,2,82,458.5556335449219,500,3
331995,3,82,513.4166870117188,500,3
331996,4,82,431.91253662109375,500,3
331997,5,82,503.719970703125,500,3
331998,6,82,622.0479125976562,500,3
331999,7,82,497.7605285644531,500,3
335992,0,83,438.1080627441406,500,3
335993,1,83,522.6673583984375,500,3
335994,2,83,521.6396484375,500,3
335995,3,83,671.20361328125,500,3
335996,4,83,562.9111938476562,500,3
335997,5,83,429.8468322753906,500,3
335998,6,83,517.7701416015625,500,3
335999,7,83,520.9718627929688,500,3
339992,0,84,485.50146484375,500,3
339993,1,84,425.2982482910156,500,3
339994,2,84,599.1755981445312,500,3
339995,3,84,393.2807922363281,500,3
339996,4,84,425.2872314453125,500,3
339997,5,84,530.7398681640625,500,3
339998,6,84,627.5499267578125,500,3
339999,7,84,525.1417846679688,500,3
343992,0,85,584.54443359375,500,3
343993,1,85,494.6700744628906,500,3
343994,2,85,481.5182800292969,500,3
343995,3,85,424.4485778808594,500,3
343996,4,85,553.5258178710938,500,3
343997,5,85,492.360107421875,500,3
343998,6,85,487.89630126953125,500,3
343999,7,85,326.1282043457031,500,3
347992,0,86,635.7145385742188,500,3
347993,1,86,675.8848876953125,500,3
347994,2,86,120.03376007080078,500,3
347995,3,86,588.2719116210938,500,3
347996,4,86,643.9491577148438,500,3
347997,5,86,581.6636352539062,500,3
347998,6,86,502.6083068847656,500,3
347999,7,86,557.0584106445312,500,3
351992,0,87,471.23187255859375,500,3
351993,1,87,429.9739990234375,500,3
351994,2,87,444.1864929199219,500,3
351995,3,87,496.80352783203125,500,3
351996,4,87,651.17041015625,500,3
351997,5,87,492.3818664550781,500,3
351998,6,87,520.7315063476562,500,3
351999,7,87,449.1640319824219,500,3
355992,0,88,451.48980712890625,500,3
355993,1,88,344.2712097167969,500,3
355994,2,88,499.01043701171875,500,3
355995,3,88,530.0324096679688,500,3
355996,4,88,540.9324951171875,500,3
355997,5,88,478.3100891113281,500,3
355998,6,88,481.3301696777344,500,3
355999,7,88,527.6986694335938,500,3
359992,0,89,459.2384948730469,500,3
359993,1,89,548.9933471679688,500,3
359994,2,89,625.4185180664062,500,3
359995,3,89,411.3055419921875,500,3
359996,4,89,478.864990234375,500,3
359997,5,89,455.27618408203125,500,3
359998,6,89,488.21295166015625,500,3
359999,7,89,551.6502685546875,500,3
363992,0,90,508.23651123046875,500,3
363993,1,90,318.3948059082031,500,3
363994,2,90,388.9948425292969,500,3
363995,3,90,554.3226928710938,500,3
363996,4,90,471.7517395019531,500,3
363997,5,90,549.2802734375,500,3
363998,6,90,474.61761474609375,500,3
363999,7,90,479.99298095703125,500,3
367992,0,91,435.7026672363281,500,3
367993,1,91,412.1259765625,500,3
367994,2,91,250.2765655517578,500,3
367995,3,91,478.6358337402344,500,3
367996,4,91,481.102783203125,500,3
367997,5,91,406.3460998535156,500,3
367998,6,91,430.37841796875,500,3
367999,7,91,397.4216613769531,500,3
371992,0,92,560.6396484375,500,3
371993,1,92,465.40997314453125,500,3
