step,tag,value
50000,timing/collect_chunk_s,70.57725690072402
50000,timing/train_chunk_s,25.21354753896594
50000,dense_rhs/training_bucket_horizon,4.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.416109352838248
50000,eval/return_mean,691.12255859375
50000,eval/return_std,79.4625015258789
50000,eval/return_max,789.2381591796875
50000,eval/return_min,524.2113647460938
50000,timing/eval_s,103.88726642495021
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,4.0
50000,system/heartbeat,1.0
51992,episode/return,613.9759521484375
51992,episode/length,500.0
51993,episode/return,574.080078125
51993,episode/length,500.0
51994,episode/return,460.3533020019531
51994,episode/length,500.0
51995,episode/return,772.9825439453125
51995,episode/length,500.0
51996,episode/return,429.79132080078125
51996,episode/length,500.0
51997,episode/return,620.0999145507812
51997,episode/length,500.0
51998,episode/return,443.4985046386719
51998,episode/length,500.0
51999,episode/return,571.55322265625
51999,episode/length,500.0
55992,episode/return,534.0691528320312
55992,episode/length,500.0
55993,episode/return,649.3984375
55993,episode/length,500.0
55994,episode/return,605.0731201171875
55994,episode/length,500.0
55995,episode/return,622.0777587890625
55995,episode/length,500.0
55996,episode/return,585.250732421875
55996,episode/length,500.0
55997,episode/return,665.3922119140625
55997,episode/length,500.0
55998,episode/return,617.03369140625
55998,episode/length,500.0
55999,episode/return,570.887939453125
55999,episode/length,500.0
59992,episode/return,790.329833984375
59992,episode/length,500.0
59993,episode/return,710.83154296875
59993,episode/length,500.0
59994,episode/return,558.6965942382812
59994,episode/length,500.0
59995,episode/return,731.626708984375
59995,episode/length,500.0
59996,episode/return,760.5965576171875
59996,episode/length,500.0
59997,episode/return,616.2342529296875
59997,episode/length,500.0
59998,episode/return,774.7193603515625
59998,episode/length,500.0
59999,episode/return,682.9276733398438
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.00020050201346166432
60000,train/consistency_loss_std,2.2322111515631762e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.6517834910154343
60000,train/grad_norm_std,0.3006880308439606
60000,train/policy_log_std_mean,-0.7255994542948405
60000,train/policy_log_std_std,0.2532638643648735
60000,train/policy_loss_mean,-1.1798369548797607
60000,train/policy_loss_std,0.09122274695697613
60000,train/reward_loss_mean,0.2572920100212097
60000,train/reward_loss_std,0.008530870535612595
60000,train/total_loss_mean,0.05652853770256042
60000,train/total_loss_std,0.002650962183555924
60000,train/value_loss_mean,0.2678929507255554
60000,train/value_loss_std,0.025189515094161476
60000,train/value_scale_mean,52.49148460083008
60000,train/value_scale_std,3.860538168143642
60000,timing/collect_chunk_s,72.95192309143022
60000,timing/train_chunk_s,25.286850882228464
60000,dense_rhs/training_bucket_horizon,4.0
60000,system/heartbeat,1.0
63992,episode/return,667.4381103515625
63992,episode/length,500.0
63993,episode/return,774.1190795898438
63993,episode/length,500.0
63994,episode/return,725.1867065429688
63994,episode/length,500.0
63995,episode/return,378.7868347167969
63995,episode/length,500.0
63996,episode/return,696.44873046875
63996,episode/length,500.0
63997,episode/return,843.5770263671875
63997,episode/length,500.0
63998,episode/return,787.6751708984375
63998,episode/length,500.0
63999,episode/return,806.002197265625
63999,episode/length,500.0
67992,episode/return,815.8914184570312
67992,episode/length,500.0
67993,episode/return,839.0042114257812
67993,episode/length,500.0
67994,episode/return,751.1276245117188
67994,episode/length,500.0
