step,env_index,episode_index,episode_return,episode_length,selected_horizon
119996,4,29,587.1069946289062,500,3
119997,5,29,128.88619995117188,500,3
119998,6,29,116.68347930908203,500,3
119999,7,29,82.38087463378906,500,3
123992,0,30,298.98675537109375,500,3
123993,1,30,179.98851013183594,500,3
123994,2,30,142.333740234375,500,3
123995,3,30,145.84169006347656,500,3
123996,4,30,648.8518676757812,500,3
123997,5,30,131.96827697753906,500,3
123998,6,30,634.9801635742188,500,3
123999,7,30,119.68651580810547,500,3
127992,0,31,639.036865234375,500,3
127993,1,31,104.02737426757812,500,3
127994,2,31,132.79562377929688,500,3
127995,3,31,626.05810546875,500,3
127996,4,31,486.2495422363281,500,3
127997,5,31,621.299560546875,500,3
127998,6,31,477.1929931640625,500,3
127999,7,31,182.4707794189453,500,3
131992,0,32,117.02079010009766,500,3
131993,1,32,606.8724975585938,500,3
131994,2,32,126.76803588867188,500,3
131995,3,32,620.9465942382812,500,3
131996,4,32,149.48013305664062,500,3
131997,5,32,631.6834716796875,500,3
131998,6,32,128.80677795410156,500,3
131999,7,32,120.53890228271484,500,3
135992,0,33,115.43352508544922,500,3
135993,1,33,617.8185424804688,500,3
135994,2,33,559.455322265625,500,3
135995,3,33,115.85607147216797,500,3
135996,4,33,155.45159912109375,500,3
135997,5,33,601.3387451171875,500,3
135998,6,33,90.06842041015625,500,3
135999,7,33,552.8795776367188,500,3
139992,0,34,144.70980834960938,500,3
139993,1,34,309.79425048828125,500,3
139994,2,34,571.388671875,500,3
139995,3,34,612.744384765625,500,3
139996,4,34,297.4981994628906,500,3
139997,5,34,498.7499084472656,500,3
139998,6,34,451.9730529785156,500,3
139999,7,34,629.126953125,500,3
143992,0,35,441.98760986328125,500,3
143993,1,35,607.1718139648438,500,3
143994,2,35,251.635498046875,500,3
143995,3,35,619.7908935546875,500,3
143996,4,35,655.4409790039062,500,3
143997,5,35,353.3892822265625,500,3
143998,6,35,177.005615234375,500,3
143999,7,35,189.08712768554688,500,3
147992,0,36,615.972900390625,500,3
147993,1,36,627.0149536132812,500,3
147994,2,36,542.4207153320312,500,3
147995,3,36,351.9873046875,500,3
147996,4,36,152.63262939453125,500,3
147997,5,36,498.35552978515625,500,3
147998,6,36,618.64111328125,500,3
147999,7,36,326.7443542480469,500,3
151992,0,37,499.1552734375,500,3
151993,1,37,347.7425537109375,500,3
151994,2,37,637.6292724609375,500,3
151995,3,37,398.247314453125,500,3
151996,4,37,291.00762939453125,500,3
151997,5,37,640.5487670898438,500,3
151998,6,37,145.0723114013672,500,3
151999,7,37,165.2828369140625,500,3
155992,0,38,575.188232421875,500,3
155993,1,38,460.8752746582031,500,3
155994,2,38,653.6558227539062,500,3
155995,3,38,655.0721435546875,500,3
155996,4,38,379.57489013671875,500,3
155997,5,38,512.5845947265625,500,3
155998,6,38,604.8115234375,500,3
155999,7,38,609.6563110351562,500,3
159992,0,39,402.4273986816406,500,3
159993,1,39,271.8800048828125,500,3
159994,2,39,451.12896728515625,500,3
159995,3,39,534.7887573242188,500,3
159996,4,39,336.9391784667969,500,3
159997,5,39,157.4620819091797,500,3
159998,6,39,642.8916625976562,500,3
159999,7,39,621.525634765625,500,3
163992,0,40,642.6223754882812,500,3
163993,1,40,656.40869140625,500,3
163994,2,40,182.17727661132812,500,3
163995,3,40,498.549560546875,500,3
163996,4,40,379.1746520996094,500,3
163997,5,40,428.49957275390625,500,3
163998,6,40,191.800048828125,500,3
163999,7,40,618.556884765625,500,3
167992,0,41,620.5009765625,500,3
167993,1,41,476.1033935546875,500,3
167994,2,41,579.3612670898438,500,3
167995,3,41,648.978515625,500,3
167996,4,41,586.9022827148438,500,3
167997,5,41,505.27783203125,500,3
167998,6,41,396.77349853515625,500,3
167999,7,41,653.736572265625,500,3
171992,0,42,358.0282287597656,500,3
171993,1,42,456.9676513671875,500,3
171994,2,42,648.2047729492188,500,3
171995,3,42,166.99481201171875,500,3
171996,4,42,602.0143432617188,500,3
171997,5,42,450.1626892089844,500,3
171998,6,42,498.37420654296875,500,3
171999,7,42,567.3080444335938,500,3
175992,0,43,660.6749877929688,500,3
175993,1,43,160.39566040039062,500,3
175994,2,43,531.5153198242188,500,3
175995,3,43,269.9717102050781,500,3
175996,4,43,562.7877197265625,500,3
175997,5,43,153.01182556152344,500,3
175998,6,43,661.498291015625,500,3
175999,7,43,186.8301544189453,500,3
179992,0,44,503.87542724609375,500,3
179993,1,44,545.32421875,500,3
179994,2,44,390.0283508300781,500,3
179995,3,44,663.945556640625,500,3
179996,4,44,512.5200805664062,500,3
179997,5,44,612.373291015625,500,3
179998,6,44,632.3309936523438,500,3
179999,7,44,499.3752136230469,500,3
183992,0,45,672.3963012695312,500,3
183993,1,45,661.4293823242188,500,3
183994,2,45,551.2494506835938,500,3
183995,3,45,570.1845092773438,500,3
183996,4,45,562.3724975585938,500,3
183997,5,45,609.4564819335938,500,3
183998,6,45,502.0599365234375,500,3
183999,7,45,605.3461303710938,500,3
187992,0,46,602.4174194335938,500,3
187993,1,46,472.6261291503906,500,3
187994,2,46,648.0894165039062,500,3
187995,3,46,421.2435607910156,500,3
187996,4,46,423.8526916503906,500,3
187997,5,46,498.13818359375,500,3
187998,6,46,651.013427734375,500,3
187999,7,46,611.7769165039062,500,3
191992,0,47,650.259521484375,500,3
191993,1,47,394.85260009765625,500,3
191994,2,47,577.587890625,500,3
191995,3,47,687.3550415039062,500,3
191996,4,47,614.0176391601562,500,3
191997,5,47,574.45703125,500,3
191998,6,47,446.0619201660156,500,3
191999,7,47,424.0263671875,500,3
195992,0,48,575.1448974609375,500,3
195993,1,48,636.8222045898438,500,3
195994,2,48,492.4552307128906,500,3
195995,3,48,541.88427734375,500,3
195996,4,48,669.634033203125,500,3
195997,5,48,672.8602905273438,500,3
195998,6,48,475.1932678222656,500,3
195999,7,48,633.053466796875,500,3
199992,0,49,512.3817138671875,500,3
199993,1,49,607.9235229492188,500,3
199994,2,49,501.1357727050781,500,3
199995,3,49,577.3812255859375,500,3
199996,4,49,645.9873657226562,500,3
199997,5,49,2.150049924850464,500,3
199998,6,49,515.6356811523438,500,3
199999,7,49,618.1217041015625,500,3
203992,0,50,548.6863403320312,500,3
203993,1,50,659.4945678710938,500,3
203994,2,50,607.8329467773438,500,3
203995,3,50,516.0684814453125,500,3
203996,4,50,451.6722717285156,500,3
203997,5,50,487.850830078125,500,3
203998,6,50,621.537841796875,500,3
203999,7,50,530.0308227539062,500,3
207992,0,51,527.5110473632812,500,3
207993,1,51,504.4021911621094,500,3
207994,2,51,514.4055786132812,500,3
207995,3,51,433.5816955566406,500,3
207996,4,51,585.7407836914062,500,3
207997,5,51,561.9952392578125,500,3
207998,6,51,630.5202026367188,500,3
207999,7,51,502.3746643066406,500,3
211992,0,52,645.6417846679688,500,3
211993,1,52,607.8406982421875,500,3
211994,2,52,523.12548828125,500,3
211995,3,52,577.26171875,500,3
211996,4,52,350.7555236816406,500,3
211997,5,52,657.8281860351562,500,3
211998,6,52,407.7681884765625,500,3
211999,7,52,660.05615234375,500,3
215992,0,53,577.7146606445312,500,3
215993,1,53,626.8843994140625,500,3
215994,2,53,500.0339660644531,500,3
215995,3,53,506.8765869140625,500,3
215996,4,53,537.8405151367188,500,3
215997,5,53,604.5276489257812,500,3
215998,6,53,628.8684692382812,500,3
215999,7,53,0.09402468055486679,500,3
219992,0,54,606.1780395507812,500,3
219993,1,54,515.2022094726562,500,3
219994,2,54,437.39654541015625,500,3
219995,3,54,592.5286865234375,500,3
219996,4,54,608.408203125,500,3
219997,5,54,631.62841796875,500,3
219998,6,54,553.1382446289062,500,3
219999,7,54,591.393310546875,500,3
223992,0,55,641.3104858398438,500,3
223993,1,55,598.9890747070312,500,3
223994,2,55,607.0348510742188,500,3
223995,3,55,586.1094970703125,500,3
223996,4,55,661.710205078125,500,3
223997,5,55,609.6000366210938,500,3
223998,6,55,553.4707641601562,500,3
223999,7,55,621.2518920898438,500,3
227992,0,56,487.108154296875,500,3
227993,1,56,542.249755859375,500,3
227994,2,56,589.300048828125,500,3
227995,3,56,565.9550170898438,500,3
227996,4,56,665.4336547851562,500,3
227997,5,56,545.9561767578125,500,3
227998,6,56,623.5701904296875,500,3
227999,7,56,672.2476196289062,500,3
231992,0,57,683.3982543945312,500,3
231993,1,57,578.9351806640625,500,3
231994,2,57,665.8892822265625,500,3
231995,3,57,672.8328857421875,500,3
231996,4,57,667.3033447265625,500,3
231997,5,57,613.6121215820312,500,3
231998,6,57,643.0397338867188,500,3
231999,7,57,657.2140502929688,500,3
235992,0,58,687.170654296875,500,3
235993,1,58,684.179443359375,500,3
235994,2,58,690.1220092773438,500,3
235995,3,58,500.588623046875,500,3
235996,4,58,652.9742431640625,500,3
235997,5,58,553.53662109375,500,3
235998,6,58,685.8157348632812,500,3
235999,7,58,648.9927978515625,500,3
239992,0,59,535.4317626953125,500,3
239993,1,59,690.8238525390625,500,3
239994,2,59,572.4044189453125,500,3
239995,3,59,588.880859375,500,3
239996,4,59,670.9472045898438,500,3
239997,5,59,631.05224609375,500,3
239998,6,59,641.2740478515625,500,3
239999,7,59,681.6891479492188,500,3
243992,0,60,612.8551025390625,500,3
243993,1,60,654.1569213867188,500,3
243994,2,60,661.1307983398438,500,3
243995,3,60,678.2166137695312,500,3
243996,4,60,625.8355712890625,500,3
243997,5,60,658.9637451171875,500,3
243998,6,60,647.3868408203125,500,3
243999,7,60,6.386933326721191,500,3
247992,0,61,689.14013671875,500,3
247993,1,61,565.83837890625,500,3
247994,2,61,683.938232421875,500,3
247995,3,61,561.4620971679688,500,3
247996,4,61,665.7840576171875,500,3
247997,5,61,680.9918823242188,500,3
247998,6,61,562.7940063476562,500,3
247999,7,61,650.3165283203125,500,3
251992,0,62,601.9884033203125,500,3
251993,1,62,690.598876953125,500,3
251994,2,62,697.1488647460938,500,3
251995,3,62,617.3755493164062,500,3
251996,4,62,655.7897338867188,500,3
251997,5,62,658.0357666015625,500,3
251998,6,62,669.587646484375,500,3
251999,7,62,694.6458740234375,500,3
255992,0,63,532.7374877929688,500,3
255993,1,63,666.4694213867188,500,3
255994,2,63,687.156494140625,500,3
255995,3,63,595.5283813476562,500,3
255996,4,63,594.3395385742188,500,3
255997,5,63,640.640380859375,500,3
255998,6,63,570.7054443359375,500,3
255999,7,63,641.5224609375,500,3
259992,0,64,674.4329833984375,500,3
259993,1,64,679.8117065429688,500,3
259994,2,64,654.438720703125,500,3
259995,3,64,595.9598999023438,500,3
259996,4,64,694.3419799804688,500,3
259997,5,64,554.0615844726562,500,3
259998,6,64,540.0708618164062,500,3
259999,7,64,665.5850219726562,500,3
263992,0,65,660.918701171875,500,3
263993,1,65,613.0216674804688,500,3
263994,2,65,675.095703125,500,3
263995,3,65,622.3780517578125,500,3
263996,4,65,620.1588134765625,500,3
263997,5,65,616.039306640625,500,3
263998,6,65,619.1639404296875,500,3
263999,7,65,559.77783203125,500,3
267992,0,66,669.1696166992188,500,3
267993,1,66,658.331787109375,500,3
267994,2,66,643.18505859375,500,3
267995,3,66,624.958740234375,500,3
267996,4,66,651.7510375976562,500,3
267997,5,66,675.56689453125,500,3
267998,6,66,659.2456665039062,500,3
267999,7,66,617.5281372070312,500,3
271992,0,67,642.2705688476562,500,3
271993,1,67,677.9735717773438,500,3
271994,2,67,689.8185424804688,500,3
271995,3,67,552.8171997070312,500,3
271996,4,67,617.5112915039062,500,3
271997,5,67,667.8087158203125,500,3
271998,6,67,662.57763671875,500,3
271999,7,67,651.723388671875,500,3
275992,0,68,654.4464721679688,500,3
275993,1,68,655.3287353515625,500,3
275994,2,68,635.5393676757812,500,3
275995,3,68,640.3538818359375,500,3
275996,4,68,682.8284301757812,500,3
275997,5,68,660.1674194335938,500,3
275998,6,68,661.8301391601562,500,3
275999,7,68,687.5570678710938,500,3
279992,0,69,567.4616088867188,500,3
279993,1,69,633.3276977539062,500,3
279994,2,69,702.2335205078125,500,3
279995,3,69,685.6890869140625,500,3
279996,4,69,594.3246459960938,500,3
279997,5,69,635.6119995117188,500,3
279998,6,69,1.4896042346954346,500,3
279999,7,69,0.14261862635612488,500,3
283992,0,70,595.0591430664062,500,3
283993,1,70,640.6185913085938,500,3
283994,2,70,690.0144653320312,500,3
283995,3,70,596.7681884765625,500,3
283996,4,70,591.5906982421875,500,3
283997,5,70,665.811767578125,500,3
283998,6,70,459.4580078125,500,3
283999,7,70,650.1846313476562,500,3
287992,0,71,615.9457397460938,500,3
287993,1,71,561.0916137695312,500,3
287994,2,71,664.5169677734375,500,3
287995,3,71,673.5121459960938,500,3
287996,4,71,668.6011962890625,500,3
287997,5,71,646.5410766601562,500,3
287998,6,71,656.7252197265625,500,3
287999,7,71,697.2368774414062,500,3
291992,0,72,641.397216796875,500,3
291993,1,72,584.8184204101562,500,3
291994,2,72,679.6911010742188,500,3
291995,3,72,679.3297729492188,500,3
291996,4,72,642.303466796875,500,3
291997,5,72,711.621337890625,500,3
291998,6,72,675.9270629882812,500,3
291999,7,72,703.9017944335938,500,3
295992,0,73,655.7772827148438,500,3
295993,1,73,592.7559814453125,500,3
295994,2,73,689.2708740234375,500,3
295995,3,73,675.0244140625,500,3
295996,4,73,638.4385986328125,500,3
295997,5,73,645.0936279296875,500,3
295998,6,73,496.3514404296875,500,3
295999,7,73,556.603271484375,500,3
299992,0,74,620.3302612304688,500,3
299993,1,74,549.44677734375,500,3
299994,2,74,708.2412109375,500,3
299995,3,74,661.6464233398438,500,3
299996,4,74,629.85107421875,500,3
299997,5,74,676.4736938476562,500,3
299998,6,74,588.834716796875,500,3
299999,7,74,695.6991577148438,500,3
303992,0,75,678.9164428710938,500,3
303993,1,75,712.662841796875,500,3
303994,2,75,590.9559326171875,500,3
303995,3,75,708.6304321289062,500,3
303996,4,75,659.886962890625,500,3
303997,5,75,654.0767211914062,500,3
303998,6,75,677.984130859375,500,3
303999,7,75,650.8419799804688,500,3
307992,0,76,602.0750732421875,500,3
307993,1,76,644.059814453125,500,3
307994,2,76,682.6818237304688,500,3
307995,3,76,702.389404296875,500,3
307996,4,76,621.4935302734375,500,3
307997,5,76,654.4044799804688,500,3
307998,6,76,714.0225830078125,500,3
307999,7,76,667.4678344726562,500,3
311992,0,77,596.7600708007812,500,3
311993,1,77,595.6052856445312,500,3
311994,2,77,579.222900390625,500,3
311995,3,77,682.8409423828125,500,3
311996,4,77,9.103689193725586,500,3
311997,5,77,659.8233642578125,500,3
311998,6,77,687.7417602539062,500,3
311999,7,77,673.931396484375,500,3
315992,0,78,684.2984619140625,500,3
315993,1,78,698.02587890625,500,3
315994,2,78,677.664794921875,500,3
315995,3,78,675.412841796875,500,3
315996,4,78,614.6047973632812,500,3
315997,5,78,710.626708984375,500,3
315998,6,78,705.9412231445312,500,3
315999,7,78,551.3358154296875,500,3
319992,0,79,649.0336303710938,500,3
319993,1,79,650.6116943359375,500,3
319994,2,79,698.0376586914062,500,3
319995,3,79,659.0864868164062,500,3
319996,4,79,5.29900598526001,500,3
319997,5,79,658.1438598632812,500,3
319998,6,79,703.036376953125,500,3
319999,7,79,465.30926513671875,500,3
323992,0,80,669.3074340820312,500,3
323993,1,80,585.8417358398438,500,3
323994,2,80,651.5083618164062,500,3
323995,3,80,661.4318237304688,500,3
323996,4,80,697.3744506835938,500,3
323997,5,80,688.8919677734375,500,3
323998,6,80,665.9227294921875,500,3
323999,7,80,655.5015869140625,500,3
327992,0,81,629.7156372070312,500,3
327993,1,81,673.9193115234375,500,3
327994,2,81,650.5934448242188,500,3
327995,3,81,703.6942138671875,500,3
327996,4,81,631.8003540039062,500,3
327997,5,81,639.2979125976562,500,3
327998,6,81,685.1262817382812,500,3
327999,7,81,627.759521484375,500,3
331992,0,82,650.8828125,500,3
331993,1,82,678.1353759765625,500,3
331994,2,82,655.5397338867188,500,3
331995,3,82,699.6508178710938,500,3
331996,4,82,600.132080078125,500,3
331997,5,82,640.5889282226562,500,3
331998,6,82,694.8477783203125,500,3
331999,7,82,660.6228637695312,500,3
335992,0,83,706.4072875976562,500,3
335993,1,83,647.0711059570312,500,3
335994,2,83,633.8328247070312,500,3
335995,3,83,709.1503295898438,500,3
335996,4,83,685.8418579101562,500,3
335997,5,83,721.12744140625,500,3
335998,6,83,694.4088134765625,500,3
335999,7,83,689.0599365234375,500,3
339992,0,84,572.9231567382812,500,3
339993,1,84,664.731201171875,500,3
339994,2,84,674.356201171875,500,3
339995,3,84,599.234619140625,500,3
339996,4,84,659.052490234375,500,3
339997,5,84,658.42138671875,500,3
339998,6,84,661.83642578125,500,3
339999,7,84,628.9300537109375,500,3
343992,0,85,698.0155029296875,500,3
343993,1,85,697.5128173828125,500,3
343994,2,85,0.08130351454019547,500,3
343995,3,85,258.888916015625,500,3
343996,4,85,661.847412109375,500,3
343997,5,85,697.173828125,500,3
343998,6,85,695.8261108398438,500,3
343999,7,85,707.3006591796875,500,3
347992,0,86,658.0726318359375,500,3
347993,1,86,646.2481689453125,500,3
347994,2,86,640.4297485351562,500,3
347995,3,86,618.3189086914062,500,3
347996,4,86,640.0311889648438,500,3
347997,5,86,657.8262329101562,500,3
347998,6,86,632.999267578125,500,3
347999,7,86,697.9479370117188,500,3
351992,0,87,677.7662353515625,500,3
351993,1,87,623.1682739257812,500,3
351994,2,87,654.5447998046875,500,3
351995,3,87,556.0112915039062,500,3
351996,4,87,674.05224609375,500,3
351997,5,87,546.263671875,500,3
351998,6,87,610.7218627929688,500,3
351999,7,87,686.7178344726562,500,3
355992,0,88,714.7212524414062,500,3
355993,1,88,663.775634765625,500,3
355994,2,88,685.3746337890625,500,3
355995,3,88,667.995849609375,500,3
355996,4,88,702.36181640625,500,3
355997,5,88,694.2800903320312,500,3
355998,6,88,639.3291625976562,500,3
355999,7,88,714.140869140625,500,3
359992,0,89,581.9776000976562,500,3
359993,1,89,702.68212890625,500,3
359994,2,89,638.40380859375,500,3
359995,3,89,656.0277709960938,500,3
359996,4,89,655.0658569335938,500,3
359997,5,89,657.73486328125,500,3
359998,6,89,704.523681640625,500,3
359999,7,89,658.0602416992188,500,3
363992,0,90,628.2095947265625,500,3
363993,1,90,507.95928955078125,500,3
363994,2,90,539.2536010742188,500,3
363995,3,90,674.2427978515625,500,3
363996,4,90,618.9091186523438,500,3
363997,5,90,651.2279663085938,500,3
363998,6,90,677.0070190429688,500,3
363999,7,90,705.9417724609375,500,3
367992,0,91,631.4213256835938,500,3
367993,1,91,664.6575927734375,500,3
367994,2,91,674.5316162109375,500,3
367995,3,91,732.400390625,500,3
367996,4,91,625.1476440429688,500,3
367997,5,91,700.236328125,500,3
367998,6,91,689.8023681640625,500,3
367999,7,91,670.69091796875,500,3
371992,0,92,679.3433227539062,500,3
371993,1,92,638.3922119140625,500,3
371994,2,92,691.7052612304688,500,3
371995,3,92,704.3964233398438,500,3
371996,4,92,608.9715576171875,500,3
371997,5,92,633.6093139648438,500,3
