step,env_index,episode_index,episode_return,episode_length,selected_horizon
71992,0,17,717.1048583984375,500,4
71993,1,17,756.4360961914062,500,4
71994,2,17,751.8275146484375,500,4
71995,3,17,740.0713500976562,500,4
71996,4,17,743.1119995117188,500,4
71997,5,17,740.3604125976562,500,4
71998,6,17,737.28857421875,500,4
71999,7,17,735.224853515625,500,4
75992,0,18,721.1994018554688,500,4
75993,1,18,767.9453735351562,500,4
75994,2,18,749.5752563476562,500,4
75995,3,18,742.9780883789062,500,4
75996,4,18,769.1073608398438,500,4
75997,5,18,766.7481689453125,500,4
75998,6,18,763.6954345703125,500,4
75999,7,18,747.9847412109375,500,4
79992,0,19,744.9267578125,500,4
79993,1,19,745.395263671875,500,4
79994,2,19,765.1715087890625,500,4
79995,3,19,745.1522827148438,500,4
79996,4,19,759.6238403320312,500,4
79997,5,19,754.63330078125,500,4
79998,6,19,742.312255859375,500,4
79999,7,19,762.5804443359375,500,4
83992,0,20,743.7665405273438,500,4
83993,1,20,759.5158081054688,500,4
83994,2,20,754.4064331054688,500,4
83995,3,20,769.7892456054688,500,4
83996,4,20,760.0142211914062,500,4
83997,5,20,762.130859375,500,4
83998,6,20,784.3475341796875,500,4
83999,7,20,743.9844360351562,500,4
87992,0,21,777.6859130859375,500,4
87993,1,21,782.8457641601562,500,4
87994,2,21,760.599609375,500,4
87995,3,21,766.18798828125,500,4
87996,4,21,739.3463134765625,500,4
87997,5,21,764.2442626953125,500,4
87998,6,21,758.3746337890625,500,4
87999,7,21,779.4923706054688,500,4
91992,0,22,753.6903686523438,500,4
91993,1,22,759.7905883789062,500,4
91994,2,22,762.4232177734375,500,4
91995,3,22,753.5967407226562,500,4
91996,4,22,772.4631958007812,500,4
91997,5,22,780.1152954101562,500,4
91998,6,22,783.4116821289062,500,4
91999,7,22,779.2786254882812,500,4
95992,0,23,780.7487182617188,500,4
95993,1,23,759.3164672851562,500,4
95994,2,23,762.0623168945312,500,4
95995,3,23,786.4942016601562,500,4
95996,4,23,763.12890625,500,4
95997,5,23,758.8377075195312,500,4
95998,6,23,753.9141845703125,500,4
95999,7,23,776.1514892578125,500,4
99992,0,24,790.9199829101562,500,4
99993,1,24,756.0090942382812,500,4
99994,2,24,750.6922607421875,500,4
99995,3,24,788.0244140625,500,4
99996,4,24,776.33056640625,500,4
99997,5,24,775.9269409179688,500,4
99998,6,24,772.3992309570312,500,4
99999,7,24,742.3911743164062,500,4
103992,0,25,763.6163330078125,500,4
103993,1,25,760.1514892578125,500,4
103994,2,25,787.6531982421875,500,4
103995,3,25,764.045654296875,500,4
103996,4,25,767.9880981445312,500,4
103997,5,25,773.5435180664062,500,4
103998,6,25,751.3955078125,500,4
103999,7,25,764.9849853515625,500,4
107992,0,26,769.9894409179688,500,4
107993,1,26,795.9437866210938,500,4
107994,2,26,764.9797973632812,500,4
107995,3,26,794.9282836914062,500,4
107996,4,26,786.00439453125,500,4
107997,5,26,762.433837890625,500,4
107998,6,26,797.7353515625,500,4
107999,7,26,797.712158203125,500,4
111992,0,27,760.9999389648438,500,4
111993,1,27,793.7055053710938,500,4
111994,2,27,770.4682006835938,500,4
111995,3,27,783.6697387695312,500,4
111996,4,27,757.2357177734375,500,4
111997,5,27,759.7344970703125,500,4
111998,6,27,770.8805541992188,500,4
111999,7,27,770.7648315429688,500,4
115992,0,28,792.56298828125,500,4
115993,1,28,783.8763427734375,500,4
115994,2,28,800.2774047851562,500,4
115995,3,28,765.7528076171875,500,4
115996,4,28,798.32373046875,500,4
115997,5,28,795.4632568359375,500,4
115998,6,28,790.395263671875,500,4
115999,7,28,770.2039184570312,500,4
119992,0,29,800.00390625,500,4
119993,1,29,774.7943115234375,500,4
119994,2,29,806.9017944335938,500,4
119995,3,29,785.9544067382812,500,4
119996,4,29,777.3575439453125,500,4
119997,5,29,785.1619262695312,500,4
119998,6,29,772.982177734375,500,4
119999,7,29,799.9647216796875,500,4
123992,0,30,806.7025756835938,500,3
123993,1,30,804.3251953125,500,3
123994,2,30,787.8551025390625,500,3
123995,3,30,787.1398315429688,500,3
123996,4,30,769.2655639648438,500,3
123997,5,30,806.4456176757812,500,3
123998,6,30,782.6498413085938,500,3
123999,7,30,780.2711181640625,500,3
127992,0,31,779.728515625,500,3
127993,1,31,773.41943359375,500,3
127994,2,31,805.1665649414062,500,3
127995,3,31,777.439453125,500,3
127996,4,31,774.4436645507812,500,3
127997,5,31,785.2518310546875,500,3
127998,6,31,775.9929809570312,500,3
127999,7,31,802.7603759765625,500,3
131992,0,32,771.8377075195312,500,3
131993,1,32,779.1464233398438,500,3
131994,2,32,791.1586303710938,500,3
131995,3,32,786.5440673828125,500,3
131996,4,32,786.5447387695312,500,3
131997,5,32,767.3031005859375,500,3
131998,6,32,783.90380859375,500,3
131999,7,32,777.8116455078125,500,3
135992,0,33,787.661376953125,500,3
135993,1,33,775.0845336914062,500,3
135994,2,33,797.3864135742188,500,3
135995,3,33,806.3009643554688,500,3
135996,4,33,784.2113647460938,500,3
135997,5,33,788.1255493164062,500,3
135998,6,33,786.84619140625,500,3
135999,7,33,782.4796142578125,500,3
139992,0,34,776.1735229492188,500,3
139993,1,34,791.8912963867188,500,3
139994,2,34,773.2190551757812,500,3
139995,3,34,800.060791015625,500,3
139996,4,34,788.7562255859375,500,3
139997,5,34,779.7536010742188,500,3
139998,6,34,803.7349243164062,500,3
139999,7,34,786.7633056640625,500,3
143992,0,35,779.937744140625,500,3
143993,1,35,786.7017822265625,500,3
143994,2,35,789.669677734375,500,3
143995,3,35,794.4276733398438,500,3
143996,4,35,806.1988525390625,500,3
143997,5,35,805.5736694335938,500,3
143998,6,35,810.1171875,500,3
143999,7,35,810.6929931640625,500,3
147992,0,36,784.8446655273438,500,3
147993,1,36,774.13720703125,500,3
147994,2,36,804.4708251953125,500,3
147995,3,36,802.3152465820312,500,3
147996,4,36,788.419189453125,500,3
147997,5,36,783.606689453125,500,3
147998,6,36,779.6820678710938,500,3
147999,7,36,776.4559936523438,500,3
151992,0,37,790.1607666015625,500,3
151993,1,37,820.876708984375,500,3
151994,2,37,807.0909423828125,500,3
151995,3,37,756.138916015625,500,3
151996,4,37,810.9708251953125,500,3
151997,5,37,757.7099609375,500,3
151998,6,37,759.8388061523438,500,3
151999,7,37,796.2864379882812,500,3
155992,0,38,764.7135620117188,500,3
155993,1,38,795.3278198242188,500,3
155994,2,38,811.0908203125,500,3
155995,3,38,800.1767578125,500,3
155996,4,38,786.7239379882812,500,3
155997,5,38,792.2210693359375,500,3
155998,6,38,797.1015014648438,500,3
155999,7,38,797.9302978515625,500,3
159992,0,39,810.5144653320312,500,3
159993,1,39,793.1669311523438,500,3
159994,2,39,801.180908203125,500,3
159995,3,39,790.0533447265625,500,3
159996,4,39,800.4617919921875,500,3
159997,5,39,779.2828369140625,500,3
159998,6,39,814.1631469726562,500,3
159999,7,39,813.9874267578125,500,3
163992,0,40,812.6185302734375,500,3
163993,1,40,801.8019409179688,500,3
163994,2,40,794.1572265625,500,3
163995,3,40,801.890380859375,500,3
163996,4,40,810.1029663085938,500,3
163997,5,40,792.9730834960938,500,3
163998,6,40,819.0988159179688,500,3
163999,7,40,793.0122680664062,500,3
167992,0,41,816.4778442382812,500,3
167993,1,41,816.8699951171875,500,3
167994,2,41,786.5112915039062,500,3
167995,3,41,796.3945922851562,500,3
167996,4,41,802.2431030273438,500,3
167997,5,41,796.5440063476562,500,3
167998,6,41,823.6320190429688,500,3
167999,7,41,798.5897216796875,500,3
171992,0,42,796.4105224609375,500,4
171993,1,42,800.3275756835938,500,4
171994,2,42,800.389404296875,500,4
171995,3,42,815.487060546875,500,4
171996,4,42,788.639892578125,500,4
171997,5,42,800.2078857421875,500,4
171998,6,42,794.8854370117188,500,4
171999,7,42,794.1112060546875,500,4
175992,0,43,800.2685546875,500,4
175993,1,43,789.1473999023438,500,4
175994,2,43,792.3726196289062,500,4
175995,3,43,797.3855590820312,500,4
175996,4,43,823.302490234375,500,4
175997,5,43,776.1246337890625,500,4
175998,6,43,810.7169189453125,500,4
175999,7,43,798.10595703125,500,4
179992,0,44,790.1211547851562,500,4
179993,1,44,788.3560180664062,500,4
179994,2,44,818.91650390625,500,4
179995,3,44,816.5883178710938,500,4
179996,4,44,812.2071533203125,500,4
179997,5,44,804.6385498046875,500,4
179998,6,44,804.1399536132812,500,4
179999,7,44,821.11572265625,500,4
183992,0,45,788.1232299804688,500,4
183993,1,45,750.5862426757812,500,4
183994,2,45,807.9888916015625,500,4
183995,3,45,821.3609008789062,500,4
183996,4,45,794.0911254882812,500,4
183997,5,45,813.2050170898438,500,4
183998,6,45,807.2086791992188,500,4
183999,7,45,800.52685546875,500,4
187992,0,46,802.1021728515625,500,4
187993,1,46,805.0765380859375,500,4
187994,2,46,820.6102294921875,500,4
187995,3,46,813.7660522460938,500,4
187996,4,46,814.2214965820312,500,4
187997,5,46,812.466796875,500,4
187998,6,46,800.4404907226562,500,4
187999,7,46,822.8912353515625,500,4
191992,0,47,808.2711181640625,500,4
191993,1,47,782.5137329101562,500,4
191994,2,47,806.823974609375,500,4
191995,3,47,798.3231811523438,500,4
191996,4,47,784.0762329101562,500,4
191997,5,47,786.7298583984375,500,4
191998,6,47,822.483642578125,500,4
191999,7,47,799.7891235351562,500,4
195992,0,48,826.0568237304688,500,4
195993,1,48,825.3109130859375,500,4
195994,2,48,807.6060180664062,500,4
195995,3,48,828.6961669921875,500,4
195996,4,48,802.2413940429688,500,4
195997,5,48,807.2930297851562,500,4
195998,6,48,827.430419921875,500,4
195999,7,48,821.4867553710938,500,4
199992,0,49,817.2567138671875,500,4
199993,1,49,800.3583984375,500,4
199994,2,49,789.1426391601562,500,4
199995,3,49,786.1405029296875,500,4
199996,4,49,803.8662109375,500,4
199997,5,49,798.2612915039062,500,4
199998,6,49,821.1675415039062,500,4
199999,7,49,795.65625,500,4
203992,0,50,803.6353759765625,500,4
203993,1,50,794.7911987304688,500,4
203994,2,50,812.3356323242188,500,4
203995,3,50,801.476318359375,500,4
203996,4,50,801.3668212890625,500,4
203997,5,50,807.7338256835938,500,4
203998,6,50,822.48291015625,500,4
203999,7,50,811.2119750976562,500,4
207992,0,51,803.32421875,500,4
207993,1,51,810.4959716796875,500,4
207994,2,51,816.53173828125,500,4
207995,3,51,828.7727661132812,500,4
207996,4,51,823.534423828125,500,4
207997,5,51,808.21533203125,500,4
207998,6,51,803.688720703125,500,4
207999,7,51,814.9170532226562,500,4
211992,0,52,824.1530151367188,500,4
211993,1,52,805.08056640625,500,4
211994,2,52,819.277587890625,500,4
211995,3,52,828.4877319335938,500,4
211996,4,52,806.5722045898438,500,4
211997,5,52,823.4694213867188,500,4
211998,6,52,808.955078125,500,4
211999,7,52,803.6288452148438,500,4
215992,0,53,794.3153686523438,500,4
215993,1,53,821.5362548828125,500,4
215994,2,53,798.72998046875,500,4
215995,3,53,824.0667724609375,500,4
215996,4,53,828.7149047851562,500,4
215997,5,53,813.360107421875,500,4
215998,6,53,798.2373657226562,500,4
215999,7,53,821.108642578125,500,4
219992,0,54,802.737548828125,500,4
219993,1,54,824.61376953125,500,4
219994,2,54,813.8731079101562,500,4
219995,3,54,821.6168212890625,500,4
219996,4,54,827.7607421875,500,4
219997,5,54,808.19775390625,500,4
219998,6,54,799.0424194335938,500,4
219999,7,54,806.333740234375,500,4
223992,0,55,831.63671875,500,3
223993,1,55,805.7634887695312,500,3
223994,2,55,832.7481079101562,500,3
223995,3,55,816.4231567382812,500,3
223996,4,55,810.598388671875,500,3
223997,5,55,812.4448852539062,500,3
223998,6,55,810.6340942382812,500,3
223999,7,55,805.27099609375,500,3
227992,0,56,826.0266723632812,500,3
227993,1,56,824.9019775390625,500,3
227994,2,56,808.0501708984375,500,3
227995,3,56,825.9136352539062,500,3
227996,4,56,829.479248046875,500,3
227997,5,56,833.9893188476562,500,3
227998,6,56,831.9472045898438,500,3
227999,7,56,812.0904541015625,500,3
231992,0,57,824.89453125,500,3
231993,1,57,833.3668212890625,500,3
231994,2,57,831.1741333007812,500,3
231995,3,57,811.0088500976562,500,3
231996,4,57,820.2955932617188,500,3
231997,5,57,829.17236328125,500,3
231998,6,57,811.9628295898438,500,3
231999,7,57,828.556396484375,500,3
235992,0,58,834.731689453125,500,3
235993,1,58,814.9342041015625,500,3
235994,2,58,816.3264770507812,500,3
235995,3,58,816.803466796875,500,3
235996,4,58,810.1513671875,500,3
235997,5,58,834.2003173828125,500,3
235998,6,58,818.073486328125,500,3
235999,7,58,830.1056518554688,500,3
239992,0,59,790.0829467773438,500,3
239993,1,59,808.6551513671875,500,3
239994,2,59,797.0565185546875,500,3
239995,3,59,830.242919921875,500,3
239996,4,59,817.9876098632812,500,3
239997,5,59,828.6290283203125,500,3
239998,6,59,820.2572631835938,500,3
239999,7,59,834.6184692382812,500,3
243992,0,60,805.7382202148438,500,3
243993,1,60,836.2822265625,500,3
243994,2,60,806.0990600585938,500,3
243995,3,60,818.8025512695312,500,3
243996,4,60,811.072998046875,500,3
243997,5,60,834.0142822265625,500,3
243998,6,60,832.00732421875,500,3
243999,7,60,829.643798828125,500,3
247992,0,61,835.3053588867188,500,3
247993,1,61,832.9761962890625,500,3
247994,2,61,830.7722778320312,500,3
247995,3,61,823.1138916015625,500,3
247996,4,61,833.9869995117188,500,3
247997,5,61,814.0465087890625,500,3
247998,6,61,836.9801025390625,500,3
247999,7,61,809.099365234375,500,3
251992,0,62,833.3187255859375,500,3
251993,1,62,804.1568603515625,500,3
251994,2,62,828.2557373046875,500,3
251995,3,62,840.349365234375,500,3
251996,4,62,827.2949829101562,500,3
251997,5,62,822.8617553710938,500,3
251998,6,62,815.6920776367188,500,3
251999,7,62,812.7223510742188,500,3
255992,0,63,832.7363891601562,500,3
255993,1,63,820.563720703125,500,3
255994,2,63,822.3084716796875,500,3
255995,3,63,834.5995483398438,500,3
255996,4,63,813.7236328125,500,3
255997,5,63,832.7844848632812,500,3
255998,6,63,813.3865966796875,500,3
255999,7,63,838.0360107421875,500,3
259992,0,64,823.0597534179688,500,3
259993,1,64,840.1029052734375,500,3
259994,2,64,820.6714477539062,500,3
259995,3,64,834.3433227539062,500,3
259996,4,64,818.5865478515625,500,3
259997,5,64,824.8662719726562,500,3
259998,6,64,837.40625,500,3
259999,7,64,842.4160766601562,500,3
263992,0,65,824.3081665039062,500,3
263993,1,65,771.2139892578125,500,3
263994,2,65,819.8195190429688,500,3
263995,3,65,820.208984375,500,3
263996,4,65,823.7357177734375,500,3
263997,5,65,794.8450317382812,500,3
263998,6,65,838.92333984375,500,3
263999,7,65,831.0185546875,500,3
267992,0,66,813.775390625,500,3
267993,1,66,835.398193359375,500,3
267994,2,66,815.3925170898438,500,3
267995,3,66,832.433837890625,500,3
267996,4,66,835.0736694335938,500,3
267997,5,66,809.1944580078125,500,3
267998,6,66,839.2381591796875,500,3
267999,7,66,808.1190795898438,500,3
271992,0,67,817.7649536132812,500,2
271993,1,67,835.6461181640625,500,2
271994,2,67,838.4429321289062,500,2
271995,3,67,830.6253662109375,500,2
271996,4,67,817.7179565429688,500,2
271997,5,67,812.6259765625,500,2
271998,6,67,840.33984375,500,2
271999,7,67,809.068359375,500,2
275992,0,68,812.126220703125,500,2
275993,1,68,841.0488891601562,500,2
275994,2,68,832.7543334960938,500,2
275995,3,68,812.1968383789062,500,2
275996,4,68,814.0476684570312,500,2
275997,5,68,826.4790649414062,500,2
275998,6,68,831.9631958007812,500,2
275999,7,68,797.0746459960938,500,2
279992,0,69,811.7350463867188,500,2
279993,1,69,837.3819580078125,500,2
279994,2,69,838.739501953125,500,2
279995,3,69,778.2389526367188,500,2
279996,4,69,842.3760986328125,500,2
279997,5,69,838.5589599609375,500,2
279998,6,69,840.7267456054688,500,2
279999,7,69,814.677978515625,500,2
283992,0,70,804.8247680664062,500,2
283993,1,70,842.8765869140625,500,2
283994,2,70,845.458740234375,500,2
283995,3,70,833.2709350585938,500,2
283996,4,70,840.9227294921875,500,2
283997,5,70,812.1223754882812,500,2
283998,6,70,804.7476196289062,500,2
283999,7,70,846.6478881835938,500,2
287992,0,71,830.9970703125,500,2
287993,1,71,844.2386474609375,500,2
287994,2,71,822.9967651367188,500,2
287995,3,71,843.2428588867188,500,2
287996,4,71,802.9595947265625,500,2
287997,5,71,831.8419189453125,500,2
287998,6,71,825.2521362304688,500,2
287999,7,71,815.892822265625,500,2
291992,0,72,826.2903442382812,500,2
291993,1,72,824.41943359375,500,2
291994,2,72,821.0390625,500,2
291995,3,72,808.2879638671875,500,2
291996,4,72,811.2133178710938,500,2
291997,5,72,829.0467529296875,500,2
291998,6,72,846.5311279296875,500,2
291999,7,72,808.3072509765625,500,2
295992,0,73,838.9341430664062,500,2
295993,1,73,849.237060546875,500,2
295994,2,73,844.670654296875,500,2
295995,3,73,832.916015625,500,2
295996,4,73,830.87109375,500,2
295997,5,73,844.2709350585938,500,2
295998,6,73,815.475830078125,500,2
295999,7,73,819.575439453125,500,2
299992,0,74,843.5232543945312,500,2
299993,1,74,843.6970825195312,500,2
299994,2,74,819.1920776367188,500,2
299995,3,74,839.9671630859375,500,2
299996,4,74,822.7879638671875,500,2
299997,5,74,844.619873046875,500,2
299998,6,74,820.223388671875,500,2
299999,7,74,822.2600708007812,500,2
303992,0,75,815.9540405273438,500,2
303993,1,75,822.1111450195312,500,2
303994,2,75,838.592041015625,500,2
303995,3,75,843.7607421875,500,2
303996,4,75,840.2644653320312,500,2
303997,5,75,846.4417114257812,500,2
303998,6,75,829.0360107421875,500,2
303999,7,75,831.4752197265625,500,2
307992,0,76,834.377685546875,500,2
307993,1,76,830.0633544921875,500,2
307994,2,76,816.6517944335938,500,2
307995,3,76,829.45947265625,500,2
307996,4,76,827.2687377929688,500,2
307997,5,76,828.0120239257812,500,2
307998,6,76,810.9765014648438,500,2
307999,7,76,843.2288208007812,500,2
311992,0,77,830.0404052734375,500,2
311993,1,77,807.1740112304688,500,2
311994,2,77,816.8197021484375,500,2
311995,3,77,823.0849609375,500,2
311996,4,77,831.8626708984375,500,2
311997,5,77,829.6060791015625,500,2
311998,6,77,817.8099365234375,500,2
311999,7,77,817.0386962890625,500,2
315992,0,78,827.5371704101562,500,2
315993,1,78,825.2373046875,500,2
315994,2,78,817.0441284179688,500,2
315995,3,78,829.0346069335938,500,2
315996,4,78,787.4479370117188,500,2
315997,5,78,829.9843139648438,500,2
315998,6,78,835.6781005859375,500,2
315999,7,78,819.8809204101562,500,2
319992,0,79,807.5153198242188,500,2
319993,1,79,837.02783203125,500,2
319994,2,79,821.7801513671875,500,2
319995,3,79,847.8276977539062,500,2
319996,4,79,839.6650390625,500,2
319997,5,79,821.8238525390625,500,2
319998,6,79,826.5762329101562,500,2
319999,7,79,838.994384765625,500,2
323992,0,80,838.3119506835938,500,2
323993,1,80,838.3968505859375,500,2
323994,2,80,827.0663452148438,500,2
323995,3,80,828.1192626953125,500,2
323996,4,80,829.5184326171875,500,2
323997,5,80,825.0328369140625,500,2
323998,6,80,834.9652099609375,500,2
323999,7,80,829.9381713867188,500,2
327992,0,81,811.351806640625,500,2
327993,1,81,825.4952392578125,500,2
327994,2,81,828.7091064453125,500,2
327995,3,81,835.3390502929688,500,2
327996,4,81,848.067626953125,500,2
327997,5,81,829.5313110351562,500,2
327998,6,81,825.5818481445312,500,2
327999,7,81,850.9338989257812,500,2
331992,0,82,825.851318359375,500,2
331993,1,82,832.4508056640625,500,2
331994,2,82,848.6586303710938,500,2
331995,3,82,848.9437255859375,500,2
331996,4,82,844.7068481445312,500,2
331997,5,82,794.4234008789062,500,2
331998,6,82,826.5907592773438,500,2
331999,7,82,848.3368530273438,500,2
335992,0,83,837.2592163085938,500,2
335993,1,83,806.0606689453125,500,2
335994,2,83,845.6842651367188,500,2
335995,3,83,843.3125,500,2
335996,4,83,829.4752197265625,500,2
335997,5,83,822.357421875,500,2
335998,6,83,824.8881225585938,500,2
335999,7,83,845.0774536132812,500,2
339992,0,84,830.3446655273438,500,2
339993,1,84,829.8662719726562,500,2
339994,2,84,846.3110961914062,500,2
339995,3,84,845.9935913085938,500,2
339996,4,84,828.7750244140625,500,2
339997,5,84,846.2933959960938,500,2
339998,6,84,850.138671875,500,2
339999,7,84,847.2953491210938,500,2
343992,0,85,836.79443359375,500,2
343993,1,85,832.6552734375,500,2
343994,2,85,843.5809936523438,500,2
343995,3,85,840.165283203125,500,2
343996,4,85,844.1624755859375,500,2
343997,5,85,837.2758178710938,500,2
343998,6,85,847.136962890625,500,2
343999,7,85,843.7340087890625,500,2
347992,0,86,843.4330444335938,500,2
347993,1,86,846.0538330078125,500,2
347994,2,86,817.0911865234375,500,2
347995,3,86,829.1258544921875,500,2
347996,4,86,845.18505859375,500,2
347997,5,86,821.741455078125,500,2
347998,6,86,846.029296875,500,2
347999,7,86,830.6359252929688,500,2
351992,0,87,836.3349609375,500,2
351993,1,87,850.35888671875,500,2
351994,2,87,844.7730712890625,500,2
351995,3,87,851.5510864257812,500,2
351996,4,87,847.6768188476562,500,2
351997,5,87,843.3101196289062,500,2
351998,6,87,850.6397705078125,500,2
351999,7,87,851.7921142578125,500,2
355992,0,88,827.1987915039062,500,2
355993,1,88,840.6417846679688,500,2
355994,2,88,830.9510498046875,500,2
355995,3,88,826.8327026367188,500,2
355996,4,88,852.953857421875,500,2
355997,5,88,831.1122436523438,500,2
355998,6,88,846.9801635742188,500,2
355999,7,88,849.3287963867188,500,2
359992,0,89,830.8682861328125,500,2
359993,1,89,834.0899047851562,500,2
359994,2,89,828.974609375,500,2
359995,3,89,849.2073364257812,500,2
359996,4,89,831.5499267578125,500,2
359997,5,89,833.5298461914062,500,2
359998,6,89,852.98095703125,500,2
359999,7,89,831.135986328125,500,2
363992,0,90,832.59326171875,500,2
363993,1,90,842.79248046875,500,2
363994,2,90,839.1382446289062,500,2
363995,3,90,834.8427734375,500,2
363996,4,90,830.9039306640625,500,2
363997,5,90,824.7284545898438,500,2
363998,6,90,828.9253540039062,500,2
363999,7,90,849.445556640625,500,2
367992,0,91,781.93310546875,500,2
367993,1,91,825.9920654296875,500,2
367994,2,91,822.8954467773438,500,2
367995,3,91,848.8673095703125,500,2
367996,4,91,826.538330078125,500,2
367997,5,91,821.605712890625,500,2
367998,6,91,847.1676025390625,500,2
367999,7,91,848.7083740234375,500,2
371992,0,92,832.2044067382812,500,3
371993,1,92,845.9832763671875,500,3
371994,2,92,852.4005126953125,500,3
371995,3,92,835.7948608398438,500,3
371996,4,92,853.835205078125,500,3
371997,5,92,837.3211669921875,500,3
371998,6,92,837.4330444335938,500,3
371999,7,92,817.1356811523438,500,3
375992,0,93,828.0529174804688,500,3
