step,tag,value
50000,timing/collect_chunk_s,131.85996074602008
50000,timing/train_chunk_s,25.277092115487903
50000,dense_rhs/training_bucket_horizon,4.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.4986493340693414
50000,eval/return_mean,64.75679016113281
50000,eval/return_std,163.9340057373047
50000,eval/return_max,557.391845703125
50000,eval/return_min,3.8758084774017334
50000,timing/eval_s,156.72258736519143
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,4.0
50000,system/heartbeat,1.0
51992,episode/return,500.2410888671875
51992,episode/length,500.0
51993,episode/return,553.9600830078125
51993,episode/length,500.0
51994,episode/return,13.968464851379395
51994,episode/length,500.0
51995,episode/return,12.52527141571045
51995,episode/length,500.0
51996,episode/return,19.51487159729004
51996,episode/length,500.0
51997,episode/return,551.613037109375
51997,episode/length,500.0
51998,episode/return,12.85027027130127
51998,episode/length,500.0
51999,episode/return,19.223329544067383
51999,episode/length,500.0
55992,episode/return,7.746641635894775
55992,episode/length,500.0
55993,episode/return,29.6140193939209
55993,episode/length,500.0
55994,episode/return,7.142322063446045
55994,episode/length,500.0
55995,episode/return,9.486724853515625
55995,episode/length,500.0
55996,episode/return,7.730186939239502
55996,episode/length,500.0
55997,episode/return,9.965532302856445
55997,episode/length,500.0
55998,episode/return,559.6027221679688
55998,episode/length,500.0
55999,episode/return,7.389413356781006
55999,episode/length,500.0
59992,episode/return,552.870361328125
59992,episode/length,500.0
59993,episode/return,6.723654270172119
59993,episode/length,500.0
59994,episode/return,6.829509258270264
59994,episode/length,500.0
59995,episode/return,10.887638092041016
59995,episode/length,500.0
59996,episode/return,16.164403915405273
59996,episode/length,500.0
59997,episode/return,20.27963638305664
59997,episode/length,500.0
59998,episode/return,40.36640930175781
59998,episode/length,500.0
59999,episode/return,27.431982040405273
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.0032706588502973317
60000,train/consistency_loss_std,8.130083208656087e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.2267817741036415
60000,train/grad_norm_std,0.02841924742278348
60000,train/policy_log_std_mean,-0.1996498146692912
60000,train/policy_log_std_std,0.12638162154998897
60000,train/policy_loss_mean,-0.507909776711464
60000,train/policy_loss_std,0.045895876507028296
60000,train/reward_loss_mean,0.21873651423454285
60000,train/reward_loss_std,0.009020649694159935
60000,train/total_loss_mean,0.11177638488411903
60000,train/total_loss_std,0.003913585688529055
60000,train/value_loss_mean,0.24489554088115692
60000,train/value_loss_std,0.033015750359349325
60000,train/value_scale_mean,57.48974393005371
60000,train/value_scale_std,3.051288035758745
60000,timing/collect_chunk_s,134.1216799481772
60000,timing/train_chunk_s,25.26141070900485
60000,dense_rhs/training_bucket_horizon,4.0
60000,system/heartbeat,1.0
63992,episode/return,14.312682151794434
63992,episode/length,500.0
63993,episode/return,6.721402645111084
63993,episode/length,500.0
63994,episode/return,12.953725814819336
63994,episode/length,500.0
63995,episode/return,11.0023193359375
63995,episode/length,500.0
63996,episode/return,561.0905151367188
63996,episode/length,500.0
63997,episode/return,9.642836570739746
63997,episode/length,500.0
63998,episode/return,29.570186614990234
63998,episode/length,500.0
63999,episode/return,6.055764198303223
63999,episode/length,500.0
67992,episode/return,28.522520065307617
67992,episode/length,500.0
67993,episode/return,16.096864700317383
67993,episode/length,500.0
67994,episode/return,17.649494171142578
67994,episode/length,500.0
67995,episode/return,36.80797576904297
67995,episode/length,500.0
67996,episode/return,23.909038543701172
67996,episode/length,500.0
67997,episode/return,28.905988693237305
67997,episode/length,500.0
67998,episode/return,35.57771682739258
67998,episode/length,500.0
67999,episode/return,561.3111572265625
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.0031567653650417925
70000,train/consistency_loss_std,8.246257275915739e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.2088177118778229
70000,train/grad_norm_std,0.019606419852291546
70000,train/policy_log_std_mean,-0.20753825387318928
70000,train/policy_log_std_std,0.13669383060947912
70000,train/policy_loss_mean,-0.5118257223844528
70000,train/policy_loss_std,0.060568086988281075
70000,train/reward_loss_mean,0.21031720489263533
70000,train/reward_loss_std,0.008782635841582861
70000,train/total_loss_mean,0.10962916258573532
70000,train/total_loss_std,0.003907620733080286
70000,train/value_loss_mean,0.2546213318347931
70000,train/value_loss_std,0.03616312262850515
70000,train/value_scale_mean,56.92038514099121
70000,train/value_scale_std,3.9924571375253874
70000,timing/collect_chunk_s,132.338967168238
70000,timing/train_chunk_s,25.24034823803231
70000,dense_rhs/training_bucket_horizon,4.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,3.0
70000,dense_rhs/proposed_horizon,4.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,29.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,3.341732978820801
70000,dense_rhs/norm_entropy,0.9924085140228271
70000,dense_rhs/best_fitness,0.03162277489900589
70000,dense_rhs/deployment_score_best,9.578124778873603e-26
