step,tag,value
27999,episode/return,531.048828125
27999,episode/length,500.0
30000,train/consistency_loss_mean,1.419935188096133e-05
30000,train/consistency_loss_std,4.684549628507405e-06
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.18768453465104104
30000,train/grad_norm_std,0.08903111865656749
30000,train/policy_log_std_mean,-0.9406844535350799
30000,train/policy_log_std_std,0.5312592294251539
30000,train/policy_loss_mean,-0.44473329138755796
30000,train/policy_loss_std,0.014130790827703216
30000,train/reward_loss_mean,0.26144304881095887
30000,train/reward_loss_std,0.007223928284196964
30000,train/total_loss_mean,0.05335523762702942
30000,train/total_loss_std,0.0013896854352291612
30000,train/value_loss_mean,0.2692694478750229
30000,train/value_loss_std,0.011974211709879149
30000,train/value_scale_mean,78.07204727172852
30000,train/value_scale_std,7.801019291636635
30000,timing/collect_chunk_s,60.01984206866473
30000,timing/train_chunk_s,21.227734081447124
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,605.5494995117188
31992,episode/length,500.0
31993,episode/return,620.7349853515625
31993,episode/length,500.0
31994,episode/return,517.2537231445312
31994,episode/length,500.0
31995,episode/return,513.7396240234375
31995,episode/length,500.0
31996,episode/return,603.6578369140625
31996,episode/length,500.0
31997,episode/return,564.6343994140625
31997,episode/length,500.0
31998,episode/return,608.5202026367188
31998,episode/length,500.0
31999,episode/return,609.5606079101562
31999,episode/length,500.0
35992,episode/return,659.9324340820312
35992,episode/length,500.0
35993,episode/return,648.446044921875
35993,episode/length,500.0
35994,episode/return,649.5311889648438
35994,episode/length,500.0
35995,episode/return,650.3008422851562
35995,episode/length,500.0
35996,episode/return,647.2060546875
35996,episode/length,500.0
35997,episode/return,648.0823364257812
35997,episode/length,500.0
35998,episode/return,650.1382446289062
35998,episode/length,500.0
35999,episode/return,651.3021240234375
35999,episode/length,500.0
39992,episode/return,726.1369018554688
39992,episode/length,500.0
39993,episode/return,725.298828125
39993,episode/length,500.0
39994,episode/return,729.7926025390625
39994,episode/length,500.0
39995,episode/return,733.0555419921875
39995,episode/length,500.0
39996,episode/return,727.888671875
39996,episode/length,500.0
39997,episode/return,731.9198608398438
39997,episode/length,500.0
39998,episode/return,732.5025024414062
39998,episode/length,500.0
39999,episode/return,734.3236083984375
39999,episode/length,500.0
40000,train/consistency_loss_mean,1.18655116060836e-05
40000,train/consistency_loss_std,4.9677568271204365e-06
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.1628341293871403
40000,train/grad_norm_std,0.08947166014149387
40000,train/policy_log_std_mean,-0.9887798005580902
40000,train/policy_log_std_std,0.5046274047618152
40000,train/policy_loss_mean,-0.4337265909910202
40000,train/policy_loss_std,0.011908122652304804
40000,train/reward_loss_mean,0.2666652720451355
40000,train/reward_loss_std,0.007109637490257054
40000,train/total_loss_mean,0.05430302287042141
40000,train/total_loss_std,0.0020537474330221133
40000,train/value_loss_mean,0.2739918434381485
40000,train/value_loss_std,0.018090800377666662
40000,train/value_scale_mean,115.65495467529297
40000,train/value_scale_std,10.875999795693597
40000,timing/collect_chunk_s,57.682450437918305
40000,timing/train_chunk_s,21.206025052350014
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,778.11865234375
43992,episode/length,500.0
43993,episode/return,744.3767700195312
43993,episode/length,500.0
43994,episode/return,753.30078125
43994,episode/length,500.0
43995,episode/return,807.3950805664062
43995,episode/length,500.0
43996,episode/return,750.174072265625
43996,episode/length,500.0
43997,episode/return,751.1812133789062
43997,episode/length,500.0
43998,episode/return,760.6856689453125
43998,episode/length,500.0
43999,episode/return,782.9549560546875
43999,episode/length,500.0
47992,episode/return,751.6194458007812
47992,episode/length,500.0
47993,episode/return,755.5936279296875
47993,episode/length,500.0
47994,episode/return,752.5375366210938
47994,episode/length,500.0
47995,episode/return,753.9490356445312
47995,episode/length,500.0
47996,episode/return,746.9170532226562
47996,episode/length,500.0
47997,episode/return,756.6299438476562
47997,episode/length,500.0
47998,episode/return,753.078369140625
47998,episode/length,500.0
47999,episode/return,759.9656982421875
47999,episode/length,500.0
50000,train/consistency_loss_mean,9.170415584594594e-06
50000,train/consistency_loss_std,4.226532205989893e-06
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.12061522071063518
50000,train/grad_norm_std,0.07332155584509939
50000,train/policy_log_std_mean,-1.0161038931846618
50000,train/policy_log_std_std,0.45668921292489983
50000,train/policy_loss_mean,-0.4527742734193802
50000,train/policy_loss_std,0.013439794913721234
50000,train/reward_loss_mean,0.27382769062519074
50000,train/reward_loss_std,0.007067153800539024
50000,train/total_loss_mean,0.054452208349108695
50000,train/total_loss_std,0.001153718597887412
50000,train/value_loss_mean,0.2688603001832962
50000,train/value_loss_std,0.009396328383278411
50000,train/value_scale_mean,136.76328358154296
50000,train/value_scale_std,2.0521680442796013
50000,timing/collect_chunk_s,58.91706055449322
50000,timing/train_chunk_s,21.16267945524305
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.3498291908763349
50000,eval/return_mean,799.4730224609375
50000,eval/return_std,40.68033981323242
50000,eval/return_max,837.6907348632812
50000,eval/return_min,746.4052734375
50000,timing/eval_s,98.52804892836139
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,850.3282470703125
51992,episode/length,500.0
51993,episode/return,851.0006103515625
51993,episode/length,500.0
51994,episode/return,848.6320190429688
51994,episode/length,500.0
51995,episode/return,847.86279296875
51995,episode/length,500.0
51996,episode/return,847.9689331054688
51996,episode/length,500.0
51997,episode/return,848.6964111328125
51997,episode/length,500.0
51998,episode/return,848.337646484375
51998,episode/length,500.0
51999,episode/return,850.8617553710938
51999,episode/length,500.0
55992,episode/return,873.2215576171875
55992,episode/length,500.0
55993,episode/return,871.7061157226562
55993,episode/length,500.0
55994,episode/return,873.8987426757812
55994,episode/length,500.0
55995,episode/return,870.4550170898438
55995,episode/length,500.0
55996,episode/return,872.8677978515625
55996,episode/length,500.0
55997,episode/return,873.1329956054688
55997,episode/length,500.0
55998,episode/return,873.0517578125
55998,episode/length,500.0
55999,episode/return,871.7420043945312
55999,episode/length,500.0
59992,episode/return,863.496337890625
59992,episode/length,500.0
59993,episode/return,864.3497314453125
59993,episode/length,500.0
59994,episode/return,862.5906372070312
59994,episode/length,500.0
59995,episode/return,863.939697265625
59995,episode/length,500.0
59996,episode/return,864.3388061523438
59996,episode/length,500.0
59997,episode/return,864.78857421875
59997,episode/length,500.0
59998,episode/return,863.4420776367188
59998,episode/length,500.0
59999,episode/return,864.4887084960938
59999,episode/length,500.0
60000,train/consistency_loss_mean,8.149108000725392e-06
60000,train/consistency_loss_std,4.28966166299859e-06
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.11470297177433968
60000,train/grad_norm_std,0.09541014851190478
60000,train/policy_log_std_mean,-1.2873390361785888
60000,train/policy_log_std_std,0.6853850714545705
60000,train/policy_loss_mean,-0.4729811035394669
60000,train/policy_loss_std,0.013072943143399006
60000,train/reward_loss_mean,0.28265105402469637
60000,train/reward_loss_std,0.008501085586929913
60000,train/total_loss_mean,0.05653720577657223
60000,train/total_loss_std,0.0031545844653222774
60000,train/value_loss_mean,0.281091170835495
60000,train/value_loss_std,0.025762572159296497
60000,train/value_scale_mean,144.99302767333984
60000,train/value_scale_std,2.975878472083197
60000,timing/collect_chunk_s,59.0882238317281
60000,timing/train_chunk_s,21.276712350547314
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,844.2495727539062
63992,episode/length,500.0
63993,episode/return,846.1170654296875
63993,episode/length,500.0
63994,episode/return,844.3429565429688
63994,episode/length,500.0
63995,episode/return,843.5830688476562
63995,episode/length,500.0
63996,episode/return,844.5408325195312
63996,episode/length,500.0
63997,episode/return,844.4834594726562
63997,episode/length,500.0
63998,episode/return,844.5304565429688
63998,episode/length,500.0
63999,episode/return,844.1434326171875
63999,episode/length,500.0
67992,episode/return,797.2874755859375
67992,episode/length,500.0
67993,episode/return,798.0939331054688
67993,episode/length,500.0
67994,episode/return,800.3177490234375
67994,episode/length,500.0
67995,episode/return,797.52001953125
67995,episode/length,500.0
67996,episode/return,799.54296875
67996,episode/length,500.0
67997,episode/return,797.1331787109375
67997,episode/length,500.0
67998,episode/return,797.8787231445312
67998,episode/length,500.0
67999,episode/return,797.5256958007812
67999,episode/length,500.0
70000,train/consistency_loss_mean,7.954396611785342e-06
70000,train/consistency_loss_std,5.192595904573334e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.12894704462885856
70000,train/grad_norm_std,0.12131423680389888
70000,train/policy_log_std_mean,-1.1144939602851867
70000,train/policy_log_std_std,0.5220551982481361
70000,train/policy_loss_mean,-0.5402523639678956
70000,train/policy_loss_std,0.03313012165910976
70000,train/reward_loss_mean,0.29143924112319947
70000,train/reward_loss_std,0.007241652891554753
70000,train/total_loss_mean,0.06236535183787346
70000,train/total_loss_std,0.0012823944315150588
70000,train/value_loss_mean,0.3306233804941177
70000,train/value_loss_std,0.010172744700603456
70000,train/value_scale_mean,141.13628834228516
70000,train/value_scale_std,5.486526578887987
70000,timing/collect_chunk_s,59.061136442702264
70000,timing/train_chunk_s,21.176619141362607
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,762.3244018554688
71992,episode/length,500.0
71993,episode/return,767.2783813476562
71993,episode/length,500.0
71994,episode/return,789.3370971679688
71994,episode/length,500.0
71995,episode/return,763.3286743164062
71995,episode/length,500.0
71996,episode/return,753.0677490234375
71996,episode/length,500.0
71997,episode/return,764.1307373046875
71997,episode/length,500.0
71998,episode/return,772.794677734375
71998,episode/length,500.0
71999,episode/return,765.2464599609375
71999,episode/length,500.0
75992,episode/return,838.6566772460938
75992,episode/length,500.0
75993,episode/return,838.3023681640625
75993,episode/length,500.0
75994,episode/return,836.3993530273438
75994,episode/length,500.0
75995,episode/return,840.8338623046875
75995,episode/length,500.0
75996,episode/return,837.7872314453125
75996,episode/length,500.0
75997,episode/return,839.6256103515625
75997,episode/length,500.0
75998,episode/return,840.2311401367188
75998,episode/length,500.0
75999,episode/return,833.5609741210938
75999,episode/length,500.0
79992,episode/return,875.3085327148438
79992,episode/length,500.0
79993,episode/return,874.4798583984375
79993,episode/length,500.0
79994,episode/return,874.2822265625
79994,episode/length,500.0
79995,episode/return,874.8640747070312
79995,episode/length,500.0
79996,episode/return,874.9729614257812
79996,episode/length,500.0
79997,episode/return,874.5046997070312
79997,episode/length,500.0
79998,episode/return,874.4750366210938
79998,episode/length,500.0
79999,episode/return,874.2298583984375
79999,episode/length,500.0
80000,train/consistency_loss_mean,4.885539760834945e-06
80000,train/consistency_loss_std,2.7731765352788895e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.06779113520383835
80000,train/grad_norm_std,0.0443233130858459
80000,train/policy_log_std_mean,-1.4020599914550782
80000,train/policy_log_std_std,0.6123914487130532
80000,train/policy_loss_mean,-0.5979635655403137
80000,train/policy_loss_std,0.01457190036978408
80000,train/reward_loss_mean,0.28933302562236785
80000,train/reward_loss_std,0.007417124906995692
80000,train/total_loss_mean,0.06228255757689476
80000,train/total_loss_std,0.0010496063001329788
80000,train/value_loss_mean,0.33251543173789977
80000,train/value_loss_std,0.006899739924218958
80000,train/value_scale_mean,129.85914896850585
80000,train/value_scale_std,2.3284841743946623
80000,timing/collect_chunk_s,58.56536356918514
80000,timing/train_chunk_s,21.210659940727055
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,867.9652709960938
83992,episode/length,500.0
83993,episode/return,867.4310913085938
83993,episode/length,500.0
83994,episode/return,868.8148803710938
83994,episode/length,500.0
83995,episode/return,867.7348022460938
83995,episode/length,500.0
83996,episode/return,869.1791381835938
83996,episode/length,500.0
83997,episode/return,867.0734252929688
83997,episode/length,500.0
83998,episode/return,868.1435546875
83998,episode/length,500.0
83999,episode/return,867.877685546875
83999,episode/length,500.0
87992,episode/return,866.467529296875
87992,episode/length,500.0
87993,episode/return,865.897216796875
87993,episode/length,500.0
87994,episode/return,865.1428833007812
87994,episode/length,500.0
87995,episode/return,864.6729736328125
87995,episode/length,500.0
87996,episode/return,865.792724609375
87996,episode/length,500.0
87997,episode/return,865.3724365234375
87997,episode/length,500.0
87998,episode/return,865.2529296875
87998,episode/length,500.0
87999,episode/return,865.2544555664062
87999,episode/length,500.0
90000,train/consistency_loss_mean,4.982263294550648e-06
90000,train/consistency_loss_std,3.048402331831521e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.07344908505678177
90000,train/grad_norm_std,0.07096273442693192
90000,train/policy_log_std_mean,-1.483919469165802
90000,train/policy_log_std_std,0.6178568057649261
90000,train/policy_loss_mean,-0.6606054738998413
90000,train/policy_loss_std,0.05112784519496459
90000,train/reward_loss_mean,0.29804015488624575
90000,train/reward_loss_std,0.00753638862655933
90000,train/total_loss_mean,0.06355666167140007
90000,train/total_loss_std,0.0011982185477825349
90000,train/value_loss_mean,0.33652999286651614
90000,train/value_loss_std,0.00718018468555021
90000,train/value_scale_mean,119.06328266601562
90000,train/value_scale_std,7.843707998610326
90000,timing/collect_chunk_s,57.33049235679209
90000,timing/train_chunk_s,21.251400101929903
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,866.6573486328125
91992,episode/length,500.0
91993,episode/return,865.845703125
91993,episode/length,500.0
91994,episode/return,867.619140625
91994,episode/length,500.0
91995,episode/return,868.4567260742188
91995,episode/length,500.0
91996,episode/return,866.564208984375
91996,episode/length,500.0
91997,episode/return,866.4339599609375
91997,episode/length,500.0
91998,episode/return,868.0021362304688
91998,episode/length,500.0
91999,episode/return,867.0421752929688
91999,episode/length,500.0
95992,episode/return,870.2620849609375
95992,episode/length,500.0
95993,episode/return,866.6485595703125
95993,episode/length,500.0
95994,episode/return,868.428955078125
95994,episode/length,500.0
95995,episode/return,868.6173095703125
95995,episode/length,500.0
95996,episode/return,867.7902221679688
95996,episode/length,500.0
95997,episode/return,868.9112548828125
95997,episode/length,500.0
95998,episode/return,868.2081909179688
95998,episode/length,500.0
95999,episode/return,867.362060546875
95999,episode/length,500.0
99992,episode/return,874.7269287109375
99992,episode/length,500.0
99993,episode/return,875.9046630859375
99993,episode/length,500.0
99994,episode/return,875.5701904296875
99994,episode/length,500.0
99995,episode/return,873.5775146484375
99995,episode/length,500.0
99996,episode/return,876.005126953125
99996,episode/length,500.0
99997,episode/return,875.2698974609375
99997,episode/length,500.0
99998,episode/return,875.85302734375
99998,episode/length,500.0
99999,episode/return,875.25732421875
99999,episode/length,500.0
100000,train/consistency_loss_mean,5.0577085676195565e-06
100000,train/consistency_loss_std,2.4017165018043135e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.10847568903565406
100000,train/grad_norm_std,0.09692488001551128
100000,train/policy_log_std_mean,-1.6180614120483399
100000,train/policy_log_std_std,0.6663713506822717
100000,train/policy_loss_mean,-0.7899156112194061
100000,train/policy_loss_std,0.026192749837393264
100000,train/reward_loss_mean,0.30563676345348356
100000,train/reward_loss_std,0.007233760654772183
100000,train/total_loss_mean,0.06483537306785583
100000,train/total_loss_std,0.00111071321051667
100000,train/value_loss_mean,0.3417054076194763
100000,train/value_loss_std,0.006568788198923022
100000,train/value_scale_mean,100.81429129028321
100000,train/value_scale_std,2.800333364160075
100000,timing/collect_chunk_s,60.20304014487192
100000,timing/train_chunk_s,21.235835226718336
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.37502929102629423
100000,eval/return_mean,858.84521484375
100000,eval/return_std,0.4579201340675354
100000,eval/return_max,859.625244140625
100000,eval/return_min,857.7844848632812
100000,timing/eval_s,9.312674401793629
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,866.4287109375
103992,episode/length,500.0
103993,episode/return,866.5087890625
103993,episode/length,500.0
103994,episode/return,866.787353515625
103994,episode/length,500.0
103995,episode/return,866.7333984375
103995,episode/length,500.0
103996,episode/return,866.0347290039062
103996,episode/length,500.0
103997,episode/return,866.567626953125
103997,episode/length,500.0
103998,episode/return,865.816162109375
103998,episode/length,500.0
103999,episode/return,867.578125
103999,episode/length,500.0
107992,episode/return,877.0182495117188
107992,episode/length,500.0
107993,episode/return,877.1123046875
107993,episode/length,500.0
107994,episode/return,876.7979736328125
107994,episode/length,500.0
107995,episode/return,876.608642578125
107995,episode/length,500.0
107996,episode/return,877.689208984375
107996,episode/length,500.0
107997,episode/return,877.46875
107997,episode/length,500.0
107998,episode/return,876.5899047851562
107998,episode/length,500.0
107999,episode/return,876.2022705078125
107999,episode/length,500.0
110000,train/consistency_loss_mean,4.281712554802652e-06
110000,train/consistency_loss_std,2.2971534552543573e-06
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.0776980394333601
110000,train/grad_norm_std,0.06941657455441766
110000,train/policy_log_std_mean,-1.6390336168289183
110000,train/policy_log_std_std,0.6594569381313407
110000,train/policy_loss_mean,-0.8116617769241333
110000,train/policy_loss_std,0.0166135892990724
110000,train/reward_loss_mean,0.31198541059494017
110000,train/reward_loss_std,0.007081091469092458
110000,train/total_loss_mean,0.06569186290502549
110000,train/total_loss_std,0.0010382637660154822
110000,train/value_loss_mean,0.3440768610239029
110000,train/value_loss_std,0.006197196965521379
110000,train/value_scale_mean,98.94832557983399
110000,train/value_scale_std,1.5079251920005659
110000,timing/collect_chunk_s,59.897752361837775
110000,timing/train_chunk_s,21.16553776850924
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,880.5669555664062
111992,episode/length,500.0
111993,episode/return,880.5760498046875
111993,episode/length,500.0
111994,episode/return,880.4130859375
111994,episode/length,500.0
111995,episode/return,880.4686889648438
111995,episode/length,500.0
111996,episode/return,880.41796875
111996,episode/length,500.0
111997,episode/return,880.7745361328125
111997,episode/length,500.0
111998,episode/return,880.9463500976562
111998,episode/length,500.0
111999,episode/return,880.533203125
111999,episode/length,500.0
115992,episode/return,881.4717407226562
115992,episode/length,500.0
115993,episode/return,881.705322265625
115993,episode/length,500.0
115994,episode/return,881.1592407226562
115994,episode/length,500.0
115995,episode/return,881.4632568359375
115995,episode/length,500.0
115996,episode/return,881.4169921875
115996,episode/length,500.0
115997,episode/return,880.9651489257812
115997,episode/length,500.0
115998,episode/return,881.43798828125
115998,episode/length,500.0
115999,episode/return,881.2991333007812
115999,episode/length,500.0
119992,episode/return,880.5542602539062
119992,episode/length,500.0
119993,episode/return,880.575439453125
119993,episode/length,500.0
119994,episode/return,880.9620971679688
119994,episode/length,500.0
119995,episode/return,880.505859375
119995,episode/length,500.0
119996,episode/return,880.1224365234375
119996,episode/length,500.0
119997,episode/return,880.7205810546875
119997,episode/length,500.0
119998,episode/return,880.679931640625
119998,episode/length,500.0
119999,episode/return,880.3980712890625
119999,episode/length,500.0
120000,train/consistency_loss_mean,3.5709508320906026e-06
120000,train/consistency_loss_std,1.9194459444279973e-06
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.055397235555946826
120000,train/grad_norm_std,0.04345449980636193
120000,train/policy_log_std_mean,-1.6577442729949952
120000,train/policy_log_std_std,0.6520589139379286
120000,train/policy_loss_mean,-0.8335183812618255
120000,train/policy_loss_std,0.021300400186344846
120000,train/reward_loss_mean,0.31758206174373627
120000,train/reward_loss_std,0.006981653532636359
120000,train/total_loss_mean,0.06631092073321343
120000,train/total_loss_std,0.0011130158792390344
120000,train/value_loss_mean,0.3448129401922226
120000,train/value_loss_std,0.006552153897672802
120000,train/value_scale_mean,97.14415603027344
120000,train/value_scale_std,1.8618526417628993
120000,timing/collect_chunk_s,60.004870996344835
120000,timing/train_chunk_s,21.173765995074064
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,877.8350219726562
123992,episode/length,500.0
123993,episode/return,878.1826782226562
123993,episode/length,500.0
123994,episode/return,878.237060546875
123994,episode/length,500.0
123995,episode/return,877.8048706054688
123995,episode/length,500.0
123996,episode/return,877.1325073242188
123996,episode/length,500.0
123997,episode/return,878.6151733398438
123997,episode/length,500.0
123998,episode/return,878.5578002929688
123998,episode/length,500.0
123999,episode/return,877.4398803710938
123999,episode/length,500.0
127992,episode/return,879.989990234375
127992,episode/length,500.0
127993,episode/return,880.5812377929688
127993,episode/length,500.0
127994,episode/return,879.61279296875
127994,episode/length,500.0
127995,episode/return,880.4422607421875
127995,episode/length,500.0
127996,episode/return,880.220703125
127996,episode/length,500.0
127997,episode/return,880.4395751953125
127997,episode/length,500.0
127998,episode/return,879.94482421875
127998,episode/length,500.0
127999,episode/return,879.8471069335938
127999,episode/length,500.0
130000,train/consistency_loss_mean,3.3092901458076086e-06
130000,train/consistency_loss_std,1.8715793604696242e-06
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.053619617234170434
130000,train/grad_norm_std,0.03654669612472396
130000,train/policy_log_std_mean,-1.728682288837433
130000,train/policy_log_std_std,0.6597806614697951
