step,tag,value
110000,train/consistency_loss_mean,4.6123218800858015e-06
110000,train/consistency_loss_std,2.1723913796255744e-06
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.07096611346304417
110000,train/grad_norm_std,0.060832449008262734
110000,train/policy_log_std_mean,-1.543178622341156
110000,train/policy_log_std_std,0.6937537817620624
110000,train/policy_loss_mean,-0.7616646583080292
110000,train/policy_loss_std,0.01660688001872969
110000,train/reward_loss_mean,0.30993362572193145
110000,train/reward_loss_std,0.007052182549046999
110000,train/total_loss_mean,0.06355106719732284
110000,train/total_loss_std,0.0012977512591767998
110000,train/value_loss_mean,0.3246545632600784
110000,train/value_loss_std,0.009190579880499023
110000,train/value_scale_mean,104.30853057250977
110000,train/value_scale_std,1.4187042252686288
110000,timing/collect_chunk_s,59.82157842582092
110000,timing/train_chunk_s,21.18195091933012
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,851.9915771484375
111992,episode/length,500.0
111993,episode/return,851.3660278320312
111993,episode/length,500.0
111994,episode/return,853.4735717773438
111994,episode/length,500.0
111995,episode/return,853.4904174804688
111995,episode/length,500.0
111996,episode/return,852.9492797851562
111996,episode/length,500.0
111997,episode/return,851.8995361328125
111997,episode/length,500.0
111998,episode/return,853.0689086914062
111998,episode/length,500.0
111999,episode/return,852.5677490234375
111999,episode/length,500.0
115992,episode/return,862.8984375
115992,episode/length,500.0
115993,episode/return,863.7011108398438
115993,episode/length,500.0
115994,episode/return,863.539794921875
115994,episode/length,500.0
115995,episode/return,863.2911376953125
115995,episode/length,500.0
115996,episode/return,863.308837890625
115996,episode/length,500.0
115997,episode/return,863.6054077148438
115997,episode/length,500.0
115998,episode/return,863.837890625
115998,episode/length,500.0
115999,episode/return,863.6150512695312
115999,episode/length,500.0
119992,episode/return,825.49853515625
119992,episode/length,500.0
119993,episode/return,826.97607421875
119993,episode/length,500.0
119994,episode/return,822.853515625
119994,episode/length,500.0
119995,episode/return,824.0068359375
119995,episode/length,500.0
119996,episode/return,823.8340454101562
119996,episode/length,500.0
119997,episode/return,824.0277709960938
119997,episode/length,500.0
119998,episode/return,823.4083862304688
119998,episode/length,500.0
119999,episode/return,825.5277709960938
119999,episode/length,500.0
120000,train/consistency_loss_mean,3.989387196452299e-06
120000,train/consistency_loss_std,2.1001308469117063e-06
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.05235926034003496
120000,train/grad_norm_std,0.03850237410253972
120000,train/policy_log_std_mean,-1.7017361492156982
120000,train/policy_log_std_std,0.7471618199978667
120000,train/policy_loss_mean,-0.825148504114151
120000,train/policy_loss_std,0.019953177545578637
120000,train/reward_loss_mean,0.31445657279491424
120000,train/reward_loss_std,0.006838442080404163
120000,train/total_loss_mean,0.06412098500132561
120000,train/total_loss_std,0.0010742639059852783
120000,train/value_loss_mean,0.325955389046669
120000,train/value_loss_std,0.006821501088605893
120000,train/value_scale_mean,97.14819711303711
120000,train/value_scale_std,1.8655710919148865
120000,timing/collect_chunk_s,60.999458332546055
120000,timing/train_chunk_s,21.243250315077603
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,861.2886962890625
123992,episode/length,500.0
123993,episode/return,860.9902954101562
123993,episode/length,500.0
123994,episode/return,861.4332275390625
123994,episode/length,500.0
123995,episode/return,862.0809936523438
123995,episode/length,500.0
123996,episode/return,861.4199829101562
123996,episode/length,500.0
123997,episode/return,861.9332885742188
123997,episode/length,500.0
123998,episode/return,861.003662109375
123998,episode/length,500.0
123999,episode/return,861.8087768554688
123999,episode/length,500.0
127992,episode/return,863.6862182617188
127992,episode/length,500.0
127993,episode/return,863.3557739257812
127993,episode/length,500.0
127994,episode/return,864.3343505859375
127994,episode/length,500.0
127995,episode/return,863.302490234375
127995,episode/length,500.0
127996,episode/return,863.8597412109375
127996,episode/length,500.0
127997,episode/return,863.8598022460938
127997,episode/length,500.0
127998,episode/return,863.7195434570312
127998,episode/length,500.0
127999,episode/return,863.629150390625
127999,episode/length,500.0
130000,train/consistency_loss_mean,3.5137829434461308e-06
130000,train/consistency_loss_std,1.8500080025485547e-06
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.048455213740468024
130000,train/grad_norm_std,0.036672117677196435
130000,train/policy_log_std_mean,-1.6893444403648377
