step,env_index,episode_index,episode_return,episode_length,selected_horizon
31994,2,7,82.8006591796875,500,3
31995,3,7,62.58696746826172,500,3
31996,4,7,166.4698944091797,500,3
31997,5,7,60.184226989746094,500,3
31998,6,7,35.652103424072266,500,3
31999,7,7,138.16880798339844,500,3
35992,0,8,132.99794006347656,500,3
35993,1,8,40.719017028808594,500,3
35994,2,8,107.1850814819336,500,3
35995,3,8,216.48716735839844,500,3
35996,4,8,98.18677520751953,500,3
35997,5,8,262.4792175292969,500,3
35998,6,8,25.984901428222656,500,3
35999,7,8,53.63467025756836,500,3
39992,0,9,323.1470642089844,500,3
39993,1,9,160.3418426513672,500,3
39994,2,9,183.19113159179688,500,3
39995,3,9,109.10075378417969,500,3
39996,4,9,448.2513427734375,500,3
39997,5,9,444.8238220214844,500,3
39998,6,9,203.24490356445312,500,3
39999,7,9,168.4525909423828,500,3
43992,0,10,73.50947570800781,500,3
43993,1,10,59.20161819458008,500,3
43994,2,10,173.3413848876953,500,3
43995,3,10,270.7667236328125,500,3
43996,4,10,136.07879638671875,500,3
43997,5,10,419.917236328125,500,3
43998,6,10,293.5934753417969,500,3
43999,7,10,329.4949035644531,500,3
47992,0,11,189.2119903564453,500,3
47993,1,11,393.36895751953125,500,3
47994,2,11,284.276611328125,500,3
47995,3,11,140.81637573242188,500,3
47996,4,11,49.18601608276367,500,3
47997,5,11,241.0869903564453,500,3
47998,6,11,165.3369598388672,500,3
47999,7,11,448.8138122558594,500,3
51992,0,12,419.4425354003906,500,3
51993,1,12,506.31298828125,500,3
51994,2,12,90.48910522460938,500,3
51995,3,12,173.3267822265625,500,3
51996,4,12,440.0602111816406,500,3
51997,5,12,155.2252655029297,500,3
51998,6,12,271.9525146484375,500,3
51999,7,12,522.3897705078125,500,3
55992,0,13,473.8195495605469,500,3
55993,1,13,395.5617370605469,500,3
55994,2,13,300.0965881347656,500,3
55995,3,13,252.38705444335938,500,3
55996,4,13,244.06187438964844,500,3
55997,5,13,333.36090087890625,500,3
55998,6,13,461.9743957519531,500,3
55999,7,13,392.240966796875,500,3
59992,0,14,290.898681640625,500,3
59993,1,14,538.2000732421875,500,3
59994,2,14,263.5907287597656,500,3
59995,3,14,384.849365234375,500,3
59996,4,14,375.8019714355469,500,3
59997,5,14,377.2764892578125,500,3
59998,6,14,241.57728576660156,500,3
59999,7,14,302.3924865722656,500,3
63992,0,15,188.34689331054688,500,3
63993,1,15,315.5547180175781,500,3
63994,2,15,220.8129119873047,500,3
63995,3,15,271.54541015625,500,3
63996,4,15,302.6102600097656,500,3
63997,5,15,220.70909118652344,500,3
63998,6,15,349.2458801269531,500,3
63999,7,15,17.064453125,500,3
67992,0,16,209.11888122558594,500,3
67993,1,16,196.87069702148438,500,3
67994,2,16,376.0592041015625,500,3
67995,3,16,197.1880340576172,500,3
67996,4,16,567.9005737304688,500,3
67997,5,16,456.01495361328125,500,3
67998,6,16,183.28994750976562,500,3
67999,7,16,1.4755789041519165,500,3
71992,0,17,199.62393188476562,500,3
71993,1,17,420.67083740234375,500,3
71994,2,17,507.7377014160156,500,3
71995,3,17,161.64793395996094,500,3
71996,4,17,418.7393798828125,500,3
71997,5,17,572.8535766601562,500,3
71998,6,17,239.35772705078125,500,3
71999,7,17,307.23541259765625,500,3
75992,0,18,450.3564758300781,500,3
75993,1,18,523.129150390625,500,3
75994,2,18,284.6120300292969,500,3
75995,3,18,513.9161376953125,500,3
75996,4,18,491.8979187011719,500,3
75997,5,18,557.8157348632812,500,3
75998,6,18,402.40478515625,500,3
75999,7,18,189.65328979492188,500,3
79992,0,19,329.1697082519531,500,3
79993,1,19,473.5634765625,500,3
79994,2,19,429.51214599609375,500,3
79995,3,19,589.680908203125,500,3
79996,4,19,184.389404296875,500,3
79997,5,19,573.9713745117188,500,3
79998,6,19,606.2763671875,500,3
79999,7,19,177.91107177734375,500,3
83992,0,20,565.84033203125,500,3
83993,1,20,411.7005920410156,500,3
83994,2,20,358.9103088378906,500,3
83995,3,20,546.299560546875,500,3
83996,4,20,389.5185546875,500,3
83997,5,20,570.6582641601562,500,3
83998,6,20,409.8753356933594,500,3
83999,7,20,223.33106994628906,500,3
87992,0,21,548.52490234375,500,3
87993,1,21,321.67877197265625,500,3
87994,2,21,300.8729248046875,500,3
87995,3,21,97.73930358886719,500,3
87996,4,21,366.2667236328125,500,3
87997,5,21,302.47576904296875,500,3
87998,6,21,373.06829833984375,500,3
87999,7,21,680.8026733398438,500,3
91992,0,22,574.243896484375,500,3
91993,1,22,293.56024169921875,500,3
91994,2,22,346.7830810546875,500,3
91995,3,22,364.76190185546875,500,3
91996,4,22,516.2086181640625,500,3
91997,5,22,284.59161376953125,500,3
91998,6,22,367.8728942871094,500,3
91999,7,22,373.1432800292969,500,3
95992,0,23,472.0672607421875,500,3
95993,1,23,221.34649658203125,500,3
95994,2,23,423.1114196777344,500,3
95995,3,23,539.5616455078125,500,3
95996,4,23,304.53564453125,500,3
95997,5,23,373.76177978515625,500,3
95998,6,23,222.65280151367188,500,3
95999,7,23,270.3421630859375,500,3
99992,0,24,444.2492370605469,500,3
99993,1,24,290.58013916015625,500,3
99994,2,24,287.32440185546875,500,3
99995,3,24,285.55767822265625,500,3
99996,4,24,285.69580078125,500,3
99997,5,24,508.8194580078125,500,3
99998,6,24,233.6466827392578,500,3
99999,7,24,358.95977783203125,500,3
103992,0,25,241.78379821777344,500,3
103993,1,25,537.6920776367188,500,3
103994,2,25,463.0575866699219,500,3
103995,3,25,290.3338317871094,500,3
103996,4,25,290.37310791015625,500,3
103997,5,25,315.8218688964844,500,3
103998,6,25,381.09075927734375,500,3
103999,7,25,552.9703369140625,500,3
107992,0,26,578.8627319335938,500,3
107993,1,26,440.445556640625,500,3
107994,2,26,350.2439880371094,500,3
107995,3,26,582.1900634765625,500,3
107996,4,26,274.1964416503906,500,3
107997,5,26,522.0470581054688,500,3
107998,6,26,595.0244750976562,500,3
107999,7,26,318.2797546386719,500,3
111992,0,27,441.8705749511719,500,3
111993,1,27,516.0950927734375,500,3
111994,2,27,544.1803588867188,500,3
111995,3,27,428.255859375,500,3
111996,4,27,397.3327941894531,500,3
111997,5,27,551.8973388671875,500,3
111998,6,27,242.6472625732422,500,3
111999,7,27,469.6984558105469,500,3
115992,0,28,261.17047119140625,500,3
115993,1,28,509.0042724609375,500,3
115994,2,28,313.16094970703125,500,3
115995,3,28,316.0999450683594,500,3
115996,4,28,434.2560729980469,500,3
115997,5,28,776.8856201171875,500,3
115998,6,28,440.8178405761719,500,3
115999,7,28,115.4907455444336,500,3
119992,0,29,425.0985107421875,500,3
119993,1,29,286.9611511230469,500,3
119994,2,29,494.531494140625,500,3
119995,3,29,416.9547119140625,500,3
119996,4,29,391.7251281738281,500,3
119997,5,29,284.28582763671875,500,3
119998,6,29,379.50909423828125,500,3
119999,7,29,321.16400146484375,500,3
123992,0,30,479.48138427734375,500,3
123993,1,30,400.8221130371094,500,3
123994,2,30,537.1368408203125,500,3
123995,3,30,450.776123046875,500,3
123996,4,30,509.7142639160156,500,3
123997,5,30,309.447265625,500,3
123998,6,30,398.55810546875,500,3
123999,7,30,421.9584045410156,500,3
127992,0,31,335.0783996582031,500,3
127993,1,31,310.1624450683594,500,3
127994,2,31,374.3667297363281,500,3
127995,3,31,207.52145385742188,500,3
127996,4,31,408.4031677246094,500,3
127997,5,31,432.57720947265625,500,3
127998,6,31,462.59381103515625,500,3
127999,7,31,296.18511962890625,500,3
131992,0,32,236.99110412597656,500,3
131993,1,32,400.0525817871094,500,3
131994,2,32,458.6048278808594,500,3
131995,3,32,592.900146484375,500,3
131996,4,32,492.26849365234375,500,3
131997,5,32,153.64019775390625,500,3
131998,6,32,418.2160949707031,500,3
131999,7,32,266.08013916015625,500,3
135992,0,33,345.5769958496094,500,3
135993,1,33,395.3256530761719,500,3
135994,2,33,422.8989562988281,500,3
135995,3,33,520.4658203125,500,3
135996,4,33,569.25537109375,500,3
135997,5,33,373.25457763671875,500,3
135998,6,33,536.620361328125,500,3
135999,7,33,633.7036743164062,500,3
139992,0,34,246.3095703125,500,3
139993,1,34,345.0434265136719,500,3
139994,2,34,482.75518798828125,500,3
139995,3,34,642.4086303710938,500,3
139996,4,34,366.21746826171875,500,3
139997,5,34,252.99508666992188,500,3
139998,6,34,531.419189453125,500,3
139999,7,34,342.20166015625,500,3
143992,0,35,410.69561767578125,500,3
143993,1,35,288.6835021972656,500,3
143994,2,35,566.3837890625,500,3
143995,3,35,279.7662048339844,500,3
143996,4,35,716.996826171875,500,3
143997,5,35,376.14764404296875,500,3
143998,6,35,652.2363891601562,500,3
143999,7,35,534.6651611328125,500,3
147992,0,36,378.4427795410156,500,3
147993,1,36,367.84014892578125,500,3
147994,2,36,645.8482666015625,500,3
147995,3,36,295.71868896484375,500,3
147996,4,36,376.60443115234375,500,3
147997,5,36,633.7125244140625,500,3
147998,6,36,323.8512878417969,500,3
147999,7,36,282.6856994628906,500,3
151992,0,37,891.9521484375,500,3
151993,1,37,484.2823181152344,500,3
151994,2,37,725.00048828125,500,3
151995,3,37,211.55979919433594,500,3
151996,4,37,381.0421447753906,500,3
151997,5,37,340.4292907714844,500,3
151998,6,37,367.0345458984375,500,3
151999,7,37,273.5115966796875,500,3
155992,0,38,587.7477416992188,500,3
155993,1,38,569.2030639648438,500,3
155994,2,38,251.02992248535156,500,3
155995,3,38,475.8294677734375,500,3
155996,4,38,346.9527587890625,500,3
155997,5,38,553.700439453125,500,3
155998,6,38,616.0252685546875,500,3
155999,7,38,279.1607666015625,500,3
159992,0,39,544.8822021484375,500,3
159993,1,39,444.2542419433594,500,3
159994,2,39,351.1298522949219,500,3
159995,3,39,473.0770568847656,500,3
159996,4,39,533.746826171875,500,3
159997,5,39,502.84832763671875,500,3
159998,6,39,531.4097290039062,500,3
159999,7,39,532.7695922851562,500,3
163992,0,40,630.32666015625,500,3
163993,1,40,373.6773376464844,500,3
163994,2,40,570.8901977539062,500,3
163995,3,40,462.95098876953125,500,3
163996,4,40,634.25830078125,500,3
163997,5,40,654.064208984375,500,3
163998,6,40,482.9522705078125,500,3
163999,7,40,759.7631225585938,500,3
167992,0,41,183.3554229736328,500,3
167993,1,41,213.12203979492188,500,3
167994,2,41,210.4515380859375,500,3
167995,3,41,217.4390411376953,500,3
167996,4,41,277.1322937011719,500,3
167997,5,41,473.18310546875,500,3
167998,6,41,224.45790100097656,500,3
167999,7,41,269.4533996582031,500,3
171992,0,42,429.8855285644531,500,3
171993,1,42,530.498291015625,500,3
171994,2,42,298.87158203125,500,3
171995,3,42,267.5561828613281,500,3
171996,4,42,567.4520874023438,500,3
171997,5,42,245.55641174316406,500,3
171998,6,42,605.9046630859375,500,3
171999,7,42,376.67510986328125,500,3
175992,0,43,285.609619140625,500,3
175993,1,43,373.8585205078125,500,3
175994,2,43,361.8526916503906,500,3
175995,3,43,486.4747619628906,500,3
175996,4,43,543.2735595703125,500,3
175997,5,43,215.03485107421875,500,3
175998,6,43,506.9992370605469,500,3
175999,7,43,376.46234130859375,500,3
179992,0,44,482.6414489746094,500,3
179993,1,44,236.97610473632812,500,3
179994,2,44,252.13815307617188,500,3
179995,3,44,316.2236022949219,500,3
179996,4,44,449.179931640625,500,3
179997,5,44,393.4877624511719,500,3
179998,6,44,227.77737426757812,500,3
179999,7,44,269.3780212402344,500,3
183992,0,45,386.52423095703125,500,3
183993,1,45,381.941162109375,500,3
183994,2,45,405.1529541015625,500,3
183995,3,45,493.25286865234375,500,3
183996,4,45,414.0182800292969,500,3
183997,5,45,622.7381591796875,500,3
183998,6,45,572.16162109375,500,3
183999,7,45,432.05181884765625,500,3
187992,0,46,649.43798828125,500,3
187993,1,46,694.6383056640625,500,3
187994,2,46,516.5145263671875,500,3
187995,3,46,629.5933227539062,500,3
187996,4,46,343.4478454589844,500,3
187997,5,46,355.24951171875,500,3
187998,6,46,669.4437255859375,500,3
187999,7,46,629.501953125,500,3
191992,0,47,390.7679748535156,500,3
191993,1,47,447.8351745605469,500,3
191994,2,47,517.1424560546875,500,3
191995,3,47,381.220458984375,500,3
191996,4,47,524.2399291992188,500,3
191997,5,47,327.5545349121094,500,3
191998,6,47,519.7057495117188,500,3
191999,7,47,424.4222717285156,500,3
195992,0,48,551.585205078125,500,3
195993,1,48,551.4182739257812,500,3
195994,2,48,616.5986938476562,500,3
195995,3,48,369.24224853515625,500,3
195996,4,48,363.230224609375,500,3
195997,5,48,479.7935791015625,500,3
195998,6,48,496.4228820800781,500,3
195999,7,48,487.1294860839844,500,3
199992,0,49,309.00250244140625,500,3
199993,1,49,551.0155639648438,500,3
199994,2,49,623.8042602539062,500,3
199995,3,49,490.36395263671875,500,3
199996,4,49,384.0548095703125,500,3
199997,5,49,574.696533203125,500,3
199998,6,49,685.0772705078125,500,3
199999,7,49,514.694580078125,500,3
203992,0,50,879.0742797851562,500,3
203993,1,50,621.5626831054688,500,3
203994,2,50,631.5762939453125,500,3
203995,3,50,399.588134765625,500,3
203996,4,50,741.963134765625,500,3
203997,5,50,455.13873291015625,500,3
203998,6,50,281.6402587890625,500,3
203999,7,50,281.36273193359375,500,3
207992,0,51,480.3529052734375,500,3
207993,1,51,505.92083740234375,500,3
207994,2,51,255.4883575439453,500,3
207995,3,51,676.7869873046875,500,3
207996,4,51,507.08123779296875,500,3
207997,5,51,691.0508422851562,500,3
207998,6,51,431.55645751953125,500,3
207999,7,51,474.4633483886719,500,3
211992,0,52,656.91064453125,500,3
211993,1,52,406.2504577636719,500,3
211994,2,52,354.39898681640625,500,3
211995,3,52,156.87294006347656,500,3
211996,4,52,755.1314697265625,500,3
211997,5,52,405.5129089355469,500,3
211998,6,52,453.97625732421875,500,3
211999,7,52,538.1859741210938,500,3
215992,0,53,764.5792846679688,500,3
215993,1,53,547.1691284179688,500,3
215994,2,53,497.6028747558594,500,3
215995,3,53,690.5061645507812,500,3
215996,4,53,430.6424865722656,500,3
215997,5,53,335.9886169433594,500,3
215998,6,53,547.1015014648438,500,3
215999,7,53,514.9002685546875,500,3
219992,0,54,291.79144287109375,500,3
219993,1,54,400.3421630859375,500,3
219994,2,54,631.3374633789062,500,3
219995,3,54,653.9960327148438,500,3
219996,4,54,427.3192138671875,500,3
219997,5,54,340.3712158203125,500,3
219998,6,54,508.66778564453125,500,3
219999,7,54,646.973388671875,500,3
223992,0,55,496.6515808105469,500,3
223993,1,55,585.6438598632812,500,3
223994,2,55,500.1595764160156,500,3
223995,3,55,548.5654296875,500,3
223996,4,55,271.5617980957031,500,3
223997,5,55,487.42474365234375,500,3
223998,6,55,500.1858825683594,500,3
223999,7,55,445.97332763671875,500,3
227992,0,56,322.0594482421875,500,3
227993,1,56,851.3157958984375,500,3
227994,2,56,525.4498291015625,500,3
227995,3,56,495.165283203125,500,3
227996,4,56,410.4002990722656,500,3
227997,5,56,429.033935546875,500,3
227998,6,56,353.0249938964844,500,3
227999,7,56,390.4478759765625,500,3
231992,0,57,281.400634765625,500,3
231993,1,57,321.751953125,500,3
231994,2,57,389.6342468261719,500,3
231995,3,57,746.867431640625,500,3
231996,4,57,478.9000244140625,500,3
231997,5,57,756.2899169921875,500,3
231998,6,57,411.3291015625,500,3
231999,7,57,735.1989135742188,500,3
235992,0,58,384.8518371582031,500,3
235993,1,58,642.8575439453125,500,3
235994,2,58,657.198486328125,500,3
235995,3,58,644.4974365234375,500,3
235996,4,58,378.8623962402344,500,3
235997,5,58,350.61102294921875,500,3
235998,6,58,502.39715576171875,500,3
235999,7,58,645.606201171875,500,3
239992,0,59,395.3117980957031,500,3
239993,1,59,736.6326293945312,500,3
239994,2,59,392.76287841796875,500,3
239995,3,59,550.8927001953125,500,3
239996,4,59,385.88970947265625,500,3
239997,5,59,389.0066223144531,500,3
239998,6,59,382.8000183105469,500,3
239999,7,59,757.7823486328125,500,3
243992,0,60,642.582763671875,500,3
243993,1,60,570.7723999023438,500,3
243994,2,60,743.0751953125,500,3
243995,3,60,548.565185546875,500,3
243996,4,60,188.9341278076172,500,3
243997,5,60,605.1939697265625,500,3
243998,6,60,737.4580078125,500,3
243999,7,60,597.2235717773438,500,3
247992,0,61,386.9327392578125,500,3
247993,1,61,442.0120849609375,500,3
247994,2,61,511.25640869140625,500,3
247995,3,61,388.34698486328125,500,3
247996,4,61,434.5255126953125,500,3
247997,5,61,637.9483032226562,500,3
247998,6,61,734.306396484375,500,3
247999,7,61,497.0021667480469,500,3
251992,0,62,405.88323974609375,500,3
251993,1,62,516.207275390625,500,3
251994,2,62,492.52520751953125,500,3
251995,3,62,477.3151550292969,500,3
251996,4,62,647.6171875,500,3
251997,5,62,528.9262084960938,500,3
251998,6,62,644.4212036132812,500,3
251999,7,62,428.53680419921875,500,3
255992,0,63,329.4595642089844,500,3
255993,1,63,527.0966796875,500,3
255994,2,63,657.01123046875,500,3
255995,3,63,626.7813110351562,500,3
255996,4,63,403.75958251953125,500,3
255997,5,63,433.3445739746094,500,3
255998,6,63,658.610107421875,500,3
255999,7,63,483.8916931152344,500,3
259992,0,64,191.53436279296875,500,3
259993,1,64,624.8792724609375,500,3
259994,2,64,613.8601684570312,500,3
259995,3,64,318.2546081542969,500,3
259996,4,64,521.119384765625,500,3
259997,5,64,738.9420776367188,500,3
259998,6,64,298.7520446777344,500,3
259999,7,64,303.4392395019531,500,3
263992,0,65,743.6727294921875,500,3
263993,1,65,398.0107116699219,500,3
263994,2,65,315.88323974609375,500,3
263995,3,65,341.29302978515625,500,3
263996,4,65,273.6698913574219,500,3
263997,5,65,392.8660583496094,500,3
263998,6,65,878.3562622070312,500,3
263999,7,65,734.3948974609375,500,3
267992,0,66,777.113037109375,500,3
267993,1,66,329.22491455078125,500,3
267994,2,66,425.3282165527344,500,3
267995,3,66,617.2863159179688,500,3
267996,4,66,584.472412109375,500,3
267997,5,66,668.33154296875,500,3
267998,6,66,455.7461853027344,500,3
267999,7,66,586.1184692382812,500,3
271992,0,67,781.9228515625,500,3
271993,1,67,636.503662109375,500,3
271994,2,67,633.4884033203125,500,3
271995,3,67,368.4720764160156,500,3
271996,4,67,745.06787109375,500,3
271997,5,67,347.0686340332031,500,3
271998,6,67,367.9613037109375,500,3
271999,7,67,501.0259094238281,500,3
275992,0,68,398.090087890625,500,3
275993,1,68,792.5641479492188,500,3
275994,2,68,634.1575317382812,500,3
275995,3,68,371.7156677246094,500,3
275996,4,68,732.259765625,500,3
275997,5,68,771.4895629882812,500,3
275998,6,68,387.9991149902344,500,3
275999,7,68,782.97607421875,500,3
279992,0,69,523.304931640625,500,3
279993,1,69,746.6675415039062,500,3
279994,2,69,552.4491577148438,500,3
279995,3,69,523.4721069335938,500,3
279996,4,69,747.2388305664062,500,3
279997,5,69,417.97711181640625,500,3
279998,6,69,506.75823974609375,500,3
279999,7,69,581.7745971679688,500,3
283992,0,70,668.2398071289062,500,3
283993,1,70,646.8824462890625,500,3
283994,2,70,465.43304443359375,500,3
283995,3,70,452.6083679199219,500,3
283996,4,70,640.904052734375,500,3
283997,5,70,409.3597717285156,500,3
283998,6,70,521.814697265625,500,3
283999,7,70,734.65966796875,500,3
287992,0,71,433.98724365234375,500,3
287993,1,71,630.4786987304688,500,3
287994,2,71,727.0285034179688,500,3
287995,3,71,356.5293884277344,500,3
287996,4,71,493.92138671875,500,3
287997,5,71,788.6893920898438,500,3
287998,6,71,614.3228759765625,500,3
287999,7,71,350.1911315917969,500,3
291992,0,72,513.14794921875,500,3
291993,1,72,881.2119140625,500,3
291994,2,72,377.8141784667969,500,3
291995,3,72,734.8698120117188,500,3
291996,4,72,655.6627807617188,500,3
291997,5,72,733.395263671875,500,3
291998,6,72,535.136962890625,500,3
291999,7,72,497.8166809082031,500,3
295992,0,73,853.1376342773438,500,3
295993,1,73,651.9639892578125,500,3
295994,2,73,520.0932006835938,500,3
295995,3,73,372.1928405761719,500,3
295996,4,73,348.7115478515625,500,3
295997,5,73,292.73779296875,500,3
295998,6,73,656.6038818359375,500,3
295999,7,73,853.1155395507812,500,3
299992,0,74,504.48956298828125,500,3
299993,1,74,852.7323608398438,500,3
299994,2,74,528.3633422851562,500,3
299995,3,74,510.8073425292969,500,3
299996,4,74,567.7955322265625,500,3
299997,5,74,487.91412353515625,500,3
299998,6,74,772.1695556640625,500,3
299999,7,74,890.2838745117188,500,3
303992,0,75,509.2458801269531,500,3
303993,1,75,355.38763427734375,500,3
303994,2,75,444.87530517578125,500,3
303995,3,75,313.5578308105469,500,3
303996,4,75,394.9501037597656,500,3
303997,5,75,337.52752685546875,500,3
303998,6,75,622.1744995117188,500,3
303999,7,75,659.117919921875,500,3
307992,0,76,880.470947265625,500,3
307993,1,76,745.455322265625,500,3
307994,2,76,433.01409912109375,500,3
307995,3,76,430.9483642578125,500,3
307996,4,76,438.16278076171875,500,3
307997,5,76,507.8085632324219,500,3
307998,6,76,785.866943359375,500,3
307999,7,76,736.773681640625,500,3
311992,0,77,638.52685546875,500,3
311993,1,77,308.4012756347656,500,3
311994,2,77,371.0011291503906,500,3
311995,3,77,626.6475219726562,500,3
311996,4,77,378.10614013671875,500,3
311997,5,77,379.37750244140625,500,3
311998,6,77,258.37506103515625,500,3
311999,7,77,640.0595703125,500,3
315992,0,78,527.4881591796875,500,3
315993,1,78,507.7192077636719,500,3
315994,2,78,648.55029296875,500,3
315995,3,78,449.40771484375,500,3
315996,4,78,638.137939453125,500,3
315997,5,78,631.9063720703125,500,3
315998,6,78,625.5032348632812,500,3
315999,7,78,739.4284057617188,500,3
319992,0,79,785.6124267578125,500,3
319993,1,79,496.4881286621094,500,3
319994,2,79,628.8099365234375,500,3
319995,3,79,507.22308349609375,500,3
319996,4,79,514.73974609375,500,3
319997,5,79,652.7980346679688,500,3
319998,6,79,490.048583984375,500,3
319999,7,79,522.2601318359375,500,3
323992,0,80,345.1844787597656,500,3
323993,1,80,637.895751953125,500,3
323994,2,80,522.39794921875,500,3
323995,3,80,495.1445617675781,500,3
323996,4,80,495.01190185546875,500,3
323997,5,80,532.1185302734375,500,3
323998,6,80,597.172607421875,500,3
323999,7,80,513.5740356445312,500,3
327992,0,81,315.1865539550781,500,3
327993,1,81,314.69390869140625,500,3
327994,2,81,841.159423828125,500,3
327995,3,81,553.6089477539062,500,3
327996,4,81,549.7476806640625,500,3
327997,5,81,756.090087890625,500,3
327998,6,81,391.77020263671875,500,3
327999,7,81,409.1686096191406,500,3
331992,0,82,480.6482849121094,500,3
331993,1,82,577.94921875,500,3
331994,2,82,511.560546875,500,3
331995,3,82,506.85516357421875,500,3
331996,4,82,578.2322998046875,500,3
331997,5,82,609.9501953125,500,3
331998,6,82,436.5325622558594,500,3
331999,7,82,758.60595703125,500,3
335992,0,83,509.5653991699219,500,3
335993,1,83,502.3068542480469,500,3
335994,2,83,486.1820373535156,500,3
335995,3,83,778.1226806640625,500,3
335996,4,83,512.2088623046875,500,3
335997,5,83,568.4683227539062,500,3
335998,6,83,738.3257446289062,500,3
335999,7,83,622.2724609375,500,3
339992,0,84,431.3844909667969,500,3
339993,1,84,627.427978515625,500,3
339994,2,84,491.8480529785156,500,3
339995,3,84,522.6634521484375,500,3
339996,4,84,390.6867370605469,500,3
339997,5,84,550.1641845703125,500,3
339998,6,84,279.75555419921875,500,3
339999,7,84,403.037841796875,500,3
343992,0,85,811.4991455078125,500,3
343993,1,85,505.9303283691406,500,3
343994,2,85,492.47161865234375,500,3
343995,3,85,389.8794250488281,500,3
343996,4,85,632.4727172851562,500,3
343997,5,85,634.206298828125,500,3
343998,6,85,737.6109619140625,500,3
343999,7,85,494.60711669921875,500,3
347992,0,86,511.596923828125,500,3
347993,1,86,440.59759521484375,500,3
347994,2,86,412.24951171875,500,3
347995,3,86,389.2160949707031,500,3
347996,4,86,715.0418090820312,500,3
347997,5,86,891.8869018554688,500,3
347998,6,86,500.4135437011719,500,3
347999,7,86,331.2372131347656,500,3
351992,0,87,419.11859130859375,500,3
351993,1,87,737.1908569335938,500,3
351994,2,87,496.66705322265625,500,3
351995,3,87,552.8204345703125,500,3
351996,4,87,561.36181640625,500,3
351997,5,87,546.3648681640625,500,3
351998,6,87,450.22509765625,500,3
351999,7,87,393.1614074707031,500,3
355992,0,88,568.552978515625,500,3
355993,1,88,742.392333984375,500,3
355994,2,88,735.677734375,500,3
355995,3,88,834.0123291015625,500,3
355996,4,88,734.9013061523438,500,3
355997,5,88,404.320556640625,500,3
355998,6,88,411.16156005859375,500,3
355999,7,88,578.3206787109375,500,3
359992,0,89,852.9043579101562,500,3
359993,1,89,391.6712341308594,500,3
359994,2,89,418.5712890625,500,3
359995,3,89,634.9365234375,500,3
359996,4,89,748.9893798828125,500,3
359997,5,89,877.7656860351562,500,3
359998,6,89,409.49072265625,500,3
359999,7,89,395.2218933105469,500,3
363992,0,90,594.3892211914062,500,3
363993,1,90,518.16162109375,500,3
363994,2,90,488.4103088378906,500,3
363995,3,90,500.733154296875,500,3
363996,4,90,554.1287841796875,500,3
363997,5,90,518.3115234375,500,3
363998,6,90,559.9715576171875,500,3
363999,7,90,488.9415588378906,500,3
367992,0,91,672.125,500,3
367993,1,91,620.5281982421875,500,3
367994,2,91,539.466796875,500,3
367995,3,91,392.6878967285156,500,3
367996,4,91,333.72052001953125,500,3
367997,5,91,557.7142944335938,500,3
367998,6,91,497.9009704589844,500,3
367999,7,91,390.8391418457031,500,3
371992,0,92,576.2501220703125,500,2
371993,1,92,417.7950744628906,500,2
371994,2,92,425.9106750488281,500,2
371995,3,92,879.9998168945312,500,2
371996,4,92,880.060791015625,500,2
