step,env_index,episode_index,episode_return,episode_length,selected_horizon
87993,1,21,905.81005859375,500,2
87994,2,21,876.1633911132812,500,2
87995,3,21,905.7418212890625,500,2
87996,4,21,604.4830322265625,500,2
87997,5,21,868.7069702148438,500,2
87998,6,21,854.9401245117188,500,2
87999,7,21,873.6538696289062,500,2
91992,0,22,756.1185302734375,500,2
91993,1,22,776.4215698242188,500,2
91994,2,22,790.9481811523438,500,2
91995,3,22,811.2431030273438,500,2
91996,4,22,896.8775634765625,500,2
91997,5,22,736.740234375,500,2
91998,6,22,710.3032836914062,500,2
91999,7,22,851.6200561523438,500,2
95992,0,23,646.5552368164062,500,2
95993,1,23,891.3802490234375,500,2
95994,2,23,717.4619140625,500,2
95995,3,23,638.620849609375,500,2
95996,4,23,412.12127685546875,500,2
95997,5,23,708.528076171875,500,2
95998,6,23,743.43310546875,500,2
95999,7,23,775.3948974609375,500,2
99992,0,24,906.5776977539062,500,2
99993,1,24,830.1701049804688,500,2
99994,2,24,705.5416870117188,500,2
99995,3,24,838.1007690429688,500,2
99996,4,24,743.2428588867188,500,2
99997,5,24,730.6908569335938,500,2
99998,6,24,829.0006103515625,500,2
99999,7,24,892.463134765625,500,2
103992,0,25,874.9562377929688,500,2
103993,1,25,841.6370849609375,500,2
103994,2,25,773.0474853515625,500,2
103995,3,25,889.09912109375,500,2
103996,4,25,842.5096435546875,500,2
103997,5,25,909.380126953125,500,2
103998,6,25,837.4089965820312,500,2
103999,7,25,893.9203491210938,500,2
107992,0,26,899.0950317382812,500,2
107993,1,26,855.092529296875,500,2
107994,2,26,564.6641235351562,500,2
107995,3,26,911.2492065429688,500,2
107996,4,26,891.4661865234375,500,2
107997,5,26,920.8115234375,500,2
107998,6,26,913.1426391601562,500,2
107999,7,26,598.2525024414062,500,2
111992,0,27,768.0742797851562,500,2
111993,1,27,750.1073608398438,500,2
111994,2,27,876.1283569335938,500,2
111995,3,27,881.0973510742188,500,2
111996,4,27,701.325927734375,500,2
111997,5,27,890.115478515625,500,2
111998,6,27,889.9613037109375,500,2
111999,7,27,880.8103637695312,500,2
115992,0,28,928.2003784179688,500,2
115993,1,28,915.6371459960938,500,2
115994,2,28,918.0413818359375,500,2
115995,3,28,930.8826904296875,500,2
115996,4,28,871.5904541015625,500,2
115997,5,28,913.135498046875,500,2
115998,6,28,915.0263061523438,500,2
115999,7,28,904.073974609375,500,2
119992,0,29,909.9639282226562,500,2
119993,1,29,921.8650512695312,500,2
119994,2,29,760.1432495117188,500,2
119995,3,29,896.4551391601562,500,2
119996,4,29,911.5192260742188,500,2
119997,5,29,566.7388305664062,500,2
119998,6,29,921.7260131835938,500,2
119999,7,29,906.5410766601562,500,2
123992,0,30,925.2575073242188,500,3
123993,1,30,868.8077392578125,500,3
123994,2,30,896.4143676757812,500,3
123995,3,30,693.810546875,500,3
123996,4,30,298.95928955078125,500,3
123997,5,30,798.42236328125,500,3
123998,6,30,793.615966796875,500,3
123999,7,30,867.2106323242188,500,3
127992,0,31,924.7119750976562,500,3
127993,1,31,882.6513061523438,500,3
127994,2,31,891.8351440429688,500,3
127995,3,31,885.4155883789062,500,3
127996,4,31,783.3321533203125,500,3
127997,5,31,916.1575317382812,500,3
127998,6,31,883.1361083984375,500,3
127999,7,31,927.3479614257812,500,3
131992,0,32,765.0811157226562,500,3
131993,1,32,923.5712280273438,500,3
131994,2,32,924.53466796875,500,3
131995,3,32,918.1162719726562,500,3
131996,4,32,875.9823608398438,500,3
131997,5,32,936.980224609375,500,3
131998,6,32,908.1652221679688,500,3
131999,7,32,808.4768676757812,500,3
135992,0,33,928.1194458007812,500,3
135993,1,33,831.133056640625,500,3
135994,2,33,916.738525390625,500,3
135995,3,33,887.2903442382812,500,3
135996,4,33,764.967529296875,500,3
135997,5,33,648.0848388671875,500,3
135998,6,33,922.1238403320312,500,3
135999,7,33,915.9562377929688,500,3
139992,0,34,928.470458984375,500,3
139993,1,34,865.9222412109375,500,3
139994,2,34,941.7749633789062,500,3
139995,3,34,886.9332885742188,500,3
139996,4,34,914.4067993164062,500,3
139997,5,34,891.0643310546875,500,3
139998,6,34,920.336669921875,500,3
139999,7,34,922.0936279296875,500,3
143992,0,35,923.619140625,500,3
143993,1,35,605.1607055664062,500,3
143994,2,35,763.9577026367188,500,3
143995,3,35,829.2955322265625,500,3
143996,4,35,828.5872802734375,500,3
143997,5,35,666.4632568359375,500,3
143998,6,35,894.3271484375,500,3
143999,7,35,793.6666259765625,500,3
147992,0,36,781.3756103515625,500,3
147993,1,36,897.3984375,500,3
147994,2,36,921.4654541015625,500,3
147995,3,36,870.2615966796875,500,3
147996,4,36,690.3546142578125,500,3
147997,5,36,718.2828369140625,500,3
147998,6,36,639.2698364257812,500,3
147999,7,36,715.6996459960938,500,3
151992,0,37,742.3499755859375,500,3
151993,1,37,628.2059936523438,500,3
151994,2,37,915.2550048828125,500,3
151995,3,37,930.7068481445312,500,3
151996,4,37,782.5614624023438,500,3
151997,5,37,887.283447265625,500,3
151998,6,37,913.3281860351562,500,3
151999,7,37,930.4212646484375,500,3
155992,0,38,888.37890625,500,3
155993,1,38,917.048828125,500,3
155994,2,38,786.2528686523438,500,3
155995,3,38,581.5914916992188,500,3
155996,4,38,754.1115112304688,500,3
155997,5,38,884.6900634765625,500,3
155998,6,38,917.6510009765625,500,3
155999,7,38,831.0996704101562,500,3
159992,0,39,774.5166015625,500,3
159993,1,39,719.2978515625,500,3
159994,2,39,807.2522583007812,500,3
159995,3,39,723.4559326171875,500,3
159996,4,39,925.6859130859375,500,3
159997,5,39,912.7828979492188,500,3
159998,6,39,694.06689453125,500,3
159999,7,39,914.9852294921875,500,3
163992,0,40,781.55810546875,500,3
163993,1,40,761.0669555664062,500,3
163994,2,40,940.3855590820312,500,3
163995,3,40,912.8456420898438,500,3
163996,4,40,915.405029296875,500,3
163997,5,40,745.5237426757812,500,3
163998,6,40,796.3067016601562,500,3
163999,7,40,755.099365234375,500,3
167992,0,41,793.5048217773438,500,3
167993,1,41,906.4058837890625,500,3
167994,2,41,942.4715576171875,500,3
167995,3,41,806.18310546875,500,3
167996,4,41,834.0059204101562,500,3
167997,5,41,798.0906372070312,500,3
167998,6,41,919.0675048828125,500,3
167999,7,41,925.0826416015625,500,3
171992,0,42,753.0204467773438,500,2
171993,1,42,872.7493896484375,500,2
171994,2,42,576.275146484375,500,2
171995,3,42,923.3148803710938,500,2
171996,4,42,787.44140625,500,2
171997,5,42,811.0909423828125,500,2
171998,6,42,806.5462646484375,500,2
171999,7,42,593.948974609375,500,2
175992,0,43,944.9266967773438,500,2
175993,1,43,819.3160400390625,500,2
175994,2,43,908.5796508789062,500,2
175995,3,43,797.1139526367188,500,2
175996,4,43,906.8656616210938,500,2
175997,5,43,818.175048828125,500,2
175998,6,43,935.05859375,500,2
175999,7,43,925.16650390625,500,2
179992,0,44,826.1858520507812,500,2
179993,1,44,742.2777709960938,500,2
179994,2,44,942.5101318359375,500,2
179995,3,44,602.3296508789062,500,2
179996,4,44,645.8953247070312,500,2
179997,5,44,803.1887817382812,500,2
179998,6,44,600.47509765625,500,2
179999,7,44,912.7210083007812,500,2
183992,0,45,912.422607421875,500,2
183993,1,45,940.3650512695312,500,2
183994,2,45,889.3511352539062,500,2
183995,3,45,945.3716430664062,500,2
183996,4,45,685.5440673828125,500,2
183997,5,45,917.0780639648438,500,2
183998,6,45,939.33984375,500,2
183999,7,45,936.3314208984375,500,2
187992,0,46,929.29541015625,500,2
187993,1,46,933.4629516601562,500,2
187994,2,46,930.0040893554688,500,2
187995,3,46,934.2374877929688,500,2
187996,4,46,944.5438842773438,500,2
187997,5,46,698.7613525390625,500,2
187998,6,46,928.748291015625,500,2
187999,7,46,929.71875,500,2
191992,0,47,923.2733154296875,500,2
191993,1,47,938.2949829101562,500,2
191994,2,47,931.8890380859375,500,2
191995,3,47,938.9695434570312,500,2
191996,4,47,926.956787109375,500,2
191997,5,47,918.5925903320312,500,2
191998,6,47,932.8572998046875,500,2
191999,7,47,932.1519775390625,500,2
195992,0,48,814.283203125,500,2
195993,1,48,830.9767456054688,500,2
195994,2,48,852.857177734375,500,2
195995,3,48,817.162841796875,500,2
195996,4,48,920.7207641601562,500,2
195997,5,48,888.08251953125,500,2
195998,6,48,929.9933471679688,500,2
195999,7,48,930.3890991210938,500,2
199992,0,49,700.50634765625,500,2
199993,1,49,810.1904907226562,500,2
199994,2,49,826.725830078125,500,2
199995,3,49,900.6104736328125,500,2
199996,4,49,795.1068115234375,500,2
199997,5,49,824.6771850585938,500,2
199998,6,49,934.0462036132812,500,2
199999,7,49,927.0363159179688,500,2
203992,0,50,939.1233520507812,500,2
203993,1,50,682.9619750976562,500,2
203994,2,50,898.8759155273438,500,2
203995,3,50,767.0397338867188,500,2
203996,4,50,906.1643676757812,500,2
203997,5,50,932.28369140625,500,2
203998,6,50,927.8383178710938,500,2
203999,7,50,893.7349853515625,500,2
207992,0,51,799.5911865234375,500,2
207993,1,51,923.5255737304688,500,2
207994,2,51,919.5889282226562,500,2
207995,3,51,816.8518676757812,500,2
207996,4,51,811.0932006835938,500,2
207997,5,51,853.9876098632812,500,2
207998,6,51,937.3519287109375,500,2
207999,7,51,926.5668334960938,500,2
211992,0,52,815.89208984375,500,2
211993,1,52,808.2021484375,500,2
211994,2,52,203.09213256835938,500,2
211995,3,52,828.057861328125,500,2
211996,4,52,948.1707153320312,500,2
211997,5,52,910.8128662109375,500,2
211998,6,52,795.9652709960938,500,2
211999,7,52,738.8823852539062,500,2
215992,0,53,906.83984375,500,2
215993,1,53,941.7841186523438,500,2
215994,2,53,932.438232421875,500,2
215995,3,53,922.2034912109375,500,2
215996,4,53,942.853515625,500,2
215997,5,53,940.10205078125,500,2
215998,6,53,942.588623046875,500,2
215999,7,53,939.1883544921875,500,2
219992,0,54,890.7977905273438,500,2
219993,1,54,922.2474365234375,500,2
219994,2,54,831.7283325195312,500,2
219995,3,54,783.1688842773438,500,2
219996,4,54,874.7561645507812,500,2
219997,5,54,773.95703125,500,2
219998,6,54,936.3008422851562,500,2
219999,7,54,687.6357421875,500,2
223992,0,55,934.6073608398438,500,2
223993,1,55,932.471923828125,500,2
223994,2,55,790.2111206054688,500,2
223995,3,55,811.6458740234375,500,2
223996,4,55,941.5234985351562,500,2
223997,5,55,911.7054443359375,500,2
223998,6,55,829.69677734375,500,2
223999,7,55,797.0970458984375,500,2
227992,0,56,718.6261596679688,500,2
227993,1,56,734.0653686523438,500,2
227994,2,56,726.958740234375,500,2
227995,3,56,705.515869140625,500,2
227996,4,56,699.142822265625,500,2
227997,5,56,632.968994140625,500,2
227998,6,56,729.45263671875,500,2
227999,7,56,736.776123046875,500,2
231992,0,57,699.7459106445312,500,2
231993,1,57,824.63720703125,500,2
231994,2,57,935.3223266601562,500,2
231995,3,57,933.8465576171875,500,2
231996,4,57,776.5866088867188,500,2
231997,5,57,930.8694458007812,500,2
231998,6,57,814.0731201171875,500,2
231999,7,57,941.2818603515625,500,2
235992,0,58,941.99267578125,500,2
235993,1,58,955.981201171875,500,2
235994,2,58,936.843017578125,500,2
235995,3,58,781.7962646484375,500,2
235996,4,58,788.1539916992188,500,2
235997,5,58,930.0501708984375,500,2
235998,6,58,928.7596435546875,500,2
235999,7,58,901.1741333007812,500,2
239992,0,59,794.9954223632812,500,2
239993,1,59,892.13916015625,500,2
239994,2,59,929.031494140625,500,2
239995,3,59,775.1292114257812,500,2
239996,4,59,792.705078125,500,2
239997,5,59,931.6033325195312,500,2
239998,6,59,794.8936157226562,500,2
239999,7,59,921.5120849609375,500,2
243992,0,60,922.6786499023438,500,2
243993,1,60,932.78955078125,500,2
243994,2,60,936.7139282226562,500,2
243995,3,60,781.3375244140625,500,2
243996,4,60,952.9491577148438,500,2
243997,5,60,947.806884765625,500,2
243998,6,60,854.27490234375,500,2
243999,7,60,939.52099609375,500,2
247992,0,61,947.2265625,500,2
247993,1,61,930.4256591796875,500,2
247994,2,61,829.149658203125,500,2
247995,3,61,866.814208984375,500,2
247996,4,61,906.3836059570312,500,2
247997,5,61,794.4702758789062,500,2
247998,6,61,940.397705078125,500,2
247999,7,61,924.5792236328125,500,2
251992,0,62,828.7560424804688,500,2
251993,1,62,946.5750732421875,500,2
251994,2,62,813.2628173828125,500,2
251995,3,62,781.8396606445312,500,2
251996,4,62,786.5543212890625,500,2
251997,5,62,908.7295532226562,500,2
251998,6,62,931.8589477539062,500,2
251999,7,62,772.9069213867188,500,2
255992,0,63,952.20849609375,500,2
255993,1,63,944.3030395507812,500,2
255994,2,63,633.6222534179688,500,2
255995,3,63,944.832275390625,500,2
255996,4,63,946.4490356445312,500,2
255997,5,63,918.8758544921875,500,2
255998,6,63,932.4940795898438,500,2
255999,7,63,902.7510986328125,500,2
259992,0,64,943.9920043945312,500,2
259993,1,64,504.1376647949219,500,2
259994,2,64,943.5948486328125,500,2
259995,3,64,952.0693359375,500,2
259996,4,64,943.3409423828125,500,2
259997,5,64,943.9090576171875,500,2
259998,6,64,826.0517578125,500,2
259999,7,64,872.0784301757812,500,2
263992,0,65,812.1653442382812,500,2
263993,1,65,943.9217529296875,500,2
263994,2,65,933.7789306640625,500,2
263995,3,65,833.9136962890625,500,2
263996,4,65,546.4542846679688,500,2
263997,5,65,814.4672241210938,500,2
263998,6,65,948.6047973632812,500,2
263999,7,65,935.5423583984375,500,2
267992,0,66,946.1821899414062,500,2
267993,1,66,937.8469848632812,500,2
267994,2,66,943.376708984375,500,2
267995,3,66,947.4530639648438,500,2
267996,4,66,849.5507202148438,500,2
267997,5,66,937.6435546875,500,2
267998,6,66,922.01123046875,500,2
267999,7,66,940.7719116210938,500,2
271992,0,67,932.564453125,500,2
271993,1,67,952.4616088867188,500,2
271994,2,67,910.108642578125,500,2
271995,3,67,831.31787109375,500,2
271996,4,67,802.5551147460938,500,2
271997,5,67,753.865234375,500,2
271998,6,67,909.5020751953125,500,2
271999,7,67,769.4485473632812,500,2
275992,0,68,803.4107666015625,500,2
275993,1,68,869.5603637695312,500,2
275994,2,68,815.2186279296875,500,2
275995,3,68,948.0469970703125,500,2
275996,4,68,944.1679077148438,500,2
275997,5,68,936.6552124023438,500,2
275998,6,68,873.8199462890625,500,2
275999,7,68,946.3699340820312,500,2
279992,0,69,682.0303955078125,500,2
279993,1,69,633.7282104492188,500,2
279994,2,69,806.6162109375,500,2
279995,3,69,886.4622802734375,500,2
279996,4,69,822.7478637695312,500,2
279997,5,69,950.3002319335938,500,2
279998,6,69,837.4810180664062,500,2
279999,7,69,819.6565551757812,500,2
283992,0,70,927.6453247070312,500,2
283993,1,70,936.4584350585938,500,2
283994,2,70,923.994140625,500,2
283995,3,70,828.7988891601562,500,2
283996,4,70,954.2012329101562,500,2
283997,5,70,936.1421508789062,500,2
283998,6,70,796.6752319335938,500,2
283999,7,70,857.1339111328125,500,2
287992,0,71,826.4927978515625,500,2
287993,1,71,949.1015014648438,500,2
287994,2,71,933.6103515625,500,2
287995,3,71,900.9630126953125,500,2
287996,4,71,841.0582275390625,500,2
287997,5,71,950.2191772460938,500,2
287998,6,71,946.7296752929688,500,2
287999,7,71,949.4125366210938,500,2
291992,0,72,955.0585327148438,500,2
291993,1,72,931.8929443359375,500,2
291994,2,72,812.0313720703125,500,2
291995,3,72,931.758056640625,500,2
291996,4,72,730.0281982421875,500,2
291997,5,72,956.36181640625,500,2
291998,6,72,942.6033325195312,500,2
291999,7,72,955.5260620117188,500,2
295992,0,73,949.4569091796875,500,2
295993,1,73,924.5658569335938,500,2
295994,2,73,940.3790283203125,500,2
295995,3,73,803.9281616210938,500,2
295996,4,73,820.0126953125,500,2
295997,5,73,804.9076538085938,500,2
295998,6,73,799.3108520507812,500,2
295999,7,73,942.462158203125,500,2
299992,0,74,815.022216796875,500,2
299993,1,74,831.4749145507812,500,2
299994,2,74,947.3775634765625,500,2
299995,3,74,939.5750732421875,500,2
299996,4,74,932.4075317382812,500,2
299997,5,74,951.3956298828125,500,2
299998,6,74,928.874755859375,500,2
299999,7,74,807.6739501953125,500,2
303992,0,75,912.177490234375,500,2
303993,1,75,950.1984252929688,500,2
303994,2,75,821.2446899414062,500,2
303995,3,75,927.5317993164062,500,2
303996,4,75,930.0599365234375,500,2
303997,5,75,943.4654541015625,500,2
303998,6,75,943.0343627929688,500,2
303999,7,75,749.6095581054688,500,2
307992,0,76,846.1694946289062,500,2
307993,1,76,947.2521362304688,500,2
307994,2,76,928.5739135742188,500,2
307995,3,76,812.13427734375,500,2
307996,4,76,924.2057495117188,500,2
307997,5,76,811.9244995117188,500,2
307998,6,76,824.109375,500,2
307999,7,76,708.9390258789062,500,2
311992,0,77,953.5577392578125,500,2
311993,1,77,839.281494140625,500,2
311994,2,77,925.3433837890625,500,2
311995,3,77,942.3672485351562,500,2
311996,4,77,847.2691040039062,500,2
311997,5,77,816.8740234375,500,2
311998,6,77,945.9287109375,500,2
311999,7,77,792.5435791015625,500,2
315992,0,78,811.0874633789062,500,2
315993,1,78,956.8070068359375,500,2
315994,2,78,942.7673950195312,500,2
315995,3,78,788.7532958984375,500,2
315996,4,78,940.2900390625,500,2
315997,5,78,927.8258666992188,500,2
315998,6,78,822.5386352539062,500,2
315999,7,78,916.6417846679688,500,2
319992,0,79,918.6844482421875,500,2
319993,1,79,833.3385009765625,500,2
319994,2,79,828.1397094726562,500,2
319995,3,79,925.1884765625,500,2
319996,4,79,848.2288208007812,500,2
319997,5,79,939.5790405273438,500,2
319998,6,79,940.88427734375,500,2
319999,7,79,835.3171997070312,500,2
323992,0,80,904.70263671875,500,2
323993,1,80,938.5679321289062,500,2
323994,2,80,942.353759765625,500,2
323995,3,80,951.9489135742188,500,2
323996,4,80,939.8026123046875,500,2
323997,5,80,952.5238037109375,500,2
323998,6,80,833.4117431640625,500,2
323999,7,80,932.7112426757812,500,2
327992,0,81,951.655029296875,500,2
327993,1,81,953.3306884765625,500,2
327994,2,81,739.1546630859375,500,2
327995,3,81,756.2823486328125,500,2
327996,4,81,947.19970703125,500,2
327997,5,81,726.1757202148438,500,2
327998,6,81,947.3316650390625,500,2
327999,7,81,940.249755859375,500,2
331992,0,82,941.3796997070312,500,2
331993,1,82,948.9346313476562,500,2
331994,2,82,703.175048828125,500,2
331995,3,82,938.5003662109375,500,2
331996,4,82,944.2933349609375,500,2
331997,5,82,875.2989501953125,500,2
331998,6,82,955.7813720703125,500,2
331999,7,82,941.28662109375,500,2
335992,0,83,787.29638671875,500,2
335993,1,83,795.100830078125,500,2
335994,2,83,670.0433349609375,500,2
335995,3,83,890.2451171875,500,2
335996,4,83,941.5697021484375,500,2
335997,5,83,797.5336303710938,500,2
335998,6,83,688.6083984375,500,2
335999,7,83,806.7971801757812,500,2
339992,0,84,950.337646484375,500,2
339993,1,84,837.1942749023438,500,2
339994,2,84,946.5293579101562,500,2
339995,3,84,808.4645385742188,500,2
339996,4,84,790.77001953125,500,2
339997,5,84,800.1350708007812,500,2
339998,6,84,935.1475219726562,500,2
339999,7,84,946.7529296875,500,2
343992,0,85,951.2442016601562,500,2
343993,1,85,942.3661499023438,500,2
343994,2,85,509.64990234375,500,2
343995,3,85,945.39404296875,500,2
343996,4,85,952.0502319335938,500,2
343997,5,85,840.7921752929688,500,2
343998,6,85,916.868408203125,500,2
343999,7,85,935.1223754882812,500,2
347992,0,86,950.99462890625,500,2
347993,1,86,922.9423217773438,500,2
347994,2,86,935.4625244140625,500,2
347995,3,86,945.375,500,2
347996,4,86,867.3228759765625,500,2
347997,5,86,788.439453125,500,2
347998,6,86,843.3237915039062,500,2
347999,7,86,952.40185546875,500,2
351992,0,87,955.0859985351562,500,2
351993,1,87,952.3048095703125,500,2
351994,2,87,944.5406494140625,500,2
351995,3,87,861.6090087890625,500,2
351996,4,87,933.5040283203125,500,2
351997,5,87,955.9806518554688,500,2
351998,6,87,957.280517578125,500,2
351999,7,87,814.2056274414062,500,2
355992,0,88,883.9405517578125,500,2
355993,1,88,946.5332641601562,500,2
355994,2,88,828.2662963867188,500,2
355995,3,88,939.3858642578125,500,2
355996,4,88,949.9127197265625,500,2
355997,5,88,951.1845703125,500,2
355998,6,88,849.2490234375,500,2
355999,7,88,876.768310546875,500,2
359992,0,89,950.6234130859375,500,2
359993,1,89,821.9202270507812,500,2
359994,2,89,952.4100341796875,500,2
359995,3,89,954.476318359375,500,2
359996,4,89,860.6866455078125,500,2
359997,5,89,957.34765625,500,2
359998,6,89,848.8651123046875,500,2
359999,7,89,936.048828125,500,2
363992,0,90,849.968017578125,500,2
363993,1,90,946.2425537109375,500,2
363994,2,90,833.196533203125,500,2
363995,3,90,903.9851684570312,500,2
363996,4,90,951.5443725585938,500,2
363997,5,90,954.0244140625,500,2
363998,6,90,937.6279296875,500,2
363999,7,90,945.68798828125,500,2
367992,0,91,946.4236450195312,500,2
367993,1,91,707.117431640625,500,2
367994,2,91,949.3494873046875,500,2
367995,3,91,954.8722534179688,500,2
367996,4,91,897.0108032226562,500,2
367997,5,91,938.548095703125,500,2
367998,6,91,954.405517578125,500,2
367999,7,91,939.0628051757812,500,2
371992,0,92,798.4730834960938,500,3
371993,1,92,836.8673706054688,500,3
371994,2,92,822.6495971679688,500,3
371995,3,92,217.15634155273438,500,3
371996,4,92,948.1983032226562,500,3
371997,5,92,851.0758056640625,500,3
371998,6,92,941.8992919921875,500,3
371999,7,92,851.569091796875,500,3
375992,0,93,928.6228637695312,500,3
