step,tag,value
80000,train/reward_loss_std,0.008482040453181202
80000,train/total_loss_mean,0.10619019576311112
80000,train/total_loss_std,0.0019771092906631206
80000,train/value_loss_mean,0.32481132128238677
80000,train/value_loss_std,0.006781229787524723
80000,train/value_scale_mean,47.88850497131347
80000,train/value_scale_std,1.6127974565711187
80000,timing/collect_chunk_s,97.15486558526754
80000,timing/train_chunk_s,20.55953129939735
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,258.5517883300781
83992,episode/length,500.0
83993,episode/return,264.6771240234375
83993,episode/length,500.0
83994,episode/return,392.926025390625
83994,episode/length,500.0
83995,episode/return,446.83758544921875
83995,episode/length,500.0
83996,episode/return,87.76309967041016
83996,episode/length,500.0
83997,episode/return,268.1677551269531
83997,episode/length,500.0
83998,episode/return,57.39878845214844
83998,episode/length,500.0
83999,episode/return,303.25146484375
83999,episode/length,500.0
87992,episode/return,322.48516845703125
87992,episode/length,500.0
87993,episode/return,215.9693603515625
87993,episode/length,500.0
87994,episode/return,260.04730224609375
87994,episode/length,500.0
87995,episode/return,303.3059997558594
87995,episode/length,500.0
87996,episode/return,361.3306579589844
87996,episode/length,500.0
87997,episode/return,253.66256713867188
87997,episode/length,500.0
87998,episode/return,221.82797241210938
87998,episode/length,500.0
87999,episode/return,370.2022705078125
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.002571717020869255
90000,train/consistency_loss_std,9.980724516699497e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.5318691336631775
90000,train/grad_norm_std,0.045750075619425935
90000,train/policy_log_std_mean,-0.7497945218404134
90000,train/policy_log_std_std,0.29546671235873545
90000,train/policy_loss_mean,-0.7868061103343964
90000,train/policy_loss_std,0.02330407389463514
90000,train/reward_loss_mean,0.2482069963693619
90000,train/reward_loss_std,0.008633494338951593
90000,train/total_loss_mean,0.10701415390372276
90000,train/total_loss_std,0.0021383970119892475
90000,train/value_loss_mean,0.30759112741947175
90000,train/value_loss_std,0.011652534006395833
90000,train/value_scale_mean,47.899311038208005
90000,train/value_scale_std,0.9320640918172577
90000,timing/collect_chunk_s,97.50846616365016
90000,timing/train_chunk_s,20.575003361329436
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,382.9676513671875
91992,episode/length,500.0
91993,episode/return,351.7323303222656
91993,episode/length,500.0
91994,episode/return,348.02581787109375
91994,episode/length,500.0
91995,episode/return,467.54443359375
91995,episode/length,500.0
91996,episode/return,473.0205383300781
91996,episode/length,500.0
91997,episode/return,295.90673828125
91997,episode/length,500.0
91998,episode/return,354.5015869140625
91998,episode/length,500.0
91999,episode/return,317.69134521484375
91999,episode/length,500.0
95992,episode/return,430.7964172363281
95992,episode/length,500.0
95993,episode/return,503.76080322265625
95993,episode/length,500.0
95994,episode/return,331.07958984375
95994,episode/length,500.0
95995,episode/return,343.0166320800781
95995,episode/length,500.0
95996,episode/return,482.91314697265625
95996,episode/length,500.0
95997,episode/return,398.1227111816406
95997,episode/length,500.0
95998,episode/return,418.42987060546875
95998,episode/length,500.0
95999,episode/return,365.0917053222656
95999,episode/length,500.0
99992,episode/return,420.2643127441406
99992,episode/length,500.0
99993,episode/return,286.3858947753906
99993,episode/length,500.0
99994,episode/return,322.14569091796875
99994,episode/length,500.0
99995,episode/return,421.3013000488281
99995,episode/length,500.0
99996,episode/return,470.6049499511719
99996,episode/length,500.0
99997,episode/return,508.40386962890625
99997,episode/length,500.0
99998,episode/return,214.51296997070312
99998,episode/length,500.0
99999,episode/return,453.8690185546875
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.0026031177543103697
100000,train/consistency_loss_std,9.334430502125327e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.5286623553276062
100000,train/grad_norm_std,0.04734200216682102
100000,train/policy_log_std_mean,-0.7404474344889322
100000,train/policy_log_std_std,0.2999067929310491
100000,train/policy_loss_mean,-0.8495500434875488
100000,train/policy_loss_std,0.01674898424621875
100000,train/reward_loss_mean,0.2515720145702362
100000,train/reward_loss_std,0.00866758238152008
100000,train/total_loss_mean,0.10406144265532494
100000,train/total_loss_std,0.0024697154554273178
100000,train/value_loss_mean,0.2684188420176506
100000,train/value_loss_std,0.012744491406019211
100000,train/value_scale_mean,45.7851662109375
100000,train/value_scale_std,0.49799888392414304
100000,timing/collect_chunk_s,98.3614078713581
100000,timing/train_chunk_s,20.596809782553464
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.4561088280752301
100000,eval/return_mean,459.80755615234375
100000,eval/return_std,83.62897491455078
100000,eval/return_max,540.6041259765625
100000,eval/return_min,189.13153076171875
100000,timing/eval_s,11.330250625964254
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,494.2672424316406
103992,episode/length,500.0
103993,episode/return,477.367431640625
103993,episode/length,500.0
103994,episode/return,512.63232421875
103994,episode/length,500.0
103995,episode/return,506.4723205566406
103995,episode/length,500.0
103996,episode/return,495.7644348144531
103996,episode/length,500.0
103997,episode/return,167.05218505859375
103997,episode/length,500.0
103998,episode/return,292.9287109375
103998,episode/length,500.0
103999,episode/return,508.2601013183594
103999,episode/length,500.0
107992,episode/return,521.59765625
107992,episode/length,500.0
107993,episode/return,488.1792907714844
107993,episode/length,500.0
107994,episode/return,388.73974609375
107994,episode/length,500.0
107995,episode/return,226.4702911376953
107995,episode/length,500.0
107996,episode/return,497.1116027832031
107996,episode/length,500.0
107997,episode/return,337.0544738769531
107997,episode/length,500.0
107998,episode/return,115.24661254882812
107998,episode/length,500.0
107999,episode/return,431.4425354003906
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.002575909484922886
110000,train/consistency_loss_std,9.241229399655207e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.5238135025501252
110000,train/grad_norm_std,0.048791536117065375
110000,train/policy_log_std_mean,-0.7205878920873006
110000,train/policy_log_std_std,0.2906308825036803
110000,train/policy_loss_mean,-0.8479433930873871
110000,train/policy_loss_std,0.012287239008421904
110000,train/reward_loss_mean,0.25503736596107485
110000,train/reward_loss_std,0.008422672550317156
110000,train/total_loss_mean,0.10162735731005669
110000,train/total_loss_std,0.002276544776846441
110000,train/value_loss_mean,0.24605430175065995
110000,train/value_loss_std,0.009238075208746331
110000,train/value_scale_mean,46.46928034667969
110000,train/value_scale_std,0.29159461768668116
110000,timing/collect_chunk_s,95.32115258416161
110000,timing/train_chunk_s,20.581702247262
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,375.1817626953125
111992,episode/length,500.0
111993,episode/return,444.0460510253906
111993,episode/length,500.0
111994,episode/return,499.3221740722656
111994,episode/length,500.0
111995,episode/return,403.3872375488281
111995,episode/length,500.0
111996,episode/return,492.2989196777344
111996,episode/length,500.0
111997,episode/return,313.31488037109375
111997,episode/length,500.0
111998,episode/return,286.8720397949219
111998,episode/length,500.0
111999,episode/return,411.7855224609375
111999,episode/length,500.0
115992,episode/return,533.0072021484375
115992,episode/length,500.0
115993,episode/return,0.10479319095611572
115993,episode/length,500.0
115994,episode/return,408.6396789550781
115994,episode/length,500.0
115995,episode/return,291.1070556640625
115995,episode/length,500.0
115996,episode/return,371.8385925292969
115996,episode/length,500.0
115997,episode/return,402.42645263671875
115997,episode/length,500.0
115998,episode/return,498.470947265625
115998,episode/length,500.0
115999,episode/return,490.99029541015625
115999,episode/length,500.0
119992,episode/return,411.4683532714844
119992,episode/length,500.0
119993,episode/return,497.9598693847656
119993,episode/length,500.0
119994,episode/return,218.2036590576172
119994,episode/length,500.0
119995,episode/return,465.8998107910156
119995,episode/length,500.0
119996,episode/return,535.9378051757812
119996,episode/length,500.0
119997,episode/return,487.1975402832031
119997,episode/length,500.0
119998,episode/return,377.57080078125
119998,episode/length,500.0
119999,episode/return,390.66644287109375
119999,episode/length,500.0
120000,train/consistency_loss_mean,0.0025808628808707
120000,train/consistency_loss_std,9.54232036302483e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.5222416095018387
120000,train/grad_norm_std,0.05172862805785555
120000,train/policy_log_std_mean,-0.7155777048746744
120000,train/policy_log_std_std,0.2875947847459537
120000,train/policy_loss_mean,-0.8520622446060181
120000,train/policy_loss_std,0.01680165126174402
120000,train/reward_loss_mean,0.2568167732357979
120000,train/reward_loss_std,0.008440298607125198
120000,train/total_loss_mean,0.10098562232851982
120000,train/total_loss_std,0.0023136254672181567
120000,train/value_loss_mean,0.23686685571670532
120000,train/value_loss_std,0.00836508824553484
120000,train/value_scale_mean,46.74464833984375
120000,train/value_scale_std,0.6114503301317005
120000,timing/collect_chunk_s,97.81271183071658
120000,timing/train_chunk_s,20.58885384630412
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,446.5289306640625
123992,episode/length,500.0
123993,episode/return,284.2418212890625
123993,episode/length,500.0
123994,episode/return,530.5877075195312
123994,episode/length,500.0
123995,episode/return,251.81072998046875
123995,episode/length,500.0
123996,episode/return,514.3463745117188
123996,episode/length,500.0
123997,episode/return,528.1190795898438
123997,episode/length,500.0
123998,episode/return,509.6419372558594
123998,episode/length,500.0
123999,episode/return,496.5424499511719
123999,episode/length,500.0
127992,episode/return,413.18231201171875
127992,episode/length,500.0
127993,episode/return,449.4801940917969
127993,episode/length,500.0
127994,episode/return,549.9239501953125
127994,episode/length,500.0
127995,episode/return,396.0799865722656
127995,episode/length,500.0
127996,episode/return,517.6708374023438
127996,episode/length,500.0
127997,episode/return,372.9216613769531
127997,episode/length,500.0
127998,episode/return,180.6249542236328
127998,episode/length,500.0
127999,episode/return,392.8397521972656
127999,episode/length,500.0
130000,train/consistency_loss_mean,0.0025717685025185345
130000,train/consistency_loss_std,9.684388607783943e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.5217557309865951
130000,train/grad_norm_std,0.05551944907597967
