step,tag,value
70000,train/policy_loss_mean,-3.3058813214302063
70000,train/policy_loss_std,0.7618908774352512
70000,train/reward_loss_mean,0.2504896411061287
70000,train/reward_loss_std,0.008354279004398621
70000,train/total_loss_mean,0.05699092823266983
70000,train/total_loss_std,0.005880948418740758
70000,train/value_loss_mean,0.24820550808906555
70000,train/value_loss_std,0.05776494141737093
70000,train/value_scale_mean,15.256384120178224
70000,train/value_scale_std,3.0142636497218778
70000,timing/collect_chunk_s,100.2611607820727
70000,timing/train_chunk_s,23.857741043437272
70000,dense_rhs/training_bucket_horizon,4.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,2.0
70000,dense_rhs/proposed_horizon,2.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,29.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,3.1918983459472656
70000,dense_rhs/norm_entropy,0.9479115009307861
70000,dense_rhs/best_fitness,0.906345784664154
70000,dense_rhs/deployment_score_best,0.674799919128418
70000,dense_rhs/incumbent_deployment_score,0.006792705971747637
70000,dense_rhs/proposed_deployment_score,0.674799919128418
70000,dense_rhs/proposed_transition_cost,0.0
70000,dense_rhs/proposed_switch_probability,0.681662380695343
70000,dense_rhs/proposed_expected_net_benefit,0.6680071353912354
70000,dense_rhs/transition_cost_best,0.0
70000,dense_rhs/transition_adjusted_score_best,0.674799919128418
70000,dense_rhs/switch_probability_best,0.681662380695343
70000,dense_rhs/expected_improvement_best,0.9599885940551758
70000,dense_rhs/expected_loss_best,0.29198142886161804
70000,dense_rhs/expected_net_benefit_best,0.6680071353912354
70000,dense_rhs/return_term_best,1.0
70000,dense_rhs/roughness_term_best,1.0
70000,dense_rhs/return_std_term_best,0.674799919128418
70000,dense_rhs/learner_proxy_term_best,1.0
70000,dense_rhs/model_prefix_loss_best,0.23500996828079224
70000,dense_rhs/model_probe_prefix_best,0.11118252575397491
70000,dense_rhs/planner_return_best,92.02336883544922
70000,dense_rhs/roughness_best,0.0641423687338829
70000,dense_rhs/robust_return_best,105.79353332519531
70000,timing/query_model_diag_s,14.333766150753945
70000,timing/query_env_eval_s,66.38418054860085
70000,timing/query_finalize_s,0.9446532167494297
70000,timing/query_total_s,81.85420620907098
70000,dense_rhs/candidate_3_fitness,0.5145377516746521
70000,dense_rhs/candidate_3_deployment_score,0.006792705971747637
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,0.006792705971747637
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,94.31405639648438
70000,dense_rhs/candidate_3_return_term,0.4593319892883301
70000,dense_rhs/candidate_3_roughness_term,0.998867392539978
70000,dense_rhs/candidate_3_return_std_term,0.15276652574539185
70000,dense_rhs/candidate_3_learner_proxy_term,0.9887528419494629
70000,dense_rhs/candidate_2_fitness,0.906345784664154
70000,dense_rhs/candidate_2_deployment_score,0.674799919128418
70000,dense_rhs/candidate_2_transition_cost,0.0
70000,dense_rhs/candidate_2_transition_adjusted_score,0.674799919128418
70000,dense_rhs/candidate_2_switch_probability,0.681662380695343
70000,dense_rhs/candidate_2_expected_net_benefit,0.6680071353912354
70000,dense_rhs/candidate_2_return,105.79353332519531
70000,dense_rhs/candidate_2_return_term,1.0
70000,dense_rhs/candidate_2_roughness_term,1.0
70000,dense_rhs/candidate_2_return_std_term,0.674799919128418
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.03162277489900589
70000,dense_rhs/candidate_4_deployment_score,1.2108924352105532e-07
70000,dense_rhs/candidate_4_transition_cost,0.0
70000,dense_rhs/candidate_4_transition_adjusted_score,1.2108924352105532e-07
70000,dense_rhs/candidate_4_switch_probability,0.49808385968208313
70000,dense_rhs/candidate_4_expected_net_benefit,-0.006792604923248291
70000,dense_rhs/candidate_4_return,97.09706115722656
70000,dense_rhs/candidate_4_return_term,0.5904077887535095
70000,dense_rhs/candidate_4_roughness_term,0.9965457916259766
70000,dense_rhs/candidate_4_return_std_term,0.0
70000,dense_rhs/candidate_4_learner_proxy_term,0.9706829786300659
70000,dense_rhs/deployment_utility_enabled,0.0
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,4.0
70000,dense_rhs/best_h,2.0
70000,dense_rhs/prob_best_h,0.154296875
70000,dense_rhs/gauss_mean_best_h,0.906345784664154
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,193.9624481201172
71992,episode/length,500.0
71993,episode/return,190.88351440429688
71993,episode/length,500.0
71994,episode/return,425.6026916503906
71994,episode/length,500.0
71995,episode/return,220.34292602539062
71995,episode/length,500.0
71996,episode/return,400.94500732421875
71996,episode/length,500.0
71997,episode/return,191.36155700683594
71997,episode/length,500.0
71998,episode/return,183.34115600585938
71998,episode/length,500.0
71999,episode/return,204.060302734375
71999,episode/length,500.0
75992,episode/return,403.6119079589844
75992,episode/length,500.0
75993,episode/return,217.54666137695312
75993,episode/length,500.0
75994,episode/return,260.7444763183594
75994,episode/length,500.0
75995,episode/return,231.39691162109375
75995,episode/length,500.0
75996,episode/return,244.02203369140625
75996,episode/length,500.0
75997,episode/return,190.29832458496094
75997,episode/length,500.0
75998,episode/return,188.98291015625
75998,episode/length,500.0
75999,episode/return,282.7464904785156
75999,episode/length,500.0
79992,episode/return,223.49118041992188
79992,episode/length,500.0
79993,episode/return,249.98770141601562
79993,episode/length,500.0
79994,episode/return,335.1986389160156
79994,episode/length,500.0
79995,episode/return,249.9704132080078
79995,episode/length,500.0
79996,episode/return,377.7691345214844
79996,episode/length,500.0
79997,episode/return,189.34194946289062
79997,episode/length,500.0
79998,episode/return,222.45437622070312
79998,episode/length,500.0
79999,episode/return,318.9109191894531
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.0004461551508400589
80000,train/consistency_loss_std,2.0304926168722763e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.0972511242389679
80000,train/grad_norm_std,0.03897930876456936
80000,train/policy_log_std_mean,-0.4895197439575195
80000,train/policy_log_std_std,0.19430448479478898
80000,train/policy_loss_mean,-3.1310407638549806
80000,train/policy_loss_std,0.985124210810694
80000,train/reward_loss_mean,0.3234267275094986
80000,train/reward_loss_std,0.010713018659835906
80000,train/total_loss_mean,0.08123320278525352
80000,train/total_loss_std,0.0069187367694943875
80000,train/value_loss_mean,0.39967425365448
80000,train/value_loss_std,0.06911775937114881
80000,train/value_scale_mean,20.021186599731447
80000,train/value_scale_std,4.903670418602865
80000,timing/collect_chunk_s,103.76266701798886
80000,timing/train_chunk_s,23.936118440236896
80000,dense_rhs/training_bucket_horizon,4.0
80000,system/heartbeat,1.0
83992,episode/return,424.59210205078125
83992,episode/length,500.0
83993,episode/return,444.7687072753906
83993,episode/length,500.0
83994,episode/return,442.27935791015625
83994,episode/length,500.0
83995,episode/return,259.34796142578125
83995,episode/length,500.0
83996,episode/return,299.6119384765625
83996,episode/length,500.0
83997,episode/return,273.7171936035156
83997,episode/length,500.0
83998,episode/return,447.3811340332031
83998,episode/length,500.0
83999,episode/return,250.98492431640625
83999,episode/length,500.0
87992,episode/return,490.30743408203125
87992,episode/length,500.0
87993,episode/return,474.68829345703125
87993,episode/length,500.0
87994,episode/return,482.8492431640625
87994,episode/length,500.0
87995,episode/return,409.3194274902344
87995,episode/length,500.0
87996,episode/return,417.6976623535156
87996,episode/length,500.0
87997,episode/return,454.4993896484375
87997,episode/length,500.0
87998,episode/return,415.91424560546875
87998,episode/length,500.0
87999,episode/return,451.0167236328125
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.00044557748751249165
90000,train/consistency_loss_std,2.0595650922452093e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.09573938710093498
90000,train/grad_norm_std,0.038712135120055315
90000,train/policy_log_std_mean,-0.5831474380493165
90000,train/policy_log_std_std,0.19422648776335025
90000,train/policy_loss_mean,-5.215661997222901
90000,train/policy_loss_std,0.6844104973490411
90000,train/reward_loss_mean,0.32922960941791535
90000,train/reward_loss_std,0.010626077784230218
90000,train/total_loss_mean,0.08510565368533135
90000,train/total_loss_std,0.0047359115382797695
90000,train/value_loss_mean,0.4327114130735397
90000,train/value_loss_std,0.044630293951617224
90000,train/value_scale_mean,12.366370670318604
90000,train/value_scale_std,1.6275618452170832
90000,timing/collect_chunk_s,100.86430377839133
90000,timing/train_chunk_s,23.88833116227761
90000,dense_rhs/training_bucket_horizon,4.0
90000,system/heartbeat,1.0
91992,episode/return,429.0663146972656
91992,episode/length,500.0
91993,episode/return,434.51019287109375
91993,episode/length,500.0
91994,episode/return,433.1760559082031
91994,episode/length,500.0
91995,episode/return,424.52618408203125
91995,episode/length,500.0
91996,episode/return,432.1289978027344
91996,episode/length,500.0
91997,episode/return,451.7508239746094
91997,episode/length,500.0
91998,episode/return,415.9993896484375
91998,episode/length,500.0
91999,episode/return,466.7644958496094
91999,episode/length,500.0
95992,episode/return,419.7937316894531
95992,episode/length,500.0
95993,episode/return,433.6207580566406
95993,episode/length,500.0
95994,episode/return,375.1591796875
95994,episode/length,500.0
95995,episode/return,414.4785461425781
95995,episode/length,500.0
95996,episode/return,429.4364318847656
95996,episode/length,500.0
95997,episode/return,433.5784912109375
95997,episode/length,500.0
95998,episode/return,427.89422607421875
95998,episode/length,500.0
95999,episode/return,428.48974609375
95999,episode/length,500.0
99992,episode/return,442.4389343261719
99992,episode/length,500.0
99993,episode/return,459.28399658203125
99993,episode/length,500.0
99994,episode/return,492.68389892578125
99994,episode/length,500.0
99995,episode/return,425.4813232421875
99995,episode/length,500.0
99996,episode/return,483.0294494628906
99996,episode/length,500.0
99997,episode/return,486.66033935546875
99997,episode/length,500.0
99998,episode/return,440.43170166015625
99998,episode/length,500.0
99999,episode/return,432.5707092285156
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.0004450725734466687
100000,train/consistency_loss_std,2.268311546831776e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.09937041973471641
100000,train/grad_norm_std,0.032720303868746366
100000,train/policy_log_std_mean,-0.6292052865091959
100000,train/policy_log_std_std,0.20798753674382067
100000,train/policy_loss_mean,-5.438750578308105
100000,train/policy_loss_std,0.14385894323761036
100000,train/reward_loss_mean,0.33491762859821317
100000,train/reward_loss_std,0.010292542368871392
100000,train/total_loss_mean,0.08658630700111389
100000,train/total_loss_std,0.0013709360966023853
100000,train/value_loss_mean,0.4419309081315994
100000,train/value_loss_std,0.01054190924165282
100000,train/value_scale_mean,11.94994783782959
100000,train/value_scale_std,0.31134276872329947
100000,timing/collect_chunk_s,101.38309276662767
100000,timing/train_chunk_s,23.889236317016184
100000,dense_rhs/training_bucket_horizon,4.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.58515769476071
100000,eval/return_mean,507.6087341308594
100000,eval/return_std,22.80253791809082
100000,eval/return_max,542.0978393554688
100000,eval/return_min,459.8423156738281
100000,timing/eval_s,21.307691813912243
100000,eval/selected_horizon,2.0
100000,eval/training_bucket_horizon,4.0
100000,system/heartbeat,1.0
103992,episode/return,497.79522705078125
103992,episode/length,500.0
103993,episode/return,448.6220703125
103993,episode/length,500.0
103994,episode/return,539.452392578125
103994,episode/length,500.0
103995,episode/return,426.84942626953125
103995,episode/length,500.0
103996,episode/return,516.6621704101562
103996,episode/length,500.0
103997,episode/return,497.5546569824219
103997,episode/length,500.0
103998,episode/return,511.0564270019531
103998,episode/length,500.0
103999,episode/return,486.5872802734375
103999,episode/length,500.0
107992,episode/return,517.1373291015625
107992,episode/length,500.0
107993,episode/return,476.54608154296875
107993,episode/length,500.0
107994,episode/return,440.5471496582031
107994,episode/length,500.0
107995,episode/return,485.0904846191406
107995,episode/length,500.0
107996,episode/return,518.2552490234375
107996,episode/length,500.0
107997,episode/return,449.1728820800781
107997,episode/length,500.0
107998,episode/return,479.1495056152344
107998,episode/length,500.0
107999,episode/return,559.2254638671875
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.00044873129415791483
110000,train/consistency_loss_std,2.4379825959794203e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.10155676553845405
