step,env_index,episode_index,episode_return,episode_length,selected_horizon
371998,6,92,862.5506591796875,500,5
371999,7,92,861.9654541015625,500,5
375992,0,93,852.6978149414062,500,5
375993,1,93,0.01712012104690075,500,5
375994,2,93,853.691162109375,500,5
375995,3,93,852.7037353515625,500,5
375996,4,93,852.1895751953125,500,5
375997,5,93,853.94873046875,500,5
375998,6,93,855.7212524414062,500,5
375999,7,93,855.4769897460938,500,5
379992,0,94,859.3577270507812,500,5
379993,1,94,858.7281494140625,500,5
379994,2,94,857.18896484375,500,5
379995,3,94,859.7074584960938,500,5
379996,4,94,859.6008911132812,500,5
379997,5,94,856.548828125,500,5
379998,6,94,857.0149536132812,500,5
379999,7,94,859.5069580078125,500,5
383992,0,95,856.2774047851562,500,5
383993,1,95,860.9613037109375,500,5
383994,2,95,861.005126953125,500,5
383995,3,95,859.1217041015625,500,5
383996,4,95,860.5435180664062,500,5
383997,5,95,860.239013671875,500,5
383998,6,95,859.4065551757812,500,5
383999,7,95,859.2833862304688,500,5
387992,0,96,860.3955688476562,500,5
387993,1,96,861.98681640625,500,5
387994,2,96,860.0983276367188,500,5
387995,3,96,861.0146484375,500,5
387996,4,96,861.778564453125,500,5
387997,5,96,861.5394897460938,500,5
387998,6,96,860.94775390625,500,5
387999,7,96,862.5565185546875,500,5
391992,0,97,860.5118408203125,500,5
391993,1,97,860.5236206054688,500,5
391994,2,97,862.7372436523438,500,5
391995,3,97,862.26953125,500,5
391996,4,97,861.4590454101562,500,5
391997,5,97,860.4567260742188,500,5
391998,6,97,862.0955810546875,500,5
391999,7,97,861.2996215820312,500,5
395992,0,98,862.768310546875,500,5
395993,1,98,861.8931274414062,500,5
395994,2,98,862.2784423828125,500,5
395995,3,98,862.97998046875,500,5
395996,4,98,860.283203125,500,5
395997,5,98,862.6510009765625,500,5
395998,6,98,864.0911865234375,500,5
395999,7,98,861.1898193359375,500,5
399992,0,99,861.0977783203125,500,5
399993,1,99,857.9844360351562,500,5
399994,2,99,860.1653442382812,500,5
399995,3,99,861.9066162109375,500,5
399996,4,99,862.0243530273438,500,5
399997,5,99,862.3455810546875,500,5
399998,6,99,854.5768432617188,500,5
399999,7,99,861.02783203125,500,5
403992,0,100,861.805419921875,500,5
403993,1,100,861.491943359375,500,5
403994,2,100,862.3244018554688,500,5
403995,3,100,862.1611938476562,500,5
403996,4,100,862.0623779296875,500,5
403997,5,100,861.9795532226562,500,5
403998,6,100,861.3988647460938,500,5
403999,7,100,861.2879028320312,500,5
407992,0,101,860.6700439453125,500,5
407993,1,101,861.8773803710938,500,5
407994,2,101,860.9212646484375,500,5
407995,3,101,858.6544189453125,500,5
407996,4,101,858.7888793945312,500,5
407997,5,101,861.1410522460938,500,5
407998,6,101,859.5057373046875,500,5
407999,7,101,859.2020263671875,500,5
411992,0,102,859.6404418945312,500,5
411993,1,102,860.4971313476562,500,5
411994,2,102,858.6058959960938,500,5
411995,3,102,859.8224487304688,500,5
411996,4,102,859.26806640625,500,5
411997,5,102,860.3798217773438,500,5
411998,6,102,857.68310546875,500,5
411999,7,102,859.6838989257812,500,5
415992,0,103,855.6650390625,500,5
415993,1,103,862.0078735351562,500,5
415994,2,103,859.7494506835938,500,5
415995,3,103,859.6768188476562,500,5
415996,4,103,0.010723470710217953,500,5
415997,5,103,857.9102783203125,500,5
415998,6,103,854.9542236328125,500,5
415999,7,103,859.5740356445312,500,5
419992,0,104,861.1129760742188,500,5
419993,1,104,860.9859619140625,500,5
419994,2,104,861.2529907226562,500,5
419995,3,104,861.1260986328125,500,5
419996,4,104,860.2662353515625,500,5
419997,5,104,858.0830078125,500,5
419998,6,104,860.1038208007812,500,5
419999,7,104,858.4457397460938,500,5
423992,0,105,859.082275390625,500,6
423993,1,105,862.6658325195312,500,6
423994,2,105,862.7027587890625,500,6
423995,3,105,860.2611083984375,500,6
423996,4,105,860.3381958007812,500,6
423997,5,105,861.2838745117188,500,6
423998,6,105,859.531982421875,500,6
423999,7,105,854.8693237304688,500,6
427992,0,106,860.716552734375,500,6
427993,1,106,854.7406616210938,500,6
427994,2,106,0.00986770261079073,500,6
427995,3,106,859.4710693359375,500,6
427996,4,106,861.4757080078125,500,6
427997,5,106,860.1560668945312,500,6
427998,6,106,861.2802124023438,500,6
427999,7,106,860.6026611328125,500,6
431992,0,107,859.219970703125,500,6
431993,1,107,859.5586547851562,500,6
431994,2,107,860.0370483398438,500,6
431995,3,107,854.4703369140625,500,6
431996,4,107,858.7879028320312,500,6
431997,5,107,855.9815673828125,500,6
431998,6,107,857.9622802734375,500,6
431999,7,107,858.5557250976562,500,6
435992,0,108,861.7390747070312,500,6
435993,1,108,855.8401489257812,500,6
435994,2,108,862.4073486328125,500,6
435995,3,108,861.6343383789062,500,6
435996,4,108,861.0496215820312,500,6
435997,5,108,861.727783203125,500,6
435998,6,108,851.796875,500,6
435999,7,108,861.8366088867188,500,6
439992,0,109,855.4505004882812,500,6
439993,1,109,857.2319946289062,500,6
439994,2,109,854.9893798828125,500,6
439995,3,109,855.6229858398438,500,6
439996,4,109,857.2236938476562,500,6
439997,5,109,853.735107421875,500,6
439998,6,109,857.3547973632812,500,6
439999,7,109,856.4547729492188,500,6
443992,0,110,860.2113647460938,500,6
443993,1,110,857.7333984375,500,6
443994,2,110,859.7072143554688,500,6
443995,3,110,861.1913452148438,500,6
443996,4,110,857.3662719726562,500,6
443997,5,110,859.8131103515625,500,6
443998,6,110,859.9822998046875,500,6
443999,7,110,857.7643432617188,500,6
447992,0,111,861.5596923828125,500,6
447993,1,111,862.6939086914062,500,6
447994,2,111,857.6309204101562,500,6
447995,3,111,862.9818115234375,500,6
447996,4,111,860.1784057617188,500,6
447997,5,111,862.1885375976562,500,6
447998,6,111,863.1876831054688,500,6
447999,7,111,861.5161743164062,500,6
451992,0,112,861.033935546875,500,6
451993,1,112,861.8455200195312,500,6
451994,2,112,863.06689453125,500,6
451995,3,112,860.0313110351562,500,6
451996,4,112,862.99560546875,500,6
451997,5,112,861.9683837890625,500,6
451998,6,112,859.6704711914062,500,6
451999,7,112,857.5439453125,500,6
455992,0,113,855.98974609375,500,6
455993,1,113,860.581787109375,500,6
455994,2,113,860.60595703125,500,6
455995,3,113,859.5628662109375,500,6
455996,4,113,859.02001953125,500,6
455997,5,113,862.34716796875,500,6
455998,6,113,862.9494018554688,500,6
455999,7,113,858.2144775390625,500,6
459992,0,114,860.8912353515625,500,6
459993,1,114,861.20947265625,500,6
459994,2,114,859.9839477539062,500,6
459995,3,114,863.165771484375,500,6
459996,4,114,862.957275390625,500,6
459997,5,114,863.1981201171875,500,6
459998,6,114,861.0275268554688,500,6
459999,7,114,857.97802734375,500,6
463992,0,115,859.775390625,500,6
463993,1,115,855.0985107421875,500,6
463994,2,115,860.5052490234375,500,6
463995,3,115,858.6830444335938,500,6
463996,4,115,858.9070434570312,500,6
463997,5,115,860.591064453125,500,6
463998,6,115,862.8590087890625,500,6
463999,7,115,861.4010620117188,500,6
467992,0,116,856.3546142578125,500,6
467993,1,116,861.1943359375,500,6
467994,2,116,859.59619140625,500,6
467995,3,116,862.08056640625,500,6
467996,4,116,861.0693359375,500,6
467997,5,116,860.0064697265625,500,6
467998,6,116,862.2042236328125,500,6
467999,7,116,862.66748046875,500,6
471992,0,117,862.126220703125,500,7
471993,1,117,861.53125,500,7
471994,2,117,857.4324340820312,500,7
471995,3,117,862.7739868164062,500,7
471996,4,117,0.05384122580289841,500,7
471997,5,117,862.6007690429688,500,7
471998,6,117,861.62255859375,500,7
471999,7,117,858.6934814453125,500,7
475992,0,118,862.3433227539062,500,7
475993,1,118,860.3173828125,500,7
475994,2,118,863.4098510742188,500,7
475995,3,118,860.9639282226562,500,7
475996,4,118,862.94384765625,500,7
475997,5,118,861.569091796875,500,7
475998,6,118,0.0005020494572818279,500,7
475999,7,118,862.9444580078125,500,7
479992,0,119,857.61572265625,500,7
479993,1,119,861.0737915039062,500,7
479994,2,119,861.0307006835938,500,7
479995,3,119,860.790283203125,500,7
479996,4,119,859.0645751953125,500,7
479997,5,119,858.2890014648438,500,7
479998,6,119,859.8400268554688,500,7
479999,7,119,857.8035888671875,500,7
483992,0,120,859.6812133789062,500,7
483993,1,120,858.9404296875,500,7
483994,2,120,862.166259765625,500,7
483995,3,120,856.2216796875,500,7
483996,4,120,861.2470092773438,500,7
483997,5,120,863.1765747070312,500,7
483998,6,120,859.8074340820312,500,7
483999,7,120,861.0025634765625,500,7
487992,0,121,859.9303588867188,500,7
487993,1,121,858.756591796875,500,7
487994,2,121,861.03759765625,500,7
487995,3,121,855.8812255859375,500,7
487996,4,121,861.0869140625,500,7
487997,5,121,860.8497314453125,500,7
487998,6,121,859.1749267578125,500,7
487999,7,121,859.7523193359375,500,7
491992,0,122,859.1719970703125,500,7
491993,1,122,861.0679931640625,500,7
491994,2,122,860.5106201171875,500,7
491995,3,122,859.8733520507812,500,7
491996,4,122,858.6056518554688,500,7
491997,5,122,859.6800537109375,500,7
491998,6,122,860.5460815429688,500,7
491999,7,122,862.0697631835938,500,7
495992,0,123,854.77294921875,500,7
495993,1,123,854.3577270507812,500,7
495994,2,123,858.349365234375,500,7
495995,3,123,852.86767578125,500,7
495996,4,123,853.6311645507812,500,7
495997,5,123,853.30224609375,500,7
495998,6,123,855.5108642578125,500,7
495999,7,123,858.4154663085938,500,7
499992,0,124,861.2636108398438,500,7
499993,1,124,861.0225219726562,500,7
499994,2,124,859.9258422851562,500,7
499995,3,124,861.9552612304688,500,7
499996,4,124,858.92724609375,500,7
499997,5,124,862.2953491210938,500,7
499998,6,124,860.278076171875,500,7
499999,7,124,862.0648803710938,500,7
