step,tag,value
50000,train/policy_log_std_std,0.21204475112129823
50000,train/policy_loss_mean,-2.18398094997406
50000,train/policy_loss_std,1.6879827671546146
50000,train/reward_loss_mean,0.2401388627409935
50000,train/reward_loss_std,0.00860022592607722
50000,train/total_loss_mean,0.06464017743468285
50000,train/total_loss_std,0.007297180347537088
50000,train/value_loss_mean,0.29713361642360686
50000,train/value_loss_std,0.07041897632993561
50000,train/value_scale_mean,27.634248480987548
50000,train/value_scale_std,10.0248610386947
50000,timing/collect_chunk_s,102.49057211587206
50000,timing/train_chunk_s,19.476768576540053
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.4913615700788796
50000,eval/return_mean,120.30448913574219
50000,eval/return_std,130.09161376953125
50000,eval/return_max,529.2430419921875
50000,eval/return_min,71.37303924560547
50000,timing/eval_s,158.11994946561754
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,366.9801330566406
51992,episode/length,500.0
51993,episode/return,262.1531066894531
51993,episode/length,500.0
51994,episode/return,24.540668487548828
51994,episode/length,500.0
51995,episode/return,38.382076263427734
51995,episode/length,500.0
51996,episode/return,27.093284606933594
51996,episode/length,500.0
51997,episode/return,302.3914489746094
51997,episode/length,500.0
51998,episode/return,21.152912139892578
51998,episode/length,500.0
51999,episode/return,25.525705337524414
51999,episode/length,500.0
55992,episode/return,27.14731788635254
55992,episode/length,500.0
55993,episode/return,410.2057800292969
55993,episode/length,500.0
55994,episode/return,26.29485321044922
55994,episode/length,500.0
55995,episode/return,32.06369400024414
55995,episode/length,500.0
55996,episode/return,32.3987922668457
55996,episode/length,500.0
55997,episode/return,27.650325775146484
55997,episode/length,500.0
55998,episode/return,358.6204833984375
55998,episode/length,500.0
55999,episode/return,27.595491409301758
55999,episode/length,500.0
59992,episode/return,489.1587219238281
59992,episode/length,500.0
59993,episode/return,65.63296508789062
59993,episode/length,500.0
59994,episode/return,88.60867309570312
59994,episode/length,500.0
59995,episode/return,77.08248901367188
59995,episode/length,500.0
59996,episode/return,90.791015625
59996,episode/length,500.0
59997,episode/return,104.73126220703125
59997,episode/length,500.0
59998,episode/return,280.5329895019531
59998,episode/length,500.0
59999,episode/return,139.6531524658203
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.00042121423054486515
60000,train/consistency_loss_std,3.008216801974064e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.06692436335980892
60000,train/grad_norm_std,0.015585147272030284
60000,train/policy_log_std_mean,-0.37186491762797036
60000,train/policy_log_std_std,0.2281848050829478
60000,train/policy_loss_mean,-2.131834760093689
60000,train/policy_loss_std,0.8029838298579491
60000,train/reward_loss_mean,0.2377047798037529
60000,train/reward_loss_std,0.008446826994300594
60000,train/total_loss_mean,0.058669954693317414
60000,train/total_loss_std,0.007838542181724981
60000,train/value_loss_mean,0.2647519095659256
60000,train/value_loss_std,0.07976074935606582
60000,train/value_scale_mean,23.89286435546875
60000,train/value_scale_std,7.033648974816448
60000,timing/collect_chunk_s,101.7100893324241
60000,timing/train_chunk_s,19.418236066121608
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,105.65098571777344
63992,episode/length,500.0
63993,episode/return,60.949161529541016
63993,episode/length,500.0
63994,episode/return,121.61013793945312
63994,episode/length,500.0
63995,episode/return,46.86338424682617
63995,episode/length,500.0
63996,episode/return,207.7264404296875
63996,episode/length,500.0
63997,episode/return,60.614967346191406
63997,episode/length,500.0
63998,episode/return,131.27996826171875
63998,episode/length,500.0
63999,episode/return,97.15460205078125
63999,episode/length,500.0
67992,episode/return,38.18243408203125
67992,episode/length,500.0
67993,episode/return,17.548063278198242
67993,episode/length,500.0
67994,episode/return,15.679048538208008
67994,episode/length,500.0
67995,episode/return,59.507022857666016
67995,episode/length,500.0
67996,episode/return,27.48167610168457
67996,episode/length,500.0
67997,episode/return,129.68121337890625
67997,episode/length,500.0
67998,episode/return,50.79202651977539
67998,episode/length,500.0
67999,episode/return,77.3451919555664
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.0003497996752616018
70000,train/consistency_loss_std,2.8958547661741884e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.06503965926170349
70000,train/grad_norm_std,0.02221684692120656
70000,train/policy_log_std_mean,-0.4901739804426829
70000,train/policy_log_std_std,0.2436174181026022
70000,train/policy_loss_mean,-2.811050800895691
70000,train/policy_loss_std,0.43361550868378446
70000,train/reward_loss_mean,0.23732049707174302
70000,train/reward_loss_std,0.008474499433881484
70000,train/total_loss_mean,0.0540291674554348
70000,train/total_loss_std,0.0050206614426103
70000,train/value_loss_mean,0.2330112312555313
70000,train/value_loss_std,0.047677582032836584
70000,train/value_scale_mean,17.436882450866698
70000,train/value_scale_std,2.2083491306716523
70000,timing/collect_chunk_s,100.39871152164415
70000,timing/train_chunk_s,19.28176970547065
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,146.48585510253906
71992,episode/length,500.0
71993,episode/return,244.44186401367188
71993,episode/length,500.0
71994,episode/return,187.31761169433594
71994,episode/length,500.0
71995,episode/return,396.4496765136719
71995,episode/length,500.0
71996,episode/return,377.5738220214844
71996,episode/length,500.0
71997,episode/return,78.98983764648438
71997,episode/length,500.0
71998,episode/return,33.2692756652832
71998,episode/length,500.0
71999,episode/return,146.2743377685547
71999,episode/length,500.0
75992,episode/return,88.48210144042969
75992,episode/length,500.0
75993,episode/return,17.582141876220703
75993,episode/length,500.0
75994,episode/return,15.011775016784668
75994,episode/length,500.0
75995,episode/return,226.62075805664062
75995,episode/length,500.0
75996,episode/return,72.12259674072266
75996,episode/length,500.0
75997,episode/return,81.29249572753906
75997,episode/length,500.0
75998,episode/return,10.61860179901123
75998,episode/length,500.0
75999,episode/return,81.02482604980469
75999,episode/length,500.0
79992,episode/return,96.26775360107422
79992,episode/length,500.0
79993,episode/return,105.73841094970703
79993,episode/length,500.0
79994,episode/return,112.51522064208984
79994,episode/length,500.0
79995,episode/return,112.98637390136719
79995,episode/length,500.0
79996,episode/return,253.74327087402344
79996,episode/length,500.0
79997,episode/return,89.68238830566406
79997,episode/length,500.0
79998,episode/return,116.49915313720703
79998,episode/length,500.0
79999,episode/return,100.35822296142578
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.0002968405115650967
80000,train/consistency_loss_std,1.8629749278281548e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.06183813616633415
80000,train/grad_norm_std,0.01568032373275596
80000,train/policy_log_std_mean,-0.4147241176287333
80000,train/policy_log_std_std,0.2141056520333633
80000,train/policy_loss_mean,-2.4420258986473082
80000,train/policy_loss_std,0.5450060524822088
80000,train/reward_loss_mean,0.23082379685640336
80000,train/reward_loss_std,0.008176827197449476
80000,train/total_loss_mean,0.05391333009600639
80000,train/total_loss_std,0.007298556224614404
80000,train/value_loss_mean,0.24894139523506165
80000,train/value_loss_std,0.07440204489789747
80000,train/value_scale_mean,20.33545968017578
80000,train/value_scale_std,4.343283816738436
80000,timing/collect_chunk_s,100.14911226322874
80000,timing/train_chunk_s,19.3112977957353
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,151.40512084960938
83992,episode/length,500.0
83993,episode/return,135.99435424804688
83993,episode/length,500.0
83994,episode/return,120.63267517089844
83994,episode/length,500.0
83995,episode/return,132.44717407226562
83995,episode/length,500.0
83996,episode/return,121.72258758544922
83996,episode/length,500.0
83997,episode/return,132.88375854492188
83997,episode/length,500.0
83998,episode/return,115.18262481689453
83998,episode/length,500.0
83999,episode/return,149.11167907714844
83999,episode/length,500.0
87992,episode/return,245.65057373046875
87992,episode/length,500.0
87993,episode/return,326.2598571777344
87993,episode/length,500.0
87994,episode/return,347.3794860839844
87994,episode/length,500.0
87995,episode/return,68.42809295654297
87995,episode/length,500.0
87996,episode/return,71.0229263305664
87996,episode/length,500.0
87997,episode/return,59.901641845703125
87997,episode/length,500.0
87998,episode/return,60.529964447021484
87998,episode/length,500.0
87999,episode/return,85.46253204345703
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.00028224276134278627
90000,train/consistency_loss_std,1.4019974233935455e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.07174668287038803
90000,train/grad_norm_std,0.03019743392171008
90000,train/policy_log_std_mean,-0.35518611054420474
90000,train/policy_log_std_std,0.1566297731055289
90000,train/policy_loss_mean,-1.1567330697059632
90000,train/policy_loss_std,0.11007183125462597
90000,train/reward_loss_mean,0.23314545691013336
90000,train/reward_loss_std,0.008225427795592523
90000,train/total_loss_mean,0.053053994804620745
90000,train/total_loss_std,0.005497471631524636
90000,train/value_loss_mean,0.24094593142271042
90000,train/value_loss_std,0.05484381377860453
90000,train/value_scale_mean,36.04007964782715
90000,train/value_scale_std,2.602601367981461
90000,timing/collect_chunk_s,100.92134749190882
90000,timing/train_chunk_s,19.30647139577195
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,208.8755340576172
91992,episode/length,500.0
91993,episode/return,139.52513122558594
91993,episode/length,500.0
91994,episode/return,126.09149932861328
91994,episode/length,500.0
91995,episode/return,64.74353790283203
91995,episode/length,500.0
91996,episode/return,81.01805877685547
91996,episode/length,500.0
91997,episode/return,200.52023315429688
91997,episode/length,500.0
91998,episode/return,124.23881530761719
91998,episode/length,500.0
91999,episode/return,222.38204956054688
91999,episode/length,500.0
95992,episode/return,449.56878662109375
95992,episode/length,500.0
95993,episode/return,49.28089141845703
95993,episode/length,500.0
95994,episode/return,54.58927536010742
95994,episode/length,500.0
95995,episode/return,154.55996704101562
95995,episode/length,500.0
95996,episode/return,68.73635864257812
95996,episode/length,500.0
95997,episode/return,44.38590621948242
95997,episode/length,500.0
95998,episode/return,65.83524322509766
95998,episode/length,500.0
95999,episode/return,49.19100570678711
95999,episode/length,500.0
99992,episode/return,225.60479736328125
99992,episode/length,500.0
99993,episode/return,472.853271484375
99993,episode/length,500.0
99994,episode/return,248.98928833007812
99994,episode/length,500.0
99995,episode/return,181.5447540283203
99995,episode/length,500.0
99996,episode/return,420.1290588378906
99996,episode/length,500.0
99997,episode/return,242.81857299804688
99997,episode/length,500.0
99998,episode/return,220.1320037841797
99998,episode/length,500.0
99999,episode/return,236.37232971191406
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.000272771249176003
100000,train/consistency_loss_std,1.5363981123402528e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.07610862650871277
100000,train/grad_norm_std,0.040031599305629884
100000,train/policy_log_std_mean,-0.3699734157562256
100000,train/policy_log_std_std,0.20589009652269397
100000,train/policy_loss_mean,-1.168405018901825
100000,train/policy_loss_std,0.18686183279763416
100000,train/reward_loss_mean,0.23638792562484742
100000,train/reward_loss_std,0.00811866553309131
100000,train/total_loss_mean,0.05762488135099411
100000,train/total_loss_std,0.005518250240008055
100000,train/value_loss_mean,0.28530662579536437
100000,train/value_loss_std,0.054061769145689595
100000,train/value_scale_mean,35.909049586486816
100000,train/value_scale_std,3.979889550268979
100000,timing/collect_chunk_s,101.70356173114851
100000,timing/train_chunk_s,19.26301951194182
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.5594785469584167
100000,eval/return_mean,17.902875900268555
100000,eval/return_std,17.7654972076416
100000,eval/return_max,93.8416748046875
100000,eval/return_min,8.633232116699219
100000,timing/eval_s,20.8558144364506
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,123.6432113647461
103992,episode/length,500.0
103993,episode/return,78.4285659790039
103993,episode/length,500.0
103994,episode/return,74.18872833251953
103994,episode/length,500.0
103995,episode/return,103.86016082763672
103995,episode/length,500.0
103996,episode/return,98.51761627197266
103996,episode/length,500.0
103997,episode/return,177.51571655273438
103997,episode/length,500.0
103998,episode/return,158.1713104248047
103998,episode/length,500.0
103999,episode/return,113.3306655883789
103999,episode/length,500.0
107992,episode/return,413.8037414550781
107992,episode/length,500.0
107993,episode/return,422.00079345703125
107993,episode/length,500.0
107994,episode/return,154.92095947265625
107994,episode/length,500.0
107995,episode/return,290.7874450683594
107995,episode/length,500.0
107996,episode/return,186.16758728027344
107996,episode/length,500.0
107997,episode/return,313.1432189941406
107997,episode/length,500.0
107998,episode/return,314.7660827636719
107998,episode/length,500.0
107999,episode/return,460.73406982421875
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.0002729418663540855
110000,train/consistency_loss_std,1.4293925764923798e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.0716066017717123
110000,train/grad_norm_std,0.03402552535402224
110000,train/policy_log_std_mean,-0.42925284277598064
110000,train/policy_log_std_std,0.16966902058193054
110000,train/policy_loss_mean,-2.214979559326172
110000,train/policy_loss_std,0.2139060921954892
110000,train/reward_loss_mean,0.23977046066522598
110000,train/reward_loss_std,0.008018197064896598
110000,train/total_loss_mean,0.05696185162961483
110000,train/total_loss_std,0.003565413580880721
110000,train/value_loss_mean,0.2752596730470657
110000,train/value_loss_std,0.03474319246114812
110000,train/value_scale_mean,21.260130603027342
110000,train/value_scale_std,1.7299564250161412
110000,timing/collect_chunk_s,98.1331280451268
110000,timing/train_chunk_s,19.32881152583286
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,441.0035400390625
111992,episode/length,500.0
111993,episode/return,546.0228271484375
111993,episode/length,500.0
111994,episode/return,356.2670593261719
111994,episode/length,500.0
111995,episode/return,424.8573913574219
111995,episode/length,500.0
111996,episode/return,474.22998046875
111996,episode/length,500.0
111997,episode/return,443.3977355957031
111997,episode/length,500.0
111998,episode/return,387.48590087890625
111998,episode/length,500.0
111999,episode/return,285.9991760253906
111999,episode/length,500.0
115992,episode/return,249.2929229736328
115992,episode/length,500.0
115993,episode/return,292.8379821777344
115993,episode/length,500.0
115994,episode/return,74.31996154785156
115994,episode/length,500.0
115995,episode/return,212.66171264648438
115995,episode/length,500.0
115996,episode/return,530.2901611328125
115996,episode/length,500.0
115997,episode/return,376.9295959472656
115997,episode/length,500.0
115998,episode/return,111.54574584960938
115998,episode/length,500.0
115999,episode/return,481.1436767578125
115999,episode/length,500.0
119992,episode/return,592.9063720703125
119992,episode/length,500.0
119993,episode/return,343.2967224121094
119993,episode/length,500.0
119994,episode/return,572.98681640625
119994,episode/length,500.0
119995,episode/return,362.320556640625
119995,episode/length,500.0
119996,episode/return,530.354248046875
119996,episode/length,500.0
119997,episode/return,299.68682861328125
119997,episode/length,500.0
119998,episode/return,564.5648193359375
119998,episode/length,500.0
119999,episode/return,460.9861755371094
119999,episode/length,500.0
120000,train/consistency_loss_mean,0.00027537400911096485
120000,train/consistency_loss_std,1.4594010638488652e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.0713407357186079
120000,train/grad_norm_std,0.02366077797267732
120000,train/policy_log_std_mean,-0.46871123100916545
120000,train/policy_log_std_std,0.19489709623240195
120000,train/policy_loss_mean,-2.4597879779815672
120000,train/policy_loss_std,0.2794271835422904
120000,train/reward_loss_mean,0.24303598630428314
120000,train/reward_loss_std,0.007862753940981532
120000,train/total_loss_mean,0.05065617788136005
120000,train/total_loss_std,0.0044120575240069945
120000,train/value_loss_mean,0.20845098658800126
120000,train/value_loss_std,0.04321215657690685
120000,train/value_scale_mean,19.877029553222656
120000,train/value_scale_std,1.7432235702008478
120000,timing/collect_chunk_s,99.56346268346533
120000,timing/train_chunk_s,19.317755504511297
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,612.6638793945312
123992,episode/length,500.0
123993,episode/return,555.299560546875
123993,episode/length,500.0
123994,episode/return,624.6439819335938
123994,episode/length,500.0
123995,episode/return,599.3275146484375
123995,episode/length,500.0
123996,episode/return,500.7318420410156
123996,episode/length,500.0
123997,episode/return,527.1817016601562
123997,episode/length,500.0
123998,episode/return,571.7952880859375
123998,episode/length,500.0
123999,episode/return,537.9949340820312
123999,episode/length,500.0
127992,episode/return,590.5172119140625
127992,episode/length,500.0
127993,episode/return,623.3001708984375
127993,episode/length,500.0
127994,episode/return,644.44580078125
127994,episode/length,500.0
127995,episode/return,619.6497192382812
127995,episode/length,500.0
127996,episode/return,625.4902954101562
127996,episode/length,500.0
127997,episode/return,647.7182006835938
127997,episode/length,500.0
127998,episode/return,611.2096557617188
127998,episode/length,500.0
127999,episode/return,623.8617553710938
127999,episode/length,500.0
130000,train/consistency_loss_mean,0.00026970026907511055
130000,train/consistency_loss_std,1.4636754034148792e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.06658387963175774
130000,train/grad_norm_std,0.01767381137179339
130000,train/policy_log_std_mean,-0.45910968758265175
