step,env_index,episode_index,episode_return,episode_length,selected_horizon
35998,6,8,954.0,500,3
35999,7,8,938.0,500,3
39992,0,9,978.0,500,3
39993,1,9,973.0,500,3
39994,2,9,984.0,500,3
39995,3,9,975.0,500,3
39996,4,9,990.0,500,3
39997,5,9,972.0,500,3
39998,6,9,975.0,500,3
39999,7,9,955.0,500,3
43992,0,10,968.0,500,3
43993,1,10,975.0,500,3
43994,2,10,993.0,500,3
43995,3,10,988.0,500,3
43996,4,10,967.0,500,3
43997,5,10,962.0,500,3
43998,6,10,965.0,500,3
43999,7,10,991.0,500,3
47992,0,11,949.0,500,3
47993,1,11,962.0,500,3
47994,2,11,970.0,500,3
47995,3,11,983.0,500,3
47996,4,11,983.0,500,3
47997,5,11,978.0,500,3
47998,6,11,990.0,500,3
47999,7,11,947.0,500,3
51992,0,12,954.0,500,3
51993,1,12,996.0,500,3
51994,2,12,974.0,500,3
51995,3,12,989.0,500,3
51996,4,12,984.0,500,3
51997,5,12,953.0,500,3
51998,6,12,970.0,500,3
51999,7,12,973.0,500,3
55992,0,13,971.0,500,3
55993,1,13,984.0,500,3
55994,2,13,986.0,500,3
55995,3,13,974.0,500,3
55996,4,13,974.0,500,3
55997,5,13,973.0,500,3
55998,6,13,983.0,500,3
55999,7,13,970.0,500,3
59992,0,14,952.0,500,3
59993,1,14,986.0,500,3
59994,2,14,956.0,500,3
59995,3,14,993.0,500,3
59996,4,14,988.0,500,3
59997,5,14,960.0,500,3
59998,6,14,964.0,500,3
59999,7,14,955.0,500,3
63992,0,15,967.0,500,3
63993,1,15,988.0,500,3
63994,2,15,998.0,500,3
63995,3,15,982.0,500,3
63996,4,15,955.0,500,3
63997,5,15,967.0,500,3
63998,6,15,969.0,500,3
63999,7,15,973.0,500,3
67992,0,16,978.0,500,3
67993,1,16,935.0,500,3
67994,2,16,974.0,500,3
67995,3,16,953.0,500,3
67996,4,16,980.0,500,3
67997,5,16,974.0,500,3
67998,6,16,974.0,500,3
67999,7,16,955.0,500,3
71992,0,17,974.0,500,3
71993,1,17,964.0,500,3
71994,2,17,977.0,500,3
71995,3,17,970.0,500,3
71996,4,17,996.0,500,3
71997,5,17,970.0,500,3
71998,6,17,982.0,500,3
71999,7,17,958.0,500,3
75992,0,18,971.0,500,3
75993,1,18,987.0,500,3
75994,2,18,974.0,500,3
75995,3,18,970.0,500,3
75996,4,18,970.0,500,3
75997,5,18,977.0,500,3
75998,6,18,968.0,500,3
75999,7,18,971.0,500,3
79992,0,19,979.0,500,3
79993,1,19,949.0,500,3
79994,2,19,987.0,500,3
79995,3,19,989.0,500,3
79996,4,19,971.0,500,3
79997,5,19,951.0,500,3
79998,6,19,979.0,500,3
79999,7,19,935.0,500,3
83992,0,20,970.0,500,3
83993,1,20,955.0,500,3
83994,2,20,970.0,500,3
83995,3,20,962.0,500,3
83996,4,20,977.0,500,3
83997,5,20,973.0,500,3
83998,6,20,985.0,500,3
83999,7,20,1000.0,500,3
87992,0,21,964.0,500,3
87993,1,21,968.0,500,3
87994,2,21,982.0,500,3
87995,3,21,972.0,500,3
87996,4,21,975.0,500,3
87997,5,21,970.0,500,3
87998,6,21,986.0,500,3
87999,7,21,977.0,500,3
91992,0,22,988.0,500,3
91993,1,22,991.0,500,3
91994,2,22,984.0,500,3
91995,3,22,975.0,500,3
91996,4,22,971.0,500,3
91997,5,22,947.0,500,3
91998,6,22,954.0,500,3
91999,7,22,988.0,500,3
95992,0,23,953.0,500,3
95993,1,23,965.0,500,3
95994,2,23,970.0,500,3
95995,3,23,985.0,500,3
95996,4,23,989.0,500,3
95997,5,23,969.0,500,3
95998,6,23,974.0,500,3
95999,7,23,991.0,500,3
99992,0,24,983.0,500,3
99993,1,24,981.0,500,3
99994,2,24,977.0,500,3
99995,3,24,967.0,500,3
99996,4,24,983.0,500,3
99997,5,24,951.0,500,3
99998,6,24,989.0,500,3
99999,7,24,967.0,500,3
103992,0,25,964.0,500,3
103993,1,25,778.0,500,3
103994,2,25,971.0,500,3
103995,3,25,987.0,500,3
103996,4,25,983.0,500,3
103997,5,25,984.0,500,3
103998,6,25,996.0,500,3
103999,7,25,957.0,500,3
107992,0,26,990.0,500,3
107993,1,26,950.0,500,3
107994,2,26,998.0,500,3
107995,3,26,952.0,500,3
107996,4,26,967.0,500,3
107997,5,26,970.0,500,3
107998,6,26,967.0,500,3
107999,7,26,987.0,500,3
111992,0,27,988.0,500,3
111993,1,27,953.0,500,3
111994,2,27,991.0,500,3
111995,3,27,978.0,500,3
111996,4,27,970.0,500,3
111997,5,27,971.0,500,3
111998,6,27,965.0,500,3
111999,7,27,975.0,500,3
115992,0,28,969.0,500,3
115993,1,28,979.0,500,3
115994,2,28,977.0,500,3
115995,3,28,973.0,500,3
115996,4,28,954.0,500,3
115997,5,28,954.0,500,3
115998,6,28,965.0,500,3
115999,7,28,977.0,500,3
119992,0,29,983.0,500,3
119993,1,29,964.0,500,3
119994,2,29,968.0,500,3
119995,3,29,997.0,500,3
119996,4,29,994.0,500,3
119997,5,29,973.0,500,3
119998,6,29,991.0,500,3
119999,7,29,984.0,500,3
123992,0,30,990.0,500,2
123993,1,30,955.0,500,2
123994,2,30,988.0,500,2
123995,3,30,975.0,500,2
123996,4,30,983.0,500,2
123997,5,30,953.0,500,2
123998,6,30,983.0,500,2
123999,7,30,983.0,500,2
127992,0,31,973.0,500,2
127993,1,31,956.0,500,2
127994,2,31,990.0,500,2
127995,3,31,890.0,500,2
127996,4,31,981.0,500,2
127997,5,31,973.0,500,2
127998,6,31,924.0,500,2
127999,7,31,991.0,500,2
131992,0,32,983.0,500,2
131993,1,32,967.0,500,2
131994,2,32,961.0,500,2
131995,3,32,948.0,500,2
131996,4,32,975.0,500,2
131997,5,32,974.0,500,2
131998,6,32,973.0,500,2
131999,7,32,998.0,500,2
135992,0,33,900.0,500,2
135993,1,33,946.0,500,2
135994,2,33,967.0,500,2
135995,3,33,986.0,500,2
135996,4,33,971.0,500,2
135997,5,33,893.0,500,2
135998,6,33,975.0,500,2
135999,7,33,972.0,500,2
139992,0,34,959.0,500,2
139993,1,34,969.0,500,2
139994,2,34,984.0,500,2
139995,3,34,973.0,500,2
139996,4,34,988.0,500,2
139997,5,34,917.0,500,2
139998,6,34,979.0,500,2
139999,7,34,962.0,500,2
143992,0,35,975.0,500,2
143993,1,35,976.0,500,2
143994,2,35,974.0,500,2
143995,3,35,976.0,500,2
143996,4,35,984.0,500,2
143997,5,35,976.0,500,2
143998,6,35,956.0,500,2
143999,7,35,979.0,500,2
147992,0,36,974.0,500,2
147993,1,36,976.0,500,2
147994,2,36,971.0,500,2
147995,3,36,982.0,500,2
147996,4,36,972.0,500,2
147997,5,36,971.0,500,2
147998,6,36,976.0,500,2
147999,7,36,975.0,500,2
151992,0,37,981.0,500,2
151993,1,37,952.0,500,2
151994,2,37,967.0,500,2
151995,3,37,973.0,500,2
151996,4,37,985.0,500,2
151997,5,37,973.0,500,2
151998,6,37,953.0,500,2
151999,7,37,955.0,500,2
155992,0,38,957.0,500,2
155993,1,38,968.0,500,2
155994,2,38,978.0,500,2
155995,3,38,976.0,500,2
155996,4,38,997.0,500,2
155997,5,38,969.0,500,2
155998,6,38,969.0,500,2
155999,7,38,997.0,500,2
159992,0,39,957.0,500,2
159993,1,39,957.0,500,2
159994,2,39,954.0,500,2
159995,3,39,971.0,500,2
159996,4,39,980.0,500,2
159997,5,39,978.0,500,2
159998,6,39,991.0,500,2
159999,7,39,966.0,500,2
163992,0,40,984.0,500,2
163993,1,40,940.0,500,2
163994,2,40,950.0,500,2
163995,3,40,970.0,500,2
163996,4,40,968.0,500,2
163997,5,40,978.0,500,2
163998,6,40,954.0,500,2
163999,7,40,984.0,500,2
167992,0,41,967.0,500,2
167993,1,41,989.0,500,2
167994,2,41,974.0,500,2
167995,3,41,979.0,500,2
167996,4,41,963.0,500,2
167997,5,41,973.0,500,2
167998,6,41,976.0,500,2
167999,7,41,980.0,500,2
171992,0,42,985.0,500,3
171993,1,42,971.0,500,3
171994,2,42,969.0,500,3
171995,3,42,955.0,500,3
171996,4,42,991.0,500,3
171997,5,42,980.0,500,3
171998,6,42,954.0,500,3
171999,7,42,985.0,500,3
175992,0,43,958.0,500,3
175993,1,43,997.0,500,3
175994,2,43,983.0,500,3
175995,3,43,988.0,500,3
175996,4,43,981.0,500,3
175997,5,43,981.0,500,3
175998,6,43,976.0,500,3
175999,7,43,991.0,500,3
179992,0,44,979.0,500,3
179993,1,44,967.0,500,3
179994,2,44,954.0,500,3
179995,3,44,973.0,500,3
179996,4,44,971.0,500,3
179997,5,44,979.0,500,3
179998,6,44,976.0,500,3
179999,7,44,974.0,500,3
183992,0,45,1000.0,500,3
183993,1,45,990.0,500,3
183994,2,45,979.0,500,3
183995,3,45,957.0,500,3
183996,4,45,975.0,500,3
183997,5,45,972.0,500,3
183998,6,45,960.0,500,3
183999,7,45,975.0,500,3
187992,0,46,983.0,500,3
187993,1,46,954.0,500,3
187994,2,46,954.0,500,3
187995,3,46,953.0,500,3
187996,4,46,966.0,500,3
187997,5,46,971.0,500,3
187998,6,46,985.0,500,3
187999,7,46,966.0,500,3
191992,0,47,955.0,500,3
191993,1,47,988.0,500,3
191994,2,47,957.0,500,3
191995,3,47,995.0,500,3
191996,4,47,973.0,500,3
191997,5,47,968.0,500,3
191998,6,47,993.0,500,3
191999,7,47,971.0,500,3
195992,0,48,946.0,500,3
195993,1,48,976.0,500,3
195994,2,48,954.0,500,3
195995,3,48,965.0,500,3
195996,4,48,983.0,500,3
195997,5,48,956.0,500,3
195998,6,48,946.0,500,3
195999,7,48,993.0,500,3
199992,0,49,985.0,500,3
199993,1,49,976.0,500,3
199994,2,49,965.0,500,3
199995,3,49,991.0,500,3
199996,4,49,971.0,500,3
199997,5,49,978.0,500,3
199998,6,49,946.0,500,3
199999,7,49,974.0,500,3
203992,0,50,957.0,500,3
203993,1,50,1000.0,500,3
203994,2,50,985.0,500,3
203995,3,50,987.0,500,3
203996,4,50,965.0,500,3
203997,5,50,972.0,500,3
203998,6,50,974.0,500,3
203999,7,50,971.0,500,3
207992,0,51,997.0,500,3
207993,1,51,978.0,500,3
207994,2,51,984.0,500,3
207995,3,51,971.0,500,3
207996,4,51,948.0,500,3
207997,5,51,996.0,500,3
207998,6,51,962.0,500,3
207999,7,51,984.0,500,3
211992,0,52,955.0,500,3
211993,1,52,971.0,500,3
211994,2,52,950.0,500,3
211995,3,52,954.0,500,3
211996,4,52,979.0,500,3
211997,5,52,938.0,500,3
211998,6,52,958.0,500,3
211999,7,52,957.0,500,3
215992,0,53,1000.0,500,3
215993,1,53,987.0,500,3
215994,2,53,972.0,500,3
215995,3,53,965.0,500,3
215996,4,53,965.0,500,3
215997,5,53,964.0,500,3
215998,6,53,974.0,500,3
215999,7,53,978.0,500,3
219992,0,54,965.0,500,3
219993,1,54,979.0,500,3
219994,2,54,959.0,500,3
219995,3,54,987.0,500,3
219996,4,54,985.0,500,3
219997,5,54,972.0,500,3
219998,6,54,973.0,500,3
219999,7,54,983.0,500,3
223992,0,55,964.0,500,3
223993,1,55,988.0,500,3
223994,2,55,954.0,500,3
223995,3,55,959.0,500,3
223996,4,55,993.0,500,3
223997,5,55,969.0,500,3
223998,6,55,990.0,500,3
223999,7,55,986.0,500,3
227992,0,56,980.0,500,3
227993,1,56,971.0,500,3
227994,2,56,974.0,500,3
227995,3,56,966.0,500,3
227996,4,56,985.0,500,3
227997,5,56,964.0,500,3
227998,6,56,953.0,500,3
227999,7,56,979.0,500,3
231992,0,57,961.0,500,3
231993,1,57,988.0,500,3
231994,2,57,955.0,500,3
231995,3,57,972.0,500,3
231996,4,57,978.0,500,3
231997,5,57,973.0,500,3
231998,6,57,987.0,500,3
231999,7,57,974.0,500,3
235992,0,58,947.0,500,3
235993,1,58,972.0,500,3
235994,2,58,972.0,500,3
235995,3,58,998.0,500,3
235996,4,58,1000.0,500,3
235997,5,58,967.0,500,3
235998,6,58,994.0,500,3
235999,7,58,966.0,500,3
239992,0,59,981.0,500,3
239993,1,59,967.0,500,3
239994,2,59,996.0,500,3
239995,3,59,966.0,500,3
239996,4,59,970.0,500,3
239997,5,59,970.0,500,3
239998,6,59,976.0,500,3
239999,7,59,947.0,500,3
243992,0,60,977.0,500,3
243993,1,60,988.0,500,3
243994,2,60,969.0,500,3
243995,3,60,970.0,500,3
243996,4,60,988.0,500,3
243997,5,60,954.0,500,3
243998,6,60,974.0,500,3
243999,7,60,971.0,500,3
247992,0,61,966.0,500,3
247993,1,61,942.0,500,3
247994,2,61,971.0,500,3
247995,3,61,970.0,500,3
247996,4,61,974.0,500,3
247997,5,61,959.0,500,3
247998,6,61,951.0,500,3
247999,7,61,971.0,500,3
251992,0,62,993.0,500,3
251993,1,62,989.0,500,3
251994,2,62,975.0,500,3
251995,3,62,992.0,500,3
251996,4,62,981.0,500,3
251997,5,62,970.0,500,3
251998,6,62,977.0,500,3
251999,7,62,986.0,500,3
255992,0,63,961.0,500,3
255993,1,63,976.0,500,3
255994,2,63,979.0,500,3
255995,3,63,980.0,500,3
255996,4,63,970.0,500,3
255997,5,63,945.0,500,3
255998,6,63,1000.0,500,3
255999,7,63,946.0,500,3
259992,0,64,969.0,500,3
259993,1,64,953.0,500,3
259994,2,64,959.0,500,3
259995,3,64,967.0,500,3
259996,4,64,982.0,500,3
259997,5,64,980.0,500,3
259998,6,64,978.0,500,3
259999,7,64,963.0,500,3
263992,0,65,978.0,500,3
263993,1,65,963.0,500,3
263994,2,65,988.0,500,3
263995,3,65,973.0,500,3
263996,4,65,978.0,500,3
263997,5,65,988.0,500,3
263998,6,65,983.0,500,3
263999,7,65,978.0,500,3
267992,0,66,974.0,500,3
267993,1,66,963.0,500,3
267994,2,66,964.0,500,3
267995,3,66,961.0,500,3
267996,4,66,961.0,500,3
267997,5,66,995.0,500,3
267998,6,66,983.0,500,3
267999,7,66,971.0,500,3
271992,0,67,969.0,500,3
271993,1,67,946.0,500,3
271994,2,67,970.0,500,3
271995,3,67,976.0,500,3
271996,4,67,974.0,500,3
271997,5,67,987.0,500,3
271998,6,67,983.0,500,3
271999,7,67,979.0,500,3
275992,0,68,988.0,500,3
275993,1,68,954.0,500,3
275994,2,68,967.0,500,3
275995,3,68,965.0,500,3
275996,4,68,996.0,500,3
275997,5,68,985.0,500,3
275998,6,68,976.0,500,3
275999,7,68,970.0,500,3
279992,0,69,991.0,500,3
279993,1,69,954.0,500,3
279994,2,69,987.0,500,3
279995,3,69,976.0,500,3
279996,4,69,976.0,500,3
279997,5,69,950.0,500,3
279998,6,69,953.0,500,3
279999,7,69,979.0,500,3
283992,0,70,971.0,500,3
283993,1,70,955.0,500,3
283994,2,70,987.0,500,3
283995,3,70,971.0,500,3
283996,4,70,954.0,500,3
283997,5,70,973.0,500,3
283998,6,70,984.0,500,3
283999,7,70,967.0,500,3
287992,0,71,984.0,500,3
287993,1,71,951.0,500,3
287994,2,71,983.0,500,3
287995,3,71,944.0,500,3
287996,4,71,959.0,500,3
287997,5,71,961.0,500,3
287998,6,71,983.0,500,3
287999,7,71,989.0,500,3
291992,0,72,976.0,500,3
291993,1,72,971.0,500,3
291994,2,72,972.0,500,3
291995,3,72,989.0,500,3
291996,4,72,986.0,500,3
291997,5,72,967.0,500,3
291998,6,72,953.0,500,3
291999,7,72,987.0,500,3
295992,0,73,973.0,500,3
295993,1,73,993.0,500,3
295994,2,73,955.0,500,3
295995,3,73,976.0,500,3
295996,4,73,983.0,500,3
295997,5,73,993.0,500,3
295998,6,73,982.0,500,3
295999,7,73,974.0,500,3
299992,0,74,956.0,500,3
299993,1,74,993.0,500,3
299994,2,74,968.0,500,3
299995,3,74,971.0,500,3
299996,4,74,967.0,500,3
299997,5,74,993.0,500,3
299998,6,74,971.0,500,3
299999,7,74,955.0,500,3
303992,0,75,988.0,500,3
303993,1,75,979.0,500,3
303994,2,75,973.0,500,3
303995,3,75,961.0,500,3
303996,4,75,963.0,500,3
303997,5,75,955.0,500,3
303998,6,75,984.0,500,3
303999,7,75,984.0,500,3
307992,0,76,966.0,500,3
307993,1,76,979.0,500,3
307994,2,76,995.0,500,3
307995,3,76,971.0,500,3
307996,4,76,985.0,500,3
307997,5,76,981.0,500,3
307998,6,76,958.0,500,3
307999,7,76,983.0,500,3
311992,0,77,971.0,500,3
311993,1,77,990.0,500,3
311994,2,77,970.0,500,3
311995,3,77,969.0,500,3
311996,4,77,971.0,500,3
311997,5,77,976.0,500,3
311998,6,77,986.0,500,3
311999,7,77,964.0,500,3
315992,0,78,981.0,500,3
315993,1,78,981.0,500,3
315994,2,78,970.0,500,3
315995,3,78,979.0,500,3
315996,4,78,987.0,500,3
315997,5,78,972.0,500,3
315998,6,78,988.0,500,3
315999,7,78,988.0,500,3
319992,0,79,981.0,500,3
319993,1,79,993.0,500,3
319994,2,79,958.0,500,3
319995,3,79,952.0,500,3
319996,4,79,969.0,500,3
319997,5,79,982.0,500,3
319998,6,79,1000.0,500,3
319999,7,79,953.0,500,3
323992,0,80,953.0,500,3
323993,1,80,972.0,500,3
323994,2,80,986.0,500,3
323995,3,80,970.0,500,3
323996,4,80,980.0,500,3
323997,5,80,979.0,500,3
323998,6,80,964.0,500,3
323999,7,80,975.0,500,3
327992,0,81,956.0,500,3
327993,1,81,964.0,500,3
327994,2,81,975.0,500,3
327995,3,81,983.0,500,3
327996,4,81,976.0,500,3
327997,5,81,971.0,500,3
327998,6,81,971.0,500,3
327999,7,81,993.0,500,3
331992,0,82,972.0,500,3
331993,1,82,991.0,500,3
331994,2,82,962.0,500,3
331995,3,82,925.0,500,3
331996,4,82,978.0,500,3
331997,5,82,960.0,500,3
331998,6,82,980.0,500,3
331999,7,82,987.0,500,3
335992,0,83,975.0,500,3
335993,1,83,987.0,500,3
335994,2,83,955.0,500,3
335995,3,83,965.0,500,3
335996,4,83,952.0,500,3
335997,5,83,982.0,500,3
335998,6,83,971.0,500,3
335999,7,83,989.0,500,3
339992,0,84,965.0,500,3
339993,1,84,959.0,500,3
339994,2,84,985.0,500,3
339995,3,84,952.0,500,3
339996,4,84,983.0,500,3
339997,5,84,970.0,500,3
339998,6,84,991.0,500,3
339999,7,84,982.0,500,3
343992,0,85,968.0,500,3
343993,1,85,985.0,500,3
343994,2,85,954.0,500,3
343995,3,85,947.0,500,3
343996,4,85,975.0,500,3
343997,5,85,972.0,500,3
343998,6,85,978.0,500,3
343999,7,85,978.0,500,3
347992,0,86,973.0,500,3
347993,1,86,992.0,500,3
347994,2,86,987.0,500,3
347995,3,86,974.0,500,3
347996,4,86,966.0,500,3
347997,5,86,976.0,500,3
347998,6,86,945.0,500,3
347999,7,86,979.0,500,3
351992,0,87,960.0,500,3
351993,1,87,985.0,500,3
351994,2,87,971.0,500,3
351995,3,87,986.0,500,3
351996,4,87,955.0,500,3
351997,5,87,973.0,500,3
351998,6,87,965.0,500,3
351999,7,87,943.0,500,3
355992,0,88,981.0,500,3
355993,1,88,983.0,500,3
355994,2,88,959.0,500,3
355995,3,88,995.0,500,3
355996,4,88,952.0,500,3
355997,5,88,972.0,500,3
355998,6,88,954.0,500,3
355999,7,88,978.0,500,3
359992,0,89,972.0,500,3
359993,1,89,973.0,500,3
359994,2,89,986.0,500,3
359995,3,89,958.0,500,3
359996,4,89,981.0,500,3
359997,5,89,983.0,500,3
359998,6,89,956.0,500,3
359999,7,89,971.0,500,3
363992,0,90,980.0,500,3
363993,1,90,972.0,500,3
363994,2,90,969.0,500,3
363995,3,90,980.0,500,3
363996,4,90,972.0,500,3
363997,5,90,980.0,500,3
363998,6,90,973.0,500,3
363999,7,90,947.0,500,3
367992,0,91,959.0,500,3
367993,1,91,970.0,500,3
367994,2,91,970.0,500,3
367995,3,91,962.0,500,3
367996,4,91,985.0,500,3
367997,5,91,987.0,500,3
367998,6,91,964.0,500,3
367999,7,91,947.0,500,3
371992,0,92,976.0,500,3
371993,1,92,971.0,500,3
371994,2,92,985.0,500,3
371995,3,92,972.0,500,3
371996,4,92,952.0,500,3
371997,5,92,970.0,500,3
371998,6,92,975.0,500,3
371999,7,92,985.0,500,3
375992,0,93,961.0,500,3
375993,1,93,954.0,500,3
375994,2,93,980.0,500,3
375995,3,93,972.0,500,3
375996,4,93,973.0,500,3
375997,5,93,967.0,500,3
375998,6,93,976.0,500,3
375999,7,93,983.0,500,3
379992,0,94,979.0,500,3
379993,1,94,1000.0,500,3
379994,2,94,972.0,500,3
379995,3,94,961.0,500,3
379996,4,94,979.0,500,3
379997,5,94,964.0,500,3
379998,6,94,986.0,500,3
379999,7,94,967.0,500,3
383992,0,95,956.0,500,3
383993,1,95,996.0,500,3
383994,2,95,973.0,500,3
383995,3,95,987.0,500,3
383996,4,95,978.0,500,3
383997,5,95,959.0,500,3
383998,6,95,990.0,500,3
383999,7,95,978.0,500,3
387992,0,96,964.0,500,3
387993,1,96,979.0,500,3
387994,2,96,981.0,500,3
387995,3,96,948.0,500,3
387996,4,96,980.0,500,3
387997,5,96,988.0,500,3
387998,6,96,953.0,500,3
387999,7,96,969.0,500,3
391992,0,97,974.0,500,3
391993,1,97,965.0,500,3
391994,2,97,970.0,500,3
391995,3,97,993.0,500,3
391996,4,97,954.0,500,3
391997,5,97,978.0,500,3
391998,6,97,988.0,500,3
391999,7,97,975.0,500,3
395992,0,98,959.0,500,3
395993,1,98,974.0,500,3
395994,2,98,953.0,500,3
395995,3,98,974.0,500,3
395996,4,98,957.0,500,3
395997,5,98,980.0,500,3
395998,6,98,974.0,500,3
395999,7,98,962.0,500,3
399992,0,99,986.0,500,3
399993,1,99,979.0,500,3
399994,2,99,979.0,500,3
399995,3,99,966.0,500,3
399996,4,99,972.0,500,3
399997,5,99,979.0,500,3
399998,6,99,985.0,500,3
399999,7,99,959.0,500,3
403992,0,100,970.0,500,3
403993,1,100,975.0,500,3
403994,2,100,973.0,500,3
403995,3,100,924.0,500,3
403996,4,100,975.0,500,3
403997,5,100,955.0,500,3
403998,6,100,986.0,500,3
403999,7,100,965.0,500,3
407992,0,101,982.0,500,3
407993,1,101,975.0,500,3
407994,2,101,985.0,500,3
407995,3,101,982.0,500,3
407996,4,101,969.0,500,3
407997,5,101,971.0,500,3
407998,6,101,973.0,500,3
407999,7,101,979.0,500,3
411992,0,102,983.0,500,3
411993,1,102,985.0,500,3
411994,2,102,951.0,500,3
411995,3,102,975.0,500,3
411996,4,102,971.0,500,3
411997,5,102,967.0,500,3
411998,6,102,983.0,500,3
411999,7,102,985.0,500,3
415992,0,103,959.0,500,3
415993,1,103,984.0,500,3
415994,2,103,983.0,500,3
415995,3,103,981.0,500,3
415996,4,103,984.0,500,3
415997,5,103,984.0,500,3
415998,6,103,968.0,500,3
415999,7,103,973.0,500,3
419992,0,104,973.0,500,3
419993,1,104,987.0,500,3
419994,2,104,992.0,500,3
419995,3,104,972.0,500,3
419996,4,104,982.0,500,3
419997,5,104,995.0,500,3
419998,6,104,961.0,500,3
419999,7,104,945.0,500,3
423992,0,105,976.0,500,3
423993,1,105,959.0,500,3
423994,2,105,961.0,500,3
423995,3,105,983.0,500,3
423996,4,105,976.0,500,3
423997,5,105,982.0,500,3
423998,6,105,976.0,500,3
423999,7,105,990.0,500,3
427992,0,106,969.0,500,3
427993,1,106,973.0,500,3
427994,2,106,963.0,500,3
427995,3,106,951.0,500,3
427996,4,106,987.0,500,3
427997,5,106,985.0,500,3
427998,6,106,951.0,500,3
427999,7,106,954.0,500,3
431992,0,107,952.0,500,3
431993,1,107,961.0,500,3
431994,2,107,954.0,500,3
431995,3,107,965.0,500,3
431996,4,107,991.0,500,3
431997,5,107,975.0,500,3
431998,6,107,956.0,500,3
431999,7,107,972.0,500,3
435992,0,108,974.0,500,3
435993,1,108,971.0,500,3
435994,2,108,980.0,500,3
435995,3,108,965.0,500,3
435996,4,108,978.0,500,3
435997,5,108,952.0,500,3
435998,6,108,993.0,500,3
435999,7,108,953.0,500,3
439992,0,109,972.0,500,3
439993,1,109,951.0,500,3
439994,2,109,996.0,500,3
439995,3,109,967.0,500,3
439996,4,109,988.0,500,3
439997,5,109,985.0,500,3
439998,6,109,992.0,500,3
439999,7,109,966.0,500,3
443992,0,110,977.0,500,3
443993,1,110,989.0,500,3
443994,2,110,978.0,500,3
443995,3,110,972.0,500,3
443996,4,110,966.0,500,3
443997,5,110,970.0,500,3
443998,6,110,990.0,500,3
443999,7,110,971.0,500,3
447992,0,111,970.0,500,3
447993,1,111,971.0,500,3
447994,2,111,968.0,500,3
447995,3,111,999.0,500,3
447996,4,111,977.0,500,3
447997,5,111,964.0,500,3
447998,6,111,987.0,500,3
447999,7,111,1000.0,500,3
451992,0,112,975.0,500,3
451993,1,112,974.0,500,3
451994,2,112,980.0,500,3
451995,3,112,973.0,500,3
451996,4,112,972.0,500,3
451997,5,112,957.0,500,3
451998,6,112,966.0,500,3
451999,7,112,989.0,500,3
455992,0,113,982.0,500,3
455993,1,113,959.0,500,3
455994,2,113,984.0,500,3
455995,3,113,969.0,500,3
455996,4,113,988.0,500,3
455997,5,113,964.0,500,3
455998,6,113,989.0,500,3
455999,7,113,954.0,500,3
459992,0,114,970.0,500,3
459993,1,114,984.0,500,3
459994,2,114,984.0,500,3
459995,3,114,976.0,500,3
459996,4,114,981.0,500,3
459997,5,114,996.0,500,3
459998,6,114,947.0,500,3
459999,7,114,977.0,500,3
463992,0,115,976.0,500,3
463993,1,115,971.0,500,3
463994,2,115,952.0,500,3
463995,3,115,972.0,500,3
463996,4,115,982.0,500,3
463997,5,115,965.0,500,3
463998,6,115,985.0,500,3
463999,7,115,971.0,500,3
467992,0,116,978.0,500,3
