step,env_index,episode_index,episode_return,episode_length,selected_horizon
167999,7,41,769.302001953125,500,3
171992,0,42,673.2708740234375,500,3
171993,1,42,939.2816772460938,500,3
171994,2,42,928.0484619140625,500,3
171995,3,42,801.8283081054688,500,3
171996,4,42,719.9349975585938,500,3
171997,5,42,919.6234741210938,500,3
171998,6,42,725.4321899414062,500,3
171999,7,42,922.9672241210938,500,3
175992,0,43,785.9608154296875,500,3
175993,1,43,938.8670043945312,500,3
175994,2,43,506.4753723144531,500,3
175995,3,43,936.3350830078125,500,3
175996,4,43,729.2638549804688,500,3
175997,5,43,787.5442504882812,500,3
175998,6,43,919.6176147460938,500,3
175999,7,43,945.5289306640625,500,3
179992,0,44,825.2969360351562,500,3
179993,1,44,942.8445434570312,500,3
179994,2,44,886.9744262695312,500,3
179995,3,44,928.0272216796875,500,3
179996,4,44,758.8326416015625,500,3
179997,5,44,824.402099609375,500,3
179998,6,44,791.9387817382812,500,3
179999,7,44,910.7770385742188,500,3
183992,0,45,936.9669189453125,500,3
183993,1,45,930.626953125,500,3
183994,2,45,942.9269409179688,500,3
183995,3,45,715.9371948242188,500,3
183996,4,45,931.9915161132812,500,3
183997,5,45,934.6588134765625,500,3
183998,6,45,844.2670288085938,500,3
183999,7,45,942.1320190429688,500,3
187992,0,46,924.8142700195312,500,3
187993,1,46,929.0238037109375,500,3
187994,2,46,834.2560424804688,500,3
187995,3,46,714.4424438476562,500,3
187996,4,46,685.0642700195312,500,3
187997,5,46,771.9884033203125,500,3
187998,6,46,933.7339477539062,500,3
187999,7,46,678.8696899414062,500,3
191992,0,47,947.1061401367188,500,3
191993,1,47,811.66748046875,500,3
191994,2,47,945.1007080078125,500,3
191995,3,47,791.01611328125,500,3
191996,4,47,892.4413452148438,500,3
191997,5,47,835.859375,500,3
191998,6,47,931.5731811523438,500,3
191999,7,47,717.3307495117188,500,3
195992,0,48,617.1475219726562,500,3
195993,1,48,683.3729248046875,500,3
195994,2,48,781.1573486328125,500,3
195995,3,48,940.60546875,500,3
195996,4,48,932.6016235351562,500,3
195997,5,48,800.8505249023438,500,3
195998,6,48,787.2163696289062,500,3
195999,7,48,879.6400756835938,500,3
199992,0,49,922.6266479492188,500,3
199993,1,49,883.92333984375,500,3
199994,2,49,901.5715942382812,500,3
199995,3,49,938.5323486328125,500,3
199996,4,49,930.7175903320312,500,3
199997,5,49,738.1219482421875,500,3
199998,6,49,821.54150390625,500,3
199999,7,49,774.1257934570312,500,3
203992,0,50,766.7250366210938,500,3
203993,1,50,889.639404296875,500,3
203994,2,50,949.6893920898438,500,3
203995,3,50,783.6304321289062,500,3
203996,4,50,797.7180786132812,500,3
203997,5,50,932.702880859375,500,3
203998,6,50,784.7791748046875,500,3
203999,7,50,944.1976928710938,500,3
207992,0,51,812.5692749023438,500,3
207993,1,51,655.744140625,500,3
207994,2,51,907.2750244140625,500,3
207995,3,51,949.1802978515625,500,3
207996,4,51,727.350341796875,500,3
207997,5,51,933.220458984375,500,3
207998,6,51,949.7507934570312,500,3
207999,7,51,951.3580932617188,500,3
211992,0,52,659.4337768554688,500,3
211993,1,52,826.297119140625,500,3
211994,2,52,830.345458984375,500,3
211995,3,52,816.1240844726562,500,3
211996,4,52,889.6055297851562,500,3
211997,5,52,920.927490234375,500,3
211998,6,52,943.4007568359375,500,3
211999,7,52,687.2178344726562,500,3
215992,0,53,658.0609130859375,500,3
215993,1,53,804.1937866210938,500,3
215994,2,53,799.2833251953125,500,3
215995,3,53,800.084228515625,500,3
215996,4,53,857.94921875,500,3
215997,5,53,757.1519165039062,500,3
215998,6,53,813.4842529296875,500,3
215999,7,53,657.7122192382812,500,3
219992,0,54,947.0045166015625,500,3
219993,1,54,936.2365112304688,500,3
219994,2,54,946.0628051757812,500,3
219995,3,54,822.148193359375,500,3
219996,4,54,745.0076904296875,500,3
219997,5,54,685.3787841796875,500,3
219998,6,54,925.28076171875,500,3
219999,7,54,787.43408203125,500,3
223992,0,55,703.5494995117188,500,3
223993,1,55,690.1465454101562,500,3
223994,2,55,814.4111328125,500,3
223995,3,55,655.6831665039062,500,3
223996,4,55,940.4855346679688,500,3
223997,5,55,944.1771240234375,500,3
223998,6,55,819.8783569335938,500,3
223999,7,55,880.1607666015625,500,3
227992,0,56,811.4959716796875,500,3
227993,1,56,779.24951171875,500,3
227994,2,56,922.1483764648438,500,3
227995,3,56,681.1270141601562,500,3
227996,4,56,954.2648315429688,500,3
227997,5,56,951.1170654296875,500,3
227998,6,56,806.8045043945312,500,3
227999,7,56,933.98828125,500,3
231992,0,57,899.4020385742188,500,3
231993,1,57,791.6058349609375,500,3
231994,2,57,811.7162475585938,500,3
231995,3,57,859.7807006835938,500,3
231996,4,57,675.9842529296875,500,3
231997,5,57,945.5234985351562,500,3
231998,6,57,817.3432006835938,500,3
231999,7,57,905.620361328125,500,3
235992,0,58,934.8892822265625,500,3
235993,1,58,865.0723876953125,500,3
235994,2,58,764.6243286132812,500,3
235995,3,58,933.2080078125,500,3
235996,4,58,948.7373657226562,500,3
235997,5,58,688.2214965820312,500,3
235998,6,58,950.3548583984375,500,3
235999,7,58,674.9142456054688,500,3
239992,0,59,856.4925537109375,500,3
239993,1,59,805.3455200195312,500,3
239994,2,59,939.6524047851562,500,3
239995,3,59,935.84912109375,500,3
239996,4,59,821.1221313476562,500,3
239997,5,59,744.87060546875,500,3
239998,6,59,830.6599731445312,500,3
239999,7,59,885.2925415039062,500,3
243992,0,60,922.7345581054688,500,3
243993,1,60,827.6757202148438,500,3
243994,2,60,799.6068115234375,500,3
243995,3,60,822.7440185546875,500,3
243996,4,60,952.482666015625,500,3
243997,5,60,788.1092529296875,500,3
243998,6,60,937.6683349609375,500,3
243999,7,60,814.4276123046875,500,3
247992,0,61,819.9483032226562,500,3
247993,1,61,839.0105590820312,500,3
247994,2,61,935.4774780273438,500,3
247995,3,61,949.57763671875,500,3
247996,4,61,941.0174560546875,500,3
247997,5,61,923.0291748046875,500,3
247998,6,61,726.5288696289062,500,3
247999,7,61,953.2393188476562,500,3
251992,0,62,670.4595336914062,500,3
251993,1,62,816.6742553710938,500,3
251994,2,62,698.904296875,500,3
251995,3,62,947.8621826171875,500,3
251996,4,62,949.0149536132812,500,3
251997,5,62,896.9373779296875,500,3
251998,6,62,809.6200561523438,500,3
251999,7,62,915.2015380859375,500,3
255992,0,63,893.2424926757812,500,3
255993,1,63,764.7058715820312,500,3
255994,2,63,921.4213256835938,500,3
255995,3,63,885.3137817382812,500,3
255996,4,63,945.308837890625,500,3
255997,5,63,954.669677734375,500,3
255998,6,63,791.1077880859375,500,3
255999,7,63,816.2039794921875,500,3
259992,0,64,945.5643310546875,500,3
259993,1,64,949.2986450195312,500,3
259994,2,64,947.9725952148438,500,3
259995,3,64,930.1397705078125,500,3
259996,4,64,738.8582763671875,500,3
259997,5,64,832.5404052734375,500,3
259998,6,64,826.2920532226562,500,3
259999,7,64,949.3949584960938,500,3
263992,0,65,929.8558959960938,500,3
263993,1,65,819.8463745117188,500,3
263994,2,65,830.1029052734375,500,3
263995,3,65,846.9066772460938,500,3
263996,4,65,798.5843505859375,500,3
263997,5,65,875.3099975585938,500,3
263998,6,65,934.666748046875,500,3
263999,7,65,901.8417358398438,500,3
267992,0,66,926.6944580078125,500,3
267993,1,66,822.8490600585938,500,3
267994,2,66,952.428466796875,500,3
267995,3,66,897.803955078125,500,3
267996,4,66,931.1063842773438,500,3
267997,5,66,928.5384521484375,500,3
267998,6,66,948.3877563476562,500,3
267999,7,66,935.6795654296875,500,3
271992,0,67,896.364013671875,500,3
271993,1,67,740.3155517578125,500,3
271994,2,67,937.45068359375,500,3
271995,3,67,945.1067504882812,500,3
271996,4,67,946.2908325195312,500,3
271997,5,67,896.3385620117188,500,3
271998,6,67,892.2921142578125,500,3
271999,7,67,165.66143798828125,500,3
275992,0,68,626.4828491210938,500,3
275993,1,68,953.2644653320312,500,3
275994,2,68,827.087890625,500,3
275995,3,68,767.4502563476562,500,3
275996,4,68,949.3998413085938,500,3
275997,5,68,777.4462280273438,500,3
275998,6,68,944.9554443359375,500,3
275999,7,68,943.9671630859375,500,3
279992,0,69,843.9571533203125,500,3
279993,1,69,817.80615234375,500,3
279994,2,69,847.5146484375,500,3
279995,3,69,821.4669189453125,500,3
279996,4,69,950.0325927734375,500,3
279997,5,69,948.9228515625,500,3
279998,6,69,785.4052124023438,500,3
279999,7,69,859.0103759765625,500,3
283992,0,70,932.2868041992188,500,3
283993,1,70,829.2083129882812,500,3
283994,2,70,669.3201293945312,500,3
283995,3,70,945.4368286132812,500,3
283996,4,70,956.7626953125,500,3
283997,5,70,942.6821899414062,500,3
283998,6,70,802.4682006835938,500,3
283999,7,70,945.8966064453125,500,3
287992,0,71,827.3380737304688,500,3
287993,1,71,947.5654296875,500,3
287994,2,71,766.2205810546875,500,3
287995,3,71,772.4727172851562,500,3
287996,4,71,949.5257568359375,500,3
287997,5,71,827.3321533203125,500,3
287998,6,71,951.8549194335938,500,3
287999,7,71,686.3724365234375,500,3
291992,0,72,952.8798217773438,500,3
291993,1,72,936.9826049804688,500,3
291994,2,72,951.72998046875,500,3
291995,3,72,953.0316162109375,500,3
291996,4,72,828.039794921875,500,3
291997,5,72,937.6007690429688,500,3
291998,6,72,812.9796752929688,500,3
291999,7,72,765.11181640625,500,3
295992,0,73,955.39794921875,500,3
295993,1,73,946.8484497070312,500,3
295994,2,73,831.5087890625,500,3
295995,3,73,944.934814453125,500,3
295996,4,73,910.4967041015625,500,3
295997,5,73,921.101318359375,500,3
295998,6,73,829.9247436523438,500,3
295999,7,73,854.3606567382812,500,3
299992,0,74,844.2822875976562,500,3
299993,1,74,842.112060546875,500,3
299994,2,74,944.975830078125,500,3
299995,3,74,900.6453857421875,500,3
299996,4,74,955.6882934570312,500,3
299997,5,74,834.5894775390625,500,3
299998,6,74,835.2440795898438,500,3
299999,7,74,949.0575561523438,500,3
303992,0,75,938.5408325195312,500,3
303993,1,75,955.859375,500,3
303994,2,75,760.9221801757812,500,3
303995,3,75,807.7395629882812,500,3
303996,4,75,957.1077880859375,500,3
303997,5,75,829.7341918945312,500,3
303998,6,75,821.1396484375,500,3
303999,7,75,938.7498168945312,500,3
307992,0,76,710.6216430664062,500,3
307993,1,76,826.731689453125,500,3
307994,2,76,744.9404296875,500,3
307995,3,76,840.4746704101562,500,3
307996,4,76,946.1480712890625,500,3
307997,5,76,945.7276611328125,500,3
307998,6,76,932.8665771484375,500,3
307999,7,76,837.0494384765625,500,3
311992,0,77,843.5066528320312,500,3
311993,1,77,941.7105712890625,500,3
311994,2,77,811.5031127929688,500,3
311995,3,77,855.672119140625,500,3
311996,4,77,838.981201171875,500,3
311997,5,77,953.1857299804688,500,3
311998,6,77,949.9263916015625,500,3
311999,7,77,760.3272705078125,500,3
315992,0,78,945.4631958007812,500,3
315993,1,78,930.5726318359375,500,3
315994,2,78,841.1314697265625,500,3
315995,3,78,926.8311767578125,500,3
315996,4,78,920.995849609375,500,3
315997,5,78,952.2864990234375,500,3
315998,6,78,662.6237182617188,500,3
315999,7,78,886.6270751953125,500,3
319992,0,79,941.3121948242188,500,3
319993,1,79,953.5172729492188,500,3
319994,2,79,924.2039184570312,500,3
319995,3,79,802.4050903320312,500,3
319996,4,79,938.6572265625,500,3
319997,5,79,951.774658203125,500,3
319998,6,79,829.846435546875,500,3
319999,7,79,954.7503051757812,500,3
323992,0,80,824.609130859375,500,3
323993,1,80,800.95068359375,500,3
323994,2,80,933.4135131835938,500,3
323995,3,80,955.6763916015625,500,3
323996,4,80,954.1749877929688,500,3
323997,5,80,947.5870971679688,500,3
323998,6,80,843.0960083007812,500,3
323999,7,80,950.7120971679688,500,3
327992,0,81,940.7857666015625,500,3
327993,1,81,911.8597412109375,500,3
327994,2,81,940.3975219726562,500,3
327995,3,81,944.514892578125,500,3
327996,4,81,948.2546997070312,500,3
327997,5,81,826.3468627929688,500,3
327998,6,81,946.3803100585938,500,3
327999,7,81,949.15771484375,500,3
331992,0,82,886.610107421875,500,3
331993,1,82,952.7815551757812,500,3
331994,2,82,951.6312255859375,500,3
331995,3,82,850.5341796875,500,3
331996,4,82,946.47412109375,500,3
331997,5,82,944.662353515625,500,3
331998,6,82,949.89892578125,500,3
331999,7,82,954.1047973632812,500,3
335992,0,83,678.6654052734375,500,3
335993,1,83,901.103271484375,500,3
335994,2,83,750.1258544921875,500,3
335995,3,83,954.2376098632812,500,3
335996,4,83,944.15966796875,500,3
335997,5,83,823.3005981445312,500,3
335998,6,83,824.3847045898438,500,3
335999,7,83,957.6893310546875,500,3
339992,0,84,851.26025390625,500,3
339993,1,84,840.3271484375,500,3
339994,2,84,949.602294921875,500,3
339995,3,84,907.591552734375,500,3
339996,4,84,909.1641845703125,500,3
339997,5,84,946.2230834960938,500,3
339998,6,84,951.0596923828125,500,3
339999,7,84,949.0475463867188,500,3
343992,0,85,953.1697387695312,500,3
343993,1,85,955.6870727539062,500,3
343994,2,85,822.555419921875,500,3
343995,3,85,951.591796875,500,3
343996,4,85,856.6395874023438,500,3
343997,5,85,955.929443359375,500,3
343998,6,85,947.1326293945312,500,3
343999,7,85,954.7760009765625,500,3
347992,0,86,919.0476684570312,500,3
347993,1,86,957.1741943359375,500,3
347994,2,86,957.5914306640625,500,3
347995,3,86,839.3006591796875,500,3
347996,4,86,949.70361328125,500,3
347997,5,86,944.2550048828125,500,3
347998,6,86,837.669921875,500,3
347999,7,86,823.6168823242188,500,3
351992,0,87,923.6998901367188,500,3
351993,1,87,732.6619262695312,500,3
351994,2,87,858.0398559570312,500,3
351995,3,87,928.595703125,500,3
351996,4,87,940.2339477539062,500,3
351997,5,87,950.037353515625,500,3
351998,6,87,945.6829833984375,500,3
351999,7,87,824.1864013671875,500,3
355992,0,88,948.7493896484375,500,3
355993,1,88,953.8927001953125,500,3
355994,2,88,835.3079223632812,500,3
355995,3,88,934.9330444335938,500,3
355996,4,88,946.782470703125,500,3
355997,5,88,953.112548828125,500,3
355998,6,88,948.579833984375,500,3
355999,7,88,910.6692504882812,500,3
359992,0,89,870.8670043945312,500,3
359993,1,89,892.7799682617188,500,3
359994,2,89,935.1126098632812,500,3
359995,3,89,923.34033203125,500,3
359996,4,89,811.1803588867188,500,3
359997,5,89,742.451171875,500,3
359998,6,89,951.5106811523438,500,3
359999,7,89,807.1378173828125,500,3
363992,0,90,934.250244140625,500,3
363993,1,90,954.8797607421875,500,3
363994,2,90,955.3720092773438,500,3
363995,3,90,954.8619995117188,500,3
363996,4,90,571.465087890625,500,3
363997,5,90,925.9136962890625,500,3
363998,6,90,820.634521484375,500,3
363999,7,90,940.31298828125,500,3
367992,0,91,954.0707397460938,500,3
367993,1,91,951.416015625,500,3
367994,2,91,953.1790771484375,500,3
367995,3,91,834.7485961914062,500,3
367996,4,91,952.0048828125,500,3
367997,5,91,835.6028442382812,500,3
367998,6,91,715.6038818359375,500,3
367999,7,91,848.4120483398438,500,3
371992,0,92,956.6852416992188,500,4
371993,1,92,833.1716918945312,500,4
371994,2,92,949.146484375,500,4
371995,3,92,933.0390625,500,4
371996,4,92,953.5006103515625,500,4
371997,5,92,941.5272827148438,500,4
371998,6,92,949.2195434570312,500,4
371999,7,92,957.2479248046875,500,4
