step,env_index,episode_index,episode_return,episode_length,selected_horizon
467993,1,116,975.0,500,3
467994,2,116,978.0,500,3
467995,3,116,972.0,500,3
467996,4,116,954.0,500,3
467997,5,116,977.0,500,3
467998,6,116,982.0,500,3
467999,7,116,981.0,500,3
471992,0,117,991.0,500,4
471993,1,117,968.0,500,4
471994,2,117,978.0,500,4
471995,3,117,970.0,500,4
471996,4,117,962.0,500,4
471997,5,117,972.0,500,4
471998,6,117,970.0,500,4
471999,7,117,986.0,500,4
475992,0,118,984.0,500,4
475993,1,118,980.0,500,4
475994,2,118,989.0,500,4
475995,3,118,941.0,500,4
475996,4,118,992.0,500,4
475997,5,118,954.0,500,4
475998,6,118,982.0,500,4
475999,7,118,974.0,500,4
479992,0,119,972.0,500,4
479993,1,119,978.0,500,4
479994,2,119,984.0,500,4
479995,3,119,969.0,500,4
479996,4,119,986.0,500,4
479997,5,119,976.0,500,4
479998,6,119,994.0,500,4
479999,7,119,978.0,500,4
483992,0,120,985.0,500,4
483993,1,120,974.0,500,4
483994,2,120,984.0,500,4
483995,3,120,946.0,500,4
483996,4,120,980.0,500,4
483997,5,120,979.0,500,4
483998,6,120,969.0,500,4
483999,7,120,990.0,500,4
487992,0,121,984.0,500,4
487993,1,121,983.0,500,4
487994,2,121,970.0,500,4
487995,3,121,969.0,500,4
487996,4,121,964.0,500,4
487997,5,121,978.0,500,4
487998,6,121,987.0,500,4
487999,7,121,978.0,500,4
491992,0,122,947.0,500,4
491993,1,122,983.0,500,4
491994,2,122,962.0,500,4
491995,3,122,980.0,500,4
491996,4,122,961.0,500,4
491997,5,122,981.0,500,4
491998,6,122,986.0,500,4
491999,7,122,738.0,500,4
495992,0,123,973.0,500,4
495993,1,123,959.0,500,4
495994,2,123,986.0,500,4
495995,3,123,973.0,500,4
495996,4,123,972.0,500,4
495997,5,123,1000.0,500,4
495998,6,123,981.0,500,4
495999,7,123,987.0,500,4
499992,0,124,972.0,500,4
499993,1,124,980.0,500,4
499994,2,124,985.0,500,4
499995,3,124,979.0,500,4
499996,4,124,971.0,500,4
499997,5,124,984.0,500,4
499998,6,124,978.0,500,4
499999,7,124,981.0,500,4
