step,env_index,episode_index,episode_return,episode_length,selected_horizon
39996,4,9,133.12489318847656,500,3
39997,5,9,308.08233642578125,500,3
39998,6,9,322.38092041015625,500,3
39999,7,9,248.3314971923828,500,3
43992,0,10,0.3363487124443054,500,3
43993,1,10,396.4094543457031,500,3
43994,2,10,478.0411071777344,500,3
43995,3,10,234.3176727294922,500,3
43996,4,10,183.68406677246094,500,3
43997,5,10,234.26222229003906,500,3
43998,6,10,225.1551055908203,500,3
43999,7,10,444.0972595214844,500,3
47992,0,11,508.8424987792969,500,3
47993,1,11,16.607946395874023,500,3
47994,2,11,358.7779846191406,500,3
47995,3,11,1.5770697248118637e-10,500,3
47996,4,11,260.68475341796875,500,3
47997,5,11,69.0159912109375,500,3
47998,6,11,6.744775295257568,500,3
47999,7,11,421.69390869140625,500,3
51992,0,12,213.18235778808594,500,3
51993,1,12,505.9825439453125,500,3
51994,2,12,492.0728759765625,500,3
51995,3,12,431.3601379394531,500,3
51996,4,12,84.6107406616211,500,3
51997,5,12,64.22257995605469,500,3
51998,6,12,180.13734436035156,500,3
51999,7,12,304.0758056640625,500,3
55992,0,13,433.1228332519531,500,3
55993,1,13,344.85614013671875,500,3
55994,2,13,381.46282958984375,500,3
55995,3,13,584.5145874023438,500,3
55996,4,13,303.0351257324219,500,3
55997,5,13,359.4453430175781,500,3
55998,6,13,81.96277618408203,500,3
55999,7,13,464.0416259765625,500,3
59992,0,14,427.7862243652344,500,3
59993,1,14,183.4188995361328,500,3
59994,2,14,454.58905029296875,500,3
59995,3,14,276.8984680175781,500,3
59996,4,14,97.91552734375,500,3
59997,5,14,220.41455078125,500,3
59998,6,14,253.89288330078125,500,3
59999,7,14,8.031727105617392e-08,500,3
63992,0,15,486.03900146484375,500,3
63993,1,15,384.55108642578125,500,3
63994,2,15,339.315185546875,500,3
63995,3,15,456.4856262207031,500,3
63996,4,15,409.42742919921875,500,3
63997,5,15,148.14645385742188,500,3
63998,6,15,523.2998046875,500,3
63999,7,15,206.04974365234375,500,3
67992,0,16,512.2806396484375,500,3
67993,1,16,224.70216369628906,500,3
67994,2,16,575.1046752929688,500,3
67995,3,16,290.5856018066406,500,3
67996,4,16,436.119384765625,500,3
67997,5,16,526.5182495117188,500,3
67998,6,16,462.1007080078125,500,3
67999,7,16,416.0401306152344,500,3
71992,0,17,358.32257080078125,500,2
71993,1,17,312.5802001953125,500,2
71994,2,17,232.84967041015625,500,2
71995,3,17,537.8204956054688,500,2
71996,4,17,584.5298461914062,500,2
71997,5,17,290.7459411621094,500,2
71998,6,17,494.8602294921875,500,2
71999,7,17,530.9865112304688,500,2
75992,0,18,292.2112121582031,500,2
75993,1,18,422.2937316894531,500,2
75994,2,18,349.6682434082031,500,2
75995,3,18,106.73651123046875,500,2
75996,4,18,495.0022277832031,500,2
75997,5,18,447.28173828125,500,2
75998,6,18,335.25970458984375,500,2
75999,7,18,174.04132080078125,500,2
79992,0,19,463.44366455078125,500,2
79993,1,19,389.5645751953125,500,2
79994,2,19,203.38809204101562,500,2
79995,3,19,158.24566650390625,500,2
79996,4,19,391.07342529296875,500,2
79997,5,19,168.33082580566406,500,2
79998,6,19,419.40411376953125,500,2
79999,7,19,135.23641967773438,500,2
83992,0,20,276.1695556640625,500,2
83993,1,20,472.0988464355469,500,2
83994,2,20,66.827392578125,500,2
83995,3,20,202.58853149414062,500,2
83996,4,20,528.7124633789062,500,2
83997,5,20,251.50790405273438,500,2
83998,6,20,562.1395263671875,500,2
83999,7,20,315.0370788574219,500,2
87992,0,21,271.7743225097656,500,2
87993,1,21,550.01953125,500,2
87994,2,21,59.23642349243164,500,2
87995,3,21,365.85833740234375,500,2
87996,4,21,312.60467529296875,500,2
87997,5,21,46.13239669799805,500,2
87998,6,21,398.48150634765625,500,2
87999,7,21,464.67803955078125,500,2
91992,0,22,310.4737854003906,500,2
91993,1,22,304.6642150878906,500,2
91994,2,22,556.640625,500,2
91995,3,22,194.8105010986328,500,2
91996,4,22,498.5881042480469,500,2
91997,5,22,536.7755737304688,500,2
91998,6,22,552.3555297851562,500,2
91999,7,22,389.72271728515625,500,2
95992,0,23,394.16180419921875,500,2
95993,1,23,453.36181640625,500,2
95994,2,23,138.36111450195312,500,2
95995,3,23,362.1115417480469,500,2
95996,4,23,251.97467041015625,500,2
95997,5,23,218.36639404296875,500,2
95998,6,23,287.5584716796875,500,2
95999,7,23,238.38510131835938,500,2
99992,0,24,248.3196258544922,500,2
99993,1,24,178.9150390625,500,2
99994,2,24,521.8277587890625,500,2
99995,3,24,291.86444091796875,500,2
99996,4,24,529.7529907226562,500,2
99997,5,24,325.21612548828125,500,2
99998,6,24,522.9539184570312,500,2
99999,7,24,156.0326385498047,500,2
103992,0,25,583.655029296875,500,2
103993,1,25,238.40342712402344,500,2
103994,2,25,208.89854431152344,500,2
103995,3,25,368.3328552246094,500,2
103996,4,25,367.4233703613281,500,2
103997,5,25,422.131591796875,500,2
103998,6,25,498.1715087890625,500,2
103999,7,25,330.9267883300781,500,2
107992,0,26,423.4256896972656,500,2
107993,1,26,253.43701171875,500,2
107994,2,26,154.0231475830078,500,2
107995,3,26,470.8096618652344,500,2
107996,4,26,472.98309326171875,500,2
107997,5,26,190.0166778564453,500,2
107998,6,26,166.9662628173828,500,2
107999,7,26,185.77084350585938,500,2
111992,0,27,186.40789794921875,500,2
111993,1,27,360.83319091796875,500,2
111994,2,27,517.2742919921875,500,2
111995,3,27,298.7817687988281,500,2
111996,4,27,409.40875244140625,500,2
111997,5,27,201.25086975097656,500,2
111998,6,27,330.31109619140625,500,2
111999,7,27,518.194580078125,500,2
115992,0,28,530.677734375,500,2
115993,1,28,248.86984252929688,500,2
115994,2,28,213.5194549560547,500,2
115995,3,28,241.98985290527344,500,2
115996,4,28,326.1836242675781,500,2
115997,5,28,302.07391357421875,500,2
115998,6,28,242.980712890625,500,2
115999,7,28,278.961669921875,500,2
119992,0,29,430.8309326171875,500,2
119993,1,29,4.5733989512131146e-12,500,2
119994,2,29,458.67132568359375,500,2
119995,3,29,390.147216796875,500,2
119996,4,29,287.8629455566406,500,2
119997,5,29,361.1250305175781,500,2
119998,6,29,341.1596984863281,500,2
119999,7,29,411.2947082519531,500,2
123992,0,30,310.1920471191406,500,2
123993,1,30,146.2812957763672,500,2
123994,2,30,0.0023243154864758253,500,2
123995,3,30,97.58063507080078,500,2
123996,4,30,229.7261199951172,500,2
123997,5,30,299.0078430175781,500,2
123998,6,30,253.2279815673828,500,2
123999,7,30,226.3041229248047,500,2
127992,0,31,390.77203369140625,500,2
127993,1,31,167.5330047607422,500,2
127994,2,31,248.345703125,500,2
127995,3,31,288.7452392578125,500,2
127996,4,31,242.69879150390625,500,2
127997,5,31,294.9119567871094,500,2
127998,6,31,402.1618347167969,500,2
127999,7,31,348.6158447265625,500,2
131992,0,32,371.60015869140625,500,2
131993,1,32,492.22064208984375,500,2
131994,2,32,270.9540100097656,500,2
131995,3,32,304.46612548828125,500,2
131996,4,32,472.4391174316406,500,2
131997,5,32,187.4313507080078,500,2
131998,6,32,351.9078674316406,500,2
131999,7,32,215.4922332763672,500,2
135992,0,33,152.2146453857422,500,2
135993,1,33,264.74969482421875,500,2
135994,2,33,331.5552978515625,500,2
135995,3,33,534.14794921875,500,2
135996,4,33,173.06204223632812,500,2
135997,5,33,175.71572875976562,500,2
135998,6,33,311.8741455078125,500,2
135999,7,33,173.52520751953125,500,2
139992,0,34,365.0464172363281,500,2
139993,1,34,557.2836303710938,500,2
139994,2,34,404.85467529296875,500,2
139995,3,34,329.6372375488281,500,2
139996,4,34,378.40826416015625,500,2
139997,5,34,331.91455078125,500,2
139998,6,34,104.04483795166016,500,2
139999,7,34,290.3170471191406,500,2
143992,0,35,521.600341796875,500,2
143993,1,35,541.5071411132812,500,2
143994,2,35,383.38665771484375,500,2
143995,3,35,267.4428405761719,500,2
143996,4,35,280.0324401855469,500,2
143997,5,35,554.0519409179688,500,2
143998,6,35,344.1717224121094,500,2
143999,7,35,433.33013916015625,500,2
147992,0,36,192.58749389648438,500,2
147993,1,36,325.83966064453125,500,2
147994,2,36,392.180419921875,500,2
147995,3,36,308.54876708984375,500,2
147996,4,36,349.6844787597656,500,2
147997,5,36,247.24249267578125,500,2
147998,6,36,283.9219970703125,500,2
147999,7,36,304.731201171875,500,2
151992,0,37,367.1506652832031,500,2
151993,1,37,277.487548828125,500,2
151994,2,37,501.3785705566406,500,2
151995,3,37,207.12289428710938,500,2
151996,4,37,247.67543029785156,500,2
151997,5,37,587.0377197265625,500,2
151998,6,37,328.3983154296875,500,2
151999,7,37,156.0389404296875,500,2
155992,0,38,506.1662292480469,500,2
155993,1,38,258.4170227050781,500,2
155994,2,38,308.8890075683594,500,2
155995,3,38,248.9192657470703,500,2
155996,4,38,561.3073120117188,500,2
155997,5,38,419.2064514160156,500,2
155998,6,38,396.70733642578125,500,2
155999,7,38,299.0320739746094,500,2
159992,0,39,542.4352416992188,500,2
159993,1,39,300.50933837890625,500,2
159994,2,39,347.4954528808594,500,2
159995,3,39,532.1634521484375,500,2
159996,4,39,272.2080993652344,500,2
159997,5,39,306.740234375,500,2
159998,6,39,462.9893798828125,500,2
159999,7,39,561.2485961914062,500,2
163992,0,40,311.99658203125,500,2
163993,1,40,338.5993957519531,500,2
163994,2,40,195.11444091796875,500,2
163995,3,40,226.15155029296875,500,2
163996,4,40,330.5924072265625,500,2
163997,5,40,485.9576110839844,500,2
163998,6,40,432.9598693847656,500,2
163999,7,40,379.6471252441406,500,2
167992,0,41,227.8101806640625,500,2
167993,1,41,487.7267761230469,500,2
167994,2,41,170.96533203125,500,2
167995,3,41,485.3209228515625,500,2
167996,4,41,301.4645690917969,500,2
167997,5,41,425.6737976074219,500,2
167998,6,41,424.98583984375,500,2
167999,7,41,555.4745483398438,500,2
171992,0,42,421.81085205078125,500,2
171993,1,42,422.90045166015625,500,2
171994,2,42,362.88568115234375,500,2
171995,3,42,443.06671142578125,500,2
171996,4,42,192.65643310546875,500,2
171997,5,42,434.3863525390625,500,2
171998,6,42,255.85145568847656,500,2
171999,7,42,502.0595397949219,500,2
175992,0,43,544.776611328125,500,2
175993,1,43,603.2842407226562,500,2
175994,2,43,544.1860961914062,500,2
175995,3,43,0.44117170572280884,500,2
175996,4,43,264.5464172363281,500,2
175997,5,43,356.2666015625,500,2
175998,6,43,255.9304962158203,500,2
175999,7,43,220.22071838378906,500,2
179992,0,44,306.9035339355469,500,2
179993,1,44,309.8029479980469,500,2
179994,2,44,326.0516662597656,500,2
179995,3,44,418.3240051269531,500,2
179996,4,44,337.54290771484375,500,2
179997,5,44,418.2478332519531,500,2
179998,6,44,338.1273193359375,500,2
179999,7,44,410.1815490722656,500,2
183992,0,45,305.4495544433594,500,2
183993,1,45,364.7245788574219,500,2
183994,2,45,247.8737030029297,500,2
183995,3,45,304.7925109863281,500,2
183996,4,45,302.86102294921875,500,2
183997,5,45,259.2074890136719,500,2
183998,6,45,211.6240234375,500,2
183999,7,45,304.2845764160156,500,2
187992,0,46,439.64892578125,500,2
187993,1,46,379.8592834472656,500,2
187994,2,46,311.38214111328125,500,2
187995,3,46,239.9570770263672,500,2
187996,4,46,284.68890380859375,500,2
187997,5,46,82.01193237304688,500,2
187998,6,46,555.6546020507812,500,2
187999,7,46,474.86187744140625,500,2
191992,0,47,451.3407897949219,500,2
191993,1,47,233.22576904296875,500,2
191994,2,47,356.8833312988281,500,2
191995,3,47,169.79330444335938,500,2
191996,4,47,582.9100952148438,500,2
191997,5,47,452.0121765136719,500,2
191998,6,47,248.48504638671875,500,2
191999,7,47,518.7496948242188,500,2
195992,0,48,243.43618774414062,500,2
195993,1,48,419.42120361328125,500,2
195994,2,48,604.0470581054688,500,2
195995,3,48,437.6072082519531,500,2
195996,4,48,409.51116943359375,500,2
195997,5,48,295.7621154785156,500,2
195998,6,48,159.10777282714844,500,2
195999,7,48,248.9868927001953,500,2
199992,0,49,593.2186889648438,500,2
199993,1,49,214.88284301757812,500,2
199994,2,49,431.3155822753906,500,2
199995,3,49,426.7218322753906,500,2
199996,4,49,564.033447265625,500,2
199997,5,49,459.84429931640625,500,2
199998,6,49,582.1091918945312,500,2
199999,7,49,216.3995361328125,500,2
203992,0,50,455.9826354980469,500,2
203993,1,50,141.09030151367188,500,2
203994,2,50,242.75648498535156,500,2
203995,3,50,105.42485809326172,500,2
203996,4,50,228.09365844726562,500,2
203997,5,50,345.37310791015625,500,2
203998,6,50,477.4163513183594,500,2
203999,7,50,393.15997314453125,500,2
207992,0,51,396.9344482421875,500,2
207993,1,51,282.2557678222656,500,2
207994,2,51,624.6878662109375,500,2
207995,3,51,260.7908630371094,500,2
207996,4,51,536.0953369140625,500,2
207997,5,51,252.7599639892578,500,2
207998,6,51,427.79766845703125,500,2
207999,7,51,307.0303955078125,500,2
211992,0,52,518.8359375,500,2
211993,1,52,286.519287109375,500,2
211994,2,52,511.6249084472656,500,2
211995,3,52,402.4258117675781,500,2
211996,4,52,211.25927734375,500,2
211997,5,52,271.2432861328125,500,2
211998,6,52,339.30865478515625,500,2
211999,7,52,472.9508361816406,500,2
215992,0,53,472.69036865234375,500,2
215993,1,53,326.26202392578125,500,2
215994,2,53,287.3116760253906,500,2
215995,3,53,427.54254150390625,500,2
215996,4,53,190.2786102294922,500,2
215997,5,53,529.298583984375,500,2
215998,6,53,300.72149658203125,500,2
215999,7,53,304.6526794433594,500,2
219992,0,54,500.4122619628906,500,2
219993,1,54,639.968994140625,500,2
219994,2,54,530.6985473632812,500,2
219995,3,54,332.36639404296875,500,2
219996,4,54,415.7125549316406,500,2
219997,5,54,231.866455078125,500,2
219998,6,54,179.44325256347656,500,2
219999,7,54,588.58349609375,500,2
223992,0,55,610.6281127929688,500,3
223993,1,55,585.59228515625,500,3
223994,2,55,559.8983154296875,500,3
223995,3,55,525.3716430664062,500,3
223996,4,55,297.396240234375,500,3
223997,5,55,485.7550354003906,500,3
223998,6,55,199.8634490966797,500,3
223999,7,55,335.07568359375,500,3
227992,0,56,340.7796936035156,500,3
227993,1,56,443.3054504394531,500,3
227994,2,56,413.9552001953125,500,3
227995,3,56,558.9849853515625,500,3
227996,4,56,544.0662231445312,500,3
227997,5,56,424.1019592285156,500,3
227998,6,56,422.4593811035156,500,3
227999,7,56,361.5202941894531,500,3
231992,0,57,342.1220703125,500,3
231993,1,57,438.88043212890625,500,3
231994,2,57,433.698974609375,500,3
231995,3,57,342.2438659667969,500,3
231996,4,57,404.5692138671875,500,3
231997,5,57,320.17864990234375,500,3
231998,6,57,326.8491516113281,500,3
231999,7,57,246.90792846679688,500,3
235992,0,58,310.2826232910156,500,3
235993,1,58,289.793701171875,500,3
235994,2,58,165.4955291748047,500,3
235995,3,58,426.10174560546875,500,3
235996,4,58,0.44117170572280884,500,3
235997,5,58,456.3299865722656,500,3
235998,6,58,575.9847412109375,500,3
235999,7,58,232.6314239501953,500,3
239992,0,59,567.3363037109375,500,3
239993,1,59,89.63402557373047,500,3
239994,2,59,442.70050048828125,500,3
239995,3,59,579.4422607421875,500,3
239996,4,59,282.8681640625,500,3
239997,5,59,2.615201388778132e-10,500,3
239998,6,59,316.1506652832031,500,3
239999,7,59,557.78466796875,500,3
243992,0,60,181.5867462158203,500,3
243993,1,60,540.6336059570312,500,3
243994,2,60,322.84063720703125,500,3
243995,3,60,573.4635009765625,500,3
243996,4,60,406.0813293457031,500,3
243997,5,60,184.68359375,500,3
243998,6,60,404.1521911621094,500,3
243999,7,60,160.34519958496094,500,3
247992,0,61,597.8757934570312,500,3
247993,1,61,307.12738037109375,500,3
247994,2,61,433.0987854003906,500,3
247995,3,61,381.87713623046875,500,3
247996,4,61,424.3884582519531,500,3
247997,5,61,201.42178344726562,500,3
247998,6,61,330.3302307128906,500,3
247999,7,61,506.53179931640625,500,3
251992,0,62,337.97576904296875,500,3
251993,1,62,301.09051513671875,500,3
251994,2,62,595.7340698242188,500,3
251995,3,62,215.2177734375,500,3
251996,4,62,299.2894592285156,500,3
251997,5,62,335.3612060546875,500,3
251998,6,62,236.8396453857422,500,3
251999,7,62,527.1737670898438,500,3
255992,0,63,532.8750610351562,500,3
255993,1,63,397.101318359375,500,3
255994,2,63,443.677978515625,500,3
255995,3,63,0.010643087327480316,500,3
255996,4,63,373.82470703125,500,3
255997,5,63,457.9187316894531,500,3
255998,6,63,313.55841064453125,500,3
255999,7,63,405.64337158203125,500,3
259992,0,64,2.615201388778132e-10,500,3
259993,1,64,216.18116760253906,500,3
259994,2,64,328.1123962402344,500,3
259995,3,64,573.3492431640625,500,3
259996,4,64,320.8948059082031,500,3
259997,5,64,432.8307800292969,500,3
259998,6,64,322.18804931640625,500,3
259999,7,64,411.9719543457031,500,3
263992,0,65,435.03082275390625,500,3
263993,1,65,193.96995544433594,500,3
263994,2,65,247.95492553710938,500,3
263995,3,65,350.6470031738281,500,3
263996,4,65,294.29254150390625,500,3
263997,5,65,158.85858154296875,500,3
263998,6,65,154.08157348632812,500,3
263999,7,65,547.3072509765625,500,3
267992,0,66,418.78900146484375,500,3
267993,1,66,550.7548217773438,500,3
267994,2,66,214.95750427246094,500,3
267995,3,66,514.3878784179688,500,3
267996,4,66,309.5205383300781,500,3
267997,5,66,536.3972778320312,500,3
267998,6,66,507.84844970703125,500,3
267999,7,66,544.6900024414062,500,3
271992,0,67,312.8803405761719,500,3
271993,1,67,548.479248046875,500,3
271994,2,67,546.014404296875,500,3
271995,3,67,298.6615905761719,500,3
271996,4,67,422.4255065917969,500,3
271997,5,67,293.20281982421875,500,3
271998,6,67,373.6176452636719,500,3
271999,7,67,278.37054443359375,500,3
275992,0,68,354.3129577636719,500,3
275993,1,68,333.00048828125,500,3
275994,2,68,225.5453338623047,500,3
275995,3,68,683.798828125,500,3
275996,4,68,409.4606628417969,500,3
275997,5,68,49.75124740600586,500,3
275998,6,68,349.1343688964844,500,3
275999,7,68,360.5632019042969,500,3
279992,0,69,505.1648254394531,500,3
279993,1,69,408.71337890625,500,3
279994,2,69,0.0017423775279894471,500,3
279995,3,69,154.9750518798828,500,3
279996,4,69,163.24349975585938,500,3
279997,5,69,545.1170043945312,500,3
279998,6,69,386.7362365722656,500,3
279999,7,69,588.7667846679688,500,3
283992,0,70,328.5242004394531,500,3
283993,1,70,364.0396423339844,500,3
283994,2,70,298.0746154785156,500,3
283995,3,70,487.3613586425781,500,3
283996,4,70,410.6976318359375,500,3
283997,5,70,546.0702514648438,500,3
283998,6,70,522.4409790039062,500,3
283999,7,70,355.6641540527344,500,3
287992,0,71,388.71392822265625,500,3
287993,1,71,421.8877868652344,500,3
287994,2,71,497.1141662597656,500,3
287995,3,71,407.8296813964844,500,3
287996,4,71,421.7548828125,500,3
287997,5,71,337.998046875,500,3
287998,6,71,333.12872314453125,500,3
287999,7,71,357.4700012207031,500,3
291992,0,72,492.6697082519531,500,3
291993,1,72,441.1078796386719,500,3
291994,2,72,307.3739013671875,500,3
291995,3,72,375.05419921875,500,3
291996,4,72,305.9330139160156,500,3
291997,5,72,490.6509094238281,500,3
291998,6,72,293.7573547363281,500,3
291999,7,72,508.255126953125,500,3
295992,0,73,233.30027770996094,500,3
295993,1,73,505.8171081542969,500,3
295994,2,73,288.4047546386719,500,3
295995,3,73,155.0694580078125,500,3
295996,4,73,437.62774658203125,500,3
295997,5,73,386.7500915527344,500,3
295998,6,73,170.9529266357422,500,3
295999,7,73,427.3872375488281,500,3
299992,0,74,446.3846130371094,500,3
299993,1,74,568.2561645507812,500,3
299994,2,74,550.6865234375,500,3
299995,3,74,301.3375244140625,500,3
299996,4,74,394.8937683105469,500,3
299997,5,74,321.60498046875,500,3
299998,6,74,212.7572784423828,500,3
299999,7,74,527.4327392578125,500,3
303992,0,75,403.9933776855469,500,3
303993,1,75,406.0128479003906,500,3
303994,2,75,479.2069091796875,500,3
303995,3,75,350.81304931640625,500,3
303996,4,75,439.0357360839844,500,3
303997,5,75,305.9937438964844,500,3
303998,6,75,500.091796875,500,3
303999,7,75,432.1816101074219,500,3
307992,0,76,222.74456787109375,500,3
307993,1,76,424.25018310546875,500,3
307994,2,76,465.90838623046875,500,3
307995,3,76,220.54624938964844,500,3
307996,4,76,284.4997863769531,500,3
307997,5,76,566.13720703125,500,3
307998,6,76,432.3665466308594,500,3
307999,7,76,231.6713104248047,500,3
311992,0,77,518.4583740234375,500,3
311993,1,77,305.2402648925781,500,3
311994,2,77,561.29736328125,500,3
311995,3,77,562.61572265625,500,3
311996,4,77,279.0872802734375,500,3
311997,5,77,298.97186279296875,500,3
311998,6,77,237.0409393310547,500,3
311999,7,77,532.71533203125,500,3
315992,0,78,347.5923767089844,500,3
315993,1,78,432.1172180175781,500,3
315994,2,78,208.93739318847656,500,3
315995,3,78,244.19107055664062,500,3
315996,4,78,232.28489685058594,500,3
315997,5,78,294.6791687011719,500,3
315998,6,78,572.7435302734375,500,3
315999,7,78,437.2781677246094,500,3
319992,0,79,545.2218627929688,500,3
319993,1,79,430.4428405761719,500,3
319994,2,79,356.5611267089844,500,3
319995,3,79,520.3811645507812,500,3
319996,4,79,321.5522766113281,500,3
319997,5,79,366.7490234375,500,3
319998,6,79,318.8421325683594,500,3
319999,7,79,446.53118896484375,500,3
323992,0,80,142.7470245361328,500,4
323993,1,80,430.179931640625,500,4
323994,2,80,579.0745849609375,500,4
323995,3,80,433.42822265625,500,4
323996,4,80,408.483154296875,500,4
323997,5,80,146.40948486328125,500,4
323998,6,80,558.7584228515625,500,4
323999,7,80,590.3641967773438,500,4
327992,0,81,0.013823023065924644,500,4
327993,1,81,258.3206787109375,500,4
327994,2,81,309.87359619140625,500,4
327995,3,81,541.9930419921875,500,4
327996,4,81,569.88134765625,500,4
327997,5,81,543.9591064453125,500,4
327998,6,81,336.5197448730469,500,4
327999,7,81,532.2395629882812,500,4
331992,0,82,373.3485107421875,500,4
331993,1,82,366.9774169921875,500,4
331994,2,82,361.9874267578125,500,4
331995,3,82,530.1163940429688,500,4
331996,4,82,237.04737854003906,500,4
331997,5,82,640.4635009765625,500,4
331998,6,82,332.3200378417969,500,4
331999,7,82,290.324462890625,500,4
335992,0,83,263.58428955078125,500,4
335993,1,83,604.2000122070312,500,4
335994,2,83,414.13494873046875,500,4
335995,3,83,288.9825744628906,500,4
335996,4,83,502.8541564941406,500,4
335997,5,83,328.966552734375,500,4
335998,6,83,490.2584228515625,500,4
335999,7,83,370.3929748535156,500,4
339992,0,84,545.1102294921875,500,4
339993,1,84,604.25,500,4
339994,2,84,580.9125366210938,500,4
339995,3,84,301.90557861328125,500,4
339996,4,84,560.1578979492188,500,4
339997,5,84,464.0802307128906,500,4
339998,6,84,432.7361145019531,500,4
339999,7,84,424.50872802734375,500,4
343992,0,85,309.1308898925781,500,4
343993,1,85,319.65289306640625,500,4
343994,2,85,247.2523651123047,500,4
343995,3,85,316.9096984863281,500,4
343996,4,85,531.6250610351562,500,4
343997,5,85,472.21826171875,500,4
343998,6,85,404.2354736328125,500,4
343999,7,85,16.397315979003906,500,4
347992,0,86,291.7681884765625,500,4
347993,1,86,353.782470703125,500,4
347994,2,86,447.2941589355469,500,4
347995,3,86,369.80450439453125,500,4
347996,4,86,537.4202880859375,500,4
347997,5,86,302.3297119140625,500,4
347998,6,86,0.0009833647636696696,500,4
347999,7,86,528.1758422851562,500,4
351992,0,87,304.6688232421875,500,4
351993,1,87,302.17486572265625,500,4
351994,2,87,297.5420837402344,500,4
351995,3,87,0.010202392935752869,500,4
351996,4,87,416.8738708496094,500,4
351997,5,87,314.9342041015625,500,4
351998,6,87,284.4732360839844,500,4
351999,7,87,236.97918701171875,500,4
355992,0,88,342.3034973144531,500,4
355993,1,88,496.1955261230469,500,4
355994,2,88,447.7229919433594,500,4
355995,3,88,303.0718688964844,500,4
355996,4,88,370.5269775390625,500,4
355997,5,88,377.7207946777344,500,4
355998,6,88,247.58370971679688,500,4
355999,7,88,9.705524162129109e-10,500,4
359992,0,89,569.6609497070312,500,4
359993,1,89,497.92919921875,500,4
359994,2,89,426.6917724609375,500,4
359995,3,89,422.7357482910156,500,4
359996,4,89,218.31033325195312,500,4
359997,5,89,539.2708740234375,500,4
359998,6,89,274.66949462890625,500,4
359999,7,89,125.84490966796875,500,4
363992,0,90,341.81817626953125,500,4
363993,1,90,552.0850830078125,500,4
363994,2,90,280.4332275390625,500,4
363995,3,90,412.8304443359375,500,4
363996,4,90,339.2839660644531,500,4
363997,5,90,311.14324951171875,500,4
363998,6,90,371.48223876953125,500,4
363999,7,90,300.34234619140625,500,4
367992,0,91,656.6146240234375,500,4
367993,1,91,432.505126953125,500,4
367994,2,91,265.53369140625,500,4
367995,3,91,400.3926086425781,500,4
367996,4,91,295.20208740234375,500,4
367997,5,91,339.15185546875,500,4
367998,6,91,466.6925048828125,500,4
