step,tag,value
70000,system/heartbeat,1.0
71992,episode/return,518.9989624023438
71992,episode/length,500.0
71993,episode/return,67.16015625
71993,episode/length,500.0
71994,episode/return,488.7655944824219
71994,episode/length,500.0
71995,episode/return,413.7286376953125
71995,episode/length,500.0
71996,episode/return,495.4178466796875
71996,episode/length,500.0
71997,episode/return,179.17311096191406
71997,episode/length,500.0
71998,episode/return,498.05224609375
71998,episode/length,500.0
71999,episode/return,411.7878723144531
71999,episode/length,500.0
75992,episode/return,209.7410888671875
75992,episode/length,500.0
75993,episode/return,270.322509765625
75993,episode/length,500.0
75994,episode/return,471.7768249511719
75994,episode/length,500.0
75995,episode/return,525.8738403320312
75995,episode/length,500.0
75996,episode/return,334.61456298828125
75996,episode/length,500.0
75997,episode/return,536.6200561523438
75997,episode/length,500.0
75998,episode/return,503.7022399902344
75998,episode/length,500.0
75999,episode/return,522.5090942382812
75999,episode/length,500.0
79992,episode/return,339.5754089355469
79992,episode/length,500.0
79993,episode/return,262.28662109375
79993,episode/length,500.0
79994,episode/return,464.6481628417969
79994,episode/length,500.0
79995,episode/return,279.89739990234375
79995,episode/length,500.0
79996,episode/return,461.2378234863281
79996,episode/length,500.0
79997,episode/return,236.06976318359375
79997,episode/length,500.0
79998,episode/return,213.03005981445312
79998,episode/length,500.0
79999,episode/return,349.35650634765625
79999,episode/length,500.0
80000,train/consistency_loss_mean,3.627595961588668e-05
80000,train/consistency_loss_std,1.0098142380385028e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,1.0204149857997895
80000,train/grad_norm_std,0.4767328551493277
80000,train/policy_log_std_mean,-0.8856819951057434
80000,train/policy_log_std_std,0.5154617122137436
80000,train/policy_loss_mean,-0.18650478831529618
80000,train/policy_loss_std,0.011552266137463624
80000,train/reward_loss_mean,0.12418579612970353
80000,train/reward_loss_std,0.010362740911201046
80000,train/total_loss_mean,0.044068044883012775
80000,train/total_loss_std,0.0023907162484946803
80000,train/value_loss_mean,0.30923945322036744
80000,train/value_loss_std,0.0202685734250248
80000,train/value_scale_mean,122.15328595581055
80000,train/value_scale_std,3.090573072542861
80000,timing/collect_chunk_s,57.68337874673307
80000,timing/train_chunk_s,20.645988690201193
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,154.9962921142578
83992,episode/length,500.0
83993,episode/return,582.55859375
83993,episode/length,500.0
83994,episode/return,190.49850463867188
83994,episode/length,500.0
83995,episode/return,572.8319091796875
83995,episode/length,500.0
83996,episode/return,394.0800476074219
83996,episode/length,500.0
83997,episode/return,254.228759765625
83997,episode/length,500.0
83998,episode/return,505.91461181640625
83998,episode/length,500.0
83999,episode/return,582.7249145507812
83999,episode/length,500.0
87992,episode/return,467.0006103515625
87992,episode/length,500.0
87993,episode/return,210.40399169921875
87993,episode/length,500.0
87994,episode/return,428.4651794433594
87994,episode/length,500.0
87995,episode/return,473.17254638671875
87995,episode/length,500.0
87996,episode/return,377.591064453125
87996,episode/length,500.0
87997,episode/return,438.7980651855469
87997,episode/length,500.0
87998,episode/return,259.2205810546875
87998,episode/length,500.0
87999,episode/return,492.76800537109375
87999,episode/length,500.0
90000,train/consistency_loss_mean,3.506742483732523e-05
90000,train/consistency_loss_std,1.703899691262324e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.9417735797405243
90000,train/grad_norm_std,0.43187296227109634
90000,train/policy_log_std_mean,-0.8696161034584046
90000,train/policy_log_std_std,0.46422292449263863
90000,train/policy_loss_mean,-0.19634658496379853
90000,train/policy_loss_std,0.010623543926031107
90000,train/reward_loss_mean,0.13180279089212418
90000,train/reward_loss_std,0.010241014942294483
90000,train/total_loss_mean,0.04432219042778015
90000,train/total_loss_std,0.0028611492423506134
90000,train/value_loss_mean,0.30440562033653257
90000,train/value_loss_std,0.02409404629353051
90000,train/value_scale_mean,133.54973243408202
90000,train/value_scale_std,2.957215154939268
90000,timing/collect_chunk_s,58.07496834406629
90000,timing/train_chunk_s,20.651424140203744
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,441.44927978515625
91992,episode/length,500.0
91993,episode/return,262.55621337890625
91993,episode/length,500.0
91994,episode/return,537.5750732421875
91994,episode/length,500.0
91995,episode/return,536.3779296875
91995,episode/length,500.0
91996,episode/return,392.8232116699219
91996,episode/length,500.0
91997,episode/return,342.9040832519531
91997,episode/length,500.0
91998,episode/return,315.9375
91998,episode/length,500.0
91999,episode/return,259.6637878417969
91999,episode/length,500.0
95992,episode/return,491.15460205078125
95992,episode/length,500.0
95993,episode/return,380.3051452636719
95993,episode/length,500.0
95994,episode/return,297.80078125
95994,episode/length,500.0
95995,episode/return,284.21380615234375
95995,episode/length,500.0
95996,episode/return,237.72308349609375
95996,episode/length,500.0
95997,episode/return,255.63790893554688
95997,episode/length,500.0
95998,episode/return,283.68658447265625
95998,episode/length,500.0
95999,episode/return,517.104248046875
95999,episode/length,500.0
99992,episode/return,466.3299865722656
99992,episode/length,500.0
99993,episode/return,537.8898315429688
99993,episode/length,500.0
99994,episode/return,122.53901672363281
99994,episode/length,500.0
99995,episode/return,411.03369140625
99995,episode/length,500.0
99996,episode/return,269.71441650390625
99996,episode/length,500.0
99997,episode/return,260.4702453613281
99997,episode/length,500.0
99998,episode/return,451.44439697265625
99998,episode/length,500.0
99999,episode/return,328.3395690917969
99999,episode/length,500.0
100000,train/consistency_loss_mean,3.118974090029951e-05
100000,train/consistency_loss_std,9.368115277006429e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.8903750137329102
100000,train/grad_norm_std,0.41564485149294644
100000,train/policy_log_std_mean,-0.9088311512470245
100000,train/policy_log_std_std,0.46928165595931465
100000,train/policy_loss_mean,-0.21033962807655335
100000,train/policy_loss_std,0.010881318850687993
100000,train/reward_loss_mean,0.13814878804683686
100000,train/reward_loss_std,0.01029871591530252
100000,train/total_loss_mean,0.04499403875768185
100000,train/total_loss_std,0.002031364004684179
100000,train/value_loss_mean,0.305553639793396
100000,train/value_loss_std,0.016876688649730014
100000,train/value_scale_mean,139.3733100341797
100000,train/value_scale_std,1.8334223780739494
100000,timing/collect_chunk_s,56.976000383496284
100000,timing/train_chunk_s,20.734474474564195
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.40934316301718354
100000,eval/return_mean,319.9503479003906
100000,eval/return_std,153.74453735351562
100000,eval/return_max,649.4864501953125
100000,eval/return_min,27.031768798828125
100000,timing/eval_s,6.828820864669979
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,699.4617919921875
103992,episode/length,500.0
103993,episode/return,549.9337768554688
103993,episode/length,500.0
103994,episode/return,573.7728271484375
103994,episode/length,500.0
103995,episode/return,633.7530517578125
103995,episode/length,500.0
103996,episode/return,396.2190856933594
103996,episode/length,500.0
103997,episode/return,281.18701171875
103997,episode/length,500.0
