step,env_index,episode_index,episode_return,episode_length,selected_horizon
43996,4,10,392.730712890625,500,3
43997,5,10,400.866455078125,500,3
43998,6,10,391.2062072753906,500,3
43999,7,10,290.38909912109375,500,3
47992,0,11,329.0184326171875,500,3
47993,1,11,290.8556823730469,500,3
47994,2,11,26.466678619384766,500,3
47995,3,11,320.8448791503906,500,3
47996,4,11,232.10977172851562,500,3
47997,5,11,318.678466796875,500,3
47998,6,11,419.1963806152344,500,3
47999,7,11,301.9251403808594,500,3
51992,0,12,146.47596740722656,500,3
51993,1,12,313.20391845703125,500,3
51994,2,12,307.8155517578125,500,3
51995,3,12,211.2533721923828,500,3
51996,4,12,180.82998657226562,500,3
51997,5,12,302.2796630859375,500,3
51998,6,12,238.02394104003906,500,3
51999,7,12,309.32354736328125,500,3
55992,0,13,465.2856140136719,500,3
55993,1,13,228.2718505859375,500,3
55994,2,13,165.435546875,500,3
55995,3,13,168.3320770263672,500,3
55996,4,13,461.02288818359375,500,3
55997,5,13,464.8064270019531,500,3
55998,6,13,276.594482421875,500,3
55999,7,13,370.4084167480469,500,3
59992,0,14,395.8450622558594,500,3
59993,1,14,113.85629272460938,500,3
59994,2,14,443.88397216796875,500,3
59995,3,14,477.7919921875,500,3
59996,4,14,67.03785705566406,500,3
59997,5,14,302.4231262207031,500,3
59998,6,14,147.23988342285156,500,3
59999,7,14,329.4356689453125,500,3
63992,0,15,343.6973571777344,500,3
63993,1,15,587.9484252929688,500,3
63994,2,15,149.06283569335938,500,3
63995,3,15,139.03836059570312,500,3
63996,4,15,164.85888671875,500,3
63997,5,15,333.1092529296875,500,3
63998,6,15,581.9630126953125,500,3
63999,7,15,17.432804107666016,500,3
67992,0,16,108.1119155883789,500,3
67993,1,16,574.4534912109375,500,3
67994,2,16,570.6756591796875,500,3
67995,3,16,386.7251281738281,500,3
67996,4,16,401.08807373046875,500,3
67997,5,16,275.2912902832031,500,3
67998,6,16,281.921875,500,3
67999,7,16,141.41204833984375,500,3
71992,0,17,518.9989624023438,500,3
71993,1,17,67.16015625,500,3
71994,2,17,488.7655944824219,500,3
71995,3,17,413.7286376953125,500,3
71996,4,17,495.4178466796875,500,3
71997,5,17,179.17311096191406,500,3
71998,6,17,498.05224609375,500,3
71999,7,17,411.7878723144531,500,3
75992,0,18,209.7410888671875,500,3
75993,1,18,270.322509765625,500,3
75994,2,18,471.7768249511719,500,3
75995,3,18,525.8738403320312,500,3
75996,4,18,334.61456298828125,500,3
75997,5,18,536.6200561523438,500,3
75998,6,18,503.7022399902344,500,3
75999,7,18,522.5090942382812,500,3
79992,0,19,339.5754089355469,500,3
79993,1,19,262.28662109375,500,3
79994,2,19,464.6481628417969,500,3
79995,3,19,279.89739990234375,500,3
79996,4,19,461.2378234863281,500,3
79997,5,19,236.06976318359375,500,3
79998,6,19,213.03005981445312,500,3
79999,7,19,349.35650634765625,500,3
83992,0,20,154.9962921142578,500,3
83993,1,20,582.55859375,500,3
83994,2,20,190.49850463867188,500,3
83995,3,20,572.8319091796875,500,3
83996,4,20,394.0800476074219,500,3
83997,5,20,254.228759765625,500,3
83998,6,20,505.91461181640625,500,3
83999,7,20,582.7249145507812,500,3
87992,0,21,467.0006103515625,500,3
87993,1,21,210.40399169921875,500,3
87994,2,21,428.4651794433594,500,3
87995,3,21,473.17254638671875,500,3
87996,4,21,377.591064453125,500,3
87997,5,21,438.7980651855469,500,3
87998,6,21,259.2205810546875,500,3
87999,7,21,492.76800537109375,500,3
91992,0,22,441.44927978515625,500,3
91993,1,22,262.55621337890625,500,3
91994,2,22,537.5750732421875,500,3
91995,3,22,536.3779296875,500,3
91996,4,22,392.8232116699219,500,3
91997,5,22,342.9040832519531,500,3
91998,6,22,315.9375,500,3
91999,7,22,259.6637878417969,500,3
95992,0,23,491.15460205078125,500,3
95993,1,23,380.3051452636719,500,3
95994,2,23,297.80078125,500,3
95995,3,23,284.21380615234375,500,3
95996,4,23,237.72308349609375,500,3
95997,5,23,255.63790893554688,500,3
95998,6,23,283.68658447265625,500,3
95999,7,23,517.104248046875,500,3
99992,0,24,466.3299865722656,500,3
99993,1,24,537.8898315429688,500,3
99994,2,24,122.53901672363281,500,3
99995,3,24,411.03369140625,500,3
99996,4,24,269.71441650390625,500,3
99997,5,24,260.4702453613281,500,3
99998,6,24,451.44439697265625,500,3
99999,7,24,328.3395690917969,500,3
103992,0,25,699.4617919921875,500,3
103993,1,25,549.9337768554688,500,3
103994,2,25,573.7728271484375,500,3
103995,3,25,633.7530517578125,500,3
103996,4,25,396.2190856933594,500,3
103997,5,25,281.18701171875,500,3
103998,6,25,347.45330810546875,500,3
103999,7,25,586.1468505859375,500,3
107992,0,26,326.5938720703125,500,3
107993,1,26,572.26171875,500,3
107994,2,26,279.387939453125,500,3
107995,3,26,525.5122680664062,500,3
107996,4,26,523.5257568359375,500,3
107997,5,26,307.7494812011719,500,3
107998,6,26,295.6617126464844,500,3
107999,7,26,475.2192687988281,500,3
111992,0,27,426.96820068359375,500,3
111993,1,27,307.6456604003906,500,3
111994,2,27,459.333251953125,500,3
111995,3,27,260.14752197265625,500,3
111996,4,27,314.67425537109375,500,3
111997,5,27,305.05413818359375,500,3
111998,6,27,211.84690856933594,500,3
111999,7,27,446.6142272949219,500,3
115992,0,28,620.3510131835938,500,3
115993,1,28,243.25845336914062,500,3
115994,2,28,523.18115234375,500,3
115995,3,28,240.3771514892578,500,3
115996,4,28,220.20033264160156,500,3
115997,5,28,264.9207458496094,500,3
115998,6,28,354.28509521484375,500,3
115999,7,28,412.21624755859375,500,3
119992,0,29,404.823486328125,500,3
119993,1,29,570.91455078125,500,3
119994,2,29,430.0419921875,500,3
119995,3,29,190.98080444335938,500,3
119996,4,29,238.00765991210938,500,3
119997,5,29,334.93548583984375,500,3
119998,6,29,362.1770935058594,500,3
119999,7,29,319.7243347167969,500,3
123992,0,30,213.84878540039062,500,3
123993,1,30,703.1945190429688,500,3
123994,2,30,509.42840576171875,500,3
123995,3,30,781.3436889648438,500,3
123996,4,30,573.1405639648438,500,3
123997,5,30,511.29766845703125,500,3
123998,6,30,173.00830078125,500,3
123999,7,30,472.0238952636719,500,3
127992,0,31,343.1199951171875,500,3
127993,1,31,614.2867431640625,500,3
127994,2,31,613.15625,500,3
127995,3,31,249.63858032226562,500,3
127996,4,31,587.4901123046875,500,3
127997,5,31,467.523193359375,500,3
127998,6,31,272.93231201171875,500,3
127999,7,31,617.586181640625,500,3
131992,0,32,237.06126403808594,500,3
131993,1,32,678.9535522460938,500,3
131994,2,32,559.42529296875,500,3
131995,3,32,563.5740966796875,500,3
131996,4,32,689.1211547851562,500,3
131997,5,32,626.0576171875,500,3
131998,6,32,571.308349609375,500,3
131999,7,32,321.92816162109375,500,3
135992,0,33,564.763671875,500,3
135993,1,33,573.777587890625,500,3
135994,2,33,302.01800537109375,500,3
135995,3,33,705.3880615234375,500,3
135996,4,33,503.205078125,500,3
135997,5,33,298.3586120605469,500,3
135998,6,33,831.7066040039062,500,3
135999,7,33,685.5508422851562,500,3
139992,0,34,710.2713623046875,500,3
139993,1,34,775.022216796875,500,3
139994,2,34,399.9593811035156,500,3
139995,3,34,595.6243896484375,500,3
139996,4,34,609.2177124023438,500,3
139997,5,34,304.13671875,500,3
139998,6,34,276.4306335449219,500,3
139999,7,34,836.6788330078125,500,3
143992,0,35,744.2772216796875,500,3
143993,1,35,423.9203186035156,500,3
143994,2,35,371.6230773925781,500,3
143995,3,35,727.5796508789062,500,3
143996,4,35,645.2415771484375,500,3
143997,5,35,491.3703918457031,500,3
143998,6,35,395.46551513671875,500,3
143999,7,35,676.1926879882812,500,3
147992,0,36,486.41497802734375,500,3
147993,1,36,706.1943359375,500,3
147994,2,36,847.7642822265625,500,3
147995,3,36,434.7640075683594,500,3
147996,4,36,885.6329345703125,500,3
147997,5,36,483.45989990234375,500,3
147998,6,36,489.9719543457031,500,3
147999,7,36,292.17633056640625,500,3
151992,0,37,567.0640258789062,500,3
151993,1,37,515.98388671875,500,3
151994,2,37,708.0179443359375,500,3
151995,3,37,161.36422729492188,500,3
151996,4,37,512.7123413085938,500,3
151997,5,37,702.1099853515625,500,3
151998,6,37,239.51495361328125,500,3
151999,7,37,701.7234497070312,500,3
155992,0,38,308.46270751953125,500,3
155993,1,38,499.495849609375,500,3
155994,2,38,230.0423126220703,500,3
155995,3,38,238.90673828125,500,3
155996,4,38,709.3689575195312,500,3
155997,5,38,236.5186767578125,500,3
155998,6,38,256.3100891113281,500,3
155999,7,38,238.09149169921875,500,3
159992,0,39,248.2901611328125,500,3
159993,1,39,269.3132629394531,500,3
159994,2,39,537.039794921875,500,3
159995,3,39,405.8816223144531,500,3
159996,4,39,539.4374389648438,500,3
159997,5,39,626.1411743164062,500,3
159998,6,39,319.5584411621094,500,3
159999,7,39,424.9667053222656,500,3
163992,0,40,603.0640869140625,500,3
163993,1,40,434.03924560546875,500,3
163994,2,40,713.2589111328125,500,3
163995,3,40,713.7291870117188,500,3
163996,4,40,616.9501342773438,500,3
163997,5,40,468.4202880859375,500,3
163998,6,40,482.68768310546875,500,3
163999,7,40,383.2236328125,500,3
167992,0,41,714.0884399414062,500,3
167993,1,41,311.29364013671875,500,3
167994,2,41,713.612548828125,500,3
167995,3,41,576.3656005859375,500,3
167996,4,41,568.7867431640625,500,3
167997,5,41,708.54150390625,500,3
167998,6,41,396.8249816894531,500,3
167999,7,41,297.98663330078125,500,3
171992,0,42,677.4486083984375,500,3
171993,1,42,319.16851806640625,500,3
171994,2,42,693.8115234375,500,3
171995,3,42,420.2535705566406,500,3
171996,4,42,595.0328369140625,500,3
171997,5,42,488.7962951660156,500,3
171998,6,42,479.79205322265625,500,3
171999,7,42,874.6214599609375,500,3
175992,0,43,880.4415283203125,500,3
175993,1,43,687.8157348632812,500,3
175994,2,43,277.02581787109375,500,3
175995,3,43,634.5180053710938,500,3
175996,4,43,598.1624755859375,500,3
175997,5,43,716.60693359375,500,3
175998,6,43,698.1917114257812,500,3
175999,7,43,718.6919555664062,500,3
179992,0,44,657.9158935546875,500,3
179993,1,44,599.06591796875,500,3
179994,2,44,811.9874267578125,500,3
179995,3,44,251.9938201904297,500,3
179996,4,44,697.49951171875,500,3
179997,5,44,600.1055908203125,500,3
179998,6,44,874.03857421875,500,3
179999,7,44,500.96295166015625,500,3
183992,0,45,345.7777099609375,500,3
183993,1,45,841.5264892578125,500,3
183994,2,45,317.6656494140625,500,3
183995,3,45,876.815673828125,500,3
183996,4,45,510.4280700683594,500,3
183997,5,45,259.17950439453125,500,3
183998,6,45,334.2439270019531,500,3
183999,7,45,250.53990173339844,500,3
187992,0,46,745.1520385742188,500,3
187993,1,46,477.4571533203125,500,3
187994,2,46,675.6729125976562,500,3
187995,3,46,312.4812927246094,500,3
187996,4,46,501.6536560058594,500,3
187997,5,46,324.36444091796875,500,3
187998,6,46,502.49603271484375,500,3
187999,7,46,586.32080078125,500,3
191992,0,47,434.7401123046875,500,3
191993,1,47,714.1497802734375,500,3
191994,2,47,874.725830078125,500,3
191995,3,47,207.0059356689453,500,3
191996,4,47,216.29212951660156,500,3
191997,5,47,743.0338134765625,500,3
191998,6,47,408.4591064453125,500,3
191999,7,47,780.5064086914062,500,3
195992,0,48,730.9225463867188,500,3
195993,1,48,320.99884033203125,500,3
195994,2,48,742.7941284179688,500,3
195995,3,48,656.7395629882812,500,3
195996,4,48,654.9332275390625,500,3
195997,5,48,676.0437622070312,500,3
195998,6,48,554.5084838867188,500,3
195999,7,48,664.1182250976562,500,3
199992,0,49,715.5247802734375,500,3
199993,1,49,470.887939453125,500,3
199994,2,49,877.87158203125,500,3
199995,3,49,273.4229431152344,500,3
199996,4,49,623.6401977539062,500,3
199997,5,49,372.755859375,500,3
199998,6,49,820.602783203125,500,3
199999,7,49,278.22900390625,500,3
203992,0,50,278.7439880371094,500,3
203993,1,50,467.08135986328125,500,3
203994,2,50,474.7089538574219,500,3
203995,3,50,480.80859375,500,3
203996,4,50,561.46728515625,500,3
203997,5,50,502.41070556640625,500,3
203998,6,50,402.169189453125,500,3
203999,7,50,272.79510498046875,500,3
207992,0,51,551.0450439453125,500,3
207993,1,51,273.6990051269531,500,3
207994,2,51,395.35931396484375,500,3
207995,3,51,427.7760009765625,500,3
207996,4,51,206.40753173828125,500,3
207997,5,51,674.107666015625,500,3
207998,6,51,191.26065063476562,500,3
207999,7,51,699.1341552734375,500,3
211992,0,52,724.5813598632812,500,3
211993,1,52,608.739501953125,500,3
211994,2,52,720.5447387695312,500,3
211995,3,52,698.2469482421875,500,3
211996,4,52,569.4820556640625,500,3
211997,5,52,784.5314331054688,500,3
211998,6,52,311.66046142578125,500,3
211999,7,52,211.2686767578125,500,3
215992,0,53,439.12872314453125,500,3
215993,1,53,492.11395263671875,500,3
215994,2,53,552.5012817382812,500,3
215995,3,53,480.43072509765625,500,3
215996,4,53,700.3768920898438,500,3
215997,5,53,624.2515869140625,500,3
215998,6,53,744.227783203125,500,3
215999,7,53,710.8043212890625,500,3
219992,0,54,615.9729614257812,500,3
219993,1,54,521.6046142578125,500,3
219994,2,54,227.81182861328125,500,3
219995,3,54,597.4500122070312,500,3
219996,4,54,465.62664794921875,500,3
219997,5,54,666.4476318359375,500,3
219998,6,54,81.29613494873047,500,3
219999,7,54,630.299072265625,500,3
223992,0,55,317.8135681152344,500,3
223993,1,55,557.6387329101562,500,3
223994,2,55,886.7487182617188,500,3
223995,3,55,611.0464477539062,500,3
223996,4,55,233.04949951171875,500,3
223997,5,55,232.0803985595703,500,3
223998,6,55,524.744140625,500,3
223999,7,55,221.29446411132812,500,3
227992,0,56,885.4891357421875,500,3
227993,1,56,667.14697265625,500,3
227994,2,56,528.9356079101562,500,3
227995,3,56,435.8816833496094,500,3
227996,4,56,867.2283935546875,500,3
227997,5,56,715.973388671875,500,3
227998,6,56,498.1189880371094,500,3
227999,7,56,576.191650390625,500,3
231992,0,57,469.7518005371094,500,3
231993,1,57,683.2279052734375,500,3
231994,2,57,568.701416015625,500,3
231995,3,57,570.8072509765625,500,3
231996,4,57,552.7836303710938,500,3
231997,5,57,279.9400329589844,500,3
231998,6,57,532.7139892578125,500,3
231999,7,57,236.01707458496094,500,3
235992,0,58,843.4404296875,500,3
235993,1,58,322.7984924316406,500,3
235994,2,58,479.3843078613281,500,3
235995,3,58,588.7194213867188,500,3
235996,4,58,469.67578125,500,3
235997,5,58,337.26611328125,500,3
235998,6,58,715.4239501953125,500,3
235999,7,58,434.483642578125,500,3
239992,0,59,392.7907409667969,500,3
239993,1,59,415.9493713378906,500,3
239994,2,59,553.7637939453125,500,3
239995,3,59,418.0386047363281,500,3
239996,4,59,290.7678527832031,500,3
239997,5,59,414.1607360839844,500,3
239998,6,59,452.87042236328125,500,3
239999,7,59,711.8121337890625,500,3
243992,0,60,390.2449035644531,500,3
243993,1,60,323.65631103515625,500,3
243994,2,60,329.78765869140625,500,3
243995,3,60,253.2685089111328,500,3
243996,4,60,239.54847717285156,500,3
243997,5,60,329.33294677734375,500,3
243998,6,60,886.8466796875,500,3
243999,7,60,271.6754455566406,500,3
247992,0,61,441.66961669921875,500,3
247993,1,61,345.36700439453125,500,3
247994,2,61,490.4129943847656,500,3
247995,3,61,430.45172119140625,500,3
247996,4,61,678.1867065429688,500,3
247997,5,61,719.2222900390625,500,3
247998,6,61,424.221923828125,500,3
247999,7,61,712.8800048828125,500,3
251992,0,62,584.9461669921875,500,3
251993,1,62,413.63970947265625,500,3
251994,2,62,400.2884521484375,500,3
251995,3,62,445.58209228515625,500,3
251996,4,62,601.4793090820312,500,3
251997,5,62,310.6156311035156,500,3
251998,6,62,608.2847900390625,500,3
251999,7,62,782.9322509765625,500,3
255992,0,63,725.5133666992188,500,3
255993,1,63,718.480712890625,500,3
255994,2,63,503.052490234375,500,3
255995,3,63,707.07177734375,500,3
255996,4,63,726.5439453125,500,3
255997,5,63,577.975341796875,500,3
255998,6,63,248.2075958251953,500,3
255999,7,63,669.9613647460938,500,3
259992,0,64,715.0478515625,500,3
259993,1,64,674.5746459960938,500,3
259994,2,64,877.9459228515625,500,3
259995,3,64,505.4600524902344,500,3
259996,4,64,368.32159423828125,500,3
259997,5,64,557.2125244140625,500,3
259998,6,64,726.9918823242188,500,3
259999,7,64,882.95068359375,500,3
263992,0,65,715.0009765625,500,3
263993,1,65,279.162109375,500,3
263994,2,65,735.0972900390625,500,3
263995,3,65,719.1593017578125,500,3
263996,4,65,730.640625,500,3
263997,5,65,317.1859130859375,500,3
263998,6,65,580.4365234375,500,3
263999,7,65,723.7330322265625,500,3
267992,0,66,824.5948486328125,500,3
267993,1,66,701.875,500,3
267994,2,66,236.62347412109375,500,3
267995,3,66,394.99981689453125,500,3
267996,4,66,271.36004638671875,500,3
267997,5,66,696.8184814453125,500,3
267998,6,66,508.96624755859375,500,3
267999,7,66,748.2593383789062,500,3
271992,0,67,478.42327880859375,500,3
271993,1,67,874.17529296875,500,3
271994,2,67,712.6354370117188,500,3
271995,3,67,714.4990234375,500,3
271996,4,67,284.1678466796875,500,3
271997,5,67,512.85205078125,500,3
271998,6,67,296.739990234375,500,3
271999,7,67,701.8228759765625,500,3
275992,0,68,706.1676025390625,500,3
275993,1,68,469.6798095703125,500,3
275994,2,68,665.26806640625,500,3
275995,3,68,487.0693359375,500,3
275996,4,68,631.4846801757812,500,3
275997,5,68,720.96923828125,500,3
275998,6,68,724.8892211914062,500,3
275999,7,68,408.65277099609375,500,3
279992,0,69,475.65875244140625,500,3
279993,1,69,704.8895874023438,500,3
279994,2,69,373.038818359375,500,3
279995,3,69,877.3796997070312,500,3
279996,4,69,630.6798706054688,500,3
279997,5,69,572.2691650390625,500,3
279998,6,69,890.2237548828125,500,3
279999,7,69,507.65338134765625,500,3
283992,0,70,493.90277099609375,500,3
283993,1,70,544.3822021484375,500,3
283994,2,70,693.2579956054688,500,3
283995,3,70,567.7105712890625,500,3
283996,4,70,300.81689453125,500,3
283997,5,70,836.9976196289062,500,3
283998,6,70,674.6270751953125,500,3
283999,7,70,472.7853088378906,500,3
287992,0,71,509.0972900390625,500,3
287993,1,71,563.529296875,500,3
287994,2,71,891.40380859375,500,3
287995,3,71,595.9122314453125,500,3
287996,4,71,478.62066650390625,500,3
287997,5,71,235.09481811523438,500,3
287998,6,71,570.8020629882812,500,3
287999,7,71,433.0622863769531,500,3
291992,0,72,482.7948303222656,500,3
291993,1,72,584.694580078125,500,3
291994,2,72,383.0062561035156,500,3
291995,3,72,353.53131103515625,500,3
291996,4,72,417.373779296875,500,3
291997,5,72,434.9624938964844,500,3
291998,6,72,193.72666931152344,500,3
291999,7,72,511.4966735839844,500,3
295992,0,73,562.1234130859375,500,3
295993,1,73,877.4273071289062,500,3
295994,2,73,561.9891357421875,500,3
295995,3,73,561.7557983398438,500,3
295996,4,73,562.3448486328125,500,3
295997,5,73,640.7367553710938,500,3
295998,6,73,484.4383544921875,500,3
295999,7,73,375.3766784667969,500,3
299992,0,74,367.6715087890625,500,3
299993,1,74,326.8817443847656,500,3
299994,2,74,469.4405212402344,500,3
299995,3,74,702.2061767578125,500,3
299996,4,74,580.6575927734375,500,3
299997,5,74,300.8247985839844,500,3
299998,6,74,732.6422729492188,500,3
299999,7,74,725.0767822265625,500,3
303992,0,75,441.72332763671875,500,3
303993,1,75,842.7315673828125,500,3
303994,2,75,292.4576721191406,500,3
303995,3,75,212.64569091796875,500,3
303996,4,75,383.42547607421875,500,3
303997,5,75,675.4343872070312,500,3
303998,6,75,506.8565368652344,500,3
303999,7,75,491.87042236328125,500,3
307992,0,76,716.8052978515625,500,3
307993,1,76,311.6391906738281,500,3
307994,2,76,362.1835632324219,500,3
307995,3,76,480.60321044921875,500,3
307996,4,76,368.8257141113281,500,3
307997,5,76,825.4732666015625,500,3
307998,6,76,502.1825256347656,500,3
307999,7,76,597.2991943359375,500,3
311992,0,77,363.114990234375,500,3
311993,1,77,833.5945434570312,500,3
311994,2,77,799.5970458984375,500,3
311995,3,77,463.98504638671875,500,3
311996,4,77,392.5929260253906,500,3
311997,5,77,467.2741394042969,500,3
311998,6,77,600.9539794921875,500,3
311999,7,77,532.598876953125,500,3
315992,0,78,561.653076171875,500,3
315993,1,78,554.3786010742188,500,3
315994,2,78,692.6849975585938,500,3
315995,3,78,332.27337646484375,500,3
315996,4,78,513.133544921875,500,3
315997,5,78,287.1976013183594,500,3
315998,6,78,831.2046508789062,500,3
315999,7,78,561.8497314453125,500,3
319992,0,79,514.40380859375,500,3
319993,1,79,411.0342102050781,500,3
319994,2,79,390.0473937988281,500,3
319995,3,79,496.53094482421875,500,3
319996,4,79,748.7833251953125,500,3
319997,5,79,489.40167236328125,500,3
319998,6,79,873.5919189453125,500,3
319999,7,79,370.45050048828125,500,3
323992,0,80,538.2421875,500,3
323993,1,80,437.2106628417969,500,3
323994,2,80,638.5550537109375,500,3
323995,3,80,537.967529296875,500,3
323996,4,80,256.9332275390625,500,3
323997,5,80,272.78839111328125,500,3
323998,6,80,426.2521667480469,500,3
323999,7,80,670.5625,500,3
327992,0,81,827.7593383789062,500,3
327993,1,81,334.8330078125,500,3
327994,2,81,776.6790771484375,500,3
327995,3,81,547.7633056640625,500,3
327996,4,81,596.6920776367188,500,3
327997,5,81,882.3587646484375,500,3
327998,6,81,221.38385009765625,500,3
327999,7,81,741.828125,500,3
331992,0,82,484.40093994140625,500,3
331993,1,82,588.5460815429688,500,3
331994,2,82,746.4122314453125,500,3
331995,3,82,880.36474609375,500,3
331996,4,82,406.1040954589844,500,3
331997,5,82,364.2562255859375,500,3
331998,6,82,845.2955932617188,500,3
331999,7,82,883.7855224609375,500,3
335992,0,83,718.8753662109375,500,3
335993,1,83,574.1947021484375,500,3
335994,2,83,513.56982421875,500,3
335995,3,83,665.8208618164062,500,3
335996,4,83,820.5845336914062,500,3
335997,5,83,714.432861328125,500,3
335998,6,83,709.2415161132812,500,3
335999,7,83,688.7760620117188,500,3
339992,0,84,542.8353271484375,500,3
339993,1,84,572.3299560546875,500,3
339994,2,84,711.9263916015625,500,3
339995,3,84,874.94140625,500,3
339996,4,84,536.2138671875,500,3
339997,5,84,885.5637817382812,500,3
339998,6,84,842.836181640625,500,3
339999,7,84,605.3609008789062,500,3
343992,0,85,724.5223999023438,500,3
343993,1,85,877.3331298828125,500,3
343994,2,85,618.5271606445312,500,3
343995,3,85,886.3037109375,500,3
343996,4,85,412.39593505859375,500,3
343997,5,85,550.7103881835938,500,3
343998,6,85,607.8515014648438,500,3
343999,7,85,705.73828125,500,3
347992,0,86,704.8217163085938,500,3
347993,1,86,510.563232421875,500,3
347994,2,86,876.04931640625,500,3
347995,3,86,436.2528076171875,500,3
347996,4,86,662.4331665039062,500,3
347997,5,86,723.407470703125,500,3
347998,6,86,534.732666015625,500,3
347999,7,86,707.0720825195312,500,3
351992,0,87,693.4442138671875,500,3
351993,1,87,723.2943115234375,500,3
351994,2,87,705.9950561523438,500,3
351995,3,87,640.3442993164062,500,3
351996,4,87,471.510498046875,500,3
351997,5,87,693.2537841796875,500,3
351998,6,87,486.673583984375,500,3
351999,7,87,883.3416748046875,500,3
355992,0,88,555.3314208984375,500,3
355993,1,88,713.015380859375,500,3
355994,2,88,765.223388671875,500,3
355995,3,88,278.9315185546875,500,3
355996,4,88,715.6709594726562,500,3
355997,5,88,473.37640380859375,500,3
355998,6,88,577.7567138671875,500,3
355999,7,88,466.3172912597656,500,3
359992,0,89,399.2796325683594,500,3
359993,1,89,402.0035095214844,500,3
359994,2,89,618.9691772460938,500,3
359995,3,89,606.6121826171875,500,3
359996,4,89,413.3844909667969,500,3
359997,5,89,455.1611633300781,500,3
359998,6,89,556.5537109375,500,3
359999,7,89,785.7802124023438,500,3
363992,0,90,285.19036865234375,500,3
363993,1,90,723.3687133789062,500,3
363994,2,90,783.2357177734375,500,3
363995,3,90,288.260009765625,500,3
363996,4,90,586.0921630859375,500,3
363997,5,90,744.4684448242188,500,3
363998,6,90,774.8118896484375,500,3
363999,7,90,466.23052978515625,500,3
367992,0,91,506.0952453613281,500,3
367993,1,91,454.9147033691406,500,3
367994,2,91,705.3030395507812,500,3
367995,3,91,829.4310302734375,500,3
367996,4,91,448.70904541015625,500,3
367997,5,91,299.1262512207031,500,3
367998,6,91,383.9676818847656,500,3
367999,7,91,640.0283203125,500,3
371992,0,92,470.755615234375,500,3
371993,1,92,484.57208251953125,500,3
371994,2,92,724.71484375,500,3
371995,3,92,408.82501220703125,500,3
371996,4,92,377.068115234375,500,3
