step,tag,value
27994,episode/return,454.51300048828125
27994,episode/length,500.0
27995,episode/return,454.473388671875
27995,episode/length,500.0
27996,episode/return,457.9110412597656
27996,episode/length,500.0
27997,episode/return,454.5019836425781
27997,episode/length,500.0
27998,episode/return,427.8150329589844
27998,episode/length,500.0
27999,episode/return,451.0523681640625
27999,episode/length,500.0
30000,train/consistency_loss_mean,1.549322419014061e-05
30000,train/consistency_loss_std,6.802455930079921e-06
30000,train/continue_loss_mean,0.0
30000,train/continue_loss_std,0.0
30000,train/grad_norm_mean,0.18538193755745888
30000,train/grad_norm_std,0.10227795516616674
30000,train/policy_log_std_mean,-0.9888003808498382
30000,train/policy_log_std_std,0.5131243480365508
30000,train/policy_loss_mean,-0.5525886692523956
30000,train/policy_loss_std,0.11309494748435868
30000,train/reward_loss_mean,0.2355089169740677
30000,train/reward_loss_std,0.00922929810129185
30000,train/total_loss_mean,0.05157580142915249
30000,train/total_loss_std,0.0012589565736026702
30000,train/value_loss_mean,0.27715044491291047
30000,train/value_loss_std,0.009514000021954067
30000,train/value_scale_mean,78.95126184692383
30000,train/value_scale_std,24.768602471747773
30000,timing/collect_chunk_s,58.8310856600292
30000,timing/train_chunk_s,21.179231404792517
30000,dense_rhs/training_bucket_horizon,3.0
30000,system/heartbeat,1.0
31992,episode/return,506.42645263671875
31992,episode/length,500.0
31993,episode/return,515.8313598632812
31993,episode/length,500.0
31994,episode/return,507.6145324707031
31994,episode/length,500.0
31995,episode/return,526.2688598632812
31995,episode/length,500.0
31996,episode/return,518.21630859375
31996,episode/length,500.0
31997,episode/return,467.5930480957031
31997,episode/length,500.0
31998,episode/return,512.1817016601562
31998,episode/length,500.0
31999,episode/return,492.2459411621094
31999,episode/length,500.0
35992,episode/return,492.23931884765625
35992,episode/length,500.0
35993,episode/return,501.3571472167969
35993,episode/length,500.0
35994,episode/return,492.5704345703125
35994,episode/length,500.0
35995,episode/return,495.0461730957031
35995,episode/length,500.0
35996,episode/return,494.6218566894531
35996,episode/length,500.0
35997,episode/return,532.2326049804688
35997,episode/length,500.0
35998,episode/return,488.0538024902344
35998,episode/length,500.0
35999,episode/return,511.7536315917969
35999,episode/length,500.0
39992,episode/return,99.35795593261719
39992,episode/length,500.0
39993,episode/return,99.80683135986328
39993,episode/length,500.0
39994,episode/return,100.02686309814453
39994,episode/length,500.0
39995,episode/return,100.45346069335938
39995,episode/length,500.0
39996,episode/return,99.48188018798828
39996,episode/length,500.0
39997,episode/return,100.01094818115234
39997,episode/length,500.0
39998,episode/return,100.10163879394531
39998,episode/length,500.0
39999,episode/return,100.82955932617188
39999,episode/length,500.0
40000,train/consistency_loss_mean,1.2393021665047855e-05
40000,train/consistency_loss_std,5.5694659229010004e-06
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.15639803746938705
40000,train/grad_norm_std,0.09385511778132248
40000,train/policy_log_std_mean,-1.0867513524532317
40000,train/policy_log_std_std,0.5774366989989471
40000,train/policy_loss_mean,-0.6637339280605317
40000,train/policy_loss_std,0.10185509819404372
40000,train/reward_loss_mean,0.2405912822008133
40000,train/reward_loss_std,0.010101763846893808
40000,train/total_loss_mean,0.051710711091756824
40000,train/total_loss_std,0.0017036576554903444
40000,train/value_loss_mean,0.2740372142791748
40000,train/value_loss_std,0.013898964920008215
40000,train/value_scale_mean,92.30081828613281
40000,train/value_scale_std,11.310396453221331
40000,timing/collect_chunk_s,59.458840963896364
40000,timing/train_chunk_s,21.1491318247281
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,497.03369140625
43992,episode/length,500.0
43993,episode/return,473.9505310058594
43993,episode/length,500.0
43994,episode/return,461.75677490234375
43994,episode/length,500.0
43995,episode/return,453.4642028808594
43995,episode/length,500.0
43996,episode/return,452.63519287109375
43996,episode/length,500.0
43997,episode/return,491.4927673339844
43997,episode/length,500.0
43998,episode/return,576.5912475585938
43998,episode/length,500.0
43999,episode/return,485.14605712890625
43999,episode/length,500.0
47992,episode/return,557.7720947265625
47992,episode/length,500.0
47993,episode/return,551.37646484375
47993,episode/length,500.0
47994,episode/return,557.4818725585938
47994,episode/length,500.0
47995,episode/return,559.2927856445312
47995,episode/length,500.0
47996,episode/return,557.7155151367188
47996,episode/length,500.0
47997,episode/return,558.4785766601562
47997,episode/length,500.0
47998,episode/return,567.5611572265625
47998,episode/length,500.0
47999,episode/return,558.54248046875
47999,episode/length,500.0
50000,train/consistency_loss_mean,8.363249746980728e-06
50000,train/consistency_loss_std,4.003906027276365e-06
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.10978851794302463
50000,train/grad_norm_std,0.07360204742370757
50000,train/policy_log_std_mean,-1.1500418333053588
50000,train/policy_log_std_std,0.6427720631188344
50000,train/policy_loss_mean,-0.7322327779769897
50000,train/policy_loss_std,0.05247442174336148
50000,train/reward_loss_mean,0.23721278567314147
50000,train/reward_loss_std,0.009163711745145466
50000,train/total_loss_mean,0.05239130493104458
50000,train/total_loss_std,0.001302726573471222
50000,train/value_loss_mean,0.28502760422229767
50000,train/value_loss_std,0.010657773733627583
50000,train/value_scale_mean,88.42208263549804
50000,train/value_scale_std,5.236864450809858
50000,timing/collect_chunk_s,59.19406240014359
50000,timing/train_chunk_s,21.130858048330992
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.39744450617581606
50000,eval/return_mean,767.8148193359375
50000,eval/return_std,0.5778968334197998
50000,eval/return_max,768.880859375
50000,eval/return_min,766.808837890625
50000,timing/eval_s,99.47606902429834
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,745.0877075195312
51992,episode/length,500.0
51993,episode/return,678.4537963867188
51993,episode/length,500.0
51994,episode/return,712.7593994140625
51994,episode/length,500.0
51995,episode/return,758.69189453125
51995,episode/length,500.0
51996,episode/return,691.0643920898438
51996,episode/length,500.0
51997,episode/return,746.7049560546875
51997,episode/length,500.0
51998,episode/return,756.6226196289062
51998,episode/length,500.0
51999,episode/return,719.72998046875
51999,episode/length,500.0
55992,episode/return,790.4345092773438
55992,episode/length,500.0
55993,episode/return,788.0831909179688
55993,episode/length,500.0
55994,episode/return,790.4368896484375
55994,episode/length,500.0
55995,episode/return,786.5826416015625
55995,episode/length,500.0
55996,episode/return,786.9775390625
55996,episode/length,500.0
55997,episode/return,787.34423828125
55997,episode/length,500.0
55998,episode/return,786.7290649414062
55998,episode/length,500.0
55999,episode/return,789.3204956054688
55999,episode/length,500.0
59992,episode/return,710.01220703125
59992,episode/length,500.0
59993,episode/return,777.5969848632812
59993,episode/length,500.0
59994,episode/return,777.12255859375
59994,episode/length,500.0
59995,episode/return,776.5067749023438
59995,episode/length,500.0
59996,episode/return,771.4993286132812
59996,episode/length,500.0
59997,episode/return,774.3441162109375
59997,episode/length,500.0
59998,episode/return,774.421875
59998,episode/length,500.0
59999,episode/return,726.1012573242188
59999,episode/length,500.0
60000,train/consistency_loss_mean,6.992841105238767e-06
60000,train/consistency_loss_std,3.69601845700506e-06
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.09761037761271
60000,train/grad_norm_std,0.06468955082385085
60000,train/policy_log_std_mean,-1.0859458750724793
60000,train/policy_log_std_std,0.58798380202685
60000,train/policy_loss_mean,-0.6210150554656982
60000,train/policy_loss_std,0.029199008342848068
60000,train/reward_loss_mean,0.25202707676887515
60000,train/reward_loss_std,0.009589546788111098
60000,train/total_loss_mean,0.054722534221410754
60000,train/total_loss_std,0.0019019853287707178
60000,train/value_loss_mean,0.293799684548378
60000,train/value_loss_std,0.013110541485096189
60000,train/value_scale_mean,105.66053408203125
60000,train/value_scale_std,6.257159149719051
60000,timing/collect_chunk_s,57.79911621194333
60000,timing/train_chunk_s,20.5194692267105
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,747.5457763671875
63992,episode/length,500.0
63993,episode/return,747.4441528320312
63993,episode/length,500.0
63994,episode/return,745.37060546875
63994,episode/length,500.0
63995,episode/return,745.838623046875
63995,episode/length,500.0
63996,episode/return,747.0150146484375
63996,episode/length,500.0
63997,episode/return,728.96240234375
63997,episode/length,500.0
63998,episode/return,747.7301635742188
63998,episode/length,500.0
63999,episode/return,749.3768310546875
63999,episode/length,500.0
67992,episode/return,747.5508422851562
67992,episode/length,500.0
67993,episode/return,717.5678100585938
67993,episode/length,500.0
67994,episode/return,719.9549560546875
67994,episode/length,500.0
67995,episode/return,741.4656982421875
67995,episode/length,500.0
67996,episode/return,745.5023193359375
67996,episode/length,500.0
67997,episode/return,729.979248046875
67997,episode/length,500.0
67998,episode/return,732.1963500976562
67998,episode/length,500.0
67999,episode/return,683.818603515625
67999,episode/length,500.0
70000,train/consistency_loss_mean,6.287259643613652e-06
70000,train/consistency_loss_std,3.237505021126999e-06
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.0946670481979847
70000,train/grad_norm_std,0.06935849617685853
70000,train/policy_log_std_mean,-1.1701399110794068
70000,train/policy_log_std_std,0.629564454398967
70000,train/policy_loss_mean,-0.6665745249271393
70000,train/policy_loss_std,0.030776164741009502
70000,train/reward_loss_mean,0.2633996127843857
70000,train/reward_loss_std,0.008341529536605151
70000,train/total_loss_mean,0.05682518104612827
70000,train/total_loss_std,0.0014974227827291352
70000,train/value_loss_mean,0.3035947331905365
70000,train/value_loss_std,0.01049568016033057
70000,train/value_scale_mean,104.75138987426757
70000,train/value_scale_std,3.1255151880036394
70000,timing/collect_chunk_s,58.62638880731538
70000,timing/train_chunk_s,20.486261503305286
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,877.33056640625
71992,episode/length,500.0
71993,episode/return,877.1320190429688
71993,episode/length,500.0
71994,episode/return,876.0402221679688
71994,episode/length,500.0
71995,episode/return,876.7623901367188
71995,episode/length,500.0
71996,episode/return,876.4453735351562
71996,episode/length,500.0
71997,episode/return,877.7590942382812
71997,episode/length,500.0
71998,episode/return,876.770751953125
71998,episode/length,500.0
71999,episode/return,877.6478271484375
71999,episode/length,500.0
75992,episode/return,858.7716064453125
75992,episode/length,500.0
75993,episode/return,859.5648803710938
75993,episode/length,500.0
75994,episode/return,859.0250854492188
75994,episode/length,500.0
75995,episode/return,859.409423828125
75995,episode/length,500.0
75996,episode/return,859.5733032226562
75996,episode/length,500.0
75997,episode/return,859.6820678710938
75997,episode/length,500.0
75998,episode/return,860.3773803710938
75998,episode/length,500.0
75999,episode/return,859.0092163085938
75999,episode/length,500.0
79992,episode/return,872.7447509765625
79992,episode/length,500.0
79993,episode/return,873.7484130859375
79993,episode/length,500.0
79994,episode/return,874.0882568359375
79994,episode/length,500.0
79995,episode/return,872.416748046875
79995,episode/length,500.0
79996,episode/return,873.3843994140625
79996,episode/length,500.0
79997,episode/return,875.4554443359375
79997,episode/length,500.0
79998,episode/return,872.8076782226562
79998,episode/length,500.0
79999,episode/return,874.8493041992188
79999,episode/length,500.0
80000,train/consistency_loss_mean,4.935339822441165e-06
80000,train/consistency_loss_std,2.7353035847885815e-06
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.07499907363951207
80000,train/grad_norm_std,0.04900966100475378
80000,train/policy_log_std_mean,-1.2803217460632323
80000,train/policy_log_std_std,0.642349282141911
80000,train/policy_loss_mean,-0.7516668256282807
80000,train/policy_loss_std,0.03155269671870272
80000,train/reward_loss_mean,0.27514574625492094
80000,train/reward_loss_std,0.008956818485743732
80000,train/total_loss_mean,0.06011575573980808
80000,train/total_loss_std,0.0014751900575301112
80000,train/value_loss_mean,0.3250247254610062
80000,train/value_loss_std,0.009216327618186677
80000,train/value_scale_mean,96.6091101928711
80000,train/value_scale_std,2.689032776471648
80000,timing/collect_chunk_s,64.97828289819881
80000,timing/train_chunk_s,20.44608356617391
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,872.928955078125
83992,episode/length,500.0
83993,episode/return,874.5694580078125
83993,episode/length,500.0
83994,episode/return,875.018310546875
83994,episode/length,500.0
83995,episode/return,872.81787109375
83995,episode/length,500.0
83996,episode/return,872.2342529296875
83996,episode/length,500.0
83997,episode/return,876.8464965820312
83997,episode/length,500.0
83998,episode/return,875.150146484375
83998,episode/length,500.0
83999,episode/return,873.84423828125
83999,episode/length,500.0
87992,episode/return,875.4490356445312
87992,episode/length,500.0
87993,episode/return,874.9754028320312
87993,episode/length,500.0
87994,episode/return,875.898681640625
87994,episode/length,500.0
87995,episode/return,876.4933471679688
87995,episode/length,500.0
87996,episode/return,874.90478515625
87996,episode/length,500.0
87997,episode/return,876.3931274414062
87997,episode/length,500.0
87998,episode/return,875.852783203125
87998,episode/length,500.0
87999,episode/return,875.5498046875
87999,episode/length,500.0
90000,train/consistency_loss_mean,4.3778552710136865e-06
90000,train/consistency_loss_std,2.7665451175317505e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.06601246320605278
90000,train/grad_norm_std,0.05870950335515969
90000,train/policy_log_std_mean,-1.429343382358551
90000,train/policy_log_std_std,0.6883556089175148
90000,train/policy_loss_mean,-0.8209392434120178
90000,train/policy_loss_std,0.021596666663540428
90000,train/reward_loss_mean,0.28668277690410615
90000,train/reward_loss_std,0.008556463348460655
90000,train/total_loss_mean,0.06246126945912838
90000,train/total_loss_std,0.0011754903371769356
90000,train/value_loss_mean,0.3370543359994888
90000,train/value_loss_std,0.006647642488085134
90000,train/value_scale_mean,91.37966588134766
90000,train/value_scale_std,1.6164836134769744
90000,timing/collect_chunk_s,59.17017761012539
90000,timing/train_chunk_s,20.543629543390125
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,869.2555541992188
91992,episode/length,500.0
91993,episode/return,871.0171508789062
91993,episode/length,500.0
91994,episode/return,869.3402099609375
91994,episode/length,500.0
91995,episode/return,869.2685546875
91995,episode/length,500.0
91996,episode/return,868.4403076171875
91996,episode/length,500.0
91997,episode/return,869.4267578125
91997,episode/length,500.0
91998,episode/return,869.7341918945312
91998,episode/length,500.0
91999,episode/return,868.8424682617188
91999,episode/length,500.0
95992,episode/return,874.4699096679688
95992,episode/length,500.0
95993,episode/return,875.05224609375
95993,episode/length,500.0
95994,episode/return,874.7828369140625
95994,episode/length,500.0
95995,episode/return,874.988525390625
95995,episode/length,500.0
95996,episode/return,874.4286499023438
95996,episode/length,500.0
95997,episode/return,875.52587890625
95997,episode/length,500.0
95998,episode/return,874.9974365234375
95998,episode/length,500.0
95999,episode/return,874.65185546875
95999,episode/length,500.0
99992,episode/return,879.708740234375
99992,episode/length,500.0
99993,episode/return,879.4979248046875
99993,episode/length,500.0
99994,episode/return,880.3140258789062
99994,episode/length,500.0
99995,episode/return,880.263916015625
99995,episode/length,500.0
99996,episode/return,879.64404296875
99996,episode/length,500.0
99997,episode/return,879.8272094726562
99997,episode/length,500.0
99998,episode/return,880.5222778320312
99998,episode/length,500.0
99999,episode/return,879.4763793945312
99999,episode/length,500.0
100000,train/consistency_loss_mean,3.910431210351817e-06
100000,train/consistency_loss_std,2.195841660385543e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.056955726125836374
100000,train/grad_norm_std,0.04123115604581688
100000,train/policy_log_std_mean,-1.5074797703742981
100000,train/policy_log_std_std,0.7219480363999056
100000,train/policy_loss_mean,-0.8349046811103821
100000,train/policy_loss_std,0.011950606334849484
100000,train/reward_loss_mean,0.2959123804569244
100000,train/reward_loss_std,0.008121374664734622
100000,train/total_loss_mean,0.0639175789475441
100000,train/total_loss_std,0.0011252480846578536
100000,train/value_loss_mean,0.34248131108283997
100000,train/value_loss_std,0.006210334413278047
100000,train/value_scale_mean,91.31435362548828
100000,train/value_scale_std,0.7148000746880453
100000,timing/collect_chunk_s,58.15929010557011
100000,timing/train_chunk_s,20.542017944157124
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.4066383270546794
100000,eval/return_mean,877.9405517578125
100000,eval/return_std,0.2731355130672455
100000,eval/return_max,878.4678955078125
100000,eval/return_min,877.3662719726562
100000,timing/eval_s,9.25756680034101
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,878.2647705078125
103992,episode/length,500.0
103993,episode/return,879.7969360351562
103993,episode/length,500.0
103994,episode/return,879.7418823242188
103994,episode/length,500.0
103995,episode/return,879.4129638671875
103995,episode/length,500.0
103996,episode/return,879.4829711914062
103996,episode/length,500.0
103997,episode/return,879.038818359375
103997,episode/length,500.0
103998,episode/return,879.26806640625
103998,episode/length,500.0
103999,episode/return,879.1510620117188
103999,episode/length,500.0
107992,episode/return,877.714599609375
107992,episode/length,500.0
107993,episode/return,877.880615234375
107993,episode/length,500.0
107994,episode/return,877.15087890625
107994,episode/length,500.0
107995,episode/return,877.5905151367188
107995,episode/length,500.0
107996,episode/return,877.6294555664062
107996,episode/length,500.0
107997,episode/return,878.1161499023438
107997,episode/length,500.0
107998,episode/return,877.2495727539062
107998,episode/length,500.0
107999,episode/return,877.3855590820312
107999,episode/length,500.0
110000,train/consistency_loss_mean,3.6706594262795986e-06
110000,train/consistency_loss_std,2.605213168632768e-06
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.05371390780955553
110000,train/grad_norm_std,0.04724381650981499
110000,train/policy_log_std_mean,-1.5295564454078674
110000,train/policy_log_std_std,0.6966272072971494
110000,train/policy_loss_mean,-0.8483712367057801
110000,train/policy_loss_std,0.012473334837133938
110000,train/reward_loss_mean,0.3035655912399292
110000,train/reward_loss_std,0.008003366179671881
110000,train/total_loss_mean,0.06517995601296425
110000,train/total_loss_std,0.0010859443703284206
110000,train/value_loss_mean,0.3474998204231262
110000,train/value_loss_std,0.005968971145781885
110000,train/value_scale_mean,91.17281424560547
110000,train/value_scale_std,0.5132360921834624
110000,timing/collect_chunk_s,59.49019821733236
110000,timing/train_chunk_s,20.512984820641577
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,871.2201538085938
111992,episode/length,500.0
111993,episode/return,871.435302734375
111993,episode/length,500.0
111994,episode/return,870.7295532226562
111994,episode/length,500.0
111995,episode/return,870.7640380859375
111995,episode/length,500.0
111996,episode/return,871.1301879882812
111996,episode/length,500.0
111997,episode/return,870.5652465820312
111997,episode/length,500.0
111998,episode/return,870.7960205078125
111998,episode/length,500.0
111999,episode/return,871.095703125
111999,episode/length,500.0
115992,episode/return,867.5963745117188
115992,episode/length,500.0
115993,episode/return,871.3185424804688
115993,episode/length,500.0
115994,episode/return,869.4935913085938
115994,episode/length,500.0
115995,episode/return,867.0811767578125
115995,episode/length,500.0
115996,episode/return,870.4893188476562
115996,episode/length,500.0
115997,episode/return,868.959228515625
115997,episode/length,500.0
115998,episode/return,871.32958984375
115998,episode/length,500.0
115999,episode/return,866.9613647460938
115999,episode/length,500.0
119992,episode/return,878.6761474609375
119992,episode/length,500.0
119993,episode/return,879.0762329101562
119993,episode/length,500.0
119994,episode/return,877.6583251953125
119994,episode/length,500.0
119995,episode/return,878.4644775390625
119995,episode/length,500.0
119996,episode/return,878.3720703125
119996,episode/length,500.0
119997,episode/return,879.0868530273438
119997,episode/length,500.0
119998,episode/return,878.8531494140625
119998,episode/length,500.0
119999,episode/return,879.6859741210938
119999,episode/length,500.0
120000,train/consistency_loss_mean,3.113111615766684e-06
120000,train/consistency_loss_std,1.835306861500235e-06
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.046085788364708426
120000,train/grad_norm_std,0.033040216380171995
120000,train/policy_log_std_mean,-1.57579893951416
120000,train/policy_log_std_std,0.6811492848059262
120000,train/policy_loss_mean,-0.8615434658050537
120000,train/policy_loss_std,0.012528304568678083
120000,train/reward_loss_mean,0.30980721044540405
120000,train/reward_loss_std,0.007840276806284066
120000,train/total_loss_mean,0.06597972083091735
120000,train/total_loss_std,0.001064526629476799
120000,train/value_loss_mean,0.3493673625946045
120000,train/value_loss_std,0.005805703760295652
120000,train/value_scale_mean,91.17755607299804
120000,train/value_scale_std,0.7611041274348588
120000,timing/collect_chunk_s,59.444694991223514
120000,timing/train_chunk_s,20.504601520486176
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,880.8204345703125
123992,episode/length,500.0
123993,episode/return,880.1143798828125
123993,episode/length,500.0
123994,episode/return,879.705078125
123994,episode/length,500.0
123995,episode/return,880.149169921875
123995,episode/length,500.0
123996,episode/return,880.0020751953125
123996,episode/length,500.0
123997,episode/return,879.512451171875
123997,episode/length,500.0
123998,episode/return,880.1041870117188
123998,episode/length,500.0
123999,episode/return,879.8401489257812
123999,episode/length,500.0
127992,episode/return,854.4567260742188
127992,episode/length,500.0
127993,episode/return,853.682373046875
127993,episode/length,500.0
127994,episode/return,854.7076416015625
127994,episode/length,500.0
127995,episode/return,855.1560668945312
127995,episode/length,500.0
127996,episode/return,853.3826904296875
127996,episode/length,500.0
127997,episode/return,854.6649780273438
127997,episode/length,500.0
127998,episode/return,855.3964233398438
127998,episode/length,500.0
127999,episode/return,855.7772827148438
127999,episode/length,500.0
130000,train/consistency_loss_mean,2.9692730606257102e-06
130000,train/consistency_loss_std,1.9398539306512923e-06
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.044771016535162925
130000,train/grad_norm_std,0.03619278829769857
130000,train/policy_log_std_mean,-1.597721300125122
130000,train/policy_log_std_std,0.6742691801956993
