step,env_index,episode_index,episode_return,episode_length,selected_horizon
115994,2,28,869.4935913085938,500,3
115995,3,28,867.0811767578125,500,3
115996,4,28,870.4893188476562,500,3
115997,5,28,868.959228515625,500,3
115998,6,28,871.32958984375,500,3
115999,7,28,866.9613647460938,500,3
119992,0,29,878.6761474609375,500,3
119993,1,29,879.0762329101562,500,3
119994,2,29,877.6583251953125,500,3
119995,3,29,878.4644775390625,500,3
119996,4,29,878.3720703125,500,3
119997,5,29,879.0868530273438,500,3
119998,6,29,878.8531494140625,500,3
119999,7,29,879.6859741210938,500,3
123992,0,30,880.8204345703125,500,3
123993,1,30,880.1143798828125,500,3
123994,2,30,879.705078125,500,3
123995,3,30,880.149169921875,500,3
123996,4,30,880.0020751953125,500,3
123997,5,30,879.512451171875,500,3
123998,6,30,880.1041870117188,500,3
123999,7,30,879.8401489257812,500,3
127992,0,31,854.4567260742188,500,3
127993,1,31,853.682373046875,500,3
127994,2,31,854.7076416015625,500,3
127995,3,31,855.1560668945312,500,3
127996,4,31,853.3826904296875,500,3
127997,5,31,854.6649780273438,500,3
127998,6,31,855.3964233398438,500,3
127999,7,31,855.7772827148438,500,3
131992,0,32,878.4210815429688,500,3
131993,1,32,879.2078247070312,500,3
131994,2,32,877.62451171875,500,3
131995,3,32,878.77734375,500,3
131996,4,32,879.454345703125,500,3
131997,5,32,878.7141723632812,500,3
131998,6,32,878.722900390625,500,3
131999,7,32,878.4136962890625,500,3
135992,0,33,875.8483276367188,500,3
135993,1,33,875.6975708007812,500,3
135994,2,33,875.3370361328125,500,3
135995,3,33,875.7106323242188,500,3
135996,4,33,876.6893310546875,500,3
135997,5,33,876.8151245117188,500,3
135998,6,33,876.5725708007812,500,3
135999,7,33,876.2518310546875,500,3
139992,0,34,879.1593017578125,500,3
139993,1,34,878.1807250976562,500,3
139994,2,34,878.4078369140625,500,3
139995,3,34,878.4105834960938,500,3
139996,4,34,879.290283203125,500,3
139997,5,34,878.4671020507812,500,3
139998,6,34,878.6149291992188,500,3
139999,7,34,879.2127075195312,500,3
143992,0,35,878.5567016601562,500,3
143993,1,35,879.2781372070312,500,3
143994,2,35,879.1747436523438,500,3
143995,3,35,878.5881958007812,500,3
143996,4,35,879.1194458007812,500,3
143997,5,35,878.56982421875,500,3
143998,6,35,878.819580078125,500,3
143999,7,35,878.2291259765625,500,3
147992,0,36,872.6509399414062,500,3
147993,1,36,871.9946899414062,500,3
147994,2,36,871.6864013671875,500,3
147995,3,36,872.4154052734375,500,3
147996,4,36,870.7691040039062,500,3
147997,5,36,871.6085205078125,500,3
147998,6,36,872.0008544921875,500,3
147999,7,36,871.2918090820312,500,3
151992,0,37,877.8569946289062,500,3
151993,1,37,877.44091796875,500,3
151994,2,37,877.5328979492188,500,3
151995,3,37,878.1572875976562,500,3
151996,4,37,878.0433349609375,500,3
151997,5,37,877.7568969726562,500,3
151998,6,37,877.3458251953125,500,3
151999,7,37,877.7467651367188,500,3
155992,0,38,875.0930786132812,500,3
155993,1,38,875.4288330078125,500,3
155994,2,38,875.1973266601562,500,3
155995,3,38,874.6812744140625,500,3
155996,4,38,875.1141357421875,500,3
155997,5,38,875.2731323242188,500,3
155998,6,38,875.1441650390625,500,3
155999,7,38,875.3241577148438,500,3
159992,0,39,861.1715698242188,500,3
159993,1,39,861.4225463867188,500,3
159994,2,39,861.23388671875,500,3
159995,3,39,860.4198608398438,500,3
159996,4,39,862.3903198242188,500,3
159997,5,39,861.18212890625,500,3
159998,6,39,861.2672729492188,500,3
159999,7,39,861.7909545898438,500,3
163992,0,40,879.2478637695312,500,3
163993,1,40,879.734619140625,500,3
163994,2,40,879.3303833007812,500,3
163995,3,40,879.61865234375,500,3
163996,4,40,879.8795776367188,500,3
163997,5,40,879.4942626953125,500,3
163998,6,40,878.9634399414062,500,3
163999,7,40,879.1793212890625,500,3
167992,0,41,876.2469482421875,500,3
167993,1,41,876.3152465820312,500,3
167994,2,41,876.0799560546875,500,3
167995,3,41,876.6976318359375,500,3
167996,4,41,876.2604370117188,500,3
167997,5,41,877.2854614257812,500,3
167998,6,41,876.5057983398438,500,3
167999,7,41,875.7764282226562,500,3
171992,0,42,879.2940673828125,500,3
171993,1,42,878.8998413085938,500,3
171994,2,42,879.4855346679688,500,3
171995,3,42,878.8836669921875,500,3
171996,4,42,879.1115112304688,500,3
171997,5,42,878.8204956054688,500,3
171998,6,42,878.4011840820312,500,3
171999,7,42,879.1132202148438,500,3
175992,0,43,879.6898193359375,500,3
175993,1,43,880.4801025390625,500,3
175994,2,43,879.4979248046875,500,3
175995,3,43,880.206787109375,500,3
175996,4,43,879.8487548828125,500,3
175997,5,43,880.4183959960938,500,3
175998,6,43,880.1873168945312,500,3
175999,7,43,880.0580444335938,500,3
179992,0,44,878.6346435546875,500,3
179993,1,44,876.1980590820312,500,3
179994,2,44,876.113525390625,500,3
179995,3,44,878.6206665039062,500,3
179996,4,44,876.6931762695312,500,3
179997,5,44,878.5144653320312,500,3
179998,6,44,877.215087890625,500,3
179999,7,44,876.261962890625,500,3
183992,0,45,875.6044311523438,500,3
183993,1,45,875.6469116210938,500,3
183994,2,45,875.6485595703125,500,3
183995,3,45,875.69580078125,500,3
183996,4,45,875.960205078125,500,3
183997,5,45,876.5903930664062,500,3
183998,6,45,875.1200561523438,500,3
183999,7,45,875.5623779296875,500,3
187992,0,46,880.9609375,500,3
187993,1,46,880.8938598632812,500,3
187994,2,46,881.0147094726562,500,3
187995,3,46,880.4795532226562,500,3
187996,4,46,880.9860229492188,500,3
187997,5,46,881.2832641601562,500,3
187998,6,46,880.3389282226562,500,3
187999,7,46,880.4300537109375,500,3
191992,0,47,880.1322631835938,500,3
191993,1,47,880.6129760742188,500,3
191994,2,47,880.564208984375,500,3
191995,3,47,880.6470336914062,500,3
191996,4,47,880.7109985351562,500,3
191997,5,47,880.798583984375,500,3
191998,6,47,880.4518432617188,500,3
191999,7,47,880.3577270507812,500,3
195992,0,48,879.9574584960938,500,3
195993,1,48,880.1870727539062,500,3
195994,2,48,880.4783935546875,500,3
195995,3,48,880.103515625,500,3
195996,4,48,880.6639404296875,500,3
195997,5,48,880.0692749023438,500,3
195998,6,48,880.0449829101562,500,3
195999,7,48,880.2236938476562,500,3
199992,0,49,880.6720581054688,500,3
199993,1,49,880.8072509765625,500,3
199994,2,49,880.97607421875,500,3
199995,3,49,880.5302124023438,500,3
199996,4,49,880.1959228515625,500,3
199997,5,49,881.22802734375,500,3
199998,6,49,880.5870971679688,500,3
199999,7,49,880.9410400390625,500,3
203992,0,50,880.8472900390625,500,3
203993,1,50,880.99609375,500,3
203994,2,50,881.0768432617188,500,3
203995,3,50,881.2932739257812,500,3
203996,4,50,880.6831665039062,500,3
203997,5,50,880.6570434570312,500,3
203998,6,50,880.98291015625,500,3
203999,7,50,880.9957885742188,500,3
207992,0,51,879.3770141601562,500,3
207993,1,51,879.709716796875,500,3
207994,2,51,879.1101684570312,500,3
207995,3,51,880.1517333984375,500,3
207996,4,51,879.7108154296875,500,3
207997,5,51,878.7442626953125,500,3
207998,6,51,880.0264892578125,500,3
207999,7,51,879.6630249023438,500,3
211992,0,52,880.4762573242188,500,3
211993,1,52,880.4133911132812,500,3
211994,2,52,880.0314331054688,500,3
211995,3,52,880.13134765625,500,3
211996,4,52,879.8639526367188,500,3
211997,5,52,880.8126220703125,500,3
211998,6,52,880.6610717773438,500,3
211999,7,52,880.69677734375,500,3
215992,0,53,814.2852172851562,500,3
215993,1,53,816.1889038085938,500,3
215994,2,53,818.4706420898438,500,3
215995,3,53,816.9364013671875,500,3
215996,4,53,817.0443115234375,500,3
215997,5,53,815.3994140625,500,3
215998,6,53,816.9248657226562,500,3
215999,7,53,816.7784423828125,500,3
219992,0,54,872.6162719726562,500,3
219993,1,54,873.1245727539062,500,3
219994,2,54,872.4878540039062,500,3
219995,3,54,874.4247436523438,500,3
219996,4,54,875.2680053710938,500,3
219997,5,54,874.1349487304688,500,3
219998,6,54,875.4913330078125,500,3
219999,7,54,873.5840454101562,500,3
223992,0,55,879.8270874023438,500,3
223993,1,55,880.10595703125,500,3
223994,2,55,879.4715576171875,500,3
223995,3,55,879.54296875,500,3
223996,4,55,879.5591430664062,500,3
223997,5,55,879.2699584960938,500,3
223998,6,55,879.6309204101562,500,3
223999,7,55,879.8712158203125,500,3
227992,0,56,882.0421142578125,500,3
227993,1,56,882.1565551757812,500,3
227994,2,56,880.832275390625,500,3
227995,3,56,881.5225830078125,500,3
227996,4,56,881.3594360351562,500,3
227997,5,56,881.5363159179688,500,3
227998,6,56,881.9488525390625,500,3
227999,7,56,881.49267578125,500,3
231992,0,57,880.4790649414062,500,3
231993,1,57,880.1904296875,500,3
231994,2,57,879.4598388671875,500,3
231995,3,57,880.259765625,500,3
231996,4,57,879.4096069335938,500,3
231997,5,57,879.7824096679688,500,3
231998,6,57,880.1007080078125,500,3
231999,7,57,880.4810791015625,500,3
235992,0,58,880.8060913085938,500,3
235993,1,58,880.2326049804688,500,3
235994,2,58,881.028076171875,500,3
235995,3,58,880.7725219726562,500,3
235996,4,58,880.6669311523438,500,3
235997,5,58,880.3671264648438,500,3
235998,6,58,881.060546875,500,3
235999,7,58,880.4268798828125,500,3
239992,0,59,881.3434448242188,500,3
239993,1,59,881.0623779296875,500,3
239994,2,59,881.1405639648438,500,3
239995,3,59,881.6351928710938,500,3
239996,4,59,881.41455078125,500,3
239997,5,59,880.833251953125,500,3
239998,6,59,880.4967651367188,500,3
239999,7,59,881.02294921875,500,3
243992,0,60,879.5465698242188,500,3
243993,1,60,879.8256225585938,500,3
243994,2,60,878.7144775390625,500,3
243995,3,60,879.7909545898438,500,3
243996,4,60,878.8660888671875,500,3
243997,5,60,879.3381958007812,500,3
243998,6,60,879.0397338867188,500,3
243999,7,60,879.1184692382812,500,3
247992,0,61,877.7999267578125,500,3
247993,1,61,877.486572265625,500,3
247994,2,61,877.7445678710938,500,3
247995,3,61,876.8966674804688,500,3
247996,4,61,877.9492797851562,500,3
247997,5,61,877.820556640625,500,3
247998,6,61,878.0140991210938,500,3
247999,7,61,878.2474365234375,500,3
251992,0,62,880.179931640625,500,3
251993,1,62,880.3505249023438,500,3
251994,2,62,880.3729858398438,500,3
251995,3,62,880.5326538085938,500,3
251996,4,62,880.0506591796875,500,3
251997,5,62,880.3289794921875,500,3
251998,6,62,879.8430786132812,500,3
251999,7,62,880.3700561523438,500,3
255992,0,63,880.03515625,500,3
255993,1,63,879.4390258789062,500,3
255994,2,63,879.9969482421875,500,3
255995,3,63,879.56787109375,500,3
255996,4,63,879.669921875,500,3
255997,5,63,879.3803100585938,500,3
255998,6,63,879.7442626953125,500,3
255999,7,63,880.2084350585938,500,3
259992,0,64,880.6581420898438,500,3
259993,1,64,879.9526977539062,500,3
259994,2,64,879.7570190429688,500,3
259995,3,64,880.607421875,500,3
259996,4,64,880.2760009765625,500,3
259997,5,64,879.8693237304688,500,3
259998,6,64,880.2281494140625,500,3
259999,7,64,879.7638549804688,500,3
263992,0,65,880.8944702148438,500,3
263993,1,65,879.3412475585938,500,3
263994,2,65,880.1111450195312,500,3
263995,3,65,879.6449584960938,500,3
263996,4,65,880.6171264648438,500,3
263997,5,65,880.6004028320312,500,3
263998,6,65,878.9744262695312,500,3
263999,7,65,880.958251953125,500,3
267992,0,66,879.5301513671875,500,3
267993,1,66,879.4893188476562,500,3
267994,2,66,878.6865844726562,500,3
267995,3,66,878.7044067382812,500,3
267996,4,66,878.748779296875,500,3
267997,5,66,879.4110717773438,500,3
267998,6,66,879.1095581054688,500,3
267999,7,66,879.4961547851562,500,3
271992,0,67,880.2236328125,500,3
271993,1,67,880.0386352539062,500,3
271994,2,67,879.5826416015625,500,3
271995,3,67,879.583251953125,500,3
271996,4,67,879.216796875,500,3
271997,5,67,879.7671508789062,500,3
271998,6,67,879.115234375,500,3
271999,7,67,880.3175048828125,500,3
275992,0,68,881.4541625976562,500,3
275993,1,68,880.723876953125,500,3
275994,2,68,881.7093505859375,500,3
275995,3,68,881.5012817382812,500,3
275996,4,68,881.5051879882812,500,3
275997,5,68,880.91357421875,500,3
275998,6,68,881.0549926757812,500,3
275999,7,68,880.77978515625,500,3
279992,0,69,881.5451049804688,500,3
279993,1,69,882.3217163085938,500,3
279994,2,69,881.8956909179688,500,3
279995,3,69,881.83984375,500,3
279996,4,69,881.4319458007812,500,3
279997,5,69,881.2468872070312,500,3
279998,6,69,881.58154296875,500,3
279999,7,69,881.2594604492188,500,3
283992,0,70,880.6136474609375,500,3
283993,1,70,880.349609375,500,3
283994,2,70,880.4676513671875,500,3
283995,3,70,879.6944580078125,500,3
283996,4,70,880.8087158203125,500,3
283997,5,70,880.92724609375,500,3
283998,6,70,879.8687133789062,500,3
283999,7,70,880.881103515625,500,3
287992,0,71,879.4271240234375,500,3
287993,1,71,880.2654418945312,500,3
287994,2,71,879.6911010742188,500,3
287995,3,71,880.2058715820312,500,3
287996,4,71,879.5213623046875,500,3
287997,5,71,879.8880004882812,500,3
287998,6,71,879.5567626953125,500,3
287999,7,71,879.9421997070312,500,3
291992,0,72,878.22998046875,500,3
291993,1,72,878.445068359375,500,3
291994,2,72,878.349365234375,500,3
291995,3,72,878.3572998046875,500,3
291996,4,72,878.0355834960938,500,3
291997,5,72,878.9432983398438,500,3
291998,6,72,878.3853149414062,500,3
291999,7,72,878.2325439453125,500,3
295992,0,73,875.1876831054688,500,3
295993,1,73,873.8992919921875,500,3
295994,2,73,874.71435546875,500,3
295995,3,73,874.719970703125,500,3
295996,4,73,875.3048095703125,500,3
295997,5,73,875.5579833984375,500,3
295998,6,73,874.1370239257812,500,3
295999,7,73,875.3658447265625,500,3
299992,0,74,880.888916015625,500,3
299993,1,74,881.5866088867188,500,3
299994,2,74,881.3934936523438,500,3
299995,3,74,881.306396484375,500,3
299996,4,74,880.7435913085938,500,3
299997,5,74,881.5366821289062,500,3
299998,6,74,880.9223022460938,500,3
299999,7,74,880.9717407226562,500,3
303992,0,75,880.7191162109375,500,3
303993,1,75,880.626953125,500,3
303994,2,75,880.3729858398438,500,3
303995,3,75,880.795166015625,500,3
303996,4,75,880.3848876953125,500,3
303997,5,75,880.578369140625,500,3
303998,6,75,879.5576782226562,500,3
303999,7,75,880.4566650390625,500,3
307992,0,76,879.9620361328125,500,3
307993,1,76,879.1939697265625,500,3
307994,2,76,879.9166870117188,500,3
307995,3,76,879.7045288085938,500,3
307996,4,76,878.8809814453125,500,3
307997,5,76,879.3206176757812,500,3
307998,6,76,878.9183959960938,500,3
307999,7,76,879.309326171875,500,3
311992,0,77,879.3870239257812,500,3
311993,1,77,879.7413940429688,500,3
311994,2,77,879.4297485351562,500,3
311995,3,77,879.60302734375,500,3
311996,4,77,879.7319946289062,500,3
311997,5,77,879.1064453125,500,3
311998,6,77,879.559326171875,500,3
311999,7,77,879.8319702148438,500,3
315992,0,78,880.0548706054688,500,3
315993,1,78,880.6590576171875,500,3
315994,2,78,880.05126953125,500,3
315995,3,78,880.9889526367188,500,3
315996,4,78,880.0891723632812,500,3
315997,5,78,880.2824096679688,500,3
315998,6,78,880.1249389648438,500,3
315999,7,78,879.854248046875,500,3
319992,0,79,880.9074096679688,500,3
319993,1,79,881.142822265625,500,3
319994,2,79,880.595703125,500,3
319995,3,79,880.8430786132812,500,3
319996,4,79,880.7670288085938,500,3
319997,5,79,881.470458984375,500,3
319998,6,79,880.8063354492188,500,3
319999,7,79,880.4811401367188,500,3
323992,0,80,880.2200927734375,500,3
323993,1,80,880.1769409179688,500,3
323994,2,80,880.0552368164062,500,3
323995,3,80,879.7163696289062,500,3
323996,4,80,879.83056640625,500,3
323997,5,80,880.3673706054688,500,3
323998,6,80,879.9651489257812,500,3
323999,7,80,880.937744140625,500,3
327992,0,81,881.3408813476562,500,3
327993,1,81,881.46044921875,500,3
327994,2,81,881.58837890625,500,3
327995,3,81,881.2931518554688,500,3
327996,4,81,881.571533203125,500,3
327997,5,81,881.6908569335938,500,3
327998,6,81,881.0696411132812,500,3
327999,7,81,881.7330932617188,500,3
331992,0,82,880.4734497070312,500,3
331993,1,82,880.08935546875,500,3
331994,2,82,880.2979125976562,500,3
331995,3,82,880.5845947265625,500,3
331996,4,82,880.0421142578125,500,3
331997,5,82,880.1260986328125,500,3
331998,6,82,880.4117431640625,500,3
331999,7,82,880.3179931640625,500,3
335992,0,83,881.2158813476562,500,3
335993,1,83,881.584228515625,500,3
335994,2,83,881.5662841796875,500,3
335995,3,83,881.3533935546875,500,3
335996,4,83,881.103271484375,500,3
335997,5,83,881.5154418945312,500,3
335998,6,83,881.5200805664062,500,3
335999,7,83,881.4476318359375,500,3
339992,0,84,880.6410522460938,500,3
339993,1,84,881.193603515625,500,3
339994,2,84,881.3683471679688,500,3
339995,3,84,881.3912963867188,500,3
339996,4,84,881.3090209960938,500,3
339997,5,84,880.7507934570312,500,3
339998,6,84,881.8295288085938,500,3
339999,7,84,880.773193359375,500,3
343992,0,85,881.0134887695312,500,3
343993,1,85,880.732177734375,500,3
343994,2,85,881.18310546875,500,3
343995,3,85,881.1650390625,500,3
343996,4,85,880.5881958007812,500,3
343997,5,85,880.8280029296875,500,3
343998,6,85,881.6083374023438,500,3
343999,7,85,880.9815673828125,500,3
347992,0,86,880.9872436523438,500,3
347993,1,86,880.1094970703125,500,3
347994,2,86,881.1177978515625,500,3
347995,3,86,880.3605346679688,500,3
347996,4,86,880.8862915039062,500,3
347997,5,86,881.0460205078125,500,3
347998,6,86,880.8649291992188,500,3
347999,7,86,880.556396484375,500,3
351992,0,87,880.439208984375,500,3
351993,1,87,880.80078125,500,3
351994,2,87,879.9522705078125,500,3
351995,3,87,880.3823852539062,500,3
351996,4,87,880.9814453125,500,3
351997,5,87,880.461669921875,500,3
351998,6,87,879.8366088867188,500,3
351999,7,87,880.896728515625,500,3
355992,0,88,879.9151000976562,500,3
355993,1,88,879.7731323242188,500,3
355994,2,88,879.9432373046875,500,3
355995,3,88,879.9357299804688,500,3
355996,4,88,879.7386474609375,500,3
355997,5,88,879.5770874023438,500,3
355998,6,88,879.8525390625,500,3
355999,7,88,878.9525756835938,500,3
359992,0,89,878.6177978515625,500,3
359993,1,89,878.5960693359375,500,3
359994,2,89,879.3179321289062,500,3
359995,3,89,878.4297485351562,500,3
359996,4,89,878.205810546875,500,3
359997,5,89,879.4448852539062,500,3
359998,6,89,878.6082153320312,500,3
359999,7,89,878.0697021484375,500,3
363992,0,90,879.8009643554688,500,3
363993,1,90,880.0401611328125,500,3
363994,2,90,879.4940795898438,500,3
363995,3,90,879.399658203125,500,3
363996,4,90,879.3324584960938,500,3
363997,5,90,879.7181396484375,500,3
363998,6,90,879.50048828125,500,3
363999,7,90,879.9967041015625,500,3
367992,0,91,879.2484741210938,500,3
367993,1,91,880.1181640625,500,3
367994,2,91,879.9835815429688,500,3
367995,3,91,879.7357788085938,500,3
367996,4,91,878.8797607421875,500,3
367997,5,91,879.74951171875,500,3
367998,6,91,879.6873779296875,500,3
367999,7,91,879.2057495117188,500,3
371992,0,92,871.532470703125,500,3
371993,1,92,872.0722045898438,500,3
371994,2,92,871.1952514648438,500,3
371995,3,92,871.6041259765625,500,3
371996,4,92,871.83935546875,500,3
371997,5,92,871.123046875,500,3
371998,6,92,872.2860717773438,500,3
