step,env_index,episode_index,episode_return,episode_length,selected_horizon
79994,2,19,166.8690948486328,500,3
79995,3,19,190.1989288330078,500,3
79996,4,19,325.3861389160156,500,3
79997,5,19,391.6777648925781,500,3
79998,6,19,290.7970886230469,500,3
79999,7,19,240.44236755371094,500,3
83992,0,20,420.4570007324219,500,3
83993,1,20,283.12725830078125,500,3
83994,2,20,272.02288818359375,500,3
83995,3,20,318.9100646972656,500,3
83996,4,20,298.70440673828125,500,3
83997,5,20,184.15371704101562,500,3
83998,6,20,117.24420928955078,500,3
83999,7,20,294.95489501953125,500,3
87992,0,21,208.15719604492188,500,3
87993,1,21,390.116943359375,500,3
87994,2,21,397.73162841796875,500,3
87995,3,21,376.2348327636719,500,3
87996,4,21,214.51895141601562,500,3
87997,5,21,232.76963806152344,500,3
87998,6,21,346.9425964355469,500,3
87999,7,21,391.06732177734375,500,3
91992,0,22,264.0829162597656,500,3
91993,1,22,495.8055725097656,500,3
91994,2,22,359.3471374511719,500,3
91995,3,22,419.3370056152344,500,3
91996,4,22,442.6471862792969,500,3
91997,5,22,219.3804931640625,500,3
91998,6,22,355.4797668457031,500,3
91999,7,22,326.6700439453125,500,3
95992,0,23,374.7496643066406,500,3
95993,1,23,263.5101318359375,500,3
95994,2,23,419.71221923828125,500,3
95995,3,23,401.21295166015625,500,3
95996,4,23,326.68853759765625,500,3
95997,5,23,368.9544372558594,500,3
95998,6,23,355.43572998046875,500,3
95999,7,23,300.9774475097656,500,3
99992,0,24,462.6987609863281,500,3
99993,1,24,348.60919189453125,500,3
99994,2,24,293.2102966308594,500,3
99995,3,24,406.51556396484375,500,3
99996,4,24,314.6039123535156,500,3
99997,5,24,398.65643310546875,500,3
99998,6,24,300.0726318359375,500,3
99999,7,24,277.0350646972656,500,3
103992,0,25,236.31948852539062,500,3
103993,1,25,302.8826904296875,500,3
103994,2,25,372.0824279785156,500,3
103995,3,25,330.6920166015625,500,3
103996,4,25,199.57179260253906,500,3
103997,5,25,339.2239990234375,500,3
103998,6,25,428.5975036621094,500,3
103999,7,25,475.4544982910156,500,3
107992,0,26,231.2279510498047,500,3
107993,1,26,353.9618835449219,500,3
107994,2,26,334.28765869140625,500,3
107995,3,26,423.14166259765625,500,3
107996,4,26,421.80499267578125,500,3
107997,5,26,385.67340087890625,500,3
107998,6,26,293.8854064941406,500,3
107999,7,26,315.9331359863281,500,3
111992,0,27,391.8088684082031,500,3
111993,1,27,336.87615966796875,500,3
111994,2,27,194.49417114257812,500,3
111995,3,27,399.756103515625,500,3
111996,4,27,310.00689697265625,500,3
111997,5,27,300.0556945800781,500,3
111998,6,27,260.2332458496094,500,3
111999,7,27,331.08587646484375,500,3
115992,0,28,258.04132080078125,500,3
115993,1,28,0.10479319095611572,500,3
115994,2,28,336.21868896484375,500,3
115995,3,28,318.0404052734375,500,3
115996,4,28,295.3858642578125,500,3
115997,5,28,374.5057067871094,500,3
115998,6,28,262.4006652832031,500,3
115999,7,28,209.3113250732422,500,3
119992,0,29,443.0756530761719,500,3
119993,1,29,312.2951965332031,500,3
119994,2,29,517.5397338867188,500,3
119995,3,29,363.5068664550781,500,3
119996,4,29,500.7913818359375,500,3
119997,5,29,393.51776123046875,500,3
119998,6,29,417.2117614746094,500,3
119999,7,29,257.2790832519531,500,3
123992,0,30,440.5395202636719,500,3
123993,1,30,249.06813049316406,500,3
123994,2,30,374.8705139160156,500,3
123995,3,30,420.15545654296875,500,3
123996,4,30,471.36407470703125,500,3
123997,5,30,539.0732421875,500,3
123998,6,30,383.1127014160156,500,3
123999,7,30,495.86968994140625,500,3
127992,0,31,474.0753479003906,500,3
127993,1,31,339.7465515136719,500,3
127994,2,31,339.80133056640625,500,3
127995,3,31,335.0750427246094,500,3
127996,4,31,523.822998046875,500,3
127997,5,31,278.69305419921875,500,3
127998,6,31,254.21426391601562,500,3
127999,7,31,296.4873962402344,500,3
131992,0,32,349.00103759765625,500,3
131993,1,32,504.10284423828125,500,3
131994,2,32,374.9207458496094,500,3
131995,3,32,419.8561096191406,500,3
131996,4,32,472.2083740234375,500,3
131997,5,32,341.75555419921875,500,3
131998,6,32,364.84539794921875,500,3
131999,7,32,381.87054443359375,500,3
135992,0,33,448.5580139160156,500,3
135993,1,33,92.33184814453125,500,3
135994,2,33,370.2810974121094,500,3
135995,3,33,330.45928955078125,500,3
135996,4,33,372.171142578125,500,3
135997,5,33,277.4211730957031,500,3
135998,6,33,295.3982238769531,500,3
135999,7,33,396.26715087890625,500,3
139992,0,34,427.7674560546875,500,3
139993,1,34,377.65887451171875,500,3
139994,2,34,298.6664733886719,500,3
139995,3,34,383.5423278808594,500,3
139996,4,34,303.8993835449219,500,3
139997,5,34,509.31060791015625,500,3
139998,6,34,429.329833984375,500,3
139999,7,34,313.4891052246094,500,3
143992,0,35,394.6095275878906,500,3
143993,1,35,420.0641174316406,500,3
143994,2,35,402.7192687988281,500,3
143995,3,35,397.9888916015625,500,3
143996,4,35,260.1690979003906,500,3
143997,5,35,512.9041137695312,500,3
143998,6,35,487.6703186035156,500,3
143999,7,35,450.8922119140625,500,3
147992,0,36,257.3662414550781,500,3
147993,1,36,482.795654296875,500,3
147994,2,36,334.67169189453125,500,3
147995,3,36,229.36000061035156,500,3
147996,4,36,393.3983154296875,500,3
147997,5,36,332.0460510253906,500,3
147998,6,36,401.67303466796875,500,3
147999,7,36,429.1167907714844,500,3
151992,0,37,422.99395751953125,500,3
151993,1,37,362.81610107421875,500,3
151994,2,37,367.1553955078125,500,3
151995,3,37,437.7815246582031,500,3
151996,4,37,433.3896789550781,500,3
151997,5,37,452.13970947265625,500,3
151998,6,37,248.65676879882812,500,3
151999,7,37,351.6146545410156,500,3
155992,0,38,305.3481750488281,500,3
155993,1,38,338.4311218261719,500,3
155994,2,38,431.4023742675781,500,3
155995,3,38,197.1758270263672,500,3
155996,4,38,445.59893798828125,500,3
155997,5,38,390.71697998046875,500,3
155998,6,38,281.9606018066406,500,3
155999,7,38,378.9515380859375,500,3
159992,0,39,237.8360137939453,500,3
159993,1,39,355.84814453125,500,3
159994,2,39,380.12921142578125,500,3
159995,3,39,278.3375549316406,500,3
159996,4,39,466.211181640625,500,3
159997,5,39,314.796142578125,500,3
159998,6,39,299.2468566894531,500,3
159999,7,39,328.9008483886719,500,3
163992,0,40,404.62939453125,500,3
163993,1,40,304.61505126953125,500,3
163994,2,40,409.8921203613281,500,3
163995,3,40,432.70147705078125,500,3
163996,4,40,349.21649169921875,500,3
163997,5,40,212.64385986328125,500,3
163998,6,40,275.71282958984375,500,3
163999,7,40,325.1335754394531,500,3
167992,0,41,264.9389343261719,500,3
167993,1,41,259.329833984375,500,3
167994,2,41,136.81610107421875,500,3
167995,3,41,268.2632751464844,500,3
167996,4,41,302.4849548339844,500,3
167997,5,41,272.4734191894531,500,3
167998,6,41,184.97103881835938,500,3
167999,7,41,311.447509765625,500,3
171992,0,42,314.1269836425781,500,3
171993,1,42,322.6843566894531,500,3
171994,2,42,299.3481140136719,500,3
171995,3,42,194.20779418945312,500,3
171996,4,42,212.70907592773438,500,3
171997,5,42,295.9882507324219,500,3
171998,6,42,314.4930419921875,500,3
171999,7,42,279.1205139160156,500,3
175992,0,43,341.8457336425781,500,3
175993,1,43,323.117431640625,500,3
175994,2,43,351.68701171875,500,3
175995,3,43,369.8497009277344,500,3
175996,4,43,291.96832275390625,500,3
175997,5,43,299.9989318847656,500,3
175998,6,43,364.39837646484375,500,3
175999,7,43,228.91885375976562,500,3
179992,0,44,236.04779052734375,500,3
179993,1,44,91.7242202758789,500,3
179994,2,44,254.78579711914062,500,3
179995,3,44,243.85604858398438,500,3
179996,4,44,257.039794921875,500,3
179997,5,44,394.25823974609375,500,3
179998,6,44,244.82766723632812,500,3
179999,7,44,287.22637939453125,500,3
183992,0,45,400.4853515625,500,3
183993,1,45,370.74945068359375,500,3
183994,2,45,333.98443603515625,500,3
183995,3,45,288.7002868652344,500,3
183996,4,45,0.12138563394546509,500,3
183997,5,45,350.6187744140625,500,3
183998,6,45,434.88446044921875,500,3
183999,7,45,327.3000793457031,500,3
187992,0,46,379.5163879394531,500,3
187993,1,46,268.52484130859375,500,3
187994,2,46,369.868896484375,500,3
187995,3,46,189.0851593017578,500,3
187996,4,46,332.1767883300781,500,3
187997,5,46,277.39483642578125,500,3
187998,6,46,216.00564575195312,500,3
187999,7,46,243.17181396484375,500,3
191992,0,47,330.36376953125,500,3
191993,1,47,337.26055908203125,500,3
191994,2,47,435.6133728027344,500,3
191995,3,47,365.73883056640625,500,3
191996,4,47,373.55413818359375,500,3
191997,5,47,311.1560974121094,500,3
191998,6,47,248.71597290039062,500,3
191999,7,47,292.9373474121094,500,3
195992,0,48,290.61419677734375,500,3
195993,1,48,249.7260284423828,500,3
195994,2,48,215.40664672851562,500,3
195995,3,48,328.9033203125,500,3
195996,4,48,385.955078125,500,3
195997,5,48,311.50714111328125,500,3
195998,6,48,0.11841285228729248,500,3
195999,7,48,347.657958984375,500,3
199992,0,49,344.53973388671875,500,3
199993,1,49,301.5125427246094,500,3
199994,2,49,311.59735107421875,500,3
199995,3,49,278.9352722167969,500,3
199996,4,49,298.6834716796875,500,3
199997,5,49,332.7542724609375,500,3
199998,6,49,356.13201904296875,500,3
199999,7,49,263.162841796875,500,3
203992,0,50,355.798583984375,500,3
203993,1,50,272.7154541015625,500,3
203994,2,50,350.2461853027344,500,3
203995,3,50,90.93280792236328,500,3
203996,4,50,286.8692932128906,500,3
203997,5,50,409.19976806640625,500,3
203998,6,50,391.7593688964844,500,3
203999,7,50,335.3608703613281,500,3
207992,0,51,424.49493408203125,500,3
207993,1,51,385.61090087890625,500,3
207994,2,51,410.4643249511719,500,3
207995,3,51,235.6288299560547,500,3
207996,4,51,391.397705078125,500,3
207997,5,51,316.5514221191406,500,3
207998,6,51,293.32806396484375,500,3
207999,7,51,307.5896911621094,500,3
211992,0,52,370.4546813964844,500,3
211993,1,52,298.4502258300781,500,3
211994,2,52,406.47796630859375,500,3
211995,3,52,378.13458251953125,500,3
211996,4,52,312.4688415527344,500,3
211997,5,52,309.9627685546875,500,3
211998,6,52,260.4844970703125,500,3
211999,7,52,333.6094665527344,500,3
215992,0,53,305.1170349121094,500,3
215993,1,53,265.5933837890625,500,3
215994,2,53,372.3135986328125,500,3
215995,3,53,384.3725280761719,500,3
215996,4,53,372.9168701171875,500,3
215997,5,53,327.8157653808594,500,3
215998,6,53,355.7991943359375,500,3
215999,7,53,311.3851623535156,500,3
219992,0,54,291.6184387207031,500,3
219993,1,54,322.8360290527344,500,3
219994,2,54,437.85577392578125,500,3
219995,3,54,169.01780700683594,500,3
219996,4,54,376.8260192871094,500,3
219997,5,54,370.5132141113281,500,3
219998,6,54,358.3078918457031,500,3
219999,7,54,288.4859313964844,500,3
223992,0,55,268.53228759765625,500,3
223993,1,55,293.39617919921875,500,3
223994,2,55,341.5958557128906,500,3
223995,3,55,333.0525817871094,500,3
223996,4,55,374.36871337890625,500,3
223997,5,55,264.00799560546875,500,3
223998,6,55,352.2122497558594,500,3
223999,7,55,361.2118225097656,500,3
227992,0,56,223.98526000976562,500,3
227993,1,56,345.5638732910156,500,3
227994,2,56,318.9141540527344,500,3
227995,3,56,344.9740295410156,500,3
227996,4,56,277.73687744140625,500,3
227997,5,56,448.1335754394531,500,3
227998,6,56,407.1105651855469,500,3
227999,7,56,366.2552490234375,500,3
231992,0,57,262.7125549316406,500,3
231993,1,57,375.01177978515625,500,3
231994,2,57,257.678466796875,500,3
231995,3,57,271.1051025390625,500,3
231996,4,57,297.7027587890625,500,3
231997,5,57,287.86236572265625,500,3
231998,6,57,238.2274932861328,500,3
231999,7,57,262.78350830078125,500,3
235992,0,58,325.91058349609375,500,3
235993,1,58,527.8035888671875,500,3
235994,2,58,268.698974609375,500,3
235995,3,58,216.06166076660156,500,3
235996,4,58,396.5946044921875,500,3
235997,5,58,0.11476176977157593,500,3
235998,6,58,464.4590148925781,500,3
235999,7,58,377.9383850097656,500,3
239992,0,59,341.0912780761719,500,3
239993,1,59,401.1212463378906,500,3
239994,2,59,416.1899719238281,500,3
239995,3,59,321.94287109375,500,3
239996,4,59,341.465087890625,500,3
239997,5,59,279.628173828125,500,3
239998,6,59,395.86834716796875,500,3
239999,7,59,260.9115905761719,500,3
243992,0,60,283.3708801269531,500,3
243993,1,60,317.8251037597656,500,3
243994,2,60,348.6528625488281,500,3
243995,3,60,302.71185302734375,500,3
243996,4,60,376.69232177734375,500,3
243997,5,60,418.8122253417969,500,3
243998,6,60,319.82879638671875,500,3
243999,7,60,229.78285217285156,500,3
247992,0,61,271.7680358886719,500,3
247993,1,61,332.0284423828125,500,3
247994,2,61,333.4837646484375,500,3
247995,3,61,339.46893310546875,500,3
247996,4,61,342.06805419921875,500,3
247997,5,61,382.3302307128906,500,3
247998,6,61,342.93719482421875,500,3
247999,7,61,343.6185302734375,500,3
251992,0,62,334.90057373046875,500,3
251993,1,62,356.3321533203125,500,3
251994,2,62,375.4338684082031,500,3
251995,3,62,373.46319580078125,500,3
251996,4,62,416.702880859375,500,3
251997,5,62,414.8419189453125,500,3
251998,6,62,306.7599792480469,500,3
251999,7,62,304.71575927734375,500,3
255992,0,63,367.1805419921875,500,3
255993,1,63,255.81405639648438,500,3
255994,2,63,278.537841796875,500,3
255995,3,63,344.41839599609375,500,3
255996,4,63,287.1888732910156,500,3
255997,5,63,328.150146484375,500,3
255998,6,63,330.0142822265625,500,3
255999,7,63,449.826416015625,500,3
259992,0,64,331.186279296875,500,3
259993,1,64,0.07358860969543457,500,3
259994,2,64,300.92529296875,500,3
259995,3,64,491.1059265136719,500,3
259996,4,64,397.0849914550781,500,3
259997,5,64,387.9424743652344,500,3
259998,6,64,317.3548583984375,500,3
259999,7,64,329.043212890625,500,3
263992,0,65,0.2008141279220581,500,3
263993,1,65,400.7099304199219,500,3
263994,2,65,428.40576171875,500,3
263995,3,65,223.47052001953125,500,3
263996,4,65,470.41766357421875,500,3
263997,5,65,293.22528076171875,500,3
263998,6,65,290.5856018066406,500,3
263999,7,65,220.53623962402344,500,3
267992,0,66,251.37159729003906,500,3
267993,1,66,353.4964294433594,500,3
267994,2,66,289.3128662109375,500,3
267995,3,66,229.85462951660156,500,3
267996,4,66,285.617431640625,500,3
267997,5,66,369.5498962402344,500,3
267998,6,66,349.76611328125,500,3
267999,7,66,377.1837463378906,500,3
271992,0,67,360.7492370605469,500,3
271993,1,67,385.43560791015625,500,3
271994,2,67,385.6499328613281,500,3
271995,3,67,339.4938049316406,500,3
271996,4,67,272.76251220703125,500,3
271997,5,67,313.6175231933594,500,3
271998,6,67,457.8805236816406,500,3
271999,7,67,421.28399658203125,500,3
275992,0,68,406.3458251953125,500,3
275993,1,68,367.12091064453125,500,3
275994,2,68,324.6407165527344,500,3
275995,3,68,440.087890625,500,3
275996,4,68,363.77520751953125,500,3
275997,5,68,311.48211669921875,500,3
275998,6,68,484.900390625,500,3
275999,7,68,398.6259765625,500,3
279992,0,69,280.87640380859375,500,3
279993,1,69,457.37823486328125,500,3
279994,2,69,325.71746826171875,500,3
279995,3,69,346.0781555175781,500,3
279996,4,69,336.6569519042969,500,3
279997,5,69,368.8205871582031,500,3
279998,6,69,352.4625549316406,500,3
279999,7,69,347.63238525390625,500,3
283992,0,70,406.8841247558594,500,3
283993,1,70,373.2166748046875,500,3
283994,2,70,288.1892395019531,500,3
283995,3,70,313.47039794921875,500,3
283996,4,70,331.718994140625,500,3
283997,5,70,439.2200622558594,500,3
283998,6,70,480.6067199707031,500,3
283999,7,70,313.1224060058594,500,3
287992,0,71,376.883056640625,500,3
287993,1,71,442.06341552734375,500,3
287994,2,71,453.6507263183594,500,3
287995,3,71,401.3167724609375,500,3
287996,4,71,403.87060546875,500,3
287997,5,71,338.2323913574219,500,3
287998,6,71,461.7906494140625,500,3
287999,7,71,370.7355041503906,500,3
291992,0,72,389.2409362792969,500,3
291993,1,72,411.3497314453125,500,3
291994,2,72,399.147705078125,500,3
291995,3,72,519.8527221679688,500,3
291996,4,72,356.6474304199219,500,3
291997,5,72,381.6422119140625,500,3
291998,6,72,418.6150207519531,500,3
291999,7,72,339.46832275390625,500,3
295992,0,73,345.74237060546875,500,3
295993,1,73,272.335693359375,500,3
295994,2,73,494.283935546875,500,3
295995,3,73,309.2975769042969,500,3
295996,4,73,363.7980651855469,500,3
295997,5,73,375.9486999511719,500,3
295998,6,73,375.6947326660156,500,3
295999,7,73,391.4235534667969,500,3
299992,0,74,294.6040954589844,500,3
299993,1,74,214.40090942382812,500,3
299994,2,74,378.51953125,500,3
299995,3,74,273.9384460449219,500,3
299996,4,74,318.2830505371094,500,3
299997,5,74,353.01092529296875,500,3
299998,6,74,323.2267150878906,500,3
299999,7,74,363.81500244140625,500,3
303992,0,75,358.57000732421875,500,3
303993,1,75,349.52081298828125,500,3
303994,2,75,339.9032287597656,500,3
303995,3,75,374.73431396484375,500,3
303996,4,75,369.39691162109375,500,3
303997,5,75,354.73858642578125,500,3
303998,6,75,314.71197509765625,500,3
303999,7,75,325.2772216796875,500,3
307992,0,76,356.859375,500,3
307993,1,76,551.0317993164062,500,3
307994,2,76,336.7519226074219,500,3
307995,3,76,455.82611083984375,500,3
307996,4,76,476.8957824707031,500,3
307997,5,76,370.7079162597656,500,3
307998,6,76,355.3963317871094,500,3
307999,7,76,344.4888000488281,500,3
311992,0,77,369.3086853027344,500,3
311993,1,77,308.0648193359375,500,3
311994,2,77,371.3289489746094,500,3
311995,3,77,189.24093627929688,500,3
311996,4,77,0.08878982067108154,500,3
311997,5,77,338.9718933105469,500,3
311998,6,77,322.21148681640625,500,3
311999,7,77,290.19427490234375,500,3
315992,0,78,398.3785095214844,500,3
315993,1,78,392.7466125488281,500,3
315994,2,78,411.1133728027344,500,3
315995,3,78,420.3203430175781,500,3
315996,4,78,418.74884033203125,500,3
315997,5,78,343.869384765625,500,3
315998,6,78,315.19952392578125,500,3
315999,7,78,429.9538879394531,500,3
319992,0,79,400.2752685546875,500,3
319993,1,79,489.72296142578125,500,3
319994,2,79,395.7390441894531,500,3
319995,3,79,392.69903564453125,500,3
319996,4,79,422.17913818359375,500,3
319997,5,79,282.5144958496094,500,3
319998,6,79,317.9480895996094,500,3
319999,7,79,428.4761657714844,500,3
323992,0,80,450.9893798828125,500,3
323993,1,80,415.69293212890625,500,3
323994,2,80,283.3662414550781,500,3
323995,3,80,371.51776123046875,500,3
323996,4,80,412.0018615722656,500,3
323997,5,80,438.9195251464844,500,3
323998,6,80,386.7978210449219,500,3
323999,7,80,250.6156463623047,500,3
327992,0,81,262.6015625,500,3
327993,1,81,209.95384216308594,500,3
327994,2,81,319.93280029296875,500,3
327995,3,81,427.1609802246094,500,3
327996,4,81,408.6196594238281,500,3
327997,5,81,0.19280266761779785,500,3
327998,6,81,506.31689453125,500,3
327999,7,81,347.9486083984375,500,3
331992,0,82,366.46795654296875,500,3
331993,1,82,402.8917236328125,500,3
331994,2,82,364.892578125,500,3
331995,3,82,386.8635559082031,500,3
331996,4,82,333.2696533203125,500,3
331997,5,82,457.0020446777344,500,3
331998,6,82,284.9263916015625,500,3
331999,7,82,279.5370178222656,500,3
335992,0,83,443.5529479980469,500,3
335993,1,83,378.19451904296875,500,3
335994,2,83,436.2496032714844,500,3
335995,3,83,597.861328125,500,3
335996,4,83,466.13226318359375,500,3
335997,5,83,419.3113098144531,500,3
335998,6,83,462.810546875,500,3
335999,7,83,611.9991455078125,500,3
339992,0,84,324.2396240234375,500,3
339993,1,84,392.3857727050781,500,3
339994,2,84,315.0449523925781,500,3
339995,3,84,260.7237548828125,500,3
339996,4,84,351.0682678222656,500,3
339997,5,84,386.01434326171875,500,3
339998,6,84,371.1931457519531,500,3
339999,7,84,321.03778076171875,500,3
343992,0,85,264.0411376953125,500,3
343993,1,85,362.09014892578125,500,3
343994,2,85,504.53076171875,500,3
343995,3,85,391.8258361816406,500,3
343996,4,85,335.28076171875,500,3
343997,5,85,454.475341796875,500,3
343998,6,85,402.66326904296875,500,3
343999,7,85,389.42047119140625,500,3
347992,0,86,435.50091552734375,500,3
347993,1,86,466.5925598144531,500,3
347994,2,86,293.955322265625,500,3
347995,3,86,302.6974792480469,500,3
347996,4,86,420.8301696777344,500,3
347997,5,86,442.2998962402344,500,3
347998,6,86,392.9618835449219,500,3
347999,7,86,445.2991943359375,500,3
351992,0,87,370.67071533203125,500,3
351993,1,87,391.0716552734375,500,3
351994,2,87,397.4692077636719,500,3
351995,3,87,278.5228576660156,500,3
351996,4,87,450.3310852050781,500,3
351997,5,87,394.2139892578125,500,3
351998,6,87,448.6856994628906,500,3
351999,7,87,474.11077880859375,500,3
355992,0,88,429.70458984375,500,3
355993,1,88,306.99212646484375,500,3
355994,2,88,292.11151123046875,500,3
355995,3,88,346.7734680175781,500,3
355996,4,88,355.1556091308594,500,3
355997,5,88,287.6913146972656,500,3
355998,6,88,458.347412109375,500,3
355999,7,88,340.4326477050781,500,3
359992,0,89,421.37908935546875,500,3
359993,1,89,408.0667419433594,500,3
359994,2,89,373.0556335449219,500,3
359995,3,89,436.5994567871094,500,3
359996,4,89,446.6143798828125,500,3
359997,5,89,405.06170654296875,500,3
359998,6,89,410.39794921875,500,3
359999,7,89,401.5832824707031,500,3
363992,0,90,322.5274658203125,500,3
363993,1,90,571.0106811523438,500,3
363994,2,90,273.0711975097656,500,3
363995,3,90,405.4750061035156,500,3
363996,4,90,467.8145751953125,500,3
363997,5,90,415.8688049316406,500,3
363998,6,90,392.96514892578125,500,3
363999,7,90,415.62188720703125,500,3
367992,0,91,359.4359436035156,500,3
367993,1,91,359.77947998046875,500,3
367994,2,91,270.017578125,500,3
367995,3,91,460.95086669921875,500,3
367996,4,91,321.95733642578125,500,3
367997,5,91,347.1207275390625,500,3
367998,6,91,353.6912841796875,500,3
367999,7,91,309.38201904296875,500,3
371992,0,92,434.69305419921875,500,3
371993,1,92,418.2596740722656,500,3
