step,env_index,episode_index,episode_return,episode_length,selected_horizon
39995,3,9,91.17330932617188,500,3
39996,4,9,275.0196838378906,500,3
39997,5,9,332.1278076171875,500,3
39998,6,9,174.21559143066406,500,3
39999,7,9,125.94977569580078,500,3
43992,0,10,355.3250732421875,500,3
43993,1,10,344.0867004394531,500,3
43994,2,10,361.825927734375,500,3
43995,3,10,312.8969421386719,500,3
43996,4,10,342.822021484375,500,3
43997,5,10,352.44464111328125,500,3
43998,6,10,379.2900390625,500,3
43999,7,10,368.30328369140625,500,3
47992,0,11,357.83795166015625,500,3
47993,1,11,346.7179870605469,500,3
47994,2,11,328.4425964355469,500,3
47995,3,11,81.59367370605469,500,3
47996,4,11,176.6346893310547,500,3
47997,5,11,331.21337890625,500,3
47998,6,11,327.9656982421875,500,3
47999,7,11,153.31494140625,500,3
51992,0,12,337.9331359863281,500,3
51993,1,12,311.7477722167969,500,3
51994,2,12,377.0411376953125,500,3
51995,3,12,392.6292724609375,500,3
51996,4,12,370.8318176269531,500,3
51997,5,12,248.09803771972656,500,3
51998,6,12,385.0931701660156,500,3
51999,7,12,358.97003173828125,500,3
55992,0,13,399.3582458496094,500,3
55993,1,13,196.1854705810547,500,3
55994,2,13,367.8231201171875,500,3
55995,3,13,363.52899169921875,500,3
55996,4,13,357.42315673828125,500,3
55997,5,13,404.4537048339844,500,3
55998,6,13,285.6978454589844,500,3
55999,7,13,392.37896728515625,500,3
59992,0,14,215.97042846679688,500,3
59993,1,14,397.93365478515625,500,3
59994,2,14,363.7459411621094,500,3
59995,3,14,349.4161682128906,500,3
59996,4,14,358.3179931640625,500,3
59997,5,14,239.46131896972656,500,3
59998,6,14,215.87255859375,500,3
59999,7,14,379.82464599609375,500,3
63992,0,15,443.2813720703125,500,3
63993,1,15,219.80455017089844,500,3
63994,2,15,375.3445129394531,500,3
63995,3,15,410.0696105957031,500,3
63996,4,15,367.4531555175781,500,3
63997,5,15,415.83367919921875,500,3
63998,6,15,410.3750305175781,500,3
63999,7,15,384.876220703125,500,3
67992,0,16,395.2154846191406,500,3
67993,1,16,325.49810791015625,500,3
67994,2,16,97.29141235351562,500,3
67995,3,16,315.9752197265625,500,3
67996,4,16,71.81717681884766,500,3
67997,5,16,126.00399017333984,500,3
67998,6,16,93.3830337524414,500,3
67999,7,16,325.26043701171875,500,3
71992,0,17,167.8905029296875,500,3
71993,1,17,83.32154083251953,500,3
71994,2,17,260.8850402832031,500,3
71995,3,17,143.1357879638672,500,3
71996,4,17,267.95947265625,500,3
71997,5,17,189.4142303466797,500,3
71998,6,17,132.08230590820312,500,3
71999,7,17,201.4232940673828,500,3
75992,0,18,286.79302978515625,500,3
75993,1,18,188.06610107421875,500,3
75994,2,18,429.9461364746094,500,3
75995,3,18,168.58265686035156,500,3
75996,4,18,304.8053894042969,500,3
75997,5,18,262.23028564453125,500,3
75998,6,18,453.98809814453125,500,3
75999,7,18,296.43585205078125,500,3
79992,0,19,382.6352844238281,500,3
79993,1,19,388.769287109375,500,3
79994,2,19,376.6697998046875,500,3
79995,3,19,461.0726623535156,500,3
79996,4,19,383.3929443359375,500,3
79997,5,19,343.00640869140625,500,3
79998,6,19,435.0380554199219,500,3
79999,7,19,321.6602783203125,500,3
83992,0,20,216.71658325195312,500,3
83993,1,20,329.1985168457031,500,3
83994,2,20,424.37310791015625,500,3
83995,3,20,366.60400390625,500,3
83996,4,20,311.4720153808594,500,3
83997,5,20,237.25758361816406,500,3
83998,6,20,238.93043518066406,500,3
83999,7,20,412.7862243652344,500,3
87992,0,21,154.76646423339844,500,3
87993,1,21,237.5728759765625,500,3
87994,2,21,0.09899377822875977,500,3
87995,3,21,460.77197265625,500,3
87996,4,21,277.14141845703125,500,3
87997,5,21,451.1118469238281,500,3
87998,6,21,286.7123718261719,500,3
87999,7,21,0.13847678899765015,500,3
91992,0,22,350.8131103515625,500,3
91993,1,22,430.2075500488281,500,3
91994,2,22,224.2584228515625,500,3
91995,3,22,265.1795349121094,500,3
91996,4,22,434.6198425292969,500,3
91997,5,22,323.0099182128906,500,3
91998,6,22,444.2217712402344,500,3
91999,7,22,283.3475646972656,500,3
95992,0,23,283.17059326171875,500,3
95993,1,23,384.822998046875,500,3
95994,2,23,236.43885803222656,500,3
95995,3,23,273.8301696777344,500,3
95996,4,23,232.94577026367188,500,3
95997,5,23,219.9602813720703,500,3
95998,6,23,223.4453582763672,500,3
95999,7,23,189.3915557861328,500,3
99992,0,24,321.08953857421875,500,3
99993,1,24,183.95773315429688,500,3
99994,2,24,392.0117492675781,500,3
99995,3,24,495.9062194824219,500,3
99996,4,24,476.621826171875,500,3
99997,5,24,330.44012451171875,500,3
99998,6,24,318.228271484375,500,3
99999,7,24,158.390625,500,3
103992,0,25,414.5231018066406,500,3
103993,1,25,340.118408203125,500,3
103994,2,25,446.79302978515625,500,3
103995,3,25,454.40087890625,500,3
103996,4,25,168.4650115966797,500,3
103997,5,25,266.40985107421875,500,3
103998,6,25,109.54450988769531,500,3
103999,7,25,242.65257263183594,500,3
107992,0,26,351.3365478515625,500,3
107993,1,26,379.22015380859375,500,3
107994,2,26,471.9508361816406,500,3
107995,3,26,472.9260559082031,500,3
107996,4,26,356.2448425292969,500,3
107997,5,26,255.28890991210938,500,3
107998,6,26,393.43768310546875,500,3
107999,7,26,328.67431640625,500,3
111992,0,27,139.193115234375,500,3
111993,1,27,185.1131134033203,500,3
111994,2,27,314.11370849609375,500,3
111995,3,27,205.8480224609375,500,3
111996,4,27,279.547119140625,500,3
111997,5,27,286.1406555175781,500,3
111998,6,27,277.8487243652344,500,3
111999,7,27,258.1925964355469,500,3
115992,0,28,366.9718322753906,500,3
115993,1,28,300.8909606933594,500,3
115994,2,28,425.0357666015625,500,3
115995,3,28,474.8248291015625,500,3
115996,4,28,0.11525416374206543,500,3
115997,5,28,401.9931640625,500,3
115998,6,28,286.7367858886719,500,3
115999,7,28,371.44244384765625,500,3
119992,0,29,415.22113037109375,500,3
119993,1,29,382.0685119628906,500,3
119994,2,29,217.91348266601562,500,3
119995,3,29,440.4940490722656,500,3
119996,4,29,345.4813232421875,500,3
119997,5,29,344.7743225097656,500,3
119998,6,29,303.4429931640625,500,3
119999,7,29,457.0915222167969,500,3
123992,0,30,501.84869384765625,500,3
123993,1,30,397.4427185058594,500,3
123994,2,30,399.76544189453125,500,3
123995,3,30,251.8567657470703,500,3
123996,4,30,406.5499572753906,500,3
123997,5,30,298.7219543457031,500,3
123998,6,30,179.34573364257812,500,3
123999,7,30,435.8758544921875,500,3
127992,0,31,348.7706298828125,500,3
127993,1,31,451.5531921386719,500,3
127994,2,31,183.9600067138672,500,3
127995,3,31,257.6752624511719,500,3
127996,4,31,399.3128967285156,500,3
127997,5,31,328.16705322265625,500,3
127998,6,31,377.0634765625,500,3
127999,7,31,329.1091003417969,500,3
131992,0,32,471.47076416015625,500,3
131993,1,32,426.77374267578125,500,3
131994,2,32,549.731201171875,500,3
131995,3,32,338.8995361328125,500,3
131996,4,32,434.0612487792969,500,3
131997,5,32,506.7453308105469,500,3
131998,6,32,295.1010437011719,500,3
131999,7,32,496.3023376464844,500,3
135992,0,33,418.7929992675781,500,3
135993,1,33,265.70001220703125,500,3
135994,2,33,208.61419677734375,500,3
135995,3,33,365.44976806640625,500,3
135996,4,33,345.71160888671875,500,3
135997,5,33,361.1585693359375,500,3
135998,6,33,359.0126037597656,500,3
135999,7,33,290.3001403808594,500,3
139992,0,34,0.23744863271713257,500,3
139993,1,34,484.6520690917969,500,3
139994,2,34,370.8018798828125,500,3
139995,3,34,419.8565979003906,500,3
139996,4,34,203.3623809814453,500,3
139997,5,34,355.5575866699219,500,3
139998,6,34,398.1787109375,500,3
139999,7,34,345.79931640625,500,3
143992,0,35,317.11712646484375,500,3
143993,1,35,318.1195373535156,500,3
143994,2,35,436.7527160644531,500,3
143995,3,35,437.0865173339844,500,3
143996,4,35,408.68988037109375,500,3
143997,5,35,343.3451232910156,500,3
143998,6,35,321.31829833984375,500,3
143999,7,35,463.0655822753906,500,3
147992,0,36,408.02886962890625,500,3
147993,1,36,453.2689514160156,500,3
147994,2,36,317.8883972167969,500,3
147995,3,36,346.5985107421875,500,3
147996,4,36,405.1303405761719,500,3
147997,5,36,534.400146484375,500,3
147998,6,36,379.5869445800781,500,3
147999,7,36,388.9950256347656,500,3
151992,0,37,589.9326782226562,500,3
151993,1,37,384.6354064941406,500,3
151994,2,37,290.4783630371094,500,3
151995,3,37,325.1955871582031,500,3
151996,4,37,219.04342651367188,500,3
151997,5,37,364.5152587890625,500,3
151998,6,37,340.9294128417969,500,3
151999,7,37,340.14935302734375,500,3
155992,0,38,403.24676513671875,500,3
155993,1,38,353.6817932128906,500,3
155994,2,38,362.67578125,500,3
155995,3,38,322.12786865234375,500,3
155996,4,38,274.2047119140625,500,3
155997,5,38,345.45782470703125,500,3
155998,6,38,409.553466796875,500,3
155999,7,38,316.98822021484375,500,3
159992,0,39,390.47625732421875,500,3
159993,1,39,407.9183044433594,500,3
159994,2,39,245.0098114013672,500,3
159995,3,39,317.7801818847656,500,3
159996,4,39,245.9440460205078,500,3
159997,5,39,203.28128051757812,500,3
159998,6,39,326.642333984375,500,3
159999,7,39,443.8460388183594,500,3
163992,0,40,322.8363037109375,500,3
163993,1,40,0.3331794738769531,500,3
163994,2,40,460.86224365234375,500,3
163995,3,40,326.5654602050781,500,3
163996,4,40,386.87896728515625,500,3
163997,5,40,313.2899475097656,500,3
163998,6,40,264.0404052734375,500,3
163999,7,40,183.052490234375,500,3
167992,0,41,397.149658203125,500,3
167993,1,41,394.1838684082031,500,3
167994,2,41,310.761474609375,500,3
167995,3,41,0.23653090000152588,500,3
167996,4,41,136.98501586914062,500,3
167997,5,41,520.9468383789062,500,3
167998,6,41,483.8677978515625,500,3
167999,7,41,287.56756591796875,500,3
171992,0,42,362.3363342285156,500,3
171993,1,42,324.1514587402344,500,3
171994,2,42,183.94046020507812,500,3
171995,3,42,373.3420715332031,500,3
171996,4,42,270.3316345214844,500,3
171997,5,42,371.51251220703125,500,3
171998,6,42,278.2974548339844,500,3
171999,7,42,219.39776611328125,500,3
175992,0,43,355.74261474609375,500,3
175993,1,43,385.1457824707031,500,3
175994,2,43,333.0797424316406,500,3
175995,3,43,256.0284118652344,500,3
175996,4,43,399.3114013671875,500,3
175997,5,43,311.3350830078125,500,3
175998,6,43,358.5462646484375,500,3
175999,7,43,330.644775390625,500,3
179992,0,44,0.014224827289581299,500,3
179993,1,44,433.3465881347656,500,3
179994,2,44,200.4735107421875,500,3
179995,3,44,335.4720153808594,500,3
179996,4,44,323.6061096191406,500,3
179997,5,44,328.9111633300781,500,3
179998,6,44,430.08380126953125,500,3
179999,7,44,333.1084289550781,500,3
183992,0,45,393.670166015625,500,3
183993,1,45,363.5434265136719,500,3
183994,2,45,391.90948486328125,500,3
183995,3,45,337.9285583496094,500,3
183996,4,45,402.5205993652344,500,3
183997,5,45,350.39678955078125,500,3
183998,6,45,452.2767639160156,500,3
183999,7,45,340.37103271484375,500,3
187992,0,46,355.06402587890625,500,3
187993,1,46,386.1354675292969,500,3
187994,2,46,253.10838317871094,500,3
187995,3,46,332.01080322265625,500,3
187996,4,46,473.70062255859375,500,3
187997,5,46,267.5216369628906,500,3
187998,6,46,232.05154418945312,500,3
187999,7,46,355.50811767578125,500,3
191992,0,47,376.6592102050781,500,3
191993,1,47,278.99627685546875,500,3
191994,2,47,382.83941650390625,500,3
191995,3,47,466.6728210449219,500,3
191996,4,47,387.1474304199219,500,3
191997,5,47,361.9451599121094,500,3
191998,6,47,366.9600830078125,500,3
191999,7,47,250.2990264892578,500,3
195992,0,48,199.04090881347656,500,3
195993,1,48,317.0601806640625,500,3
195994,2,48,301.4859619140625,500,3
195995,3,48,359.23394775390625,500,3
195996,4,48,278.3538513183594,500,3
195997,5,48,459.7755432128906,500,3
195998,6,48,342.8390808105469,500,3
195999,7,48,312.59478759765625,500,3
199992,0,49,299.4549255371094,500,3
199993,1,49,334.177490234375,500,3
199994,2,49,343.1976318359375,500,3
199995,3,49,268.40283203125,500,3
199996,4,49,332.0890197753906,500,3
199997,5,49,315.988525390625,500,3
199998,6,49,495.8543701171875,500,3
199999,7,49,457.2564392089844,500,3
203992,0,50,301.432373046875,500,3
203993,1,50,0.13272500038146973,500,3
203994,2,50,215.6820526123047,500,3
203995,3,50,393.0726013183594,500,3
203996,4,50,358.07672119140625,500,3
203997,5,50,391.2881774902344,500,3
203998,6,50,413.70440673828125,500,3
203999,7,50,336.8563232421875,500,3
207992,0,51,365.43841552734375,500,3
207993,1,51,347.63604736328125,500,3
207994,2,51,294.4833679199219,500,3
207995,3,51,403.3917541503906,500,3
207996,4,51,392.6773986816406,500,3
207997,5,51,495.8316955566406,500,3
207998,6,51,357.9127197265625,500,3
207999,7,51,360.9297790527344,500,3
211992,0,52,462.2417297363281,500,3
211993,1,52,378.79498291015625,500,3
211994,2,52,325.3883972167969,500,3
211995,3,52,394.43328857421875,500,3
211996,4,52,391.6038818359375,500,3
211997,5,52,325.2301330566406,500,3
211998,6,52,430.93341064453125,500,3
211999,7,52,457.0120544433594,500,3
215992,0,53,238.6126251220703,500,3
215993,1,53,352.95880126953125,500,3
215994,2,53,455.3839111328125,500,3
215995,3,53,355.3374938964844,500,3
215996,4,53,362.8691711425781,500,3
215997,5,53,416.97479248046875,500,3
215998,6,53,330.2695007324219,500,3
215999,7,53,382.00518798828125,500,3
219992,0,54,0.07327473163604736,500,3
219993,1,54,340.3373718261719,500,3
219994,2,54,404.1962585449219,500,3
219995,3,54,360.31854248046875,500,3
219996,4,54,406.17706298828125,500,3
219997,5,54,414.876708984375,500,3
219998,6,54,346.67291259765625,500,3
219999,7,54,324.9969787597656,500,3
223992,0,55,275.8132019042969,500,3
223993,1,55,287.6310729980469,500,3
223994,2,55,300.2541809082031,500,3
223995,3,55,413.44830322265625,500,3
223996,4,55,257.2455139160156,500,3
223997,5,55,323.2779541015625,500,3
223998,6,55,232.25750732421875,500,3
223999,7,55,322.8003845214844,500,3
227992,0,56,295.0806884765625,500,3
227993,1,56,381.6911926269531,500,3
227994,2,56,319.64447021484375,500,3
227995,3,56,365.971923828125,500,3
227996,4,56,377.7577209472656,500,3
227997,5,56,0.2846487760543823,500,3
227998,6,56,397.57281494140625,500,3
227999,7,56,418.7990417480469,500,3
231992,0,57,462.0773010253906,500,3
231993,1,57,406.4576110839844,500,3
231994,2,57,422.0852355957031,500,3
231995,3,57,439.3948059082031,500,3
231996,4,57,358.833251953125,500,3
231997,5,57,323.6751708984375,500,3
231998,6,57,392.6045837402344,500,3
231999,7,57,437.7749328613281,500,3
235992,0,58,361.4326171875,500,3
235993,1,58,492.5463562011719,500,3
235994,2,58,384.0405578613281,500,3
235995,3,58,425.474609375,500,3
235996,4,58,362.93743896484375,500,3
235997,5,58,395.5787658691406,500,3
235998,6,58,0.23317950963974,500,3
235999,7,58,321.247802734375,500,3
239992,0,59,462.4424133300781,500,3
239993,1,59,472.2375793457031,500,3
239994,2,59,356.84820556640625,500,3
239995,3,59,406.6568603515625,500,3
239996,4,59,331.7754211425781,500,3
239997,5,59,349.03839111328125,500,3
239998,6,59,331.6020202636719,500,3
239999,7,59,490.0303039550781,500,3
243992,0,60,255.29461669921875,500,3
243993,1,60,246.14028930664062,500,3
243994,2,60,339.61859130859375,500,3
243995,3,60,441.7803649902344,500,3
243996,4,60,359.072509765625,500,3
243997,5,60,396.1610412597656,500,3
243998,6,60,301.4376220703125,500,3
243999,7,60,381.8366394042969,500,3
247992,0,61,273.0918273925781,500,3
247993,1,61,442.5855407714844,500,3
247994,2,61,405.51025390625,500,3
247995,3,61,373.5704345703125,500,3
247996,4,61,359.9555358886719,500,3
247997,5,61,304.7093505859375,500,3
247998,6,61,415.72161865234375,500,3
247999,7,61,402.9644775390625,500,3
251992,0,62,267.5043640136719,500,3
251993,1,62,451.89044189453125,500,3
251994,2,62,428.3934326171875,500,3
251995,3,62,269.0623474121094,500,3
251996,4,62,452.5514221191406,500,3
251997,5,62,330.6195068359375,500,3
251998,6,62,351.30291748046875,500,3
251999,7,62,342.7955627441406,500,3
255992,0,63,413.3570861816406,500,3
255993,1,63,355.9701232910156,500,3
255994,2,63,337.2617492675781,500,3
255995,3,63,329.44915771484375,500,3
255996,4,63,297.8580627441406,500,3
255997,5,63,266.2471923828125,500,3
255998,6,63,271.7961120605469,500,3
255999,7,63,272.8575744628906,500,3
259992,0,64,340.0314025878906,500,3
259993,1,64,288.51068115234375,500,3
259994,2,64,393.4079284667969,500,3
259995,3,64,330.7712097167969,500,3
259996,4,64,362.4350891113281,500,3
259997,5,64,330.3074951171875,500,3
259998,6,64,438.1462097167969,500,3
259999,7,64,287.0782165527344,500,3
263992,0,65,429.1456604003906,500,3
263993,1,65,383.8197021484375,500,3
263994,2,65,278.80474853515625,500,3
263995,3,65,346.0050964355469,500,3
263996,4,65,293.8260192871094,500,3
263997,5,65,461.51385498046875,500,3
263998,6,65,142.5967559814453,500,3
263999,7,65,297.8972473144531,500,3
267992,0,66,302.915771484375,500,3
267993,1,66,368.0112609863281,500,3
267994,2,66,290.5806579589844,500,3
267995,3,66,351.2090148925781,500,3
267996,4,66,258.17694091796875,500,3
267997,5,66,343.4032287597656,500,3
267998,6,66,309.19317626953125,500,3
267999,7,66,387.458251953125,500,3
271992,0,67,400.01922607421875,500,3
271993,1,67,398.0980529785156,500,3
271994,2,67,402.8855285644531,500,3
271995,3,67,390.2203674316406,500,3
271996,4,67,297.7552490234375,500,3
271997,5,67,266.1798400878906,500,3
271998,6,67,297.6284484863281,500,3
271999,7,67,349.142822265625,500,3
275992,0,68,357.59942626953125,500,3
275993,1,68,310.9920349121094,500,3
275994,2,68,342.9879455566406,500,3
275995,3,68,319.640869140625,500,3
275996,4,68,0.3722076416015625,500,3
275997,5,68,421.7902526855469,500,3
275998,6,68,304.96942138671875,500,3
275999,7,68,355.5576171875,500,3
279992,0,69,387.0815734863281,500,3
279993,1,69,273.0751037597656,500,3
279994,2,69,301.4926452636719,500,3
279995,3,69,347.2593078613281,500,3
279996,4,69,341.4288330078125,500,3
279997,5,69,382.8924865722656,500,3
279998,6,69,400.0794982910156,500,3
279999,7,69,370.3994445800781,500,3
283992,0,70,352.29620361328125,500,3
283993,1,70,494.2137756347656,500,3
283994,2,70,342.9635009765625,500,3
283995,3,70,427.3736267089844,500,3
283996,4,70,313.88739013671875,500,3
283997,5,70,557.5245361328125,500,3
283998,6,70,352.25836181640625,500,3
283999,7,70,292.9089660644531,500,3
287992,0,71,452.8734130859375,500,3
287993,1,71,354.9312744140625,500,3
287994,2,71,257.9367370605469,500,3
287995,3,71,411.4651794433594,500,3
287996,4,71,307.9212646484375,500,3
287997,5,71,531.3663940429688,500,3
287998,6,71,401.2557067871094,500,3
287999,7,71,275.9654235839844,500,3
291992,0,72,359.2028503417969,500,3
291993,1,72,277.1902160644531,500,3
291994,2,72,417.2318420410156,500,3
291995,3,72,330.3409118652344,500,3
291996,4,72,359.7872619628906,500,3
291997,5,72,315.4919738769531,500,3
291998,6,72,323.7648010253906,500,3
291999,7,72,0.1142568588256836,500,3
295992,0,73,264.5858154296875,500,3
295993,1,73,300.8128662109375,500,3
295994,2,73,329.3931884765625,500,3
295995,3,73,355.63360595703125,500,3
295996,4,73,334.6886291503906,500,3
295997,5,73,375.0708312988281,500,3
295998,6,73,293.53228759765625,500,3
295999,7,73,308.1216735839844,500,3
299992,0,74,344.65594482421875,500,3
299993,1,74,382.3005065917969,500,3
299994,2,74,288.5992736816406,500,3
299995,3,74,378.0687255859375,500,3
299996,4,74,342.6484069824219,500,3
299997,5,74,241.35968017578125,500,3
299998,6,74,403.563720703125,500,3
299999,7,74,307.2280578613281,500,3
303992,0,75,279.99249267578125,500,3
303993,1,75,317.359619140625,500,3
303994,2,75,315.38385009765625,500,3
303995,3,75,346.8559265136719,500,3
303996,4,75,334.7242736816406,500,3
303997,5,75,294.3648376464844,500,3
303998,6,75,291.0243835449219,500,3
303999,7,75,404.6171569824219,500,3
307992,0,76,325.3202209472656,500,3
307993,1,76,477.295166015625,500,3
307994,2,76,377.9727783203125,500,3
307995,3,76,373.5577697753906,500,3
307996,4,76,375.073974609375,500,3
307997,5,76,360.13031005859375,500,3
307998,6,76,328.7862243652344,500,3
307999,7,76,398.8023681640625,500,3
311992,0,77,397.97235107421875,500,3
311993,1,77,0.09648555517196655,500,3
311994,2,77,290.6720886230469,500,3
311995,3,77,388.2134094238281,500,3
311996,4,77,249.59097290039062,500,3
311997,5,77,284.51922607421875,500,3
311998,6,77,326.4549255371094,500,3
311999,7,77,335.45947265625,500,3
315992,0,78,313.263671875,500,3
315993,1,78,357.9190673828125,500,3
315994,2,78,324.27142333984375,500,3
315995,3,78,333.26666259765625,500,3
315996,4,78,356.207763671875,500,3
315997,5,78,250.6376495361328,500,3
315998,6,78,316.6092529296875,500,3
315999,7,78,386.0691223144531,500,3
319992,0,79,335.52142333984375,500,3
319993,1,79,246.0779266357422,500,3
319994,2,79,229.44601440429688,500,3
319995,3,79,316.8274841308594,500,3
319996,4,79,405.63934326171875,500,3
319997,5,79,349.4306945800781,500,3
319998,6,79,353.03802490234375,500,3
319999,7,79,283.4373474121094,500,3
323992,0,80,295.8069152832031,500,3
323993,1,80,399.7220764160156,500,3
323994,2,80,341.7701721191406,500,3
323995,3,80,362.76751708984375,500,3
323996,4,80,376.96435546875,500,3
323997,5,80,298.046142578125,500,3
323998,6,80,289.5872802734375,500,3
323999,7,80,363.1956481933594,500,3
327992,0,81,327.43548583984375,500,3
327993,1,81,314.6261291503906,500,3
327994,2,81,340.5599365234375,500,3
327995,3,81,246.01614379882812,500,3
327996,4,81,321.23394775390625,500,3
327997,5,81,300.57025146484375,500,3
327998,6,81,292.2431945800781,500,3
327999,7,81,278.3395080566406,500,3
331992,0,82,331.70074462890625,500,3
331993,1,82,324.7818603515625,500,3
331994,2,82,331.1144714355469,500,3
331995,3,82,380.96923828125,500,3
331996,4,82,314.38446044921875,500,3
331997,5,82,319.244384765625,500,3
331998,6,82,317.6080322265625,500,3
331999,7,82,391.5050354003906,500,3
335992,0,83,378.1376953125,500,3
335993,1,83,427.44854736328125,500,3
335994,2,83,341.4056701660156,500,3
335995,3,83,302.9970397949219,500,3
335996,4,83,396.36199951171875,500,3
335997,5,83,363.4664306640625,500,3
335998,6,83,298.6808166503906,500,3
335999,7,83,433.90545654296875,500,3
339992,0,84,443.9666442871094,500,3
339993,1,84,298.11944580078125,500,3
339994,2,84,348.4912109375,500,3
339995,3,84,366.1689147949219,500,3
339996,4,84,306.3432312011719,500,3
339997,5,84,439.97698974609375,500,3
339998,6,84,276.1097717285156,500,3
339999,7,84,293.7740783691406,500,3
343992,0,85,319.2377624511719,500,3
343993,1,85,269.9762268066406,500,3
343994,2,85,361.40155029296875,500,3
343995,3,85,309.39990234375,500,3
343996,4,85,376.0364685058594,500,3
343997,5,85,346.9114074707031,500,3
343998,6,85,444.6773376464844,500,3
343999,7,85,396.2156677246094,500,3
347992,0,86,330.2969665527344,500,3
347993,1,86,252.11761474609375,500,3
347994,2,86,296.41156005859375,500,3
347995,3,86,387.7024841308594,500,3
347996,4,86,373.5483703613281,500,3
347997,5,86,265.4420166015625,500,3
347998,6,86,248.1907196044922,500,3
347999,7,86,436.2129821777344,500,3
351992,0,87,342.9620361328125,500,3
351993,1,87,358.653076171875,500,3
351994,2,87,474.79693603515625,500,3
351995,3,87,402.24639892578125,500,3
351996,4,87,432.0609436035156,500,3
351997,5,87,385.1629333496094,500,3
351998,6,87,403.4026794433594,500,3
351999,7,87,368.63525390625,500,3
355992,0,88,340.13250732421875,500,3
355993,1,88,408.41168212890625,500,3
355994,2,88,363.1820983886719,500,3
355995,3,88,479.4050598144531,500,3
355996,4,88,315.8357238769531,500,3
355997,5,88,304.698486328125,500,3
355998,6,88,375.3268127441406,500,3
355999,7,88,386.8686218261719,500,3
359992,0,89,373.58673095703125,500,3
359993,1,89,376.69891357421875,500,3
359994,2,89,312.2933044433594,500,3
359995,3,89,335.06903076171875,500,3
359996,4,89,392.5807189941406,500,3
359997,5,89,392.637451171875,500,3
359998,6,89,357.8719482421875,500,3
359999,7,89,353.25823974609375,500,3
363992,0,90,430.5863342285156,500,3
363993,1,90,356.75445556640625,500,3
363994,2,90,373.2649841308594,500,3
363995,3,90,342.47015380859375,500,3
363996,4,90,424.40240478515625,500,3
363997,5,90,311.3202819824219,500,3
363998,6,90,426.1468811035156,500,3
363999,7,90,368.37884521484375,500,3
367992,0,91,400.1329345703125,500,3
367993,1,91,486.5015563964844,500,3
367994,2,91,383.7580261230469,500,3
367995,3,91,283.1326599121094,500,3
367996,4,91,307.9297790527344,500,3
367997,5,91,309.3726501464844,500,3
367998,6,91,310.8316650390625,500,3
367999,7,91,369.4470520019531,500,3
371992,0,92,507.0903015136719,500,3
