step,env_index,episode_index,episode_return,episode_length,selected_horizon
167992,0,41,493.92462158203125,500,3
167993,1,41,520.023681640625,500,3
167994,2,41,338.577392578125,500,3
167995,3,41,494.3780517578125,500,3
167996,4,41,391.6886901855469,500,3
167997,5,41,551.7260131835938,500,3
167998,6,41,521.0680541992188,500,3
167999,7,41,437.2377014160156,500,3
171992,0,42,533.7691040039062,500,3
171993,1,42,544.625244140625,500,3
171994,2,42,570.6629028320312,500,3
171995,3,42,541.8781127929688,500,3
171996,4,42,490.20562744140625,500,3
171997,5,42,566.270263671875,500,3
171998,6,42,411.092529296875,500,3
171999,7,42,439.8702392578125,500,3
175992,0,43,476.2917785644531,500,3
175993,1,43,367.3617858886719,500,3
175994,2,43,420.0777893066406,500,3
175995,3,43,243.7012481689453,500,3
175996,4,43,350.8740234375,500,3
175997,5,43,464.265869140625,500,3
175998,6,43,268.1972351074219,500,3
175999,7,43,548.7664794921875,500,3
179992,0,44,349.54327392578125,500,3
179993,1,44,293.79583740234375,500,3
179994,2,44,494.3168640136719,500,3
179995,3,44,567.4539794921875,500,3
179996,4,44,393.1578674316406,500,3
179997,5,44,474.9851989746094,500,3
179998,6,44,320.4017333984375,500,3
179999,7,44,444.0318603515625,500,3
183992,0,45,462.021728515625,500,3
183993,1,45,377.27001953125,500,3
183994,2,45,387.7881774902344,500,3
183995,3,45,530.3548583984375,500,3
183996,4,45,435.010498046875,500,3
183997,5,45,340.65576171875,500,3
183998,6,45,534.0724487304688,500,3
183999,7,45,378.03887939453125,500,3
187992,0,46,397.6348876953125,500,3
187993,1,46,408.00360107421875,500,3
187994,2,46,385.93701171875,500,3
187995,3,46,405.7156066894531,500,3
187996,4,46,468.0594482421875,500,3
187997,5,46,556.2552490234375,500,3
187998,6,46,454.1534423828125,500,3
187999,7,46,418.7450256347656,500,3
191992,0,47,382.32598876953125,500,3
191993,1,47,404.45867919921875,500,3
191994,2,47,364.5544738769531,500,3
191995,3,47,426.4957580566406,500,3
191996,4,47,389.94287109375,500,3
191997,5,47,455.0849609375,500,3
191998,6,47,459.6408386230469,500,3
191999,7,47,393.8194885253906,500,3
195992,0,48,459.3252258300781,500,3
195993,1,48,463.04962158203125,500,3
195994,2,48,320.3552551269531,500,3
195995,3,48,464.5629577636719,500,3
195996,4,48,290.9388427734375,500,3
195997,5,48,315.6872253417969,500,3
195998,6,48,246.19512939453125,500,3
195999,7,48,474.8994445800781,500,3
199992,0,49,368.83807373046875,500,3
199993,1,49,0.06697291135787964,500,3
199994,2,49,395.59228515625,500,3
199995,3,49,289.4520263671875,500,3
199996,4,49,404.6716003417969,500,3
199997,5,49,487.2568664550781,500,3
199998,6,49,0.11111241579055786,500,3
199999,7,49,328.16534423828125,500,3
203992,0,50,300.7203674316406,500,3
203993,1,50,322.49810791015625,500,3
203994,2,50,486.12945556640625,500,3
203995,3,50,362.087158203125,500,3
203996,4,50,423.1454162597656,500,3
203997,5,50,442.6883850097656,500,3
203998,6,50,440.759765625,500,3
203999,7,50,381.66815185546875,500,3
207992,0,51,453.3185729980469,500,3
207993,1,51,400.99664306640625,500,3
207994,2,51,398.69830322265625,500,3
207995,3,51,453.7770690917969,500,3
207996,4,51,286.5222473144531,500,3
207997,5,51,291.7549133300781,500,3
207998,6,51,233.846435546875,500,3
207999,7,51,393.6158142089844,500,3
211992,0,52,431.50238037109375,500,3
211993,1,52,570.5996704101562,500,3
211994,2,52,475.7492370605469,500,3
211995,3,52,536.704833984375,500,3
211996,4,52,492.2565002441406,500,3
211997,5,52,221.85311889648438,500,3
211998,6,52,376.6827087402344,500,3
211999,7,52,422.8123474121094,500,3
215992,0,53,434.6025390625,500,3
215993,1,53,366.5001525878906,500,3
215994,2,53,221.2787628173828,500,3
215995,3,53,384.0163269042969,500,3
215996,4,53,591.9625854492188,500,3
215997,5,53,446.4454040527344,500,3
215998,6,53,458.36773681640625,500,3
215999,7,53,493.4329833984375,500,3
219992,0,54,137.15818786621094,500,3
219993,1,54,405.8804931640625,500,3
219994,2,54,449.1096496582031,500,3
219995,3,54,417.6625061035156,500,3
219996,4,54,350.7909851074219,500,3
219997,5,54,455.4380187988281,500,3
219998,6,54,312.28997802734375,500,3
219999,7,54,304.4295654296875,500,3
223992,0,55,478.8425598144531,500,3
223993,1,55,359.31597900390625,500,3
223994,2,55,435.7113342285156,500,3
223995,3,55,380.0209045410156,500,3
223996,4,55,408.84515380859375,500,3
223997,5,55,439.7396545410156,500,3
223998,6,55,385.7704162597656,500,3
223999,7,55,404.56927490234375,500,3
227992,0,56,399.713623046875,500,3
227993,1,56,544.006103515625,500,3
227994,2,56,555.7028198242188,500,3
227995,3,56,460.36553955078125,500,3
227996,4,56,565.527587890625,500,3
227997,5,56,433.7318420410156,500,3
227998,6,56,411.54510498046875,500,3
227999,7,56,423.9830322265625,500,3
231992,0,57,328.6502990722656,500,3
231993,1,57,388.2956237792969,500,3
231994,2,57,333.8405456542969,500,3
231995,3,57,461.1249694824219,500,3
231996,4,57,546.3796997070312,500,3
231997,5,57,387.12213134765625,500,3
231998,6,57,460.05438232421875,500,3
231999,7,57,490.62188720703125,500,3
235992,0,58,492.6881408691406,500,3
235993,1,58,483.1505432128906,500,3
235994,2,58,0.2786634564399719,500,3
235995,3,58,515.0826416015625,500,3
235996,4,58,452.9770202636719,500,3
235997,5,58,428.2005920410156,500,3
235998,6,58,435.63232421875,500,3
235999,7,58,318.5747985839844,500,3
239992,0,59,362.7104797363281,500,3
239993,1,59,331.156494140625,500,3
239994,2,59,351.7916259765625,500,3
239995,3,59,386.0677185058594,500,3
239996,4,59,0.09988200664520264,500,3
239997,5,59,399.1621398925781,500,3
239998,6,59,336.8262939453125,500,3
239999,7,59,390.6155090332031,500,3
243992,0,60,459.7331848144531,500,3
243993,1,60,392.0248107910156,500,3
243994,2,60,385.2981872558594,500,3
243995,3,60,434.6459045410156,500,3
243996,4,60,500.96807861328125,500,3
243997,5,60,322.8580627441406,500,3
243998,6,60,452.3298645019531,500,3
243999,7,60,494.7101135253906,500,3
247992,0,61,376.9595642089844,500,3
247993,1,61,340.7144470214844,500,3
247994,2,61,385.12286376953125,500,3
247995,3,61,359.94232177734375,500,3
247996,4,61,605.968994140625,500,3
247997,5,61,385.2636413574219,500,3
247998,6,61,452.3351135253906,500,3
247999,7,61,566.83203125,500,3
251992,0,62,336.509521484375,500,3
251993,1,62,397.15863037109375,500,3
251994,2,62,399.54473876953125,500,3
251995,3,62,520.2092895507812,500,3
251996,4,62,441.7211608886719,500,3
251997,5,62,571.7146606445312,500,3
251998,6,62,458.9189147949219,500,3
251999,7,62,417.0852966308594,500,3
255992,0,63,349.2985534667969,500,3
255993,1,63,532.8043823242188,500,3
255994,2,63,447.2622375488281,500,3
255995,3,63,571.5962524414062,500,3
255996,4,63,399.31451416015625,500,3
255997,5,63,515.1989135742188,500,3
255998,6,63,536.8876953125,500,3
255999,7,63,363.6274108886719,500,3
259992,0,64,478.3842468261719,500,3
259993,1,64,444.69696044921875,500,3
259994,2,64,357.1183166503906,500,3
259995,3,64,334.36474609375,500,3
259996,4,64,365.5079345703125,500,3
259997,5,64,472.2650451660156,500,3
259998,6,64,308.9634704589844,500,3
259999,7,64,295.0027770996094,500,3
263992,0,65,414.6312561035156,500,3
263993,1,65,404.40447998046875,500,3
263994,2,65,442.9801940917969,500,3
263995,3,65,390.04730224609375,500,3
263996,4,65,427.5985107421875,500,3
263997,5,65,449.4635925292969,500,3
263998,6,65,282.7008361816406,500,3
263999,7,65,304.1348876953125,500,3
267992,0,66,435.78125,500,3
267993,1,66,342.1017150878906,500,3
267994,2,66,379.6175537109375,500,3
267995,3,66,402.56695556640625,500,3
267996,4,66,356.66876220703125,500,3
267997,5,66,486.6109619140625,500,3
267998,6,66,433.1073913574219,500,3
267999,7,66,470.5989685058594,500,3
271992,0,67,555.4813842773438,500,3
271993,1,67,385.5573425292969,500,3
271994,2,67,402.9682922363281,500,3
271995,3,67,454.938232421875,500,3
271996,4,67,335.5190124511719,500,3
271997,5,67,462.2835388183594,500,3
271998,6,67,422.5855407714844,500,3
271999,7,67,392.4941711425781,500,3
275992,0,68,437.9541015625,500,3
275993,1,68,478.4299011230469,500,3
275994,2,68,418.58245849609375,500,3
275995,3,68,352.8431091308594,500,3
275996,4,68,544.39111328125,500,3
275997,5,68,264.2685852050781,500,3
275998,6,68,0.1889529824256897,500,3
275999,7,68,401.92498779296875,500,3
279992,0,69,324.3106689453125,500,3
279993,1,69,471.72625732421875,500,3
279994,2,69,512.189453125,500,3
279995,3,69,319.5655212402344,500,3
279996,4,69,483.10150146484375,500,3
279997,5,69,388.6247863769531,500,3
279998,6,69,349.9712829589844,500,3
279999,7,69,291.7600402832031,500,3
283992,0,70,400.1513671875,500,3
283993,1,70,439.9857177734375,500,3
283994,2,70,367.1525573730469,500,3
283995,3,70,470.42523193359375,500,3
283996,4,70,427.3316345214844,500,3
283997,5,70,366.9449768066406,500,3
283998,6,70,540.1538696289062,500,3
283999,7,70,366.52197265625,500,3
287992,0,71,382.15093994140625,500,3
287993,1,71,436.6860656738281,500,3
287994,2,71,291.7449645996094,500,3
287995,3,71,358.66961669921875,500,3
287996,4,71,466.7046813964844,500,3
287997,5,71,426.77069091796875,500,3
287998,6,71,412.2724304199219,500,3
287999,7,71,371.4913330078125,500,3
291992,0,72,324.77008056640625,500,3
291993,1,72,0.16899430751800537,500,3
291994,2,72,378.7567138671875,500,3
291995,3,72,359.451416015625,500,3
291996,4,72,514.5241088867188,500,3
291997,5,72,0.14913874864578247,500,3
291998,6,72,308.6855773925781,500,3
291999,7,72,276.8896789550781,500,3
295992,0,73,410.0464782714844,500,3
295993,1,73,484.6874694824219,500,3
295994,2,73,419.19598388671875,500,3
295995,3,73,358.5057678222656,500,3
295996,4,73,499.78558349609375,500,3
295997,5,73,421.3486022949219,500,3
295998,6,73,279.5123596191406,500,3
295999,7,73,516.1804809570312,500,3
299992,0,74,447.33477783203125,500,3
299993,1,74,525.0919189453125,500,3
299994,2,74,547.7945556640625,500,3
299995,3,74,439.7045593261719,500,3
299996,4,74,443.98956298828125,500,3
299997,5,74,469.8651123046875,500,3
299998,6,74,509.7927551269531,500,3
299999,7,74,292.4748840332031,500,3
303992,0,75,515.310546875,500,3
303993,1,75,461.3700866699219,500,3
303994,2,75,378.1560363769531,500,3
303995,3,75,300.41168212890625,500,3
303996,4,75,414.0579833984375,500,3
303997,5,75,304.5042724609375,500,3
303998,6,75,362.6317443847656,500,3
303999,7,75,317.8026123046875,500,3
307992,0,76,375.1918640136719,500,3
307993,1,76,428.155517578125,500,3
307994,2,76,261.8601989746094,500,3
307995,3,76,342.2630920410156,500,3
307996,4,76,497.4785461425781,500,3
307997,5,76,543.92529296875,500,3
307998,6,76,343.3399658203125,500,3
307999,7,76,622.2669067382812,500,3
311992,0,77,439.4812927246094,500,3
311993,1,77,438.7736511230469,500,3
311994,2,77,432.9185485839844,500,3
311995,3,77,446.9898681640625,500,3
311996,4,77,488.7684631347656,500,3
311997,5,77,375.06353759765625,500,3
311998,6,77,439.3612976074219,500,3
311999,7,77,265.9032287597656,500,3
315992,0,78,0.3688547611236572,500,3
315993,1,78,350.2479248046875,500,3
315994,2,78,510.3622741699219,500,3
315995,3,78,345.1394958496094,500,3
315996,4,78,459.3500671386719,500,3
315997,5,78,396.0257568359375,500,3
315998,6,78,380.54962158203125,500,3
315999,7,78,454.84906005859375,500,3
319992,0,79,345.9754638671875,500,3
319993,1,79,447.3950500488281,500,3
319994,2,79,374.01580810546875,500,3
319995,3,79,352.5914611816406,500,3
319996,4,79,440.99481201171875,500,3
319997,5,79,471.0619812011719,500,3
319998,6,79,242.8007354736328,500,3
319999,7,79,450.3912353515625,500,3
323992,0,80,479.8275146484375,500,3
323993,1,80,468.631591796875,500,3
323994,2,80,332.856201171875,500,3
323995,3,80,409.36181640625,500,3
323996,4,80,369.97900390625,500,3
323997,5,80,464.83685302734375,500,3
323998,6,80,443.263427734375,500,3
323999,7,80,383.9573059082031,500,3
327992,0,81,331.6499328613281,500,3
327993,1,81,387.3729553222656,500,3
327994,2,81,352.1114501953125,500,3
327995,3,81,354.1831359863281,500,3
327996,4,81,312.10638427734375,500,3
327997,5,81,541.440673828125,500,3
327998,6,81,322.4596252441406,500,3
327999,7,81,319.25738525390625,500,3
331992,0,82,354.4010925292969,500,3
331993,1,82,392.3008728027344,500,3
331994,2,82,459.12237548828125,500,3
331995,3,82,335.8681640625,500,3
331996,4,82,545.9990234375,500,3
331997,5,82,444.8265075683594,500,3
331998,6,82,471.4488220214844,500,3
331999,7,82,435.69244384765625,500,3
335992,0,83,387.7384033203125,500,3
335993,1,83,523.0659790039062,500,3
335994,2,83,536.9271240234375,500,3
335995,3,83,399.76153564453125,500,3
335996,4,83,494.4598083496094,500,3
335997,5,83,506.9691467285156,500,3
335998,6,83,492.78851318359375,500,3
335999,7,83,571.947509765625,500,3
339992,0,84,485.5951232910156,500,3
339993,1,84,480.7889709472656,500,3
339994,2,84,522.7034912109375,500,3
339995,3,84,460.33758544921875,500,3
339996,4,84,0.19663798809051514,500,3
339997,5,84,441.03558349609375,500,3
339998,6,84,491.2350158691406,500,3
339999,7,84,558.8304443359375,500,3
343992,0,85,591.2925415039062,500,3
343993,1,85,518.31494140625,500,3
343994,2,85,346.8417663574219,500,3
343995,3,85,344.87591552734375,500,3
343996,4,85,424.8427429199219,500,3
343997,5,85,401.3315734863281,500,3
343998,6,85,399.62274169921875,500,3
343999,7,85,333.205810546875,500,3
347992,0,86,512.45263671875,500,3
347993,1,86,492.56683349609375,500,3
347994,2,86,458.556884765625,500,3
347995,3,86,573.18798828125,500,3
347996,4,86,444.50909423828125,500,3
347997,5,86,477.13153076171875,500,3
347998,6,86,488.5994567871094,500,3
347999,7,86,420.55303955078125,500,3
351992,0,87,356.2138977050781,500,3
351993,1,87,548.8058471679688,500,3
351994,2,87,360.8932800292969,500,3
351995,3,87,0.49799585342407227,500,3
351996,4,87,357.47247314453125,500,3
351997,5,87,519.9188842773438,500,3
351998,6,87,392.5788269042969,500,3
351999,7,87,406.97955322265625,500,3
355992,0,88,586.3928833007812,500,3
355993,1,88,475.50030517578125,500,3
355994,2,88,444.091796875,500,3
355995,3,88,468.39208984375,500,3
355996,4,88,321.6451416015625,500,3
355997,5,88,358.1982727050781,500,3
355998,6,88,534.7360229492188,500,3
355999,7,88,488.74169921875,500,3
359992,0,89,387.4902038574219,500,3
359993,1,89,555.560546875,500,3
359994,2,89,346.3738098144531,500,3
359995,3,89,390.1029357910156,500,3
359996,4,89,388.7180480957031,500,3
359997,5,89,656.0760498046875,500,3
359998,6,89,534.850830078125,500,3
359999,7,89,298.4779357910156,500,3
363992,0,90,311.0149230957031,500,3
363993,1,90,501.6287536621094,500,3
363994,2,90,391.73211669921875,500,3
363995,3,90,434.65673828125,500,3
363996,4,90,395.0609130859375,500,3
363997,5,90,499.31085205078125,500,3
363998,6,90,552.69970703125,500,3
363999,7,90,487.8228759765625,500,3
367992,0,91,498.5661315917969,500,3
367993,1,91,456.8914794921875,500,3
367994,2,91,514.920654296875,500,3
367995,3,91,398.97015380859375,500,3
367996,4,91,523.40380859375,500,3
367997,5,91,499.6210632324219,500,3
367998,6,91,679.5678100585938,500,3
367999,7,91,340.46453857421875,500,3
371992,0,92,493.24603271484375,500,3
371993,1,92,431.89227294921875,500,3
