step,tag,value
70000,dense_rhs/candidate_4_fitness,0.5894867777824402
70000,dense_rhs/candidate_4_deployment_score,0.1207515299320221
70000,dense_rhs/candidate_4_transition_cost,0.0
70000,dense_rhs/candidate_4_transition_adjusted_score,0.1207515299320221
70000,dense_rhs/candidate_4_switch_probability,0.5340219736099243
70000,dense_rhs/candidate_4_expected_net_benefit,0.12075138092041016
70000,dense_rhs/candidate_4_return,115.89987182617188
70000,dense_rhs/candidate_4_return_term,1.0
70000,dense_rhs/candidate_4_roughness_term,0.9994117021560669
70000,dense_rhs/candidate_4_return_std_term,0.12082260847091675
70000,dense_rhs/candidate_4_learner_proxy_term,0.9885775446891785
70000,dense_rhs/deployment_utility_enabled,0.0
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,4.0
70000,dense_rhs/best_h,4.0
70000,dense_rhs/prob_best_h,0.099609375
70000,dense_rhs/gauss_mean_best_h,0.5894867777824402
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,245.70225524902344
71992,episode/length,500.0
71993,episode/return,449.60638427734375
71993,episode/length,500.0
71994,episode/return,431.6868591308594
71994,episode/length,500.0
71995,episode/return,373.2678527832031
71995,episode/length,500.0
71996,episode/return,246.68222045898438
71996,episode/length,500.0
71997,episode/return,101.60053253173828
71997,episode/length,500.0
71998,episode/return,426.39923095703125
71998,episode/length,500.0
71999,episode/return,290.1357421875
71999,episode/length,500.0
75992,episode/return,244.1440887451172
75992,episode/length,500.0
75993,episode/return,40.9480094909668
75993,episode/length,500.0
75994,episode/return,45.39738845825195
75994,episode/length,500.0
75995,episode/return,375.7388610839844
75995,episode/length,500.0
75996,episode/return,172.4517364501953
75996,episode/length,500.0
75997,episode/return,283.16766357421875
75997,episode/length,500.0
75998,episode/return,84.79625701904297
75998,episode/length,500.0
75999,episode/return,194.23374938964844
75999,episode/length,500.0
79992,episode/return,129.26083374023438
79992,episode/length,500.0
79993,episode/return,228.62631225585938
79993,episode/length,500.0
79994,episode/return,144.03089904785156
79994,episode/length,500.0
79995,episode/return,207.24880981445312
79995,episode/length,500.0
79996,episode/return,159.07119750976562
79996,episode/length,500.0
79997,episode/return,126.3775405883789
79997,episode/length,500.0
79998,episode/return,310.478271484375
79998,episode/length,500.0
79999,episode/return,275.6582946777344
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.001930942452698946
80000,train/consistency_loss_std,6.358078625262149e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.43337050499916074
80000,train/grad_norm_std,0.04636421250811903
80000,train/policy_log_std_mean,-0.6323661094156902
80000,train/policy_log_std_std,0.27174837316648653
80000,train/policy_loss_mean,-0.5078273397922516
80000,train/policy_loss_std,0.033758295190235245
80000,train/reward_loss_mean,0.21129331505298615
80000,train/reward_loss_std,0.006290661094223617
80000,train/total_loss_mean,0.08101625747084618
80000,train/total_loss_std,0.0022234236324989126
80000,train/value_loss_mean,0.2126807663798332
80000,train/value_loss_std,0.013939633160377208
80000,train/value_scale_mean,53.119551290893554
80000,train/value_scale_std,3.2056719066178774
80000,timing/collect_chunk_s,98.589899526909
80000,timing/train_chunk_s,25.232159946113825
80000,dense_rhs/training_bucket_horizon,4.0
80000,system/heartbeat,1.0
83992,episode/return,55.156307220458984
83992,episode/length,500.0
83993,episode/return,109.2920913696289
83993,episode/length,500.0
83994,episode/return,286.41912841796875
83994,episode/length,500.0
83995,episode/return,93.33890533447266
