step,env_index,episode_index,episode_return,episode_length,selected_horizon
135994,2,33,370.40911865234375,500,2
135995,3,33,370.4222106933594,500,2
135996,4,33,388.7373352050781,500,2
135997,5,33,346.80682373046875,500,2
135998,6,33,489.55255126953125,500,2
135999,7,33,458.862060546875,500,2
139992,0,34,379.3096618652344,500,2
139993,1,34,447.650634765625,500,2
139994,2,34,326.08502197265625,500,2
139995,3,34,416.9256591796875,500,2
139996,4,34,377.7131652832031,500,2
139997,5,34,349.17230224609375,500,2
139998,6,34,452.130615234375,500,2
139999,7,34,376.7994689941406,500,2
143992,0,35,420.1354064941406,500,2
143993,1,35,409.1553039550781,500,2
143994,2,35,368.2666320800781,500,2
143995,3,35,95.30663299560547,500,2
143996,4,35,355.40130615234375,500,2
143997,5,35,421.9990234375,500,2
143998,6,35,385.53997802734375,500,2
143999,7,35,470.180908203125,500,2
147992,0,36,425.425048828125,500,2
147993,1,36,460.8316955566406,500,2
147994,2,36,400.789794921875,500,2
147995,3,36,393.2229309082031,500,2
147996,4,36,375.7823486328125,500,2
147997,5,36,426.4815673828125,500,2
147998,6,36,372.40716552734375,500,2
147999,7,36,373.19476318359375,500,2
151992,0,37,483.7022399902344,500,2
151993,1,37,426.20867919921875,500,2
151994,2,37,512.2504272460938,500,2
151995,3,37,403.1444091796875,500,2
151996,4,37,380.029052734375,500,2
151997,5,37,385.1017150878906,500,2
151998,6,37,431.329833984375,500,2
151999,7,37,437.1396789550781,500,2
155992,0,38,506.01171875,500,2
155993,1,38,423.1152038574219,500,2
155994,2,38,404.62725830078125,500,2
155995,3,38,480.5854187011719,500,2
155996,4,38,367.69580078125,500,2
155997,5,38,482.99749755859375,500,2
155998,6,38,298.96197509765625,500,2
155999,7,38,398.0892639160156,500,2
159992,0,39,462.77886962890625,500,2
159993,1,39,455.5391540527344,500,2
159994,2,39,515.4046020507812,500,2
159995,3,39,408.18798828125,500,2
159996,4,39,477.74114990234375,500,2
159997,5,39,355.833984375,500,2
159998,6,39,482.3517761230469,500,2
159999,7,39,441.3684997558594,500,2
163992,0,40,443.4494323730469,500,2
163993,1,40,456.2557373046875,500,2
163994,2,40,465.4375915527344,500,2
163995,3,40,559.675048828125,500,2
163996,4,40,431.1734924316406,500,2
163997,5,40,439.50579833984375,500,2
163998,6,40,487.3323059082031,500,2
163999,7,40,469.7286682128906,500,2
167992,0,41,460.31964111328125,500,2
167993,1,41,441.0641174316406,500,2
167994,2,41,416.62164306640625,500,2
167995,3,41,488.7536315917969,500,2
167996,4,41,491.9276123046875,500,2
167997,5,41,468.72021484375,500,2
167998,6,41,470.42791748046875,500,2
167999,7,41,518.0244750976562,500,2
171992,0,42,515.8087158203125,500,2
171993,1,42,506.3017578125,500,2
171994,2,42,527.9320678710938,500,2
171995,3,42,453.5217590332031,500,2
171996,4,42,512.3341674804688,500,2
171997,5,42,427.2821350097656,500,2
171998,6,42,495.27801513671875,500,2
171999,7,42,499.6041564941406,500,2
175992,0,43,501.9823303222656,500,2
175993,1,43,470.27349853515625,500,2
175994,2,43,444.9982604980469,500,2
175995,3,43,323.4117736816406,500,2
175996,4,43,419.0931396484375,500,2
175997,5,43,462.74517822265625,500,2
175998,6,43,491.5832214355469,500,2
175999,7,43,331.2322082519531,500,2
179992,0,44,342.6521911621094,500,2
179993,1,44,505.6898193359375,500,2
179994,2,44,400.6449279785156,500,2
179995,3,44,432.2755126953125,500,2
179996,4,44,501.6991271972656,500,2
179997,5,44,449.6280517578125,500,2
179998,6,44,502.70928955078125,500,2
179999,7,44,551.5299682617188,500,2
183992,0,45,387.6180114746094,500,2
183993,1,45,438.8912658691406,500,2
183994,2,45,388.6437072753906,500,2
183995,3,45,453.6109924316406,500,2
183996,4,45,10.334935188293457,500,2
183997,5,45,366.7022705078125,500,2
183998,6,45,484.7298278808594,500,2
183999,7,45,515.4902954101562,500,2
187992,0,46,430.0816345214844,500,2
187993,1,46,453.6831970214844,500,2
187994,2,46,416.57373046875,500,2
187995,3,46,395.1900939941406,500,2
187996,4,46,486.5303955078125,500,2
187997,5,46,424.5417175292969,500,2
187998,6,46,497.1786193847656,500,2
187999,7,46,462.4364013671875,500,2
191992,0,47,459.0278015136719,500,2
191993,1,47,325.796875,500,2
191994,2,47,472.2413635253906,500,2
191995,3,47,376.3175964355469,500,2
191996,4,47,412.50079345703125,500,2
191997,5,47,441.1336975097656,500,2
191998,6,47,317.0696716308594,500,2
191999,7,47,468.2253112792969,500,2
195992,0,48,497.4450378417969,500,2
195993,1,48,487.6523742675781,500,2
195994,2,48,418.2759704589844,500,2
195995,3,48,402.8440246582031,500,2
195996,4,48,453.9522399902344,500,2
195997,5,48,478.6183776855469,500,2
195998,6,48,32.66764831542969,500,2
195999,7,48,509.76788330078125,500,2
199992,0,49,422.5645446777344,500,2
199993,1,49,398.6235046386719,500,2
199994,2,49,482.10638427734375,500,2
199995,3,49,362.4765319824219,500,2
199996,4,49,490.5235900878906,500,2
199997,5,49,561.3897094726562,500,2
199998,6,49,541.4178466796875,500,2
199999,7,49,379.85040283203125,500,2
203992,0,50,447.1466064453125,500,2
203993,1,50,538.1824951171875,500,2
203994,2,50,399.5950927734375,500,2
203995,3,50,459.3656921386719,500,2
203996,4,50,495.31146240234375,500,2
203997,5,50,436.3421325683594,500,2
203998,6,50,558.0379638671875,500,2
203999,7,50,500.7254333496094,500,2
207992,0,51,425.7884216308594,500,2
207993,1,51,468.6427001953125,500,2
207994,2,51,563.755126953125,500,2
207995,3,51,447.080078125,500,2
207996,4,51,441.2894592285156,500,2
207997,5,51,423.3765563964844,500,2
207998,6,51,504.6512145996094,500,2
207999,7,51,425.950927734375,500,2
211992,0,52,509.5657043457031,500,2
211993,1,52,404.8109436035156,500,2
211994,2,52,535.3550415039062,500,2
211995,3,52,433.867431640625,500,2
211996,4,52,462.27679443359375,500,2
211997,5,52,525.8588256835938,500,2
211998,6,52,388.48358154296875,500,2
211999,7,52,482.32415771484375,500,2
215992,0,53,317.0587463378906,500,2
215993,1,53,263.6990051269531,500,2
215994,2,53,325.2563781738281,500,2
215995,3,53,427.0061950683594,500,2
215996,4,53,366.6552734375,500,2
215997,5,53,415.0744323730469,500,2
215998,6,53,453.9205017089844,500,2
215999,7,53,463.8858947753906,500,2
219992,0,54,406.03704833984375,500,2
219993,1,54,429.2236328125,500,2
219994,2,54,445.69940185546875,500,2
219995,3,54,421.185546875,500,2
219996,4,54,474.17120361328125,500,2
219997,5,54,579.7623291015625,500,2
219998,6,54,471.5966796875,500,2
219999,7,54,535.52734375,500,2
223992,0,55,482.6795959472656,500,3
223993,1,55,433.55706787109375,500,3
223994,2,55,493.338623046875,500,3
223995,3,55,412.6231689453125,500,3
223996,4,55,439.664794921875,500,3
223997,5,55,446.1712341308594,500,3
223998,6,55,468.61749267578125,500,3
223999,7,55,404.9413757324219,500,3
227992,0,56,417.26983642578125,500,3
227993,1,56,505.4498291015625,500,3
227994,2,56,431.4378662109375,500,3
227995,3,56,415.60455322265625,500,3
227996,4,56,410.51373291015625,500,3
227997,5,56,485.51416015625,500,3
227998,6,56,379.9236755371094,500,3
227999,7,56,430.3338928222656,500,3
231992,0,57,440.6977233886719,500,3
231993,1,57,431.274658203125,500,3
231994,2,57,479.9355773925781,500,3
231995,3,57,488.63983154296875,500,3
231996,4,57,532.387939453125,500,3
231997,5,57,458.7268981933594,500,3
231998,6,57,543.151611328125,500,3
231999,7,57,497.6181945800781,500,3
235992,0,58,498.1849365234375,500,3
235993,1,58,475.64794921875,500,3
235994,2,58,512.8008422851562,500,3
235995,3,58,431.9313049316406,500,3
235996,4,58,355.2831115722656,500,3
235997,5,58,60.531333923339844,500,3
235998,6,58,407.21929931640625,500,3
235999,7,58,476.77783203125,500,3
239992,0,59,459.9938659667969,500,3
239993,1,59,485.34515380859375,500,3
239994,2,59,521.851318359375,500,3
239995,3,59,488.96502685546875,500,3
239996,4,59,454.4433288574219,500,3
239997,5,59,454.2835998535156,500,3
239998,6,59,407.06488037109375,500,3
239999,7,59,482.6744079589844,500,3
243992,0,60,392.5505065917969,500,3
243993,1,60,462.54620361328125,500,3
243994,2,60,375.2428283691406,500,3
243995,3,60,317.8075256347656,500,3
243996,4,60,361.5806579589844,500,3
243997,5,60,550.6952514648438,500,3
243998,6,60,444.34619140625,500,3
243999,7,60,452.4187927246094,500,3
247992,0,61,402.3610534667969,500,3
247993,1,61,521.84326171875,500,3
247994,2,61,509.6300964355469,500,3
247995,3,61,530.313232421875,500,3
247996,4,61,444.7549743652344,500,3
247997,5,61,487.4894104003906,500,3
247998,6,61,559.332275390625,500,3
247999,7,61,537.0670776367188,500,3
251992,0,62,509.4263610839844,500,3
251993,1,62,506.8568420410156,500,3
251994,2,62,510.875244140625,500,3
251995,3,62,520.9998779296875,500,3
251996,4,62,518.6360473632812,500,3
251997,5,62,556.6990356445312,500,3
251998,6,62,476.97332763671875,500,3
251999,7,62,528.6055908203125,500,3
255992,0,63,572.7342529296875,500,3
255993,1,63,442.255615234375,500,3
255994,2,63,503.44793701171875,500,3
255995,3,63,262.2335510253906,500,3
255996,4,63,310.8316650390625,500,3
255997,5,63,548.2227783203125,500,3
255998,6,63,536.3438110351562,500,3
255999,7,63,400.6062316894531,500,3
259992,0,64,403.71722412109375,500,3
259993,1,64,13.878982543945312,500,3
259994,2,64,519.3147583007812,500,3
259995,3,64,364.8879089355469,500,3
259996,4,64,461.5368347167969,500,3
259997,5,64,579.6854858398438,500,3
259998,6,64,480.46923828125,500,3
259999,7,64,481.4678955078125,500,3
263992,0,65,22.397647857666016,500,3
263993,1,65,574.6655883789062,500,3
263994,2,65,451.5320739746094,500,3
263995,3,65,485.0028076171875,500,3
263996,4,65,447.48822021484375,500,3
263997,5,65,489.0804443359375,500,3
263998,6,65,508.9880065917969,500,3
263999,7,65,486.1437072753906,500,3
267992,0,66,527.1132202148438,500,3
267993,1,66,489.29302978515625,500,3
267994,2,66,357.78936767578125,500,3
267995,3,66,512.3509521484375,500,3
267996,4,66,541.18115234375,500,3
267997,5,66,384.3886413574219,500,3
267998,6,66,410.7876281738281,500,3
267999,7,66,417.85003662109375,500,3
271992,0,67,524.2274169921875,500,3
271993,1,67,571.7289428710938,500,3
271994,2,67,555.4528198242188,500,3
271995,3,67,531.831298828125,500,3
271996,4,67,499.3657531738281,500,3
271997,5,67,475.5663757324219,500,3
271998,6,67,589.3785400390625,500,3
271999,7,67,550.7743530273438,500,3
275992,0,68,512.9530639648438,500,3
275993,1,68,577.84716796875,500,3
275994,2,68,438.4819030761719,500,3
275995,3,68,540.494384765625,500,3
275996,4,68,485.29766845703125,500,3
275997,5,68,482.020751953125,500,3
275998,6,68,373.2355651855469,500,3
275999,7,68,580.5480346679688,500,3
279992,0,69,466.5735778808594,500,3
279993,1,69,522.6583251953125,500,3
279994,2,69,542.244384765625,500,3
279995,3,69,450.9334716796875,500,3
279996,4,69,494.45361328125,500,3
279997,5,69,603.9849853515625,500,3
279998,6,69,551.0223388671875,500,3
279999,7,69,602.3349609375,500,3
283992,0,70,579.7012939453125,500,3
283993,1,70,481.9672546386719,500,3
283994,2,70,518.0930786132812,500,3
283995,3,70,535.121826171875,500,3
283996,4,70,325.78424072265625,500,3
283997,5,70,482.4770202636719,500,3
283998,6,70,517.7318115234375,500,3
283999,7,70,597.833740234375,500,3
287992,0,71,433.4696044921875,500,3
287993,1,71,470.5418395996094,500,3
287994,2,71,395.0730895996094,500,3
287995,3,71,543.7081298828125,500,3
287996,4,71,432.5150451660156,500,3
287997,5,71,370.323974609375,500,3
287998,6,71,492.6078186035156,500,3
287999,7,71,532.9852294921875,500,3
291992,0,72,575.7312622070312,500,3
291993,1,72,590.8499145507812,500,3
291994,2,72,592.2984008789062,500,3
291995,3,72,598.9074096679688,500,3
291996,4,72,453.4443054199219,500,3
291997,5,72,615.4697265625,500,3
291998,6,72,626.2916259765625,500,3
291999,7,72,601.4549560546875,500,3
295992,0,73,464.6742248535156,500,3
295993,1,73,634.3753662109375,500,3
295994,2,73,550.4766235351562,500,3
295995,3,73,519.990478515625,500,3
295996,4,73,551.51220703125,500,3
295997,5,73,609.9871215820312,500,3
295998,6,73,553.1109008789062,500,3
295999,7,73,588.6851806640625,500,3
299992,0,74,541.8793334960938,500,3
299993,1,74,546.6802978515625,500,3
299994,2,74,621.0762329101562,500,3
299995,3,74,515.5397338867188,500,3
299996,4,74,557.9031372070312,500,3
299997,5,74,584.8832397460938,500,3
299998,6,74,612.0484008789062,500,3
299999,7,74,574.0475463867188,500,3
303992,0,75,604.4269409179688,500,3
303993,1,75,566.3583984375,500,3
303994,2,75,577.6386108398438,500,3
303995,3,75,614.3284301757812,500,3
303996,4,75,556.859130859375,500,3
303997,5,75,545.6126708984375,500,3
303998,6,75,565.37353515625,500,3
303999,7,75,504.75897216796875,500,3
307992,0,76,606.9122924804688,500,3
307993,1,76,422.546630859375,500,3
307994,2,76,549.1007080078125,500,3
307995,3,76,558.349365234375,500,3
307996,4,76,624.8187255859375,500,3
307997,5,76,582.125732421875,500,3
307998,6,76,442.1395568847656,500,3
307999,7,76,600.7876586914062,500,3
311992,0,77,555.0758666992188,500,3
311993,1,77,557.6541748046875,500,3
311994,2,77,443.7189025878906,500,3
311995,3,77,507.8813781738281,500,3
311996,4,77,22.334514617919922,500,3
311997,5,77,537.1687622070312,500,3
311998,6,77,471.3598937988281,500,3
311999,7,77,636.8544311523438,500,3
315992,0,78,605.7960205078125,500,3
315993,1,78,553.75390625,500,3
315994,2,78,506.08795166015625,500,3
315995,3,78,425.16796875,500,3
315996,4,78,575.6843872070312,500,3
315997,5,78,564.451171875,500,3
315998,6,78,542.9124755859375,500,3
315999,7,78,481.4137268066406,500,3
319992,0,79,558.2877197265625,500,3
319993,1,79,621.1514892578125,500,3
319994,2,79,613.8656616210938,500,3
319995,3,79,562.1812133789062,500,3
319996,4,79,561.49609375,500,3
319997,5,79,557.677734375,500,3
319998,6,79,481.8026428222656,500,3
319999,7,79,612.151611328125,500,3
323992,0,80,647.7719116210938,500,2
323993,1,80,641.0185546875,500,2
323994,2,80,600.6627807617188,500,2
323995,3,80,587.8106079101562,500,2
323996,4,80,633.0216674804688,500,2
323997,5,80,630.4821166992188,500,2
323998,6,80,618.0913696289062,500,2
323999,7,80,567.18505859375,500,2
327992,0,81,621.3184814453125,500,2
327993,1,81,562.2802734375,500,2
327994,2,81,600.4216918945312,500,2
327995,3,81,557.8602294921875,500,2
327996,4,81,592.410400390625,500,2
327997,5,81,15.14006519317627,500,2
327998,6,81,598.4022827148438,500,2
327999,7,81,648.6834716796875,500,2
331992,0,82,571.8349609375,500,2
331993,1,82,588.3505249023438,500,2
331994,2,82,608.3095092773438,500,2
331995,3,82,525.8380737304688,500,2
331996,4,82,628.5025634765625,500,2
331997,5,82,610.1174926757812,500,2
331998,6,82,620.3643798828125,500,2
331999,7,82,642.2295532226562,500,2
335992,0,83,584.6005859375,500,2
335993,1,83,544.4540405273438,500,2
335994,2,83,610.5983276367188,500,2
335995,3,83,615.1686401367188,500,2
335996,4,83,517.1889038085938,500,2
335997,5,83,623.9158935546875,500,2
335998,6,83,547.0466918945312,500,2
335999,7,83,615.1221923828125,500,2
339992,0,84,599.60009765625,500,2
339993,1,84,608.484619140625,500,2
339994,2,84,555.6322631835938,500,2
339995,3,84,649.4341430664062,500,2
339996,4,84,569.26708984375,500,2
339997,5,84,580.1942749023438,500,2
339998,6,84,659.1586303710938,500,2
339999,7,84,620.1187133789062,500,2
343992,0,85,539.6622924804688,500,2
343993,1,85,494.91387939453125,500,2
343994,2,85,590.2763061523438,500,2
343995,3,85,560.36669921875,500,2
343996,4,85,547.0938110351562,500,2
343997,5,85,607.0297241210938,500,2
343998,6,85,609.625,500,2
343999,7,85,623.9188232421875,500,2
347992,0,86,655.726806640625,500,2
347993,1,86,574.9526977539062,500,2
347994,2,86,497.949462890625,500,2
347995,3,86,593.9552612304688,500,2
347996,4,86,609.2238159179688,500,2
347997,5,86,528.2865600585938,500,2
347998,6,86,593.9157104492188,500,2
347999,7,86,465.9881286621094,500,2
351992,0,87,617.5799560546875,500,2
351993,1,87,605.5001831054688,500,2
351994,2,87,566.3662109375,500,2
351995,3,87,601.9353637695312,500,2
351996,4,87,629.2989501953125,500,2
351997,5,87,639.0039672851562,500,2
351998,6,87,531.5628662109375,500,2
351999,7,87,634.9042358398438,500,2
355992,0,88,626.8339233398438,500,2
355993,1,88,550.8816528320312,500,2
355994,2,88,438.49713134765625,500,2
355995,3,88,557.65185546875,500,2
355996,4,88,590.9531860351562,500,2
355997,5,88,612.717529296875,500,2
355998,6,88,566.7117309570312,500,2
355999,7,88,458.9368591308594,500,2
359992,0,89,531.765869140625,500,2
359993,1,89,576.374267578125,500,2
359994,2,89,540.1170043945312,500,2
359995,3,89,625.7113037109375,500,2
359996,4,89,597.4503173828125,500,2
359997,5,89,585.2095947265625,500,2
359998,6,89,596.8438110351562,500,2
359999,7,89,587.9117431640625,500,2
363992,0,90,500.8671875,500,2
363993,1,90,579.997314453125,500,2
363994,2,90,572.3546752929688,500,2
363995,3,90,527.5606079101562,500,2
363996,4,90,602.9039306640625,500,2
363997,5,90,563.1437377929688,500,2
363998,6,90,598.9729614257812,500,2
363999,7,90,647.2206420898438,500,2
367992,0,91,537.0682373046875,500,2
367993,1,91,582.4094848632812,500,2
367994,2,91,568.8699951171875,500,2
367995,3,91,614.6198120117188,500,2
367996,4,91,516.8760375976562,500,2
367997,5,91,554.7828979492188,500,2
367998,6,91,535.8916015625,500,2
367999,7,91,495.74725341796875,500,2
371992,0,92,533.553466796875,500,2
371993,1,92,552.532958984375,500,2
371994,2,92,438.4183654785156,500,2
371995,3,92,648.0842895507812,500,2
