step,tag,value
31992,episode/length,500.0
31993,episode/return,377.57080078125
31993,episode/length,500.0
31994,episode/return,15.982285499572754
31994,episode/length,500.0
31995,episode/return,514.599365234375
31995,episode/length,500.0
31996,episode/return,11.207780838012695
31996,episode/length,500.0
31997,episode/return,4.491350173950195
31997,episode/length,500.0
31998,episode/return,521.1980590820312
31998,episode/length,500.0
31999,episode/return,11.577702522277832
31999,episode/length,500.0
35992,episode/return,5.174697399139404
35992,episode/length,500.0
35993,episode/return,6.594642162322998
35993,episode/length,500.0
35994,episode/return,3.823011875152588
35994,episode/length,500.0
35995,episode/return,9.112503051757812
35995,episode/length,500.0
35996,episode/return,13.402170181274414
35996,episode/length,500.0
35997,episode/return,6.186760425567627
35997,episode/length,500.0
35998,episode/return,23.01028060913086
35998,episode/length,500.0
35999,episode/return,510.8812561035156
35999,episode/length,500.0
39992,episode/return,7.286081314086914
39992,episode/length,500.0
39993,episode/return,522.8396606445312
39993,episode/length,500.0
39994,episode/return,16.739574432373047
39994,episode/length,500.0
39995,episode/return,14.225403785705566
39995,episode/length,500.0
39996,episode/return,8.162251472473145
39996,episode/length,500.0
39997,episode/return,8.066692352294922
39997,episode/length,500.0
39998,episode/return,20.340124130249023
39998,episode/length,500.0
39999,episode/return,11.694696426391602
39999,episode/length,500.0
40000,train/consistency_loss_mean,0.0036318686712533237
40000,train/consistency_loss_std,7.999946236920066e-05
40000,train/continue_loss_mean,0.0
40000,train/continue_loss_std,0.0
40000,train/grad_norm_mean,0.28717904739379885
40000,train/grad_norm_std,0.01970506294836783
40000,train/policy_log_std_mean,-0.22863635131518045
40000,train/policy_log_std_std,0.17000994322352986
40000,train/policy_loss_mean,-0.5696209384918213
40000,train/policy_loss_std,0.0829733259565067
40000,train/reward_loss_mean,0.1553292761683464
40000,train/reward_loss_std,0.00864010187517078
40000,train/total_loss_mean,0.11792016839385033
40000,train/total_loss_std,0.005990786991658568
40000,train/value_loss_mean,0.2974986649990082
40000,train/value_loss_std,0.058439609490584
40000,train/value_scale_mean,47.41530326538086
40000,train/value_scale_std,4.358388625193202
40000,timing/collect_chunk_s,132.48792979773134
40000,timing/train_chunk_s,19.63200100744143
40000,dense_rhs/training_bucket_horizon,3.0
40000,system/heartbeat,1.0
43992,episode/return,8.17513370513916
43992,episode/length,500.0
43993,episode/return,16.129093170166016
43993,episode/length,500.0
43994,episode/return,15.258739471435547
43994,episode/length,500.0
43995,episode/return,9.262277603149414
43995,episode/length,500.0
43996,episode/return,12.435930252075195
43996,episode/length,500.0
43997,episode/return,12.239191055297852
43997,episode/length,500.0
43998,episode/return,15.865126609802246
43998,episode/length,500.0
43999,episode/return,502.8560485839844
43999,episode/length,500.0
47992,episode/return,8.68061637878418
47992,episode/length,500.0
47993,episode/return,20.09194564819336
47993,episode/length,500.0
47994,episode/return,8.242733001708984
47994,episode/length,500.0
47995,episode/return,12.536327362060547
47995,episode/length,500.0
47996,episode/return,17.03128433227539
47996,episode/length,500.0
47997,episode/return,369.2804870605469
47997,episode/length,500.0
47998,episode/return,13.085479736328125
47998,episode/length,500.0
47999,episode/return,529.1851806640625
47999,episode/length,500.0
50000,train/consistency_loss_mean,0.003573337282426655
50000,train/consistency_loss_std,9.002828924133471e-05
50000,train/continue_loss_mean,0.0
50000,train/continue_loss_std,0.0
50000,train/grad_norm_mean,0.2565285732984543
50000,train/grad_norm_std,0.019532983521886343
50000,train/policy_log_std_mean,-0.24652104800542196
50000,train/policy_log_std_std,0.16283562891191988
50000,train/policy_loss_mean,-0.5283850416660308
50000,train/policy_loss_std,0.026392995218235404
50000,train/reward_loss_mean,0.15923997937440873
50000,train/reward_loss_std,0.008774234446968995
50000,train/total_loss_mean,0.11808603063225746
50000,train/total_loss_std,0.005242670197867838
50000,train/value_loss_mean,0.3069528459787369
50000,train/value_loss_std,0.05240223206250114
50000,train/value_scale_mean,50.121235403442384
50000,train/value_scale_std,1.326834266883413
50000,timing/collect_chunk_s,135.24587128311396
50000,timing/train_chunk_s,19.639704630710185
50000,dense_rhs/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
50000,timing/checkpoint_blocking_s,0.49334497237578034
50000,eval/return_mean,90.04003143310547
50000,eval/return_std,179.06996154785156
50000,eval/return_max,518.201904296875
50000,eval/return_min,4.520310878753662
50000,timing/eval_s,160.33388462197036
50000,eval/selected_horizon,3.0
50000,eval/training_bucket_horizon,3.0
50000,system/heartbeat,1.0
51992,episode/return,7.753249645233154
51992,episode/length,500.0
51993,episode/return,30.708681106567383
51993,episode/length,500.0
51994,episode/return,7.711433410644531
51994,episode/length,500.0
51995,episode/return,13.179624557495117
51995,episode/length,500.0
51996,episode/return,513.4390869140625
51996,episode/length,500.0
51997,episode/return,6.178183555603027
51997,episode/length,500.0
51998,episode/return,8.936019897460938
51998,episode/length,500.0
51999,episode/return,11.125808715820312
51999,episode/length,500.0
55992,episode/return,415.1595764160156
55992,episode/length,500.0
55993,episode/return,379.4269104003906
55993,episode/length,500.0
55994,episode/return,7.625635623931885
55994,episode/length,500.0
55995,episode/return,11.779749870300293
55995,episode/length,500.0
55996,episode/return,14.31420612335205
55996,episode/length,500.0
55997,episode/return,417.0164794921875
55997,episode/length,500.0
55998,episode/return,11.265398979187012
55998,episode/length,500.0
55999,episode/return,9.618552207946777
55999,episode/length,500.0
59992,episode/return,75.88884735107422
59992,episode/length,500.0
59993,episode/return,15.17999267578125
59993,episode/length,500.0
59994,episode/return,298.2146911621094
59994,episode/length,500.0
59995,episode/return,29.833724975585938
59995,episode/length,500.0
59996,episode/return,14.299156188964844
59996,episode/length,500.0
59997,episode/return,16.104692459106445
59997,episode/length,500.0
59998,episode/return,13.49087905883789
59998,episode/length,500.0
59999,episode/return,518.843505859375
59999,episode/length,500.0
60000,train/consistency_loss_mean,0.003416325676999986
60000,train/consistency_loss_std,6.88148407534065e-05
60000,train/continue_loss_mean,0.0
60000,train/continue_loss_std,0.0
60000,train/grad_norm_mean,0.23048223201036452
60000,train/grad_norm_std,0.01991369658622005
60000,train/policy_log_std_mean,-0.21589992049535114
60000,train/policy_log_std_std,0.14803274239726602
60000,train/policy_loss_mean,-0.4542337057828903
60000,train/policy_loss_std,0.04833775998965265
60000,train/reward_loss_mean,0.16361528341770173
60000,train/reward_loss_std,0.008853729490283978
60000,train/total_loss_mean,0.11583522030115127
60000,train/total_loss_std,0.004798981669144276
60000,train/value_loss_mean,0.3114717633724213
60000,train/value_loss_std,0.04590435593348458
60000,train/value_scale_mean,55.17589142761231
60000,train/value_scale_std,3.2368370599574465
60000,timing/collect_chunk_s,134.77455362165347
60000,timing/train_chunk_s,19.6904799323529
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,340.71600341796875
63992,episode/length,500.0
63993,episode/return,27.853763580322266
63993,episode/length,500.0
63994,episode/return,24.818532943725586
63994,episode/length,500.0
63995,episode/return,24.12374496459961
63995,episode/length,500.0
63996,episode/return,26.503955841064453
63996,episode/length,500.0
63997,episode/return,28.286575317382812
63997,episode/length,500.0
63998,episode/return,20.183326721191406
63998,episode/length,500.0
63999,episode/return,20.116437911987305
63999,episode/length,500.0
67992,episode/return,32.91633224487305
67992,episode/length,500.0
67993,episode/return,531.1273193359375
67993,episode/length,500.0
67994,episode/return,36.997554779052734
67994,episode/length,500.0
67995,episode/return,23.31452178955078
67995,episode/length,500.0
67996,episode/return,26.749046325683594
67996,episode/length,500.0
67997,episode/return,30.045610427856445
67997,episode/length,500.0
67998,episode/return,41.98992156982422
67998,episode/length,500.0
67999,episode/return,36.46870422363281
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.003191846655867994
70000,train/consistency_loss_std,0.00011244034080986843
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.21354274493455888
70000,train/grad_norm_std,0.021865738574171997
70000,train/policy_log_std_mean,-0.16563138465881347
70000,train/policy_log_std_std,0.09792964682492984
70000,train/policy_loss_mean,-0.26404465061426163
70000,train/policy_loss_std,0.04939420100480325
70000,train/reward_loss_mean,0.17555339711904525
70000,train/reward_loss_std,0.010265447910947032
70000,train/total_loss_mean,0.11159594405889511
70000,train/total_loss_std,0.006570691995734303
70000,train/value_loss_mean,0.3020366985321045
70000,train/value_loss_std,0.0685405385879922
70000,train/value_scale_mean,71.16069178466797
70000,train/value_scale_std,5.290182663964677
70000,timing/collect_chunk_s,131.63733511371538
70000,timing/train_chunk_s,19.632045166566968
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
71992,episode/return,536.8466186523438
71992,episode/length,500.0
71993,episode/return,32.957244873046875
71993,episode/length,500.0
71994,episode/return,51.46318817138672
71994,episode/length,500.0
71995,episode/return,35.03670120239258
71995,episode/length,500.0
71996,episode/return,547.2552490234375
71996,episode/length,500.0
71997,episode/return,38.62599563598633
71997,episode/length,500.0
71998,episode/return,52.335289001464844
71998,episode/length,500.0
71999,episode/return,36.329532623291016
71999,episode/length,500.0
75992,episode/return,537.7850341796875
75992,episode/length,500.0
75993,episode/return,540.0986938476562
75993,episode/length,500.0
75994,episode/return,26.667984008789062
75994,episode/length,500.0
75995,episode/return,31.974943161010742
75995,episode/length,500.0
75996,episode/return,26.451974868774414
75996,episode/length,500.0
75997,episode/return,32.93353271484375
75997,episode/length,500.0
75998,episode/return,47.56251525878906
75998,episode/length,500.0
75999,episode/return,33.89470291137695
75999,episode/length,500.0
79992,episode/return,55.49546813964844
79992,episode/length,500.0
79993,episode/return,34.98635482788086
79993,episode/length,500.0
79994,episode/return,63.8388671875
79994,episode/length,500.0
79995,episode/return,38.04755783081055
79995,episode/length,500.0
79996,episode/return,529.9486694335938
79996,episode/length,500.0
79997,episode/return,47.763282775878906
79997,episode/length,500.0
79998,episode/return,41.09357452392578
79998,episode/length,500.0
79999,episode/return,398.0349426269531
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.002921470692194998
80000,train/consistency_loss_std,8.23812659193701e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.20172172298431396
80000,train/grad_norm_std,0.028965464754154548
80000,train/policy_log_std_mean,-0.25037476029396055
80000,train/policy_log_std_std,0.15281045800242443
80000,train/policy_loss_mean,-0.3834522381782532
80000,train/policy_loss_std,0.1099258647562698
80000,train/reward_loss_mean,0.19362544329166412
80000,train/reward_loss_std,0.009459861835983963
80000,train/total_loss_mean,0.1084847084403038
80000,train/total_loss_std,0.004305809373648575
80000,train/value_loss_mean,0.3069274906873703
80000,train/value_loss_std,0.03596808053735284
80000,train/value_scale_mean,62.1339303314209
80000,train/value_scale_std,8.828305175584916
80000,timing/collect_chunk_s,134.47281609708443
80000,timing/train_chunk_s,19.64634746266529
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,36.23564147949219
83992,episode/length,500.0
83993,episode/return,58.128257751464844
83993,episode/length,500.0
83994,episode/return,42.787132263183594
83994,episode/length,500.0
83995,episode/return,38.191162109375
83995,episode/length,500.0
83996,episode/return,48.58331298828125
83996,episode/length,500.0
83997,episode/return,53.40250015258789
83997,episode/length,500.0
83998,episode/return,537.652587890625
83998,episode/length,500.0
83999,episode/return,53.89529800415039
83999,episode/length,500.0
87992,episode/return,83.40323638916016
87992,episode/length,500.0
87993,episode/return,114.81071472167969
87993,episode/length,500.0
87994,episode/return,501.12054443359375
87994,episode/length,500.0
87995,episode/return,109.61076354980469
87995,episode/length,500.0
87996,episode/return,550.5961303710938
87996,episode/length,500.0
87997,episode/return,551.5300903320312
87997,episode/length,500.0
87998,episode/return,65.06291961669922
87998,episode/length,500.0
87999,episode/return,499.9024963378906
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.002735142341814935
90000,train/consistency_loss_std,8.460654655457102e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.17367523239851
90000,train/grad_norm_std,0.015393448297863573
90000,train/policy_log_std_mean,-0.2835686504364014
90000,train/policy_log_std_std,0.17329062025877123
90000,train/policy_loss_mean,-0.627329965543747
90000,train/policy_loss_std,0.12512138506526577
90000,train/reward_loss_mean,0.20347376180887222
90000,train/reward_loss_std,0.009459768909663956
90000,train/total_loss_mean,0.10432153601050377
90000,train/total_loss_std,0.004571497083282575
90000,train/value_loss_mean,0.2927131146430969
90000,train/value_loss_std,0.04204763354159957
90000,train/value_scale_mean,46.74234810180664
90000,train/value_scale_std,4.798278793354107
90000,timing/collect_chunk_s,134.03018765058368
90000,timing/train_chunk_s,19.646760827396065
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,418.1617126464844
91992,episode/length,500.0
91993,episode/return,408.1029052734375
91993,episode/length,500.0
91994,episode/return,147.4814453125
91994,episode/length,500.0
91995,episode/return,534.2382202148438
91995,episode/length,500.0
91996,episode/return,31.979427337646484
91996,episode/length,500.0
91997,episode/return,541.9111328125
91997,episode/length,500.0
91998,episode/return,82.07707977294922
91998,episode/length,500.0
91999,episode/return,53.823787689208984
91999,episode/length,500.0
95992,episode/return,97.74022674560547
95992,episode/length,500.0
95993,episode/return,82.37644958496094
95993,episode/length,500.0
95994,episode/return,79.9476318359375
95994,episode/length,500.0
95995,episode/return,549.9136352539062
95995,episode/length,500.0
95996,episode/return,91.73518371582031
95996,episode/length,500.0
95997,episode/return,462.69769287109375
95997,episode/length,500.0
95998,episode/return,362.2912292480469
95998,episode/length,500.0
95999,episode/return,60.27692413330078
95999,episode/length,500.0
99992,episode/return,386.8321533203125
99992,episode/length,500.0
99993,episode/return,406.3958740234375
99993,episode/length,500.0
99994,episode/return,417.7625427246094
99994,episode/length,500.0
99995,episode/return,346.833984375
99995,episode/length,500.0
99996,episode/return,82.09542083740234
99996,episode/length,500.0
99997,episode/return,555.7800903320312
99997,episode/length,500.0
99998,episode/return,519.7832641601562
99998,episode/length,500.0
99999,episode/return,157.093505859375
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.002560345979221165
100000,train/consistency_loss_std,7.313390471994301e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.16000671362876892
100000,train/grad_norm_std,0.012179704272920401
100000,train/policy_log_std_mean,-0.37479928188323974
100000,train/policy_log_std_std,0.19344025516193974
100000,train/policy_loss_mean,-1.2982897624015808
100000,train/policy_loss_std,0.23867848242231807
100000,train/reward_loss_mean,0.21272370015382766
100000,train/reward_loss_std,0.009123293343428748
100000,train/total_loss_mean,0.09655471339821815
100000,train/total_loss_std,0.005111682420201174
100000,train/value_loss_mean,0.24075421952009202
100000,train/value_loss_std,0.05243446784726694
100000,train/value_scale_mean,28.880859271240233
100000,train/value_scale_std,3.7724740075485705
100000,timing/collect_chunk_s,133.57866252213717
100000,timing/train_chunk_s,19.56173699675128
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.5695816809311509
100000,eval/return_mean,276.1213684082031
100000,eval/return_std,137.22515869140625
100000,eval/return_max,526.1820068359375
100000,eval/return_min,0.24359193444252014
100000,timing/eval_s,21.338606986682862
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,567.7398681640625
103992,episode/length,500.0
103993,episode/return,526.2902221679688
103993,episode/length,500.0
103994,episode/return,547.7879028320312
103994,episode/length,500.0
103995,episode/return,518.9779052734375
103995,episode/length,500.0
103996,episode/return,336.1007080078125
103996,episode/length,500.0
103997,episode/return,505.051513671875
103997,episode/length,500.0
103998,episode/return,440.57696533203125
103998,episode/length,500.0
103999,episode/return,419.6289367675781
103999,episode/length,500.0
107992,episode/return,161.99655151367188
107992,episode/length,500.0
107993,episode/return,584.7318725585938
107993,episode/length,500.0
107994,episode/return,140.75819396972656
107994,episode/length,500.0
107995,episode/return,321.6228942871094
107995,episode/length,500.0
107996,episode/return,138.43533325195312
107996,episode/length,500.0
107997,episode/return,306.90234375
107997,episode/length,500.0
107998,episode/return,566.474365234375
107998,episode/length,500.0
107999,episode/return,577.66796875
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.0024402385968714953
110000,train/consistency_loss_std,7.226601221924137e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.14959297354221343
110000,train/grad_norm_std,0.011563909611248044
110000,train/policy_log_std_mean,-0.4450648437817891
110000,train/policy_log_std_std,0.21917044060176744
110000,train/policy_loss_mean,-1.7119938815116882
110000,train/policy_loss_std,0.05949509029444172
110000,train/reward_loss_mean,0.21863490529060364
110000,train/reward_loss_std,0.008800511192065999
110000,train/total_loss_mean,0.0912767113506794
110000,train/total_loss_std,0.0021680272930485606
110000,train/value_loss_mean,0.20608447859287263
110000,train/value_loss_std,0.01749351477342578
110000,train/value_scale_mean,23.403868571472167
110000,train/value_scale_std,0.8130466614114858
110000,timing/collect_chunk_s,133.0159529298544
110000,timing/train_chunk_s,19.59268546011299
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,361.58782958984375
111992,episode/length,500.0
111993,episode/return,125.22413635253906
111993,episode/length,500.0
111994,episode/return,553.6182861328125
111994,episode/length,500.0
111995,episode/return,301.403076171875
111995,episode/length,500.0
111996,episode/return,511.2459716796875
111996,episode/length,500.0
111997,episode/return,380.4165954589844
111997,episode/length,500.0
111998,episode/return,150.96640014648438
111998,episode/length,500.0
111999,episode/return,194.60919189453125
111999,episode/length,500.0
115992,episode/return,565.2091674804688
115992,episode/length,500.0
115993,episode/return,120.59032440185547
115993,episode/length,500.0
115994,episode/return,510.78399658203125
115994,episode/length,500.0
115995,episode/return,176.4492950439453
115995,episode/length,500.0
115996,episode/return,15.711457252502441
115996,episode/length,500.0
115997,episode/return,239.7290496826172
115997,episode/length,500.0
115998,episode/return,131.26580810546875
115998,episode/length,500.0
115999,episode/return,126.14083862304688
115999,episode/length,500.0
119992,episode/return,163.70262145996094
119992,episode/length,500.0
119993,episode/return,331.9855041503906
119993,episode/length,500.0
119994,episode/return,356.4792785644531
119994,episode/length,500.0
119995,episode/return,458.4192810058594
119995,episode/length,500.0
119996,episode/return,320.2912292480469
119996,episode/length,500.0
119997,episode/return,217.2977294921875
119997,episode/length,500.0
119998,episode/return,327.586181640625
119998,episode/length,500.0
119999,episode/return,513.4486694335938
119999,episode/length,500.0
120000,train/consistency_loss_mean,0.002309236708842218
120000,train/consistency_loss_std,7.112431122899684e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.14296687811613082
120000,train/grad_norm_std,0.013166357249940374
120000,train/policy_log_std_mean,-0.47983016163508097
120000,train/policy_log_std_std,0.237466742980681
120000,train/policy_loss_mean,-1.6042107194900512
120000,train/policy_loss_std,0.04830048805518379
120000,train/reward_loss_mean,0.2231025060415268
120000,train/reward_loss_std,0.008683156806344886
120000,train/total_loss_mean,0.09144114698767662
120000,train/total_loss_std,0.0016984459576190472
120000,train/value_loss_mean,0.22946160966157914
120000,train/value_loss_std,0.014944144096976643
120000,train/value_scale_mean,25.28014631500244
120000,train/value_scale_std,0.6928091502218436
120000,timing/collect_chunk_s,133.53972129616886
120000,timing/train_chunk_s,19.620349755045027
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,390.5293884277344
123992,episode/length,500.0
123993,episode/return,536.5420532226562
123993,episode/length,500.0
123994,episode/return,569.4833984375
123994,episode/length,500.0
123995,episode/return,548.1853637695312
123995,episode/length,500.0
123996,episode/return,555.4638061523438
123996,episode/length,500.0
123997,episode/return,558.1221313476562
123997,episode/length,500.0
123998,episode/return,145.96304321289062
123998,episode/length,500.0
123999,episode/return,465.5709533691406
123999,episode/length,500.0
127992,episode/return,397.71343994140625
127992,episode/length,500.0
127993,episode/return,544.2205200195312
127993,episode/length,500.0
127994,episode/return,169.36575317382812
127994,episode/length,500.0
127995,episode/return,542.5520629882812
127995,episode/length,500.0
127996,episode/return,573.7633056640625
127996,episode/length,500.0
127997,episode/return,578.594970703125
127997,episode/length,500.0
127998,episode/return,162.39208984375
127998,episode/length,500.0
127999,episode/return,569.8571166992188
127999,episode/length,500.0
130000,train/consistency_loss_mean,0.002186796311289072
130000,train/consistency_loss_std,7.003987239152267e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.13688341592550277
130000,train/grad_norm_std,0.01738236349397183
130000,train/policy_log_std_mean,-0.4627955891609192
130000,train/policy_log_std_std,0.23928179184081175
