step,env_index,episode_index,episode_return,episode_length,selected_horizon
103996,4,25,336.1007080078125,500,3
103997,5,25,505.051513671875,500,3
103998,6,25,440.57696533203125,500,3
103999,7,25,419.6289367675781,500,3
107992,0,26,161.99655151367188,500,3
107993,1,26,584.7318725585938,500,3
107994,2,26,140.75819396972656,500,3
107995,3,26,321.6228942871094,500,3
107996,4,26,138.43533325195312,500,3
107997,5,26,306.90234375,500,3
107998,6,26,566.474365234375,500,3
107999,7,26,577.66796875,500,3
111992,0,27,361.58782958984375,500,3
111993,1,27,125.22413635253906,500,3
111994,2,27,553.6182861328125,500,3
111995,3,27,301.403076171875,500,3
111996,4,27,511.2459716796875,500,3
111997,5,27,380.4165954589844,500,3
111998,6,27,150.96640014648438,500,3
111999,7,27,194.60919189453125,500,3
115992,0,28,565.2091674804688,500,3
115993,1,28,120.59032440185547,500,3
115994,2,28,510.78399658203125,500,3
115995,3,28,176.4492950439453,500,3
115996,4,28,15.711457252502441,500,3
115997,5,28,239.7290496826172,500,3
115998,6,28,131.26580810546875,500,3
115999,7,28,126.14083862304688,500,3
119992,0,29,163.70262145996094,500,3
119993,1,29,331.9855041503906,500,3
119994,2,29,356.4792785644531,500,3
119995,3,29,458.4192810058594,500,3
119996,4,29,320.2912292480469,500,3
119997,5,29,217.2977294921875,500,3
119998,6,29,327.586181640625,500,3
119999,7,29,513.4486694335938,500,3
123992,0,30,390.5293884277344,500,3
123993,1,30,536.5420532226562,500,3
123994,2,30,569.4833984375,500,3
123995,3,30,548.1853637695312,500,3
123996,4,30,555.4638061523438,500,3
123997,5,30,558.1221313476562,500,3
123998,6,30,145.96304321289062,500,3
123999,7,30,465.5709533691406,500,3
127992,0,31,397.71343994140625,500,3
127993,1,31,544.2205200195312,500,3
127994,2,31,169.36575317382812,500,3
127995,3,31,542.5520629882812,500,3
127996,4,31,573.7633056640625,500,3
127997,5,31,578.594970703125,500,3
127998,6,31,162.39208984375,500,3
127999,7,31,569.8571166992188,500,3
131992,0,32,141.28707885742188,500,3
131993,1,32,593.291259765625,500,3
131994,2,32,232.24717712402344,500,3
131995,3,32,588.35205078125,500,3
131996,4,32,580.157958984375,500,3
131997,5,32,161.54054260253906,500,3
131998,6,32,393.92718505859375,500,3
131999,7,32,541.90478515625,500,3
135992,0,33,585.2144165039062,500,3
135993,1,33,604.0116577148438,500,3
135994,2,33,300.4486083984375,500,3
135995,3,33,593.9254150390625,500,3
135996,4,33,581.218505859375,500,3
135997,5,33,297.4478759765625,500,3
135998,6,33,171.4405059814453,500,3
135999,7,33,196.602783203125,500,3
139992,0,34,499.92987060546875,500,3
139993,1,34,433.49267578125,500,3
139994,2,34,553.459228515625,500,3
139995,3,34,546.632568359375,500,3
139996,4,34,582.5369262695312,500,3
139997,5,34,543.96142578125,500,3
139998,6,34,396.5814208984375,500,3
139999,7,34,567.0265502929688,500,3
143992,0,35,210.890380859375,500,3
143993,1,35,594.1396484375,500,3
143994,2,35,420.79473876953125,500,3
143995,3,35,593.344970703125,500,3
143996,4,35,345.5576477050781,500,3
143997,5,35,365.8295593261719,500,3
143998,6,35,587.88671875,500,3
143999,7,35,421.40631103515625,500,3
147992,0,36,558.9677124023438,500,3
147993,1,36,506.4405212402344,500,3
147994,2,36,581.4395751953125,500,3
147995,3,36,401.0411682128906,500,3
147996,4,36,531.6026000976562,500,3
147997,5,36,481.16259765625,500,3
147998,6,36,565.3671875,500,3
147999,7,36,526.3158569335938,500,3
151992,0,37,617.2191772460938,500,3
151993,1,37,219.09146118164062,500,3
151994,2,37,627.678955078125,500,3
151995,3,37,611.7784423828125,500,3
151996,4,37,393.3587951660156,500,3
151997,5,37,576.8052368164062,500,3
151998,6,37,608.5745239257812,500,3
151999,7,37,376.9552307128906,500,3
155992,0,38,579.8594360351562,500,3
155993,1,38,480.26409912109375,500,3
155994,2,38,617.823486328125,500,3
155995,3,38,273.0400695800781,500,3
155996,4,38,598.2517700195312,500,3
155997,5,38,332.0905456542969,500,3
155998,6,38,325.744140625,500,3
155999,7,38,443.49029541015625,500,3
159992,0,39,500.26873779296875,500,3
159993,1,39,527.9844360351562,500,3
159994,2,39,626.6532592773438,500,3
159995,3,39,545.2838745117188,500,3
159996,4,39,625.8817138671875,500,3
159997,5,39,537.4385986328125,500,3
159998,6,39,616.6583862304688,500,3
159999,7,39,593.8570556640625,500,3
163992,0,40,627.18798828125,500,3
163993,1,40,501.04730224609375,500,3
163994,2,40,469.6444091796875,500,3
163995,3,40,553.7276000976562,500,3
163996,4,40,555.4127807617188,500,3
163997,5,40,574.2330322265625,500,3
163998,6,40,549.4552612304688,500,3
163999,7,40,599.9785766601562,500,3
167992,0,41,592.9366455078125,500,3
167993,1,41,560.235107421875,500,3
167994,2,41,557.776123046875,500,3
167995,3,41,0.4548867344856262,500,3
167996,4,41,612.4796752929688,500,3
167997,5,41,566.075927734375,500,3
167998,6,41,473.3056945800781,500,3
167999,7,41,586.7945556640625,500,3
171992,0,42,360.44024658203125,500,3
171993,1,42,436.2586364746094,500,3
171994,2,42,426.7008361816406,500,3
171995,3,42,589.3526000976562,500,3
171996,4,42,369.69647216796875,500,3
171997,5,42,509.265869140625,500,3
171998,6,42,492.50445556640625,500,3
171999,7,42,409.007568359375,500,3
175992,0,43,590.8939819335938,500,3
175993,1,43,627.0375366210938,500,3
175994,2,43,619.301513671875,500,3
175995,3,43,513.9033203125,500,3
175996,4,43,598.9317626953125,500,3
175997,5,43,614.6181030273438,500,3
175998,6,43,598.7918090820312,500,3
175999,7,43,622.7315063476562,500,3
179992,0,44,7.127569198608398,500,3
179993,1,44,360.0567932128906,500,3
179994,2,44,624.56494140625,500,3
179995,3,44,502.7843017578125,500,3
179996,4,44,536.306640625,500,3
179997,5,44,451.7489929199219,500,3
179998,6,44,543.0311279296875,500,3
179999,7,44,628.0320434570312,500,3
183992,0,45,598.8883056640625,500,3
183993,1,45,632.719970703125,500,3
183994,2,45,508.1791076660156,500,3
183995,3,45,604.9899291992188,500,3
183996,4,45,560.6659545898438,500,3
183997,5,45,586.4535522460938,500,3
183998,6,45,591.0731201171875,500,3
183999,7,45,607.9090576171875,500,3
187992,0,46,655.2071533203125,500,3
187993,1,46,627.6048583984375,500,3
187994,2,46,573.9911499023438,500,3
187995,3,46,593.235107421875,500,3
187996,4,46,575.171142578125,500,3
187997,5,46,594.7417602539062,500,3
187998,6,46,627.900634765625,500,3
187999,7,46,551.657958984375,500,3
191992,0,47,612.52392578125,500,3
191993,1,47,614.125244140625,500,3
191994,2,47,507.8180847167969,500,3
191995,3,47,382.4841003417969,500,3
191996,4,47,583.4357299804688,500,3
191997,5,47,627.3712768554688,500,3
191998,6,47,605.7913818359375,500,3
191999,7,47,658.2557373046875,500,3
195992,0,48,608.7111206054688,500,3
195993,1,48,531.6021728515625,500,3
195994,2,48,453.4580383300781,500,3
195995,3,48,543.5330200195312,500,3
195996,4,48,506.344482421875,500,3
195997,5,48,593.0726928710938,500,3
195998,6,48,580.7500610351562,500,3
195999,7,48,576.7789306640625,500,3
199992,0,49,570.91259765625,500,3
199993,1,49,584.5662231445312,500,3
199994,2,49,601.3777465820312,500,3
199995,3,49,424.005859375,500,3
199996,4,49,550.5057983398438,500,3
199997,5,49,435.4389953613281,500,3
199998,6,49,549.6045532226562,500,3
199999,7,49,575.4682006835938,500,3
203992,0,50,588.367431640625,500,3
203993,1,50,2.7986514568328857,500,3
203994,2,50,390.9464111328125,500,3
203995,3,50,610.1083374023438,500,3
203996,4,50,484.4919128417969,500,3
203997,5,50,570.220947265625,500,3
203998,6,50,579.0789794921875,500,3
203999,7,50,565.0955200195312,500,3
207992,0,51,400.23687744140625,500,3
207993,1,51,642.6476440429688,500,3
207994,2,51,622.4590454101562,500,3
207995,3,51,645.553955078125,500,3
207996,4,51,571.45068359375,500,3
207997,5,51,664.1608276367188,500,3
207998,6,51,384.6971130371094,500,3
207999,7,51,488.61102294921875,500,3
211992,0,52,623.5857543945312,500,3
211993,1,52,557.712158203125,500,3
211994,2,52,330.9424133300781,500,3
211995,3,52,694.268310546875,500,3
211996,4,52,687.882568359375,500,3
211997,5,52,689.4910278320312,500,3
211998,6,52,497.12628173828125,500,3
211999,7,52,633.9696655273438,500,3
215992,0,53,632.495361328125,500,3
215993,1,53,554.4207763671875,500,3
215994,2,53,675.879638671875,500,3
215995,3,53,574.8341674804688,500,3
215996,4,53,608.3314208984375,500,3
215997,5,53,612.5298461914062,500,3
215998,6,53,299.7435607910156,500,3
215999,7,53,564.4797973632812,500,3
219992,0,54,499.9586486816406,500,3
219993,1,54,579.7927856445312,500,3
219994,2,54,588.1245727539062,500,3
219995,3,54,657.3538208007812,500,3
219996,4,54,646.77197265625,500,3
219997,5,54,660.3014526367188,500,3
219998,6,54,622.1168212890625,500,3
219999,7,54,544.8675537109375,500,3
223992,0,55,614.4069213867188,500,3
223993,1,55,677.4954223632812,500,3
223994,2,55,677.9368286132812,500,3
223995,3,55,614.6736450195312,500,3
223996,4,55,621.033203125,500,3
223997,5,55,634.2920532226562,500,3
223998,6,55,642.6829833984375,500,3
223999,7,55,681.2247924804688,500,3
227992,0,56,584.1397094726562,500,3
227993,1,56,656.4111938476562,500,3
227994,2,56,645.7091064453125,500,3
227995,3,56,469.64605712890625,500,3
227996,4,56,669.1279296875,500,3
227997,5,56,0.16607986390590668,500,3
227998,6,56,425.9117431640625,500,3
227999,7,56,602.732666015625,500,3
231992,0,57,683.0352172851562,500,3
231993,1,57,659.6348266601562,500,3
231994,2,57,598.4588623046875,500,3
231995,3,57,568.1256713867188,500,3
231996,4,57,571.6622924804688,500,3
231997,5,57,654.111328125,500,3
231998,6,57,267.1565246582031,500,3
231999,7,57,220.63482666015625,500,3
235992,0,58,396.88653564453125,500,3
235993,1,58,562.0555419921875,500,3
235994,2,58,465.6919250488281,500,3
235995,3,58,570.4853515625,500,3
235996,4,58,614.78466796875,500,3
235997,5,58,617.5435791015625,500,3
235998,6,58,6.326201438903809,500,3
235999,7,58,617.447998046875,500,3
239992,0,59,605.3678588867188,500,3
239993,1,59,467.83441162109375,500,3
239994,2,59,635.099365234375,500,3
239995,3,59,539.7225341796875,500,3
239996,4,59,653.5433959960938,500,3
239997,5,59,631.2098388671875,500,3
239998,6,59,590.414306640625,500,3
239999,7,59,692.6011352539062,500,3
243992,0,60,307.8981018066406,500,3
243993,1,60,633.1824951171875,500,3
243994,2,60,542.833740234375,500,3
243995,3,60,662.5950317382812,500,3
243996,4,60,660.8866577148438,500,3
243997,5,60,394.1761169433594,500,3
243998,6,60,478.79400634765625,500,3
243999,7,60,461.2978515625,500,3
247992,0,61,575.7031860351562,500,3
247993,1,61,654.2583618164062,500,3
247994,2,61,657.198974609375,500,3
247995,3,61,546.273681640625,500,3
247996,4,61,701.4680786132812,500,3
247997,5,61,561.1258544921875,500,3
247998,6,61,455.9234619140625,500,3
247999,7,61,637.087890625,500,3
251992,0,62,620.4566040039062,500,3
251993,1,62,665.4677124023438,500,3
251994,2,62,656.2977294921875,500,3
251995,3,62,630.9534301757812,500,3
251996,4,62,672.704833984375,500,3
251997,5,62,593.1453247070312,500,3
251998,6,62,587.1986694335938,500,3
251999,7,62,537.864990234375,500,3
255992,0,63,481.3028259277344,500,3
255993,1,63,583.5494995117188,500,3
255994,2,63,566.483642578125,500,3
255995,3,63,515.2740478515625,500,3
255996,4,63,432.23931884765625,500,3
255997,5,63,559.7321166992188,500,3
255998,6,63,526.3464965820312,500,3
255999,7,63,642.0225830078125,500,3
259992,0,64,680.901123046875,500,3
259993,1,64,635.5741577148438,500,3
259994,2,64,666.8488159179688,500,3
259995,3,64,458.5843200683594,500,3
259996,4,64,512.1663818359375,500,3
259997,5,64,657.2484130859375,500,3
259998,6,64,423.6431884765625,500,3
259999,7,64,626.32421875,500,3
263992,0,65,670.0784301757812,500,3
263993,1,65,663.2297973632812,500,3
263994,2,65,658.2630004882812,500,3
263995,3,65,718.5592041015625,500,3
263996,4,65,672.0601806640625,500,3
263997,5,65,626.1468505859375,500,3
263998,6,65,630.0813598632812,500,3
263999,7,65,702.1781005859375,500,3
267992,0,66,703.84326171875,500,3
267993,1,66,580.8549194335938,500,3
267994,2,66,720.5471801757812,500,3
267995,3,66,632.1949462890625,500,3
267996,4,66,602.6452026367188,500,3
267997,5,66,633.7518920898438,500,3
267998,6,66,445.3651123046875,500,3
267999,7,66,726.8211669921875,500,3
271992,0,67,544.434326171875,500,3
271993,1,67,641.6294555664062,500,3
271994,2,67,611.7476806640625,500,3
271995,3,67,469.2166442871094,500,3
271996,4,67,307.3128356933594,500,3
271997,5,67,430.5861511230469,500,3
271998,6,67,731.7882690429688,500,3
271999,7,67,718.9552001953125,500,3
275992,0,68,632.1983032226562,500,3
275993,1,68,693.807861328125,500,3
275994,2,68,695.9114990234375,500,3
275995,3,68,713.8652954101562,500,3
275996,4,68,0.45518752932548523,500,3
275997,5,68,670.9913330078125,500,3
275998,6,68,705.272216796875,500,3
275999,7,68,723.532958984375,500,3
279992,0,69,734.7491455078125,500,3
279993,1,69,688.993896484375,500,3
279994,2,69,735.2586059570312,500,3
279995,3,69,724.8822021484375,500,3
279996,4,69,579.1400756835938,500,3
279997,5,69,769.7643432617188,500,3
279998,6,69,693.3473510742188,500,3
279999,7,69,549.5869750976562,500,3
283992,0,70,697.2825317382812,500,3
283993,1,70,589.405517578125,500,3
283994,2,70,697.7001953125,500,3
283995,3,70,568.599853515625,500,3
283996,4,70,720.5,500,3
283997,5,70,741.356689453125,500,3
283998,6,70,666.3917846679688,500,3
283999,7,70,691.89111328125,500,3
287992,0,71,693.9563598632812,500,3
287993,1,71,566.3173217773438,500,3
287994,2,71,714.8529052734375,500,3
287995,3,71,684.6061401367188,500,3
287996,4,71,663.8054809570312,500,3
287997,5,71,726.8483276367188,500,3
287998,6,71,740.822265625,500,3
287999,7,71,625.3219604492188,500,3
291992,0,72,610.66796875,500,3
291993,1,72,675.2311401367188,500,3
291994,2,72,567.8358764648438,500,3
291995,3,72,592.0700073242188,500,3
291996,4,72,527.4200439453125,500,3
291997,5,72,634.8800659179688,500,3
291998,6,72,710.2816162109375,500,3
291999,7,72,3.2371604442596436,500,3
295992,0,73,614.9883422851562,500,3
295993,1,73,682.4065551757812,500,3
295994,2,73,656.9276123046875,500,3
295995,3,73,697.9900512695312,500,3
295996,4,73,642.0342407226562,500,3
295997,5,73,677.267578125,500,3
295998,6,73,760.3907470703125,500,3
295999,7,73,627.4315795898438,500,3
299992,0,74,582.9285888671875,500,3
299993,1,74,679.726318359375,500,3
299994,2,74,670.1160278320312,500,3
299995,3,74,719.97119140625,500,3
299996,4,74,755.3441772460938,500,3
299997,5,74,713.5457153320312,500,3
299998,6,74,651.7577514648438,500,3
299999,7,74,675.8718872070312,500,3
303992,0,75,680.7257690429688,500,3
303993,1,75,726.6182250976562,500,3
303994,2,75,648.6571044921875,500,3
303995,3,75,548.7465209960938,500,3
303996,4,75,674.4891967773438,500,3
303997,5,75,656.9551391601562,500,3
303998,6,75,689.6761474609375,500,3
303999,7,75,609.548828125,500,3
307992,0,76,692.8368530273438,500,3
307993,1,76,664.3526000976562,500,3
307994,2,76,739.815185546875,500,3
307995,3,76,623.9237060546875,500,3
307996,4,76,636.4022827148438,500,3
307997,5,76,698.47998046875,500,3
307998,6,76,711.4030151367188,500,3
307999,7,76,666.634033203125,500,3
311992,0,77,705.2105102539062,500,3
311993,1,77,6.585681915283203,500,3
311994,2,77,743.7991333007812,500,3
311995,3,77,679.827392578125,500,3
311996,4,77,724.228271484375,500,3
311997,5,77,736.8035278320312,500,3
311998,6,77,661.514404296875,500,3
311999,7,77,639.09423828125,500,3
315992,0,78,494.638427734375,500,3
315993,1,78,619.8040771484375,500,3
315994,2,78,524.26806640625,500,3
315995,3,78,718.7321166992188,500,3
315996,4,78,588.4490356445312,500,3
315997,5,78,724.6693725585938,500,3
315998,6,78,549.7657470703125,500,3
315999,7,78,629.08056640625,500,3
319992,0,79,664.4304809570312,500,3
319993,1,79,665.0221557617188,500,3
319994,2,79,614.1580200195312,500,3
319995,3,79,661.07080078125,500,3
319996,4,79,726.8111572265625,500,3
319997,5,79,542.2393188476562,500,3
319998,6,79,676.0425415039062,500,3
319999,7,79,709.1787109375,500,3
323992,0,80,647.3052978515625,500,3
323993,1,80,753.2093505859375,500,3
323994,2,80,710.4765625,500,3
323995,3,80,636.2390747070312,500,3
323996,4,80,719.9947509765625,500,3
323997,5,80,645.3433837890625,500,3
323998,6,80,662.9967041015625,500,3
323999,7,80,678.87158203125,500,3
327992,0,81,711.71142578125,500,3
327993,1,81,727.9046020507812,500,3
327994,2,81,681.0123901367188,500,3
327995,3,81,684.6212768554688,500,3
327996,4,81,738.7631225585938,500,3
327997,5,81,688.6730346679688,500,3
327998,6,81,637.0307006835938,500,3
327999,7,81,676.6237182617188,500,3
331992,0,82,669.8043212890625,500,3
331993,1,82,701.3760375976562,500,3
331994,2,82,779.4197387695312,500,3
331995,3,82,686.191650390625,500,3
331996,4,82,688.3411254882812,500,3
331997,5,82,715.6680908203125,500,3
331998,6,82,738.4022216796875,500,3
331999,7,82,562.50439453125,500,3
335992,0,83,613.42236328125,500,3
335993,1,83,751.3797607421875,500,3
335994,2,83,683.9431762695312,500,3
335995,3,83,691.9305419921875,500,3
335996,4,83,657.3041381835938,500,3
335997,5,83,618.1494140625,500,3
335998,6,83,756.573486328125,500,3
335999,7,83,751.974365234375,500,3
339992,0,84,555.6243896484375,500,3
339993,1,84,548.6571044921875,500,3
339994,2,84,704.2626953125,500,3
339995,3,84,627.9366455078125,500,3
339996,4,84,630.9583740234375,500,3
339997,5,84,679.1543579101562,500,3
339998,6,84,688.134765625,500,3
339999,7,84,661.6976318359375,500,3
343992,0,85,517.9043579101562,500,3
343993,1,85,756.6896362304688,500,3
343994,2,85,607.4235229492188,500,3
343995,3,85,676.74267578125,500,3
343996,4,85,577.923583984375,500,3
343997,5,85,731.8285522460938,500,3
343998,6,85,666.4828491210938,500,3
343999,7,85,732.581787109375,500,3
347992,0,86,746.2991943359375,500,3
347993,1,86,725.6842041015625,500,3
347994,2,86,695.5782470703125,500,3
347995,3,86,595.88671875,500,3
347996,4,86,651.6216430664062,500,3
347997,5,86,496.4237060546875,500,3
347998,6,86,675.93701171875,500,3
347999,7,86,685.7542114257812,500,3
351992,0,87,741.2491455078125,500,3
351993,1,87,728.0950927734375,500,3
351994,2,87,780.8760986328125,500,3
351995,3,87,687.7648315429688,500,3
351996,4,87,566.6217041015625,500,3
351997,5,87,730.0554809570312,500,3
351998,6,87,667.923095703125,500,3
351999,7,87,573.5765380859375,500,3
355992,0,88,669.4503784179688,500,3
355993,1,88,568.0167846679688,500,3
355994,2,88,690.86962890625,500,3
355995,3,88,631.912109375,500,3
355996,4,88,706.7090454101562,500,3
355997,5,88,681.4630126953125,500,3
355998,6,88,728.9546508789062,500,3
355999,7,88,702.0995483398438,500,3
359992,0,89,577.7738647460938,500,3
359993,1,89,759.9306030273438,500,3
359994,2,89,557.272216796875,500,3
359995,3,89,749.2221069335938,500,3
359996,4,89,742.2678833007812,500,3
359997,5,89,652.1699829101562,500,3
359998,6,89,621.5289916992188,500,3
359999,7,89,630.5142822265625,500,3
363992,0,90,729.6170654296875,500,3
363993,1,90,732.14501953125,500,3
363994,2,90,572.1605834960938,500,3
363995,3,90,617.5676879882812,500,3
363996,4,90,762.4180297851562,500,3
363997,5,90,717.40283203125,500,3
363998,6,90,741.1256713867188,500,3
363999,7,90,622.7842407226562,500,3
367992,0,91,668.180908203125,500,3
367993,1,91,516.0508422851562,500,3
367994,2,91,633.5256958007812,500,3
367995,3,91,630.1415405273438,500,3
367996,4,91,701.1342163085938,500,3
367997,5,91,693.830322265625,500,3
367998,6,91,671.8492431640625,500,3
367999,7,91,674.2655639648438,500,3
371992,0,92,595.154296875,500,3
371993,1,92,661.9453125,500,3
371994,2,92,638.5153198242188,500,3
371995,3,92,644.0003662109375,500,3
371996,4,92,705.6635131835938,500,3
371997,5,92,616.8851928710938,500,3
