step,env_index,episode_index,episode_return,episode_length,selected_horizon
39996,4,9,0.11396321654319763,500,3
39997,5,9,136.5819549560547,500,3
39998,6,9,299.6860656738281,500,3
39999,7,9,398.0455627441406,500,3
43992,0,10,194.93307495117188,500,3
43993,1,10,250.3948516845703,500,3
43994,2,10,94.26545715332031,500,3
43995,3,10,135.37078857421875,500,3
43996,4,10,311.359375,500,3
43997,5,10,143.60244750976562,500,3
43998,6,10,223.55325317382812,500,3
43999,7,10,189.2978515625,500,3
47992,0,11,258.5812683105469,500,3
47993,1,11,211.11085510253906,500,3
47994,2,11,320.7181091308594,500,3
47995,3,11,1.5770697248118637e-10,500,3
47996,4,11,0.003516441909596324,500,3
47997,5,11,63.77143859863281,500,3
47998,6,11,53.844970703125,500,3
47999,7,11,354.1480712890625,500,3
51992,0,12,157.21429443359375,500,3
51993,1,12,354.4676513671875,500,3
51994,2,12,284.3859558105469,500,3
51995,3,12,360.9595642089844,500,3
51996,4,12,166.47418212890625,500,3
51997,5,12,85.54795837402344,500,3
51998,6,12,37.04090118408203,500,3
51999,7,12,37.90803146362305,500,3
55992,0,13,328.0536193847656,500,3
55993,1,13,442.5753479003906,500,3
55994,2,13,226.44882202148438,500,3
55995,3,13,257.7003479003906,500,3
55996,4,13,245.31820678710938,500,3
55997,5,13,326.2292785644531,500,3
55998,6,13,161.00184631347656,500,3
55999,7,13,379.4913635253906,500,3
59992,0,14,278.00128173828125,500,3
59993,1,14,177.06788635253906,500,3
59994,2,14,365.2133483886719,500,3
59995,3,14,164.94393920898438,500,3
59996,4,14,101.87376403808594,500,3
59997,5,14,98.32610321044922,500,3
59998,6,14,17.021732330322266,500,3
59999,7,14,8.031727105617392e-08,500,3
63992,0,15,377.99713134765625,500,3
63993,1,15,298.29974365234375,500,3
63994,2,15,328.654296875,500,3
63995,3,15,383.3891296386719,500,3
63996,4,15,171.16981506347656,500,3
63997,5,15,217.82861328125,500,3
63998,6,15,268.4078674316406,500,3
63999,7,15,301.4842224121094,500,3
67992,0,16,511.7704162597656,500,3
67993,1,16,14.06328010559082,500,3
67994,2,16,394.1645812988281,500,3
67995,3,16,196.732666015625,500,3
67996,4,16,294.91644287109375,500,3
67997,5,16,544.6444702148438,500,3
67998,6,16,579.7069091796875,500,3
67999,7,16,367.08160400390625,500,3
71992,0,17,392.2978210449219,500,3
71993,1,17,264.37408447265625,500,3
71994,2,17,213.93392944335938,500,3
71995,3,17,412.84735107421875,500,3
71996,4,17,434.28582763671875,500,3
71997,5,17,260.9622802734375,500,3
71998,6,17,432.6146545410156,500,3
71999,7,17,481.11199951171875,500,3
75992,0,18,180.81356811523438,500,3
75993,1,18,317.74542236328125,500,3
75994,2,18,138.20602416992188,500,3
75995,3,18,226.04103088378906,500,3
75996,4,18,496.8428955078125,500,3
75997,5,18,411.6833190917969,500,3
75998,6,18,410.49749755859375,500,3
75999,7,18,334.7061462402344,500,3
79992,0,19,526.2928466796875,500,3
79993,1,19,290.37359619140625,500,3
79994,2,19,270.6023254394531,500,3
79995,3,19,0.6463556885719299,500,3
79996,4,19,449.7138366699219,500,3
79997,5,19,142.33233642578125,500,3
79998,6,19,147.7033233642578,500,3
79999,7,19,232.42318725585938,500,3
83992,0,20,338.66351318359375,500,3
83993,1,20,343.397705078125,500,3
83994,2,20,182.99462890625,500,3
83995,3,20,293.5604553222656,500,3
83996,4,20,463.8415832519531,500,3
83997,5,20,159.6580047607422,500,3
83998,6,20,443.38800048828125,500,3
83999,7,20,6.64240837097168,500,3
87992,0,21,303.3818359375,500,3
87993,1,21,532.3697509765625,500,3
87994,2,21,143.01272583007812,500,3
87995,3,21,539.84375,500,3
87996,4,21,317.8119812011719,500,3
87997,5,21,328.21630859375,500,3
87998,6,21,554.8080444335938,500,3
87999,7,21,653.7285766601562,500,3
91992,0,22,308.133056640625,500,3
91993,1,22,191.87704467773438,500,3
91994,2,22,348.4727478027344,500,3
91995,3,22,310.90252685546875,500,3
91996,4,22,252.52828979492188,500,3
91997,5,22,151.3460235595703,500,3
91998,6,22,354.4917907714844,500,3
91999,7,22,331.6942443847656,500,3
95992,0,23,440.273193359375,500,3
95993,1,23,419.93780517578125,500,3
95994,2,23,401.6885986328125,500,3
95995,3,23,143.37416076660156,500,3
95996,4,23,184.763671875,500,3
95997,5,23,311.9433898925781,500,3
95998,6,23,228.47787475585938,500,3
95999,7,23,157.71592712402344,500,3
99992,0,24,256.75091552734375,500,3
99993,1,24,258.7370910644531,500,3
99994,2,24,519.6112670898438,500,3
99995,3,24,134.71640014648438,500,3
99996,4,24,525.2171020507812,500,3
99997,5,24,310.6033935546875,500,3
99998,6,24,507.586181640625,500,3
99999,7,24,246.2301788330078,500,3
103992,0,25,519.5799560546875,500,3
103993,1,25,193.57936096191406,500,3
103994,2,25,91.19346618652344,500,3
103995,3,25,319.5155944824219,500,3
103996,4,25,446.418701171875,500,3
103997,5,25,410.7275085449219,500,3
103998,6,25,375.9057922363281,500,3
103999,7,25,239.2953643798828,500,3
107992,0,26,259.6920166015625,500,3
107993,1,26,247.4246063232422,500,3
107994,2,26,258.5699462890625,500,3
107995,3,26,189.72976684570312,500,3
107996,4,26,387.6742858886719,500,3
107997,5,26,255.3366241455078,500,3
107998,6,26,199.1092987060547,500,3
107999,7,26,326.97412109375,500,3
111992,0,27,235.0216064453125,500,3
111993,1,27,262.0850524902344,500,3
111994,2,27,366.84552001953125,500,3
111995,3,27,362.0732727050781,500,3
111996,4,27,328.94732666015625,500,3
111997,5,27,186.32568359375,500,3
111998,6,27,294.93701171875,500,3
111999,7,27,401.08795166015625,500,3
115992,0,28,459.7472839355469,500,3
115993,1,28,282.01080322265625,500,3
115994,2,28,349.4117431640625,500,3
115995,3,28,192.1754913330078,500,3
115996,4,28,357.30145263671875,500,3
115997,5,28,373.2746276855469,500,3
115998,6,28,344.9331359863281,500,3
115999,7,28,312.6468200683594,500,3
119992,0,29,503.437255859375,500,3
119993,1,29,4.5733989512131146e-12,500,3
119994,2,29,270.0750732421875,500,3
119995,3,29,211.1814422607422,500,3
119996,4,29,248.51707458496094,500,3
119997,5,29,288.51995849609375,500,3
119998,6,29,490.7738342285156,500,3
119999,7,29,520.53515625,500,3
123992,0,30,363.2613525390625,500,3
123993,1,30,375.358154296875,500,3
123994,2,30,0.0023243154864758253,500,3
123995,3,30,226.14773559570312,500,3
123996,4,30,333.42974853515625,500,3
123997,5,30,17.987878799438477,500,3
123998,6,30,226.52159118652344,500,3
123999,7,30,211.0251922607422,500,3
127992,0,31,272.5072021484375,500,3
127993,1,31,87.03309631347656,500,3
127994,2,31,62.354095458984375,500,3
127995,3,31,424.2427978515625,500,3
127996,4,31,247.65647888183594,500,3
127997,5,31,416.8271789550781,500,3
127998,6,31,336.15887451171875,500,3
127999,7,31,268.96942138671875,500,3
131992,0,32,278.12347412109375,500,3
131993,1,32,534.307373046875,500,3
131994,2,32,201.09681701660156,500,3
131995,3,32,331.968017578125,500,3
131996,4,32,416.6758728027344,500,3
131997,5,32,182.35479736328125,500,3
131998,6,32,384.302734375,500,3
131999,7,32,263.9003601074219,500,3
135992,0,33,315.1216735839844,500,3
135993,1,33,325.50958251953125,500,3
135994,2,33,369.0518493652344,500,3
135995,3,33,444.5736999511719,500,3
135996,4,33,281.0885009765625,500,3
135997,5,33,288.6528625488281,500,3
135998,6,33,314.17633056640625,500,3
135999,7,33,389.2752685546875,500,3
139992,0,34,285.1453552246094,500,3
139993,1,34,484.1979675292969,500,3
139994,2,34,349.9273376464844,500,3
139995,3,34,367.2894592285156,500,3
139996,4,34,381.8039855957031,500,3
139997,5,34,384.9837341308594,500,3
139998,6,34,235.45469665527344,500,3
139999,7,34,390.9278869628906,500,3
143992,0,35,385.42669677734375,500,3
143993,1,35,534.5753784179688,500,3
143994,2,35,368.0655517578125,500,3
143995,3,35,345.8606872558594,500,3
143996,4,35,303.3023986816406,500,3
143997,5,35,503.9932861328125,500,3
143998,6,35,322.4363098144531,500,3
143999,7,35,412.2799072265625,500,3
147992,0,36,300.1397705078125,500,3
147993,1,36,360.5655517578125,500,3
147994,2,36,417.53887939453125,500,3
147995,3,36,183.46371459960938,500,3
147996,4,36,317.79302978515625,500,3
147997,5,36,363.80023193359375,500,3
147998,6,36,200.25790405273438,500,3
147999,7,36,303.0845031738281,500,3
151992,0,37,359.8305969238281,500,3
151993,1,37,260.6793212890625,500,3
151994,2,37,434.35205078125,500,3
151995,3,37,269.4985656738281,500,3
151996,4,37,307.1542053222656,500,3
151997,5,37,578.1439208984375,500,3
151998,6,37,240.8706817626953,500,3
151999,7,37,303.9140319824219,500,3
155992,0,38,540.2264404296875,500,3
155993,1,38,302.6363525390625,500,3
155994,2,38,357.8577575683594,500,3
155995,3,38,365.2912902832031,500,3
155996,4,38,554.681884765625,500,3
155997,5,38,354.63134765625,500,3
155998,6,38,376.2792053222656,500,3
155999,7,38,397.9313659667969,500,3
159992,0,39,436.0429992675781,500,3
159993,1,39,238.52130126953125,500,3
159994,2,39,344.2860107421875,500,3
159995,3,39,428.3149719238281,500,3
159996,4,39,327.21966552734375,500,3
159997,5,39,277.3812561035156,500,3
159998,6,39,432.8753662109375,500,3
159999,7,39,437.11981201171875,500,3
163992,0,40,319.1191711425781,500,3
163993,1,40,375.7283020019531,500,3
163994,2,40,353.969482421875,500,3
163995,3,40,116.5411376953125,500,3
163996,4,40,215.75437927246094,500,3
163997,5,40,367.2024841308594,500,3
163998,6,40,455.2495422363281,500,3
163999,7,40,408.5780029296875,500,3
167992,0,41,228.5762481689453,500,3
167993,1,41,387.0912780761719,500,3
167994,2,41,335.5370178222656,500,3
167995,3,41,421.8832092285156,500,3
167996,4,41,411.0619812011719,500,3
167997,5,41,559.23486328125,500,3
167998,6,41,424.9311828613281,500,3
167999,7,41,391.4079895019531,500,3
171992,0,42,463.5854797363281,500,3
171993,1,42,434.38873291015625,500,3
171994,2,42,277.09881591796875,500,3
171995,3,42,553.5185546875,500,3
171996,4,42,259.2529296875,500,3
171997,5,42,465.43743896484375,500,3
171998,6,42,234.2544708251953,500,3
171999,7,42,438.0826110839844,500,3
175992,0,43,511.447509765625,500,3
175993,1,43,618.7380981445312,500,3
175994,2,43,556.9900512695312,500,3
175995,3,43,0.44117170572280884,500,3
175996,4,43,3.2333102226257324,500,3
175997,5,43,216.29270935058594,500,3
175998,6,43,260.0154724121094,500,3
175999,7,43,352.5329284667969,500,3
179992,0,44,290.775146484375,500,3
179993,1,44,397.3987731933594,500,3
179994,2,44,311.7530212402344,500,3
179995,3,44,396.91162109375,500,3
179996,4,44,268.91949462890625,500,3
179997,5,44,390.5332946777344,500,3
179998,6,44,354.77801513671875,500,3
179999,7,44,332.46026611328125,500,3
183992,0,45,330.7124328613281,500,3
183993,1,45,366.46954345703125,500,3
183994,2,45,258.25537109375,500,3
183995,3,45,399.283203125,500,3
183996,4,45,281.8944091796875,500,3
183997,5,45,292.816162109375,500,3
183998,6,45,265.01654052734375,500,3
183999,7,45,430.24151611328125,500,3
187992,0,46,405.767578125,500,3
187993,1,46,317.59539794921875,500,3
187994,2,46,335.7855224609375,500,3
187995,3,46,102.36014556884766,500,3
187996,4,46,275.35101318359375,500,3
187997,5,46,289.833740234375,500,3
187998,6,46,519.4718627929688,500,3
187999,7,46,403.8392333984375,500,3
191992,0,47,472.991455078125,500,3
191993,1,47,378.944580078125,500,3
191994,2,47,391.4856262207031,500,3
191995,3,47,367.221923828125,500,3
191996,4,47,554.4801635742188,500,3
191997,5,47,520.6349487304688,500,3
191998,6,47,119.67195129394531,500,3
191999,7,47,434.3046569824219,500,3
195992,0,48,408.19744873046875,500,3
195993,1,48,453.9007568359375,500,3
195994,2,48,593.2452392578125,500,3
195995,3,48,562.6754150390625,500,3
195996,4,48,391.539794921875,500,3
195997,5,48,331.0195617675781,500,3
195998,6,48,268.0855407714844,500,3
195999,7,48,242.85580444335938,500,3
199992,0,49,553.1920776367188,500,3
199993,1,49,240.9790496826172,500,3
199994,2,49,424.2884521484375,500,3
199995,3,49,255.0430450439453,500,3
199996,4,49,550.3547973632812,500,3
199997,5,49,296.94183349609375,500,3
199998,6,49,557.1082153320312,500,3
199999,7,49,334.6892395019531,500,3
203992,0,50,556.52880859375,500,3
203993,1,50,320.0785217285156,500,3
203994,2,50,85.51520538330078,500,3
203995,3,50,240.5332489013672,500,3
203996,4,50,10.69784164428711,500,3
203997,5,50,306.0939636230469,500,3
203998,6,50,535.3396606445312,500,3
203999,7,50,428.3497314453125,500,3
207992,0,51,424.20489501953125,500,3
207993,1,51,197.3456573486328,500,3
207994,2,51,578.1396484375,500,3
207995,3,51,304.3462829589844,500,3
207996,4,51,543.914306640625,500,3
207997,5,51,196.47335815429688,500,3
207998,6,51,394.91448974609375,500,3
207999,7,51,454.3146667480469,500,3
211992,0,52,517.5288696289062,500,3
211993,1,52,475.3614807128906,500,3
211994,2,52,471.88153076171875,500,3
211995,3,52,290.114501953125,500,3
211996,4,52,238.89569091796875,500,3
211997,5,52,239.91758728027344,500,3
211998,6,52,254.93177795410156,500,3
211999,7,52,453.0050354003906,500,3
215992,0,53,376.4921875,500,3
215993,1,53,327.6938171386719,500,3
215994,2,53,366.8094482421875,500,3
215995,3,53,296.7445983886719,500,3
215996,4,53,123.99754333496094,500,3
215997,5,53,522.5458984375,500,3
215998,6,53,334.5587158203125,500,3
215999,7,53,395.53375244140625,500,3
219992,0,54,555.134765625,500,3
219993,1,54,521.9525146484375,500,3
219994,2,54,509.4423522949219,500,3
219995,3,54,374.9403076171875,500,3
219996,4,54,306.6971740722656,500,3
219997,5,54,253.04574584960938,500,3
219998,6,54,183.69215393066406,500,3
219999,7,54,438.9471435546875,500,3
223992,0,55,557.1931762695312,500,3
223993,1,55,525.044921875,500,3
223994,2,55,460.6325988769531,500,3
223995,3,55,507.1688537597656,500,3
223996,4,55,258.90008544921875,500,3
223997,5,55,320.0700988769531,500,3
223998,6,55,261.1231994628906,500,3
223999,7,55,271.1993713378906,500,3
227992,0,56,297.9490661621094,500,3
227993,1,56,435.1053161621094,500,3
227994,2,56,269.727294921875,500,3
227995,3,56,466.9366455078125,500,3
227996,4,56,423.87884521484375,500,3
227997,5,56,485.0632629394531,500,3
227998,6,56,534.1400146484375,500,3
227999,7,56,258.8699645996094,500,3
231992,0,57,229.5086669921875,500,3
231993,1,57,403.48907470703125,500,3
231994,2,57,466.8638610839844,500,3
231995,3,57,341.31005859375,500,3
231996,4,57,305.84442138671875,500,3
231997,5,57,125.97798156738281,500,3
231998,6,57,304.9393615722656,500,3
231999,7,57,297.2393798828125,500,3
235992,0,58,368.4351806640625,500,3
235993,1,58,417.4095153808594,500,3
235994,2,58,363.52764892578125,500,3
235995,3,58,378.8091125488281,500,3
235996,4,58,0.44117170572280884,500,3
235997,5,58,497.37152099609375,500,3
235998,6,58,576.36376953125,500,3
235999,7,58,328.3841857910156,500,3
239992,0,59,480.3982238769531,500,3
239993,1,59,142.80404663085938,500,3
239994,2,59,450.2580871582031,500,3
239995,3,59,577.9788818359375,500,3
239996,4,59,321.1811218261719,500,3
239997,5,59,2.615201388778132e-10,500,3
239998,6,59,327.09393310546875,500,3
239999,7,59,505.2552795410156,500,3
243992,0,60,258.9313049316406,500,3
243993,1,60,516.59912109375,500,3
243994,2,60,302.28875732421875,500,3
243995,3,60,455.220458984375,500,3
243996,4,60,410.14697265625,500,3
243997,5,60,78.21597290039062,500,3
243998,6,60,431.2425231933594,500,3
243999,7,60,288.0600891113281,500,3
247992,0,61,569.3281860351562,500,3
247993,1,61,266.6521911621094,500,3
247994,2,61,383.7153625488281,500,3
247995,3,61,417.65924072265625,500,3
247996,4,61,346.247314453125,500,3
247997,5,61,295.1974792480469,500,3
247998,6,61,259.4005126953125,500,3
247999,7,61,364.7654724121094,500,3
251992,0,62,344.9603271484375,500,3
251993,1,62,394.24273681640625,500,3
251994,2,62,584.1806640625,500,3
251995,3,62,282.59161376953125,500,3
251996,4,62,373.3623352050781,500,3
251997,5,62,405.1340026855469,500,3
251998,6,62,138.4109649658203,500,3
251999,7,62,540.1221923828125,500,3
255992,0,63,450.6335754394531,500,3
255993,1,63,378.57769775390625,500,3
255994,2,63,442.1315612792969,500,3
255995,3,63,0.010643087327480316,500,3
255996,4,63,318.9339294433594,500,3
255997,5,63,186.2370147705078,500,3
255998,6,63,365.9159240722656,500,3
255999,7,63,392.4158630371094,500,3
259992,0,64,2.615201388778132e-10,500,3
259993,1,64,289.0208435058594,500,3
259994,2,64,329.1408996582031,500,3
259995,3,64,668.498291015625,500,3
259996,4,64,278.4420166015625,500,3
259997,5,64,329.7148742675781,500,3
259998,6,64,444.254150390625,500,3
259999,7,64,388.2452087402344,500,3
263992,0,65,403.5012512207031,500,3
263993,1,65,262.6269836425781,500,3
263994,2,65,207.6096954345703,500,3
263995,3,65,307.43267822265625,500,3
263996,4,65,294.6537170410156,500,3
263997,5,65,250.08306884765625,500,3
263998,6,65,141.25282287597656,500,3
263999,7,65,534.591552734375,500,3
267992,0,66,405.1534423828125,500,3
267993,1,66,509.34814453125,500,3
267994,2,66,266.0003967285156,500,3
267995,3,66,517.47998046875,500,3
267996,4,66,346.0389709472656,500,3
267997,5,66,421.20989990234375,500,3
267998,6,66,391.43084716796875,500,3
267999,7,66,452.637451171875,500,3
271992,0,67,291.5409240722656,500,3
271993,1,67,544.3223266601562,500,3
271994,2,67,493.9746398925781,500,3
271995,3,67,331.40142822265625,500,3
271996,4,67,386.91387939453125,500,3
271997,5,67,321.8934326171875,500,3
271998,6,67,343.042236328125,500,3
271999,7,67,313.1480407714844,500,3
275992,0,68,352.24591064453125,500,3
275993,1,68,235.1426544189453,500,3
275994,2,68,315.31494140625,500,3
275995,3,68,544.9745483398438,500,3
275996,4,68,398.5869140625,500,3
275997,5,68,314.01544189453125,500,3
275998,6,68,323.55224609375,500,3
275999,7,68,244.25234985351562,500,3
279992,0,69,419.5654296875,500,3
279993,1,69,471.2381286621094,500,3
279994,2,69,0.0017423775279894471,500,3
279995,3,69,171.31561279296875,500,3
279996,4,69,259.65008544921875,500,3
279997,5,69,505.2472229003906,500,3
279998,6,69,405.979736328125,500,3
279999,7,69,461.55078125,500,3
283992,0,70,329.6959533691406,500,3
283993,1,70,324.21295166015625,500,3
283994,2,70,243.0673065185547,500,3
283995,3,70,370.7358703613281,500,3
283996,4,70,248.03582763671875,500,3
283997,5,70,442.875732421875,500,3
283998,6,70,442.1865234375,500,3
283999,7,70,295.1534423828125,500,3
287992,0,71,395.27044677734375,500,3
287993,1,71,415.12799072265625,500,3
287994,2,71,520.8444213867188,500,3
287995,3,71,310.9967041015625,500,3
287996,4,71,355.41015625,500,3
287997,5,71,246.1025848388672,500,3
287998,6,71,304.31097412109375,500,3
287999,7,71,352.57415771484375,500,3
291992,0,72,520.866943359375,500,3
291993,1,72,364.5245361328125,500,3
291994,2,72,366.4015808105469,500,3
291995,3,72,425.805419921875,500,3
291996,4,72,417.642822265625,500,3
291997,5,72,395.19970703125,500,3
291998,6,72,97.95655822753906,500,3
291999,7,72,372.5758972167969,500,3
295992,0,73,292.1030578613281,500,3
295993,1,73,483.96533203125,500,3
295994,2,73,242.7844696044922,500,3
295995,3,73,166.5432891845703,500,3
295996,4,73,411.0546875,500,3
295997,5,73,357.55718994140625,500,3
295998,6,73,324.8695373535156,500,3
295999,7,73,434.79681396484375,500,3
299992,0,74,515.069091796875,500,3
299993,1,74,495.34161376953125,500,3
299994,2,74,550.1642456054688,500,3
299995,3,74,338.0272216796875,500,3
299996,4,74,402.9880065917969,500,3
299997,5,74,293.8246154785156,500,3
299998,6,74,188.82835388183594,500,3
299999,7,74,528.3609619140625,500,3
303992,0,75,345.3894958496094,500,3
303993,1,75,408.6958923339844,500,3
303994,2,75,563.6314086914062,500,3
303995,3,75,305.9563293457031,500,3
303996,4,75,411.2702941894531,500,3
303997,5,75,329.2119445800781,500,3
303998,6,75,290.3689880371094,500,3
303999,7,75,200.25015258789062,500,3
307992,0,76,334.5955505371094,500,3
307993,1,76,400.6921081542969,500,3
307994,2,76,529.0955810546875,500,3
307995,3,76,203.18658447265625,500,3
307996,4,76,344.4869079589844,500,3
307997,5,76,424.3033447265625,500,3
307998,6,76,401.2539367675781,500,3
307999,7,76,343.7061767578125,500,3
311992,0,77,464.16546630859375,500,3
311993,1,77,247.14852905273438,500,3
311994,2,77,550.5339965820312,500,3
311995,3,77,586.9609375,500,3
311996,4,77,200.93772888183594,500,3
311997,5,77,262.9805603027344,500,3
311998,6,77,274.4706726074219,500,3
311999,7,77,564.0174560546875,500,3
315992,0,78,388.12237548828125,500,3
315993,1,78,432.4252014160156,500,3
315994,2,78,317.32183837890625,500,3
315995,3,78,292.0227355957031,500,3
315996,4,78,169.11947631835938,500,3
315997,5,78,293.7830505371094,500,3
315998,6,78,574.8968505859375,500,3
315999,7,78,318.5248107910156,500,3
319992,0,79,527.77880859375,500,3
319993,1,79,387.9826354980469,500,3
319994,2,79,423.3499450683594,500,3
319995,3,79,483.12615966796875,500,3
319996,4,79,445.9981994628906,500,3
319997,5,79,302.6221618652344,500,3
319998,6,79,358.2285461425781,500,3
319999,7,79,542.6217041015625,500,3
323992,0,80,314.9704895019531,500,3
323993,1,80,298.9347839355469,500,3
323994,2,80,562.0183715820312,500,3
323995,3,80,472.517578125,500,3
323996,4,80,262.4613037109375,500,3
323997,5,80,296.1981506347656,500,3
323998,6,80,560.8287963867188,500,3
323999,7,80,574.0676879882812,500,3
327992,0,81,0.013823023065924644,500,3
327993,1,81,384.1766052246094,500,3
327994,2,81,365.729736328125,500,3
327995,3,81,525.5101928710938,500,3
327996,4,81,501.21209716796875,500,3
327997,5,81,555.2047729492188,500,3
327998,6,81,333.1730041503906,500,3
327999,7,81,604.0948486328125,500,3
331992,0,82,326.0227355957031,500,3
331993,1,82,354.41009521484375,500,3
331994,2,82,242.29348754882812,500,3
331995,3,82,528.642578125,500,3
331996,4,82,237.1569366455078,500,3
331997,5,82,546.2041625976562,500,3
331998,6,82,398.69573974609375,500,3
331999,7,82,343.2432556152344,500,3
335992,0,83,173.36581420898438,500,3
335993,1,83,586.6012573242188,500,3
335994,2,83,344.2524108886719,500,3
335995,3,83,363.63409423828125,500,3
335996,4,83,434.6614685058594,500,3
335997,5,83,319.24658203125,500,3
335998,6,83,577.8917846679688,500,3
335999,7,83,279.79193115234375,500,3
339992,0,84,500.7992248535156,500,3
339993,1,84,490.8294982910156,500,3
339994,2,84,558.850341796875,500,3
339995,3,84,381.3748779296875,500,3
339996,4,84,580.624267578125,500,3
339997,5,84,451.12274169921875,500,3
339998,6,84,414.6764831542969,500,3
339999,7,84,410.1880798339844,500,3
343992,0,85,393.50201416015625,500,3
343993,1,85,296.7849426269531,500,3
343994,2,85,334.60711669921875,500,3
343995,3,85,276.65887451171875,500,3
343996,4,85,380.0965270996094,500,3
343997,5,85,442.8577575683594,500,3
343998,6,85,393.6164855957031,500,3
343999,7,85,16.397315979003906,500,3
347992,0,86,415.3758239746094,500,3
347993,1,86,217.8033905029297,500,3
347994,2,86,385.7140197753906,500,3
347995,3,86,414.27886962890625,500,3
347996,4,86,417.9551696777344,500,3
347997,5,86,230.01541137695312,500,3
347998,6,86,0.0009833647636696696,500,3
347999,7,86,456.783935546875,500,3
351992,0,87,342.4081726074219,500,3
351993,1,87,312.25933837890625,500,3
351994,2,87,353.066650390625,500,3
351995,3,87,0.010202392935752869,500,3
351996,4,87,273.7851257324219,500,3
351997,5,87,308.3620300292969,500,3
351998,6,87,370.7056579589844,500,3
351999,7,87,294.183349609375,500,3
355992,0,88,371.5720520019531,500,3
355993,1,88,447.5901794433594,500,3
355994,2,88,505.9604797363281,500,3
355995,3,88,314.6809997558594,500,3
355996,4,88,414.4447021484375,500,3
355997,5,88,360.2188415527344,500,3
355998,6,88,318.7342224121094,500,3
355999,7,88,9.705524162129109e-10,500,3
359992,0,89,656.5335693359375,500,3
359993,1,89,417.8703308105469,500,3
359994,2,89,562.5635986328125,500,3
359995,3,89,449.1689453125,500,3
359996,4,89,273.17694091796875,500,3
359997,5,89,549.5589599609375,500,3
359998,6,89,260.232421875,500,3
359999,7,89,290.9967041015625,500,3
363992,0,90,253.86949157714844,500,3
363993,1,90,464.8525085449219,500,3
363994,2,90,237.1763458251953,500,3
363995,3,90,341.1820983886719,500,3
363996,4,90,365.7686767578125,500,3
363997,5,90,389.87481689453125,500,3
363998,6,90,286.15185546875,500,3
363999,7,90,343.03125,500,3
367992,0,91,662.6702270507812,500,3
367993,1,91,408.0419616699219,500,3
367994,2,91,220.04904174804688,500,3
367995,3,91,329.7852478027344,500,3
367996,4,91,322.24676513671875,500,3
367997,5,91,193.5859832763672,500,3
367998,6,91,367.4179382324219,500,3
367999,7,91,602.7721557617188,500,3
