step,env_index,episode_index,episode_return,episode_length,selected_horizon
31997,5,7,690.2659301757812,500,3
31998,6,7,676.5833129882812,500,3
31999,7,7,146.40660095214844,500,3
35992,0,8,674.1671142578125,500,3
35993,1,8,619.7258911132812,500,3
35994,2,8,611.5846557617188,500,3
35995,3,8,638.0248413085938,500,3
35996,4,8,595.95654296875,500,3
35997,5,8,565.7936401367188,500,3
35998,6,8,650.8442993164062,500,3
35999,7,8,625.456298828125,500,3
39992,0,9,685.328857421875,500,3
39993,1,9,704.170654296875,500,3
39994,2,9,714.6314697265625,500,3
39995,3,9,725.2979736328125,500,3
39996,4,9,681.3114013671875,500,3
39997,5,9,720.428955078125,500,3
39998,6,9,671.5674438476562,500,3
39999,7,9,686.7593383789062,500,3
43992,0,10,722.8732299804688,500,3
43993,1,10,663.1824951171875,500,3
43994,2,10,729.2049560546875,500,3
43995,3,10,726.1350708007812,500,3
43996,4,10,665.4282836914062,500,3
43997,5,10,681.8198852539062,500,3
43998,6,10,725.82568359375,500,3
43999,7,10,738.0902709960938,500,3
47992,0,11,736.0667114257812,500,3
47993,1,11,724.0579833984375,500,3
47994,2,11,728.4886474609375,500,3
47995,3,11,721.4943237304688,500,3
47996,4,11,715.0612182617188,500,3
47997,5,11,737.365234375,500,3
47998,6,11,711.2741088867188,500,3
47999,7,11,685.6846313476562,500,3
51992,0,12,728.4944458007812,500,3
51993,1,12,683.8856201171875,500,3
51994,2,12,699.406494140625,500,3
51995,3,12,723.1063232421875,500,3
51996,4,12,704.9080810546875,500,3
51997,5,12,735.9971313476562,500,3
51998,6,12,678.6295166015625,500,3
51999,7,12,706.6715087890625,500,3
55992,0,13,736.1202392578125,500,3
55993,1,13,735.9198608398438,500,3
55994,2,13,734.7459716796875,500,3
55995,3,13,744.4999389648438,500,3
55996,4,13,736.374755859375,500,3
55997,5,13,714.0294189453125,500,3
55998,6,13,684.380126953125,500,3
55999,7,13,698.4149169921875,500,3
59992,0,14,744.4442138671875,500,3
59993,1,14,757.8478393554688,500,3
59994,2,14,759.4979248046875,500,3
59995,3,14,757.1881103515625,500,3
59996,4,14,735.318115234375,500,3
59997,5,14,723.8573608398438,500,3
59998,6,14,749.1331787109375,500,3
59999,7,14,734.6571655273438,500,3
63992,0,15,744.3905639648438,500,3
63993,1,15,771.880615234375,500,3
63994,2,15,735.6188354492188,500,3
63995,3,15,766.780029296875,500,3
63996,4,15,765.513916015625,500,3
63997,5,15,766.6143188476562,500,3
63998,6,15,753.9728393554688,500,3
63999,7,15,736.0760498046875,500,3
67992,0,16,746.6144409179688,500,3
67993,1,16,755.1995849609375,500,3
67994,2,16,778.33203125,500,3
67995,3,16,747.1067504882812,500,3
67996,4,16,748.9171752929688,500,3
67997,5,16,764.0154418945312,500,3
67998,6,16,762.4116821289062,500,3
67999,7,16,751.5658569335938,500,3
71992,0,17,768.8014526367188,500,2
71993,1,17,784.497802734375,500,2
71994,2,17,743.0606689453125,500,2
71995,3,17,771.0728149414062,500,2
71996,4,17,738.5965576171875,500,2
71997,5,17,711.0178833007812,500,2
71998,6,17,777.5551147460938,500,2
71999,7,17,729.1054077148438,500,2
75992,0,18,770.0650024414062,500,2
75993,1,18,756.7637329101562,500,2
75994,2,18,765.2210083007812,500,2
75995,3,18,759.5614013671875,500,2
75996,4,18,757.9212646484375,500,2
75997,5,18,783.05322265625,500,2
75998,6,18,754.1520385742188,500,2
75999,7,18,772.0084838867188,500,2
79992,0,19,779.9193115234375,500,2
79993,1,19,764.907958984375,500,2
79994,2,19,779.8802490234375,500,2
79995,3,19,770.9644165039062,500,2
79996,4,19,791.275634765625,500,2
79997,5,19,760.436767578125,500,2
79998,6,19,799.8004760742188,500,2
79999,7,19,751.2603149414062,500,2
83992,0,20,766.3359985351562,500,2
83993,1,20,796.3886108398438,500,2
83994,2,20,767.7874755859375,500,2
83995,3,20,762.5435791015625,500,2
83996,4,20,756.314208984375,500,2
83997,5,20,759.70068359375,500,2
83998,6,20,794.9248046875,500,2
83999,7,20,797.9549560546875,500,2
87992,0,21,780.494384765625,500,2
87993,1,21,766.1895141601562,500,2
87994,2,21,772.7850341796875,500,2
87995,3,21,804.3590698242188,500,2
87996,4,21,805.9931030273438,500,2
87997,5,21,779.7371826171875,500,2
87998,6,21,763.634521484375,500,2
87999,7,21,781.9845581054688,500,2
91992,0,22,785.2288818359375,500,2
91993,1,22,777.0386962890625,500,2
91994,2,22,784.4830322265625,500,2
91995,3,22,777.9267578125,500,2
91996,4,22,770.3775024414062,500,2
91997,5,22,770.0032958984375,500,2
91998,6,22,780.4844360351562,500,2
91999,7,22,790.1819458007812,500,2
95992,0,23,803.02978515625,500,2
95993,1,23,806.5751342773438,500,2
95994,2,23,783.5624389648438,500,2
95995,3,23,798.3765869140625,500,2
95996,4,23,794.77685546875,500,2
95997,5,23,777.2935791015625,500,2
95998,6,23,801.08056640625,500,2
95999,7,23,777.8021240234375,500,2
99992,0,24,760.2407836914062,500,2
99993,1,24,738.9315795898438,500,2
99994,2,24,803.8510131835938,500,2
99995,3,24,711.9583129882812,500,2
99996,4,24,799.332763671875,500,2
99997,5,24,787.1287841796875,500,2
99998,6,24,776.7188720703125,500,2
99999,7,24,775.1089477539062,500,2
103992,0,25,801.3582763671875,500,2
103993,1,25,784.755859375,500,2
103994,2,25,791.2789916992188,500,2
103995,3,25,799.7103271484375,500,2
103996,4,25,701.9083251953125,500,2
103997,5,25,774.6276245117188,500,2
103998,6,25,781.0254516601562,500,2
103999,7,25,783.3201293945312,500,2
107992,0,26,805.7470092773438,500,2
107993,1,26,806.743896484375,500,2
107994,2,26,806.7640991210938,500,2
107995,3,26,805.603271484375,500,2
107996,4,26,812.238525390625,500,2
107997,5,26,772.9110717773438,500,2
107998,6,26,778.3194580078125,500,2
107999,7,26,789.4487915039062,500,2
111992,0,27,811.161376953125,500,2
111993,1,27,783.1625366210938,500,2
111994,2,27,780.3309936523438,500,2
111995,3,27,784.8687133789062,500,2
111996,4,27,804.7592163085938,500,2
111997,5,27,783.6671752929688,500,2
111998,6,27,799.1612548828125,500,2
111999,7,27,771.1639404296875,500,2
115992,0,28,814.9408569335938,500,2
115993,1,28,814.6362915039062,500,2
115994,2,28,791.2462158203125,500,2
115995,3,28,783.7684936523438,500,2
115996,4,28,779.8162231445312,500,2
115997,5,28,813.3162841796875,500,2
115998,6,28,813.1995239257812,500,2
115999,7,28,803.0784912109375,500,2
119992,0,29,820.63134765625,500,2
119993,1,29,789.6292724609375,500,2
119994,2,29,795.7503662109375,500,2
119995,3,29,818.28271484375,500,2
119996,4,29,800.4243774414062,500,2
119997,5,29,792.0729370117188,500,2
119998,6,29,794.2553100585938,500,2
119999,7,29,805.7347412109375,500,2
123992,0,30,792.9068603515625,500,3
123993,1,30,793.0260009765625,500,3
123994,2,30,782.1296997070312,500,3
123995,3,30,784.2229614257812,500,3
123996,4,30,795.7067260742188,500,3
123997,5,30,775.5924072265625,500,3
123998,6,30,787.9064331054688,500,3
123999,7,30,783.7801513671875,500,3
127992,0,31,779.6802368164062,500,3
127993,1,31,784.40478515625,500,3
127994,2,31,810.3338623046875,500,3
127995,3,31,813.2598876953125,500,3
127996,4,31,805.9439086914062,500,3
127997,5,31,806.3449096679688,500,3
127998,6,31,790.3096313476562,500,3
127999,7,31,817.6151733398438,500,3
131992,0,32,804.2986450195312,500,3
131993,1,32,811.9614868164062,500,3
131994,2,32,782.3903198242188,500,3
131995,3,32,778.0631713867188,500,3
131996,4,32,778.1758422851562,500,3
131997,5,32,820.4408569335938,500,3
131998,6,32,811.1777954101562,500,3
131999,7,32,808.719970703125,500,3
135992,0,33,801.9487915039062,500,3
135993,1,33,815.9579467773438,500,3
135994,2,33,816.2164306640625,500,3
135995,3,33,802.6668701171875,500,3
135996,4,33,813.2514038085938,500,3
135997,5,33,815.2161254882812,500,3
135998,6,33,769.6132202148438,500,3
135999,7,33,769.6884765625,500,3
139992,0,34,767.89990234375,500,3
139993,1,34,773.5148315429688,500,3
139994,2,34,809.8180541992188,500,3
139995,3,34,816.1541137695312,500,3
139996,4,34,814.4951171875,500,3
139997,5,34,817.3735961914062,500,3
139998,6,34,797.226318359375,500,3
139999,7,34,793.5386352539062,500,3
143992,0,35,779.0702514648438,500,3
143993,1,35,816.9107666015625,500,3
143994,2,35,817.9852294921875,500,3
143995,3,35,800.7935180664062,500,3
143996,4,35,790.3882446289062,500,3
143997,5,35,800.5392456054688,500,3
143998,6,35,813.3425903320312,500,3
143999,7,35,798.7680053710938,500,3
147992,0,36,802.4555053710938,500,3
147993,1,36,809.9859008789062,500,3
147994,2,36,789.081787109375,500,3
147995,3,36,807.9144897460938,500,3
147996,4,36,795.4794311523438,500,3
147997,5,36,788.0756225585938,500,3
147998,6,36,815.97265625,500,3
147999,7,36,797.06396484375,500,3
151992,0,37,800.13916015625,500,3
151993,1,37,812.21484375,500,3
151994,2,37,791.0618286132812,500,3
151995,3,37,820.8553466796875,500,3
151996,4,37,800.8547973632812,500,3
151997,5,37,786.6093139648438,500,3
151998,6,37,815.64453125,500,3
151999,7,37,763.232666015625,500,3
155992,0,38,814.571044921875,500,3
155993,1,38,799.7279052734375,500,3
155994,2,38,809.3887939453125,500,3
155995,3,38,797.55078125,500,3
155996,4,38,798.6760864257812,500,3
155997,5,38,811.8897705078125,500,3
155998,6,38,817.2536010742188,500,3
155999,7,38,800.64697265625,500,3
159992,0,39,793.8318481445312,500,3
159993,1,39,802.6943359375,500,3
159994,2,39,823.8815307617188,500,3
159995,3,39,804.6211547851562,500,3
159996,4,39,789.8486328125,500,3
159997,5,39,815.4404907226562,500,3
159998,6,39,798.7630615234375,500,3
159999,7,39,805.8965454101562,500,3
163992,0,40,802.9427490234375,500,3
163993,1,40,804.5951538085938,500,3
163994,2,40,811.7169799804688,500,3
163995,3,40,802.0691528320312,500,3
163996,4,40,820.560791015625,500,3
163997,5,40,799.39208984375,500,3
163998,6,40,815.2158813476562,500,3
163999,7,40,789.5117797851562,500,3
167992,0,41,806.34228515625,500,3
167993,1,41,813.1976318359375,500,3
167994,2,41,804.5221557617188,500,3
167995,3,41,823.76953125,500,3
167996,4,41,811.7108764648438,500,3
167997,5,41,797.0306396484375,500,3
167998,6,41,822.6238403320312,500,3
167999,7,41,815.6602172851562,500,3
171992,0,42,822.84765625,500,2
171993,1,42,819.7552490234375,500,2
171994,2,42,825.079833984375,500,2
171995,3,42,788.8560791015625,500,2
171996,4,42,786.539794921875,500,2
171997,5,42,821.69921875,500,2
171998,6,42,802.1419067382812,500,2
171999,7,42,795.5751953125,500,2
175992,0,43,827.9085083007812,500,2
175993,1,43,817.672607421875,500,2
175994,2,43,811.4124145507812,500,2
175995,3,43,796.1580810546875,500,2
175996,4,43,796.4854125976562,500,2
175997,5,43,817.958984375,500,2
175998,6,43,821.1823120117188,500,2
175999,7,43,822.1603393554688,500,2
179992,0,44,823.42822265625,500,2
179993,1,44,776.103759765625,500,2
179994,2,44,824.5138549804688,500,2
179995,3,44,805.2594604492188,500,2
179996,4,44,800.6756591796875,500,2
179997,5,44,803.2224731445312,500,2
179998,6,44,829.1163940429688,500,2
179999,7,44,818.4435424804688,500,2
183992,0,45,782.330078125,500,2
183993,1,45,809.3193969726562,500,2
183994,2,45,825.4360961914062,500,2
183995,3,45,795.767822265625,500,2
183996,4,45,779.27880859375,500,2
183997,5,45,796.805908203125,500,2
183998,6,45,831.4382934570312,500,2
183999,7,45,807.4253540039062,500,2
187992,0,46,805.4058227539062,500,2
187993,1,46,816.2584838867188,500,2
187994,2,46,829.8204345703125,500,2
187995,3,46,802.6873779296875,500,2
187996,4,46,798.0938110351562,500,2
187997,5,46,812.137451171875,500,2
187998,6,46,810.567138671875,500,2
187999,7,46,798.3375244140625,500,2
191992,0,47,827.1057739257812,500,2
191993,1,47,826.421142578125,500,2
191994,2,47,810.5723876953125,500,2
191995,3,47,816.71826171875,500,2
191996,4,47,828.3673095703125,500,2
191997,5,47,821.0459594726562,500,2
191998,6,47,823.6254272460938,500,2
191999,7,47,804.0100708007812,500,2
195992,0,48,821.8790893554688,500,2
195993,1,48,824.3963012695312,500,2
195994,2,48,811.2224731445312,500,2
195995,3,48,801.7432861328125,500,2
195996,4,48,811.8228759765625,500,2
195997,5,48,809.3836669921875,500,2
195998,6,48,828.7803344726562,500,2
195999,7,48,821.8358764648438,500,2
199992,0,49,812.6982421875,500,2
199993,1,49,823.6243896484375,500,2
199994,2,49,793.573486328125,500,2
199995,3,49,814.4104614257812,500,2
199996,4,49,798.794677734375,500,2
199997,5,49,826.4267578125,500,2
199998,6,49,831.3238525390625,500,2
199999,7,49,816.0888061523438,500,2
203992,0,50,793.1286010742188,500,2
203993,1,50,834.5181274414062,500,2
203994,2,50,802.6220092773438,500,2
203995,3,50,798.7871704101562,500,2
203996,4,50,816.5004272460938,500,2
203997,5,50,812.0028076171875,500,2
203998,6,50,802.0111694335938,500,2
203999,7,50,803.2503051757812,500,2
207992,0,51,811.5969848632812,500,2
207993,1,51,800.8330078125,500,2
207994,2,51,826.44677734375,500,2
207995,3,51,809.9634399414062,500,2
207996,4,51,812.5774536132812,500,2
207997,5,51,814.8560180664062,500,2
207998,6,51,806.6592407226562,500,2
207999,7,51,830.7099609375,500,2
211992,0,52,832.2796630859375,500,2
211993,1,52,831.3909912109375,500,2
211994,2,52,782.6650390625,500,2
211995,3,52,798.5740356445312,500,2
211996,4,52,799.6702880859375,500,2
211997,5,52,818.6372680664062,500,2
211998,6,52,809.8916625976562,500,2
211999,7,52,826.1339721679688,500,2
215992,0,53,832.7763671875,500,2
215993,1,53,831.1456909179688,500,2
215994,2,53,808.2188110351562,500,2
215995,3,53,811.0917358398438,500,2
215996,4,53,826.8297729492188,500,2
215997,5,53,811.8101806640625,500,2
215998,6,53,810.7647705078125,500,2
215999,7,53,832.070068359375,500,2
219992,0,54,808.6888427734375,500,2
219993,1,54,835.7060546875,500,2
219994,2,54,795.5825805664062,500,2
219995,3,54,801.8743896484375,500,2
219996,4,54,823.6492309570312,500,2
219997,5,54,809.2371826171875,500,2
219998,6,54,832.7999267578125,500,2
219999,7,54,823.9797973632812,500,2
223992,0,55,835.9717407226562,500,2
223993,1,55,830.7658081054688,500,2
223994,2,55,825.97119140625,500,2
223995,3,55,805.388916015625,500,2
223996,4,55,829.9873046875,500,2
223997,5,55,793.3065185546875,500,2
223998,6,55,815.22705078125,500,2
223999,7,55,809.8054809570312,500,2
227992,0,56,831.0122680664062,500,2
227993,1,56,801.1648559570312,500,2
227994,2,56,834.5650024414062,500,2
227995,3,56,813.6458740234375,500,2
227996,4,56,828.0557250976562,500,2
227997,5,56,802.6884155273438,500,2
227998,6,56,827.8775634765625,500,2
227999,7,56,837.2283325195312,500,2
231992,0,57,817.35888671875,500,2
231993,1,57,807.2706298828125,500,2
231994,2,57,826.0571899414062,500,2
231995,3,57,827.3955078125,500,2
231996,4,57,789.7120971679688,500,2
231997,5,57,816.3500366210938,500,2
231998,6,57,802.9327392578125,500,2
231999,7,57,834.3136596679688,500,2
235992,0,58,831.450439453125,500,2
235993,1,58,823.4815673828125,500,2
235994,2,58,822.5518798828125,500,2
235995,3,58,824.2662353515625,500,2
235996,4,58,814.5579223632812,500,2
235997,5,58,805.7120971679688,500,2
235998,6,58,828.6796875,500,2
235999,7,58,829.3473510742188,500,2
239992,0,59,812.4678955078125,500,2
239993,1,59,830.4282836914062,500,2
239994,2,59,815.673095703125,500,2
239995,3,59,832.6633911132812,500,2
239996,4,59,818.8197021484375,500,2
239997,5,59,834.80712890625,500,2
239998,6,59,810.2158813476562,500,2
239999,7,59,797.790283203125,500,2
243992,0,60,832.00634765625,500,2
243993,1,60,838.2394409179688,500,2
243994,2,60,813.1948852539062,500,2
243995,3,60,814.6724853515625,500,2
243996,4,60,810.676025390625,500,2
243997,5,60,830.6370849609375,500,2
243998,6,60,831.9512329101562,500,2
243999,7,60,823.0665283203125,500,2
247992,0,61,812.9790649414062,500,2
247993,1,61,771.4678955078125,500,2
247994,2,61,831.8309326171875,500,2
247995,3,61,835.9879760742188,500,2
247996,4,61,814.7024536132812,500,2
247997,5,61,817.4624633789062,500,2
247998,6,61,823.2979736328125,500,2
247999,7,61,832.561767578125,500,2
251992,0,62,829.0028076171875,500,2
251993,1,62,829.270751953125,500,2
251994,2,62,818.0136108398438,500,2
251995,3,62,821.8381958007812,500,2
251996,4,62,834.4991455078125,500,2
251997,5,62,826.3632202148438,500,2
251998,6,62,831.7522583007812,500,2
251999,7,62,834.6799926757812,500,2
255992,0,63,819.4132690429688,500,2
255993,1,63,833.21142578125,500,2
255994,2,63,834.2899169921875,500,2
255995,3,63,819.8179931640625,500,2
255996,4,63,821.05419921875,500,2
255997,5,63,814.9100952148438,500,2
255998,6,63,835.75439453125,500,2
255999,7,63,831.2398681640625,500,2
259992,0,64,836.3566284179688,500,2
259993,1,64,798.630126953125,500,2
259994,2,64,816.9800415039062,500,2
259995,3,64,811.899169921875,500,2
259996,4,64,823.124267578125,500,2
259997,5,64,834.287353515625,500,2
259998,6,64,808.4871826171875,500,2
259999,7,64,822.3635864257812,500,2
263992,0,65,819.5487670898438,500,2
263993,1,65,828.3118896484375,500,2
263994,2,65,835.367431640625,500,2
263995,3,65,820.5162353515625,500,2
263996,4,65,829.438232421875,500,2
263997,5,65,825.441650390625,500,2
263998,6,65,820.105224609375,500,2
263999,7,65,814.8316040039062,500,2
267992,0,66,811.1234741210938,500,2
267993,1,66,834.3991088867188,500,2
267994,2,66,835.4729614257812,500,2
267995,3,66,817.39306640625,500,2
267996,4,66,805.3682250976562,500,2
267997,5,66,810.34326171875,500,2
267998,6,66,814.5066528320312,500,2
267999,7,66,825.3710327148438,500,2
271992,0,67,829.0554809570312,500,3
271993,1,67,829.6121215820312,500,3
271994,2,67,829.5599365234375,500,3
271995,3,67,811.1356811523438,500,3
271996,4,67,831.2966918945312,500,3
271997,5,67,827.8123168945312,500,3
271998,6,67,812.7472534179688,500,3
271999,7,67,803.66552734375,500,3
275992,0,68,830.1369018554688,500,3
275993,1,68,836.892578125,500,3
275994,2,68,821.1761474609375,500,3
275995,3,68,833.7445678710938,500,3
275996,4,68,822.3978271484375,500,3
275997,5,68,799.6051025390625,500,3
275998,6,68,837.779296875,500,3
275999,7,68,813.5061645507812,500,3
279992,0,69,834.5576782226562,500,3
279993,1,69,815.3934936523438,500,3
279994,2,69,810.715087890625,500,3
279995,3,69,807.0191040039062,500,3
279996,4,69,837.8292846679688,500,3
279997,5,69,834.134765625,500,3
279998,6,69,818.0297241210938,500,3
279999,7,69,833.8034057617188,500,3
283992,0,70,818.7874145507812,500,3
283993,1,70,830.0181884765625,500,3
283994,2,70,818.0016479492188,500,3
283995,3,70,827.5825805664062,500,3
283996,4,70,831.4708862304688,500,3
283997,5,70,837.1986083984375,500,3
283998,6,70,834.7418212890625,500,3
283999,7,70,836.4205932617188,500,3
287992,0,71,831.6634521484375,500,3
287993,1,71,815.905029296875,500,3
287994,2,71,811.998779296875,500,3
287995,3,71,820.5586547851562,500,3
287996,4,71,836.8826293945312,500,3
287997,5,71,834.2752685546875,500,3
287998,6,71,820.7958984375,500,3
287999,7,71,838.83154296875,500,3
291992,0,72,835.458984375,500,3
291993,1,72,832.1066284179688,500,3
291994,2,72,829.3312377929688,500,3
291995,3,72,830.5361938476562,500,3
291996,4,72,829.8529052734375,500,3
291997,5,72,816.19677734375,500,3
291998,6,72,834.6707763671875,500,3
291999,7,72,826.1385498046875,500,3
295992,0,73,795.9660034179688,500,3
295993,1,73,828.44482421875,500,3
295994,2,73,819.9534301757812,500,3
295995,3,73,822.8954467773438,500,3
295996,4,73,808.9225463867188,500,3
295997,5,73,828.7435913085938,500,3
295998,6,73,824.3114624023438,500,3
295999,7,73,810.4526977539062,500,3
299992,0,74,833.7529907226562,500,3
299993,1,74,829.9434814453125,500,3
299994,2,74,839.0360107421875,500,3
299995,3,74,795.7244262695312,500,3
299996,4,74,809.4485473632812,500,3
299997,5,74,822.3120727539062,500,3
299998,6,74,812.6290893554688,500,3
299999,7,74,831.1399536132812,500,3
303992,0,75,829.8265991210938,500,3
303993,1,75,816.9381713867188,500,3
303994,2,75,806.556884765625,500,3
303995,3,75,810.17724609375,500,3
303996,4,75,820.4560546875,500,3
303997,5,75,811.7656860351562,500,3
303998,6,75,826.455810546875,500,3
303999,7,75,820.2547607421875,500,3
307992,0,76,811.291748046875,500,3
307993,1,76,833.1970825195312,500,3
307994,2,76,838.717041015625,500,3
307995,3,76,823.4934692382812,500,3
307996,4,76,810.9661254882812,500,3
307997,5,76,808.464599609375,500,3
307998,6,76,817.1090698242188,500,3
307999,7,76,810.61962890625,500,3
311992,0,77,820.3501586914062,500,3
311993,1,77,835.2420654296875,500,3
311994,2,77,816.999755859375,500,3
311995,3,77,835.6129760742188,500,3
311996,4,77,836.9268798828125,500,3
311997,5,77,842.510498046875,500,3
311998,6,77,815.2996215820312,500,3
311999,7,77,835.3444213867188,500,3
315992,0,78,819.1683959960938,500,3
315993,1,78,801.0128173828125,500,3
315994,2,78,835.8073120117188,500,3
315995,3,78,824.91552734375,500,3
315996,4,78,833.74365234375,500,3
315997,5,78,835.7474975585938,500,3
315998,6,78,815.510986328125,500,3
315999,7,78,814.539306640625,500,3
319992,0,79,836.5842895507812,500,3
319993,1,79,815.2171630859375,500,3
319994,2,79,818.26123046875,500,3
319995,3,79,837.4158935546875,500,3
319996,4,79,820.6373291015625,500,3
319997,5,79,836.0171508789062,500,3
319998,6,79,837.438720703125,500,3
319999,7,79,842.0161743164062,500,3
323992,0,80,841.0637817382812,500,2
323993,1,80,821.8562622070312,500,2
323994,2,80,844.4692993164062,500,2
323995,3,80,839.251708984375,500,2
323996,4,80,843.4215087890625,500,2
323997,5,80,842.4641723632812,500,2
323998,6,80,842.5343017578125,500,2
323999,7,80,823.9994506835938,500,2
327992,0,81,845.6673583984375,500,2
327993,1,81,848.2918090820312,500,2
327994,2,81,842.893310546875,500,2
327995,3,81,844.0979614257812,500,2
327996,4,81,841.1719970703125,500,2
327997,5,81,845.8965454101562,500,2
327998,6,81,840.8516845703125,500,2
327999,7,81,478.5158996582031,500,2
331992,0,82,842.3673706054688,500,2
331993,1,82,841.2327880859375,500,2
331994,2,82,832.7798461914062,500,2
331995,3,82,847.4839477539062,500,2
331996,4,82,789.0214233398438,500,2
331997,5,82,843.0737915039062,500,2
331998,6,82,800.8473510742188,500,2
331999,7,82,843.37109375,500,2
335992,0,83,834.1690673828125,500,2
335993,1,83,840.18994140625,500,2
335994,2,83,823.8544921875,500,2
335995,3,83,836.1624755859375,500,2
335996,4,83,832.427978515625,500,2
335997,5,83,825.1939697265625,500,2
335998,6,83,843.5455322265625,500,2
335999,7,83,839.0701293945312,500,2
339992,0,84,841.9572143554688,500,2
339993,1,84,847.3350219726562,500,2
339994,2,84,846.4117431640625,500,2
339995,3,84,830.2913208007812,500,2
339996,4,84,813.0664672851562,500,2
339997,5,84,839.4375,500,2
339998,6,84,826.4740600585938,500,2
339999,7,84,837.1870727539062,500,2
343992,0,85,835.1557006835938,500,2
343993,1,85,824.3832397460938,500,2
343994,2,85,814.8223876953125,500,2
343995,3,85,841.06640625,500,2
343996,4,85,843.2947998046875,500,2
343997,5,85,843.8099365234375,500,2
343998,6,85,834.2774658203125,500,2
343999,7,85,843.8084106445312,500,2
347992,0,86,836.5031127929688,500,2
347993,1,86,839.0617065429688,500,2
347994,2,86,833.3526611328125,500,2
347995,3,86,824.0274658203125,500,2
347996,4,86,844.1729125976562,500,2
347997,5,86,828.4525756835938,500,2
347998,6,86,840.2542724609375,500,2
347999,7,86,818.6682739257812,500,2
351992,0,87,842.661865234375,500,2
351993,1,87,828.3513793945312,500,2
351994,2,87,827.5591430664062,500,2
351995,3,87,844.4581909179688,500,2
351996,4,87,842.0524291992188,500,2
351997,5,87,826.0570068359375,500,2
351998,6,87,817.34130859375,500,2
351999,7,87,819.157470703125,500,2
355992,0,88,841.7132568359375,500,2
355993,1,88,819.434814453125,500,2
355994,2,88,842.5357666015625,500,2
355995,3,88,844.0482177734375,500,2
355996,4,88,811.0269775390625,500,2
355997,5,88,845.0492553710938,500,2
355998,6,88,830.6804809570312,500,2
355999,7,88,841.9195556640625,500,2
359992,0,89,819.8883056640625,500,2
359993,1,89,843.349853515625,500,2
359994,2,89,816.9381103515625,500,2
359995,3,89,838.1357421875,500,2
359996,4,89,817.9595947265625,500,2
359997,5,89,847.1355590820312,500,2
359998,6,89,818.3610229492188,500,2
359999,7,89,827.9481811523438,500,2
363992,0,90,827.05322265625,500,2
363993,1,90,824.5944213867188,500,2
363994,2,90,844.4334106445312,500,2
363995,3,90,830.5647583007812,500,2
363996,4,90,842.21435546875,500,2
363997,5,90,831.5870361328125,500,2
363998,6,90,809.9818725585938,500,2
363999,7,90,838.2687377929688,500,2
367992,0,91,752.0043334960938,500,2
367993,1,91,810.6727905273438,500,2
367994,2,91,826.2111206054688,500,2
367995,3,91,823.274658203125,500,2
367996,4,91,840.9259643554688,500,2
367997,5,91,841.17626953125,500,2
367998,6,91,838.3985595703125,500,2
367999,7,91,827.1758422851562,500,2
371992,0,92,827.3038940429688,500,2
371993,1,92,840.9503173828125,500,2
371994,2,92,848.995849609375,500,2
371995,3,92,846.2698974609375,500,2
371996,4,92,850.20703125,500,2
371997,5,92,827.5394897460938,500,2
371998,6,92,837.1679077148438,500,2
371999,7,92,840.74755859375,500,2
