step,env_index,episode_index,episode_return,episode_length,selected_horizon
67999,7,16,827.0,500,3
71992,0,17,978.0,500,3
71993,1,17,0.0,500,3
71994,2,17,0.0,500,3
71995,3,17,940.0,500,3
71996,4,17,43.0,500,3
71997,5,17,1000.0,500,3
71998,6,17,0.0,500,3
71999,7,17,0.0,500,3
75992,0,18,1000.0,500,3
75993,1,18,1000.0,500,3
75994,2,18,0.0,500,3
75995,3,18,980.0,500,3
75996,4,18,0.0,500,3
75997,5,18,0.0,500,3
75998,6,18,0.0,500,3
75999,7,18,947.0,500,3
79992,0,19,0.0,500,3
79993,1,19,1000.0,500,3
79994,2,19,0.0,500,3
79995,3,19,981.0,500,3
79996,4,19,0.0,500,3
79997,5,19,1000.0,500,3
79998,6,19,955.0,500,3
79999,7,19,0.0,500,3
83992,0,20,1000.0,500,3
83993,1,20,672.0,500,3
83994,2,20,878.0,500,3
83995,3,20,976.0,500,3
83996,4,20,214.0,500,3
83997,5,20,948.0,500,3
83998,6,20,960.0,500,3
83999,7,20,0.0,500,3
87992,0,21,908.0,500,3
87993,1,21,819.0,500,3
87994,2,21,1000.0,500,3
87995,3,21,965.0,500,3
87996,4,21,532.0,500,3
87997,5,21,976.0,500,3
87998,6,21,927.0,500,3
87999,7,21,1000.0,500,3
91992,0,22,975.0,500,3
91993,1,22,1000.0,500,3
91994,2,22,638.0,500,3
91995,3,22,0.0,500,3
91996,4,22,877.0,500,3
91997,5,22,905.0,500,3
91998,6,22,0.0,500,3
91999,7,22,1000.0,500,3
95992,0,23,0.0,500,3
95993,1,23,1000.0,500,3
95994,2,23,0.0,500,3
95995,3,23,1000.0,500,3
95996,4,23,946.0,500,3
95997,5,23,438.0,500,3
95998,6,23,1000.0,500,3
95999,7,23,973.0,500,3
99992,0,24,0.0,500,3
99993,1,24,972.0,500,3
99994,2,24,924.0,500,3
99995,3,24,1000.0,500,3
99996,4,24,161.0,500,3
99997,5,24,1000.0,500,3
99998,6,24,850.0,500,3
99999,7,24,360.0,500,3
103992,0,25,991.0,500,3
103993,1,25,0.0,500,3
103994,2,25,971.0,500,3
103995,3,25,991.0,500,3
103996,4,25,994.0,500,3
103997,5,25,0.0,500,3
103998,6,25,0.0,500,3
103999,7,25,577.0,500,3
107992,0,26,3.0,500,3
107993,1,26,851.0,500,3
107994,2,26,553.0,500,3
107995,3,26,963.0,500,3
107996,4,26,0.0,500,3
107997,5,26,0.0,500,3
107998,6,26,1000.0,500,3
107999,7,26,6.0,500,3
111992,0,27,0.0,500,3
111993,1,27,0.0,500,3
111994,2,27,715.0,500,3
111995,3,27,282.0,500,3
111996,4,27,1000.0,500,3
111997,5,27,494.0,500,3
111998,6,27,0.0,500,3
111999,7,27,0.0,500,3
115992,0,28,948.0,500,3
115993,1,28,0.0,500,3
115994,2,28,527.0,500,3
115995,3,28,0.0,500,3
115996,4,28,1000.0,500,3
115997,5,28,976.0,500,3
115998,6,28,1000.0,500,3
115999,7,28,0.0,500,3
119992,0,29,0.0,500,3
119993,1,29,198.0,500,3
119994,2,29,0.0,500,3
119995,3,29,9.0,500,3
119996,4,29,666.0,500,3
119997,5,29,851.0,500,3
119998,6,29,981.0,500,3
119999,7,29,842.0,500,3
123992,0,30,965.0,500,3
123993,1,30,931.0,500,3
123994,2,30,953.0,500,3
123995,3,30,619.0,500,3
123996,4,30,0.0,500,3
123997,5,30,372.0,500,3
123998,6,30,957.0,500,3
123999,7,30,1000.0,500,3
127992,0,31,857.0,500,3
127993,1,31,858.0,500,3
127994,2,31,1000.0,500,3
127995,3,31,831.0,500,3
127996,4,31,978.0,500,3
127997,5,31,758.0,500,3
127998,6,31,415.0,500,3
127999,7,31,949.0,500,3
131992,0,32,904.0,500,3
131993,1,32,979.0,500,3
131994,2,32,217.0,500,3
131995,3,32,972.0,500,3
131996,4,32,349.0,500,3
131997,5,32,873.0,500,3
131998,6,32,890.0,500,3
131999,7,32,483.0,500,3
135992,0,33,942.0,500,3
135993,1,33,885.0,500,3
135994,2,33,972.0,500,3
135995,3,33,1000.0,500,3
135996,4,33,544.0,500,3
135997,5,33,875.0,500,3
135998,6,33,686.0,500,3
135999,7,33,2.0,500,3
139992,0,34,952.0,500,3
139993,1,34,977.0,500,3
139994,2,34,952.0,500,3
139995,3,34,847.0,500,3
139996,4,34,907.0,500,3
139997,5,34,1000.0,500,3
139998,6,34,838.0,500,3
139999,7,34,872.0,500,3
143992,0,35,959.0,500,3
143993,1,35,429.0,500,3
143994,2,35,321.0,500,3
143995,3,35,901.0,500,3
143996,4,35,775.0,500,3
143997,5,35,1000.0,500,3
143998,6,35,873.0,500,3
143999,7,35,903.0,500,3
147992,0,36,898.0,500,3
147993,1,36,16.0,500,3
147994,2,36,440.0,500,3
147995,3,36,970.0,500,3
147996,4,36,974.0,500,3
147997,5,36,0.0,500,3
147998,6,36,507.0,500,3
147999,7,36,984.0,500,3
151992,0,37,1000.0,500,3
151993,1,37,7.0,500,3
151994,2,37,850.0,500,3
151995,3,37,229.0,500,3
151996,4,37,744.0,500,3
151997,5,37,980.0,500,3
151998,6,37,922.0,500,3
151999,7,37,14.0,500,3
155992,0,38,1000.0,500,3
155993,1,38,497.0,500,3
155994,2,38,937.0,500,3
155995,3,38,1000.0,500,3
155996,4,38,976.0,500,3
155997,5,38,861.0,500,3
155998,6,38,957.0,500,3
155999,7,38,968.0,500,3
159992,0,39,1000.0,500,3
159993,1,39,967.0,500,3
159994,2,39,874.0,500,3
159995,3,39,975.0,500,3
159996,4,39,978.0,500,3
159997,5,39,943.0,500,3
159998,6,39,0.0,500,3
159999,7,39,0.0,500,3
163992,0,40,1000.0,500,3
163993,1,40,844.0,500,3
163994,2,40,770.0,500,3
163995,3,40,739.0,500,3
163996,4,40,1000.0,500,3
163997,5,40,0.0,500,3
163998,6,40,745.0,500,3
163999,7,40,846.0,500,3
167992,0,41,194.0,500,3
167993,1,41,976.0,500,3
167994,2,41,306.0,500,3
167995,3,41,709.0,500,3
167996,4,41,949.0,500,3
167997,5,41,11.0,500,3
167998,6,41,640.0,500,3
167999,7,41,0.0,500,3
171992,0,42,1000.0,500,3
171993,1,42,0.0,500,3
171994,2,42,977.0,500,3
171995,3,42,892.0,500,3
171996,4,42,0.0,500,3
171997,5,42,858.0,500,3
171998,6,42,876.0,500,3
171999,7,42,947.0,500,3
175992,0,43,0.0,500,3
175993,1,43,935.0,500,3
175994,2,43,0.0,500,3
175995,3,43,954.0,500,3
175996,4,43,860.0,500,3
175997,5,43,913.0,500,3
175998,6,43,1000.0,500,3
175999,7,43,490.0,500,3
179992,0,44,355.0,500,3
179993,1,44,918.0,500,3
179994,2,44,0.0,500,3
179995,3,44,890.0,500,3
179996,4,44,939.0,500,3
179997,5,44,959.0,500,3
179998,6,44,6.0,500,3
179999,7,44,0.0,500,3
183992,0,45,650.0,500,3
183993,1,45,562.0,500,3
183994,2,45,39.0,500,3
183995,3,45,994.0,500,3
183996,4,45,0.0,500,3
183997,5,45,1000.0,500,3
183998,6,45,931.0,500,3
183999,7,45,0.0,500,3
187992,0,46,471.0,500,3
187993,1,46,1000.0,500,3
187994,2,46,589.0,500,3
187995,3,46,879.0,500,3
187996,4,46,1000.0,500,3
187997,5,46,429.0,500,3
187998,6,46,0.0,500,3
187999,7,46,961.0,500,3
191992,0,47,875.0,500,3
191993,1,47,1000.0,500,3
191994,2,47,921.0,500,3
191995,3,47,967.0,500,3
191996,4,47,614.0,500,3
191997,5,47,958.0,500,3
191998,6,47,0.0,500,3
191999,7,47,711.0,500,3
195992,0,48,916.0,500,3
195993,1,48,0.0,500,3
195994,2,48,580.0,500,3
195995,3,48,0.0,500,3
195996,4,48,829.0,500,3
195997,5,48,952.0,500,3
195998,6,48,24.0,500,3
195999,7,48,0.0,500,3
199992,0,49,983.0,500,3
199993,1,49,1000.0,500,3
199994,2,49,59.0,500,3
199995,3,49,878.0,500,3
199996,4,49,6.0,500,3
199997,5,49,778.0,500,3
199998,6,49,907.0,500,3
199999,7,49,971.0,500,3
203992,0,50,971.0,500,3
203993,1,50,904.0,500,3
203994,2,50,0.0,500,3
203995,3,50,949.0,500,3
203996,4,50,1000.0,500,3
203997,5,50,959.0,500,3
203998,6,50,984.0,500,3
203999,7,50,972.0,500,3
207992,0,51,920.0,500,3
207993,1,51,779.0,500,3
207994,2,51,863.0,500,3
207995,3,51,0.0,500,3
207996,4,51,990.0,500,3
207997,5,51,1000.0,500,3
207998,6,51,992.0,500,3
207999,7,51,764.0,500,3
211992,0,52,293.0,500,3
211993,1,52,0.0,500,3
211994,2,52,838.0,500,3
211995,3,52,963.0,500,3
211996,4,52,0.0,500,3
211997,5,52,977.0,500,3
211998,6,52,952.0,500,3
211999,7,52,822.0,500,3
215992,0,53,888.0,500,3
215993,1,53,963.0,500,3
215994,2,53,815.0,500,3
215995,3,53,973.0,500,3
215996,4,53,898.0,500,3
215997,5,53,993.0,500,3
215998,6,53,962.0,500,3
215999,7,53,1000.0,500,3
219992,0,54,322.0,500,3
219993,1,54,1000.0,500,3
219994,2,54,0.0,500,3
219995,3,54,916.0,500,3
219996,4,54,907.0,500,3
219997,5,54,911.0,500,3
219998,6,54,777.0,500,3
219999,7,54,949.0,500,3
223992,0,55,0.0,500,3
223993,1,55,964.0,500,3
223994,2,55,0.0,500,3
223995,3,55,0.0,500,3
223996,4,55,960.0,500,3
223997,5,55,991.0,500,3
223998,6,55,0.0,500,3
223999,7,55,958.0,500,3
227992,0,56,954.0,500,3
227993,1,56,948.0,500,3
227994,2,56,859.0,500,3
227995,3,56,752.0,500,3
227996,4,56,877.0,500,3
227997,5,56,974.0,500,3
227998,6,56,982.0,500,3
227999,7,56,598.0,500,3
231992,0,57,901.0,500,3
231993,1,57,18.0,500,3
231994,2,57,895.0,500,3
231995,3,57,916.0,500,3
231996,4,57,877.0,500,3
231997,5,57,0.0,500,3
231998,6,57,60.0,500,3
231999,7,57,0.0,500,3
235992,0,58,1000.0,500,3
235993,1,58,905.0,500,3
235994,2,58,0.0,500,3
235995,3,58,346.0,500,3
235996,4,58,926.0,500,3
235997,5,58,897.0,500,3
235998,6,58,951.0,500,3
235999,7,58,81.0,500,3
239992,0,59,844.0,500,3
239993,1,59,197.0,500,3
239994,2,59,977.0,500,3
239995,3,59,1000.0,500,3
239996,4,59,803.0,500,3
239997,5,59,961.0,500,3
239998,6,59,969.0,500,3
239999,7,59,899.0,500,3
243992,0,60,597.0,500,3
243993,1,60,940.0,500,3
243994,2,60,7.0,500,3
243995,3,60,1000.0,500,3
243996,4,60,679.0,500,3
243997,5,60,1000.0,500,3
243998,6,60,772.0,500,3
243999,7,60,856.0,500,3
247992,0,61,1000.0,500,3
247993,1,61,960.0,500,3
247994,2,61,1000.0,500,3
247995,3,61,1000.0,500,3
247996,4,61,0.0,500,3
247997,5,61,885.0,500,3
247998,6,61,978.0,500,3
247999,7,61,911.0,500,3
251992,0,62,950.0,500,3
251993,1,62,0.0,500,3
251994,2,62,983.0,500,3
251995,3,62,719.0,500,3
251996,4,62,918.0,500,3
251997,5,62,909.0,500,3
251998,6,62,503.0,500,3
251999,7,62,960.0,500,3
255992,0,63,960.0,500,3
255993,1,63,970.0,500,3
255994,2,63,832.0,500,3
255995,3,63,5.0,500,3
255996,4,63,886.0,500,3
255997,5,63,754.0,500,3
255998,6,63,1000.0,500,3
255999,7,63,308.0,500,3
259992,0,64,973.0,500,3
259993,1,64,1000.0,500,3
259994,2,64,732.0,500,3
259995,3,64,970.0,500,3
259996,4,64,3.0,500,3
259997,5,64,888.0,500,3
259998,6,64,983.0,500,3
259999,7,64,504.0,500,3
263992,0,65,0.0,500,3
263993,1,65,771.0,500,3
263994,2,65,989.0,500,3
263995,3,65,987.0,500,3
263996,4,65,912.0,500,3
263997,5,65,815.0,500,3
263998,6,65,792.0,500,3
263999,7,65,741.0,500,3
267992,0,66,975.0,500,3
267993,1,66,979.0,500,3
267994,2,66,983.0,500,3
267995,3,66,927.0,500,3
267996,4,66,749.0,500,3
267997,5,66,1000.0,500,3
267998,6,66,384.0,500,3
267999,7,66,587.0,500,3
271992,0,67,871.0,500,3
271993,1,67,971.0,500,3
271994,2,67,763.0,500,3
271995,3,67,2.0,500,3
271996,4,67,1000.0,500,3
271997,5,67,3.0,500,3
271998,6,67,291.0,500,3
271999,7,67,960.0,500,3
275992,0,68,348.0,500,3
275993,1,68,950.0,500,3
275994,2,68,895.0,500,3
275995,3,68,960.0,500,3
275996,4,68,984.0,500,3
275997,5,68,1000.0,500,3
275998,6,68,844.0,500,3
275999,7,68,874.0,500,3
279992,0,69,835.0,500,3
279993,1,69,598.0,500,3
279994,2,69,0.0,500,3
279995,3,69,843.0,500,3
279996,4,69,959.0,500,3
279997,5,69,724.0,500,3
279998,6,69,981.0,500,3
279999,7,69,983.0,500,3
283992,0,70,823.0,500,3
283993,1,70,403.0,500,3
283994,2,70,951.0,500,3
283995,3,70,763.0,500,3
283996,4,70,968.0,500,3
283997,5,70,901.0,500,3
283998,6,70,970.0,500,3
283999,7,70,1000.0,500,3
287992,0,71,953.0,500,3
287993,1,71,962.0,500,3
287994,2,71,527.0,500,3
287995,3,71,926.0,500,3
287996,4,71,0.0,500,3
287997,5,71,1000.0,500,3
287998,6,71,1000.0,500,3
287999,7,71,925.0,500,3
291992,0,72,970.0,500,3
291993,1,72,984.0,500,3
291994,2,72,946.0,500,3
291995,3,72,932.0,500,3
291996,4,72,536.0,500,3
291997,5,72,832.0,500,3
291998,6,72,967.0,500,3
291999,7,72,917.0,500,3
295992,0,73,968.0,500,3
295993,1,73,898.0,500,3
295994,2,73,978.0,500,3
295995,3,73,923.0,500,3
295996,4,73,885.0,500,3
295997,5,73,963.0,500,3
295998,6,73,927.0,500,3
295999,7,73,978.0,500,3
299992,0,74,861.0,500,3
299993,1,74,949.0,500,3
299994,2,74,825.0,500,3
299995,3,74,991.0,500,3
299996,4,74,875.0,500,3
299997,5,74,0.0,500,3
299998,6,74,1000.0,500,3
299999,7,74,1000.0,500,3
303992,0,75,826.0,500,3
303993,1,75,970.0,500,3
303994,2,75,901.0,500,3
303995,3,75,0.0,500,3
303996,4,75,872.0,500,3
303997,5,75,31.0,500,3
303998,6,75,961.0,500,3
303999,7,75,879.0,500,3
307992,0,76,982.0,500,3
307993,1,76,859.0,500,3
307994,2,76,963.0,500,3
307995,3,76,973.0,500,3
307996,4,76,58.0,500,3
307997,5,76,977.0,500,3
307998,6,76,856.0,500,3
307999,7,76,96.0,500,3
311992,0,77,889.0,500,3
311993,1,77,973.0,500,3
311994,2,77,0.0,500,3
311995,3,77,0.0,500,3
311996,4,77,0.0,500,3
311997,5,77,974.0,500,3
311998,6,77,969.0,500,3
311999,7,77,722.0,500,3
315992,0,78,879.0,500,3
315993,1,78,871.0,500,3
315994,2,78,739.0,500,3
315995,3,78,873.0,500,3
315996,4,78,960.0,500,3
315997,5,78,903.0,500,3
315998,6,78,801.0,500,3
315999,7,78,1000.0,500,3
319992,0,79,835.0,500,3
319993,1,79,976.0,500,3
319994,2,79,853.0,500,3
319995,3,79,41.0,500,3
319996,4,79,966.0,500,3
319997,5,79,927.0,500,3
319998,6,79,928.0,500,3
319999,7,79,977.0,500,3
323992,0,80,926.0,500,3
323993,1,80,146.0,500,3
323994,2,80,86.0,500,3
323995,3,80,4.0,500,3
323996,4,80,973.0,500,3
323997,5,80,880.0,500,3
323998,6,80,888.0,500,3
323999,7,80,0.0,500,3
327992,0,81,886.0,500,3
327993,1,81,876.0,500,3
327994,2,81,736.0,500,3
327995,3,81,916.0,500,3
327996,4,81,851.0,500,3
327997,5,81,876.0,500,3
327998,6,81,967.0,500,3
327999,7,81,380.0,500,3
331992,0,82,980.0,500,3
331993,1,82,835.0,500,3
331994,2,82,174.0,500,3
331995,3,82,871.0,500,3
331996,4,82,897.0,500,3
331997,5,82,862.0,500,3
331998,6,82,959.0,500,3
331999,7,82,2.0,500,3
335992,0,83,4.0,500,3
335993,1,83,9.0,500,3
335994,2,83,905.0,500,3
335995,3,83,976.0,500,3
335996,4,83,963.0,500,3
335997,5,83,901.0,500,3
335998,6,83,863.0,500,3
335999,7,83,813.0,500,3
339992,0,84,950.0,500,3
339993,1,84,945.0,500,3
339994,2,84,903.0,500,3
339995,3,84,467.0,500,3
339996,4,84,751.0,500,3
339997,5,84,933.0,500,3
339998,6,84,1000.0,500,3
339999,7,84,843.0,500,3
343992,0,85,969.0,500,3
343993,1,85,985.0,500,3
343994,2,85,0.0,500,3
343995,3,85,925.0,500,3
343996,4,85,934.0,500,3
343997,5,85,933.0,500,3
343998,6,85,982.0,500,3
343999,7,85,1000.0,500,3
347992,0,86,955.0,500,3
347993,1,86,1000.0,500,3
347994,2,86,951.0,500,3
347995,3,86,22.0,500,3
347996,4,86,952.0,500,3
347997,5,86,1000.0,500,3
347998,6,86,904.0,500,3
347999,7,86,978.0,500,3
351992,0,87,0.0,500,3
351993,1,87,1000.0,500,3
351994,2,87,102.0,500,3
351995,3,87,0.0,500,3
351996,4,87,900.0,500,3
351997,5,87,0.0,500,3
351998,6,87,54.0,500,3
351999,7,87,838.0,500,3
355992,0,88,1000.0,500,3
355993,1,88,837.0,500,3
355994,2,88,5.0,500,3
355995,3,88,970.0,500,3
355996,4,88,984.0,500,3
355997,5,88,895.0,500,3
355998,6,88,877.0,500,3
355999,7,88,800.0,500,3
359992,0,89,980.0,500,3
359993,1,89,985.0,500,3
359994,2,89,980.0,500,3
359995,3,89,862.0,500,3
359996,4,89,13.0,500,3
359997,5,89,553.0,500,3
359998,6,89,5.0,500,3
359999,7,89,967.0,500,3
363992,0,90,0.0,500,3
363993,1,90,4.0,500,3
363994,2,90,0.0,500,3
363995,3,90,938.0,500,3
363996,4,90,944.0,500,3
363997,5,90,979.0,500,3
363998,6,90,896.0,500,3
363999,7,90,0.0,500,3
367992,0,91,807.0,500,3
367993,1,91,974.0,500,3
367994,2,91,959.0,500,3
367995,3,91,1000.0,500,3
367996,4,91,963.0,500,3
367997,5,91,0.0,500,3
367998,6,91,958.0,500,3
367999,7,91,991.0,500,3
371992,0,92,914.0,500,3
371993,1,92,984.0,500,3
371994,2,92,881.0,500,3
371995,3,92,974.0,500,3
371996,4,92,971.0,500,3
371997,5,92,968.0,500,3
371998,6,92,816.0,500,3
371999,7,92,956.0,500,3
375992,0,93,978.0,500,3
375993,1,93,1000.0,500,3
375994,2,93,944.0,500,3
375995,3,93,984.0,500,3
375996,4,93,975.0,500,3
375997,5,93,6.0,500,3
375998,6,93,0.0,500,3
375999,7,93,315.0,500,3
379992,0,94,963.0,500,3
379993,1,94,965.0,500,3
379994,2,94,975.0,500,3
379995,3,94,908.0,500,3
379996,4,94,984.0,500,3
379997,5,94,995.0,500,3
379998,6,94,0.0,500,3
379999,7,94,896.0,500,3
383992,0,95,937.0,500,3
383993,1,95,992.0,500,3
383994,2,95,994.0,500,3
383995,3,95,977.0,500,3
383996,4,95,933.0,500,3
383997,5,95,980.0,500,3
383998,6,95,985.0,500,3
383999,7,95,662.0,500,3
387992,0,96,1000.0,500,3
387993,1,96,0.0,500,3
387994,2,96,1.0,500,3
387995,3,96,981.0,500,3
387996,4,96,976.0,500,3
387997,5,96,5.0,500,3
387998,6,96,910.0,500,3
387999,7,96,136.0,500,3
391992,0,97,1000.0,500,3
391993,1,97,994.0,500,3
391994,2,97,879.0,500,3
391995,3,97,858.0,500,3
391996,4,97,978.0,500,3
391997,5,97,457.0,500,3
391998,6,97,853.0,500,3
391999,7,97,0.0,500,3
395992,0,98,978.0,500,3
395993,1,98,871.0,500,3
395994,2,98,863.0,500,3
395995,3,98,1000.0,500,3
395996,4,98,966.0,500,3
395997,5,98,18.0,500,3
395998,6,98,878.0,500,3
395999,7,98,878.0,500,3
399992,0,99,978.0,500,3
399993,1,99,966.0,500,3
399994,2,99,978.0,500,3
399995,3,99,0.0,500,3
399996,4,99,989.0,500,3
399997,5,99,957.0,500,3
399998,6,99,936.0,500,3
399999,7,99,960.0,500,3
403992,0,100,891.0,500,3
403993,1,100,11.0,500,3
403994,2,100,969.0,500,3
403995,3,100,976.0,500,3
403996,4,100,970.0,500,3
403997,5,100,905.0,500,3
403998,6,100,9.0,500,3
403999,7,100,973.0,500,3
407992,0,101,1000.0,500,3
407993,1,101,923.0,500,3
407994,2,101,2.0,500,3
407995,3,101,896.0,500,3
407996,4,101,0.0,500,3
407997,5,101,960.0,500,3
407998,6,101,779.0,500,3
407999,7,101,907.0,500,3
411992,0,102,928.0,500,3
411993,1,102,978.0,500,3
411994,2,102,991.0,500,3
411995,3,102,976.0,500,3
411996,4,102,1000.0,500,3
411997,5,102,862.0,500,3
411998,6,102,869.0,500,3
411999,7,102,1000.0,500,3
415992,0,103,1000.0,500,3
415993,1,103,921.0,500,3
415994,2,103,3.0,500,3
415995,3,103,959.0,500,3
415996,4,103,1000.0,500,3
415997,5,103,992.0,500,3
415998,6,103,898.0,500,3
415999,7,103,993.0,500,3
419992,0,104,891.0,500,3
419993,1,104,935.0,500,3
419994,2,104,24.0,500,3
419995,3,104,860.0,500,3
419996,4,104,977.0,500,3
419997,5,104,907.0,500,3
419998,6,104,859.0,500,3
419999,7,104,934.0,500,3
423992,0,105,919.0,500,3
423993,1,105,0.0,500,3
423994,2,105,905.0,500,3
423995,3,105,974.0,500,3
423996,4,105,973.0,500,3
423997,5,105,0.0,500,3
423998,6,105,846.0,500,3
423999,7,105,1000.0,500,3
427992,0,106,973.0,500,3
427993,1,106,0.0,500,3
427994,2,106,969.0,500,3
427995,3,106,876.0,500,3
427996,4,106,958.0,500,3
427997,5,106,948.0,500,3
427998,6,106,975.0,500,3
427999,7,106,1000.0,500,3
431992,0,107,0.0,500,3
431993,1,107,0.0,500,3
431994,2,107,914.0,500,3
431995,3,107,1000.0,500,3
431996,4,107,974.0,500,3
431997,5,107,944.0,500,3
431998,6,107,958.0,500,3
431999,7,107,846.0,500,3
435992,0,108,1000.0,500,3
435993,1,108,0.0,500,3
435994,2,108,994.0,500,3
435995,3,108,745.0,500,3
435996,4,108,973.0,500,3
435997,5,108,1000.0,500,3
435998,6,108,1000.0,500,3
435999,7,108,440.0,500,3
439992,0,109,975.0,500,3
439993,1,109,921.0,500,3
439994,2,109,960.0,500,3
439995,3,109,9.0,500,3
439996,4,109,12.0,500,3
439997,5,109,978.0,500,3
439998,6,109,881.0,500,3
439999,7,109,597.0,500,3
443992,0,110,976.0,500,3
443993,1,110,779.0,500,3
443994,2,110,1000.0,500,3
443995,3,110,900.0,500,3
443996,4,110,1000.0,500,3
443997,5,110,879.0,500,3
443998,6,110,1000.0,500,3
443999,7,110,15.0,500,3
447992,0,111,960.0,500,3
447993,1,111,13.0,500,3
447994,2,111,1000.0,500,3
447995,3,111,923.0,500,3
447996,4,111,601.0,500,3
447997,5,111,984.0,500,3
447998,6,111,801.0,500,3
447999,7,111,976.0,500,3
451992,0,112,950.0,500,3
451993,1,112,973.0,500,3
451994,2,112,926.0,500,3
451995,3,112,893.0,500,3
451996,4,112,941.0,500,3
451997,5,112,978.0,500,3
451998,6,112,756.0,500,3
451999,7,112,892.0,500,3
455992,0,113,543.0,500,3
455993,1,113,930.0,500,3
455994,2,113,983.0,500,3
455995,3,113,0.0,500,3
455996,4,113,1000.0,500,3
455997,5,113,970.0,500,3
455998,6,113,3.0,500,3
455999,7,113,38.0,500,3
459992,0,114,1000.0,500,3
459993,1,114,885.0,500,3
459994,2,114,7.0,500,3
459995,3,114,868.0,500,3
459996,4,114,931.0,500,3
459997,5,114,1000.0,500,3
459998,6,114,817.0,500,3
459999,7,114,977.0,500,3
463992,0,115,17.0,500,3
463993,1,115,0.0,500,3
463994,2,115,979.0,500,3
