step,env_index,episode_index,episode_return,episode_length,selected_horizon
467993,1,116,955.0,500,3
467994,2,116,832.0,500,3
467995,3,116,991.0,500,3
467996,4,116,892.0,500,3
467997,5,116,919.0,500,3
467998,6,116,862.0,500,3
467999,7,116,816.0,500,3
471992,0,117,925.0,500,3
471993,1,117,0.0,500,3
471994,2,117,846.0,500,3
471995,3,117,847.0,500,3
471996,4,117,915.0,500,3
471997,5,117,975.0,500,3
471998,6,117,884.0,500,3
471999,7,117,927.0,500,3
475992,0,118,930.0,500,3
475993,1,118,985.0,500,3
475994,2,118,972.0,500,3
475995,3,118,0.0,500,3
475996,4,118,929.0,500,3
475997,5,118,863.0,500,3
475998,6,118,902.0,500,3
475999,7,118,972.0,500,3
479992,0,119,960.0,500,3
479993,1,119,926.0,500,3
479994,2,119,944.0,500,3
479995,3,119,924.0,500,3
479996,4,119,961.0,500,3
479997,5,119,958.0,500,3
479998,6,119,0.0,500,3
479999,7,119,909.0,500,3
483992,0,120,934.0,500,3
483993,1,120,771.0,500,3
483994,2,120,866.0,500,3
483995,3,120,910.0,500,3
483996,4,120,992.0,500,3
483997,5,120,826.0,500,3
483998,6,120,0.0,500,3
483999,7,120,872.0,500,3
487992,0,121,951.0,500,3
487993,1,121,967.0,500,3
487994,2,121,966.0,500,3
487995,3,121,872.0,500,3
487996,4,121,888.0,500,3
487997,5,121,0.0,500,3
487998,6,121,967.0,500,3
487999,7,121,858.0,500,3
491992,0,122,912.0,500,3
491993,1,122,840.0,500,3
491994,2,122,907.0,500,3
491995,3,122,792.0,500,3
491996,4,122,0.0,500,3
491997,5,122,907.0,500,3
491998,6,122,867.0,500,3
491999,7,122,973.0,500,3
495992,0,123,876.0,500,3
495993,1,123,954.0,500,3
495994,2,123,892.0,500,3
495995,3,123,941.0,500,3
495996,4,123,992.0,500,3
495997,5,123,850.0,500,3
495998,6,123,713.0,500,3
495999,7,123,0.0,500,3
499992,0,124,762.0,500,3
499993,1,124,1.0,500,3
499994,2,124,868.0,500,3
499995,3,124,901.0,500,3
499996,4,124,896.0,500,3
499997,5,124,0.0,500,3
499998,6,124,842.0,500,3
499999,7,124,988.0,500,3
