step,tag,value
100000,train/value_loss_std,0.05215071663085001
100000,train/value_scale_mean,49.06690564575195
100000,train/value_scale_std,4.274628049345362
100000,timing/collect_chunk_s,128.6423343201168
100000,timing/train_chunk_s,19.61136794136837
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.564542799256742
100000,eval/return_mean,57.70026779174805
100000,eval/return_std,123.51307678222656
100000,eval/return_max,595.0165405273438
100000,eval/return_min,18.927759170532227
100000,timing/eval_s,21.284150652121753
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,92.23556518554688
103992,episode/length,500.0
103993,episode/return,74.12450408935547
103993,episode/length,500.0
103994,episode/return,74.15498352050781
103994,episode/length,500.0
103995,episode/return,59.944190979003906
103995,episode/length,500.0
103996,episode/return,63.197486877441406
103996,episode/length,500.0
103997,episode/return,421.9278564453125
103997,episode/length,500.0
103998,episode/return,81.08036804199219
103998,episode/length,500.0
103999,episode/return,82.98221588134766
103999,episode/length,500.0
107992,episode/return,484.6326904296875
107992,episode/length,500.0
107993,episode/return,579.8711547851562
107993,episode/length,500.0
107994,episode/return,78.31237030029297
107994,episode/length,500.0
107995,episode/return,568.954345703125
107995,episode/length,500.0
107996,episode/return,79.07461547851562
107996,episode/length,500.0
107997,episode/return,70.03327178955078
107997,episode/length,500.0
107998,episode/return,61.56692123413086
107998,episode/length,500.0
107999,episode/return,513.71337890625
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.0026968749882653356
110000,train/consistency_loss_std,7.18562354296453e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.1628926041841507
110000,train/grad_norm_std,0.014205452659488185
110000,train/policy_log_std_mean,-0.3678758170127869
110000,train/policy_log_std_std,0.23811589488034265
110000,train/policy_loss_mean,-0.7607330785751343
110000,train/policy_loss_std,0.06233450469763189
110000,train/reward_loss_mean,0.2157550612449646
110000,train/reward_loss_std,0.008321817854089898
110000,train/total_loss_mean,0.10478213295936585
110000,train/total_loss_std,0.003494683676027073
110000,train/value_loss_mean,0.29269125270843505
110000,train/value_loss_std,0.03643329626679898
110000,train/value_scale_mean,43.855848635864255
110000,train/value_scale_std,2.4320664797157496
110000,timing/collect_chunk_s,126.47611860232428
110000,timing/train_chunk_s,19.598282867111266
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,393.68560791015625
111992,episode/length,500.0
111993,episode/return,127.52306365966797
111993,episode/length,500.0
111994,episode/return,66.80079650878906
111994,episode/length,500.0
111995,episode/return,281.9121398925781
111995,episode/length,500.0
111996,episode/return,142.86744689941406
111996,episode/length,500.0
111997,episode/return,565.978515625
111997,episode/length,500.0
111998,episode/return,364.2547607421875
111998,episode/length,500.0
111999,episode/return,139.64283752441406
111999,episode/length,500.0
115992,episode/return,440.3682556152344
115992,episode/length,500.0
115993,episode/return,7.616359710693359
115993,episode/length,500.0
115994,episode/return,392.5076599121094
115994,episode/length,500.0
115995,episode/return,109.22622680664062
115995,episode/length,500.0
115996,episode/return,530.291015625
115996,episode/length,500.0
115997,episode/return,260.8519287109375
115997,episode/length,500.0
115998,episode/return,524.5370483398438
115998,episode/length,500.0
115999,episode/return,69.78814697265625
115999,episode/length,500.0
119992,episode/return,277.29779052734375
119992,episode/length,500.0
119993,episode/return,146.31451416015625
119993,episode/length,500.0
119994,episode/return,364.2312316894531
119994,episode/length,500.0
119995,episode/return,85.12333679199219
119995,episode/length,500.0
119996,episode/return,218.72076416015625
119996,episode/length,500.0
119997,episode/return,561.2006225585938
119997,episode/length,500.0
119998,episode/return,109.96857452392578
119998,episode/length,500.0
119999,episode/return,577.4782104492188
119999,episode/length,500.0
120000,train/consistency_loss_mean,0.0025576942367479204
120000,train/consistency_loss_std,7.24909004999632e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.1533400948882103
120000,train/grad_norm_std,0.01307039860686564
120000,train/policy_log_std_mean,-0.4363395704905192
120000,train/policy_log_std_std,0.25367875194995154
120000,train/policy_loss_mean,-1.0729634811401367
120000,train/policy_loss_std,0.11001026342537551
120000,train/reward_loss_mean,0.218517315864563
120000,train/reward_loss_std,0.00811538402188395
120000,train/total_loss_mean,0.09998825378417969
120000,train/total_loss_std,0.004446699175487227
120000,train/value_loss_mean,0.26982636160850526
120000,train/value_loss_std,0.04846618665121902
120000,train/value_scale_mean,34.86707649230957
120000,train/value_scale_std,2.465923564888149
120000,timing/collect_chunk_s,129.50354360695928
120000,timing/train_chunk_s,19.622639485634863
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,627.4170532226562
123992,episode/length,500.0
123993,episode/return,171.59349060058594
123993,episode/length,500.0
123994,episode/return,464.8448181152344
123994,episode/length,500.0
123995,episode/return,403.7435607910156
123995,episode/length,500.0
123996,episode/return,55.17865753173828
123996,episode/length,500.0
123997,episode/return,589.3666381835938
123997,episode/length,500.0
123998,episode/return,264.4598388671875
123998,episode/length,500.0
123999,episode/return,88.68226623535156
123999,episode/length,500.0
127992,episode/return,272.3259582519531
127992,episode/length,500.0
127993,episode/return,318.0364990234375
127993,episode/length,500.0
127994,episode/return,528.1671142578125
127994,episode/length,500.0
127995,episode/return,545.6305541992188
127995,episode/length,500.0
127996,episode/return,80.6679916381836
